"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"310063","352170","3","2275.00","0",".00","0",".00","0",".00","3","2275.00",".00",".00",".00","25078.25","25078.25",".29",".00",".29",".00",".29","","{5D3CEE66-7AB9-B06B-9350-3BBA41F9D33E}"
"310064","352171","1","109.00","0",".00","0",".00","0",".00","1","109.00",".00",".00",".00","258.50","258.50",".00",".00",".00",".00",".00","","{5312AFC7-B24D-CA7E-8751-91404F90D190}"
"310065","352173","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8CD03C74-AB60-0702-633E-6191D9E18EF9}"
"310067","352174","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","200.00",".00","200.00",".00","200.00","","{E9E47370-7A87-771A-35C1-651478DA6933}"
"310070","352177","67","130615.00","0",".00","56","3090.00","0",".00","123","133705.00",".00",".00",".00","100220.74","100220.74",".00",".00",".00",".00",".00","","{9364CC32-ABF8-382A-B6A3-F347AEF98BC0}"
"310071","352178","90","78202.40","0",".00","105","4065.81","0",".00","195","82268.21","23418.05",".00",".00","86616.38","86616.38",".00",".00",".00",".00",".00","","{CCE507EC-B18C-8EAF-4D5B-E9C1389FFEC3}"
"310072","352179","13","6284.00","0",".00","7","465.00","0",".00","20","6749.00",".00",".00",".00","6426.90","6426.90",".00",".00",".00",".00",".00","","{F5A3612C-E54C-58E7-4476-7C8AE86B28CE}"
"310077","352184","7","1566.66","7","222.59","146","1240.69","0",".00","160","3029.94",".00","222.59",".00","1945.89","2168.48",".00",".00",".00",".00",".00","","{909A700B-3A5B-53A8-F3AF-B63B71E451BF}"
"310078","352187","25","27880.00","0",".00","16","725.00","0",".00","41","28605.00",".00",".00",".00","170677.07","170677.07",".00",".00",".00",".00",".00","","{9AB7D153-2F6B-2AC5-BF8E-8B390DFB4C15}"
"310079","352186","3","4250.00","0",".00","2","150.00","0",".00","5","4400.00",".00",".00",".00","1534.86","1534.86",".00",".00",".00",".00",".00","","{EB1445F0-5FB3-91F7-744F-6A79A0436479}"
"310080","352188","3","2300.00","0",".00","2","144.07","0",".00","5","2444.07",".00",".00",".00","1728.36","1728.36",".00",".00",".00",".00",".00","","{67F06402-D11C-71BE-045D-D3C621364938}"
"310083","352191","1","1000.00","0",".00","1","100.00","0",".00","2","1100.00",".00",".00",".00","2182.60","2182.60",".00",".00",".00",".00",".00","","{9179AA57-0FCB-405C-03FE-B2236BAD5A18}"
"310084","352192","6","3736.67","0",".00","73","381.83","0",".00","79","4118.50",".00",".00",".00","6679.45","6679.45",".00",".00",".00",".00",".00","","{AD015A3C-62A2-81F4-BF91-57FE06F53A3B}"
"310086","352197","146","27520.07","0",".00","1238","22724.10","0",".00","1384","50244.17",".00",".00",".00","15528.61","15528.61",".00",".00",".00",".00",".00","","{4E856288-12A8-DB1D-0A7D-357686D504A4}"
"310087","352194","1","100.00","0",".00","4","320.00","0",".00","5","420.00",".00",".00",".00","515.47","515.47",".00",".00",".00",".00",".00","","{ECB9DC7E-1CD2-2C75-7F7B-05CD2EC95B76}"
"310089","352196","5","1570.00","4","385.55","17","1000.00","0",".00","26","2955.55",".00","385.55",".00","2142.84","2528.39",".00",".00",".00",".00",".00","","{E68EB410-92EB-0361-2440-8CDDE067B45A}"
"310091","352199","1","166.67","0",".00","128","380.59","0",".00","129","547.26",".00",".00",".00","4430.19","4430.19",".00",".00",".00",".00",".00","","{0045E370-B278-E748-80D1-7D93C1B36C3F}"
"310092","352200","40","52000.00","2","2000.00","82","2932.05","0",".00","124","56932.05",".00","2000.00",".00","22051.77","24051.77",".00",".00",".00",".00",".00","","{A10F88D8-4A4E-8653-F4EA-6397817EC1A1}"
"310095","352203","3","3500.00","0",".00","0",".00","0",".00","3","3500.00",".00",".00",".00",".00",".00","188.00",".00","188.00",".00","188.00","","{6CFA8610-6031-9EE4-8B49-3FF8C5DF144D}"
"310096","352204","21","31276.67","2","6316.08","196","4025.64","0",".00","219","41618.39",".00","6316.08",".00","8844.67","15160.75",".00",".00",".00",".00",".00","","{C8BF39AA-D4E2-1F0E-E80E-0A1CD223C01B}"
"310097","352205","2","900.00","2","2956.87","14","830.00","0",".00","18","4686.87",".00","2956.87",".00","4892.16","7849.03","2500.00",".00","2500.00",".00","2500.00","","{5780052E-76F3-84DA-224B-6ABB58BCED52}"
"310098","352206","10","7451.00","1","1000.00","23","1650.00","0",".00","34","10101.00",".00","1000.00",".00","2293.25","3293.25","7000.00",".00","7000.00",".00","7000.00","","{E5FD312B-BED7-0A5F-1E28-5E8170C27E9C}"
"310099","352207","1","400.00","0",".00","0",".00","0",".00","1","400.00",".00",".00",".00","459.91","459.91",".00",".00",".00",".00",".00","","{52D3F09A-3CC9-52FD-4768-C41247C78C0C}"
"310100","352208","1","50.00","0",".00","0",".00","0",".00","1","50.00",".00",".00",".00","603.20","603.20",".00",".00",".00",".00",".00","","{F748E5F6-271E-36DF-A2CC-CB68C835AFED}"
"310101","352209","14","67811.07","3","25585.65","17","708.70","0",".00","34","94105.42",".00","25585.65",".00","26950.60","52536.25",".00",".00",".00",".00",".00","","{FE6F827D-991A-0E62-A96F-F063ADC4C0B6}"
"310105","352213","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","924.04",".00","924.04",".00","924.04","","{FB4107BF-5752-443C-49DF-5CFB8231AD17}"
"310107","352215","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F535B652-35DA-4AD9-220E-17E711AC002E}"
"310108","352216","3","600.00","0",".00","1","100.00","0",".00","4","700.00",".00",".00",".00","4840.00","4840.00",".00","5000.00","5000.00",".00","5000.00","","{57C8E82C-DD8B-7E0D-D560-3D8E82850933}"
"310112","352227","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","241595.24",".00","241595.24",".00","241595.24","","{0FB4B1A0-55EB-7817-1CD2-CECE5BBCFD23}"
"310113","352228","5","3725.00","6","8270.89","21","1006.00","1","15.00","33","13016.89",".00","8270.89","15.00","2959.32","11245.21",".00",".00",".00",".00",".00","","{8FF7C434-D7E8-D2D0-DE98-72003E108A1E}"
"310115","352230","41","57000.00","2","2000.00","82","2932.05","0",".00","125","61932.05",".00","2000.00",".00","22051.77","24051.77",".00",".00",".00",".00",".00","","{A10F88D8-4A4E-8653-F4EA-6397817EC1A1}"
"310116","352231","0",".00","0",".00","2","101.00","0",".00","2","101.00",".00",".00",".00","46.99","46.99",".00",".00",".00",".00",".00","","{5E695E55-4148-14BA-4B6A-E518A87D8695}"
"310117","352232","18","18900.00","0",".00","8","650.00","0",".00","26","19550.00",".00",".00",".00","3492.39","3492.39","7982.85",".00","7982.85",".00","7982.85","","{DFE29799-F46E-C422-87ED-B4BF05E6DC42}"
"310119","352234","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4243AC46-37B7-03E8-BD84-CC7E2193AD73}"
"310120","352235","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","20000.00",".00","20000.00",".00","20000.00","","{F4B92D27-34E1-0EBF-2355-972BE447EFEB}"
"310121","352236","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{EDD5ED6A-7D81-C3F0-C21C-71EAAC774037}"
"310122","352237","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8D0D85E3-3836-3817-CB10-09A6435F61E0}"
"310123","352239","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3C9886F2-9AD0-0A51-4230-15560D80DE94}"
"310124","352240","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E3EE9164-0114-4B4C-664B-CF0AFAD968CD}"
"310126","352242","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3C9886F2-9AD0-0A51-4230-15560D80DE94}"
"310127","352243","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D02B81B7-3428-4690-378B-5ED22F49A04A}"
"310128","352244","1","200.00","0",".00","2","55.00","0",".00","3","255.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{79A0791C-2D7F-41E1-FF97-EDD8CAA2EC31}"
"310130","352246","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","2500.00","2500.00",".00",".00",".00",".00",".00","","{57A825C8-9C60-67D4-B497-5D30D8D55A18}"
"310131","352247","0",".00","0",".00","1","48.02","0",".00","1","48.02",".00",".00",".00","2000.00","2000.00",".00",".00",".00",".00",".00","","{6A125F9D-0D24-2852-096B-49472CB49F95}"
"310132","352248","1","200.00","4","1106.22","0",".00","1","77.00","6","1383.22",".00","1106.22","77.00",".00","1183.22",".00",".00",".00",".00",".00","","{D9A1BED7-8315-CC27-3A43-D5282AC93B29}"
"310133","352249","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{AA285902-EDEC-1D9B-B491-2FF3EF03E2DD}"
"310135","352253","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{10A5DC64-DC46-9726-6A9E-87FBE9805C22}"
"310136","352254","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{17E82F84-41F0-10A1-D044-C34A76696054}"
"310138","352256","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{756F4FBB-6C73-272B-CDC3-6B6120FF0551}"
"310139","352257","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4056458B-39AB-1997-4FB9-70565414D1C1}"
"310142","352260","1","100.00","0",".00","0",".00","0",".00","1","100.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7C10704E-1259-BAFE-F3C8-9921D59E9D02}"
"310143","352261","3","970.00","0",".00","0",".00","0",".00","3","970.00",".00",".00",".00","1744.78","1744.78","400.00",".00","400.00",".00","400.00","","{A1FAD626-3502-B503-0963-2E8849D45A05}"
"310144","352263","158","555683.07","7","75724.34","767","11824.54","0",".00","932","643231.95",".00","75724.34",".00","73689.08","149413.42",".00",".00",".00",".00",".00","","{35669890-6219-0698-29E3-46FB09EF6559}"
"310145","352264","7","5000.00","0",".00","6","400.00","0",".00","13","5400.00",".00",".00",".00","3298.78","3298.78",".00",".00",".00",".00",".00","","{EB1445F0-5FB3-91F7-744F-6A79A0436479}"
"310146","352265","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","59.10",".00","59.10",".00","59.10","","{B03059AA-6232-5900-140F-C45741322D79}"
"310148","352267","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5C6094A5-2D2C-0F31-E47D-14607F0B2B09}"
"310149","352268","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","70.00","70.00",".00",".00",".00",".00",".00","","{D7513C1A-D045-C241-2A00-DA4F8C1CFA0E}"
"310151","352270","1","5000.00","0",".00","0",".00","0",".00","1","5000.00",".00",".00",".00","4750.00","4750.00",".00",".00",".00",".00",".00","","{53716BC5-6095-F002-7E6B-E5B8449E68A6}"
"310152","352271","172","77749.88","8","212727.32","502","15950.05","0",".00","682","306427.25",".00","212727.32",".00","25152.48","237879.80",".00",".00",".00",".00",".00","","{B930A61D-B967-177A-0357-8A5016C41AD0}"
"310153","352272","3","850.00","0",".00","5","325.00","0",".00","8","1175.00",".00",".00",".00","319.41","319.41","2300.00",".00","2300.00",".00","2300.00","","{9FB8DB04-6EDB-42D8-383F-4560AED1A453}"
"310158","352278","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","60000.00",".00","60000.00",".00","60000.00","","{6AA7889F-BE51-2C2B-31E3-83C6F74DF831}"
"310167","352288","0",".00","0",".00","0",".00","0",".00","0",".00","105.99",".00",".00","8376.96","8376.96",".00",".00",".00",".00",".00","","{D5F28462-DB76-866F-600A-1C755B7E7EAC}"
"310168","352289","162","52620.07","0",".00","1248","23419.10","0",".00","1410","76039.17",".00",".00",".00","15528.61","15528.61",".00",".00",".00",".00",".00","","{4E856288-12A8-DB1D-0A7D-357686D504A4}"
"310169","352290","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0D9BF335-1DCE-51F7-6CF1-8914278A3FE6}"
"310170","352291","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9CE19B48-9742-BA2F-A437-ADB12D6B50D7}"
"310171","352297","11","2660.67","1","1000.00","30","2150.00","0",".00","42","5810.67",".00","1000.00",".00","5748.20","6748.20","7000.00","7500.00","14500.00",".00","14500.00","","{E5FD312B-BED7-0A5F-1E28-5E8170C27E9C}"
"310174","352300","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{44A438C3-D0AF-680A-44C9-A3B47EB4A0EA}"
"310177","352311","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","155.60","155.60",".00","155.60","155.60",".00","155.60","","{4A947FDF-64A9-15B3-3BA6-652761DF1038}"
"310178","352312","5","1950.00","0",".00","9","445.00","0",".00","14","2395.00",".00",".00",".00","2459.54","2459.54",".00",".00",".00",".00",".00","","{C7242123-F4C9-20B2-1D9C-A054FF520035}"
"310179","352313","7","5000.00","0",".00","6","400.00","0",".00","13","5400.00",".00",".00",".00","3298.78","3298.78",".00",".00",".00",".00",".00","","{EB1445F0-5FB3-91F7-744F-6A79A0436479}"
"310180","352314","1","1000.00","0",".00","0",".00","0",".00","1","1000.00",".00",".00",".00","539.56","539.56",".00",".00",".00",".00",".00","","{DF230DF0-8116-1F42-FAF3-83F261A089A4}"
"310183","352319","2","2500.00","0",".00","10","595.00","0",".00","12","3095.00",".00",".00",".00","2900.23","2900.23",".00",".00",".00",".00",".00","","{CAEDB6C0-8154-B1E2-F314-5EC6BF79D22A}"
"310184","352320","4","3110.00","0",".00","1","100.00","0",".00","5","3210.00",".00",".00",".00","1650.58","1650.58",".00",".00",".00",".00",".00","","{40FB26C4-AF13-081F-37DB-0870F5C205AA}"
"310185","352321","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{74DB2422-5270-DD0A-878A-DF482BC64BB8}"
"310188","352324","2","385.00","0",".00","0",".00","0",".00","2","385.00",".00",".00",".00","378.76","378.76",".00",".00",".00",".00",".00","","{A2B845B3-752E-7829-BC60-51994F883D8B}"
"310189","352325","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A2B845B3-752E-7829-BC60-51994F883D8B}"
"310192","352328","27","2728.00","8","1743.29","50","1280.00","1","50.00","86","5801.29",".00","1743.29","50.00","2766.54","4559.83","180.00",".00","180.00","180.00",".00","","{B23804C4-7D03-6057-0931-64C9F590BCEB}"
"310193","352329","4","2900.00","0",".00","13","820.00","0",".00","17","3720.00",".00",".00",".00","2900.23","2900.23",".00",".00",".00",".00",".00","","{CAEDB6C0-8154-B1E2-F314-5EC6BF79D22A}"
"310195","352331","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A50E3C3F-C5C9-DC99-3958-AB0C51BB0BEF}"
"310204","352341","1","199.00","0",".00","1","100.00","0",".00","2","299.00",".00",".00",".00",".00",".00","285.85",".00","285.85",".00","285.85","","{F792B955-199A-A3AC-7E20-3155B3DC654A}"
"310205","352342","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","752.00","752.00","836.42",".00","836.42","836.42",".00","","{346F5A0A-5D37-06B3-C2C6-7CB99AFF02DB}"
"310206","352343","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4ADE72A7-A135-CB01-768B-1C38A0E2250E}"
"310207","352344","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","15500.00",".00","15500.00",".00","15500.00","","{7EBE9F9F-BB29-2F73-76A7-7076DFAA08CC}"
"310208","352345","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3C599697-02DE-5B8C-DF2F-82AA85880206}"
"310209","352346","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F18AFEFE-951A-B14F-05B6-74061637EB72}"
"310213","352350","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C700B5FF-216D-8A8A-CA22-2799F15F22C7}"
"310214","352351","4","2550.00","1","300.00","6","540.00","0",".00","11","3390.00",".00","300.00",".00","256.08","556.08","635.00","66.00","701.00",".00","701.00","","{1F910EA5-CA90-4096-4EC5-3A1C3D5138AA}"
"310215","352352","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F5C8729D-0130-7240-9659-A3003949F8E6}"
"310217","352354","2","850.00","1","38.95","0",".00","0",".00","3","888.95",".00","38.95",".00","750.93","789.88",".00",".00",".00",".00",".00","","{783A48F5-3857-E901-5987-A2FABD320B68}"
"310220","352358","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8DC27607-332A-BA35-F3FF-75ED508DAB4E}"
"310223","352362","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B5109534-2636-373C-0F34-3997C3F80636}"
"310234","352373","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","165.68","165.68",".00",".00",".00",".00",".00","","{C763B7C5-54F5-EEEB-2750-A2A8C8EDAF44}"
"310235","352374","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E15CA016-78B2-6076-27B9-E5036DDF5F63}"
"310238","352377","1","1000.00","0",".00","0",".00","0",".00","1","1000.00",".00",".00",".00","247.91","247.91",".00",".00",".00",".00",".00","","{E15CA016-78B2-6076-27B9-E5036DDF5F63}"
"310239","352378","171","54193.96","3","20857.00","1692","27869.38","0",".00","1866","102920.34",".00","20857.00",".00","28722.23","49579.23",".00",".00",".00",".00",".00","","{4E856288-12A8-DB1D-0A7D-357686D504A4}"
"310240","352379","7","1675.00","1","150.00","17","1120.00","0",".00","25","2945.00",".00","150.00",".00","5555.25","5705.25",".00","12177.10","12177.10",".00","12177.10","","{32AF13C8-AF3D-328E-DA77-429B90DFD4DA}"
"310241","352380","11","2435.00","0",".00","8","590.00","0",".00","19","3025.00",".00",".00",".00","18953.74","18953.74","12177.10","19289.84","31466.94",".00","31466.94","","{9583BD7E-E69C-7DE4-E783-AF9D9B10DC84}"
"310242","352381","1","15.00","0",".00","1","100.00","0",".00","2","115.00",".00",".00",".00","2956.94","2956.94","31466.94","3060.39","34527.33","4159.26","30368.07","","{3ABF74EC-2EF0-8CCD-A4A6-08F3309496B6}"
"310243","352382","4","530.00","0",".00","3","215.00","0",".00","7","745.00",".00",".00",".00","16310.99","16310.99","30368.07","16202.74","46570.81",".00","46570.81","","{2A85DE88-07E2-33CE-20B2-5463202D7B8F}"
"310245","352384","171","54193.96","3","20857.00","1692","27869.38","0",".00","1866","102920.34",".00","20857.00",".00","30704.49","51561.49",".00",".00",".00",".00",".00","","{4E856288-12A8-DB1D-0A7D-357686D504A4}"
"310247","352386","7","1750.00","0",".00","35","2490.00","0",".00","42","4240.00",".00",".00",".00","1714.72","1714.72",".00","800.00","800.00",".00","800.00","","{8FF41419-723B-32F8-3E18-97CF05F11800}"
"310250","352389","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C72E5E30-E433-9342-C00D-E56A21456CE2}"
"310259","352398","1","1705.00","0",".00","0",".00","0",".00","1","1705.00",".00",".00",".00","1410.00","1410.00",".00",".00",".00","2000.00","-2000.00","","{7371333E-8D62-C31E-D187-C6EC456DBB36}"
"310261","352400","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A5AE77EE-4137-DBC0-7DEB-3FA3254DF94D}"
"310270","352409","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","3641.89","3641.89","23531.27",".00","23531.27",".00","23531.27","","{DA411DB5-D0CB-5AAE-E7AF-5E5D4371E40F}"
"310271","352410","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","23531.27",".00","23531.27",".00","23531.27","","{2BFD35E3-D07E-0E1B-0D0B-658B2416AF8E}"
"310273","352412","7","140.00","0",".00","6","60.00","0",".00","13","200.00",".00",".00",".00","620.00","620.00",".00",".00",".00",".00",".00","","{D9A579C4-75E6-732C-E127-5D3E214C7A05}"
"310274","352413","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","23531.27",".00","23531.27",".00","23531.27","","{2BFD35E3-D07E-0E1B-0D0B-658B2416AF8E}"
"310276","352415","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{CFEBDAAC-9B6E-5E2F-3B54-E50433CE6D27}"
"310278","352417","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{10DD89FD-D185-0C22-F613-55BB0A02BF62}"
"310279","352418","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{10DD89FD-D185-0C22-F613-55BB0A02BF62}"
"310280","352419","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{10DD89FD-D185-0C22-F613-55BB0A02BF62}"
"310292","352436","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1D7E1BFB-D5DB-B344-FA6C-2823421F9DDE}"
"310293","352437","1","45.00","0",".00","131","833.51","0",".00","132","878.51",".00",".00",".00",".00",".00","2955.24",".00","2955.24",".00","2955.24","","{9F3B33ED-5F2F-6AE5-F0D9-27DEAE91B382}"
"310294","352442","99","422915.00","1","1500.00","85","4025.11","0",".00","185","428440.11",".00","1500.00",".00","861341.22","862841.22",".00","100000.00","100000.00",".00","100000.00","","{902DD3E1-1DBD-83D7-603A-5E105C31F75B}"
"310295","352443","1","250.00","0",".00","0",".00","0",".00","1","250.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D1E2B5CC-118E-8E1D-1F50-FC8D0578F61D}"
"310298","352447","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C38980EB-2C21-AAD8-F151-0426EE7CC6F4}"
"310299","352446","22","11065.00","3","876.38","24","1450.00","0",".00","49","13391.38",".00","876.38",".00","2641.94","3518.32",".00",".00",".00",".00",".00","","{0ECE2386-904D-4273-E06B-5637EECBA2B9}"
"310307","352457","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{184410F1-C4CE-5BAE-C6DD-DB9E301DFC12}"
"310309","352459","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00","100.00","100.00",".00",".00",".00",".00",".00","","{C38980EB-2C21-AAD8-F151-0426EE7CC6F4}"
"310311","352461","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7617B630-5477-8C08-0014-B1A048CAFE6A}"
"310313","352463","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7617B630-5477-8C08-0014-B1A048CAFE6A}"
"310316","352466","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7617B630-5477-8C08-0014-B1A048CAFE6A}"
"310317","352467","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7617B630-5477-8C08-0014-B1A048CAFE6A}"
"310322","352473","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{601DCA06-27BC-BB93-3C4B-72D64EF3B57D}"
"310324","352476","5","5941.00","0",".00","5","383.00","0",".00","10","6324.00",".00",".00",".00","4563.29","4563.29",".00",".00",".00",".00",".00","","{AFB331F7-9812-75C8-B50E-11A6B534EA0D}"
"310325","352477","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{28513191-F79C-EFAB-DB78-3BD259C8CCEF}"
"310327","352479","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C3DB3D8A-FBF7-6A69-FCDE-6A19546CBB36}"
"310328","352480","1","150.00","0",".00","0",".00","0",".00","1","150.00",".00",".00",".00",".00",".00","100.00","208.87","308.87",".00","308.87","","{8986595F-D403-3D6F-1035-3FA70522891A}"
"310330","352482","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00","1100.00","1100.00",".00","1100.00","","{08C50C97-8F02-6599-ED84-C2BF66A71BDD}"
"310332","352485","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","303.00","303.00",".00",".00",".00",".00",".00","","{EBDC322F-119A-A1E9-9A60-0447173AD43A}"
"310333","352486","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","39.26","39.26",".00",".00",".00",".00",".00","","{159FA6CF-D536-17C6-61BB-F4972026F96D}"
"310334","352487","3","3000.00","1","88.33","0",".00","0",".00","4","3088.33",".00","88.33",".00","2040.88","2129.21",".00",".00",".00",".00",".00","","{C2AD381D-2C85-7160-D62A-DC17D9BC4D68}"
"310335","352488","102","64070.62","2","1656.55","59","3867.20","0",".00","163","69594.37","360.00","1656.55",".00","51781.93","53438.48",".00",".00",".00",".00",".00","","{D122F6F9-4D0F-1FC1-B71B-0BE9D96F31FC}"
"310337","352492","16","6100.00","0",".00","23","1627.00","0",".00","39","7727.00",".00",".00",".00","2683.67","2683.67",".00",".00",".00",".00",".00","","{7C10704E-1259-BAFE-F3C8-9921D59E9D02}"
"310341","352496","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1A324444-12BF-3962-F547-98824CCB84AE}"
"310344","352499","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{868FE687-45BB-1F74-5641-27772A80EDA3}"
