"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"377913","436734","6","1180.00","0",".00","37","1295.00","0",".00","43","2475.00",".00",".00",".00","3455.08","3455.08",".00",".00",".00",".00",".00","","{F8BAD722-455E-5DE8-EBFD-927D33EFEC2A}"
"377915","436737","3","105000.00","0",".00","0",".00","0",".00","3","105000.00",".00",".00",".00","282654.63","282654.63",".00",".00",".00",".00",".00","","{EC7EF6FF-DDAA-6946-883B-A69CA5B86071}"
"377916","436736","3","1025.00","0",".00","71","1775.00","0",".00","74","2800.00",".00",".00",".00","1045.00","1045.00",".00",".00",".00",".00",".00","","{475C5136-D5D1-3ACD-5F5A-95CF94E4D344}"
"377918","436739","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","2050.00",".00","2050.00",".00","2050.00","","{2849C47C-B7F4-CCCA-793B-5902F922E8FA}"
"377919","436740","777","1433554.94","6","25494.48","1215","41013.43","0",".00","1998","1500062.85","119.52","25494.48",".00","629100.93","654595.41",".00",".00",".00",".00",".00","","{EE49F452-921B-414C-F533-43815E8AB30C}"
"377920","436741","6","394.00","0",".00","57","1293.00","0",".00","63","1687.00","300.00",".00",".00",".00",".00","23.65",".00","23.65",".00","23.65","","{9E4B0330-115B-5447-6281-91CBEC1920AF}"
"377921","436742","10","28069.80","0",".00","6","400.00","0",".00","16","28469.80",".00",".00",".00","2686.18","2686.18",".00","1000.00","1000.00",".00","1000.00","","{37ABB285-2132-D8C8-C1BD-3D2799B4745F}"
"377922","436743","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","3064.20","3064.20","1327.28",".00","1327.28",".00","1327.28","","{92623C44-CA42-CF68-BA0A-25B4605B8F0B}"
"377924","436745","249","150620.12","3","1794.77","1084","37923.83","0",".00","1336","190338.72",".00","1794.77",".00","57578.25","59373.02",".00",".00",".00",".00",".00","","{89D5E05B-C2E1-5A31-71BB-8D586982CF2E}"
"377926","436747","2","550.00","0",".00","0",".00","0",".00","2","550.00",".00",".00",".00","156.53","156.53",".00",".00",".00",".00",".00","","{A1B03172-9ED1-C659-FD93-C808C91E5F15}"
"377927","436748","1","500.00","0",".00","0",".00","0",".00","1","500.00",".00",".00",".00","2348.71","2348.71","100.00",".00","100.00",".00","100.00","","{6256CE8A-21A6-7B9E-857E-B3C01C575479}"
"377929","436750","38","14135.00","0",".00","19","1475.00","0",".00","57","15610.00","19.16",".00",".00","7515.32","7515.32",".00",".00",".00",".00",".00","","{35760E45-B46F-3492-BF6F-5E494894F969}"
"377930","436751","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","860.00","860.00",".00",".00",".00",".00",".00","","{C81D3960-93E0-14AE-7D09-06EAF2821C2A}"
"377934","436755","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","3620.00","3620.00",".00",".00",".00",".00",".00","","{E68C85FC-45DC-03C5-B412-7C42ADB956B2}"
"377935","436756","2","420.00","0",".00","7","200.00","0",".00","9","620.00",".00",".00",".00","143.03","143.03",".00",".00",".00",".00",".00","","{1AA20CD4-1BF1-A7DE-A942-A9AA04BD7C6B}"
"377937","436758","19","10070.00","0",".00","7","352.76","0",".00","26","10422.76",".00",".00",".00","18391.40","18391.40","160500.00",".00","160500.00","5000.00","155500.00","","{601AEDA6-D89B-3A69-0BFC-3BE3DA18D27E}"
"377938","436760","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{12F9435B-3F88-98A6-7D2D-A7466A41107E}"
"377941","436762","23","5700.00","1","250.00","38","2385.50","0",".00","62","8335.50",".00","250.00",".00","7335.36","7585.36",".00",".00",".00",".00",".00","","{4A9CB703-DC95-A83D-D6AF-2026300E3FCD}"
"377945","436766","51","43701.00","0",".00","18","1355.00","0",".00","69","45056.00",".00",".00",".00","34177.38","34177.38",".00",".00",".00",".00",".00","","{F483D842-BEF5-D183-1322-DDFD8C46F3C8}"
"377946","436767","53","23950.00","1","500.57","37","2550.00","0",".00","91","27000.57","1874.14","500.57",".00","19563.83","20064.40",".00",".00",".00",".00",".00","","{56EEAE63-1778-614B-3E28-F920EFFC81CA}"
"377947","436768","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{97571593-31AC-0FC3-C97A-49E1C5A999B7}"
"377948","436769","17","7451.81","1","239.00","10","598.08","0",".00","28","8288.89","39.19","239.00",".00","13085.18","13324.18","-1707.97",".00","-1707.97",".00","-1707.97","","{D638BF40-B962-0A9A-C3FF-8C0B3068C374}"
"377950","436772","4980","2663632.70","7","26415.71","13475","424118.30","0",".00","18462","3114166.71","206.62","26415.71",".00","1152883.63","1179299.34",".00",".00",".00",".00",".00","","{FFE27F48-2C1B-A38F-4B1E-34C9C89C5E1E}"
"377951","436771","24","7100.00","1","359.88","26","1620.00","0",".00","51","9079.88",".00","359.88",".00","7421.74","7781.62",".00",".00",".00",".00",".00","","{B58A13D8-0432-1299-4F38-0E85BBBFCBB6}"
"377953","436775","2","15000.00","0",".00","0",".00","0",".00","2","15000.00",".00",".00",".00","285.00","285.00",".00",".00",".00",".00",".00","","{132BFDFC-FB3C-8D13-FBED-D4614DEDDC86}"
"377955","436776","218","321845.30","10","67885.49","166","8538.53","0",".00","394","398269.32",".00","67885.49",".00","229333.82","297219.31",".00",".00",".00",".00",".00","","{DB187364-79EB-3176-6A97-7FA029659EC7}"
"377961","436781","1","50.00","0",".00","55","2387.50","0",".00","56","2437.50",".00",".00",".00","1430.01","1430.01",".00",".00",".00",".00",".00","","{BBA5CA5B-A2D6-D57B-8E5A-E96E1548EEE4}"
"377962","436783","3","3800.00","0",".00","0",".00","0",".00","3","3800.00",".00",".00",".00","2679.82","2679.82",".00",".00",".00",".00",".00","","{9D07359C-0FF8-CA1D-D0E1-C609A1F3E519}"
"377963","436784","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","3035.00","3035.00",".00",".00",".00",".00",".00","","{DD757211-CA64-8795-177B-DEDCF9C9A7A3}"
"377964","436786","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{188B045C-73F4-51B8-A038-99280C464EE5}"
"377966","436787","2","3000.00","0",".00","1","5.00","0",".00","3","3005.00",".00",".00",".00","3212.10","3212.10",".00",".00",".00",".00",".00","","{C2EE1B1C-A748-766B-037D-C41B45D50251}"
"377969","436790","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","384.20","384.20",".00",".00",".00",".00",".00","","{306AC7C5-5A74-9D26-8EA6-E00D46EBE776}"
"377970","436791","2","2126.40","0",".00","2","101.51","0",".00","4","2227.91",".00",".00",".00","2126.89","2126.89",".00",".00",".00",".00",".00","","{525F615A-3FAE-D9BE-A5E6-8DF986DA3533}"
"377971","436792","35","7690.00","0",".00","14","1055.00","0",".00","49","8745.00",".00",".00",".00","6344.80","6344.80",".00",".00",".00",".00",".00","","{2FA6B6BD-FC8C-C1C6-4806-19EF66DE6C0C}"
"377973","436794","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{FACB6E7F-EDCE-B9E1-50D1-CFFAA775D457}"
"377975","436796","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{06C66C4F-CAFF-ED05-0D0D-88833BE20E74}"
"377976","436797","32","34980.23","3","7326.05","54","2592.07","0",".00","89","44898.35","8050.02","7326.05",".00","20753.36","28079.41",".00","400.00","400.00",".00","400.00","","{2B38EDDC-7DC2-825C-EE8E-C3B949BB8DEB}"
"377978","436799","3","812.50","0",".00","67","2143.00","0",".00","70","2955.50",".00",".00",".00","25731.92","25731.92",".00",".00",".00",".00",".00","","{600B9BC4-7D4C-6A00-F015-FEA25A1C0C68}"
"377979","436800","92","93849.00","2","9837.55","1906","45357.20","0",".00","2000","149043.75",".00","9837.55",".00","25109.71","34947.26",".00",".00",".00",".00",".00","","{F90AB4BF-F685-9A88-5070-9BD7141403CE}"
"377980","436801","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C2A750C2-A53C-52BF-B979-47A0871B9804}"
"377985","436805","0",".00","0",".00","2","150.00","0",".00","2","150.00",".00",".00",".00","142.00","142.00",".00",".00",".00",".00",".00","","{EF05A519-7C92-D784-CEBD-75DEFDCA7D69}"
"377987","436809","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","100.00",".00","100.00",".00","100.00","","{0D1C36DF-9B32-421A-BD0E-0E5497377CB9}"
"377990","436810","11","6850.00","0",".00","7","360.00","0",".00","18","7210.00","12972.53",".00",".00","12627.03","12627.03",".00",".00",".00",".00",".00","","{2C3EB799-806D-BBA9-C862-60029916D4FF}"
"377996","436817","27","12437.16","4","2380.00","15","784.79","0",".00","46","15601.95",".00","2380.00",".00","27887.84","30267.84","5129.83",".00","5129.83",".00","5129.83","","{0E9AC931-CE9C-7D02-1CA3-950144FDC377}"
"377998","436819","0",".00","0",".00","0",".00","0",".00","0",".00","9.14",".00",".00",".00",".00","2750.00",".00","2750.00",".00","2750.00","","{01B69D84-2591-FC76-70BC-FD7BF4A9801D}"
"378000","436820","18","2803.57","0",".00","31","1327.50","0",".00","49","4131.07",".00",".00",".00","8539.14","8539.14",".00",".00",".00",".00",".00","","{4F2C10EB-D802-1CE5-A3C2-3C63915FDDE8}"
"378001","436822","0",".00","0",".00","1","10.00","0",".00","1","10.00",".00",".00",".00","825.39","825.39","30000.00",".00","30000.00",".00","30000.00","","{AF6C4D37-A0FF-1304-1BB6-66EFFF27159E}"
"378003","436824","406","857425.31","23","25990.86","1369","47826.05","0",".00","1798","931242.22",".00","25990.86",".00","203259.36","229250.22",".00",".00",".00",".00",".00","","{B142951F-2213-934A-3B88-ADADF880F496}"
"378004","436825","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{53A89539-7D01-AEBB-9191-61827A0F421F}"
"378006","436827","92","66685.00","2","11946.13","309","9836.16","0",".00","403","88467.29","1303.27","11946.13",".00","33711.43","45657.56",".00",".00",".00",".00",".00","","{D87CF490-F5E5-8D7E-4754-56D6142D28D3}"
"378007","436828","9","494.50","0",".00","473","8760.35","0",".00","482","9254.85",".00",".00",".00","4740.19","4740.19",".00",".00",".00",".00",".00","","{D6DEADA3-A2C7-4E41-6B63-9E28A1F58BC6}"
"378009","436830","11","10536.00","0",".00","1","100.00","0",".00","12","10636.00",".00",".00",".00","12787.92","12787.92","100.00",".00","100.00",".00","100.00","","{4B58F050-4FC1-613D-F890-8E4EDADCAB28}"
"378010","436831","38","21050.00","0",".00","42","2428.00","0",".00","80","23478.00","188.05",".00",".00","4475.18","4475.18",".00",".00",".00",".00",".00","","{9F2F9A81-876A-F6B5-2CE0-AD9934CFC32D}"
"378013","436834","22","20035.00","0",".00","30","2060.00","0",".00","52","22095.00","25.50",".00",".00","12101.30","12101.30",".00",".00",".00",".00",".00","","{4E5FD393-6794-EF6A-B8CE-DF7A14D679DB}"
"378014","436836","16","10815.00","0",".00","11","775.00","0",".00","27","11590.00",".00",".00",".00","5269.45","5269.45",".00",".00",".00",".00",".00","","{E6696475-9571-C1E8-8FB4-FD39C325B080}"
"378016","436837","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C5172F58-1F9E-13C5-971F-E3D72024BDC1}"
"378017","436838","4","2707.50","0",".00","65","3270.16","0",".00","69","5977.66",".00",".00",".00","1798.52","1798.52",".00",".00",".00",".00",".00","","{58D8D7CC-5C5B-D44A-7B4D-E605A71645E2}"
"378020","436841","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4B6F5356-C391-2E71-9D5C-0F486C4CA187}"
"378022","436844","17","19445.00","0",".00","8","485.00","0",".00","25","19930.00",".00",".00",".00","3222.41","3222.41",".00",".00",".00",".00",".00","","{0F222BCC-2ED0-E508-8B8E-6D71A82AC14C}"
"378023","436842","2","450.00","0",".00","1","50.00","0",".00","3","500.00",".00",".00",".00","719.99","719.99",".00","1020.00","1020.00",".00","1020.00","","{BBD0410F-4C00-1FDB-C652-5D03DAE0B336}"
"378024","436845","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{14AD1F0C-1D59-020F-D59D-04C7F7251DC1}"
"378026","436847","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{33F77221-C86F-607C-87D4-E9E386DB6C79}"
"378033","436854","3","1250.00","0",".00","41","2074.00","0",".00","44","3324.00",".00",".00",".00","8742.04","8742.04",".00","10000.00","10000.00",".00","10000.00","","{8B2188D0-0637-477A-2DC0-E8CFC221D6D4}"
"378034","436855","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1478C012-FBA0-074D-9212-374FAFA6909A}"
"378036","436857","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1492.58","1492.58",".00",".00",".00",".00",".00","","{C8958A14-0DCE-8198-63EF-553AAE6751AE}"
"378039","436860","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{ADD388BB-9C78-05F0-105B-82D5974C65FA}"
"378042","436864","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","5.00","5.00",".00",".00",".00",".00",".00","","{92A5249E-6E19-D6B7-8782-94A3362AA915}"
"378044","436865","5","20275.00","0",".00","7","185.00","0",".00","12","20460.00","112.72",".00",".00","20088.46","20088.46",".00",".00",".00",".00",".00","","{3D749C2A-CDB2-AFD3-FADF-E881ED25655D}"
"378045","436866","5","200.00","0",".00","0",".00","0",".00","5","200.00",".00",".00",".00","330.91","330.91",".00",".00",".00",".00",".00","","{F78E3C3A-8DBB-B5AF-5A79-F5D5DA2C3960}"
"378047","436868","10","2510.00","1","150.00","22","820.00","0",".00","33","3480.00",".00","150.00",".00","428.68","578.68",".00",".00",".00",".00",".00","","{1DB49157-8BA2-0CBE-6FD9-0F73AD6A5018}"
"378049","436870","77","37498.00","1","11936.00","336","10831.89","0",".00","414","60265.89",".00","11936.00",".00","32510.13","44446.13",".00",".00",".00",".00",".00","","{E3FA2EF7-A68B-D6FE-4A5D-5E42EB2591E0}"
"378050","436871","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1500.00",".00","1500.00",".00","1500.00","","{22CE85D0-1DD1-615C-BBB5-16D95F660630}"
"378051","436872","18","19550.00","2","4880.00","9","812.50","0",".00","29","25242.50",".00","4880.00",".00","6158.41","11038.41",".00",".00",".00",".00",".00","","{E873DC9F-A1C1-58B3-39BB-83ADA506276C}"
"378052","436873","2","50.00","0",".00","2","125.00","0",".00","4","175.00",".00",".00",".00","367.73","367.73",".00",".00",".00",".00",".00","","{C48992A1-5CF3-1FF6-DC77-2C7485E24842}"
"378054","436875","1","25.00","0",".00","0",".00","0",".00","1","25.00",".00",".00",".00",".99",".99",".00",".00",".00",".00",".00","","{848EC600-E996-680C-AE26-65CD342B8A45}"
"378055","436876","1","25.00","0",".00","0",".00","0",".00","1","25.00",".00",".00",".00",".99",".99",".00",".00",".00",".00",".00","","{31B23BCB-DFF2-D368-4AE8-EED2417BD9D8}"
"378056","436877","3","720.00","0",".00","30","765.00","0",".00","33","1485.00",".00",".00",".00","611.40","611.40",".00",".00",".00",".00",".00","","{65456E55-63D0-0FA5-8DAD-246F242B05FF}"
"378057","436878","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6863C432-0232-BB23-6237-9DCAC388AB43}"
"378058","436879","1","500.00","0",".00","72","1885.00","0",".00","73","2385.00",".00",".00",".00","190.94","190.94",".00",".00",".00",".00",".00","","{C4215C6E-5F32-47EF-8EFA-2FC1CDE8F54A}"
"378060","436881","1","250.00","0",".00","2","200.00","0",".00","3","450.00",".00",".00",".00","17.78","17.78",".00",".00",".00",".00",".00","","{52410EEA-BE92-3BB2-25EE-9CAB379D2246}"
"378062","436882","1","5000.00","0",".00","0",".00","0",".00","1","5000.00",".00",".00",".00","1069.58","1069.58",".00",".00",".00",".00",".00","","{ADCB8D01-12F0-7C43-06EB-EAE0E3463F06}"
"378063","436884","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{146D31FF-BD19-E5F0-835F-9AA1518C219B}"
"378064","436885","35","28636.00","1","168.53","13","767.00","0",".00","49","29571.53",".00","168.53",".00","11168.61","11337.14","16.33",".00","16.33",".00","16.33","","{A264FCDA-0603-9BC2-808D-50A923AE51CF}"
"378066","436887","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{178652B6-D151-EDDB-DB90-6FC29BDA6171}"
"378069","436890","7","4357.00","0",".00","10","258.00","0",".00","17","4615.00","100.00",".00",".00","15124.34","15124.34","16.33",".00","16.33",".00","16.33","","{D8CF90C9-D20D-BB3C-C324-6059FFD7BDCA}"
"378072","436893","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{178652B6-D151-EDDB-DB90-6FC29BDA6171}"
"378073","436894","93","70939.00","3","9690.42","57","2942.34","0",".00","153","83571.76","199.75","9690.42",".00","10591.91","20282.33",".00",".00",".00",".00",".00","","{237974F9-D6B9-0397-DE80-54F7DBDF62A5}"
"378074","436895","1","50000.00","0",".00","0",".00","0",".00","1","50000.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{26288DE4-1FC8-1BE2-1445-39F6767AA213}"
"378076","436898","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8B1710EA-3257-07B2-B2F8-EE96B6842F38}"
"378080","436901","37","8260.00","0",".00","45","2580.00","0",".00","82","10840.00",".00",".00",".00","14286.50","14286.50",".00",".00",".00",".00",".00","","{D2B5FDBA-DAE1-F409-0931-917ED5482217}"
"378081","436902","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6ED251BC-B8F3-EF5D-5B05-27E21A1D80D7}"
"378085","436906","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","50.00",".00","50.00",".00","50.00","","{F96152FD-358D-2EF9-1BC3-3B27061D25F1}"
"378086","436907","2","500.00","0",".00","44","1420.00","0",".00","46","1920.00",".00",".00",".00","1401.15","1401.15",".00",".00",".00",".00",".00","","{C51D37B3-0C93-05F8-FB51-2908C1F75333}"
"378087","436908","106","128975.00","2","245.25","42","2517.00","1","32.78","151","131770.03",".00","245.25","32.78","9908.03","10186.06",".00",".00",".00",".00",".00","","{B04FB59B-F1A8-6C07-DBE8-77E8394E2F7A}"
"378088","436909","14","6400.00","0",".00","2","113.00","0",".00","16","6513.00",".00",".00",".00","3480.23","3480.23","7125.00",".00","7125.00",".00","7125.00","","{038518F9-A51E-592F-0E6A-E6A617D1F506}"
"378089","436910","23","17224.03","3","7500.00","12","510.60","0",".00","38","25234.63",".00","7500.00",".00","3639.10","11139.10","7500.00",".00","7500.00",".00","7500.00","","{375C0C62-BA2F-63F3-75D6-7D25B425041C}"
"378092","436913","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5D278936-F250-A2FE-C1F5-48B208CDB9BC}"
"378094","436915","116","728344.96","6","60369.94","50","3109.72","1","40.20","173","791864.82","5.50","60369.94","40.20","29371.63","89781.77",".00",".00",".00",".00",".00","","{9E380588-339E-E7DB-5D25-7C48BC2E08EB}"
"378095","436916","1","200.00","0",".00","0",".00","0",".00","1","200.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4CD803A8-5A3B-1DF1-84F4-256A2F513328}"
"378098","436919","25","19200.00","2","10783.10","33","2390.00","1","87.77","61","32460.87",".00","10783.10","87.77","664.98","11535.85",".00",".00",".00",".00",".00","","{95DAB7C5-5C1C-CA21-C2EF-2BA6094CBD03}"
"378099","436921","85","162613.50","1","19306.57","54","2332.70","0",".00","140","184252.77","78.50","19306.57",".00","327885.02","347191.59",".00",".00",".00",".00",".00","","{A231EBEF-05CE-5D77-D56F-3E6CA4E5684F}"
"378100","436920","9","16909.70","0",".00","72","2404.09","0",".00","81","19313.79",".00",".00",".00","16953.02","16953.02","1000000.00",".00","1000000.00",".00","1000000.00","","{DF1920DA-5683-9A4E-A8A5-C382B930D8BC}"
"378102","436923","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","40.75","40.75",".00",".00",".00",".00",".00","","{1D0A4C2C-E71E-C1E2-583A-84F5AAAB8CC5}"
"378103","436924","311","265225.50","10","21956.37","563","18689.90","0",".00","884","305871.77",".00","21956.37",".00","174794.91","196751.28",".00",".00",".00",".00",".00","","{0BD7C8B5-4B9C-C943-23C0-F0963F5CEA99}"
"378104","436925","297","407675.00","10","14677.22","106","6327.00","1","46.53","414","428725.75","76.81","14677.22","46.53","430805.12","445528.87",".00",".00",".00",".00",".00","","{82DFABFF-9ADF-4BE0-6FFE-C0501CBC5AF8}"
"378109","436930","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{45CABAA4-DDB6-3A70-9422-BB7D3D739212}"
"378110","436931","56","33500.00","3","16936.00","67","4895.00","0",".00","126","55331.00",".00","16936.00",".00","4345.28","21281.28",".00",".00",".00",".00",".00","","{61155925-B900-3067-2DF1-46BC9CE0264C}"
"378111","436933","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E87AAB08-A38E-1D6C-1B13-A9DAA861094A}"
"378113","436934","1","500.00","0",".00","11","564.08","0",".00","12","1064.08",".00",".00",".00","23500.00","23500.00",".00",".00",".00",".00",".00","","{30692B39-2220-E7D7-EB37-654A2CBAE7C5}"
"378114","436935","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","37850.00",".00","37850.00",".00","37850.00","","{1D62D2FF-DEF0-7601-08E4-4EB66CFF3171}"
"378115","436936","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{EFCF0668-D16C-0D35-8679-7F2735FAA013}"
"378116","436937","90","144199.00","5","2702.04","12","507.00","1","30.68","108","147438.72","12.68","2702.04","30.68","15364.14","18096.86",".00",".00",".00",".00",".00","","{78176A66-D6F9-8EFA-F6A4-263D17D6A47C}"
"378117","436938","83","50080.60","2","512.79","123","6928.98","0",".00","208","57522.37",".00","512.79",".00","38473.29","38986.08",".00",".00",".00",".00",".00","","{A1792B76-CC03-8996-D2B7-8CFED62E9F65}"
"378118","436939","94","21719.24","1","58.00","33","1690.00","0",".00","128","23467.24","182.78","58.00",".00","17429.72","17487.72",".00",".00",".00",".00",".00","","{24715D99-CAFF-527D-1323-EFB5F826A5C0}"
"378119","436940","35","14997.99","2","1620.00","102","4090.80","0",".00","139","20708.79",".00","1620.00",".00","23384.53","25004.53",".00",".00",".00",".00",".00","","{10759A72-08B6-E442-A604-D08F4F21E7DD}"
"378120","436941","138","375438.00","7","10334.03","322","12497.44","0",".00","467","398269.47","1050.00","10334.03",".00","128588.10","138922.13",".00",".00",".00",".00",".00","","{37E8DC4B-C1C9-3B1E-337F-D266CF475069}"
"378121","436942","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F6EAEAE4-F72A-C04F-772F-84497C9A4AD8}"
"378125","436946","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","40.00",".00","40.00",".00","40.00","","{3EA7F15C-B4AA-72F1-458F-EFEDFE87B369}"
"378127","436948","38","39740.12","3","21562.74","0",".00","0",".00","41","61302.86",".00","21562.74",".00","74491.86","96054.60",".00",".00",".00",".00",".00","","{90DD917E-6E47-3B51-8B92-669039A4548C}"
"378128","436949","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1302C39A-881A-3845-E552-A5D543986C1E}"
"378134","436957","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1E4997AF-4D72-D92A-7297-18DB56AF381D}"
"378135","436955","118","218129.69","7","20107.68","30","1521.75","0",".00","155","239759.12",".00","20107.68",".00","78919.21","99026.89",".00",".00",".00",".00",".00","","{02EFF75D-5FC1-839F-9024-7359D5A7DD1A}"
"378136","436956","1","1000.00","0",".00","1","5.00","0",".00","2","1005.00",".00",".00",".00","517.69","517.69",".00",".00",".00",".00",".00","","{92AE98E5-7DF2-CA0D-9E9E-41225562C3BD}"
"378137","436958","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C7165373-4B11-10F0-E875-9043A50F1C45}"
"378138","436959","7","3200.00","0",".00","16","970.00","0",".00","23","4170.00",".00",".00",".00","1393.83","1393.83",".00",".00",".00",".00",".00","","{3359DCDB-3B57-E242-F7EA-253071D08AFC}"
"378139","436960","8","8050.00","1","380.77","5","350.00","0",".00","14","8780.77",".00","380.77",".00","10412.91","10793.68",".00",".00",".00",".00",".00","","{F82EAC48-1C0F-738B-16CE-46C5A620E4EB}"
"378140","436961","2","3000.00","0",".00","0",".00","0",".00","2","3000.00",".00",".00",".00","600.00","600.00",".00",".00",".00",".00",".00","","{F0A162CF-AE64-E247-5658-AFE913DF6ED3}"
"378141","436963","20","35943.25","1","824.59","4","182.48","0",".00","25","36950.32",".00","824.59",".00","15212.93","16037.52",".00",".00",".00",".00",".00","","{672805A0-53CC-4C2E-4827-B0F33E760368}"
"378142","436962","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","102.24","102.24",".00","600.00","600.00",".00","600.00","","{404C63EC-C2C3-0A56-33E2-3031214B65FB}"
"378144","436965","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2D907F85-F334-3586-9D6E-36665A34F8F9}"
"378147","436968","1","2000.00","0",".00","0",".00","0",".00","1","2000.00",".00",".00",".00","6978.35","6978.35",".00",".00",".00",".00",".00","","{95F124DC-EA37-9450-FB91-566BECD01867}"
"378149","436970","0",".00","0",".00","9","53.00","0",".00","9","53.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3C43AEE2-585D-4F00-7A0F-40CBA77E27C9}"
"378150","436971","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6B873F12-3AB0-58B9-05A4-CE355D8B72D5}"
"378151","436972","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1000.00",".00","1000.00",".00","1000.00","","{8E02CC2E-D845-1BED-3014-D94DC6F81894}"
