"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"155085","172653","1","5000.00","0",".00","0",".00","0",".00","1","5000.00",".00",".00",".00","7395.56","7395.56",".00",".00",".00",".00",".00","","{FBE25175-3713-614D-9E21-653B4B90DF5E}"
"155086","172654","25","23750.00","3","3945.39","24","1599.00","0",".00","52","29294.39",".00","3945.39",".00","16594.66","20540.05","7500.00","2000.00","9500.00",".00","9500.00","","{2008DEF9-7DC1-D1F8-D7A5-0CE6D21F0203}"
"155088","172656","6","1060.00","0",".00","19","741.79","0",".00","25","1801.79",".00",".00",".00","1216.83","1216.83",".00",".00",".00",".00",".00","","{6A5E2008-5CCF-8CCD-9321-C5BAF8AD78B9}"
"155090","172660","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9BB411DC-17C4-61BB-FFF5-30D3234F3888}"
"155091","172661","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D62DD31B-9744-E677-C3B4-19F1CC17002D}"
"155092","172658","8","2406.00","0",".00","6","168.11","0",".00","14","2574.11",".00",".00",".00","16030.09","16030.09",".00",".00",".00",".00",".00","","{2FCCE0A1-D40A-A700-BCDD-CFE713DBEA96}"
"155095","172663","2","30000.00","0",".00","0",".00","0",".00","2","30000.00",".00",".00",".00","28742.00","28742.00",".00",".00",".00",".00",".00","","{09F620EB-7E61-B1A2-AE7E-3490A68E41FE}"
"155099","172666","3","2250.00","0",".00","3","175.00","0",".00","6","2425.00",".00",".00",".00","953.00","953.00",".00","1000.00","1000.00",".00","1000.00","","{5E57BDC4-F4D4-0CBE-58AF-713C5D25856E}"
"155101","172673","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{48ABEFE9-CF8A-BB6C-868C-DE2A3C6B5504}"
"155102","172669","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","2235.00","2235.00",".00",".00",".00",".00",".00","","{EDDF02C9-31AC-F230-7E2D-ED4071D6030A}"
"155103","172670","18","7000.00","0",".00","13","395.00","0",".00","31","7395.00","392.80",".00",".00","5669.93","5669.93",".00",".00",".00",".00",".00","","{48C1BE95-DFBD-C0C5-2D7B-56F26C1D3711}"
"155105","172672","17","4467.27","4","6173.73","40","1848.00","0",".00","61","12489.00",".00","6173.73",".00","5920.40","12094.13","10000.00",".00","10000.00",".00","10000.00","","{CBC8C538-2000-0A57-C335-37B4F47F6313}"
"155107","172675","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{48ABEFE9-CF8A-BB6C-868C-DE2A3C6B5504}"
"155108","172677","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{751BE2D4-7C76-E578-D102-C3438C9705AA}"
"155109","172676","7","2000.00","2","466.00","51","1162.00","1","75.00","61","3703.00",".00","466.00","75.00","1855.96","2396.96",".00",".00",".00",".00",".00","","{87A04980-1CC6-C417-37CC-665E8F254627}"
"155113","172681","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{108413B1-F61C-2473-58BF-2EB96CCA6A87}"
"155114","172682","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{066764FE-9423-1AAA-9113-1B9C96360254}"
"155115","172683","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{813E7321-4580-E070-2CE7-252E600249C0}"
"155117","172685","6","4500.00","1","2716.35","4","51.00","0",".00","11","7267.35","44.78","2716.35",".00","4144.16","6860.51",".00",".00",".00",".00",".00","","{2BCDF994-6A33-48A2-C71F-A108F1532E12}"
"155118","172686","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","107.46","107.46",".00",".00",".00",".00",".00","","{828C71B1-F29A-5164-F443-DFA68888F8F2}"
"155120","172688","3","2400.00","0",".00","10","540.00","0",".00","13","2940.00",".00",".00",".00","2296.44","2296.44","306.49","1191.62","1498.11","398.98","1099.13","","{F017574A-9A93-0482-E626-18346C62D741}"
"155124","172692","15","5610.00","2","744.00","72","1592.05","0",".00","89","7946.05",".00","744.00",".00","27163.07","27907.07",".00",".00",".00",".00",".00","","{1474B52F-C6F4-52F8-7DFD-E53D57C351FC}"
"155125","172693","1","100.00","0",".00","1","100.00","0",".00","2","200.00",".00",".00",".00","200.00","200.00",".00",".00",".00",".00",".00","","{5DF8964D-3A2F-D6FC-3F04-90838C184672}"
"155126","172694","2","350.00","1","149.46","3","169.02","1","42.11","7","710.59",".00","149.46","42.11","1477.14","1668.71",".00",".00",".00",".00",".00","","{55539646-8026-CA21-9CDC-BF4F95ECD2E9}"
"155129","172697","7","1520.00","1","5848.11","12","477.50","0",".00","20","7845.61","58.00","5848.11",".00","7625.11","13473.22",".00",".00",".00",".00",".00","","{3DD066EA-F582-AA1F-0E5A-D7D8E8852F81}"
"155130","172698","7","3200.00","2","770.99","17","1100.00","3","160.74","29","5231.73",".00","770.99","160.74","609.19","1540.92",".00",".00",".00",".00",".00","","{4C2EDF25-AC61-7EFF-4B46-9E23DAEF4ED4}"
"155131","172699","9","27250.00","1","1150.00","2","200.00","0",".00","12","28600.00",".00","1150.00",".00","54747.91","55897.91",".00",".00",".00",".00",".00","","{99794E4A-A4D1-269B-34B7-A84CEC7DEE2B}"
"155132","172700","36","24730.00","2","1541.44","14","1225.00","0",".00","52","27496.44",".00","1541.44",".00","22709.72","24251.16",".00",".00",".00",".00",".00","","{5A09B392-7C96-215C-7181-D4E3D193FDFA}"
"155134","172702","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3B1EA198-03B1-41F3-49A1-E50082F45536}"
"155137","172705","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{FF0C022E-9953-E46E-3532-EE8CE9D696BC}"
"155138","172709","6","1500.00","0",".00","21","831.00","0",".00","27","2331.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9AEF22F6-90CC-9AE2-7417-8B5D2A6E205F}"
"155140","172707","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","107.46","107.46",".00",".00",".00",".00",".00","","{828C71B1-F29A-5164-F443-DFA68888F8F2}"
"155143","172712","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3B1EA198-03B1-41F3-49A1-E50082F45536}"
"155146","172717","224","780814.44","2","1561.00","1151","23415.07","0",".00","1377","805790.51","103.24","1561.00",".00","471748.01","473309.01",".00",".00",".00",".00",".00","","{C1C7EB18-1C84-06EC-47B3-1BFFEF677C9D}"
"155147","172714","3","690.00","1","505.00","5","265.00","0",".00","9","1460.00",".00","505.00",".00","1020.61","1525.61","170.00",".00","170.00",".00","170.00","","{542EF3E6-51C7-F1DE-8857-F142D97E810C}"
"155148","172715","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","210.00","210.00",".00",".00",".00",".00",".00","","{CF9E08EB-00E9-E442-3C05-D8BB11727EEA}"
"155150","172718","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{638F93B9-811D-3A22-B93B-09F0C2AF0194}"
"155151","172719","3","3000.00","0",".00","5","193.20","0",".00","8","3193.20",".00",".00",".00","6098.47","6098.47",".00",".00",".00",".00",".00","","{505D1FD5-08C1-C9E4-647E-40153816AE76}"
"155155","172723","1","2591.70","0",".00","14","1018.20","0",".00","15","3609.90",".00",".00",".00","406.56","406.56",".00",".00",".00",".00",".00","","{91198F9F-036D-9FE7-A098-550867DE698D}"
"155156","172724","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4BD5B2C6-6F22-0610-3CD0-503DB50F05E3}"
"155157","172724","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4BD5B2C6-6F22-0610-3CD0-503DB50F05E3}"
"155158","172726","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{DFFB26CC-B9C6-0D87-E371-49A04AB85F64}"
"155161","172727","1","2591.70","0",".00","14","1018.20","0",".00","15","3609.90",".00",".00",".00","406.56","406.56",".00",".00",".00",".00",".00","","{91198F9F-036D-9FE7-A098-550867DE698D}"
"155163","172730","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","167.60","167.60",".00",".00",".00",".00",".00","","{C4505117-E13F-9104-48D6-AD87445AD7EB}"
"155164","172731","24","3457.00","20","1137.46","34","1600.00","0",".00","78","6194.46",".00","1137.46",".00","9200.68","10338.14","9500.00","1000.00","10500.00",".00","10500.00","","{A4F92E05-795E-22C9-47DF-12302E5F97DA}"
"155165","172732","53","29630.00","12","16147.00","105","5150.00","0",".00","170","50927.00",".00","16147.00",".00","79214.87","95361.87",".00",".00",".00",".00",".00","","{461B4EEA-C085-9DAD-C010-4C0B6B154AF5}"
"155167","172734","11","885.00","0",".00","99","2702.00","0",".00","110","3587.00",".00",".00",".00","3011.58","3011.58",".00",".00",".00",".00",".00","","{91E863DD-321B-5211-1172-2E3789ADE74E}"
"155168","172735","76","112470.00","10","1811.61","77","4204.00","0",".00","163","118485.61",".00","1811.61",".00","93682.72","95494.33",".00",".00",".00",".00",".00","","{22C081BE-4722-5091-9B68-0402E6C2F7A3}"
"155173","172740","83","100485.00","3","6400.00","30","1278.75","0",".00","116","108163.75",".00","6400.00",".00","68646.88","75046.88","33100.00",".00","33100.00",".00","33100.00","","{F9295124-9DFF-6C3B-FDF3-69E46C83E48F}"
"155175","172742","51","45650.00","2","12259.20","5","275.00","0",".00","58","58184.20",".00","12259.20",".00","39493.84","51753.04","33100.00",".00","33100.00",".00","33100.00","","{9EBBBD22-4AAB-8BF1-8E24-511667DA3CD5}"
"155178","172745","15","4820.00","0",".00","16","725.00","0",".00","31","5545.00","72.86",".00",".00","3431.86","3431.86",".00",".00",".00",".00",".00","","{56780DEC-5CF5-BFD3-0005-40507AD7B744}"
"155179","172746","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","5000.00",".00","5000.00",".00","5000.00","","{D2AF4B73-28DF-4048-6791-785EA6F69C9C}"
"155180","172747","2","650.00","0",".00","0",".00","0",".00","2","650.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9D576715-162E-BE1E-C46D-DF4AC305E6B0}"
"155184","172751","76","41818.69","0",".00","75","4313.00","0",".00","151","46131.69",".94",".00",".00","39597.32","39597.32",".00",".00",".00",".00",".00","","{23AFA7C9-5C97-E9CA-498D-469EACD6A424}"
"155185","172752","1","3000.00","0",".00","2","60.00","0",".00","3","3060.00",".00",".00",".00","5957.65","5957.65",".00",".00",".00",".00",".00","","{2A34B763-2C0E-3588-F16E-8B293AC8FE57}"
"155189","172756","33","15510.00","4","2724.00","30","1899.00","0",".00","67","20133.00",".00","2724.00",".00","20972.52","23696.52","31000.00",".00","31000.00",".00","31000.00","","{FAFF367E-A343-1902-5CB7-BC2FDC5D277D}"
"155190","172757","1","3028.37","0",".00","0",".00","0",".00","1","3028.37",".00",".00",".00",".00",".00",".00",".00",".00","4700.00","-4700.00","","{A858D859-96DF-65B4-FF09-EDF2C16860C8}"
"155195","172762","4","1750.00","0",".00","11","684.00","0",".00","15","2434.00",".00",".00",".00","247.09","247.09",".00",".00",".00",".00",".00","","{BA6A0CF4-D9A1-2292-A15C-970635A14683}"
"155197","172764","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00","552.30","552.30",".00",".00",".00",".00",".00","","{8120DD53-806C-FE66-2A31-E5EE73F2399F}"
"155198","172765","4","325.00","2","1000.00","13","410.00","2","145.00","21","1880.00","13.10","1000.00","145.00","2220.14","3365.14",".00",".00",".00",".00",".00","","{4BE5D05B-12A9-7BB3-7339-5610B482BBD4}"
"155204","172771","11","885.00","0",".00","99","2702.00","0",".00","110","3587.00",".00",".00",".00","3011.58","3011.58",".00",".00",".00",".00",".00","","{91E863DD-321B-5211-1172-2E3789ADE74E}"
"155205","172772","13","13800.00","0",".00","0",".00","0",".00","13","13800.00",".00",".00",".00","14262.95","14262.95",".00",".00",".00",".00",".00","","{DFC046F2-CD38-9360-135B-128691647726}"
"155207","172775","67","153169.54","3","13904.55","699","7719.07","0",".00","769","174793.16",".00","13904.55",".00","96178.18","110082.73","27000.00","8000.00","35000.00",".00","35000.00","","{CAA92856-AE7D-2D75-71C0-A8396545D58F}"
"155210","172777","0",".00","0",".00","9","401.00","0",".00","9","401.00",".00",".00",".00","422.38","422.38",".00",".00",".00",".00",".00","","{0937DF0F-A50C-82B8-3B73-A18A5053869A}"
"155211","172779","43","76565.02","0",".00","1096","10261.74","0",".00","1139","86826.76",".00",".00",".00","4272.39","4272.39","10000.00",".00","10000.00",".00","10000.00","","{17D038FA-4BD9-ED74-AE36-C7A1669E55AA}"
"155212","172778","6","1149.00","0",".00","2","150.00","0",".00","8","1299.00",".00",".00",".00","588.96","588.96",".00",".00",".00",".00",".00","","{C6F71754-F26B-E7B9-4DD9-CE66D1CB46BA}"
"155215","172782","35","23450.00","0",".00","25","2050.00","0",".00","60","25500.00",".00",".00",".00","60565.91","60565.91","25634.28","19200.00","44834.28","6000.00","38834.28","","{3398F54C-977D-32F4-A530-87EE838C9D31}"
"155216","172783","26","11925.00","9","2805.43","65","3246.60","3","204.68","103","18181.71",".20","2805.43","204.68","3726.75","6736.86","2000.00",".00","2000.00",".00","2000.00","","{D551765E-3260-F874-F9DF-3F19E351C654}"
"155218","172785","4","4350.00","1","726.60","42","1253.23","0",".00","47","6329.83",".00","726.60",".00","4002.70","4729.30","4676.93",".00","4676.93",".00","4676.93","","{BD1367E2-33E1-6F35-EF13-EA0CB4DE4EEA}"
"155219","172786","6","3891.17","1","185.00","12","780.92","0",".00","19","4857.09",".00","185.00",".00","2757.25","2942.25",".00",".00",".00",".00",".00","","{233FCB06-F168-0674-D4D5-DCC97B5CC904}"
"155220","172787","1","1000.00","0",".00","0",".00","0",".00","1","1000.00",".00",".00",".00",".00",".00",".00","1000.00","1000.00",".00","1000.00","","{F5CF7C91-6AAB-01DC-A6EC-D61C4CFD8792}"
"155223","172789","0",".00","1","134.00","29","765.24","0",".00","30","899.24",".00","134.00",".00",".00","134.00",".00",".00",".00",".00",".00","","{4AF8ED00-AFD2-3652-E260-F8B77DAE35FB}"
"155224","172791","3","1407.33","0",".00","0",".00","0",".00","3","1407.33",".00",".00",".00","485.94","485.94","4361.44",".00","4361.44","1407.33","2954.11","","{EBB7CEA7-4FCC-5133-EFE9-366F63D8C490}"
"155228","172795","5","4500.00","0",".00","1","100.00","0",".00","6","4600.00",".00",".00",".00","6728.11","6728.11","38834.28",".00","38834.28","5100.00","33734.28","","{B66BD194-3F8A-4902-1893-9DB89E6E1722}"
"155230","172797","29","5870.00","0",".00","125","3861.24","0",".00","154","9731.24",".00",".00",".00","21624.18","21624.18",".00",".00",".00",".00",".00","","{4457345C-03F6-DF14-C489-1EB16CC48CC7}"
"155232","172799","17","9650.00","0",".00","5","500.00","0",".00","22","10150.00",".00",".00",".00","3370.33","3370.33",".00",".00",".00",".00",".00","","{1664962A-8A07-591E-DA2C-F25038B06A07}"
"155235","172802","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","2500.00",".00","2500.00",".00","2500.00","","{A7EC4655-C196-2F7A-6E2A-CFB480D8B8A6}"
"155236","172803","36","14017.35","0",".00","151","7976.60","0",".00","187","21993.95",".00",".00",".00","15363.93","15363.93",".00",".00",".00",".00",".00","","{E8B6ED49-0DE1-7157-95B4-06AC46D7FA59}"
"155238","172805","14","8326.00","0",".00","32","1926.00","0",".00","46","10252.00",".00",".00",".00","14042.80","14042.80",".00",".00",".00",".00",".00","","{5C632D48-A5A1-6E0D-4BF9-57EFA0113A63}"
"155240","172808","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B589DD9D-2434-B855-F962-D6583E1084C8}"
"155242","172809","8","1990.75","0",".00","21","1178.52","0",".00","29","3169.27",".00",".00",".00","8404.20","8404.20",".00",".00",".00",".00",".00","","{4872BACB-7679-C171-09F5-F2C62F19DD55}"
"155243","172810","1","240.00","0",".00","15","491.00","0",".00","16","731.00",".00",".00",".00","2702.35","2702.35",".00",".00",".00",".00",".00","","{09ECB6AF-FC8A-D4CE-EE64-8C3B15465F75}"
"155244","172811","14","8326.00","0",".00","32","1926.00","0",".00","46","10252.00",".00",".00",".00","14042.80","14042.80",".00",".00",".00",".00",".00","","{5C632D48-A5A1-6E0D-4BF9-57EFA0113A63}"
"155245","172813","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","93.28","93.28",".00",".00",".00",".00",".00","","{51C1D130-21FB-BFFD-AB55-C0EA9D7CA471}"
"155246","172815","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{656BBF29-56D0-5857-E187-C004591498F1}"
"155247","172814","11","9440.00","1","2250.00","0",".00","0",".00","12","11690.00",".00","2250.00",".00","4953.46","7203.46",".00",".00",".00",".00",".00","","{BEF2166E-7F51-08BE-6A43-CB88DFE17620}"
"155250","172818","5","18500.00","0",".00","9","560.00","0",".00","14","19060.00",".00",".00",".00","11412.98","11412.98","46500.00",".00","46500.00",".00","46500.00","","{85ABF614-0B21-E5A0-2E53-5D3033E3259B}"
"155251","172819","19","3284.00","0",".00","25","945.00","0",".00","44","4229.00",".00",".00",".00","5638.10","5638.10",".00",".00",".00",".00",".00","","{51CB4119-E429-5916-3F75-E47774FF1F0B}"
"155252","172820","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","5000.00",".00","5000.00",".00","5000.00","","{95B9F6AF-EFCC-D491-7C81-E96F6156EC4C}"
"155253","172821","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","400.00",".00","400.00",".00","400.00","","{3828D71C-C2D0-2452-295F-08E5BD1F2482}"
"155254","172822","25","6086.84","2","3240.00","23","1518.42","1","65.00","51","10910.26",".00","3240.00","65.00","3853.43","7158.43",".00",".00",".00",".00",".00","","{E0742CD4-8B2C-9AED-56D3-B9D0EB338013}"
"155255","172823","9","3900.00","2","770.99","18","1160.00","3","160.74","32","5991.73",".00","770.99","160.74","609.19","1540.92",".00",".00",".00",".00",".00","","{4C2EDF25-AC61-7EFF-4B46-9E23DAEF4ED4}"
"155259","172828","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","-2.00",".00","-2.00",".00","-2.00","","{D09E8A98-7909-94AF-ACA8-B74A1C3432B2}"
"155260","172830","22","6017.00","0",".00","10","382.00","0",".00","32","6399.00","22.72",".00",".00","1677.99","1677.99",".00",".00",".00",".00",".00","","{27316A6F-A3C3-7813-8476-D603C9E897AE}"
"155262","172829","0",".00","1","3200.00","0",".00","0",".00","1","3200.00",".00","3200.00",".00","152.67","3352.67","125.00",".00","125.00",".00","125.00","","{D125E5C5-06AF-66A1-1C2C-7383C0AE2313}"
"155263","172832","141","90062.79","6","3850.34","520","10427.94","0",".00","667","104341.07",".00","3850.34",".00","14317.34","18167.68",".00",".00",".00",".00",".00","","{BE8713DF-B59A-BA22-E323-D48DCF9B4BE6}"
"155266","172833","15","10757.43","2","420.00","75","2464.85","0",".00","92","13642.28",".00","420.00",".00","8163.38","8583.38",".00",".00",".00",".00",".00","","{FD85CFDD-D85F-1CE6-859A-F7DF3463865A}"
"155267","172834","3","925.00","0",".00","3","37.10","0",".00","6","962.10",".00",".00",".00","589.33","589.33",".00",".00",".00",".00",".00","","{41DC442E-AD61-FF72-50C9-C8F3C1A3572D}"
"155269","172837","15","6556.00","0",".00","21","1719.00","0",".00","36","8275.00",".00",".00",".00","7182.36","7182.36","7911.92","4230.30","12142.22",".00","12142.22","","{6776A5B9-0710-BAFB-093C-441EEEA79832}"
"155272","172839","6","1691.47","2","1263.52","10","410.00","0",".00","18","3364.99",".00","1263.52",".00","355.43","1618.95",".00",".00",".00",".00",".00","","{BA75BEA3-FA7C-6E6E-0B4C-41FA2ADD77DF}"
"155273","172840","16","3342.94","2","3534.83","33","2150.00","0",".00","51","9027.77",".00","3534.83",".00","3448.09","6982.92",".00",".00",".00",".00",".00","","{A8025D8A-4801-8F80-5C12-B77ED3FE3C7D}"
"155279","172847","1","2500.00","0",".00","0",".00","0",".00","1","2500.00",".00",".00",".00","37748.49","37748.49",".00",".00",".00",".00",".00","","{87745B6D-E76C-1171-B7B7-160E1D21DBA7}"
"155281","172849","11","2950.00","0",".00","24","1327.00","0",".00","35","4277.00",".00",".00",".00","3915.04","3915.04",".00","444.66","444.66","294.66","150.00","","{EA0F6381-45D5-4E78-FB3E-8F445B6360F4}"
"155283","172851","11","2950.00","0",".00","24","1327.00","0",".00","35","4277.00",".00",".00",".00","3915.04","3915.04",".00","444.66","444.66","294.66","150.00","","{EA0F6381-45D5-4E78-FB3E-8F445B6360F4}"
"155286","172854","33","44436.43","4","25188.84","117","4194.14","0",".00","154","73819.41",".00","25188.84",".00","47136.36","72325.20","20000.00",".00","20000.00","20000.00",".00","","{592D3C14-B627-DFBE-8D4C-DEDDC29C2E2E}"
"155287","172856","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","18066.29",".00","18066.29",".00","18066.29","","{C2C4B39F-2A60-AE28-1D32-6AA7F57A6368}"
"155288","172855","4","33300.00","0",".00","0",".00","0",".00","4","33300.00",".00",".00",".00","30000.00","30000.00",".00",".00",".00",".00",".00","","{8949AA49-B249-1EE0-E1A5-C737D50AE140}"
"155289","172858","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","925.00",".00","925.00",".00","925.00","","{207EAC6E-E60F-91A8-CC54-D0A2B4986969}"
"155291","172859","1","150.00","0",".00","0",".00","0",".00","1","150.00",".00",".00",".00","44.95","44.95","3577.97",".00","3577.97",".00","3577.97","","{DF039278-93D6-15C6-69F7-5A6D23470B31}"
"155294","172862","1","300.00","0",".00","1","100.00","0",".00","2","400.00",".00",".00",".00","372.17","372.17","1900.00",".00","1900.00",".00","1900.00","","{10B65F90-FD5A-4E92-C85E-C9F5B67F43C7}"
"155297","172865","12","5500.00","0",".00","8","95.00","0",".00","20","5595.00",".00",".00",".00","657.00","657.00",".00",".00",".00",".00",".00","","{A252F00F-1DDE-FEEA-6007-BA8533017C2C}"
"155298","172866","4","624.00","0",".00","20","1294.00","0",".00","24","1918.00",".00",".00",".00","692.59","692.59",".00",".00",".00",".00",".00","","{AA55C64C-F0DA-E657-2DBF-25A375DFB307}"
"155299","172867","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","925.00",".00","925.00",".00","925.00","","{207EAC6E-E60F-91A8-CC54-D0A2B4986969}"
"155301","172869","23","2489.00","0",".00","11","720.00","0",".00","34","3209.00",".00",".00",".00","772.88","772.88",".00",".00",".00",".00",".00","","{C49FB234-CF25-C76F-8323-5CDE358D154F}"
"155303","172871","20","15175.00","1","384.00","26","1235.06","0",".00","47","16794.06","66.09","384.00",".00","69676.61","70060.61",".00",".00",".00",".00",".00","","{FC7F1895-ADBE-32EB-B43D-918D60D32D3D}"
"155305","172873","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","15855.44",".00","15855.44",".00","15855.44","","{8159D581-E3D1-1979-7C99-4D99ED4CC923}"
"155307","172875","2","1075.89","0",".00","0",".00","0",".00","2","1075.89",".00",".00",".00","1539.95","1539.95",".00",".00",".00",".00",".00","","{E79ED14E-C32A-646C-2A66-740C06DF9A3A}"
"155308","172876","22","7185.00","0",".00","198","5405.00","0",".00","220","12590.00",".00",".00",".00","8534.71","8534.71",".00",".00",".00",".00",".00","","{A1B942B8-8383-0483-47B3-EBEB0D61180F}"
"155311","172879","153","60336.00","7","973.72","121","3551.35","1","50.00","282","64911.07","525.00","973.72","50.00","40035.70","41059.42",".00",".00",".00",".00",".00","","{CC1F36A0-0BE1-0DA4-16FC-21E2F78EF9BE}"
"155312","172880","8","1200.00","4","2950.00","16","1375.00","1","80.00","29","5605.00",".00","2950.00","80.00","13722.12","16752.12","1947.50",".00","1947.50",".00","1947.50","","{585A5833-5014-5760-1B88-32F877F60275}"
"155313","172881","21","11642.00","9","83331.71","86","1943.33","1","45.27","117","96962.31","500.00","83331.71","45.27","31658.53","115035.51",".00",".00",".00",".00",".00","","{41C280B7-ED3A-F00B-226E-8FEC6B795609}"
"155315","172883","0",".00","0",".00","5","340.00","0",".00","5","340.00",".00",".00",".00","15.00","15.00",".00",".00",".00",".00",".00","","{9A80CFFD-A05D-0577-2283-69ADC49E834C}"
"155316","172884","23","6065.00","0",".00","12","680.00","0",".00","35","6745.00",".00",".00",".00","1605.88","1605.88",".00",".00",".00",".00",".00","","{AF81D918-BF32-7151-D1B2-11CFDBD9E378}"
"155317","172885","5","625.00","1","100.00","2","35.00","0",".00","8","760.00",".00","100.00",".00","209.20","309.20","2500.00",".00","2500.00",".00","2500.00","","{7CB17F67-7025-0648-EE01-79E9490D1BC1}"
"155318","172886","11","6103.30","1","420.00","13","582.73","0",".00","25","7106.03",".00","420.00",".00","4644.34","5064.34",".00",".00",".00",".00",".00","","{6E944681-4D89-BF93-C6C8-771A8008332F}"
"155323","172891","11","6103.30","1","420.00","13","582.73","0",".00","25","7106.03",".00","420.00",".00","4644.34","5064.34",".00",".00",".00",".00",".00","","{6E944681-4D89-BF93-C6C8-771A8008332F}"
"155324","172892","9","1435.00","0",".00","22","1540.00","0",".00","31","2975.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7E118FE4-6C52-A046-5C58-DFDA09B47FD3}"
"155325","172893","25","15350.00","3","4117.52","0",".00","0",".00","28","19467.52","30.09","4117.52",".00","17983.55","22101.07","16500.00","100000.00","116500.00",".00","116500.00","","{860DA08F-B04B-6FD5-B88E-C493CF2D3EAC}"
"155326","172894","10","43175.00","2","1000.00","13","562.25","0",".00","25","44737.25",".00","1000.00",".00","5979.29","6979.29",".00",".00",".00",".00",".00","","{1244FE47-9C76-D637-96AA-6DC6153E996F}"
"155327","172895","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{557CC808-6FD3-D9B6-B861-2E67470C733F}"
"155329","172897","0",".00","0",".00","5",".14","0",".00","5",".14",".00",".00",".00","765.00","765.00",".00",".00",".00",".00",".00","","{EB109620-F8B9-4C64-9762-EDDF8531BA03}"
"155330","172898","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{557CC808-6FD3-D9B6-B861-2E67470C733F}"
"155331","172899","3","900.00","0",".00","2","80.00","0",".00","5","980.00",".00",".00",".00","80.00","80.00",".00",".00",".00",".00",".00","","{E8E9F105-DD3D-F32A-48D0-9AD9598D9080}"
