"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"168915","187887","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","6374.00","6374.00",".00",".00",".00",".00",".00","","{54D7F6DD-A894-EB8F-622D-C24E5F12A4B6}"
"168917","187889","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","18606.32",".00","18606.32",".00","18606.32","","{5B11E12D-C81D-3760-80D0-23206A711A6D}"
"168919","187894","1","100.00","1","649.20","2","200.00","0",".00","4","949.20",".00","649.20",".00","250.61","899.81","1190.00",".00","1190.00",".00","1190.00","","{7518FB48-C9DC-68A0-12A3-D7986E1899AC}"
"168925","187900","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1467.46","1467.46","2091.11","1467.46","3558.57",".00","3558.57","","{491894FD-892E-1EB3-AE17-25CC6DA5F651}"
"168929","187904","1","600.00","0",".00","1","100.00","0",".00","2","700.00",".00",".00",".00","1046.63","1046.63",".00",".00",".00",".00",".00","","{9CEC7EEC-BFC6-CC1D-39BD-3BEF722526DB}"
"168931","187906","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5C3E5492-D0B3-431F-D5EB-2CFB993761EA}"
"168936","187911","32","25020.00","5","40124.75","9","765.00","0",".00","46","65909.75",".00","40124.75",".00","95843.09","135967.84",".00",".00",".00",".00",".00","","{10715C3C-5D0E-1A76-04F2-263E3E81BFB3}"
"168937","187912","1","3000.00","3","556.81","5","364.00","2","73.50","11","3994.31",".00","556.81","73.50","93.20","723.51",".00",".00",".00",".00",".00","","{61D4B146-D137-31CB-4661-2B20D235529E}"
"168939","187914","4","1200.00","1","95.00","10","748.00","2","91.43","17","2134.43",".00","95.00","91.43","3532.91","3719.34","630.00",".00","630.00",".00","630.00","","{9D807D12-A06A-D12E-69FF-E62C95E72DE0}"
"168941","187916","38","7618.00","2","2537.72","76","2592.69","0",".00","116","12748.41",".00","2537.72",".00","14572.92","17110.64",".00",".00",".00",".00",".00","","{1C7FBACF-F9A3-1163-D01E-DDFC2FAF150B}"
"168943","187918","0",".00","0",".00","3","174.01","0",".00","3","174.01",".00",".00",".00","200.00","200.00",".00",".00",".00",".00",".00","","{9BE428A2-C38B-994E-A773-E347ECB41246}"
"168944","187919","1","200.00","1","873.65","3","300.00","0",".00","5","1373.65",".00","873.65",".00","793.68","1667.33",".00",".00",".00",".00",".00","","{48D4F0FA-1037-9B51-6819-F72552D8AE66}"
"168948","187923","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","100.00",".00","100.00",".00","100.00","","{712B6A22-CD71-539B-748B-77002AC61556}"
"168952","187927","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1100.00",".00","1100.00",".00","1100.00","","{306AFDA5-92C9-0EC4-0081-043E37B5CBFA}"
"168955","187930","2","400.00","0",".00","0",".00","0",".00","2","400.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{80211E69-C031-E4C9-8DB6-012ED82665C0}"
"168958","187933","1","850.00","2","192.00","0",".00","1","100.00","4","1142.00",".00","192.00","100.00","971.40","1263.40","250.00",".00","250.00",".00","250.00","","{8251A813-E430-3CC8-5317-766C28B2ACBA}"
"168965","187942","0",".00","0",".00","3","174.33","0",".00","3","174.33",".08",".00",".00","543.97","543.97",".00",".00",".00",".00",".00","","{4F39B6F6-DB22-6787-DBDC-D1F63D0A0FCD}"
"168970","187948","21","25150.00","4","344.52","0",".00","1","41.67","26","25536.19",".00","344.52","41.67","9630.27","10016.46",".00",".00",".00",".00",".00","","{5EC3B364-D0D7-0369-08FD-C744A8800384}"
"168972","187950","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{FAECDA02-6C06-E3D1-0BCD-3CF21D8CF661}"
"168974","187952","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{EC036AF0-0270-5156-3B68-34AEAF939024}"
"168975","187953","3","458.51","0",".00","0",".00","0",".00","3","458.51",".00",".00",".00","448.51","448.51",".00",".00",".00",".00",".00","","{F04EDB64-E410-C554-C1EC-AB1C5C7C6EDC}"
"168976","187956","3","1000.00","0",".00","4","396.00","0",".00","7","1396.00",".00",".00",".00","1524.38","1524.38","1100.00","1000.00","2100.00",".00","2100.00","","{6D15B6FB-FDCD-A4AF-1D43-520DD22D8157}"
"168977","187958","4","4750.00","0",".00","12","1090.00","0",".00","16","5840.00","57.00",".00",".00","48871.12","48871.12",".00",".00",".00",".00",".00","","{0494D09D-ED3B-18C7-AB4C-773DB5C45495}"
"168978","187959","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","263.25","263.25","2100.00",".00","2100.00",".00","2100.00","","{6E2CC4A3-D8B4-7034-C727-8873CEB0974C}"
"168980","187961","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","2100.00",".00","2100.00",".00","2100.00","","{6E2CC4A3-D8B4-7034-C727-8873CEB0974C}"
"168981","187964","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1220.50","1220.50",".00",".00",".00",".00",".00","","{848B89A3-780C-4C12-1C3C-5B419B367B24}"
"168982","187965","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","500.00","500.00",".00",".00",".00",".00",".00","","{E38FCBEA-5D16-329C-FA50-43C085AB22C8}"
"168983","187966","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","263.25","263.25","2100.00",".00","2100.00",".00","2100.00","","{6E2CC4A3-D8B4-7034-C727-8873CEB0974C}"
"168984","187967","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00","650.00","650.00","2100.00","650.00","2750.00",".00","2750.00","","{E7201E2A-75F3-0B42-D157-678EAC2BFD5D}"
"168985","187968","22","12350.00","1","450.00","15","830.00","0",".00","38","13630.00",".00","450.00",".00","50004.26","50454.26","100.00",".00","100.00",".00","100.00","","{45A499FC-BC5B-2AE4-FEEB-97D7D8A5F60A}"
"168986","187969","26","28400.00","0",".00","2","200.00","0",".00","28","28600.00",".00",".00",".00","1640.00","1640.00","17550.51",".00","17550.51",".00","17550.51","","{83E7C863-BC38-31E5-2A72-897591B038CC}"
"168992","187976","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7CB3D4E4-BC5B-1D3C-59B9-F1C24104BD3C}"
"168998","187986","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","4.00","4.00",".00",".00",".00",".00",".00","","{AB649FEF-695C-075C-4D4E-FA76C2010976}"
"168999","187987","9","11850.00","1","2700.00","7","550.00","0",".00","17","15100.00",".00","2700.00",".00","10870.73","13570.73",".00",".00",".00",".00",".00","","{1A064E02-5AA3-0F1B-88BB-E731FCCD0066}"
"169002","187991","4","1100.00","0",".00","9","520.00","0",".00","13","1620.00",".00",".00",".00","570.33","570.33","1294.88","27.63","1322.51",".00","1322.51","","{4EDFB4DF-51D6-10D0-BEFC-B71E75529FB6}"
"169004","187993","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{72A221D2-2F7F-98FC-18B7-9FE2C54DB232}"
"169008","187997","1","2500.00","0",".00","0",".00","0",".00","1","2500.00",".00",".00",".00","1646.56","1646.56","-1610.00",".00","-1610.00",".00","-1610.00","","{6C683573-085D-3D53-674C-EB61AFD84C57}"
"169009","187998","1","925.00","11","4879.06","0",".00","0",".00","12","5804.06",".00","4879.06",".00","1589.00","6468.06",".00",".00",".00",".00",".00","","{47D75CB4-4F6D-258A-1B50-1BFF856EEB88}"
"169015","188004","1","10.69","0",".00","0",".00","0",".00","1","10.69",".00",".00",".00","10.69","10.69",".00",".00",".00",".00",".00","","{074B83F7-5C36-D12A-0BF6-DD807D97F682}"
"169017","188007","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","3200.00",".00","3200.00",".00","3200.00","","{BA3C94D6-914C-9E9A-9C3B-D2E9EF7794DB}"
"169019","188009","1","500.00","3","1939.65","0",".00","0",".00","4","2439.65",".00","1939.65",".00","3117.35","5057.00","12610.00","2180.00","14790.00",".00","14790.00","","{4AEBFCEF-1259-C276-BDE5-2BC172677C6C}"
"169020","188011","22","26975.00","0",".00","2","125.00","0",".00","24","27100.00",".00",".00",".00","2584.76","2584.76",".00",".00",".00",".00",".00","","{5B7A8736-FA62-4321-3A14-89643E09EC63}"
"169022","188012","1","750.00","0",".00","0",".00","0",".00","1","750.00",".00",".00",".00","234.46","234.46",".00",".00",".00",".00",".00","","{E17C8560-B549-6838-E6EF-7F10332F4A80}"
"169024","188014","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8A5BF735-9121-787B-2DA4-D343C528F460}"
"169026","188017","68","48455.00","3","37223.16","34","1501.25","1","99.40","106","87278.81",".00","37223.16","99.40","45907.69","83230.25",".00",".00",".00",".00",".00","","{7A470B17-B75D-8884-1173-343F7226BDFD}"
"169031","188022","3","1100.00","2","1330.00","2","200.00","0",".00","7","2630.00",".00","1330.00",".00","973.52","2303.52",".00",".00",".00",".00",".00","","{002FD0B9-8FEC-B3E2-CBAA-3EA3C78145D9}"
"169032","188024","11","3250.00","2","435.00","3","220.00","1","50.00","17","3955.00",".00","435.00","50.00","3131.85","3616.85","200.00",".00","200.00",".00","200.00","","{8F0BFEDA-C871-67A6-9512-0FEC04C714C5}"
"169035","188027","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{CB61FE09-678A-912F-656A-AB41F85D4BEC}"
"169036","188028","2","400.00","0",".00","3","300.00","0",".00","5","700.00",".00",".00",".00","1186.52","1186.52","80.00","340.15","420.15",".00","420.15","","{9DDC037F-B45E-C341-FEEB-87736CF68798}"
"169043","188038","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00","60.39","60.39",".00",".00",".00",".00",".00","","{547349C9-00B4-7418-1EA6-D0CF3498395B}"
"169045","188040","1","78.98","0",".00","0",".00","0",".00","1","78.98",".00",".00",".00","78.98","78.98",".00",".00",".00",".00",".00","","{4CE7902B-0329-4CD5-0F8F-863E9B5F8008}"
"169047","188042","2","750.00","0",".00","0",".00","0",".00","2","750.00",".00",".00",".00","695.00","695.00",".00",".00",".00",".00",".00","","{B7A83901-8AA6-7F09-9A44-1C8ACD4AB542}"
"169050","188046","1","200.00","0",".00","1","100.00","0",".00","2","300.00",".00",".00",".00","134.70","134.70",".00",".00",".00",".00",".00","","{66B4BEA7-6CCB-0CD5-3AA6-0E3F90B74E90}"
"169052","188048","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1121.63",".00","1121.63",".00","1121.63","","{EC40828D-CAF6-FBCC-805E-D061BFBA0841}"
"169054","188050","2","300.00","0",".00","3","225.00","0",".00","5","525.00",".00",".00",".00","2391.38","2391.38",".00",".00",".00",".00",".00","","{03AFD256-A250-D7FC-BAA9-97C9A3B117C2}"
"169055","188051","3","1300.00","0",".00","8","470.00","0",".00","11","1770.00",".00",".00",".00","17947.92","17947.92","1562.00",".00","1562.00",".00","1562.00","","{C366EF01-27CF-7A92-153A-41BA4C4EFD83}"
"169059","188055","3","1000.00","1","76.87","31","2600.00","1","12.29","36","3689.16",".00","76.87","12.29","11966.46","12055.62",".00",".00",".00",".00",".00","","{82000EC3-A4B3-119F-F978-1848D95CA125}"
"169060","188056","4","1900.00","1","217.09","8","620.00","0",".00","13","2737.09",".00","217.09",".00","1214.50","1431.59","200.00",".00","200.00",".00","200.00","","{7DDB14EC-8108-4A86-F32A-3DC0BF94B695}"
"169062","188058","4","675.00","5","942.32","18","1255.00","1","53.16","28","2925.48",".00","942.32","53.16","1375.04","2370.52","200.00",".00","200.00",".00","200.00","","{95F5B840-2EED-E720-9D1F-44949E6C02ED}"
"169064","188060","11","3250.00","2","435.00","3","220.00","1","50.00","17","3955.00",".00","435.00","50.00","3131.85","3616.85","200.00",".00","200.00",".00","200.00","","{8F0BFEDA-C871-67A6-9512-0FEC04C714C5}"
"169065","188061","7","1700.00","2","402.00","5","350.00","0",".00","14","2452.00",".00","402.00",".00","1809.60","2211.60","200.00","300.00","500.00",".00","500.00","","{7FC1C01D-74B6-CD2E-0932-C0210E2FC779}"
"169067","188064","1","27.00","0",".00","4","206.00","0",".00","5","233.00",".00",".00",".00","1372.44","1372.44",".00","819.53","819.53",".00","819.53","","{B3C9A7B4-127A-44C5-6787-98FAADA3E9F0}"
"169070","188070","2","400.00","0",".00","3","300.00","0",".00","5","700.00",".00",".00",".00","1186.52","1186.52","80.00","340.15","420.15",".00","420.15","","{9DDC037F-B45E-C341-FEEB-87736CF68798}"
"169071","188071","20","2775.00","7","4415.87","24","1525.00","2","190.00","53","8905.87",".00","4415.87","190.00","2928.69","7534.56","11781.78","1148.00","12929.78","63.00","12866.78","","{8AC51121-E93D-7F3A-FD05-5032890D8C4D}"
"169078","188078","20","14200.00","0",".00","8","360.00","0",".00","28","14560.00",".00",".00",".00","76833.87","76833.87",".00",".00",".00",".00",".00","","{C9D86E38-BE02-5527-4010-3AA16E361B6D}"
"169079","188080","1","1200.00","0",".00","1","25.00","0",".00","2","1225.00",".00",".00",".00","1660.49","1660.49",".00",".00",".00",".00",".00","","{44C514C9-25F0-D9A1-4FB1-9581ADD687B1}"
"169081","188082","20","5265.00","8","4152.13","14","865.00","1","9.00","43","10291.13","268.22","4152.13","9.00","6651.34","10812.47","1970.00",".00","1970.00",".00","1970.00","","{7076AC04-2DA8-E96C-F576-2097BDC6CD36}"
"169084","188085","7","2195.00","0",".00","5","370.00","0",".00","12","2565.00",".00",".00",".00","1650.00","1650.00",".00",".00",".00",".00",".00","","{BC3AC9CC-503D-A1AD-9848-1D4898369499}"
"169092","188094","1","3000.00","0",".00","0",".00","0",".00","1","3000.00",".00",".00",".00","2907.65","2907.65",".00",".00",".00",".00",".00","","{923C089C-311A-3136-8F81-8701CF2F3E06}"
"169093","188095","0",".00","3","31.05","0",".00","0",".00","3","31.05",".00","31.05",".00","1767.40","1798.45",".00",".00",".00",".00",".00","","{AC1E73E4-10D5-B19E-6ACB-DE12FD22EFB3}"
"169094","188096","10","4805.00","0",".00","6","500.00","0",".00","16","5305.00",".00",".00",".00","12338.10","12338.10",".00",".00",".00",".00",".00","","{CD1FCCF1-5A0E-527F-2B62-A358C0A6EBF7}"
"169096","188098","5","900.00","1","500.00","10","720.00","0",".00","16","2120.00",".00","500.00",".00","2471.40","2971.40",".00",".00",".00",".00",".00","","{34D85939-AFAD-9552-7DAE-8DDBAFE85987}"
"169097","188099","1","250.00","0",".00","4","160.00","0",".00","5","410.00",".00",".00",".00","659.27","659.27",".00","720.00","720.00",".00","720.00","","{84B82B26-81FB-285C-D0AF-B5F0320B0D5C}"
"169099","188101","1","125.00","0",".00","5","238.00","0",".00","6","363.00",".00",".00",".00","54.47","54.47","720.00",".00","720.00",".00","720.00","","{520421B8-6231-6150-0739-37ED7F5A569B}"
"169100","188102","53","4743.00","8","31053.56","43","2134.00","2","121.40","106","38051.96",".00","31053.56","121.40","39256.32","70431.28","7320.00",".00","7320.00",".00","7320.00","","{954E2F8C-D64D-1241-6CEF-9A53DB1E6B77}"
"169101","188103","1","360.00","0",".00","9","365.00","0",".00","10","725.00",".00",".00",".00","194.97","194.97","720.00",".00","720.00","360.00","360.00","","{9F8F22EC-0FBB-5033-A8C1-862B9AB99257}"
"169103","188105","5","3050.00","0",".00","21","1050.00","0",".00","26","4100.00",".00",".00",".00","11500.00","11500.00","30000.00",".00","30000.00",".00","30000.00","","{D9F84C42-122B-887E-FB7E-71A7AF33FDF4}"
"169105","188107","26","6600.00","0",".00","31","2235.00","0",".00","57","8835.00",".00",".00",".00","1312.86","1312.86","360.00",".00","360.00","360.00",".00","","{C6CF9C07-941B-85CA-9813-78C6BE6B246D}"
"169106","188108","5","1350.00","0",".00","7","450.00","0",".00","12","1800.00",".00",".00",".00","4858.72","4858.72",".00",".00",".00",".00",".00","","{1A4C041A-BCED-1723-63ED-7E6BDC507EF1}"
"169107","188109","5","900.00","1","500.00","11","770.00","0",".00","17","2170.00",".00","500.00",".00","2471.40","2971.40",".00",".00",".00",".00",".00","","{34D85939-AFAD-9552-7DAE-8DDBAFE85987}"
"169108","188110","14","3350.00","0",".00","12","790.00","0",".00","26","4140.00",".00",".00",".00","5882.34","5882.34",".00",".00",".00",".00",".00","","{A962680F-B184-4CE7-297C-38AD34AFF54A}"
"169109","188111","3","650.00","1","200.00","4","344.00","0",".00","8","1194.00",".00","200.00",".00","374.44","574.44","200.00",".00","200.00",".00","200.00","","{A08EDEE3-0A71-9BD0-46FF-CC7850FD53F8}"
"169111","188113","10","2760.00","2","2027.14","10","355.00","1","75.00","23","5217.14",".00","2027.14","75.00","2261.26","4363.40",".00",".00",".00",".00",".00","","{1784BDA5-91E1-A99C-10B0-1DFE24936BB5}"
"169112","188114","30","18438.00","6","50561.25","17","778.19","8","119.35","61","69896.79",".00","50561.25","119.35","73110.10","123790.70","47973.33","36034.16","84007.49",".00","84007.49","","{9201AEEA-6F4F-D68D-D741-32CECAA163AA}"
"169121","188125","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{88B433C8-38AD-3656-FB73-9AF674656629}"
"169124","188129","0",".00","0",".00","13","525.00","0",".00","13","525.00",".00",".00",".00","112.11","112.11",".00",".00",".00",".00",".00","","{2BB6B874-EF72-B61D-E2AA-DFDD56021549}"
"169129","188134","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8465B074-8654-670E-09F6-68940E6A0806}"
"169135","188143","1","500.00","0",".00","12","735.00","0",".00","13","1235.00",".00",".00",".00","2120.40","2120.40","500.00",".00","500.00",".00","500.00","","{53649986-3AF2-6F21-5C16-AFC7F5142A2E}"
"169137","188145","1","200.00","0",".00","0",".00","0",".00","1","200.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9488A03B-25EC-0CE7-D004-1EABCF349590}"
"169139","188148","3","450.00","1","75.00","2","150.00","1","75.00","7","750.00",".00","75.00","75.00","747.33","897.33","1500.00",".00","1500.00",".00","1500.00","","{3FF551AA-DC59-09A3-1479-7107F859F1A2}"
"169141","188150","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","33.00","33.00",".00",".00",".00",".00",".00","","{C0B81BDC-630D-C04B-EFF5-2D35C74BD680}"
"169142","188151","7","2025.00","4","273.18","4","235.00","0",".00","15","2533.18",".00","273.18",".00","54622.34","54895.52",".00",".00",".00",".00",".00","","{8DE8BB7F-26C7-F5AE-2EBE-DF0E971EB266}"
"169144","188158","21","5931.00","3","1951.82","67","2662.00","0",".00","91","10544.82","83.00","1951.82",".00","14876.90","16828.72",".00",".00",".00",".00",".00","","{026CC03D-F536-663D-164B-053BCAB70E1D}"
"169145","188160","3","650.00","0",".00","3","110.00","0",".00","6","760.00",".00",".00",".00","7296.40","7296.40",".00",".00",".00",".00",".00","","{9211CA34-2EE5-9301-7876-E38B8CE2D8FD}"
"169150","188167","6","4550.00","3","1559.22","12","979.00","0",".00","21","7088.22",".00","1559.22",".00","19352.69","20911.91","51001.00",".00","51001.00",".00","51001.00","","{A44DB1CC-BE1F-0770-AB82-0980D449BF74}"
"169151","188168","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","148.98","148.98",".00",".00",".00",".00",".00","","{1A6B3D75-850E-6D2F-00C2-3F102A2E1DC7}"
"169153","188170","0",".00","0",".00","0",".00","0",".00","0",".00","13.98",".00",".00","3636.52","3636.52",".00",".00",".00",".00",".00","","{35431888-6D4A-2D32-9477-3058F4BF3F15}"
"169155","188172","7","3850.00","0",".00","7","485.00","0",".00","14","4335.00",".00",".00",".00","16159.34","16159.34",".00",".00",".00",".00",".00","","{7DD10390-D723-50CE-1A1E-160239F59468}"
"169156","188173","12","6549.00","0",".00","1","46.00","0",".00","13","6595.00",".00",".00",".00","55.00","55.00","4000.00",".00","4000.00",".00","4000.00","","{21E92692-E1FE-8892-5FF6-FF8052B79948}"
"169157","188174","2","400.00","0",".00","0",".00","0",".00","2","400.00",".00",".00",".00","1943.58","1943.58","2200.00",".00","2200.00",".00","2200.00","","{9EC5A655-53DD-3759-DD90-AD0E7C1C39BE}"
"169158","188175","46","34650.00","1","199.78","22","1030.00","0",".00","69","35879.78",".00","199.78",".00","70111.72","70311.50",".00",".00",".00",".00",".00","","{B42C53D1-B868-65F4-B239-B2F6344BE43E}"
"169160","188177","2","800.00","0",".00","5","250.00","0",".00","7","1050.00",".00",".00",".00","2778.54","2778.54","1000.00",".00","1000.00",".00","1000.00","","{23C73A7E-0B6E-B246-4658-7124DE92C01F}"
"169163","188183","22","7755.00","8","8654.70","12","695.00","2","160.00","44","17264.70",".00","8654.70","160.00","9023.33","17838.03","11362.64",".00","11362.64",".00","11362.64","","{017D5264-BA41-9EB2-7031-62454FFA9178}"
"169165","188185","1","500.00","0",".00","1","100.00","0",".00","2","600.00",".00",".00",".00",".00",".00","16500.00",".00","16500.00",".00","16500.00","","{BD6039F8-21F0-09CB-DFE9-41D30F3657CD}"
"169170","188191","46","12871.11","1","330.00","52","2610.00","0",".00","99","15811.11","3446.02","330.00",".00","43146.35","43476.35",".00",".00",".00",".00",".00","","{20E7DC1E-BC4C-01AA-9248-143E62895008}"
"169173","188195","0",".00","0",".00","2","55.00","0",".00","2","55.00",".00",".00",".00","531.90","531.90","224.98","20.00","244.98","244.98",".00","","{81B7DC22-DBFC-C069-68C9-5DC80A4BC310}"
"169174","188196","24","11420.00","1","500.00","5","500.00","0",".00","30","12420.00",".00","500.00",".00","1212.52","1712.52","517.33","17150.00","17667.33",".00","17667.33","","{878D826F-AC67-4D5A-4A64-147F6ADE6793}"
"169175","188197","24","11420.00","1","500.00","5","500.00","0",".00","30","12420.00",".00","500.00",".00","1212.52","1712.52","517.33","17150.00","17667.33",".00","17667.33","","{878D826F-AC67-4D5A-4A64-147F6ADE6793}"
"169180","188203","51","8699.00","9","343.75","0",".00","0",".00","60","9042.75",".00","343.75",".00","10284.95","10628.70","6013.56",".00","6013.56",".00","6013.56","","{315BA40A-200F-6F7B-BEBF-5B6DF3791514}"
"169182","188204","0",".00","1","371.00","3","170.00","0",".00","4","541.00",".00","371.00",".00",".00","371.00","1679.42",".00","1679.42",".00","1679.42","","{674E80D6-21EC-2E78-3BBE-62581CC8A8DB}"
"169184","188207","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{14E18BDE-5EBF-1CFF-537F-8D0D67A3D81C}"
"169186","188209","10","1798.36","6","5010.00","21","1480.00","1","30.00","38","8318.36",".00","5010.00","30.00","3844.17","8884.17",".00",".00",".00",".00",".00","","{CB068845-DE32-FA76-8C7B-A213F5DF86B8}"
"169187","188210","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{42F393B3-963B-89AA-2216-11F5E1953810}"
"169195","188219","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","4.00","4.00",".00",".00",".00",".00",".00","","{74E059D1-0CB3-81A6-BD49-EB52807C611D}"
"169197","188221","0",".00","0",".00","2","50.00","0",".00","2","50.00",".00",".00",".00","1216.28","1216.28","839.25",".00","839.25",".00","839.25","","{9BB3B3CB-A8A1-E9B1-3A8C-583BAC44CF6D}"
"169199","188223","1","450.00","0",".00","4","310.00","0",".00","5","760.00",".00",".00",".00","1783.93","1783.93",".00",".00",".00",".00",".00","","{5D5FE213-376B-790E-E87C-76DBA18F069C}"
"169204","188228","17","9580.25","1","200.00","2","75.00","0",".00","20","9855.25",".00","200.00",".00","21919.44","22119.44",".00",".00",".00",".00",".00","","{D0B17DED-12FA-C23E-C710-98534A51ACF1}"
"169206","188230","5","2400.00","0",".00","6","435.00","0",".00","11","2835.00",".00",".00",".00","3603.18","3603.18",".00",".00",".00",".00",".00","","{62AC4B60-2CC6-699F-AE38-0C29D5591F35}"
"169209","188233","16","13550.00","2","1495.00","18","1348.00","0",".00","36","16393.00",".00","1495.00",".00","81623.78","83118.78",".00",".00",".00",".00",".00","","{D98ECF22-0C9B-2CE4-A69D-7A381BC6D87C}"
"169212","188237","84","22920.00","8","114220.42","74","2702.84","1","38.21","167","139881.47",".00","114220.42","38.21","116275.78","230534.41",".00",".00",".00",".00",".00","","{6B2C0DA7-DF11-F3E0-AC1F-FED0F01892C2}"
"169214","188239","1","250.00","0",".00","0",".00","0",".00","1","250.00",".00",".00",".00","500.00","500.00","1650.00","400.00","2050.00",".00","2050.00","","{050A4CA4-F7FB-16BB-6DAC-8FE78DC17846}"
"169219","188245","3","750.00","0",".00","11","526.00","0",".00","14","1276.00",".00",".00",".00","1102.48","1102.48","5000.00",".00","5000.00",".00","5000.00","","{01420B94-8C67-A011-231A-7434A91CDEA6}"
"169220","188246","8","3140.00","11","14737.63","24","1047.16","12","332.75","55","19257.54",".00","14737.63","332.75","7317.83","22388.21","13238.89","8000.00","21238.89",".00","21238.89","","{2889AE8B-EC10-22F0-1523-F17B8F4CB71D}"
"169223","188249","0",".00","0",".00","6","307.32","0",".00","6","307.32",".00",".00",".00","995.48","995.48","1064.78",".00","1064.78",".00","1064.78","","{F4FC4F37-AD5A-66E1-EDE6-C39D8900D97D}"
"169224","188250","4","765.00","1","6500.00","4","195.00","0",".00","9","7460.00",".00","6500.00",".00","32837.67","39337.67","25000.00",".00","25000.00",".00","25000.00","","{4D7F45A7-C14A-C8AE-1909-046D3FBED67A}"
"169228","188254","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00","100.00","100.00",".00",".00",".00",".00",".00","","{E22DA31D-6216-AE35-7319-0F5114C9553B}"
"169231","188257","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","6441.98","6441.98",".00",".00",".00",".00",".00","","{3AFF7C1B-3157-2AC4-36CA-0A28929A9E62}"
"169234","188260","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","200.00",".00","200.00",".00","200.00","","{AE8371D1-C2DF-D8CF-5A65-5353B135E803}"
"169235","188261","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","200.00",".00","200.00",".00","200.00","","{AE8371D1-C2DF-D8CF-5A65-5353B135E803}"
"169237","188263","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9A2FCA67-3C8E-2BFA-AEC6-035F1527C5B1}"
"169238","188264","0",".00","1","1838.75","1","5.00","0",".00","2","1843.75",".00","1838.75",".00","3129.00","4967.75","7000.00",".00","7000.00",".00","7000.00","","{26616356-40AF-813C-4F16-4FFDB7A6D888}"
"169241","188267","1","2000.00","0",".00","6","510.00","0",".00","7","2510.00",".00",".00",".00","6116.41","6116.41",".00",".00",".00",".00",".00","","{4A167244-F45C-1268-9CA0-6CA6942F3D46}"
