"ScheduleHId","ReportId","BeginningBalance","ContributionsReceived","ScheduleCTotal","LoansReceivedTotal","ContributionsAndReceiptsReceived","TotalExpendableFunds","TotalInKindAndExpenditures","LoansPaidTotal","ScheduleITotal","TotalPaymentsMade","ExpendableFundsBalance","TotalUnPaidDebts","BalanceAtStartOfElectionCycle","PreviousReceipts","CurrentReceipts","TotalReceiptsThisElectionCycle","TotalFundsAvailable","PreviousDisbursements","CurrentDisbursements","TotalDisbursements","EndingBalance","ScheduleId","ReportUID"
"266824","291747",".00","308.50",".00",".00","308.50","308.50","308.50",".00",".00","308.50",".00",".00",".00",".00","308.50","308.50","308.50",".00","308.50","308.50",".00","","{1F43551D-8C99-EC77-03FB-5A1E4F8BF5D0}"
"266827","291750",".00",".00",".00","1000.00","1000.00","1000.00",".00",".00",".00",".00","1000.00","1000.00",".00",".00","1000.00","1000.00","1000.00",".00",".00",".00","1000.00","","{08B34240-B439-FBA4-7660-777D3A92D715}"
"266829","291753","5.24",".00",".00",".00",".00","5.24",".00",".00",".00",".00","5.24",".00",".00","20.00",".00","20.00","20.00","14.76",".00","14.76","5.24","","{C9C74C9C-605B-18ED-2319-1D46E40AC478}"
"266831","291754",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{71C2AA81-3FDD-8AB6-83C7-3B807F738392}"
"266833","291756","18967.27","26743.85",".00",".00","26743.85","45711.12","6333.24",".00",".00","6333.24","39377.88",".00","8159.43","17441.53","26743.85","44185.38","52344.81","6633.69","6333.24","12966.93","39377.88","","{64876D4F-5443-3B26-B4D0-76C5793976C9}"
"266836","291759",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{FC824E05-6ED7-24F3-A6F3-BE5AB36E8ACA}"
"266840","291763","100.00",".00",".00",".00",".00","100.00",".00",".00",".00",".00","100.00",".00","100.00",".00",".00",".00","100.00",".00",".00",".00","100.00","","{344E4C4E-C6FA-43B8-1D5B-0DB87D521DD1}"
"266841","291764","18967.27","26743.85",".00",".00","26743.85","45711.12","6333.24",".00",".00","6333.24","39377.88",".00","8159.43","17441.53","26743.85","44185.38","52344.81","6633.69","6333.24","12966.93","39377.88","","{64876D4F-5443-3B26-B4D0-76C5793976C9}"
"266843","291767","86226.88","3303.00",".00",".00","3303.00","89529.88","45815.36",".00",".00","45815.36","43714.52",".00","131741.67","22048.81","3303.00","25351.81","157093.48","67563.60","45815.36","113378.96","43714.52","","{3846A7B0-45C8-CA84-E9C6-E05610AABFE8}"
"266844","291766",".00","41531.19",".00",".00","41531.19","41531.19","12696.47",".00",".00","12696.47","28834.72",".00",".00",".00","41531.19","41531.19","41531.19",".00","12696.47","12696.47","28834.72","","{A7C7B0AC-75E5-DFB9-084E-A35BCCEC9B07}"
"266847","291769",".00","2500.00",".00",".00","2500.00","2500.00","2500.00",".00",".00","2500.00",".00",".00",".00",".00","2500.00","2500.00","2500.00",".00","2500.00","2500.00",".00","","{DA67A615-F4C1-6B8C-F864-8E38DD87291A}"
"266848","291771","2867.98",".00",".00",".00",".00","2867.98",".00",".00",".00",".00","2867.98","763.45",".00","9237.28",".00","9237.28","9237.28","6369.30",".00","6369.30","2867.98","","{D95A0E3B-9225-C867-2648-274FE2B2E827}"
"266849","291772","38765.71","10035.69","705.99",".00","10741.68","49507.39","26615.86",".00",".00","26615.86","22891.53",".00","38765.71",".00","10741.68","10741.68","49507.39",".00","26615.86","26615.86","22891.53","","{0F61C4F0-9929-782A-D514-AB2A6F4F2B5A}"
"266850","291773","1687.47","4000.00",".00",".00","4000.00","5687.47","9.97",".00",".00","9.97","5677.50",".00","154.64","1542.80","4000.00","5542.80","5697.44","9.97","9.97","19.94","5677.50","","{B99DC01B-A8EC-A882-5336-A646917F8CE2}"
"266853","291776","5045.70",".00",".00",".00",".00","5045.70",".00",".00",".00",".00","5045.70",".00","5045.70",".00",".00",".00","5045.70",".00",".00",".00","5045.70","","{2E7D0768-3DA4-B109-9CA5-A0B9AF8D979C}"
"266855","291778",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{23FEB5A0-8CCE-211F-885B-0082D0249A0F}"
"266858","291781","9075.11","1660.00",".00",".00","1660.00","10735.11","463.63",".00",".00","463.63","10271.48","1000.00","9075.11",".00","1660.00","1660.00","10735.11",".00","463.63","463.63","10271.48","","{99BE9B77-5C98-9687-35A1-722142149CE6}"
"266859","291783",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{EFB1016A-A8EE-D8C7-1237-701B618311BD}"
"266860","291782",".00","778.24",".00",".00","778.24","778.24","400.00",".00",".00","400.00","378.24",".00",".00",".00","778.24","778.24","778.24",".00","400.00","400.00","378.24","","{D7B09C86-E2B6-07B5-24DF-F004DCFDCDDE}"
"266862","291785","100.00",".00",".00",".00",".00","100.00",".00",".00",".00",".00","100.00",".00",".00","100.00",".00","100.00","100.00",".00",".00",".00","100.00","","{ABFF24EC-290D-86DD-F820-BF6BF593B2AB}"
"266864","291787",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D67DED22-0180-7CD9-595F-909996E8DEEB}"
"266865","291788","35497.62","79094.61",".00",".00","79094.61","114592.23","48237.63",".00",".00","48237.63","66354.60",".00","15326.48","93534.16","79094.61","172628.77","187955.25","73363.02","48237.63","121600.65","66354.60","","{C646E327-EC2F-8D16-A874-E85CD5B249ED}"
"266867","291790",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0827097B-FA8F-8AF7-106C-1B8FEBB317E8}"
"266868","291791","14.23",".00",".00",".00",".00","14.23",".00",".00",".00",".00","14.23","3150.00","14.23",".00",".00",".00","14.23",".00",".00",".00","14.23","","{BF61D366-EA70-37A9-158A-CED6786A6DC2}"
"266869","291792",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{09533A3A-94D4-C968-EE9A-5139155749BF}"
"266870","291793","2870.93","24084.00","25.00",".00","24109.00","26979.93","15846.21",".00",".00","15846.21","11133.72",".00",".00","2870.93","24109.00","26979.93","26979.93",".00","15846.21","15846.21","11133.72","","{D25E0B5E-0EBF-EFB9-B9CD-D8DBBC6D32D6}"
"266872","291795","1437.00",".00",".00",".00",".00","1437.00",".00",".00",".00",".00","1437.00",".00","1437.00",".00",".00",".00","1437.00",".00",".00",".00","1437.00","","{AC1FEC96-1B4A-1D6A-54AB-99675A9FC6DD}"
"266874","291797","9000.14",".00",".00",".00",".00","9000.14",".00",".00",".00",".00","9000.14",".00","11150.14",".00",".00",".00","11150.14","2150.00",".00","2150.00","9000.14","","{3AAD3DE3-104D-A1FA-10DF-67F03B2CCF5E}"
"266877","291801","65368.66","48377.42","94.70",".00","48472.12","113840.78","31973.11",".00",".00","31973.11","81867.67",".00","5657.33","93187.24","48472.12","141659.36","147316.69","33475.91","31973.11","65449.02","81867.67","","{14FFFB27-9B28-36C5-42C8-603BEF4166F3}"
"266878","291800","83222.47","37865.90","477.00",".00","38342.90","121565.37","30830.58",".00",".00","30830.58","90734.79",".00","83222.47",".00","38342.90","38342.90","121565.37",".00","30830.58","30830.58","90734.79","","{FDA0E967-FD80-AF63-2813-F164C8F159B4}"
"266879","291802","2500.01",".00",".00",".00",".00","2500.01",".00",".00",".00",".00","2500.01",".00",".01","2500.00",".00","2500.00","2500.01",".00",".00",".00","2500.01","","{1B7C304E-D050-45E0-FE21-5FF04B3E0866}"
"266880","291803","863.43",".00",".00",".00",".00","863.43",".00",".00",".00",".00","863.43",".00","584.89","423.98",".00","423.98","1008.87","145.44",".00","145.44","863.43","","{E6FEFF3E-424F-1F6B-9957-39B7D5460AFE}"
"266882","291805","100.00",".00",".00",".00",".00","100.00",".00",".00",".00",".00","100.00",".00",".00","100.00",".00","100.00","100.00",".00",".00",".00","100.00","","{227FD36D-368F-B7C5-9DAE-02135237EBD4}"
"266883","291806",".00","600.00",".00",".00","600.00","600.00",".00",".00",".00",".00","600.00",".00",".00",".00","600.00","600.00","600.00",".00",".00",".00","600.00","","{FC824E05-6ED7-24F3-A6F3-BE5AB36E8ACA}"
"266884","291807",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","9093.20",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E952769A-2DF9-5331-E141-3AE76B98C55A}"
"266886","291809","6415.70",".00",".00",".00",".00","6415.70","150.00",".00",".00","150.00","6265.70",".00","8065.70",".00",".00",".00","8065.70","1650.00","150.00","1800.00","6265.70","","{14D81CA9-1F13-399B-C14D-933EBC4954C2}"
"266890","291813","8427.83","3520.00",".00",".00","3520.00","11947.83","3015.37",".00",".00","3015.37","8932.46",".00","9685.33","2565.00","3520.00","6085.00","15770.33","3822.50","3015.37","6837.87","8932.46","","{1942F957-BA78-8ECB-8C03-BE000CD4D265}"
"266891","291814","9685.33","2690.00",".00",".00","2690.00","12375.33","3822.50",".00",".00","3822.50","8552.83",".00","9685.33",".00","2690.00","2690.00","12375.33",".00","3822.50","3822.50","8552.83","","{D0B4A6A9-4DE6-2AA7-C7D2-9D1504CE5E36}"
"266892","291815","33869.78","3782.88",".78",".00","3783.66","37653.44","131.69",".00",".00","131.69","37521.75",".00","32048.70","1837.43","3783.66","5621.09","37669.79","16.35","131.69","148.04","37521.75","","{98F911F7-3C1F-6C2D-4CBB-94D85EEA2D09}"
"266893","291816","22059.09","6985.00",".00",".00","6985.00","29044.09","5574.69",".00",".00","5574.69","23469.40",".00","29.50","23357.50","6985.00","30342.50","30372.00","1327.91","5574.69","6902.60","23469.40","","{93317182-68B9-34BE-2FE7-DAB8CDB857F3}"
"266895","291818",".00","50282.00",".00",".00","50282.00","50282.00","8022.09",".00",".00","8022.09","42259.91",".00",".00",".00","50282.00","50282.00","50282.00",".00","8022.09","8022.09","42259.91","","{0AE4D5DF-1B09-1997-9B1E-8C8423B151EC}"
"266897","291821",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9464B97E-59CF-0251-43E3-F6DCC1F36EE0}"
"266899","291822","694.58",".00",".00",".00",".00","694.58","322.15",".00",".00","322.15","372.43",".00","694.58",".00",".00",".00","694.58",".00","322.15","322.15","372.43","","{7B786147-DCA6-C2A0-21E3-22AE6F44600E}"
"266901","291823","2686.66","25.00",".00",".00","25.00","2711.66","1983.90",".00",".00","1983.90","727.76",".00",".00","16975.19","25.00","17000.19","17000.19","14288.53","1983.90","16272.43","727.76","","{951C74EF-E2F8-53F5-955E-82A82553ED2D}"
"266903","291826",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9464B97E-59CF-0251-43E3-F6DCC1F36EE0}"
"266905","291828","875.85",".00",".00",".00",".00","875.85",".00",".00",".00",".00","875.85",".00","875.85",".00",".00",".00","875.85",".00",".00",".00","875.85","","{41DEF905-FB4C-6C0A-E3C5-FC33CEEAA84A}"
"266906","291829","20.00",".00",".00",".00",".00","20.00","10.00",".00",".00","10.00","10.00",".00",".00","50.00",".00","50.00","50.00","30.00","10.00","40.00","10.00","","{FD5FD45E-51E9-B521-BBBC-0BF19021B392}"
"266908","291831",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{414CAEF4-8FAF-76EA-78B1-772C877A4092}"
"266909","291833","875.85",".00",".00",".00",".00","875.85",".00",".00",".00",".00","875.85",".00","875.85",".00",".00",".00","875.85",".00",".00",".00","875.85","","{41DEF905-FB4C-6C0A-E3C5-FC33CEEAA84A}"
"266913","291836","3613.59",".00",".00",".00",".00","3613.59",".00",".00",".00",".00","3613.59",".00","3613.59",".00",".00",".00","3613.59",".00",".00",".00","3613.59","","{F2681214-C2A5-EC8C-152B-E085C0DC58D4}"
"266916","291838",".00",".00",".00","20000.00","20000.00","20000.00","5962.16","5962.17",".00","11924.33","8075.67","14037.83",".00",".00","20000.00","20000.00","20000.00",".00","11924.33","11924.33","8075.67","","{1CF69F27-DA23-04AA-D5E3-52E4BF919E7A}"
"266917","291839",".00","100.00",".00",".00","100.00","100.00",".00",".00",".00",".00","100.00",".00",".00",".00","100.00","100.00","100.00",".00",".00",".00","100.00","","{61D6BB5E-A78E-5A2D-044F-58FB46924128}"
"266918","291841",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8E0282B9-F737-CFA4-F909-41604D14B903}"
"266919","291843","12688.27","10948.91",".00",".00","10948.91","23637.18","17477.00",".00",".00","17477.00","6160.18","16925.00","12688.27",".00","10948.91","10948.91","23637.18",".00","17477.00","17477.00","6160.18","","{158089AC-7975-D289-8937-D2E341927B80}"
"266920","291842","4424.59",".00",".00",".00",".00","4424.59",".00",".00",".00",".00","4424.59",".00","4466.84","100.00",".00","100.00","4566.84","142.25",".00","142.25","4424.59","","{F3414588-34FE-1F91-5EDE-ACD6FFE4185C}"
"266922","291846","719.82","3216.95",".00",".00","3216.95","3936.77","3606.76",".00",".00","3606.76","330.01",".00",".00","22063.97","3216.95","25280.92","25280.92","21344.15","3606.76","24950.91","330.01","","{252D63F9-37F0-FF8C-DEAA-06570E973ED9}"
"266923","291848",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F5F46974-2558-70F3-1C21-E01A444C4200}"
"266926","291850","264335.20","38338.50","119.03",".00","38457.53","302792.73","10240.82",".00",".00","10240.82","292551.91",".00","139848.86","217078.06","38457.53","255535.59","395384.45","92591.72","10240.82","102832.54","292551.91","","{CEA91FC6-80E3-38A7-2795-08528CAD5E60}"
"266929","291853","34555.66","3650.00","1.12",".00","3651.12","38206.78","11350.00",".00",".00","11350.00","26856.78",".00","26770.67","21135.00","3651.12","24786.12","51556.79","13350.01","11350.00","24700.01","26856.78","","{988A4D4A-5751-668F-91DC-EB35402B41D1}"
"266930","291854","100166.38","92835.00",".00",".00","92835.00","193001.38","122011.31",".00",".00","122011.31","70990.07",".00","100166.38",".00","92835.00","92835.00","193001.38",".00","122011.31","122011.31","70990.07","","{50F7F30E-8E49-97D2-17C6-75F8AFA6650D}"
"266932","291859",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{CF2640AC-855F-CE78-6462-A8164F0A1203}"
"266934","291857","5752.43",".00",".00",".00",".00","5752.43","216.00",".00",".00","216.00","5536.43",".00","11638.22",".00",".00",".00","11638.22","5885.79","216.00","6101.79","5536.43","","{541F381C-F8CF-7F47-7443-3B0A62C0AF83}"
"266935","291858","1990.42","2519.20",".00",".00","2519.20","4509.62","273.47",".00",".00","273.47","4236.15",".00","2047.79","9.60","2519.20","2528.80","4576.59","66.97","273.47","340.44","4236.15","","{D37C9740-AE7C-BE31-9F82-E7645C0DB824}"
"266936","291860","701.92",".00",".00",".00",".00","701.92",".00",".00",".00",".00","701.92",".00","701.92",".00",".00",".00","701.92",".00",".00",".00","701.92","","{968DCD24-6AF4-2D8A-9909-9EBEAEFDC2F8}"
"266937","291861","701.92",".00",".00",".00",".00","701.92",".00",".00",".00",".00","701.92",".00","701.92",".00",".00",".00","701.92",".00",".00",".00","701.92","","{968DCD24-6AF4-2D8A-9909-9EBEAEFDC2F8}"
"266940","291864","442.90",".00",".00",".00",".00","442.90","30.00",".00",".00","30.00","412.90",".00","942.90","1000.00",".00","1000.00","1942.90","1500.00","30.00","1530.00","412.90","","{5FA2EEC2-AD66-48D6-8849-CD524D183E80}"
"266942","291866","1143.70","676.50",".00",".00","676.50","1820.20","602.70",".00",".00","602.70","1217.50",".00","1013.15","300.00","676.50","976.50","1989.65","169.45","602.70","772.15","1217.50","","{B6315694-B7D0-182E-9D40-AADE7CB121FA}"
"266945","291869","6325.32",".00",".00",".00",".00","6325.32",".00",".00",".00",".00","6325.32",".00","6325.32",".00",".00",".00","6325.32",".00",".00",".00","6325.32","","{7AC61A80-A11D-7841-E785-BDF636B2A604}"
"266946","291871","404.40","950.00",".00",".00","950.00","1354.40","347.44",".00",".00","347.44","1006.96","120.00",".00","720.00","950.00","1670.00","1670.00","315.60","347.44","663.04","1006.96","","{D09BE7DE-E54A-7CD5-EFA3-21DD765DEC79}"
"266950","291875","1596.07",".00",".00",".00",".00","1596.07","20.00",".00",".00","20.00","1576.07",".00","596.07","1000.00",".00","1000.00","1596.07",".00","20.00","20.00","1576.07","","{89D16568-4D3A-C73F-8EF6-041A28FFB5AB}"
"266952","291877","4070.47",".00",".00",".00",".00","4070.47",".00",".00",".00",".00","4070.47","28920.24",".00","5070.47",".00","5070.47","5070.47","1000.00",".00","1000.00","4070.47","","{22938763-BB88-3536-CA8A-7425A9976B82}"
"266954","291879","11203.74","15955.00","54.15",".00","16009.15","27212.89","11838.08",".00",".00","11838.08","15374.81",".00","11203.74",".00","16009.15","16009.15","27212.89",".00","11838.08","11838.08","15374.81","","{3F609930-17AB-AEAE-5F17-FB9DE9BA5EE2}"
"266955","291880","44628.73",".00",".00",".00",".00","44628.73","37.00",".00",".00","37.00","44591.73",".00","44628.73",".00",".00",".00","44628.73",".00","37.00","37.00","44591.73","","{A453B138-3BBE-291E-0B5D-FA65EF67D888}"
"266956","291883",".00","243940.00",".00",".00","243940.00","243940.00","17594.75",".00",".00","17594.75","226345.25",".00",".00",".00","243940.00","243940.00","243940.00",".00","17594.75","17594.75","226345.25","","{E6F0FB57-798D-54C5-49E8-72C06B41E906}"
"266959","291884","2338.65",".00",".00",".00",".00","2338.65",".00",".00",".00",".00","2338.65",".00","3920.43",".00",".00",".00","3920.43","1581.78",".00","1581.78","2338.65","","{9457780F-D94D-1B70-9E68-733721B9BE61}"
"266960","291885","226345.25","240947.74",".00",".00","240947.74","467292.99","119368.97",".00",".00","119368.97","347924.02",".00",".00","243940.00","240947.74","484887.74","484887.74","17594.75","119368.97","136963.72","347924.02","","{FA539DD7-F1A5-8F70-7973-497816AACF83}"
"266961","291886","107.71",".00",".00",".00",".00","107.71",".00",".00","107.71","107.71",".00",".00","107.71","90.00",".00","90.00","197.71","90.00","107.71","197.71",".00","","{356D5EDD-8EEB-A7E7-984F-9A0EF74636AA}"
"266963","291888","28438.90","34372.25","71.03",".00","34443.28","62882.18","20077.84",".00",".00","20077.84","42804.34",".00","28438.90",".00","34443.28","34443.28","62882.18",".00","20077.84","20077.84","42804.34","","{BB4D9E2B-B2C6-2CD2-7612-9C6B8818D430}"
"266965","291890","37521.76","2500.00","93.17",".00","2593.17","40114.93","15054.89",".00",".00","15054.89","25060.04",".00","37521.76",".00","2593.17","2593.17","40114.93",".00","15054.89","15054.89","25060.04","","{20C12B8F-46CB-C1FC-71D9-371B1E9D665A}"
"266967","291892","383.86",".00",".00",".00",".00","383.86",".00",".00",".00",".00","383.86",".00","383.86",".00",".00",".00","383.86",".00",".00",".00","383.86","","{B78E8886-2E0D-75D1-7EF8-964B47F627B7}"
"266968","291893","2553.05",".00",".00",".00",".00","2553.05","10.00",".00",".00","10.00","2543.05",".00","2580.05",".00",".00",".00","2580.05","27.00","10.00","37.00","2543.05","","{3B999356-86E8-96E5-383C-DD4BA9168716}"
"266970","291895","42617.56","1500.00",".00",".00","1500.00","44117.56","26286.58",".00",".00","26286.58","17830.98","326000.00","5435.71","79918.53","1500.00","81418.53","86854.24","42736.68","26286.58","69023.26","17830.98","","{68A55A80-D34B-D445-2DBD-9892F043FF29}"
"266972","291898","17908.29","70.00","25221.68",".00","25291.68","43199.97","18741.98","24457.99",".00","43199.97",".00",".00",".00","868911.20","25291.68","894202.88","894202.88","851002.91","43199.97","894202.88",".00","","{102F1697-0942-918E-039A-D47AAE054E53}"
"266977","291903","1.19",".00",".00",".00",".00","1.19",".00",".00",".00",".00","1.19",".00","1.19",".00",".00",".00","1.19",".00",".00",".00","1.19","","{5CFFAB7F-0812-D077-2BC5-FF60F598335B}"
"266978","291902","49818.28","505178.49","14.21",".00","505192.70","555010.98","28043.08",".00",".00","28043.08","526967.90",".00","58219.09","24916.27","505192.70","530108.97","588328.06","33317.08","28043.08","61360.16","526967.90","","{62046FEB-8076-E364-2405-6032C1A62E7F}"
"266979","291904","7718.11",".00",".00",".00",".00","7718.11",".00",".00",".00",".00","7718.11","7500.00","7718.11",".00",".00",".00","7718.11",".00",".00",".00","7718.11","","{1507A0C3-67A9-CF7C-C6BB-5A2F6A45CE11}"
"266980","291906",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{FF60DBF9-9FED-F812-71E6-324C8D851EBD}"
"266981","291907","1024.37",".00",".00",".00",".00","1024.37",".00",".00",".00",".00","1024.37",".00","1024.37",".00",".00",".00","1024.37",".00",".00",".00","1024.37","","{D82E90A6-D385-22AB-9014-56A48BF2F434}"
"266983","291910",".01",".00",".00",".00",".00",".01",".00",".00",".00",".00",".01",".00",".01",".00",".00",".00",".01",".00",".00",".00",".01","","{D3F4115E-1CE8-AAF6-23CD-238726BD9E28}"
"266984","291908",".00","19350.00",".00",".00","19350.00","19350.00","76.08",".00",".00","76.08","19273.92",".00",".00",".00","19350.00","19350.00","19350.00",".00","76.08","76.08","19273.92","","{50361C55-18FB-7ABD-7901-7B87A5119D28}"
"266985","291909","424.99",".00",".00",".00",".00","424.99",".00",".00",".00",".00","424.99",".00","424.99",".00",".00",".00","424.99",".00",".00",".00","424.99","","{D223B453-2E3C-CF15-97A5-13FD356346A9}"
"266986","291911",".01",".00",".00",".00",".00",".01",".00",".00",".00",".00",".01",".00",".01",".00",".00",".00",".01",".00",".00",".00",".01","","{203D101F-C73B-50C1-C47C-CB481162EC2B}"
"266988","291913","44579.54",".00",".00",".00",".00","44579.54",".00",".00",".00",".00","44579.54","33100.00","44579.54",".00",".00",".00","44579.54",".00",".00",".00","44579.54","","{BC276957-5F15-E256-FB3E-BB20A3D4897E}"
"266989","291914","2543.05",".00",".00",".00",".00","2543.05",".00",".00",".00",".00","2543.05",".00","2580.05",".00",".00",".00","2580.05","37.00",".00","37.00","2543.05","","{22269116-8B34-2188-BAD4-665723ADBD5C}"
"266990","291915","44579.54",".00",".00",".00",".00","44579.54",".00",".00",".00",".00","44579.54","33100.00","44579.54",".00",".00",".00","44579.54",".00",".00",".00","44579.54","","{BC276957-5F15-E256-FB3E-BB20A3D4897E}"
"266992","291917","639.52","350.00",".00",".00","350.00","989.52","500.00",".00",".00","500.00","489.52",".00","639.52",".00","350.00","350.00","989.52",".00","500.00","500.00","489.52","","{9941D407-F8FA-14D0-6FDC-5AB19082086F}"
"266993","291918","5087.26","2974.99",".00",".00","2974.99","8062.25","5183.88",".00",".00","5183.88","2878.37",".00","5087.26",".00","2974.99","2974.99","8062.25",".00","5183.88","5183.88","2878.37","","{1A62906D-95A0-6FE4-B738-B2E9888C32BB}"
"266994","291919","639.52","350.00",".00",".00","350.00","989.52","500.00",".00",".00","500.00","489.52",".00","639.52",".00","350.00","350.00","989.52",".00","500.00","500.00","489.52","","{9941D407-F8FA-14D0-6FDC-5AB19082086F}"
"266995","291920",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{39DF5DBD-F308-58D6-0772-03F441395815}"
"266996","291921",".01",".00",".00",".00",".00",".01",".00",".00",".00",".00",".01",".00",".01",".00",".00",".00",".01",".00",".00",".00",".01","","{D3F4115E-1CE8-AAF6-23CD-238726BD9E28}"
"266998","291923","2250.00",".00",".00",".00",".00","2250.00",".00",".00",".00",".00","2250.00","1360.25","2250.00",".00",".00",".00","2250.00",".00",".00",".00","2250.00","","{DAE13299-E1B8-4BDB-7A32-AEB0FC9034D9}"
"267001","291926","2250.00",".00",".00",".00",".00","2250.00",".00",".00",".00",".00","2250.00","1360.25","2250.00",".00",".00",".00","2250.00",".00",".00",".00","2250.00","","{DAE13299-E1B8-4BDB-7A32-AEB0FC9034D9}"
"267003","291928","241235.78","12866.79",".00",".00","12866.79","254102.57","8970.01",".00",".00","8970.01","245132.56",".00","241235.78",".00","12866.79","12866.79","254102.57",".00","8970.01","8970.01","245132.56","","{F35B82CC-05C9-B8AA-8358-8BB015C5588D}"
"267004","291929","291762.91","27460.00","25.01",".00","27485.01","319247.92","61492.07",".00",".00","61492.07","257755.85",".00","320105.78","210317.55","27485.01","237802.56","557908.34","238660.42","61492.07","300152.49","257755.85","","{03BD69D7-1AFA-3C4A-C4E9-CB0EA7525779}"
"267006","291931",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","39.07",".00",".00",".00","39.07","39.07",".00","39.07",".00","","{A467ED42-C16C-80D5-E178-3B6071186E5E}"
"267008","291933","405392.94","172816.43","486.15",".00","173302.58","578695.52","59920.88",".00",".00","59920.88","518774.64",".00","77570.40","553907.84","173302.58","727210.42","804780.82","226085.30","59920.88","286006.18","518774.64","","{906135B1-931A-FE3B-851E-16684CB5BCFF}"
"267010","291935","20258.26","525.00",".00",".00","525.00","20783.26","20.76",".00",".00","20.76","20762.50",".00","20601.01","550.00","525.00","1075.00","21676.01","892.75","20.76","913.51","20762.50","","{258D3F4A-A5D8-4F41-FAA2-52300F60CB11}"
"267011","291936","90100.58","21575.53",".00",".00","21575.53","111676.11","35115.17",".00",".00","35115.17","76560.94",".00","90100.58",".00","21575.53","21575.53","111676.11",".00","35115.17","35115.17","76560.94","","{2D270CCD-5139-B3D0-5CE8-738BA7F73AE8}"
"267012","291937","16978.35","5875.00",".00",".00","5875.00","22853.35","3397.80","5000.00",".00","8397.80","14455.55","33000.00","16978.35",".00","5875.00","5875.00","22853.35",".00","8397.80","8397.80","14455.55","","{B7F86AF0-FD50-419A-8C5E-64A20B54959B}"
"267014","291939",".00","19175.00",".00",".00","19175.00","19175.00","2206.30",".00",".00","2206.30","16968.70",".00",".00",".00","19175.00","19175.00","19175.00",".00","2206.30","2206.30","16968.70","","{CDB61C32-E6C1-E6CC-1642-DE0CF695D3F0}"
"267015","291940","13978.45",".00",".00",".00",".00","13978.45","3083.50","3000.00",".00","6083.50","7894.95","532176.64","13978.45",".00",".00",".00","13978.45",".00","6083.50","6083.50","7894.95","","{4E034DAB-C490-AC40-B031-0F186421D305}"
"267016","291941","136899.26","117525.00",".00",".00","117525.00","254424.26","38332.68",".00",".00","38332.68","216091.58",".00","71638.17","139145.00","117525.00","256670.00","328308.17","73883.91","38332.68","112216.59","216091.58","","{154BA5BD-99C0-5701-964B-FA99DFDB69DD}"
"267017","291942","23020.45","38939.50",".00",".00","38939.50","61959.95","26788.99",".00",".00","26788.99","35170.96","17276.10",".00","53361.87","38939.50","92301.37","92301.37","30341.42","26788.99","57130.41","35170.96","","{AC1CBEE7-F1A1-933B-BA1E-0FFAC05B06EB}"
"267018","291943","7380.47","50.00",".00",".00","50.00","7430.47",".00",".00",".00",".00","7430.47",".00",".00","13119.85","50.00","13169.85","13169.85","5739.38",".00","5739.38","7430.47","","{88E9DC3D-FFFB-2CF1-ACB2-211D97D579F7}"
"267021","291946",".00","11754.84",".00",".00","11754.84","11754.84","301.07",".00",".00","301.07","11453.77",".00",".00",".00","11754.84","11754.84","11754.84",".00","301.07","301.07","11453.77","","{B0D8C45A-FD61-1C25-5194-96F249396661}"
