"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"415499","485760","0",".00","0",".00","1","25.00","0",".00","1","25.00",".00",".00",".00","417.80","417.80",".00",".00",".00",".00",".00","","{8BE92694-FBBB-80BC-3B8A-8A59DEA908E9}"
"415500","485761","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","316.76","316.76","2895.00",".00","2895.00",".00","2895.00","","{EADFCDAE-78C3-0C86-51E3-6127312998C3}"
"415502","485763","1","500.00","0",".00","0",".00","0",".00","1","500.00",".00",".00",".00",".00",".00","200.00",".00","200.00",".00","200.00","","{2E718FD4-C2C1-B852-A160-22C27C0F9103}"
"415504","485765","32","169680.00","1","493.51","52","1734.25","0",".00","85","171907.76",".00","493.51",".00","34326.88","34820.39",".00",".00",".00",".00",".00","","{02775E68-BF05-1169-A635-09A1B6081092}"
"415506","485767","0",".00","0",".00","11","322.34","0",".00","11","322.34",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C1A21ADD-E4F8-2496-F759-D8792A6342AD}"
"415508","485770","45","243039.25","0",".00","38","642.67","0",".00","83","243681.92","3041.84",".00",".00","247991.79","247991.79",".00",".00",".00",".00",".00","","{2CDFFD57-B363-1CFD-8C8F-3E961FD5EA43}"
"415509","485769","34","27818.63","0",".00","12","755.00","0",".00","46","28573.63",".00",".00",".00","1229.86","1229.86",".00",".00",".00",".00",".00","","{47BB8926-A610-F84F-5F28-E723D55E408F}"
"415511","485772","55","37588.44","0",".00","61","5470.58","0",".00","116","43059.02",".00",".00",".00","30432.57","30432.57",".00",".00",".00",".00",".00","","{6B326ADF-D725-7C64-DE1C-2A2F6BB60C35}"
"415512","485785","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","21.00","21.00",".00",".00",".00",".00",".00","","{89A51544-C3BE-DD60-A4FF-6DED844AD2A1}"
"415513","485786","1","159.12","0",".00","3","125.01","0",".00","4","284.13","1718.61",".00",".00","2029.28","2029.28","1000.00",".00","1000.00",".00","1000.00","","{A4AC361C-44AB-15D0-DD68-73B20AAB05CC}"
"415514","485788","50","12570.55","0",".00","44","2661.74","0",".00","94","15232.29",".00",".00",".00","4766.45","4766.45",".00",".00",".00",".00",".00","","{99ED7200-2E0E-6ABA-A046-A64182A32EC4}"
"415515","485789","3","400.00","2","2553.32","0",".00","0",".00","5","2953.32",".00","2553.32",".00","412.72","2966.04",".00",".00",".00",".00",".00","","{B4EC3924-531E-716B-F4D8-C9B2C0DF41F4}"
"415517","485792","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{85180B31-B25E-CDFB-B0F3-E786C5F78ECA}"
"415518","485793","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{19A046BF-1CA0-B2ED-0165-F818B834D025}"
"415520","485795","2","700.00","0",".00","0",".00","0",".00","2","700.00",".00",".00",".00","363.35","363.35",".00",".00",".00",".00",".00","","{B14945CE-C6FA-9922-1F95-630318B926D1}"
"415522","485799","0",".00","0",".00","38","450.80","0",".00","38","450.80","1000.00",".00",".00","1051.75","1051.75",".00",".00",".00",".00",".00","","{73504B06-322C-D1BC-A9FC-0FFA9FFAE14B}"
"415524","485805","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","500.00","500.00",".00",".00",".00",".00",".00","","{DE910839-84BF-2823-5FC0-9847603A18CE}"
"415528","485813","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3D8FF6E8-6255-B9B3-41A7-62E98599B12B}"
"415529","485814","9","2750.00","0",".00","13","400.00","0",".00","22","3150.00",".00",".00",".00","800.00","800.00",".00",".00",".00",".00",".00","","{730C2E8D-6357-A159-A31B-1996AB096E62}"
"415531","485816","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{FBEE6462-69AB-4075-E17D-1AD69AE842D4}"
"415532","485817","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{FBEE6462-69AB-4075-E17D-1AD69AE842D4}"
"415534","485820","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{34FCF79D-060F-A1AF-1299-4FB34A347849}"
"415535","485818","2","1250.00","0",".00","4","175.00","0",".00","6","1425.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A7F99710-E941-CAAC-55DC-D74AF6B195E9}"
"415536","485821","1","100000.00","0",".00","0",".00","0",".00","1","100000.00",".00",".00",".00","5000.00","5000.00",".00",".00",".00",".00",".00","","{C34D6DE2-ED9C-8404-F4EF-12163207282B}"
"415538","485824","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{34FCF79D-060F-A1AF-1299-4FB34A347849}"
"415543","485829","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{34FCF79D-060F-A1AF-1299-4FB34A347849}"
"415544","485827","0",".00","0",".00","42","790.00","0",".00","42","790.00",".00",".00",".00","1339.69","1339.69",".00",".00",".00",".00",".00","","{FF576198-3356-A4C4-FBEC-3E575865A180}"
"415545","485830","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F81F5DA8-8FA8-24FF-CA66-E4290DF31DDC}"
"415547","485832","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F81F5DA8-8FA8-24FF-CA66-E4290DF31DDC}"
"415548","485833","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F81F5DA8-8FA8-24FF-CA66-E4290DF31DDC}"
"415550","485836","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F81F5DA8-8FA8-24FF-CA66-E4290DF31DDC}"
"415553","485839","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D253F46B-98AD-570D-76A5-03495F721E96}"
"415555","485840","1","3884.71","0",".00","6","33.00","0",".00","7","3917.71",".00",".00",".00","121.32","121.32",".00",".00",".00",".00",".00","","{5229175A-9799-A9C0-2FEE-8D5B02098F29}"
"415556","485842","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2AEB14D7-0AF3-558A-580F-210D724A7749}"
"415558","485841","12","9020.19","0",".00","8","288.20","0",".00","20","9308.39",".00",".00",".00","5292.45","5292.45",".00",".00",".00",".00",".00","","{9F401BA0-81E3-AE7F-1FBF-DB7E09799F39}"
"415560","485846","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D253F46B-98AD-570D-76A5-03495F721E96}"
"415562","485847","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D253F46B-98AD-570D-76A5-03495F721E96}"
"415563","485848","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D253F46B-98AD-570D-76A5-03495F721E96}"
"415564","485852","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D253F46B-98AD-570D-76A5-03495F721E96}"
"415567","485854","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{BEEA766C-B6DB-D3A0-4D45-152A4F0C0F93}"
"415569","485855","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{BEEA766C-B6DB-D3A0-4D45-152A4F0C0F93}"
"415570","485858","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{BEEA766C-B6DB-D3A0-4D45-152A4F0C0F93}"
"415571","485856","3","630.00","2","1000.00","15","550.00","0",".00","20","2180.00",".00","1000.00",".00","300.00","1300.00",".00",".00",".00",".00",".00","","{34D0A863-DD09-04AA-6B93-42C2621FE66D}"
"415575","485861","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{BEEA766C-B6DB-D3A0-4D45-152A4F0C0F93}"
"415576","485862","0",".00","0",".00","908","1127.00","0",".00","908","1127.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4C2BFC67-58D0-FE7C-96FB-275843276CC3}"
"415579","485865","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5DD6D577-D77D-1482-3225-C090648582E2}"
"415581","485868","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5DD6D577-D77D-1482-3225-C090648582E2}"
"415586","485872","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5DD6D577-D77D-1482-3225-C090648582E2}"
"415587","485873","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F3A9AF91-8EC4-F0C0-A698-79FD5E4A834C}"
"415589","485875","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F3A9AF91-8EC4-F0C0-A698-79FD5E4A834C}"
"415598","485884","3","75.00","0",".00","5","62.50","0",".00","8","137.50",".00",".00",".00","9.39","9.39",".00",".00",".00",".00",".00","","{83066EEF-9071-D682-C996-783B3815B9F2}"
"415600","485886","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F3A9AF91-8EC4-F0C0-A698-79FD5E4A834C}"
"415603","485889","2","25.00","0",".00","7","150.00","0",".00","9","175.00",".00",".00",".00","10.21","10.21",".00",".00",".00",".00",".00","","{5930C789-844E-53FA-3CF9-34404A984A53}"
"415606","485892","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1AFDD14A-5C11-E2E7-601E-CEFBE868133D}"
"415607","485893","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E382AFFB-4685-73D3-12DF-1114842A0434}"
"415608","485894","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{DF586DA5-0C2D-59D1-721A-11438DF3C26B}"
"415609","485895","0",".00","0",".00","3","75.00","0",".00","3","75.00",".00",".00",".00","2.97","2.97",".00",".00",".00",".00",".00","","{3D508040-3109-B848-58A5-F2F15C2B8AA6}"
"415613","485899","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{DF586DA5-0C2D-59D1-721A-11438DF3C26B}"
"415614","485901","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{DF586DA5-0C2D-59D1-721A-11438DF3C26B}"
"415617","485904","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6A85350F-9A7A-1634-30FB-0FCDF50AE30E}"
"415619","485905","0",".00","0",".00","10","355.00","0",".00","10","355.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A2142F2E-59D2-3417-4B9F-E0AD77DBE378}"
"415620","485906","1","200.00","0",".00","4","90.00","0",".00","5","290.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A336218D-FEBE-6D62-ECFE-BE81C6793A61}"
"415621","485907","10","7100.00","1","2400.00","14","1055.00","0",".00","25","10555.00",".00","2400.00",".00","3821.00","6221.00",".00",".00",".00",".00",".00","","{6A85350F-9A7A-1634-30FB-0FCDF50AE30E}"
"415624","485910","36","66933.88","0",".00","47","2302.55","0",".00","83","69236.43",".00",".00",".00","69236.43","69236.43",".00",".00",".00",".00",".00","","{4B293A2E-0ED4-860B-5818-93A35466E8D6}"
"415625","485911","3","22000.00","0",".00","12","482.00","0",".00","15","22482.00",".00",".00",".00","13228.96","13228.96",".00",".00",".00",".00",".00","","{8D6EFCBC-FCDC-B518-78BB-00334A643C9D}"
"415626","485912","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6A85350F-9A7A-1634-30FB-0FCDF50AE30E}"
"415628","485914","71","181500.00","0",".00","0",".00","0",".00","71","181500.00",".00",".00",".00","60983.04","60983.04",".00",".00",".00",".00",".00","","{1E28CCFE-EA69-8BCF-CE2E-E29D8AF5C989}"
"415629","485915","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8F4D1E14-B5ED-14C3-A39A-ABA7A6C72EE2}"
"415633","485919","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1750.00","1750.00",".00",".00",".00",".00",".00","","{171E7B8D-7512-5FCF-1407-87A7FD47A7F5}"
"415634","485920","244","65766.59","0",".00","123","9953.37","0",".00","367","75719.96",".00",".00",".00","60923.05","60923.05","1500.00",".00","1500.00",".00","1500.00","","{25876F14-36A7-0DAC-51A5-655C65100318}"
"415636","485922","11","23000.00","0",".00","11","821.59","0",".00","22","23821.59",".12",".00",".00","3025.11","3025.11",".00",".00",".00",".00",".00","","{4D51B017-C03A-25EA-3E0D-FA32B1FBBC77}"
"415637","485923","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","170.00","170.00",".00",".00",".00",".00",".00","","{80D2CCF5-90FE-5DF1-32F6-8F213CCB13C1}"
"415640","485926","3","150000.00","0",".00","0",".00","0",".00","3","150000.00",".00",".00",".00","2955.53","2955.53",".00",".00",".00",".00",".00","","{73208E6E-3A6D-27F3-B080-C5C237B44823}"
"415642","485928","2","50.00","0",".00","0",".00","0",".00","2","50.00",".00",".00",".00","1.98","1.98",".00",".00",".00",".00",".00","","{08BA035C-B076-B9A7-9C8F-9908C77C8C72}"
"415643","485929","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","620.31","620.31",".00",".00",".00",".00",".00","","{B986B923-56B1-BAEF-B421-DCDDAEDBEEF3}"
"415646","485932","2","504.26","0",".00","0",".00","0",".00","2","504.26",".00",".00",".00","1006.68","1006.68",".00",".00",".00",".00",".00","","{0711FADE-3053-E94F-D985-4E16C30081FB}"
"415650","485943","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","197.56","197.56",".00",".00",".00",".00",".00","","{34B5F8CB-FE11-21C6-5749-02CF8A6F24D3}"
"415658","485952","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2AC27204-A1D9-7F06-428A-A4D460167CB3}"
"415659","485953","49","165783.32","0",".00","31","835.00","0",".00","80","166618.32",".00",".00",".00","89276.92","89276.92",".00",".00",".00",".00",".00","","{8C6D3DD5-611E-62F7-CA03-BC1D137AC993}"
"415660","485954","2","600.00","3","376.78","27","671.00","1","23.18","33","1670.96",".00","376.78","23.18","119.21","519.17",".00",".00",".00",".00",".00","","{978F5E81-2472-ED0B-506F-D72AB66D698E}"
"415661","485955","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","-267.32",".00","-267.32",".00","-267.32","","{D6152340-8559-E832-E2FD-D300F4985E74}"
"415662","485956","0",".00","0",".00","1","50.00","0",".00","1","50.00",".00",".00",".00","30.18","30.18",".00",".00",".00",".00",".00","","{0444D0E1-3A1C-F8A7-4DAB-854420232015}"
"415664","485958","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","800.00","800.00",".00",".00",".00",".00",".00","","{76D290E1-64E1-1488-23AE-7886C3EC065C}"
"415666","485960","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A0A1DB35-A4B8-605D-E636-AA9DD9862DE1}"
"415667","485961","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F82B1C2E-200D-B25E-8A12-81623B716FA8}"
"415669","485963","9","2350.00","0",".00","220","4642.69","0",".00","229","6992.69",".00",".00",".00","9917.21","9917.21",".00",".00",".00",".00",".00","","{A2678EA6-10CA-88B9-9BA0-1B9360BF9E38}"
"415670","485964","68","286500.00","0",".00","0",".00","0",".00","68","286500.00","5904.99",".00",".00","235643.42","235643.42",".00",".00",".00",".00",".00","","{BE097C79-C2A5-3CBC-9E5E-3B62B383154B}"
"415672","485967","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{057457A3-7037-E0EF-C570-7BDFF5A55A53}"
"415673","485968","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{716D05B3-C9F9-1EB8-7580-63ECAF6187C8}"
"415679","485974","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7622FC55-2FCE-2E25-9541-323E6FAC5253}"
"415681","485976","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{BC0008D9-49A1-AC73-C305-E0130822A147}"
"415682","485977","0",".00","0",".00","93","521.74","0",".00","93","521.74",".00",".00",".00",".00",".00","23.65",".00","23.65",".00","23.65","","{DEDBECB7-0F72-5F78-9CC5-2FF4600AC895}"
"415684","485979","0",".00","0",".00","1","50.00","0",".00","1","50.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{AEB0BD1B-9DD7-EA72-89CC-DF51D733E0E3}"
"415685","485980","15","12441.00","1","2000.00","28","1305.00","0",".00","44","15746.00",".00","2000.00",".00","340.00","2340.00",".00","1500.00","1500.00",".00","1500.00","","{BDE15044-1271-FADC-712F-B2C9FD203166}"
"415686","485981","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A90720D5-8A54-2851-36DF-8D973486D708}"
"415688","485983","70","20654.15","0",".00","1129","51103.34","0",".00","1199","71757.49","5.31",".00",".00","1962.55","1962.55",".00",".00",".00",".00",".00","","{75CCBB3E-608F-056A-1F75-958892A1465A}"
"415693","485988","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","10000.00",".00","10000.00",".00","10000.00","","{3F4CEAD4-3BF4-211B-CE1B-E21A23805546}"
"415695","485990","18","10278.00","3","1500.00","59","1597.40","0",".00","80","13375.40",".00","1500.00",".00","16308.86","17808.86",".00",".00",".00",".00",".00","","{765105E6-9F44-C3E9-003B-1B1A005E2F4F}"
"415696","485991","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F815E09E-8D9F-9CDC-479E-19301736B07A}"
"415697","485992","2","667.83","0",".00","70","1777.02","0",".00","72","2444.85",".00",".00",".00","5442.16","5442.16",".00",".00",".00",".00",".00","","{B47A2CCA-FD44-67BC-92C7-1B3738D59005}"
"415699","485994","9","2260.72","0",".00","49","1844.64","0",".00","58","4105.36",".00",".00",".00","2089.29","2089.29",".00",".00",".00",".00",".00","","{E162FE1A-F278-D3CA-CE91-453268B0F8E5}"
"415701","485996","4","833.14","2","383.34","6","500.00","0",".00","12","1716.48",".00","383.34",".00","3188.81","3572.15",".00",".00",".00",".00",".00","","{19F5158D-2AC2-2FCC-37B7-22CC510D70A9}"
"415702","485997","0",".00","0",".00","0",".00","1","50.00","1","50.00",".00",".00","50.00","660.00","710.00",".00","660.00","660.00",".00","660.00","","{17364349-5971-67AF-AC58-FD9CC4E736A4}"
"415705","486000","5","3650.00","0",".00","1","100.00","0",".00","6","3750.00",".00",".00",".00","2020.00","2020.00",".00",".00",".00",".00",".00","","{8ACEBF76-47D7-C291-FDAA-0544D1E2B969}"
"415706","486001","82","29691.00","0",".00","40","2155.00","0",".00","122","31846.00",".00",".00",".00","12256.17","12256.17",".00",".00",".00",".00",".00","","{02FFFCEB-5105-4ED4-932E-7DBEBDB78E54}"
"415708","486003","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A918C7F6-2322-CFFC-A5AB-78E75156728C}"
"415709","486005","57","496000.00","0",".00","45","658.67","0",".00","102","496658.67","2467.20",".00",".00","280039.89","280039.89",".00",".00",".00",".00",".00","","{53CB7B0B-C8CF-CEE1-DCF6-F503F6A0988A}"
"415711","486006","46","3741.00","1","343.80","227","11202.51","1","44.66","275","15331.97",".00","343.80","44.66","18335.68","18724.14",".00",".00",".00",".00",".00","","{B28D2488-9F40-0D1B-E0DF-22FCB6ACC872}"
"415712","486007","4","2805.72","0",".00","2","111.04","0",".00","6","2916.76",".00",".00",".00","1521.65","1521.65","700.00",".00","700.00",".00","700.00","","{2FEDB822-D973-029C-351F-01F03CCC08A6}"
"415717","486012","11","3460.72","0",".00","62","2086.64","0",".00","73","5547.36",".00",".00",".00","2089.29","2089.29",".00",".00",".00",".00",".00","","{E162FE1A-F278-D3CA-CE91-453268B0F8E5}"
"415726","486021","46","3741.00","1","343.80","346","11527.50","1","44.66","394","15656.96",".00","343.80","44.66","17463.53","17851.99",".00",".00",".00",".00",".00","","{B28D2488-9F40-0D1B-E0DF-22FCB6ACC872}"
"415728","486023","2","1223.81","3","478.00","10","792.74","1","14.41","16","2508.96",".00","478.00","14.41","536.10","1028.51",".00",".00",".00",".00",".00","","{E54598C9-568A-932A-7D73-13608FBAF832}"
"415729","486024","4","152.00","0",".00","115","3256.00","0",".00","119","3408.00",".00",".00",".00","3851.98","3851.98",".00",".00",".00",".00",".00","","{83D01CB5-64D9-4644-CD6A-602D9E84FEA2}"
"415730","486025","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{92794240-3744-455A-6788-749E121288E7}"
"415731","486026","9","2750.00","0",".00","5","350.00","0",".00","14","3100.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{427CE196-9FC5-D044-D544-568CFA64B4CB}"
"415734","486029","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{CE1189CB-F4ED-BFF0-2129-A7E0954A643C}"
"415735","486030","0",".00","0",".00","100","600.00","0",".00","100","600.00",".00",".00",".00",".00",".00","2955.24",".00","2955.24",".00","2955.24","","{60E51599-5C29-7915-A15F-4F14D61A1D36}"
"415736","486033","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C3FBBFEC-F8F0-832C-D3F5-C2823C404B5C}"
"415738","486036","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","2100.00",".00","2100.00",".00","2100.00","","{DFEA9941-C221-98AD-AD37-8EB2090BA253}"
"415739","486037","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{AA4B1459-CA1E-93FA-25F2-1EFBE34C2789}"
"415740","486038","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E965A3B8-6D74-F175-2F36-2928A376B1E4}"
"415742","486040","4","1475.89","0",".00","37","1042.27","0",".00","41","2518.16",".00",".00",".00","1800.87","1800.87",".00",".00",".00",".00",".00","","{9D75E49E-B683-5FB2-5C8C-6CE38A9390EC}"
"415743","486041","75","23691.29","0",".00","110","5950.55","0",".00","185","29641.84",".00",".00",".00","20711.78","20711.78",".00",".00",".00",".00",".00","","{A3507C16-D647-88FA-7A62-34FEB690E657}"
"415754","486053","1","500.00","0",".00","0",".00","0",".00","1","500.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8CBC65F2-CCD0-92C5-DA11-15EBA6D0698A}"
"415759","486058","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B7BB736C-4590-FCC9-8B59-DC2E7354FF1A}"
"415764","486063","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A9A4AAE4-BBEC-B676-3942-7B9969697A30}"
"415766","486065","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C1FC36D6-E42C-6703-BAC3-9D8BCD6AF591}"
"415770","486069","3","950.00","1","540.00","0",".00","0",".00","4","1490.00",".00","540.00",".00",".00","540.00",".00",".00",".00",".00",".00","","{5F626DFA-C1E8-A700-7796-0EA581D5CCA4}"
"415772","486071","0",".00","0",".00","0",".00","0",".00","0",".00",".36",".00",".00","615.00","615.00",".00",".00",".00",".00",".00","","{EA93E0E5-A28A-2DB4-BD36-AE91C7B0D760}"
"415776","486075","180","71991.29","0",".00","88","5769.55","0",".00","268","77760.84",".00",".00",".00","37885.97","37885.97",".00","6819.48","6819.48",".00","6819.48","","{002EFAB7-3831-4887-3BB8-59F748A2CCA6}"
"415777","486076","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1089.00",".00","1089.00",".00","1089.00","","{81159903-4FC4-7345-7DEA-3E84A3BF20D5}"
"415778","486086","4","3000.00","0",".00","7","540.00","0",".00","11","3540.00",".00",".00",".00","1425.16","1425.16",".00",".00",".00",".00",".00","","{334A06E7-EDEF-25F4-D0F5-7CB7B15D0A0D}"
"415781","486090","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1EEF3501-C976-5AE0-0DDE-D432003F9788}"
"415782","486091","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F0100112-9A0D-8D65-9239-7D0C147AC903}"
"415783","486092","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0E7DA540-8D80-0139-862D-4AA7D157AE56}"
"415784","486094","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{58969B0C-F840-455E-082F-797A2D9DC55C}"
"415785","486095","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{73C80CAD-4D89-4FEF-CC7B-376DAA6C4131}"
"415790","486100","1","1000.00","0",".00","0",".00","0",".00","1","1000.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{EC460BDB-D9E9-F960-A541-4723C0894473}"
"415797","486112","2","273.60","0",".00","61","826.60","0",".00","63","1100.20","1000.00",".00",".00","1051.75","1051.75",".00",".00",".00",".00",".00","","{73504B06-322C-D1BC-A9FC-0FFA9FFAE14B}"
