"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"148854","165786","35","11925.00","3","1464.07","35","2117.00","0",".00","73","15506.07","360.00","1464.07",".00","3239.65","4703.72",".00",".00",".00",".00",".00","","{B0483CFC-491A-EB25-64CA-7973BD7D7C4C}"
"148856","165788","70","38034.00","2","600.00","485","8639.97","0",".00","557","47273.97","38.25","600.00",".00","63004.43","63604.43",".00",".00",".00",".00",".00","","{BAD8B67E-EAC3-A617-776B-1D22D737D1D6}"
"148859","165790","57","88200.00","9","119071.52","16","1073.00","0",".00","82","208344.52",".00","119071.52",".00","195184.05","314255.57",".00",".00",".00",".00",".00","","{6EAC8B96-D371-B30F-D605-05CB830C3C6E}"
"148862","165794","19","14504.00","0",".00","83","5097.00","0",".00","102","19601.00",".00",".00",".00","6478.94","6478.94",".00",".00",".00",".00",".00","","{AFAF31A0-2557-64DC-4288-E51B2386287E}"
"148865","165797","22","12130.00","0",".00","141","4650.43","0",".00","163","16780.43",".00",".00",".00","8856.31","8856.31","4676.93",".00","4676.93",".00","4676.93","","{97D4F460-FB43-6AE4-26F6-9DFD3D45B9DC}"
"148866","165798","39","20297.00","5","5780.00","104","4993.25","0",".00","148","31070.25",".00","5780.00",".00","29007.91","34787.91",".00",".00",".00",".00",".00","","{9D3CC8D7-1CC2-5EBB-CE80-2514DF552944}"
"148868","165800","29","24298.54","0",".00","55","2473.00","0",".00","84","26771.54","670.27",".00",".00","13802.62","13802.62",".00",".00",".00",".00",".00","","{4E8F9392-5D13-0A2A-C66F-E6ACD2B07F49}"
"148872","165805","57","46960.80","0",".00","106","4183.25","0",".00","163","51144.05","2001.23",".00",".00","30054.04","30054.04",".00",".00",".00",".00",".00","","{93A6CDC1-5966-9A16-6928-465EF5CD5E5C}"
"148873","165804","9","1550.00","0",".00","16","681.00","0",".00","25","2231.00",".00",".00",".00","15770.74","15770.74",".00",".00",".00",".00",".00","","{155D9369-BF40-F996-06A2-18305895B190}"
"148874","165806","21","6315.00","21","11077.97","42","2180.00","3","132.52","87","19705.49",".00","11077.97","132.52","14840.37","26050.86","4000.00","5500.00","9500.00",".00","9500.00","","{3BF40671-D716-7BC7-A871-E8C0599B1D59}"
"148876","165808","6","1075.00","9","8802.00","27","1331.00","0",".00","42","11208.00",".00","8802.00",".00","26825.78","35627.78","30000.00","37000.00","67000.00",".00","67000.00","","{9A7289E3-5987-F4AA-E201-66335CDA3C14}"
"148878","165810","12","7929.55","4","2300.00","23","1225.27","0",".00","39","11454.82",".00","2300.00",".00","16775.36","19075.36",".00",".00",".00",".00",".00","","{9DD4BFA1-E8AE-7C61-1A85-FA315CEBD8AD}"
"148879","165812","47","34964.12","1","4578.00","55","3030.00","0",".00","103","42572.12",".00","4578.00",".00","50055.82","54633.82","400.00",".00","400.00",".00","400.00","","{C493DBC5-E20B-FEE1-2A4A-2008EFAA48E7}"
"148881","165814","50","45850.00","6","10458.28","10","836.00","0",".00","66","57144.28",".00","10458.28",".00","26562.58","37020.86",".00",".00",".00",".00",".00","","{E00465CF-7F15-3122-7D8C-1CB9541C7A3D}"
"148882","165815","11","3867.12","2","5000.00","19","1110.00","0",".00","32","9977.12",".00","5000.00",".00","2352.20","7352.20","2000.00",".00","2000.00",".00","2000.00","","{ADE892AC-53F4-989D-321C-47F76C5BCCF0}"
"148883","165818","47","26882.16","3","3241.20","22","1223.65","0",".00","72","31347.01",".00","3241.20",".00","18848.04","22089.24",".00",".00",".00",".00",".00","","{45ABF5A6-40EC-9218-55E4-31D1D4B77C68}"
"148884","165816","33","29100.00","17","4497.91","55","3300.00","5","221.80","110","37119.71",".00","4497.91","221.80","22107.24","26826.95","10000.00",".00","10000.00",".00","10000.00","","{3364DFE3-B9C0-3B38-98DD-BC3ADB761B5A}"
"148889","165823","22","12130.00","0",".00","141","4650.43","0",".00","163","16780.43",".00",".00",".00","8856.31","8856.31","4676.93",".00","4676.93",".00","4676.93","","{97D4F460-FB43-6AE4-26F6-9DFD3D45B9DC}"
"148890","165824","1","500.00","0",".00","0",".00","0",".00","1","500.00",".00",".00",".00","7074.02","7074.02",".00",".00",".00",".00",".00","","{CBDCFE75-86C9-4C4F-6393-C5E504C3F604}"
"148891","165825","23","12900.00","5","2638.92","46","2976.00","0",".00","74","18514.92",".00","2638.92",".00","9089.46","11728.38","1947.50",".00","1947.50",".00","1947.50","","{45BCDC02-3E77-188E-C52F-C73388383320}"
"148893","165827","1","300.00","0",".00","5","450.00","0",".00","6","750.00",".00",".00",".00","1238.59","1238.59","1400.00","500.00","1900.00",".00","1900.00","","{F83DFC74-26D0-62B7-EB61-804A590924D7}"
"148894","165828","11","2800.00","7","3819.32","6","325.00","0",".00","24","6944.32",".00","3819.32",".00","4405.04","8224.36","1600.00",".00","1600.00",".00","1600.00","","{0B4FCAD3-6D0A-47FF-E0CB-C3B9AF09F629}"
"148895","165829","22","12130.00","0",".00","141","4650.43","0",".00","163","16780.43",".00",".00",".00","8856.31","8856.31","4676.93",".00","4676.93",".00","4676.93","","{97D4F460-FB43-6AE4-26F6-9DFD3D45B9DC}"
"148896","165830","53","86300.00","3","9348.00","17","960.00","0",".00","73","96608.00","1617.48","9348.00",".00","12446.67","21794.67",".00",".00",".00",".00",".00","","{0671C41E-AB06-AFF3-4087-23577845AC0C}"
"148898","165833","0",".00","0",".00","7","500.00","0",".00","7","500.00",".00",".00",".00","60.00","60.00",".00",".00",".00",".00",".00","","{C833AF95-D92D-37E9-A75A-7D203D135B13}"
"148903","165840","80","20537.47","3","3703.11","64","1851.00","0",".00","147","26091.58",".00","3703.11",".00","42607.84","46310.95",".00",".00",".00",".00",".00","","{6169507F-6277-E382-09E5-C6B4FF5BDB2F}"
"148904","165841","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","3315.56",".00","3315.56",".00","3315.56","","{7F64BE4C-DFBF-31E5-4708-27DE7FBF87C6}"
"148906","165842","24","7465.00","21","11077.97","41","2130.00","3","132.52","89","20805.49",".00","11077.97","132.52","14840.37","26050.86","4000.00","5500.00","9500.00",".00","9500.00","","{3BF40671-D716-7BC7-A871-E8C0599B1D59}"
"148908","165847","7","2951.00","0",".00","0",".00","0",".00","7","2951.00",".00",".00",".00","975.00","975.00",".00",".00",".00",".00",".00","","{00C5F54C-CBB7-35B9-0572-E4ABFADE3F64}"
"148910","165849","16","2436.70","2","143.76","18","1055.00","0",".00","36","3635.46",".00","143.76",".00","1400.61","1544.37",".00",".00",".00",".00",".00","","{19879855-B7B8-54C1-480D-3E5A0BB6B702}"
"148912","165851","21","18729.00","4","1971.89","165","6819.00","0",".00","190","27519.89","717.76","1971.89",".00","10092.44","12064.33",".00",".00",".00",".00",".00","","{3B8A0C23-73E9-485F-A577-047B984C41B5}"
"148914","165854","12","1849.16","11","2902.06","36","2099.99","2","102.00","61","6953.21",".04","2902.06","102.00","4591.18","7595.24","2068.44",".00","2068.44",".00","2068.44","","{F35B2FBD-3AAE-8842-8FD4-EFB2C7B0C95F}"
"148916","165857","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","89000.00",".00","89000.00",".00","89000.00","","{CE14BA96-8E72-1400-0CB1-2855350B88FE}"
"148919","165861","21","15104.00","1","1500.00","84","5107.00","0",".00","106","21711.00",".00","1500.00",".00","6478.94","7978.94",".00",".00",".00",".00",".00","","{AFAF31A0-2557-64DC-4288-E51B2386287E}"
"148922","165869","13","4375.00","1","112.49","41","1624.96","2","101.13","57","6213.58",".00","112.49","101.13","4571.06","4784.68","156.44","195.00","351.44","351.44",".00","","{0AC44AA1-3EC4-3D81-6189-F7F19E60C4C4}"
"148925","165872","31","4672.00","8","7120.00","202","6212.00","1","50.00","242","18054.00",".00","7120.00","50.00","5653.70","12823.70",".00",".00",".00",".00",".00","","{7FDA84AC-3AD4-D4A6-A5C6-9CF38F43ABEF}"
"148926","165873","0",".00","2","433.00","0",".00","0",".00","2","433.00",".00","433.00",".00",".00","433.00",".00",".00",".00",".00",".00","","{82D05E78-F8C0-CAE6-25E2-6ED1B7B89478}"
"148927","165876","70","35784.51","6","9940.00","85","5160.19","0",".00","161","50884.70",".00","9940.00",".00","25288.67","35228.67","10000.00",".00","10000.00",".00","10000.00","","{5D9A5F27-23BF-0D60-4937-66912CE7DF3F}"
"148928","165874","9","1767.45","0",".00","4","260.05","0",".00","13","2027.50",".00",".00",".00","25512.11","25512.11","13326.37","4329.33","17655.70",".00","17655.70","","{BD127F6B-62B7-D609-1064-0F37EF788C64}"
"148932","165880","2","5200.00","0",".00","4","82.00","0",".00","6","5282.00",".00",".00",".00","8364.35","8364.35",".00",".00",".00",".00",".00","","{771C84B6-0752-DB74-D05F-D1132A8787C0}"
"148935","165883","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","248.85","248.85","19000.00",".00","19000.00",".00","19000.00","","{EBE72C35-1963-FE65-BD5B-DF72307C6847}"
"148936","165884","12","54000.00","3","1600.00","2","200.00","0",".00","17","55800.00",".00","1600.00",".00","20000.00","21600.00",".00",".00",".00",".00",".00","","{7BF9DDF2-C59B-373E-0529-7810C2DE752D}"
"148937","165885","0",".00","0",".00","6","400.00","0",".00","6","400.00",".00",".00",".00","60.00","60.00",".00",".00",".00",".00",".00","","{C833AF95-D92D-37E9-A75A-7D203D135B13}"
"148938","165886","6","450.00","0",".00","6","335.00","0",".00","12","785.00",".00",".00",".00","419.67","419.67","2500.00",".00","2500.00",".00","2500.00","","{9D42495F-44EB-E5D9-9C5D-F9D011077C57}"
"148940","165887","23","18620.00","0",".00","13","870.00","0",".00","36","19490.00",".00",".00",".00","1500.00","1500.00",".00",".00",".00",".00",".00","","{624B813E-3E8F-CECB-C082-D54C2D970B87}"
"148941","165889","9","3800.00","0",".00","3","199.00","0",".00","12","3999.00",".00",".00",".00","5145.50","5145.50","3000.00",".00","3000.00",".00","3000.00","","{788FE2CB-D0DB-2E96-FCCD-666BB36AF5D8}"
"148943","165891","30","21863.00","0",".00","1009","9125.33","0",".00","1039","30988.33",".00",".00",".00","10486.00","10486.00","10000.00",".00","10000.00",".00","10000.00","","{F1B87788-B8B7-EF4A-949E-2DF4DE4B63F2}"
"148945","165893","34","78025.00","2","249.85","29","2007.00","0",".00","65","80281.85",".00","249.85",".00","91748.50","91998.35",".00",".00",".00",".00",".00","","{E3D8F4A3-47F0-6ED9-0ECA-08F04CA80697}"
"148947","165895","5","1589.00","0",".00","2","200.00","0",".00","7","1789.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9D63EE23-3DA0-7C7F-7C9A-1613E3C72F43}"
"148949","165897","0",".00","0",".00","2","28.00","0",".00","2","28.00",".00",".00",".00","3808.99","3808.99",".00",".00",".00",".00",".00","","{EF825064-72D3-0C7A-DF50-49428A7A2C97}"
"148950","165898","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{CDAC6A6A-A5CA-8477-6174-42B63CD08A0E}"
"148951","165899","73","215088.00","29","379215.40","232","10378.80","0",".00","334","604682.20",".00","379215.40",".00","218414.44","597629.84",".00",".00",".00",".00",".00","","{10C39594-02D8-5771-3B86-1C5482892DE5}"
"148952","165900","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8901F3AA-5D06-A4BA-B930-743174948069}"
"148953","165901","37","18119.00","0",".00","13","800.00","0",".00","50","18919.00",".00",".00",".00","4046.48","4046.48",".00",".00",".00",".00",".00","","{E19C46D7-35C2-E428-65D1-4E60BCCAC1B3}"
"148954","165902","81","99785.00","2","5900.00","30","1278.75","0",".00","113","106963.75",".00","5900.00",".00","64872.14","70772.14","33100.00",".00","33100.00",".00","33100.00","","{F9295124-9DFF-6C3B-FDF3-69E46C83E48F}"
"148955","165905","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{70A400FC-B93A-3611-6534-7267EC247F80}"
"148956","165904","30","21863.00","1","300.00","1009","9125.33","0",".00","1040","31288.33",".00","300.00",".00","10486.00","10786.00","10000.00",".00","10000.00",".00","10000.00","","{F1B87788-B8B7-EF4A-949E-2DF4DE4B63F2}"
"148957","165907","15","6351.00","0",".00","20","1111.99","0",".00","35","7462.99",".00",".00",".00","9306.08","9306.08",".00",".00",".00",".00",".00","","{52137D28-115B-476D-2C7C-8F94A3626D81}"
"148958","165908","723","47161.91","8","845.00","0",".00","0",".00","731","48006.91",".00","845.00",".00","86731.42","87576.42","2000.00",".00","2000.00",".00","2000.00","","{B285A3E5-933B-4451-4B29-2868F56FF8ED}"
"148959","165909","2","6000.00","0",".00","1","100.00","0",".00","3","6100.00",".00",".00",".00","2371.23","2371.23","14047.09",".00","14047.09","12100.00","1947.09","","{7E104235-B9B6-320B-2A74-BF6E5198539C}"
"148961","165911","11","4250.00","0",".00","8","360.00","0",".00","19","4610.00","392.80",".00",".00","5668.53","5668.53",".00",".00",".00",".00",".00","","{48C1BE95-DFBD-C0C5-2D7B-56F26C1D3711}"
"148962","165912","29","16863.00","1","300.00","1009","9125.33","0",".00","1039","26288.33",".00","300.00",".00","10486.00","10786.00","10000.00",".00","10000.00",".00","10000.00","","{F1B87788-B8B7-EF4A-949E-2DF4DE4B63F2}"
"148964","165914","30","7698.00","0",".00","17","729.39","0",".00","47","8427.39","352.80",".00",".00","3828.50","3828.50",".00",".00",".00",".00",".00","","{6C2803D0-560A-359B-279E-BDEA13C61353}"
"148965","165915","3","225.00","2","400.00","21","521.00","0",".00","26","1146.00",".00","400.00",".00","34.27","434.27",".00","100.00","100.00",".00","100.00","","{329FDB7B-E9A0-5C84-0D4D-3E208DE92398}"
"148966","165916","1","250.00","0",".00","8","585.00","0",".00","9","835.00",".00",".00",".00","1448.99","1448.99","3000.00",".00","3000.00",".00","3000.00","","{CA9EC0E8-489A-ABBD-417A-F3D3DB335351}"
"148967","165917","0",".00","0",".00","10","630.00","0",".00","10","630.00",".00",".00",".00","15.00","15.00",".00",".00",".00",".00",".00","","{77554EC9-2BFE-0A38-D0F6-49AE0EE8BD49}"
"148968","165918","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0938DC4A-EB92-9AAE-7880-852908B9EB08}"
"148970","165920","29","7648.00","0",".00","17","729.39","0",".00","46","8377.39","352.80",".00",".00","2928.50","2928.50",".00",".00",".00",".00",".00","","{6C2803D0-560A-359B-279E-BDEA13C61353}"
"148971","165921","62","7275.16","2","1107.30","114","4930.57","0",".00","178","13313.03",".00","1107.30",".00","11243.43","12350.73",".00",".00",".00",".00",".00","","{D250DD6E-56C0-4383-DC4F-9DD30D21334D}"
"148972","165922","65","7372.16","2","1107.30","116","5007.57","0",".00","183","13487.03",".00","1107.30",".00","11243.43","12350.73",".00",".00",".00",".00",".00","","{D250DD6E-56C0-4383-DC4F-9DD30D21334D}"
"148973","165923","16","4205.41","3","428.45","19","965.00","0",".00","38","5598.86",".00","428.45",".00","5249.28","5677.73",".00",".00",".00",".00",".00","","{B9F9A076-82DA-12B7-84DA-0621ED8F24AB}"
"148976","165926","7","2400.00","0",".00","23","1835.00","0",".00","30","4235.00",".00",".00",".00","13004.57","13004.57",".00",".00",".00",".00",".00","","{BADF808F-B6A4-EA35-6A15-FB18F9707094}"
"148980","165930","28","8755.00","8","11018.89","45","1745.00","0",".00","81","21518.89",".00","11018.89",".00","22072.95","33091.84",".00","10000.00","10000.00",".00","10000.00","","{214CE2FE-82DD-7BF2-688A-A5430C2E5F44}"
"148981","165931","18","29270.00","0",".00","15","1070.00","0",".00","33","30340.00",".00",".00",".00","2374.43","2374.43","3000.00","4911.92","7911.92",".00","7911.92","","{CA9EC0E8-489A-ABBD-417A-F3D3DB335351}"
"148982","165932","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","23000.00",".00","23000.00",".00","23000.00","","{E2CEEBC2-AE4F-1B20-91B2-1D9645B8C5D0}"
"148984","165934","103","57475.00","7","10480.74","83","4688.38","0",".00","193","72644.12",".00","10480.74",".00","45096.25","55576.99",".00",".00",".00",".00",".00","","{84C64EC5-DED3-D16E-591F-55924F08AD87}"
"148988","165938","12","2590.33","3","4800.00","13","625.38","0",".00","28","8015.71",".00","4800.00",".00","2323.55","7123.55",".00",".00",".00",".00",".00","","{651FB48F-5ACC-D238-4710-263666BE650B}"
"148989","165939","0",".00","0",".00","1","50.00","0",".00","1","50.00","100.00",".00",".00","568.08","568.08","10134.88","895.00","11029.88",".00","11029.88","","{59452EAD-7E7E-9893-6215-8E9C320B8E19}"
"148991","165941","0",".00","0",".00","4","125.00","0",".00","4","125.00",".00",".00",".00","5724.83","5724.83","5900.00","7500.00","13400.00",".00","13400.00","","{23F72483-A7A2-0836-7D30-51F18A005E1D}"
"148992","165942","23","4525.00","0",".00","32","1426.00","0",".00","55","5951.00","101.82",".00",".00","14472.63","14472.63",".00",".00",".00",".00",".00","","{7EC533FB-CC75-7227-BCEA-A2F9CD438686}"
"148993","165943","81","215500.50","31","379514.64","314","13251.97","1","96.05","427","608363.16",".00","379514.64","96.05","222553.01","602163.70",".00",".00",".00",".00",".00","","{10C39594-02D8-5771-3B86-1C5482892DE5}"
"148994","165945","46","40850.00","3","1915.80","3","225.00","0",".00","52","42990.80","360.00","1915.80",".00","9818.50","11734.30",".00",".00",".00",".00",".00","","{690E06A5-764F-8C2B-87A4-851EBE0655BC}"
"149000","165956","4","2291.66","0",".00","19","719.97","0",".00","23","3011.63",".00",".00",".00","492.70","492.70","1000.00",".00","1000.00","1000.00",".00","","{01CEA33C-78E5-DCD4-239B-A5F5E3468DBC}"
"149001","165957","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","17000.00",".00","17000.00",".00","17000.00","","{E25D5215-283D-E6A4-01B6-ABE6F5246B8A}"
"149003","165959","0",".00","1","250.00","0",".00","0",".00","1","250.00",".00","250.00",".00",".00","250.00",".00",".00",".00",".00",".00","","{2D6DA6EA-F811-F14E-656D-6EECE962BCDB}"
"149004","165960","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{496530C9-E04C-15B5-E42D-EC51F9990074}"
"149005","165961","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{167F4E07-7119-2379-53DC-C22901A9A91A}"
"149011","165967","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{51EA342E-A486-3CD2-CEB9-E9BEE99E87C7}"
"149012","165969","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","285.85",".00","285.85",".00","285.85","","{CFDEDCB9-DC3D-5211-4DEB-436741B99152}"
"149013","165972","131","64450.83","4","925.00","204","8932.11","0",".00","339","74307.94",".00","925.00",".00","43287.42","44212.42",".00",".00",".00",".00",".00","","{7D8C23A4-278F-08BE-85C5-544404B11597}"
"149014","165973","2","800.00","0",".00","0",".00","0",".00","2","800.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{123375A8-275F-13E9-9A52-A64675DAE664}"
"149015","165975","19","22280.00","0",".00","7","550.00","0",".00","26","22830.00","15.00",".00",".00","27247.67","27247.67",".00",".00",".00",".00",".00","","{3C8F92E7-DB38-EFAD-5E33-363A8516B0BA}"
"149017","165977","7","975.00","0",".00","6","255.00","0",".00","13","1230.00","824.00",".00",".00","2849.57","2849.57","14405.85","162.75","14568.60",".00","14568.60","","{DA7D0CDC-749E-CB36-E96C-5AB382072B9D}"
"149018","165982","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{BD608C3E-0735-775A-E7EC-AD1D14052274}"
"149019","165983","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","30.00","30.00","42000.00",".00","42000.00",".00","42000.00","","{162A370B-A110-CA06-62DB-119741B7B0F3}"
"149021","165986","71","89481.00","0",".00","69","3162.00","1","30.00","141","92673.00","1000.00",".00","30.00","21898.77","21928.77","205.00",".00","205.00",".00","205.00","","{25387B37-5F1D-E124-B8C2-B2723A1D6994}"
"149031","166003","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A17CEFA7-59C8-044C-444E-7D6DEC819EC6}"
"149032","166004","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","194.00","194.00",".00",".00",".00",".00",".00","","{2568EC00-99E9-D707-D207-2B3264D668D2}"
"149038","166010","67","26620.35","1","2500.00","578","12625.16","1","64.24","647","41809.75",".00","2500.00","64.24","2024.13","4588.37",".00",".00",".00",".00",".00","","{4B83C256-589F-B99D-A7E4-71322CD3155E}"
"149041","166013","108","21545.92","29","5085.49","202","6010.39","3","145.00","342","32786.80",".00","5085.49","145.00","36934.80","42165.29",".00",".00",".00",".00",".00","","{9C3FB27C-2715-F336-0442-E84E77902070}"
"149042","166014","26","21550.00","0",".00","30","1726.00","0",".00","56","23276.00",".00",".00",".00","967.52","967.52",".00","10644.60","10644.60",".00","10644.60","","{5500FB43-3F8C-0E27-079D-EF23BF648BF3}"
"149043","166015","10","2475.00","0",".00","15","1020.00","0",".00","25","3495.00",".00",".00",".00","1838.41","1838.41","10644.60","4466.93","15111.53","705.68","14405.85","","{2B920E99-1749-0D63-6019-1AD00315141E}"
"149044","166016","7","975.00","0",".00","6","255.00","0",".00","13","1230.00","824.00",".00",".00","2849.57","2849.57","14405.85","162.75","14568.60",".00","14568.60","","{DA7D0CDC-749E-CB36-E96C-5AB382072B9D}"
"149045","166018","20","7275.00","7","1260.28","18","1390.00","9","551.44","54","10476.72",".00","1260.28","551.44","3846.11","5657.83","5383.32",".00","5383.32",".00","5383.32","","{763472CF-B1B0-1F4D-F148-D69B9626F3AC}"
"149048","166033","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","-707.83",".00","-707.83",".00","-707.83","","{C0679D65-3396-99BC-C17D-91D3E6FE28D3}"
"149049","166038","26","12900.00","0",".00","0",".00","0",".00","26","12900.00",".00",".00",".00","1201.79","1201.79","40500.00",".00","40500.00",".00","40500.00","","{29177611-E6F6-E37B-CFA0-7CCE487EB586}"
"149058","166059","11","6349.00","0",".00","27","1690.00","0",".00","38","8039.00",".00",".00",".00","452.71","452.71",".00",".00",".00",".00",".00","","{57CE7BB1-100D-5B2F-4C8C-296085339308}"
"149059","166060","5","540.00","0",".00","4","180.00","0",".00","9","720.00","2533.18",".00",".00","83.24","83.24","100.00",".00","100.00",".00","100.00","","{7270876C-6275-2911-2AAB-894A26BF64F4}"
"149063","166064","14","1432.90","0",".00","62","2153.00","0",".00","76","3585.90",".00",".00",".00","5239.65","5239.65",".00",".00",".00",".00",".00","","{0636591A-560F-1CF2-73E8-982688AE85B2}"
"149064","166065","6","1575.00","0",".00","16","1120.00","0",".00","22","2695.00","2533.18",".00",".00","287.52","287.52","2533.18",".00","2533.18",".00","2533.18","","{BB22FB49-6B51-68D9-3FF0-3EC34EC5D82D}"
"149066","166068","17","2092.90","0",".00","63","2148.00","0",".00","80","4240.90",".00",".00",".00","5239.65","5239.65",".00",".00",".00",".00",".00","","{0636591A-560F-1CF2-73E8-982688AE85B2}"
"149067","166069","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4A056797-6D80-2F28-CCE3-5518AEC13850}"
"149071","166074","33","41475.00","0",".00","22","1182.00","0",".00","55","42657.00","807.39",".00",".00","13986.00","13986.00",".00",".00",".00",".00",".00","","{1F59EF4C-A271-FD81-5F0E-D5E8BF24EC64}"
"149077","166099","7","3690.00","0",".00","10","415.00","0",".00","17","4105.00",".00",".00",".00","3376.12","3376.12","100.00",".00","100.00",".00","100.00","","{EEAF81A6-3F2D-4E19-51C6-F14555D7F075}"
"149081","166104","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","2809.48",".00","2809.48",".00","2809.48","","{F7CE9E5F-C025-9543-70F9-9B3C204DAD90}"
"149086","166117","1","500.00","2","1926.00","0",".00","0",".00","3","2426.00",".00","1926.00",".00","204.00","2130.00",".00",".00",".00",".00",".00","","{F98E2E31-C2D0-E195-EDEE-4226BE917281}"
"149090","166121","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{ADDCC59C-88C9-0108-D93E-909A6AC65DA3}"
"149095","166131","74","40250.00","5","6035.00","66","5093.99","0",".00","145","51378.99",".00","6035.00",".00","41655.91","47690.91",".00",".00",".00",".00",".00","","{847C201E-F4BE-92B3-60B8-748E648C8E18}"
"149096","166132","74","40250.00","6","9048.60","66","5093.99","0",".00","146","54392.59",".00","9048.60",".00","41655.91","50704.51",".00",".00",".00",".00",".00","","{847C201E-F4BE-92B3-60B8-748E648C8E18}"
"149102","166141","8","2290.00","0",".00","14","970.00","0",".00","22","3260.00",".00",".00",".00","501.75","501.75","195.00",".00","195.00",".00","195.00","","{0ACF5539-2E62-4C79-A2F3-C105D30B7447}"
"149103","166143","9","6362.98","0",".00","13","540.00","0",".00","22","6902.98",".00",".00",".00","7853.85","7853.85",".00",".00",".00",".00",".00","","{F8AA570D-14D6-3C8E-B6E4-1930B4B2CE1C}"
"149104","166156","16","2436.70","2","143.76","18","1055.00","0",".00","36","3635.46",".00","143.76",".00","1400.61","1544.37",".00",".00",".00",".00",".00","","{19879855-B7B8-54C1-480D-3E5A0BB6B702}"
"149106","166160","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{DB326835-AEC4-8F39-C474-48ECE2AD8EF7}"
"149107","166160","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{DB326835-AEC4-8F39-C474-48ECE2AD8EF7}"
"149108","166163","4","1590.41","2","177.19","1","50.00","0",".00","7","1817.60",".00","177.19",".00","1090.41","1267.60",".00",".00",".00",".00",".00","","{51CDF834-B077-CF93-70E0-FDB87231AF22}"
"149109","166165","2","3000.00","0",".00","5","300.01","0",".00","7","3300.01",".00",".00",".00","4211.42","4211.42",".00","1000.00","1000.00",".00","1000.00","","{050027A0-D0E4-2955-33A1-8238E66F5DC4}"
"149116","166175","3","1300.00","0",".00","2","150.00","0",".00","5","1450.00",".00",".00",".00","6048.54","6048.54","1000.00","6000.00","7000.00",".00","7000.00","","{2259056C-320D-0026-4E8B-1453C1D71883}"
"149117","166176","15","2316.70","2","143.76","20","1175.00","0",".00","37","3635.46",".00","143.76",".00","1368.18","1511.94",".00",".00",".00",".00",".00","","{19879855-B7B8-54C1-480D-3E5A0BB6B702}"
"149120","166182","95","131025.00","6","57519.84","41","2703.00","0",".00","142","191247.84",".00","57519.84",".00","136169.40","193689.24",".00",".00",".00",".00",".00","","{2D806752-363D-5970-AAB0-F0D74AB5E56D}"
"149123","166191","12","54000.00","4","1870.00","2","200.00","0",".00","18","56070.00",".00","1870.00",".00","40286.00","42156.00",".00",".00",".00",".00",".00","","{7BF9DDF2-C59B-373E-0529-7810C2DE752D}"
