"ScheduleHId","ReportId","BeginningBalance","ContributionsReceived","ScheduleCTotal","LoansReceivedTotal","ContributionsAndReceiptsReceived","TotalExpendableFunds","TotalInKindAndExpenditures","LoansPaidTotal","ScheduleITotal","TotalPaymentsMade","ExpendableFundsBalance","TotalUnPaidDebts","BalanceAtStartOfElectionCycle","PreviousReceipts","CurrentReceipts","TotalReceiptsThisElectionCycle","TotalFundsAvailable","PreviousDisbursements","CurrentDisbursements","TotalDisbursements","EndingBalance","ScheduleId","ReportUID"
"153807","166074","112491.44","42657.00","807.39",".00","43464.39","155955.83","13986.00",".00",".00","13986.00","141969.83",".00","44655.28","112574.74","43464.39","156039.13","200694.41","44738.58","13986.00","58724.58","141969.83","","{1F59EF4C-A271-FD81-5F0E-D5E8BF24EC64}"
"153813","166099","6164.30","4105.00",".00",".00","4105.00","10269.30","3376.12",".00",".00","3376.12","6893.18","100.00",".00","6640.00","4105.00","10745.00","10745.00","475.70","3376.12","3851.82","6893.18","","{EEAF81A6-3F2D-4E19-51C6-F14555D7F075}"
"153817","166104",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","2809.48",".00","2809.48",".00","2809.48","2809.48","2809.48",".00","2809.48",".00","","{F7CE9E5F-C025-9543-70F9-9B3C204DAD90}"
"153822","166117","50.00","2426.00",".00",".00","2426.00","2476.00","2130.00",".00",".00","2130.00","346.00",".00",".00","50.00","2426.00","2476.00","2476.00",".00","2130.00","2130.00","346.00","","{F98E2E31-C2D0-E195-EDEE-4226BE917281}"
"153826","166121",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{ADDCC59C-88C9-0108-D93E-909A6AC65DA3}"
"153831","166131","28942.62","51378.99",".00",".00","51378.99","80321.61","47690.91",".00",".00","47690.91","32630.70",".00",".00","30006.62","51378.99","81385.61","81385.61","1064.00","47690.91","48754.91","32630.70","","{847C201E-F4BE-92B3-60B8-748E648C8E18}"
"153832","166132","28942.62","54392.59",".00",".00","54392.59","83335.21","50704.51",".00",".00","50704.51","32630.70",".00",".00","30006.62","54392.59","84399.21","84399.21","1064.00","50704.51","51768.51","32630.70","","{847C201E-F4BE-92B3-60B8-748E648C8E18}"
"153838","166141","4428.18","3260.00",".00",".00","3260.00","7688.18","501.75",".00",".00","501.75","7186.43","195.00","251.33","6277.84","3260.00","9537.84","9789.17","2100.99","501.75","2602.74","7186.43","","{0ACF5539-2E62-4C79-A2F3-C105D30B7447}"
"153839","166143","1849.00","6902.98",".00",".00","6902.98","8751.98","7853.85",".00",".00","7853.85","898.13",".00",".00","2065.00","6902.98","8967.98","8967.98","216.00","7853.85","8069.85","898.13","","{F8AA570D-14D6-3C8E-B6E4-1930B4B2CE1C}"
"153840","166156","372.81","3635.46",".00",".00","3635.46","4008.27","1544.37",".00",".00","1544.37","2463.90",".00",".00","1817.60","3635.46","5453.06","5453.06","1444.79","1544.37","2989.16","2463.90","","{19879855-B7B8-54C1-480D-3E5A0BB6B702}"
"153842","166160","1575.02",".00",".00",".00",".00","1575.02",".00",".00",".00",".00","1575.02",".00","132.34","8253.00",".00","8253.00","8385.34","6810.32",".00","6810.32","1575.02","","{DB326835-AEC4-8F39-C474-48ECE2AD8EF7}"
"153843","166160","1575.02",".00",".00",".00",".00","1575.02",".00",".00",".00",".00","1575.02",".00",".00","8253.00",".00","8253.00","8253.00","6810.32",".00","6810.32","1442.68","","{DB326835-AEC4-8F39-C474-48ECE2AD8EF7}"
"153844","166163",".00","1817.60",".00",".00","1817.60","1817.60","1267.60",".00",".00","1267.60","550.00",".00",".00",".00","1817.60","1817.60","1817.60",".00","1267.60","1267.60","550.00","","{51CDF834-B077-CF93-70E0-FDB87231AF22}"
"153845","166165",".00","3300.01",".00","1000.00","4300.01","4300.01","4211.42",".00",".00","4211.42","88.59","1000.00",".00",".00","4300.01","4300.01","4300.01",".00","4211.42","4211.42","88.59","","{050027A0-D0E4-2955-33A1-8238E66F5DC4}"
"153852","166175","88.59","1450.00",".00","6000.00","7450.00","7538.59","6048.54",".00",".00","6048.54","1490.05","7000.00",".00","4300.01","7450.00","11750.01","11750.01","4211.42","6048.54","10259.96","1490.05","","{2259056C-320D-0026-4E8B-1453C1D71883}"
"153853","166176","550.00","3635.46",".00",".00","3635.46","4185.46","1511.94",".00",".00","1511.94","2673.52",".00",".00","1817.60","3635.46","5453.06","5453.06","1267.60","1511.94","2779.54","2673.52","","{19879855-B7B8-54C1-480D-3E5A0BB6B702}"
"153856","166182","86788.62","191247.84",".00",".00","191247.84","278036.46","193689.24",".00",".00","193689.24","84347.22",".00","8901.35","234267.85","191247.84","425515.69","434417.04","156380.58","193689.24","350069.82","84347.22","","{2D806752-363D-5970-AAB0-F0D74AB5E56D}"
"153859","166191",".00","56070.00",".00",".00","56070.00","56070.00","42156.00",".00",".00","42156.00","13914.00",".00",".00",".00","56070.00","56070.00","56070.00",".00","42156.00","42156.00","13914.00","","{7BF9DDF2-C59B-373E-0529-7810C2DE752D}"
"153861","166195",".00","56070.00",".00",".00","56070.00","56070.00","42795.43",".00",".00","42795.43","13274.57",".00",".00",".00","56070.00","56070.00","56070.00",".00","42795.43","42795.43","13274.57","","{7BF9DDF2-C59B-373E-0529-7810C2DE752D}"
"153867","166202",".00","5.00",".00",".00","5.00","5.00",".00",".00",".00",".00","5.00",".00",".00",".00","5.00","5.00","5.00",".00",".00",".00","5.00","","{6643A7DD-C4F4-5C1A-9B22-8CDAB0648767}"
"153871","166211","64.03",".00",".00",".00",".00","64.03",".00",".00",".00",".00","64.03",".00","64.03",".00",".00",".00","64.03",".00",".00",".00","64.03","","{2F4F904B-656D-F33B-A991-A84A5F51D785}"
"153875","166225","64.03",".00",".00",".00",".00","64.03",".00",".00",".00",".00","64.03",".00","64.03",".00",".00",".00","64.03",".00",".00",".00","64.03","","{A8340DC9-604B-F72D-39C7-F00330BE662A}"
"153876","166230","9650.05","14422.70",".00",".00","14422.70","24072.75","14783.03",".00",".00","14783.03","9289.72",".00",".00","18175.66","14422.70","32598.36","32598.36","8525.61","14783.03","23308.64","9289.72","","{C20EE58A-5E4D-C607-546D-FF2853B4201E}"
"153877","166231",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{245070BB-070B-4C63-CD84-CBE6DC2E3318}"
"153878","166232","8510.18","7270.00",".00","3126.50","10396.50","18906.68","9186.00","3126.50",".00","12312.50","6594.18","5260.02",".00","45379.58","10396.50","55776.08","55776.08","36869.40","12312.50","49181.90","6594.18","","{FC19CE2D-2B9E-2CC6-518D-612F5830A33A}"
"153881","166235","6594.18","12820.63",".00",".00","12820.63","19414.81","16191.33",".00",".00","16191.33","3223.48","5260.02",".00","55776.08","12820.63","68596.71","68596.71","49181.90","16191.33","65373.23","3223.48","","{4E430F0A-21CE-9A54-ED27-E428C2A2183C}"
"153884","166239","3223.48","10935.00",".00",".00","10935.00","14158.48","8655.85",".00",".00","8655.85","5502.63","5260.02",".00","68596.71","10935.00","79531.71","79531.71","65373.23","8655.85","74029.08","5502.63","","{70705317-7169-06DD-6C16-45573326C44E}"
"153886","166241","5502.63","13150.00",".00",".00","13150.00","18652.63","17425.45",".00",".00","17425.45","1227.18","5260.02",".00","79531.71","13150.00","92681.71","92681.71","74029.08","17425.45","91454.53","1227.18","","{EF9FA45A-62B3-F49C-30F8-470A5C46E5F5}"
"153891","166250",".00","2675.00",".00",".00","2675.00","2675.00","373.71",".00",".00","373.71","2301.29",".00",".00",".00","2675.00","2675.00","2675.00",".00","373.71","373.71","2301.29","","{FBFE804E-EF49-949B-DBB5-255DBAE28BBC}"
"153896","166259",".00","75495.34",".00",".00","75495.34","75495.34","1908.22",".00",".00","1908.22","73587.12",".00",".00",".00","75495.34","75495.34","75495.34",".00","1908.22","1908.22","73587.12","","{4606BA01-63CF-FFBD-90D1-182F836276AF}"
"153899","166267","-2928.62",".00",".00",".00",".00","-2928.62",".00",".00",".00",".00","-2928.62","96081.00","15694.83",".00",".00",".00","15694.83",".00",".00",".00","15694.83","","{508EA5C9-C357-999D-7730-9D7320BAA07E}"
"153900","166279","1227.18","4516.67",".00","1770.00","6286.67","7513.85","7413.34",".00",".00","7413.34","100.51","7030.02",".00","92681.71","6286.67","98968.38","98968.38","91454.53","7413.34","98867.87","100.51","","{02E8E1F2-45F0-B9E0-ED8C-6335BE500A05}"
"153901","166280","100.51",".00",".00",".00",".00","100.51",".00",".00",".00",".00","100.51","7030.02",".00","98968.38",".00","98968.38","98968.38","98867.87",".00","98867.87","100.51","","{D62F44CE-8A07-5B9D-8097-EA050CF636C0}"
"153902","166281","100.51",".00",".00",".00",".00","100.51",".00",".00",".00",".00","100.51","7030.02","100.51",".00",".00",".00","100.51",".00",".00",".00","100.51","","{BD115DC3-516D-AD24-6A5F-53A1F5D5562E}"
"153905","166284","100.51",".00",".00",".00",".00","100.51",".00",".00",".00",".00","100.51","7030.02","100.51",".00",".00",".00","100.51",".00",".00",".00","100.51","","{FBE1624C-7D4D-D0E0-AFB8-EF3E4BB67A80}"
"153906","166285","100.51",".00",".00",".00",".00","100.51",".00",".00",".00",".00","100.51","7030.02","100.51",".00",".00",".00","100.51",".00",".00",".00","100.51","","{CA2E1A31-C368-3F63-4D90-5075069DB639}"
"153907","166286","100.51",".00",".00",".00",".00","100.51",".00",".00",".00",".00","100.51","7030.02","100.51",".00",".00",".00","100.51",".00",".00",".00","100.51","","{1B9C4E99-C1F6-67F9-5E27-61240F470DDE}"
"153908","166287","100.51","16615.00",".00",".00","16615.00","16715.51","4775.64",".00",".00","4775.64","11939.87","7030.02","100.51",".00","16615.00","16615.00","16715.51",".00","4775.64","4775.64","11939.87","","{5F4DF5A7-9A35-7553-C2A5-68B1E2580428}"
"153909","166288","11939.87","10825.00",".00",".00","10825.00","22764.87","19966.06",".00",".00","19966.06","2798.81","7030.02","100.51","16615.00","10825.00","27440.00","27540.51","4775.64","19966.06","24741.70","2798.81","","{62B1F5BE-113F-BA5F-D358-F53DAC05098B}"
"153910","166289","2798.81","34382.12",".00",".00","34382.12","37180.93","14469.16",".00",".00","14469.16","22711.77","7030.02","100.51","27440.00","34382.12","61822.12","61922.63","24741.70","14469.16","39210.86","22711.77","","{65375ACD-DE86-7637-7FA6-DA111773F25A}"
"153911","166290","22711.77","17181.81",".00",".00","17181.81","39893.58","15047.82",".00",".00","15047.82","24845.76","7030.02","100.51","61822.12","17181.81","79003.93","79104.44","39210.86","15047.82","54258.68","24845.76","","{3924C9AD-6081-6394-2069-3EEBA406EE72}"
"153916","166295",".00","25.00",".00",".00","25.00","25.00",".00",".00",".00",".00","25.00",".00",".00",".00","25.00","25.00","25.00",".00",".00",".00","25.00","","{FFED767E-8FD7-05FA-1B1C-F411C1662E6F}"
"153920","166302","2694.08","52087.82",".00",".00","52087.82","54781.90","4588.37",".00",".00","4588.37","50193.53",".00",".00","2805.00","52087.82","54892.82","54892.82","110.92","4588.37","4699.29","50193.53","","{4B83C256-589F-B99D-A7E4-71322CD3155E}"
"153925","166311","50.00",".00",".00",".00",".00","50.00",".00",".00",".00",".00","50.00","50.00",".00","50.00",".00","50.00","50.00",".00",".00",".00","50.00","","{45F3F52D-B066-DFAA-61DC-F23764407B2A}"
"153926","166312","47381.08","48473.15",".00",".00","48473.15","95854.23","52793.70",".00",".00","52793.70","43060.53",".00","61942.69","30712.32","48473.15","79185.47","141128.16","45273.93","52793.70","98067.63","43060.53","","{9C8126F1-73F4-3759-96AA-1A0E50D042F4}"
"153931","166317",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0CECF07A-9BA5-EF18-7692-7DEFC7DF14A5}"
"153934","166320","43060.53","38816.33","352.80",".00","39169.13","82229.66","32097.55",".00",".00","32097.55","50132.11",".00","61942.69","79185.47","39169.13","118354.60","180297.29","98067.63","32097.55","130165.18","50132.11","","{9A586E31-BC2A-98FB-55DC-AA04EBB18028}"
"153944","166358","175.00",".00",".00",".00",".00","175.00",".00",".00",".00",".00","175.00",".00","175.00",".00",".00",".00","175.00",".00",".00",".00","175.00","","{B59DE566-F54E-8B26-DE06-E7FCF6911020}"
"153945","166359",".00","25.00",".00",".00","25.00","25.00",".00",".00",".00",".00","25.00",".00",".00",".00","25.00","25.00","25.00",".00",".00",".00","25.00","","{19F5E995-BEA1-8034-3473-AAA27429F44E}"
"153946","166360","25.00","1025.45",".00",".00","1025.45","1050.45","978.71",".00",".00","978.71","71.74",".00",".00","25.00","1025.45","1050.45","1050.45",".00","978.71","978.71","71.74","","{0E5BFDF7-C18A-DE01-715C-D5B7AB99CAA7}"
"153952","166372",".00","27550.00",".00",".00","27550.00","27550.00","10837.23",".00",".00","10837.23","16712.77",".00",".00",".00","27550.00","27550.00","27550.00",".00","10837.23","10837.23","16712.77","","{ACB420AE-8C06-6A7F-7453-8DE7DBCC7B04}"
"153954","166374","206.50",".00",".00",".00",".00","206.50",".00",".00",".00",".00","206.50",".00",".00","250.00",".00","250.00","250.00","43.50",".00","43.50","206.50","","{3616356B-4C1D-0D27-8F4F-6A488732FECB}"
"153959","166381","1903.00",".00",".00",".00",".00","1903.00",".00",".00",".00",".00","1903.00","373.04",".00","10267.94",".00","10267.94","10267.94","8364.94",".00","8364.94","1903.00","","{0779170F-F2F4-B4E3-466D-A6370C9862B3}"
"153961","166383",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{92313B55-C692-AE00-5583-D756744349C4}"
"153968","166391",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8BBC434F-41B0-33AF-4CB0-EE4F03B7C92D}"
"153971","166396",".00","3049.00",".00",".00","3049.00","3049.00","943.34",".00",".00","943.34","2105.66",".00",".00",".00","3049.00","3049.00","3049.00",".00","943.34","943.34","2105.66","","{06713023-A273-F7CA-5A41-2730D457B9D7}"
"153974","166414","67722.57","60147.19",".00",".00","60147.19","127869.76","27522.45",".00",".00","27522.45","100347.31",".00",".00","70726.90","60147.19","130874.09","130874.09","3004.33","27522.45","30526.78","100347.31","","{E8867452-0460-83EC-AA8E-871E0B56F3CE}"
"153978","166428","1370.44",".00",".00",".00",".00","1370.44",".00",".00",".00",".00","1370.44",".00","1370.44",".00",".00",".00","1370.44",".00",".00",".00","1370.44","","{160A35FA-2140-62C6-EAF9-5E88189B838B}"
"153989","166443","256548.50","275520.48","30.67",".00","275551.15","532099.65","452077.49",".00",".00","452077.49","80022.16",".00",".00","307641.72","275551.15","583192.87","583192.87","51093.22","452077.49","503170.71","80022.16","","{D0B76CDC-B690-2ADE-1EA1-BCA58892D939}"
"153990","166444",".00","1494.00",".00","1000.00","2494.00","2494.00","2437.04",".00",".00","2437.04","56.96","1000.00",".00",".00","2494.00","2494.00","2494.00",".00","2437.04","2437.04","56.96","","{32F28274-ED1A-CA61-0BEF-AFDA8E5BF790}"
"153992","166449","55005.96","27136.01","824.00",".00","27960.01","82965.97","27625.58",".00",".00","27625.58","55340.39",".00","55005.96",".00","27960.01","27960.01","82965.97",".00","27625.58","27625.58","55340.39","","{9D85AA29-157F-B486-7E21-39C7FF5E4A8B}"
"154001","166473","33264.57","32786.80",".00",".00","32786.80","66051.37","42724.23",".00",".00","42724.23","23327.14",".00",".00","80057.77","32786.80","112844.57","112844.57","46793.20","42724.23","89517.43","23327.14","","{9C3FB27C-2715-F336-0442-E84E77902070}"
"154002","166503","2309.92","4325.00","2533.18",".00","6858.18","9168.10","4412.83",".00",".00","4412.83","4755.27","16215.00",".00","67382.00","6858.18","74240.18","74240.18","65072.08","4412.83","69484.91","4755.27","","{119E370F-AF3E-85DA-FC8B-70B920764CE8}"
"154003","166514","14215.89","20805.49","1336.52","5500.00","27642.01","41857.90","26050.86",".00",".00","26050.86","15807.04","9500.00",".00","24390.08","27642.01","52032.09","52032.09","10174.19","26050.86","36225.05","15807.04","","{3BF40671-D716-7BC7-A871-E8C0599B1D59}"
"154007","166531","8936.55","4900.00",".00","1007.10","5907.10","14843.65","11084.83",".00",".00","11084.83","3758.82","3079.67","5173.68","17984.11","5907.10","23891.21","29064.89","14221.24","11084.83","25306.07","3758.82","","{DB0C4F18-ADE2-9AAB-A770-7F6D9967E009}"
"154011","166535",".00","100.00",".00",".00","100.00","100.00","17.47",".00",".00","17.47","82.53",".00",".00",".00","100.00","100.00","100.00",".00","17.47","17.47","82.53","","{7E57A988-551A-1F12-E635-531DDC651D61}"
"154012","166537",".00","12317.68",".00",".00","12317.68","12317.68","2137.55",".00",".00","2137.55","10180.13",".00",".00",".00","12317.68","12317.68","12317.68",".00","2137.55","2137.55","10180.13","","{501D5E61-FD77-3512-1CA8-F38C7415939F}"
"154014","166539","10180.13","8760.83",".00","4000.00","12760.83","22940.96","8771.27",".00",".00","8771.27","14169.69","4000.00",".00","12317.68","12760.83","25078.51","25078.51","2137.55","8771.27","10908.82","14169.69","","{DE2E050E-41F8-EF14-9A6D-99F69D192468}"
"154015","166541","1495.01","6938.32",".00",".00","6938.32","8433.33","1844.38",".00",".00","1844.38","6588.95",".00",".00","24723.58","6938.32","31661.90","31661.90","23228.57","1844.38","25072.95","6588.95","","{FB925287-7020-25C8-2178-AF58B70D8354}"
"154017","166543",".00","377.14",".00",".00","377.14","377.14","141.19",".00",".00","141.19","235.95",".00",".00",".00","377.14","377.14","377.14",".00","141.19","141.19","235.95","","{D7A37EB3-6AFF-69D7-248D-974F4B12C390}"
"154020","166546","235.95","944.00",".00","148.53","1092.53","1328.48","932.42",".00",".00","932.42","396.06","148.53",".00","377.14","1092.53","1469.67","1469.67","141.19","932.42","1073.61","396.06","","{BCC8C86F-4CAB-EF68-E146-8ECF553363BF}"
"154023","166558","100.29",".00",".00",".00",".00","100.29","100.29",".00",".00","100.29",".00","163.25","10.29","90.00",".00","90.00","100.29",".00","100.29","100.29",".00","","{9C46774E-DBC8-FB2A-E5A4-59E09FD80C50}"
"154025","166560",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","163.25","10.29","90.00",".00","90.00","100.29","100.29",".00","100.29",".00","","{06CC2FFC-C58F-55BD-30E7-0C8186AB6116}"
"154026","166561","89906.09","48056.91",".00",".00","48056.91","137963.00","87552.67",".00",".00","87552.67","50410.33","2000.00",".00","130742.42","48056.91","178799.33","178799.33","40836.33","87552.67","128389.00","50410.33","","{B285A3E5-933B-4451-4B29-2868F56FF8ED}"
"154027","166564",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","2826.28","33.72",".00",".00",".00","33.72","33.72",".00","33.72",".00","","{06B69F2D-F5C9-5F6B-82BB-AFEE70DDA416}"
"154032","166578","10471.27","18789.34",".00",".00","18789.34","29260.61","23963.07",".00",".00","23963.07","5297.54",".00",".00","13043.39","18789.34","31832.73","31832.73","2572.12","23963.07","26535.19","5297.54","","{A5325D88-1411-C5C1-1E57-85B9CC4ED065}"
"154036","166588",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{69F08BCE-713B-5D74-D108-CF708F520071}"
"154038","166593","10180.13","8868.55",".00","4000.00","12868.55","23048.68","8878.99",".00",".00","8878.99","14169.69","4000.00",".00","12317.68","12868.55","25186.23","25186.23","2137.55","8878.99","11016.54","14169.69","","{DE2E050E-41F8-EF14-9A6D-99F69D192468}"
"154039","166594",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{592DB8FC-992A-CC48-7922-E1B8E952FAB4}"
"154043","166600",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B55DA516-D355-4607-8096-E3DDECCE1743}"
"154044","166601","20.00","20.00",".00",".00","20.00","40.00",".00",".00",".00",".00","40.00",".00","20.00",".00","20.00","20.00","40.00",".00",".00",".00","40.00","","{F260968D-D2A4-BD82-E7CD-4513E57CBDC1}"
"154046","166606","385.54",".00",".00",".00",".00","385.54",".00",".00",".00",".00","385.54",".00","545.14","5.00",".00","5.00","550.14","164.60",".00","164.60","385.54","","{FFE2440A-A8AC-CD95-0D9A-EB21D3AD5C40}"
"154051","166614","147198.69","150.00","148.55",".00","298.55","147497.24","9127.55",".00",".00","9127.55","138369.69",".00","45022.07","408434.61","298.55","408733.16","453755.23","306257.99","9127.55","315385.54","138369.69","","{DFEBF03B-B7E9-C069-488C-840997B77CEE}"
"154059","166629","1457.51",".00",".00",".00",".00","1457.51",".00",".00",".00",".00","1457.51",".00","1457.51",".00",".00",".00","1457.51",".00",".00",".00","1457.51","","{161B6A64-7107-E58B-5F28-512C16FA87FC}"
"154060","166630","1457.51",".00",".00",".00",".00","1457.51",".00",".00",".00",".00","1457.51",".00","1457.51",".00",".00",".00","1457.51",".00",".00",".00","1457.51","","{161B6A64-7107-E58B-5F28-512C16FA87FC}"
"154065","166636","25169.60","7007.00",".00",".00","7007.00","32176.60","7144.93",".00",".00","7144.93","25031.67",".00","13089.81","55446.00","7007.00","62453.00","75542.81","43366.21","7144.93","50511.14","25031.67","","{FD9901ED-38AF-4A15-6E5C-DDE523EABA50}"
"154068","166649","1409.12","4300.00",".00",".00","4300.00","5709.12","1517.55",".00",".00","1517.55","4191.57",".00","594.12","1145.00","4300.00","5445.00","6039.12","330.00","1517.55","1847.55","4191.57","","{38C70EC6-0408-BA44-6BBB-FEADE5F132E5}"
"154073","166668","25.00",".00",".00",".00",".00","25.00",".00",".00",".00",".00","25.00",".00","25.00","2311.64",".00","2311.64","2336.64","2311.64",".00","2311.64","25.00","","{4D1D8387-E1E4-CFE3-90CE-44ECF98B2612}"
"154074","166670","107005.78","54240.28","352.80",".00","54593.08","161598.86","26100.61",".00",".00","26100.61","135498.25",".00","55661.55","71343.43","54593.08","125936.51","181598.06","19999.20","26100.61","46099.81","135498.25","","{592037F9-65B2-EFF7-35AE-CCF30228FB14}"
"154078","166683",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E30CB9FE-444E-8F64-2D08-A2CB1EA444AC}"
"154091","166698",".00","200.00",".00",".00","200.00","200.00",".00",".00",".00",".00","200.00",".00",".00",".00","200.00","200.00","200.00",".00",".00",".00","200.00","","{6B0C386B-0CAB-66A6-126D-E927B2C39D78}"
"154093","166700","1945.29",".00",".00",".00",".00","1945.29",".00",".00",".00",".00","1945.29",".00","2445.29",".00",".00",".00","2445.29","500.00",".00","500.00","1945.29","","{B6FF92F7-A393-E5D6-C780-531A390F75B5}"
"154094","166701","367.98",".00",".00",".00",".00","367.98",".00",".00",".00",".00","367.98",".00",".00","1000.00",".00","1000.00","1000.00","632.02",".00","632.02","367.98","","{E9A36555-AFC9-ECFF-11EA-9C7D36C42E84}"
"154095","166702","367.98",".00",".00",".00",".00","367.98",".00",".00",".00",".00","367.98",".00",".00","1000.00",".00","1000.00","1000.00","632.02",".00","632.02","367.98","","{BBA5B81F-F12E-C353-9D05-893C1F70E6F4}"
"154097","166704","100.00",".00",".00",".00",".00","100.00",".00",".00",".00",".00","100.00","100.00",".00","100.00",".00","100.00","100.00",".00",".00",".00","100.00","","{14ADEC7D-B19D-E33E-1812-4625C8EED9D3}"
"154098","166706","1062.80","2515.00",".49","100.00","2615.49","3678.29","2099.70","125.00",".00","2224.70","1453.59","224.98",".00","1249.98","2615.49","3865.47","3865.47","187.18","2224.70","2411.88","1453.59","","{C4D76C6C-B115-B375-FBCD-B7EE5875E5C7}"
"154103","166714",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{41B75EE2-E452-9D8E-7739-CE50AE8AD4CC}"
"154108","166719",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{DA96DB61-8D54-783A-65F8-766CC9955CFF}"
"154109","166720",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{DA96DB61-8D54-783A-65F8-766CC9955CFF}"
"154135","166749","35.65","811.00",".00",".00","811.00","846.65","35.65","811.00",".00","846.65",".00",".00",".00","961.00","811.00","1772.00","1772.00","925.35","846.65","1772.00",".00","","{46D467D5-4AE5-5FA6-C492-2A1087EC62E4}"
"154161","166782","19.57",".00",".00",".00",".00","19.57",".00",".00","19.57","19.57",".00",".00","19.57",".00",".00",".00","19.57",".00","19.57","19.57",".00","","{7BD56889-4529-8E60-8C95-8A4D147D46C9}"
"154164","166787",".00","124.01",".00","4000.00","4124.01","4124.01","13.17",".00",".00","13.17","4110.84","4000.00",".00",".00","4124.01","4124.01","4124.01",".00","13.17","13.17","4110.84","","{4D8F3778-4A48-AF1D-9503-AB1E88F96920}"
"154171","166794","4294.90","1650.00",".00","368.50","2018.50","6313.40","1721.09","384.78",".00","2105.87","4207.53","312.89",".00","4629.17","2018.50","6647.67","6647.67","334.27","2105.87","2440.14","4207.53","","{B2922A43-0A95-6F1C-A461-88D190C302E9}"
"154193","166817",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5EFAD79B-E4FA-3B64-0865-2BA70010F709}"
"154199","166823",".00","1000.00",".00","25000.00","26000.00","26000.00",".00",".00",".00",".00","26000.00","33864.98",".00",".00","26000.00","26000.00","26000.00",".00",".00",".00","26000.00","","{551FF442-0CBA-1083-AE10-344CF01D7475}"
"154201","166825",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{28E927B5-93A3-8940-7435-F5BB4BA2231A}"
"154202","166829","103.32",".00",".00",".00",".00","103.32","26.83",".00","76.49","103.32",".00",".00",".00","5865.00",".00","5865.00","5865.00","5761.68","103.32","5865.00",".00","","{D23B0092-6975-F176-56F5-48C2B44E1CF2}"
"154203","166831",".00","7839.45",".00","2749.52","10588.97","10588.97","3098.75",".00",".00","3098.75","7490.22","2749.52",".00",".00","10588.97","10588.97","10588.97",".00","3098.75","3098.75","7490.22","","{CA0F157E-1B6C-310E-0303-0A8FD1B576AA}"
"154204","166832","7490.22","4821.94",".00","1144.89","5966.83","13457.05","7174.46","744.89",".00","7919.35","5537.70","3149.52",".00","10588.97","5966.83","16555.80","16555.80","3098.75","7919.35","11018.10","5537.70","","{F14E624E-0E0A-81A9-5CE3-D3E9DE14F462}"
"154209","166838","26000.00","3340.00",".00",".00","3340.00","29340.00","892.50",".00",".00","892.50","28447.50","25000.00",".00","26000.00","3340.00","29340.00","29340.00",".00","892.50","892.50","28447.50","","{1E75F334-60FF-FF50-1EF1-599546C091FE}"
"154221","166853",".00","365.56",".00","100.00","465.56","465.56","427.79",".00",".00","427.79","37.77","100.00",".00",".00","465.56","465.56","465.56",".00","427.79","427.79","37.77","","{7DB1282D-C658-1579-B3ED-F3E69BA4BD6C}"
"154222","166854","37.77","62.23",".00",".00","62.23","100.00",".00","100.00",".00","100.00",".00",".00",".00","465.56","62.23","527.79","527.79","427.79","100.00","527.79",".00","","{41DD1277-F4D8-482D-9597-39A093A3F46D}"
"154230","166862","137.59",".00",".00",".00",".00","137.59",".00",".00",".00",".00","137.59","400.00","1986.43","122.00",".00","122.00","2108.43","1970.84",".00","1970.84","137.59","","{E732C49A-76CE-2852-107A-325F3E66A1F2}"
