"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"140773","156913","3","7000.00","0",".00","1","100.00","0",".00","4","7100.00",".00",".00",".00","1023.00","1023.00",".00",".00",".00",".00",".00","","{FD1B5811-33AE-9A35-6011-80115C7DAB41}"
"140774","156914","3","4000.00","0",".00","0",".00","0",".00","3","4000.00",".00",".00",".00","3000.00","3000.00",".00",".00",".00",".00",".00","","{4976A299-6E45-FEE0-AE0B-32649B350939}"
"140775","156915","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","2500.00","2500.00",".00",".00",".00",".00",".00","","{2C7DAB40-8168-AE90-8DF3-3A34A9BC2712}"
"140776","156916","1","971.00","0",".00","0",".00","0",".00","1","971.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{157ECE7D-8D4F-6001-DA34-E21DBC533710}"
"140777","156917","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","600.00","600.00",".00",".00",".00",".00",".00","","{8290E9D5-64A7-D6F0-B906-B3C720C66D78}"
"140778","156918","5","8500.00","0",".00","0",".00","0",".00","5","8500.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8F8A2F58-73CD-8897-E4AB-3879C7648189}"
"140779","156919","1","2000.00","0",".00","0",".00","0",".00","1","2000.00",".00",".00",".00","1500.00","1500.00",".00",".00",".00",".00",".00","","{B94CF3C7-DAF4-AA80-3CEB-20C9023EC003}"
"140780","156920","15","3405.00","28","8591.76","26","865.00","26","1477.49","95","14339.25",".00","8591.76","1477.49","105.00","10174.25",".00",".00",".00",".00",".00","","{50590638-F986-8574-4D70-932547870DB0}"
"140781","156921","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","10000.00","10000.00",".00",".00",".00",".00",".00","","{5E799023-E9F8-38F4-15F4-61B943453143}"
"140782","156922","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4203D688-5EA3-8630-A4D6-6B0B6AB93306}"
"140784","156924","0",".00","0",".00","1","6.99","0",".00","1","6.99",".00",".00",".00","48.99","48.99",".00",".00",".00",".00",".00","","{F5A093A6-DFBF-576C-7D9C-5B643C6985C2}"
"140786","156926","3","4100.00","0",".00","3","300.00","0",".00","6","4400.00",".00",".00",".00","6750.00","6750.00",".00",".00",".00",".00",".00","","{887A0B5E-5E43-9AFE-6466-841A884E9B00}"
"140790","156930","0",".00","0",".00","1",".01","0",".00","1",".01",".00",".00",".00","87.00","87.00","1200.24","87.00","1287.24",".00","1287.24","","{C07506F7-643F-1719-CEB6-2A1F59E86900}"
"140791","156931","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1BC8A89E-0938-E486-BE02-78A2F2DAC455}"
"140792","156932","26","7665.00","0",".00","75","4530.00","0",".00","101","12195.00",".00",".00",".00","3223.45","3223.45","74914.82",".00","74914.82",".00","74914.82","","{669E45D9-472E-2E3D-A07F-9D546FAEFF3C}"
"140793","156933","0",".00","0",".00","18","1400.00","0",".00","18","1400.00",".00",".00",".00","287.71","287.71",".00",".00",".00",".00",".00","","{7DFFCF06-8744-8191-7933-1E087FB0987C}"
"140795","156935","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","100.00","100.00","2000.00",".00","2000.00",".00","2000.00","","{DA991703-6925-CD4F-CDB9-167113F02E39}"
"140799","156939","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{20620889-5FC6-D2C5-DB91-A51A2A2720D8}"
"140804","156944","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1521.49","1521.49",".00",".00",".00",".00",".00","","{03A58327-659B-0982-FC0D-E80B88D17F64}"
"140806","156946","30413","2963659.72","0",".00","0",".00","0",".00","30413","2963659.72",".00",".00",".00","2965904.72","2965904.72",".00",".00",".00",".00",".00","","{DD4AE6A7-3DB4-01FB-43F0-8D6A62EC9856}"
"140813","156953","6","4000.00","0",".00","1","100.00","0",".00","7","4100.00",".00",".00",".00","3900.95","3900.95",".00","3150.00","3150.00",".00","3150.00","","{B58D8D4B-B8B6-FEE0-44F6-E1EF4904E90C}"
"140816","156956","109","36980.00","1","281.00","41","3075.00","0",".00","151","40336.00",".00","281.00",".00","40717.27","40998.27",".00",".00",".00",".00",".00","","{0EF38C85-D7A3-2B2B-C05D-CB0461D3102D}"
"140820","156960","0",".00","0",".00","5","207.52","0",".00","5","207.52",".00",".00",".00","394.99","394.99",".00","200.00","200.00",".00","200.00","","{3434DEF4-CB9E-9BE3-C893-93BAF602EAF8}"
"140827","156968","4","1812.50","0",".00","0",".00","0",".00","4","1812.50",".00",".00",".00","3500.00","3500.00",".00",".00",".00",".00",".00","","{8EA5A52B-7B58-A5D2-0623-53487D64BB75}"
"140828","156969","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","-707.83",".00","-707.83",".00","-707.83","","{803CDF7B-6223-D0AA-B8E8-0408CE223AEC}"
"140829","156970","0",".00","0",".00","0",".00","0",".00","0",".00","250.00",".00",".00","489.35","489.35",".00",".00",".00",".00",".00","","{743BC08B-9560-113E-3514-EFE68E66ABEC}"
"140833","156974","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","42.00","42.00",".00",".00",".00",".00",".00","","{2821CB81-7194-F586-1588-365F7B23C929}"
"140835","156977","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","6000.00",".00","6000.00",".00","6000.00","","{F458801D-ED7B-880D-1D31-859BABA8B97B}"
"140843","156984","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2E4F30F1-AEF7-DE7E-FADA-0C14EA2610F2}"
"140846","156987","0",".00","0",".00","65","3303.00","0",".00","65","3303.00","3.79",".00",".00","51.23","51.23",".00",".00",".00",".00",".00","","{4DAA54AA-3CAC-6035-9EEA-7DB7DE4A8748}"
"140848","156989","0",".00","0",".00","20","1094.00","0",".00","20","1094.00",".00",".00",".00","1000.00","1000.00",".00",".00",".00",".00",".00","","{7ECE5C71-BA05-73D2-6C4B-534D721AD302}"
"140853","156994","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{91FCE4BC-4403-0CE1-1F39-C191733E5245}"
"140856","156997","1","250.00","0",".00","0",".00","0",".00","1","250.00",".00",".00",".00","845.15","845.15",".00",".00",".00",".00",".00","","{84B3C024-88A4-9BEE-C2AB-8389C1B56F6A}"
"140860","157002","1","98.00","0",".00","0",".00","0",".00","1","98.00",".00",".00",".00","98.00","98.00",".00",".00",".00",".00",".00","","{D4727665-B709-4D32-075D-040167873092}"
"140862","157005","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7D902DF2-2537-4EC2-4731-FA8452C88234}"
"140863","157004","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{002D0C1A-36BA-E5C9-AC95-7BCDAE577647}"
"140864","157006","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C45859D8-C7F1-A7CA-2C13-953EC9C3D890}"
"140866","157008","0",".00","0",".00","2","39.32","0",".00","2","39.32",".00",".00",".00","39.32","39.32",".00",".00",".00",".00",".00","","{636094C7-A292-8645-79CF-BD9550B196E6}"
"140868","157010","8","2400.00","2","245.93","33","2110.00","1","46.76","44","4802.69",".00","245.93","46.76","206.74","499.43","1064.78",".00","1064.78",".00","1064.78","","{F4AEB519-8AA3-31FF-FF9E-9C2C1272F40D}"
"140871","157013","0",".00","0",".00","15","330.00","0",".00","15","330.00",".00",".00",".00","514.88","514.88",".00",".00",".00",".00",".00","","{36317C11-C680-A96C-EB26-9D3B7005C69B}"
"140877","157019","0",".00","6","857.40","14","439.00","0",".00","20","1296.40",".00","857.40",".00","45.43","902.83",".00",".00",".00",".00",".00","","{E584CB53-ACFC-155E-D577-08D8575B392D}"
"140878","157020","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","200.00","200.00",".00",".00",".00",".00",".00","","{CBAAD041-7510-E819-18F7-71869E0F8D96}"
"140880","157022","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1000.00",".00","1000.00",".00","1000.00","","{EB18F93B-3FFA-4003-027B-8E1FE715DC14}"
"140891","157033","1","250.00","0",".00","1","100.00","0",".00","2","350.00",".00",".00",".00","1276.07","1276.07","30000.00","10000.00","40000.00",".00","40000.00","","{D7CEE960-10B8-990D-453B-DFD7F97F667F}"
"140892","157034","35","4797.00","0",".00","52","2653.00","0",".00","87","7450.00","400.00",".00",".00","11395.05","11395.05",".00",".00",".00",".00",".00","","{C8D15C57-D9B0-8243-E7D8-31CDB67073D5}"
"140893","157035","1","500.00","0",".00","0",".00","0",".00","1","500.00",".00",".00",".00","500.00","500.00",".00",".00",".00",".00",".00","","{D3A2CE45-155E-1AF3-F1BD-A6CCACA6A453}"
"140894","157036","24","16193.31","0",".00","6","571.90","0",".00","30","16765.21",".00",".00",".00","8194.55","8194.55",".00",".00",".00",".00",".00","","{C24F381B-1991-B84B-F3F4-A12DEFEA7110}"
"140899","157041","5","2550.00","4","274.53","23","1195.00","0",".00","32","4019.53",".00","274.53",".00","632.01","906.54",".00",".00",".00",".00",".00","","{A1DACDB0-5547-6A21-7325-2993A2AE6E91}"
"140900","157042","31","9470.00","0",".00","1","80.00","0",".00","32","9550.00","1.91",".00",".00","10500.01","10500.01",".00",".00",".00",".00",".00","","{07A86AF3-967C-DEA4-11FA-9C7DA196F3D2}"
"140901","157043","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","600.00",".00","600.00",".00","600.00","","{AA4BB4D5-A147-ECF6-F011-4C66CD464D62}"
"140904","157046","1","250.00","0",".00","4","160.00","0",".00","5","410.00",".00",".00",".00","657.88","657.88",".00","720.00","720.00",".00","720.00","","{84B82B26-81FB-285C-D0AF-B5F0320B0D5C}"
"140905","157047","1","300.00","2","218.17","4","349.00","0",".00","7","867.17",".00","218.17",".00",".00","218.17",".00",".00",".00",".00",".00","","{EF2337BD-9A51-A136-F180-92932F224B5B}"
"140906","157048","1","10000.00","0",".00","0",".00","0",".00","1","10000.00",".00",".00",".00","129.00","129.00",".00",".00",".00",".00",".00","","{B3BF5AA8-C0E6-CF7C-DC6D-768EE18077FC}"
"140907","157049","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","24299.95",".00","24299.95",".00","24299.95","","{B528C1A8-B45A-0CFF-F449-B49D6A58437D}"
"140908","157050","14","2520.00","2","892.57","64","2925.60","0",".00","80","6338.17",".00","892.57",".00","2321.43","3214.00",".00",".00",".00",".00",".00","","{1CB8261E-D0FE-85A6-D6CC-EBA239488905}"
"140909","157051","0",".00","0",".00","3","150.00","0",".00","3","150.00",".00",".00",".00","36.05","36.05",".00",".00",".00",".00",".00","","{877B0362-B7AD-9756-05D1-91CADE497240}"
"140911","157053","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C123E60A-D565-FD65-7F3B-2B9629554EE4}"
"140921","157063","1","201.99","0",".00","0",".00","0",".00","1","201.99",".00",".00",".00","201.99","201.99",".00","300.00","300.00","300.00",".00","","{08AAEE15-7535-BD14-2539-D4E07120D0D5}"
"140923","157065","4","1800.00","0",".00","3","250.00","0",".00","7","2050.00",".00",".00",".00","14.73","14.73","5383.32",".00","5383.32",".00","5383.32","","{7188AA10-C650-3AB9-ECFC-B6F7BB0CB97A}"
"140928","157070","3","5000.00","0",".00","0",".00","0",".00","3","5000.00",".00",".00",".00","1552.68","1552.68",".00",".00",".00",".00",".00","","{8766498D-53B9-3181-495A-971754DF29E2}"
"140930","157072","12","3785.00","1","150.00","14","865.00","0",".00","27","4800.00","550.33","150.00",".00","5108.06","5258.06",".00",".00",".00",".00",".00","","{D4214292-8A5A-EFD1-FAE1-D9556876FF89}"
"140931","157073","5","150000.00","0",".00","0",".00","0",".00","5","150000.00",".00",".00",".00","100500.00","100500.00",".00",".00",".00",".00",".00","","{B7D09339-AB85-082C-ED22-DFFEB1193D3C}"
"140933","157075","1","125.00","0",".00","0",".00","0",".00","1","125.00",".00",".00",".00","261.93","261.93",".00",".00",".00",".00",".00","","{ACCB8776-A28F-631C-E8F3-1DF0F7E6C649}"
"140937","157079","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1000.00",".00","1000.00",".00","1000.00","","{34BB22CD-FF1E-E977-9EB3-DD97B34135AA}"
"140938","157080","1","250.00","0",".00","1","25.00","2","5.00","4","280.00","514.28",".00","5.00","3165.18","3170.18",".00",".00",".00",".00",".00","","{9EBC19CA-C386-0638-69E0-84E73F1D1DC3}"
"140939","157081","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7EFBCB5E-F388-A343-C2BF-37DFF450D9BB}"
"140941","157084","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F183ED42-37D3-A703-81FD-F853B7EB2C71}"
"140944","157086","1","200.00","0",".00","1","50.00","0",".00","2","250.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{872C79FE-CEE2-2B45-26A5-A289332B156A}"
"140946","157088","8","8544.00","0",".00","0",".00","0",".00","8","8544.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7DD2B129-4134-170D-84E5-47A2E96A82E2}"
"140947","157089","6","711.53","0",".00","37","918.00","16","349.00","59","1978.53",".00",".00","349.00","1284.42","1633.42",".00",".00",".00",".00",".00","","{80B48C80-B4A2-BA84-EC84-0D7C15799D10}"
"140949","157091","23","22516.00","0",".00","29","2041.00","1","100.00","53","24657.00",".00",".00","100.00","7175.68","7275.68",".00",".00",".00",".00",".00","","{2102DB9A-C970-C131-AC45-FFECFF6DA6CF}"
"140950","157092","3","3500.00","1","184.28","7","540.00","1","27.00","12","4251.28",".00","184.28","27.00","5676.12","5887.40",".00",".00",".00",".00",".00","","{60A709C1-9E39-D0E7-7D0E-DC36D28E94A2}"
"140951","157093","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","8933.34","8933.34",".00",".00",".00",".00",".00","","{F6B10570-4030-4BEA-9769-1B4A136A23C2}"
"140953","157095","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","30.22","30.22",".00",".00",".00",".00",".00","","{1C0C65AD-2546-B450-64CC-B7DC9C43A784}"
"140955","157097","1","350.00","0",".00","1","50.00","0",".00","2","400.00",".00",".00",".00","570.00","570.00",".00",".00",".00",".00",".00","","{FC981F6B-76F0-E166-1F02-3921ADDE216F}"
"140958","157100","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F0A5BEB2-244D-C907-C6A7-B842BDFEE517}"
"140961","157103","0",".00","0",".00","20","504.00","0",".00","20","504.00",".00",".00",".00","150.00","150.00",".00",".00",".00",".00",".00","","{3B3D9DCA-FAD9-52B6-10E8-D886DF1C7FFE}"
"140964","157106","1","300.00","0",".00","0",".00","0",".00","1","300.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{55B2C35C-D782-AD3B-3151-CCBA7192C237}"
"140965","157107","13","27764.00","0",".00","0",".00","0",".00","13","27764.00",".00",".00",".00","18500.00","18500.00",".00",".00",".00",".00",".00","","{750CA628-7D6D-7BBA-E41D-FAF7D8B8254C}"
"140966","157108","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","5750.00","5750.00",".00",".00",".00",".00",".00","","{28C4E5DF-37B2-1176-7A9F-D16CB7CF2057}"
"140981","157123","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9DFFE7C0-2986-B649-46D6-73F4BDF1E81A}"
"140982","157124","72","36847.00","9","3338.72","150","6781.38","0",".00","231","46967.10",".00","3338.72",".00","31203.59","34542.31",".00",".00",".00",".00",".00","","{0980213B-9CFF-72FB-C79C-EA625C0D45F0}"
"140983","157125","4","925.00","0",".00","23","1225.00","0",".00","27","2150.00",".00",".00",".00","230.61","230.61",".00",".00",".00",".00",".00","","{94A35355-4BE1-71CF-0C0D-1C13734F6F41}"
"140984","157126","4","8000.00","0",".00","4","325.00","0",".00","8","8325.00",".00",".00",".00","2609.41","2609.41",".00","2500.00","2500.00",".00","2500.00","","{F9DC9235-02DF-F375-667B-30D0B5F21083}"
"140988","157130","6","10000.00","0",".00","0",".00","0",".00","6","10000.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8D3ED6D5-0B48-1213-79AD-2C0C2917C4A4}"
"140990","157132","1","10530.00","0",".00","0",".00","0",".00","1","10530.00",".00",".00",".00","10533.00","10533.00",".00",".00",".00",".00",".00","","{15C94E32-4178-0865-8A51-3835704B9625}"
"140991","157133","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","4650.00",".00","4650.00",".00","4650.00","","{1C8679B8-FE14-CE10-75FD-9BE3ADACA27E}"
"140995","157137","13","109959.00","0",".00","2","150.00","0",".00","15","110109.00",".00",".00",".00","120993.46","120993.46",".00",".00",".00",".00",".00","","{409E8D38-7CFF-EDFD-2339-F897A59ABB98}"
"140996","157138","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","500.00","500.00",".00",".00",".00",".00",".00","","{6EF87B9F-3DB7-D120-7141-3A46974A7132}"
"140999","157141","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D3981DCB-DAAF-CF0E-0524-AC4B83E3C409}"
"141000","157142","28","3660.18","0",".00","43","1750.09","0",".00","71","5410.27",".00",".00",".00","155.70","155.70",".00",".00",".00",".00",".00","","{E4CE0F71-FD6F-A3BB-D2BA-BCD39F798D7E}"
"141002","157144","1","250.00","0",".00","3","145.00","0",".00","4","395.00",".00",".00",".00","70.20","70.20",".00",".00",".00",".00",".00","","{D98C2FAB-1172-5AAF-B886-A80825E9449E}"
"141004","157146","15","16250.73","5","8238.51","3","300.00","0",".00","23","24789.24",".00","8238.51",".00","780.89","9019.40",".00",".00",".00",".00",".00","","{7ABCE52D-7909-68C1-297E-4DC1AE31DB5B}"
"141007","157149","18","600.00","0",".00","822","4454.30","0",".00","840","5054.30",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{164115B7-9CE7-B186-C47E-47E361F58FBC}"
"141009","157151","21","7415.00","0",".00","11","800.00","0",".00","32","8215.00",".00",".00",".00","3416.08","3416.08","30000.00",".00","30000.00",".00","30000.00","","{F61DDAAF-36E7-83EC-3965-83EBB836AF89}"
"141018","157160","41","13855.00","7","958.94","41","3130.00","0",".00","89","17943.94",".00","958.94",".00","21311.06","22270.00",".00",".00",".00",".00",".00","","{CC26EA36-BC97-AA16-9EDB-4DBE423DAA95}"
"141021","157163","16","4050.00","2","289.00","5","500.00","0",".00","23","4839.00",".00","289.00",".00","1080.60","1369.60",".00",".00",".00",".00",".00","","{3D49824A-465C-0C48-B198-D3E9A8FD1EBC}"
"141031","157173","1","150.00","0",".00","1","1.00","0",".00","2","151.00",".00",".00",".00","150.00","150.00",".00",".00",".00",".00",".00","","{4916AE4C-3787-9C47-0FD3-FF8BC77D8139}"
"141033","157176","15","14190.00","0",".00","10","360.00","0",".00","25","14550.00","1000.00",".00",".00","22594.37","22594.37",".00",".00",".00",".00",".00","","{75E33D4D-FB6C-D8CC-E498-3A6F285A974D}"
"141037","157179","2","600.00","0",".00","0",".00","0",".00","2","600.00",".00",".00",".00","50.00","50.00",".00",".00",".00",".00",".00","","{FD212FA1-BC08-83CA-97F7-0C0802F6B2BE}"
"141039","157181","1","113.85","0",".00","0",".00","0",".00","1","113.85",".00",".00",".00","37.00","37.00",".00",".00",".00",".00",".00","","{A08782FA-2E43-801E-0442-09BC8259466A}"
"141041","157183","1","1400.00","0",".00","3","249.98","0",".00","4","1649.98",".00",".00",".00","662.09","662.09",".00",".00",".00",".00",".00","","{33BEAE4E-6B1C-1480-7CD0-B3DFAA4DB17E}"
"141042","157184","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","4270.00","4270.00",".00",".00",".00",".00",".00","","{F3819A0A-0635-BAE5-E4E0-E630BDD4F6D3}"
"141045","157187","0",".00","0",".00","1","50.00","1","47.60","2","97.60",".00",".00","47.60",".00","47.60",".00",".00",".00",".00",".00","","{D1514950-3196-E0EC-D21B-778C4616868C}"
"141047","157189","9","3350.00","6","1294.84","101","4877.00","2","113.04","118","9634.88",".00","1294.84","113.04","7796.72","9204.60",".00","6000.00","6000.00",".00","6000.00","","{AE4FEB9E-0F6D-5FE4-E596-C26B2B0243BE}"
"141051","157193","1","2000.00","0",".00","0",".00","0",".00","1","2000.00",".00",".00",".00","1905.96","1905.96",".00",".00",".00",".00",".00","","{C41C1DD5-D383-6765-381E-0E2025D78EA5}"
"141052","157196","14","6101.00","1","356.48","101","6100.19","1","15.88","117","12573.55",".00","356.48","15.88","7700.26","8072.62",".00",".00",".00",".00",".00","","{9CC1D38D-FF9E-9F86-6CF4-8AE03814BDF8}"
"141055","157199","3","550.00","0",".00","7","700.00","0",".00","10","1250.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{134BFD26-7963-6FCE-F9AF-6D600EFFEA59}"
"141056","157200","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{656A91E2-C479-4260-1A75-34CC7348A7EE}"
"141059","157203","4","551.00","1","370.43","58","1783.00","3","101.85","66","2806.28",".00","370.43","101.85","587.00","1059.28",".00","100.00","100.00",".00","100.00","","{5C058249-A0F1-6EF8-2AB8-EAC9ACEE3D58}"
"141060","157204","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A58922A8-05F8-FE34-E618-04564EDD31A4}"
"141061","157205","0",".00","0",".00","2","125.00","0",".00","2","125.00",".00",".00",".00","3.95","3.95",".00",".00",".00",".00",".00","","{ADE9B033-1D02-33B3-78DA-783BC1277777}"
"141069","157213","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D5EEC99D-6EDD-EC78-B80E-F32C57A58C0C}"
"141072","157216","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{958C63E7-7BA4-1376-EE7C-6F5878A96D6B}"
"141073","157217","0",".00","0",".00","59","155.50","0",".00","59","155.50","1.57",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F8E42360-28B6-9C01-90FC-B69C7A6934C2}"
"141076","157220","4","850.00","0",".00","0",".00","0",".00","4","850.00",".00",".00",".00","250.00","250.00",".00",".00",".00",".00",".00","","{7A36F90C-4787-3180-D6BA-843B5042DDC3}"
"141079","157223","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1269.75","1269.75","3822.78",".00","3822.78",".00","3822.78","","{6A4791ED-252C-B21C-EAE9-896D5AE8D95B}"
"141080","157224","2","5193.90","0",".00","2","75.86","0",".00","4","5269.76",".00",".00",".00","4771.20","4771.20",".00",".00",".00",".00",".00","","{08DF1179-1CAE-7DE6-70AF-3940474EBCA1}"
"141081","157225","0",".00","0",".00","1","50.00","0",".00","1","50.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{590EB07E-97A7-493F-6378-EA77661E91F5}"
"141082","157226","0",".00","0",".00","0",".00","0",".00","0",".00","6000.00",".00",".00","500.00","500.00","13210.12",".00","13210.12",".00","13210.12","","{48A8289C-53BE-D247-1C96-BECDECFECA37}"
"141085","157229","32","1405.00","0",".00","31","718.50","0",".00","63","2123.50",".00",".00",".00","81.37","81.37",".00",".00",".00",".00",".00","","{D47CBCA7-7A37-709F-9A2F-0802405B4FE3}"
"141091","157235","3","254.00","0",".00","106","2260.00","0",".00","109","2514.00",".00",".00",".00","2796.49","2796.49",".00",".00",".00",".00",".00","","{DE982228-C6F6-20C9-4F23-97B0D379C585}"
"141092","157237","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{19AFC7ED-1FE2-7E54-73AB-619AB151A65C}"
"141095","157239","6","3000.00","0",".00","0",".00","0",".00","6","3000.00",".00",".00",".00","1049.09","1049.09",".00",".00",".00",".00",".00","","{47190253-36A4-108A-FAF9-0FC32D4160FA}"
"141101","157245","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F103364C-D7E6-2294-A55F-EF70B1AC66CD}"
"141103","157247","3","2500.00","0",".00","2","110.00","2","97.95","7","2707.95",".00",".00","97.95","584.39","682.34",".00",".00",".00",".00",".00","","{290A38C3-B46A-F8EC-19B5-4707D1A7F15F}"
"141107","157251","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E71127E5-2EDF-1787-3450-724DC2D0E906}"
"141111","157255","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","200.00",".00","200.00",".00","200.00","","{266BB15F-77EB-0134-49C6-5CF3C829DC6A}"
"141112","157256","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{FC571EC1-BAB1-465A-61A0-6C3EF0C6131C}"
"141113","157257","1","1000.00","0",".00","0",".00","0",".00","1","1000.00",".00",".00",".00","75.00","75.00",".00",".00",".00",".00",".00","","{4CD81978-8E73-08D8-6D24-793A2D8841D5}"
"141116","157261","0",".00","0",".00","10","80.00","0",".00","10","80.00",".00",".00",".00","3.20","3.20",".00",".00",".00",".00",".00","","{A1CA2662-3DF2-A6C5-E945-CB0141C37A32}"
"141118","157263","2","34390.00","0",".00","1","10.00","0",".00","3","34400.00",".00",".00",".00","1000.00","1000.00",".00",".00",".00",".00",".00","","{8ACE385B-F1AB-CE7F-1274-C89CDBEA62A3}"
"141123","157268","3","1750.00","3","42972.87","1","50.00","0",".00","7","44772.87",".00","42972.87",".00","43013.25","85986.12","50000.00","43000.00","93000.00",".00","93000.00","","{4EF89E59-8582-0CEF-0C4B-062B08781478}"
"141124","157269","3","1160.00","0",".00","2","150.00","0",".00","5","1310.00",".00",".00",".00","551.81","551.81",".00",".00",".00",".00",".00","","{5A56D9D0-6282-33AE-A9C2-A8F5D213DEEB}"
"141130","157275","1","150.00","0",".00","18","450.00","0",".00","19","600.00","78.11",".00",".00","327.00","327.00",".00",".00",".00",".00",".00","","{2167C185-635F-D92F-C2F0-48B1CF36DFA4}"
"141132","157277","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","500.00","500.00","2500.00","500.00","3000.00",".00","3000.00","","{9EE68B5C-793A-1A85-52C3-B34D8DF63FB7}"
