"ScheduleHId","ReportId","BeginningBalance","ContributionsReceived","ScheduleCTotal","LoansReceivedTotal","ContributionsAndReceiptsReceived","TotalExpendableFunds","TotalInKindAndExpenditures","LoansPaidTotal","ScheduleITotal","TotalPaymentsMade","ExpendableFundsBalance","TotalUnPaidDebts","BalanceAtStartOfElectionCycle","PreviousReceipts","CurrentReceipts","TotalReceiptsThisElectionCycle","TotalFundsAvailable","PreviousDisbursements","CurrentDisbursements","TotalDisbursements","EndingBalance","ScheduleId","ReportUID"
"245616","268709","92.00","292.19",".00",".00","292.19","384.19","296.19",".00",".00","296.19","88.00",".00",".00","1274.63","292.19","1566.82","1566.82","1182.63","296.19","1478.82","88.00","","{2B4C2F3C-7F6A-DFF5-563E-EE62CE2B8467}"
"245619","268712","336.83","195.00",".00",".00","195.00","531.83","457.16",".00",".00","457.16","74.67",".00",".00","2240.00","195.00","2435.00","2435.00","1903.17","457.16","2360.33","74.67","","{35A97829-F5E2-66FD-7D43-3DAD4A03216A}"
"245620","268713","88.00",".00",".00",".00",".00","88.00","8.00",".00",".00","8.00","80.00",".00",".00","1566.82",".00","1566.82","1566.82","1478.82","8.00","1486.82","80.00","","{5648079A-5964-7E63-21C4-B671ED18097A}"
"245621","268714","74.67","1035.00",".00",".00","1035.00","1109.67",".00",".00",".00",".00","1109.67",".00",".00","2435.00","1035.00","3470.00","3470.00","2360.33",".00","2360.33","1109.67","","{01CFB8EF-1A67-D867-F1AF-8F8E63F05AA5}"
"245622","268715",".00","100.00",".00",".00","100.00","100.00",".00",".00",".00",".00","100.00",".00",".00",".00","100.00","100.00","100.00",".00",".00",".00","100.00","","{204FBB94-BD5D-EC2F-69FE-23514ADB28BB}"
"245623","268716","100.00",".00",".00",".00",".00","100.00",".00",".00",".00",".00","100.00",".00",".00","100.00",".00","100.00","100.00",".00",".00",".00","100.00","","{4F6A4A96-B52F-3F50-0EEC-4E41774518C4}"
"245624","268717","80.00",".00",".00",".00",".00","80.00","4.00",".00",".00","4.00","76.00",".00",".00","1566.82",".00","1566.82","1566.82","1486.82","4.00","1490.82","76.00","","{5655A989-CF18-E4F4-A878-A66A85A7CCE4}"
"245625","268718","76.00",".00",".00",".00",".00","76.00","4.00",".00",".00","4.00","72.00",".00",".00","1566.82",".00","1566.82","1566.82","1490.82","4.00","1494.82","72.00","","{E721076A-8BCA-5526-E9C9-FE8781B0C89C}"
"245627","268720","72.00",".00",".00",".00",".00","72.00","4.00",".00","68.00","72.00",".00",".00",".00","1566.82",".00","1566.82","1566.82","1494.82","72.00","1566.82",".00","","{C59B1244-F466-6D14-9779-3AA781D00972}"
"245628","268721","100.00",".00",".00",".00",".00","100.00",".00",".00",".00",".00","100.00",".00",".00","100.00",".00","100.00","100.00",".00",".00",".00","100.00","","{E28F4BB9-7B71-BF25-46D8-8C3108245742}"
"245629","268722","100.00",".00",".00",".00",".00","100.00",".00",".00",".00",".00","100.00",".00",".00","100.00",".00","100.00","100.00",".00",".00",".00","100.00","","{B0BDF5DC-192E-4A33-0A10-C7EE5381C53A}"
"245630","268723","100.00",".00",".00",".00",".00","100.00",".00",".00",".00",".00","100.00",".00",".00","100.00",".00","100.00","100.00",".00",".00",".00","100.00","","{E56FF558-5B5C-EE0A-F240-6507F1E75F06}"
"245631","268724","100.00","200.00",".00",".00","200.00","300.00","300.00",".00",".00","300.00",".00",".00",".00","100.00","200.00","300.00","300.00",".00","300.00","300.00",".00","","{A77F2603-4557-7EAB-AAB6-4DF21A2D7B2D}"
"245633","268726","1969.96","1221.58",".00",".00","1221.58","3191.54","3058.96",".00",".00","3058.96","132.58","6225.00",".00","10500.00","1221.58","11721.58","11721.58","8530.04","3058.96","11589.00","132.58","","{D2739FCA-0135-6EB6-5AF0-EA26BA0C213A}"
"245639","268733","336.83","195.00",".00",".00","195.00","531.83","518.16",".00",".00","518.16","13.67",".00",".00","2240.00","195.00","2435.00","2435.00","1903.17","518.16","2421.33","13.67","","{35A97829-F5E2-66FD-7D43-3DAD4A03216A}"
"245640","268734","13.67","1035.00",".00",".00","1035.00","1048.67",".00",".00",".00",".00","1048.67",".00",".00","2435.00","1035.00","3470.00","3470.00","2421.33",".00","2421.33","1048.67","","{01CFB8EF-1A67-D867-F1AF-8F8E63F05AA5}"
"245647","268741","1048.67","395.00",".00",".00","395.00","1443.67","856.57",".00","587.10","1443.67",".00",".00",".00","3470.00","395.00","3865.00","3865.00","2421.33","1443.67","3865.00",".00","","{0FC5E24B-8A86-C712-3DAD-61BFC0D90991}"
"245651","268745","3325.86",".00",".00",".00",".00","3325.86","408.50",".00","2917.36","3325.86",".00",".00",".00","5702.57",".00","5702.57","5702.57","2376.71","3325.86","5702.57",".00","","{30A44C7C-A69D-1075-3DB2-EB28DF6793DE}"
"245655","268750","1850.08",".00",".00",".00",".00","1850.08",".00",".00",".00",".00","1850.08",".00","1850.08",".00",".00",".00","1850.08",".00",".00",".00","1850.08","","{5C8C4E56-1261-6B89-5D1D-0AB4D4E4D04F}"
"245656","268751","1000.00",".00",".00",".00",".00","1000.00","998.64",".00",".00","998.64","1.36",".00","1000.00",".00",".00",".00","1000.00",".00","998.64","998.64","1.36","","{FAC16B68-5B5B-64B3-3DF3-7B108C8A58F2}"
"245658","268753","271.01","2600.00",".00",".00","2600.00","2871.01","2670.17",".00","200.84","2871.01",".00",".00",".00","7150.00","2600.00","9750.00","9750.00","6878.99","2871.01","9750.00",".00","","{A7206F3E-C5AA-DFD5-4F22-7984267D500B}"
"245659","268754","25.00",".00",".00",".00",".00","25.00",".00",".00",".00",".00","25.00",".00","50.00","50.00",".00","50.00","100.00","75.00",".00","75.00","25.00","","{FCCC92FE-F204-BEB8-F435-5866A7423D24}"
"245660","268755","151.02",".00",".00",".00",".00","151.02",".00",".00",".00",".00","151.02",".00",".00","1365.00",".00","1365.00","1365.00","1213.98",".00","1213.98","151.02","","{29D1753D-384E-A63C-E9AA-26F0B3CADEB4}"
"245661","268756","4671.61",".00",".00",".00",".00","4671.61","12.48",".00",".00","12.48","4659.13",".00",".00","427600.04",".00","427600.04","427600.04","422928.43","12.48","422940.91","4659.13","","{30C4C925-7B94-06F5-3144-9C6F5A48B881}"
"245663","268761","13.49",".00",".00",".00",".00","13.49",".00",".00",".00",".00","13.49",".00","13.49",".00",".00",".00","13.49",".00",".00",".00","13.49","","{A6220E7C-0D3B-17AB-E74C-86519E241D16}"
"245664","268762","354.39",".00",".00",".00",".00","354.39",".00",".00",".00",".00","354.39",".00","354.39",".00",".00",".00","354.39",".00",".00",".00","354.39","","{366CA468-531D-36A9-E948-0013BA39DDFC}"
"245665","268764","8.64",".00",".00",".00",".00","8.64","8.64",".00",".00","8.64",".00",".00",".00","200.00",".00","200.00","200.00","191.36","8.64","200.00",".00","","{B3268EE0-BD26-8929-2811-179961B72995}"
"245667","268766","45.92",".00",".00",".00",".00","45.92","45.92",".00",".00","45.92",".00",".00",".00","1983.92",".00","1983.92","1983.92","1938.00","45.92","1983.92",".00","","{DE7C8CE0-82E0-A4DE-72ED-644D935E03DF}"
"245669","268768","4724.20","798.27",".00",".00","798.27","5522.47","1226.98",".00",".00","1226.98","4295.49","1000.00",".00","6800.00","798.27","7598.27","7598.27","2075.80","1226.98","3302.78","4295.49","","{6CAC0737-6C70-66E9-1C5C-69AC3F57946D}"
"245670","268769","293.23","425.00",".00",".00","425.00","718.23","677.84",".00",".00","677.84","40.39",".00","189.23","467.38","425.00","892.38","1081.61","363.38","677.84","1041.22","40.39","","{770EAB2B-87BB-94A5-0653-13548A4FB08D}"
"245672","268771",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","200.00","489.46",".00","489.46","689.46","689.46",".00","689.46",".00","","{606BE269-FC99-5123-91CB-959E80A99A0C}"
"245674","268773","4966.06",".00",".00",".00",".00","4966.06",".00",".00",".00",".00","4966.06","100.00","3566.06","2500.00",".00","2500.00","6066.06","1100.00",".00","1100.00","4966.06","","{14D07314-CEF4-BB91-2384-BD5BFE5A3E02}"
"245675","268774","2841.53","770.00",".00",".00","770.00","3611.53","1812.25","1799.28",".00","3611.53",".00","1100.72",".00","16597.00","770.00","17367.00","17367.00","13755.47","3611.53","17367.00",".00","","{D15CE014-7D75-CCBE-E38D-CD6CE6A201F3}"
"245679","268778","34196.25","9878.73",".00",".00","9878.73","44074.98","42638.93",".00",".00","42638.93","1436.05",".00",".00","217144.01","9878.73","227022.74","227022.74","182947.76","42638.93","225586.69","1436.05","","{68D6B0F9-E092-005D-EBE4-B0CB74CD463A}"
"245680","268779",".00","14739.00",".00","5100.00","19839.00","19839.00","6398.05",".00",".00","6398.05","13440.95","5100.00",".00",".00","19839.00","19839.00","19839.00",".00","6398.05","6398.05","13440.95","","{C8240FCA-B316-5E4A-A3C9-AB7D2E896BB9}"
"245681","268781","13440.95","5508.97",".00",".00","5508.97","18949.92","9289.09",".00",".00","9289.09","9660.83","5100.00",".00","19839.00","5508.97","25347.97","25347.97","6398.05","9289.09","15687.14","9660.83","","{6674DB32-EC9E-BF8D-EA5F-138E69835852}"
"245683","268783","462.30","600.00",".00","500.00","1100.00","1562.30","1405.00",".00",".00","1405.00","157.30","1700.00",".00","9826.00","1100.00","10926.00","10926.00","9363.70","1405.00","10768.70","157.30","","{CFB8275E-59BD-5F58-3A1C-EA192C4596E9}"
"245685","268785","3630.05","4001.70","55.80",".00","4057.50","7687.55","6452.24",".00",".00","6452.24","1235.31",".00",".00","13066.74","4057.50","17124.24","17124.24","9436.69","6452.24","15888.93","1235.31","","{030828AC-E912-3CFD-09A0-AF7C5C8615D5}"
"245686","268786","450.20","1346.94",".00",".00","1346.94","1797.14","1479.26",".00",".00","1479.26","317.88",".00",".00","12399.56","1346.94","13746.50","13746.50","11949.36","1479.26","13428.62","317.88","","{F04241A1-9F96-49C8-0037-230B78C66CB8}"
"245692","268792","1729.22","100.00",".00",".00","100.00","1829.22","1776.28",".00",".00","1776.28","52.94",".00",".00","6062.18","100.00","6162.18","6162.18","4332.96","1776.28","6109.24","52.94","","{30F6471D-ABCA-AB4F-ADDA-756D148FBA6D}"
"245699","268799","111495.54","191032.31",".00",".00","191032.31","302527.85","221791.83",".00",".00","221791.83","80736.02",".00","41992.18","1519642.10","191032.31","1710674.41","1752666.59","1457325.35","221791.83","1679117.18","73549.41","","{86543A9C-E4FE-D66D-CB9D-56E27C62E8A3}"
"245700","268800",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","90851.67",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C7F3F892-BE5F-CD51-A941-5A93C46F9439}"
"245701","268801","1674.25",".00",".00",".00",".00","1674.25","4.00",".00",".00","4.00","1670.25",".00","1762.25",".00",".00",".00","1762.25","88.00","4.00","92.00","1670.25","","{4E1FDD68-4553-82C3-787C-0CA22D06FA95}"
"245702","268802","1102.20",".00",".00",".00",".00","1102.20",".00",".00",".00",".00","1102.20",".00",".00","76350.00",".00","76350.00","76350.00","75247.80",".00","75247.80","1102.20","","{14996AB6-13BD-7DFD-E287-2757A017AA0C}"
"245703","268803","2812.78",".00",".00",".00",".00","2812.78",".00",".00",".00",".00","2812.78",".00","4419.78",".00",".00",".00","4419.78","1607.00",".00","1607.00","2812.78","","{FEEEFE30-50F9-E17A-C26F-050B25520868}"
"245704","268804","12413.07",".00",".00",".00",".00","12413.07",".00",".00",".00",".00","12413.07","29000.00","14763.49","16.92",".00","16.92","14780.41","2367.34",".00","2367.34","12413.07","","{4796F9C1-EA26-3255-56F4-E190A785712C}"
"245708","268809","2667.38","89.51","5076.65",".00","5166.16","7833.54","1177.03",".00",".00","1177.03","6656.51","5739295.00",".00","7594257.94","5166.16","7599424.10","7599424.10","7591590.56","1177.03","7592767.59","6656.51","","{28A4351A-0880-A228-5359-65BB3EF22293}"
"245724","268826","914.30",".00",".00",".00",".00","914.30",".00",".00",".00",".00","914.30",".00","914.30",".00",".00",".00","914.30",".00",".00",".00","914.30","","{C1891E85-9650-C39E-D8C5-B8F654D6E565}"
"245726","268828","45.00",".00",".00",".00",".00","45.00",".00",".00",".00",".00","45.00","18606.32","45.00",".00",".00",".00","45.00",".00",".00",".00","45.00","","{6FD74161-0ED1-9803-FAAA-DC532A48123D}"
"245727","268829",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7C5F8A57-B085-3BDC-1658-7F2326F5ECA1}"
"245729","268831","4895.33",".00",".00",".00",".00","4895.33",".00",".00",".00",".00","4895.33","15000.00",".00","931656.98",".00","931656.98","931656.98","926761.65",".00","926761.65","4895.33","","{6CF292DC-634A-6662-43E2-435013294691}"
"245730","268832","4237.55",".00",".00",".00",".00","4237.55",".00",".00",".00",".00","4237.55",".00","510.50","3886.93",".00","3886.93","4397.43","159.88",".00","159.88","4237.55","","{CE0395F9-F059-F763-CA91-3054FC3DFCB5}"
"245731","268833","14801.96",".00",".00",".00",".00","14801.96",".00",".00",".00",".00","14801.96",".00","3245.87","15857.38",".00","15857.38","19103.25","4301.29",".00","4301.29","14801.96","","{EDF0239D-C7A2-3F59-C0E2-840665F7BE03}"
"245743","268843","1318.46",".00",".00",".00",".00","1318.46",".00",".00",".00",".00","1318.46","924.04",".00","14172.04",".00","14172.04","14172.04","12853.58",".00","12853.58","1318.46","","{B27DF4A8-369F-3634-0F87-9123506BE777}"
"245753","268849","100.00",".00",".00",".00",".00","100.00",".00",".00",".00",".00","100.00",".00",".00","100.00",".00","100.00","100.00",".00",".00",".00","100.00","","{319798E1-EA08-ED9F-5F7D-B9632F41485C}"
"245756","268852","6850.38",".00",".00",".00",".00","6850.38","463.95",".00",".00","463.95","6386.43","12000.00",".00","14200.00",".00","14200.00","14200.00","7349.62","463.95","7813.57","6386.43","","{AFC9180A-5A12-8832-BC63-F8F1B2022F31}"
"245758","268854","6386.43",".00",".00",".00",".00","6386.43","315.00",".00",".00","315.00","6071.43","12000.00",".00","14200.00",".00","14200.00","14200.00","7813.57","315.00","8128.57","6071.43","","{585F119E-852D-7BDE-B25D-4E3F6B5DB5F4}"
"245760","268856",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","660.42",".00","660.42","660.42","660.42",".00","660.42",".00","","{AED36D91-1477-93BE-8948-EFAC8A9B01C6}"
"245762","268860","1500.61",".00",".00",".00",".00","1500.61",".00",".00",".00",".00","1500.61","6994.62","600.61","2340.60",".00","2340.60","2941.21","1440.60",".00","1440.60","1500.61","","{0D0EB4FC-F5E5-435E-4FCD-20FB649C0B39}"
"245766","268862","220.85","120.00",".00",".00","120.00","340.85","281.06",".00",".00","281.06","59.79",".00",".00","220.85","120.00","340.85","340.85",".00","281.06","281.06","59.79","","{231C0A0A-DC2A-54F5-1136-79F7DC22B716}"
"245767","268863","919.37",".00",".00",".00",".00","919.37","58.96","100.00",".00","158.96","760.41",".00",".00","1435.00",".00","1435.00","1435.00","515.63","158.96","674.59","760.41","","{4D1F3814-4A64-50AF-68AA-971A71319FA6}"
"245768","268864","1124.15",".00",".00",".00",".00","1124.15",".00",".00",".00",".00","1124.15","3653.96",".00","33511.57",".00","33511.57","33511.57","32387.42",".00","32387.42","1124.15","","{34BF114F-9126-4E07-0D64-799F22D45ACC}"
"245769","268865",".00",".00",".00","300.00","300.00","300.00",".00","300.00",".00","300.00",".00",".00",".00",".00","300.00","300.00","300.00",".00","300.00","300.00",".00","","{5FC83E6C-F8F0-3C8A-172C-89A641ECA4A6}"
"245772","268868",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6D766066-0EC7-FF54-408F-C3E5A8229D28}"
"245773","268869","290.44",".00",".00",".00",".00","290.44",".00",".00",".00",".00","290.44","500.00",".00","1373.00",".00","1373.00","1373.00","1082.56",".00","1082.56","290.44","","{D471623E-BAA2-1E83-F9E6-79F6E9A24CCD}"
"245776","268872","11882.49",".00",".00",".00",".00","11882.49","1000.00",".00",".00","1000.00","10882.49",".00","1015.44","17931.18",".00","17931.18","18946.62","7064.13","1000.00","8064.13","10882.49","","{8A01742F-E4F1-3A90-5157-21E0E46CF144}"
"245777","268873","21.44",".00",".00",".00",".00","21.44",".00",".00",".00",".00","21.44",".00","21.44",".00",".00",".00","21.44",".00",".00",".00","21.44","","{AEFA08F1-4E46-68F0-B063-184A0D7E1CA4}"
"245778","268874","3401.91",".00",".00",".00",".00","3401.91","500.00",".00",".00","500.00","2901.91",".00",".00","13577.19",".00","13577.19","13577.19","10175.28","500.00","10675.28","2901.91","","{0AF8A8F0-3145-AD77-F7FD-9E0A5C6E6813}"
"245781","268877",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7EDA5852-76C4-F58A-553E-0773DE3DF342}"
"245782","268878","7100.73",".00",".00",".00",".00","7100.73",".00",".00",".00",".00","7100.73",".00","7100.73",".00",".00",".00","7100.73",".00",".00",".00","7100.73","","{DCE366DE-BB4B-7D23-E792-ADB5A2D1B004}"
"245787","268884","8357.41","2435.45",".00",".00","2435.45","10792.86","6750.42",".00",".00","6750.42","4042.44",".00",".00","52907.56","2435.45","55343.01","55343.01","44550.15","6750.42","51300.57","4042.44","","{5E5696D1-570F-AEF1-17AC-F8919160704E}"
"245788","268885","2199.79","150.00",".00",".00","150.00","2349.79","924.02",".00",".00","924.02","1425.77",".00",".00","4543.13","150.00","4693.13","4693.13","2343.34","924.02","3267.36","1425.77","","{48B1A73F-33D1-0EBE-65E7-A22A36396C98}"
"245793","268890","1687.11",".00",".00",".00",".00","1687.11",".00",".00",".00",".00","1687.11",".00","1687.11",".00",".00",".00","1687.11",".00",".00",".00","1687.11","","{AC2B62A5-E6EA-E09B-B842-4C6D52728AA6}"
"245795","268892","1197.52",".00",".00",".00",".00","1197.52",".00",".00",".00",".00","1197.52",".00","1197.52",".00",".00",".00","1197.52",".00",".00",".00","1197.52","","{44896915-FA6E-F3BE-D65A-928CBFD09381}"
"245800","268898","675.20","2300.00",".00",".00","2300.00","2975.20","2632.61",".00",".00","2632.61","342.59",".00","10.00","2780.00","2300.00","5080.00","5090.00","2414.80","2632.61","5047.41","42.59","","{05BB9926-993A-A349-C940-C95E6A844354}"
"245803","268901",".00","25.00",".00",".00","25.00","25.00","25.00",".00",".00","25.00",".00",".00",".00",".00","25.00","25.00","25.00",".00","25.00","25.00",".00","","{A885847E-ACA7-A486-BFB0-FEE863C3755B}"
"245804","268902","1214.14",".00",".00",".00",".00","1214.14",".00",".00",".00",".00","1214.14",".00","1726.90",".00",".00",".00","1726.90","1012.76",".00","1012.76","714.14","","{9006E73C-EDB2-54E7-1330-4DEE30093DAC}"
"245806","268904",".00","25.00",".00",".00","25.00","25.00","25.00",".00",".00","25.00",".00",".00",".00",".00","25.00","25.00","25.00",".00","25.00","25.00",".00","","{A885847E-ACA7-A486-BFB0-FEE863C3755B}"
"245812","268910","9193.55","500.00",".00",".00","500.00","9693.55","6785.00",".00",".00","6785.00","2908.55",".00","8838.83","152396.52","500.00","152896.52","161735.35","152041.80","6785.00","158826.80","2908.55","","{4EC71892-66FD-191B-F0D9-AAA8ED284B62}"
"245813","268911","11.05",".00",".00",".00",".00","11.05",".00",".00",".00",".00","11.05",".00","7.93","4110.15",".00","4110.15","4118.08","4107.03",".00","4107.03","11.05","","{D139E353-DF84-601D-758C-495963A3BDFD}"
"245814","268912","204.11","500.00",".00",".00","500.00","704.11","704.11",".00",".00","704.11",".00",".00",".00","1565.00","500.00","2065.00","2065.00","1360.89","704.11","2065.00",".00","","{57C5C6DB-3F54-393F-4025-2F4BD613D639}"
"245816","268914","143.77",".00",".00",".00",".00","143.77",".00",".00",".00",".00","143.77","3000.00","343.77","500.00",".00","500.00","843.77","700.00",".00","700.00","143.77","","{51B0B630-91D9-FF70-5E0F-244FEE7A019F}"
"245819","268917","696.28",".00",".00",".00",".00","696.28",".00",".00",".00",".00","696.28",".00",".00","1957.29",".00","1957.29","1957.29","1261.01",".00","1261.01","696.28","","{E945BDC5-E7BC-8E0C-A512-8BA39805356C}"
"245822","268920","740.00",".00",".00",".00",".00","740.00",".00",".00",".00",".00","740.00",".00",".00","1016.66",".00","1016.66","1016.66","276.66",".00","276.66","740.00","","{FD71D1C2-F874-D24B-1AD4-00144995C524}"
"245823","268921","40.28","1300.81",".00",".00","1300.81","1341.09","1335.81",".00",".00","1335.81","5.28","500.00","40.28",".00","1300.81","1300.81","1341.09",".00","1335.81","1335.81","5.28","","{690036AB-211E-1075-51B1-5B1463E10558}"
"245831","268929","20.00",".00",".00",".00",".00","20.00","20.00",".00",".00","20.00",".00",".00","20.00",".00",".00",".00","20.00",".00","20.00","20.00",".00","","{6ED997A4-DF8D-F9F0-80F6-68312BB536F5}"
"245835","268933",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8D3648EE-2AD3-0177-F252-03549755EF5E}"
"245836","268934",".00","59.88",".00",".00","59.88","59.88","59.88",".00",".00","59.88",".00",".00","150.00","59.88","59.88","119.76","269.76","209.88","59.88","269.76",".00","","{F937C37F-8434-C742-3266-D0B512BD27D9}"
"245838","268936","570.18","50.00",".00",".00","50.00","620.18","384.50",".00",".00","384.50","235.68",".00","187.31","1423.75","50.00","1473.75","1661.06","1040.88","384.50","1425.38","235.68","","{22756A89-1CBD-995E-9547-CEDBC6AA4012}"
"245842","268940",".00","995.43",".00",".00","995.43","995.43","995.43",".00",".00","995.43",".00",".00",".00",".00","995.43","995.43","995.43",".00","995.43","995.43",".00","","{05F189F0-6A4A-B070-40CB-FB4D1290FD67}"
"245843","268941","90.12","1325.81",".00",".00","1325.81","1415.93","1325.81",".00",".00","1325.81","90.12",".00","90.12",".00","1325.81","1325.81","1415.93",".00","1325.81","1325.81","90.12","","{CCC35944-6ABB-AE67-3F53-749AC33FF831}"
"245844","268942","5.00",".00",".00",".00",".00","5.00",".00",".00",".00",".00","5.00","5.00","5.00",".00",".00",".00","5.00",".00",".00",".00","5.00","","{EF72007B-7444-FDD4-0708-286FFA5D0699}"
"245845","268943","30.90",".00",".00",".00",".00","30.90",".00",".00",".00",".00","30.90",".00","30.90",".00",".00",".00","30.90",".00",".00",".00","30.90","","{989194F7-F9E3-FE50-5106-A936C5F36692}"
"245847","268945",".00","995.43",".00",".00","995.43","995.43","995.43",".00",".00","995.43",".00",".00",".00",".00","995.43","995.43","995.43",".00","995.43","995.43",".00","","{05F189F0-6A4A-B070-40CB-FB4D1290FD67}"
"245849","268947",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","8777.62",".00","500.00",".00","500.00","500.00","500.00",".00","500.00",".00","","{6103B414-16F8-BB46-8B26-110820E6A91F}"
"245850","268948","235.68","740.00",".00",".00","740.00","975.68","268.00",".00","707.68","975.68",".00",".00","187.31","1473.75","740.00","2213.75","2401.06","1425.38","975.68","2401.06",".00","","{E80D3C06-FCDC-9573-9EB8-B84BDE08F820}"
"245852","268950",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6225C9EF-6A32-F807-F011-0A18E30E2FFD}"
"245853","268951",".00","950.05",".00",".00","950.05","950.05","950.05",".00",".00","950.05",".00",".00",".00",".00","950.05","950.05","950.05",".00","950.05","950.05",".00","","{9B7B273B-1F35-EE5E-56C2-E242FDC2A6A4}"
"245856","268955","5.00",".00",".00",".00",".00","5.00",".00",".00",".00",".00","5.00","294.92","115.08","302.92",".00","302.92","418.00","413.00",".00","413.00","5.00","","{7D237C3A-B001-2046-7889-19CD814F87D4}"
"245861","268962",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{EF884E75-5681-DEDB-7710-F36F55A703EC}"
"245864","268963",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B6D5BA37-F324-4843-B6CE-D8AC82F60145}"
"245867","268966","877.70","35.00",".00",".00","35.00","912.70","275.44",".00",".00","275.44","637.26",".00",".00","9521.38","35.00","9556.38","9556.38","8643.68","275.44","8919.12","637.26","","{03384D3F-50BF-BB9A-933A-D1BA58706371}"
"245868","268967",".00","25.00",".00",".00","25.00","25.00","25.00",".00",".00","25.00",".00",".00",".00",".00","25.00","25.00","25.00",".00","25.00","25.00",".00","","{FB9B9EE1-F823-28C0-4DAA-D19491FE9AF6}"
"245870","268958","185.57","800.00",".00",".00","800.00","985.57","747.00",".00",".00","747.00","238.57",".00",".00","2000.00","800.00","2800.00","2800.00","1814.43","747.00","2561.43","238.57","","{CDDEB0A3-B2AB-B9C4-D32C-359C2D8B0810}"
"245873","268970",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C80E24E7-49CF-53C4-188C-D33B2CF9E7D6}"
"245879","268976",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","150.00","119.76",".00","119.76","269.76","269.76",".00","269.76",".00","","{699C4978-0E74-AB1E-908E-2A2DB63D5D31}"
"245880","268977",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","150.00","119.76",".00","119.76","269.76","269.76",".00","269.76",".00","","{6C667589-E8D9-36D6-6F47-77CA42D2BA36}"
"245881","268978",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","150.00","119.76",".00","119.76","269.76","269.76",".00","269.76",".00","","{CD8B4031-A7FD-9265-ADE4-7C6E2170FFA3}"
"245883","268980",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","150.00","119.76",".00","119.76","269.76","269.76",".00","269.76",".00","","{6F0B3EB8-8C87-B7C0-ED52-9E661E6DADE2}"
"245884","268981",".00",".00",".00","200.00","200.00","200.00",".00",".00",".00",".00","200.00","200.00","150.00","119.76","200.00","319.76","469.76","269.76",".00","269.76","200.00","","{76844F71-671A-C9FA-5ACB-63A1C184BF44}"
"245885","268982","10853.89",".00",".00",".00",".00","10853.89","207.44",".00",".00","207.44","10646.45",".00",".00","137201.24",".00","137201.24","137201.24","126347.35","207.44","126554.79","10646.45","","{8F9D3CF4-EE77-7778-1C74-451BC6FBD8B1}"
"245886","268984","200.00",".00",".00",".00",".00","200.00",".00",".00",".00",".00","200.00","200.00","150.00","319.76",".00","319.76","469.76","269.76",".00","269.76","200.00","","{7380C89D-AAFD-61E8-DB2C-37EC6895A715}"
"245887","268985","200.00",".00",".00",".00",".00","200.00","100.00",".00",".00","100.00","100.00","200.00","150.00","319.76",".00","319.76","469.76","269.76","100.00","369.76","100.00","","{F61D007F-4A8E-5EF9-83C9-838FD91972E3}"
"245888","268986","1740.58",".00",".00",".00",".00","1740.58",".00",".00",".00",".00","1740.58",".00",".00","2687.71",".00","2687.71","2687.71","947.13",".00","947.13","1740.58","","{6AF58D2C-AE2C-CA1F-FA3B-13C6DC9EA74D}"
"245889","268987","100.00",".00",".00",".00",".00","100.00",".00",".00",".00",".00","100.00","200.00","150.00","319.76",".00","319.76","469.76","369.76",".00","369.76","100.00","","{8ABE6088-A60A-8719-FFF7-CD3ED79FFB8C}"
"245891","268989","100.00",".00",".00",".00",".00","100.00",".00",".00",".00",".00","100.00","200.00","150.00","319.76",".00","319.76","469.76","369.76",".00","369.76","100.00","","{EC393D88-0E85-9844-A003-388311E93897}"
"245894","268992","733.35",".00",".00",".00",".00","733.35",".00",".00",".00",".00","733.35",".00","733.35",".00",".00",".00","733.35",".00",".00",".00","733.35","","{CB88EF94-BBB8-24A2-690C-24DC7CFA1FF2}"
