"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"237598","267086","99","34260.00","0",".00","123","5587.50","0",".00","222","39847.50","881.74",".00",".00","21203.13","21203.13",".00",".00",".00",".00",".00","","{5A68707E-C18F-5AEC-D541-F4A387A7C6D6}"
"237599","267087","136","70085.00","1","450.00","236","12202.50","0",".00","373","82737.50",".00","450.00",".00","9469.16","9919.16",".00",".00",".00",".00",".00","","{2134F308-3728-F73E-AF25-7364E769F0C1}"
"237600","267088","57","34213.00","13","5240.02","64","3354.00","0",".00","134","42807.02",".00","5240.02",".00","1290.07","6530.09",".00","29.99","29.99",".00","29.99","","{A802BA35-2321-874B-A3DD-548F8FA3D931}"
"237601","267089","1","200.00","1","600.00","2","100.00","0",".00","4","900.00",".00","600.00",".00","366.70","966.70",".00",".00",".00",".00",".00","","{36CE7CA8-7DE1-AA86-D3F6-82E76C0044C5}"
"237602","267090","123","134371.10","5","25863.24","146","7474.00","0",".00","274","167708.34","41.37","25863.24",".00","210772.26","236635.50",".00",".00",".00",".00",".00","","{05B0F641-6121-A24A-D965-DEC0074F1648}"
"237605","267093","49","11975.00","3","31624.44","84","3807.77","0",".00","136","47407.21",".00","31624.44",".00","98103.69","129728.13",".00",".00",".00",".00",".00","","{57D1382C-B16A-2B63-82C1-C3CD7F526BA6}"
"237606","267094","23","11150.00","0",".00","31","1538.00","0",".00","54","12688.00",".00",".00",".00","472.11","472.11","29.99","29.99","59.98",".00","59.98","","{E64456E9-3356-EDFA-6472-7B7F3341FF98}"
"237607","267095","3","1200.00","1","917.00","0",".00","0",".00","4","2117.00",".00","917.00",".00","9094.92","10011.92",".00",".00",".00",".00",".00","","{6B394653-5B89-D75D-747F-3925ED4C87C5}"
"237609","267097","1","393.16","0",".00","2","200.00","0",".00","3","593.16",".00",".00",".00","50.00","50.00",".00",".00",".00",".00",".00","","{0D9ECB7B-ADB1-2423-5F77-3AC67E5182EE}"
"237610","267098","16","13300.00","7","1024.37","19","1093.00","0",".00","42","15417.37",".00","1024.37",".00","537.70","1562.07","59.98","59.98","119.96",".00","119.96","","{501708F3-405B-AEF6-92B7-A21AD9BCECFE}"
"237612","267100","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1107.21","1107.21",".00",".00",".00",".00",".00","","{3D2AF386-C5E5-32C5-5B56-24C14255183C}"
"237613","267101","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00","739.22","739.22",".00","500.00","500.00","500.00",".00","","{8C35A729-88A8-20E4-BBA4-16997B703E42}"
"237614","267102","0",".00","0",".00","1","50.00","0",".00","1","50.00",".00",".00",".00","413.44","413.44",".00",".00",".00",".00",".00","","{3A55209F-6998-1C4A-D21C-66D97F7A69A2}"
"237615","267103","25","13051.00","14","12708.83","32","2168.00","0",".00","71","27927.83","28.43","12708.83",".00","29634.06","42342.89","119.96","397.19","517.15",".00","517.15","","{64546E21-FCEF-BE0C-C94D-403F167EAA09}"
"237616","267104","54","23750.00","1","657.64","28","2050.00","0",".00","83","26457.64",".00","657.64",".00","34173.22","34830.86","517.15","16817.47","17334.62",".00","17334.62","","{2DE5329C-C35B-BC63-0D1B-231DE87E75B9}"
"237617","267105","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","60.00","60.00",".00",".00",".00",".00",".00","","{60E53251-AE5A-3ED7-6FA3-020014D72B42}"
"237620","267108","0",".00","0",".00","0",".00","0",".00","0",".00","1.13",".00",".00","333.86","333.86",".00",".00",".00",".00",".00","","{9B01F739-1468-52EA-0415-5A4E383ED30A}"
"237622","267110","2","420.00","0",".00","35","1770.00","0",".00","37","2190.00",".00",".00",".00","104.00","104.00",".00",".00",".00",".00",".00","","{5D75BF08-3009-A6A7-9BB0-0FA65169BBEB}"
"237623","267111","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","24.00","24.00",".00",".00",".00",".00",".00","","{E5C77866-22AE-0BED-C1CF-889B074F50AB}"
"237624","267112","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","148.00","148.00",".00",".00",".00",".00",".00","","{BF235FFA-BE1A-6AE6-3A8C-EDE578C90593}"
"237625","267113","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3CE7001C-D065-CA93-5B52-F6B25DE3F31B}"
"237627","267115","0",".00","0",".00","0",".00","0",".00","0",".00","244.60",".00",".00","12961.50","12961.50",".00",".00",".00",".00",".00","","{3CE7001C-D065-CA93-5B52-F6B25DE3F31B}"
"237628","267116","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","6374.00","6374.00",".00",".00",".00",".00",".00","","{54D7F6DD-A894-EB8F-622D-C24E5F12A4B6}"
"237629","267117","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","2207.50","2207.50",".00",".00",".00",".00",".00","","{544716BC-1DE6-1424-0DE1-27C3193DBEE1}"
"237632","267120","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1649.00","1649.00",".00",".00",".00",".00",".00","","{6D1A006A-F75D-8A39-879C-02C88A6A2022}"
"237633","267121","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","23.22","23.22",".00",".00",".00",".00",".00","","{A871F07D-2CD1-FBB3-AA2D-EF78905A5EB2}"
"237634","267122","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E18D7971-395B-99A1-581F-793E30C89820}"
"237635","267123","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F4DB4A56-DC39-6D37-3D99-1630D14C9542}"
"237636","267124","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3431CFAD-6A65-A101-491D-DC58DC1A02FE}"
"237637","267125","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{51128B63-2A9C-449A-FCAC-7B30F43A455A}"
"237638","267126","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4323906A-1E96-6AC0-B9E1-CFB1B8FBFFE0}"
"237639","267127","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8589F5A8-54C2-E1C2-9835-57D4BF1F7EF7}"
"237640","267128","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6996B425-0E54-419E-F30D-AAFD7C266215}"
"237641","267129","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1000.00","1000.00",".00",".00",".00",".00",".00","","{5D098A2A-38B9-1A44-DE91-25C843E8E223}"
"237650","267138","1","100.00","0",".00","1","50.00","0",".00","2","150.00",".00",".00",".00","7929.67","7929.67","1521.65",".00","1521.65","1521.69","-.04","","{161E6870-3519-E8B0-B3B4-BB5AF1D7CD87}"
"237656","267144","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1020.00",".00","1020.00",".00","1020.00","","{761D1023-74AF-DA59-1594-BB9277AAEDEF}"
"237658","267146","0",".00","0",".00","0",".00","2","80.94","2","80.94",".00",".00","80.94","1787.19","1868.13",".00",".00",".00",".00",".00","","{64577E2F-5179-8D67-C1D6-DF93AA60DEE8}"
"237660","267148","4","2045.00","0",".00","0",".00","0",".00","4","2045.00",".00",".00",".00","2070.54","2070.54",".00",".00",".00",".00",".00","","{F2C051AF-B6C1-E279-1EB5-31ADD4877331}"
"237662","267150","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4CFB1F2E-BEB5-E082-A1B5-79811D2E88ED}"
"237665","267153","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4CFB1F2E-BEB5-E082-A1B5-79811D2E88ED}"
"237666","267154","1","2500.00","1","320.00","1","5.59","0",".00","3","2825.59",".00","320.00",".00","17343.98","17663.98",".00",".00",".00",".00",".00","","{7D369B38-B559-F611-AD1B-27516E1543FB}"
"237675","267163","1","250.00","0",".00","0",".00","0",".00","1","250.00",".00",".00",".00","400.00","400.00","4444.84",".00","4444.84",".00","4444.84","","{07F84603-2F4C-9B32-34A1-C63062DA6A4F}"
"237676","267164","11","4550.00","4","468.05","16","597.00","13","296.85","44","5911.90",".00","468.05","296.85","5215.47","5980.37","228.42",".00","228.42",".00","228.42","","{15E5B875-53FB-F022-9B07-2962AE5EAB2D}"
"237677","267165","0",".00","0",".00","9","503.00","0",".00","9","503.00",".00",".00",".00","374.71","374.71","228.42",".00","228.42",".00","228.42","","{7054BB35-1369-0108-50DC-25EBAB90C2AD}"
"237678","267166","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".99",".99","228.42",".00","228.42",".00","228.42","","{AB5DFB40-4662-95D4-A955-46F1EB255FB3}"
"237681","267169","5","2575.00","1","450.00","18","1096.87","1","100.00","25","4221.87","120.00","450.00","100.00","11611.22","12161.22","2550.00",".00","2550.00",".00","2550.00","","{C9D91A9E-4E96-9A09-52F9-FE9705613CAD}"
"237688","267176","13","3130.00","0",".00","31","2121.00","0",".00","44","5251.00",".00",".00",".00","5674.30","5674.30","2500.00","500.00","3000.00",".00","3000.00","","{853162F1-96FF-07C3-D6C7-2E5B33757274}"
"237697","267185","4","1406.27","1","500.00","1",".01","0",".00","6","1906.28","400.00","500.00",".00","1054.55","1554.55","2100.00",".00","2100.00","2100.00",".00","","{3F68D0DF-8027-139F-D532-FE02B2ECCD0E}"
"237700","267189","1","397.66","0",".00","1","30.00","0",".00","2","427.66",".00",".00",".00","213.65","213.65","500.00",".00","500.00","500.00",".00","","{16CEAC11-12C8-3C0C-CBE0-AFEE8FD65CA6}"
"237701","267191","2","1000.00","0",".00","0",".00","0",".00","2","1000.00",".00",".00",".00",".00",".00","342.52",".00","342.52","342.52",".00","","{205F867F-A22F-1408-C5D3-D7B442240E23}"
"237702","267192","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00","853.33","853.33","2500.00",".00","2500.00",".00","2500.00","","{FEF0832A-B53B-0335-8C1F-C4874706E50B}"
"238701","268191","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","9225.00",".00","9225.00",".00","9225.00","","{A9E8288D-27C0-ED9D-EEDB-4F3BF6F9670B}"
"238702","268192","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{CE9C268B-8BDD-A208-4235-05E8E9515F01}"
"238703","268193","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A66DED31-E374-CFF3-E998-C19ED73FB9E1}"
"238704","268194","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8687EDE8-C2AD-B813-AE53-444CCA146604}"
"238705","268195","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F861617E-2529-4BDB-2CFC-D021FBBF37C3}"
"238706","268196","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F861617E-2529-4BDB-2CFC-D021FBBF37C3}"
"238717","268207","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8C556D08-6D55-C6AC-315F-C9BBEAF5B169}"
"238723","268213","2","160.00","1","355.63","3","175.00","0",".00","6","690.63",".00","355.63",".00","1394.10","1749.73",".00",".00",".00",".00",".00","","{AFE25985-D6C1-0D7E-4D69-BA2F01E4033C}"
"238725","268215","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00","4.00","4.00",".00",".00",".00",".00",".00","","{69FFF40C-2F0D-CBF7-5C25-A919E8DEEBAD}"
"238726","268216","0",".00","1","1116.16","1","100.00","0",".00","2","1216.16",".00","1116.16",".00","599.92","1716.08",".00",".00",".00",".00",".00","","{82252734-482D-E895-2257-2D2631A95E8E}"
"238732","268222","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00","126.79","126.79",".00",".00",".00",".00",".00","","{3CA12B4E-B953-A94B-11E7-3B94DBB06B2E}"
"238734","268225","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2FD75CE7-F67C-13A0-8154-18C6492C9D44}"
"238735","268227","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{ADA0D525-F11C-BCC8-7C2B-2BCBD2A2DC11}"
"238736","268228","7","2489.08","1","159.00","5","177.06","0",".00","13","2825.14",".00","159.00",".00","4569.85","4728.85",".00","2603.71","2603.71",".00","2603.71","","{DD3B5880-E2B3-B102-5D2C-BC9E9F602028}"
"238737","268229","0",".00","1","199.20","0",".00","0",".00","1","199.20","2603.71","199.20",".00",".00","199.20","2603.71",".00","2603.71","2603.71",".00","","{58A92605-E4BD-114C-FC18-ED82A5859308}"
"238740","268232","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","181.60","181.60",".00",".00",".00",".00",".00","","{D7323EA1-312F-0589-9450-71C977B52797}"
"238741","268233","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{445718F1-C9C2-A080-A5FE-F46835D13DF1}"
"238743","268235","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{26DE66FA-A69B-538D-F93A-8EC5734B586A}"
"238744","268236","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9ACC4436-72D3-C5AD-160F-6000F130E5DE}"
"238745","268237","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","622.35","622.35",".00",".00",".00",".00",".00","","{C7E82DB4-DEFA-54D1-4FD0-634BA0F5D5E2}"
"238746","268238","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1E2F7D36-0529-9B16-D912-42C77A26EA61}"
"238747","268239","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{BF5AA482-57BE-B493-8C2B-2E6FC1D70666}"
"238748","268240","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{84319782-25F4-3C6D-164F-EFB462CF725B}"
"238751","268245","1","250.00","0",".00","1","25.00","0",".00","2","275.00","1.00",".00",".00","276.00","276.00",".00",".00",".00",".00",".00","","{A403CDBF-FA7F-FA9A-8CFF-F55CA2806D00}"
"238753","268247","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0C139DB0-A370-BB10-A2B6-48CCF790E82A}"
"238754","268248","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0C139DB0-A370-BB10-A2B6-48CCF790E82A}"
"238756","268250","0",".00","1","4.50","1","50.00","3","56.69","5","111.19",".00","4.50","56.69","3.00","64.19","1400.00",".00","1400.00",".00","1400.00","","{97E133E0-CA4B-7112-F14F-CE6DA7C56F9B}"
"238757","268251","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6E5A4543-D0D3-CD66-9C0E-16292DE436B6}"
"238758","268252","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9A4CCDA6-9FF1-B209-C7A1-EDC913A3AAE4}"
"238761","268255","2","848.57","0",".00","0",".00","0",".00","2","848.57",".00",".00",".00","802.22","802.22",".00",".00",".00",".00",".00","","{7315FD89-6216-066A-3308-4EDF3B8A3892}"
"238763","268257","4","650.00","0",".00","2","100.00","0",".00","6","750.00",".00",".00",".00","8640.58","8640.58",".00",".00",".00",".00",".00","","{EF812B26-2575-12DA-CC3E-CF712CD816AA}"
"238764","268258","0",".00","8","17766.67","4","200.00","0",".00","12","17966.67",".00","17766.67",".00","21428.38","39195.05",".00",".00",".00",".00",".00","","{B57D45A6-0685-A9D7-A659-66C45982A28A}"
"238766","268260","2","1200.00","0",".00","16","1320.00","0",".00","18","2520.00",".00",".00",".00","2317.63","2317.63","3000.00",".00","3000.00",".00","3000.00","","{0BA089C8-3377-5C2C-6586-61CBF2AFF3EE}"
"238770","268264","1","500.00","0",".00","1","96.30","0",".00","2","596.30",".00",".00",".00",".00",".00","1000.00",".00","1000.00","1000.00",".00","","{F39DE881-B50B-9718-583F-D3FC6688CCCB}"
"238772","268266","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","390.37","390.37","570.00",".00","570.00",".00","570.00","","{83598F46-D206-A3AC-E265-6CDC028C6751}"
"238773","268267","0",".00","0",".00","2","100.00","0",".00","2","100.00",".00",".00",".00","2004.40","2004.40","500.00",".00","500.00",".00","500.00","","{3F6B29BC-3BA3-A6DD-3A5B-1AF73714EAB3}"
"238785","268279","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","3424.23","3424.23",".00",".00",".00",".00",".00","","{FD6AAB3F-F29F-307C-3367-EA97914DC9B1}"
"238787","268281","9","2837.23","0",".00","40","2305.00","0",".00","49","5142.23",".00",".00",".00","2054.00","2054.00",".00",".00",".00",".00",".00","","{82C6656D-8EDE-8C2E-14FA-C5505D2224A9}"
"238788","268282","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","585.35","585.35",".00",".00",".00",".00",".00","","{A368ED42-458B-2856-7345-12000A436212}"
"238790","268284","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1775.50",".00","1775.50",".00","1775.50","","{5EF81C9F-BAEB-78E7-B81A-A5ACB244CA48}"
"238791","268285","1","500.00","0",".00","3","175.00","0",".00","4","675.00",".00",".00",".00","1672.22","1672.22",".00",".00",".00",".00",".00","","{BC67216E-B6AB-A606-FCFD-D4D4F07180F1}"
"238793","268287","0",".00","0",".00","2","125.00","0",".00","2","125.00",".00",".00",".00","38.00","38.00","519.44",".00","519.44",".00","519.44","","{7EE2CD5F-4515-B7D8-7B4D-F48AC3A66168}"
"238795","268289","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{00F225E8-65A3-4557-096D-6E1B2672DA59}"
"238796","268290","0",".00","0",".00","2","150.00","0",".00","2","150.00",".00",".00",".00","53.23","53.23",".00",".00",".00",".00",".00","","{477CE8ED-EA23-9DDC-2CA3-11B077441E52}"
"238798","268292","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","200.00",".00","200.00",".00","200.00","","{924BBAAA-D5DB-849F-CC6E-09E82B209D85}"
"238800","268294","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","115.83","115.83",".00",".00",".00",".00",".00","","{C20555E4-73C0-10C7-E9C1-72CFCE41EFE0}"
"238801","268295","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5BD4BC89-F1F0-2350-FCE7-6E090D8C9BDB}"
"238806","268300","5","2538.20","0",".00","0",".00","0",".00","5","2538.20",".00",".00",".00","4972.40","4972.40",".00",".00",".00",".00",".00","","{4367377F-6871-3351-A1C7-451FDBCBFB7D}"
"238808","268302","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","703.31","703.31",".00",".00",".00",".00",".00","","{B96818C9-AEAC-E452-8845-E8F2DD6359BD}"
"238812","268306","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","710.10","710.10",".00",".00",".00",".00",".00","","{B96818C9-AEAC-E452-8845-E8F2DD6359BD}"
"238813","268307","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{10FB06E9-72E7-1D7E-AC63-44978B45A2AF}"
"238814","268308","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{732FC3E0-212A-166C-163E-B893A4CEF7BE}"
"238817","268312","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1979.93","1979.93","500.00",".00","500.00",".00","500.00","","{8F6D74AD-9DB8-ACE5-3056-CF108D5B0214}"
"238819","268314","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4C851D3B-53A2-E9E8-F5B5-859A2C3DE23B}"
"238820","268315","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4C851D3B-53A2-E9E8-F5B5-859A2C3DE23B}"
"238821","268316","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4D828BF4-367E-4FE6-8265-799CC01BE1AE}"
"238823","268318","4","320.00","3","429.98","3","125.00","0",".00","10","874.98",".00","429.98",".00","29.44","459.42",".00",".00",".00",".00",".00","","{272C0C18-25DC-C333-A10C-1B7A0D433971}"
"238825","268320","1","200.00","0",".00","3","299.00","0",".00","4","499.00",".00",".00",".00","88.75","88.75",".00",".00",".00",".00",".00","","{CF5ED6FB-FD10-0546-6C1C-718E9C7A201C}"
"238827","268322","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2F5209FD-78B1-E957-BD43-61AA4F762F2F}"
"238828","268323","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B2708302-A200-C290-1E3D-7E5DBA3E2CA9}"
"238835","268330","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{105D7D9A-6550-04C5-227B-0140E8405769}"
"238836","268331","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","22500.00",".00","22500.00",".00","22500.00","","{91E5570E-DFC9-C1CA-7E28-5403246E750C}"
"238837","268332","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","302.47","302.47",".00",".00",".00",".00",".00","","{E19BA698-AC04-1837-9B99-9593F71623FA}"
"238838","268333","1","25.00","0",".00","0",".00","0",".00","1","25.00",".00",".00",".00","215.68","215.68",".00",".00",".00",".00",".00","","{07AA6001-5C50-EFF0-43C2-28C9AF3C5136}"
"238842","268338","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{57F3DE63-8F3D-6F67-2FEB-5AE6928864AC}"
"238843","268337","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00","100.00","100.00","100.00",".00","","{80A8DCB5-0E71-8FAB-BB16-7A92FB3E826C}"
"238850","268345","3","1808.21","0",".00","0",".00","0",".00","3","1808.21",".00",".00",".00","1077.30","1077.30","1486.01",".00","1486.01","1486.01",".00","","{D315E340-41C2-43F0-EA9E-1FF23BD2F8A9}"
"238852","268347","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","732.03","732.03",".00",".00",".00",".00",".00","","{1137E44D-8E77-6DBC-189C-BCDD4D5C8F6B}"
"238855","268350","1","441.00","0",".00","0",".00","0",".00","1","441.00",".00",".00",".00","940.81","940.81",".00",".00",".00",".00",".00","","{60E5957D-7C25-E8B2-F609-8181A4E58B98}"
"238856","268351","1","250.00","0",".00","0",".00","0",".00","1","250.00",".00",".00",".00","1114.36","1114.36","700.00",".00","700.00",".00","700.00","","{E185D21F-C20D-0812-9971-F83E143CCB5E}"
"238857","268352","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","100.00",".00","100.00",".00","100.00","","{FF5178B2-7D8B-E023-E80D-856DEB97CB89}"
"238858","268353","2","12200.00","0",".00","0",".00","0",".00","2","12200.00",".00",".00",".00","7089.62","7089.62","12000.00","12000.00","24000.00",".00","24000.00","","{F422277C-5708-7286-8DB7-75B5032B365F}"
"238861","268356","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5AAB80EF-071A-319B-8736-8A33F20F22B9}"
"238863","268359","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7AF38E80-D4AD-7FEE-729F-5605753ADDF0}"
"238865","268361","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8E5D18F1-D101-2830-5D30-C2390CF9AC55}"
"238866","268362","0",".00","0",".00","0",".00","0",".00","0",".00",".01",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C31F1B4E-8E43-565F-3B7E-E80BCA5ACC44}"
"238871","268367","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{FF72B1AE-333A-2E06-484A-1C57CD3C6CBF}"
"238874","268370","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{BC3C2E1D-9FA8-6360-822A-85393EC1F2B3}"
"238875","268371","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","867.72","867.72",".00",".00",".00",".00",".00","","{21468BB0-2B46-8DF7-C41F-A1A79FE9F535}"
"238878","268374","1","200.00","0",".00","0",".00","0",".00","1","200.00",".00",".00",".00","7089.62","7089.62","12000.00","12000.00","24000.00",".00","24000.00","","{F422277C-5708-7286-8DB7-75B5032B365F}"
"238883","268379","3","1200.00","0",".00","8","800.00","0",".00","11","2000.00",".00",".00",".00","260.00","260.00","24000.00",".00","24000.00",".00","24000.00","","{57846D42-B329-4473-36A0-D628F2B2B182}"
"238885","268381","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5D07F95D-98D7-5867-9085-1D9301D9F1BD}"
"238887","268384","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B01958AF-137C-8A10-0198-3E45652488C7}"
"238888","268385","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","5.00",".00","5.00",".00","5.00","","{F41F705A-411F-4EE8-99DF-16C3D8385DAA}"
"238889","268386","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{842AE60D-AC09-B2FC-9D85-B8084D3223AD}"
"238890","268383","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","421.20","895.05","1316.25","895.05","421.20","","{1F5234E2-4420-51E9-BEA9-1A0E66BCC40C}"
"238891","268387","1","200.00","0",".00","0",".00","0",".00","1","200.00",".00",".00",".00","1072.74","1072.74","400.00",".00","400.00",".00","400.00","","{625255DE-A034-B190-F055-8EDF41807FA4}"
