"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"341402","393963","0",".00","0",".00","1","10.00","0",".00","1","10.00",".00",".00",".00",".40",".40",".00",".00",".00",".00",".00","","{282888C4-5748-0ADA-C960-900C592C66B7}"
"341406","393967","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","308.87",".00","308.87",".00","308.87","","{6B05CC53-8AEC-D5D9-E95E-5873E7744044}"
"341407","393970","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","5000.00",".00","5000.00",".00","5000.00","","{D6EC81F1-639D-69DE-1D2D-5FFCB1D31130}"
"341408","393968","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","2.00","2.00",".00",".00",".00",".00",".00","","{C0398621-56F2-5463-F185-653552FE7E22}"
"341410","393973","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","236.00",".00","236.00",".00","236.00","","{0558C19E-4B3B-376C-A084-4BB87A87BD43}"
"341411","393971","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9EDBF82C-2B00-94C3-BA54-6C78E0777B4A}"
"341414","393979","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","236.00",".00","236.00",".00","236.00","","{0558C19E-4B3B-376C-A084-4BB87A87BD43}"
"341415","393982","205","3759262.25","0",".00","799","15285.81","0",".00","1004","3774548.06","4021.08",".00",".00","8611396.98","8611396.98",".00",".00",".00",".00",".00","","{6FFF5F45-4DAC-B2D0-80E1-17EDE6633333}"
"341419","393978","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1FE6EA41-0AC8-7993-72B2-583669C6DA23}"
"341420","393980","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","5250.00",".00","5250.00","871.13","4378.87","","{A17F5EF2-797E-E803-8AFD-8FE866B345BC}"
"341431","393995","175","196630.95","0",".00","450","14649.76","0",".00","625","211280.71",".00",".00",".00","130766.76","130766.76",".00",".00",".00",".00",".00","","{D52964EB-E8E9-EC76-A299-530B82F52720}"
"341432","393996","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0CB391C9-CE42-004D-2EDD-FEBD1988AB9D}"
"341434","393993","2","40.70","0",".00","0",".00","0",".00","2","40.70",".00",".00",".00","46.45","46.45",".00",".00",".00",".00",".00","","{D1C5D73A-970D-3EE9-738D-5C033BBBDB99}"
"341435","393994","0",".00","1","1100.00","0",".00","0",".00","1","1100.00",".00","1100.00",".00",".00","1100.00",".00",".00",".00",".00",".00","","{2CD645EB-94A2-5C6A-7A4B-31BF1EA9DA14}"
"341436","393998","113","63996.07","0",".00","117","4447.73","0",".00","230","68443.80","57762.77",".00",".00","157334.83","157334.83",".00",".00",".00",".00",".00","","{29184836-218A-655B-1727-38403EA71CD9}"
"341437","393997","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","525.00","525.00",".00",".00",".00",".00",".00","","{E95145AB-D4CD-90D7-071F-BE8D26D243EF}"
"341440","394001","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{826A97E7-3236-2F71-FE6C-EAE7433AA1F1}"
"341441","394002","7","13020.82","1","4756.70","0",".00","0",".00","8","17777.52",".00","4756.70",".00","3943.31","8700.01","35000.00",".00","35000.00",".00","35000.00","","{78337F15-F57A-6B69-0A60-FF083EDDC30A}"
"341442","394003","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","100.00",".00","100.00",".00","100.00","","{C79D5570-A569-CEF0-69FC-0FA5611D1953}"
"341444","394005","9","9250.00","1","200.00","14","1035.00","0",".00","24","10485.00",".00","200.00",".00","5710.16","5910.16",".00",".00",".00",".00",".00","","{FCB5388C-78BE-2A74-2DD9-A444E2B72053}"
"341445","394006","1","847.30","0",".00","0",".00","0",".00","1","847.30",".00",".00",".00",".00",".00","863.57",".00","863.57","863.57",".00","","{88AB7261-145A-1CAF-B90E-0B3EA21C384A}"
"341446","394007","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","409.35","409.35",".00",".00",".00",".00",".00","","{65766F28-3051-50C2-D4C9-EE73D2A2E075}"
"341448","394009","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","964.70","964.70",".00",".00",".00",".00",".00","","{ADF39248-CEE9-6FFD-F727-662C170A7B8C}"
"341450","394011","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","100.00",".00","100.00",".00","100.00","","{D3F7D211-84BB-544F-2825-360980B7288A}"
"341452","394013","1","250.00","0",".00","0",".00","0",".00","1","250.00",".00",".00",".00","12.50","12.50",".00",".00",".00",".00",".00","","{0E4EA7A4-3161-0249-E623-82E987234038}"
"341453","394014","263","74903.30","0",".00","746","24660.97","0",".00","1009","99564.27",".00",".00",".00","167446.37","167446.37",".00",".00",".00",".00",".00","","{79C0AA9E-AFFE-7967-304E-73D15F4378ED}"
"341454","394016","39","177034.69","0",".00","33","501.75","0",".00","72","177536.44",".00",".00",".00","191700.00","191700.00",".00",".00",".00",".00",".00","","{99771814-CFF3-31B1-297B-5B868903D750}"
"341456","394017","20","4170.00","1","179.30","80","2410.00","0",".00","101","6759.30",".00","179.30",".00","10526.41","10705.71",".00",".00",".00",".00",".00","","{C5CD2522-056F-39A5-1699-1EFB8E65042E}"
"341457","394018","0",".00","1","9827.00","2","20.00","0",".00","3","9847.00",".00","9827.00",".00","10721.70","20548.70","11500.00",".00","11500.00",".00","11500.00","","{B8A694D7-208A-972D-FF27-D29DC9E78AA8}"
"341458","394019","0",".00","3","880.49","0",".00","0",".00","3","880.49",".00","880.49",".00",".00","880.49",".00",".00",".00",".00",".00","","{4C8696F4-F755-18A8-ED01-BA3BBBA2A856}"
"341460","394021","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{AB2F90BF-FC47-DAAD-3A43-55E2CCAB2899}"
"341461","394022","20","21328.67","0",".00","0",".00","0",".00","20","21328.67",".00",".00",".00","67500.00","67500.00",".00",".00",".00",".00",".00","","{8FA87D92-DF89-14EC-FB97-8E2CBE6F6B5E}"
"341462","394024","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{35D00450-AF99-B7D5-5506-9DEA9C2A5910}"
"341464","394025","53","59966.00","1","153.56","32","1236.40","0",".00","86","61355.96",".00","153.56",".00","35705.96","35859.52",".00",".00",".00",".00",".00","","{95227C79-D757-9E5B-5093-9255E483E400}"
"341466","394026","342","184786.00","3","1422.50","1182","41656.35","0",".00","1527","227864.85","1013.43","1422.50",".00","205622.98","207045.48",".00",".00",".00",".00",".00","","{E26BD1EC-B9A7-2C61-10E1-E8AE015E9C83}"
"341467","394028","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{26B2F921-2FFF-B600-51EA-A68C0D60A64C}"
"341470","394031","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1026.35","1026.35",".00",".00",".00",".00",".00","","{7D8791D7-7BF4-E016-8B39-703F22C13965}"
"341471","394034","62","18587.42","2","13047.98","71","783.16","1","64.29","136","32482.85",".00","13047.98","64.29","35436.18","48548.45",".00",".00",".00",".00",".00","","{FB150B89-93C8-BD97-4051-458F9471B283}"
"341474","394036","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","11900.00",".00","11900.00",".00","11900.00","","{591F048C-40B5-C7A9-C288-8C83ABEE9A89}"
"341476","394037","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2999BB8D-2267-B6FC-302B-499778C349F7}"
"341479","394041","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","2.00","2.00","1000.00",".00","1000.00","453.40","546.60","","{B4AE695F-09C4-88AD-DB08-CE55A5618AC3}"
"341484","394046","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","4000.00",".00","4000.00",".00","4000.00","","{29E4342F-9496-0780-EFB0-A4DA78E897C0}"
"341485","394050","10","1014.00","0",".00","2","30.24","0",".00","12","1044.24",".00",".00",".00","1443.51","1443.51",".00",".00",".00",".00",".00","","{AD7A3FB8-522C-777E-3352-603CC0D7EE68}"
"341486","394052","24","241500.00","2","2642.68","0",".00","0",".00","26","244142.68",".00","2642.68",".00","260727.13","263369.81",".00",".00",".00",".00",".00","","{CD1822BA-C6C1-7B38-7CC4-05F982130845}"
"341488","394051","1","1812.17","0",".00","0",".00","0",".00","1","1812.17",".00",".00",".00",".00",".00","3678.60",".00","3678.60","1812.17","1866.43","","{F943E9AA-3453-731F-0841-EA147DE24E85}"
"341489","394054","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6DD65338-983C-E2A8-7252-4E12FE6D28AA}"
"341490","394056","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D721FB05-909C-FDB2-0665-3BB815441274}"
"341492","394057","2","134.11","0",".00","0",".00","0",".00","2","134.11",".00",".00",".00","1705.67","1705.67","250.00",".00","250.00","250.00",".00","","{C9897DEF-7D27-C08A-5352-7E132D1F2D91}"
"341495","394059","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{48E658EA-CE9A-909B-ECFD-1BA665FF4FC7}"
"341500","394076","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{48E658EA-CE9A-909B-ECFD-1BA665FF4FC7}"
"341501","394077","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","5.00",".00","5.00",".00","5.00","","{AC767B29-0709-4372-4870-26A24CFC3CA9}"
"341504","394080","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B5CC5F2A-5F98-05E7-8496-DF4FCDC37B35}"
"341505","394082","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1100.00",".00","1100.00",".00","1100.00","","{34909639-6988-09CD-94D2-837DE1EB6C52}"
"341507","394083","3","268.68","0",".00","3","52.09","0",".00","6","320.77",".00",".00",".00","36.00","36.00",".00",".00",".00",".00",".00","","{829E90B8-388F-10A1-A574-92521F7E4517}"
"341508","394084","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1000.00",".00","1000.00",".00","1000.00","","{C4963C59-5993-3863-465E-5050706A0A18}"
"341509","394085","219","32021.81","0",".00","126","6786.00","0",".00","345","38807.81",".00",".00",".00","30639.58","30639.58",".00",".00",".00",".00",".00","","{BFE6DE69-7B09-EB6B-B8EE-E2F5E58985F6}"
"341512","394090","0",".00","0",".00","1",".41","0",".00","1",".41",".00",".00",".00","261.00","261.00",".00",".00",".00",".00",".00","","{2FCE82E8-B40D-9974-466B-D98D69CB350C}"
"341513","394088","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{812C94AD-A784-0401-A5D1-4F05CA1817D6}"
"341514","394089","1","25.00","0",".00","0",".00","0",".00","1","25.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{39ABEA52-A5AE-3F49-F831-AB227E5F2FE1}"
"341517","394092","12","20464.90","0",".00","0",".00","0",".00","12","20464.90",".01",".00",".00","946.88","946.88",".00","11000.00","11000.00",".00","11000.00","","{3E994667-9082-FA1B-0094-00E4DC1AD12B}"
"341518","394093","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","378.84","378.84",".00",".00",".00",".00",".00","","{EF7572FF-C14B-2A12-A14B-DA4FD28DD342}"
"341519","394094","1","10.00","1","5266.67","0",".00","0",".00","2","5276.67",".00","5266.67",".00","65.84","5332.51",".00",".00",".00",".00",".00","","{28965029-A572-C73C-42DC-4E114B01DC94}"
"341520","394109","3","625.00","0",".00","2","40.00","0",".00","5","665.00",".00",".00",".00","7303.86","7303.86",".00",".00",".00",".00",".00","","{C3ABB3A7-88AF-7A66-DEB9-55A5A2118825}"
"341523","394110","11","586.43","0",".00","103","2790.00","0",".00","114","3376.43",".00",".00",".00","6111.35","6111.35",".00",".00",".00",".00",".00","","{7CD12515-6245-DF57-11BA-476812410CFB}"
"341524","394111","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3BC837DF-4A3D-F19E-D802-ABE0BE1F5205}"
"341525","394112","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{933981E5-9D40-05E2-A422-9E2777D19705}"
"341529","394117","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3C4C77E8-B553-F784-74DD-C35C38696F14}"
"341530","394116","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","3000.00",".00","3000.00",".00","3000.00","","{548BBDCB-781E-0775-C32E-500FF1BDE8D3}"
"341533","394121","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1317.00",".00","1317.00",".00","1317.00","","{3517E583-1DD1-77D6-EFDD-CC459E0C2AC1}"
"341534","394119","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","844.57","844.57",".00",".00",".00",".00",".00","","{F963571E-E955-0D30-C5AE-69E4111F4A2D}"
"341535","394122","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9E2CABE7-7DFD-10D5-4579-38A5BE16A295}"
"341536","394125","302","494177.62","14","67943.77","1552","33251.35","1","8.00","1869","595380.74","293.70","67943.77","8.00","139127.49","207079.26",".00",".00",".00",".00",".00","","{8F514C42-AF0E-F478-E41C-1517D0CEF665}"
"341537","394123","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1774.00","1774.00",".00",".00",".00",".00",".00","","{4D19AF86-5C02-7F73-DCA1-D23BC7D9F816}"
"341538","394124","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","620.00","620.00",".00",".00",".00",".00",".00","","{AC812930-D6B5-6F6D-7A83-E2BB0577BD5A}"
"341540","394127","1","5000.00","0",".00","13","770.00","0",".00","14","5770.00",".00",".00",".00","5645.52","5645.52",".00",".00",".00",".00",".00","","{2EFDD37E-1F68-F180-AFBE-547AB1CD7AF2}"
"341542","394129","1","600.00","2","1027.09","0",".00","0",".00","3","1627.09",".00","1027.09",".00","232.00","1259.09",".00",".00",".00",".00",".00","","{101013B7-42E7-593F-78FB-78F860D4A2EE}"
"341543","394130","8","11460.00","0",".00","19","990.00","0",".00","27","12450.00","104.79",".00",".00","9356.82","9356.82",".00",".00",".00",".00",".00","","{FDBEA68C-241F-2560-2C64-8574B8138601}"
"341545","394133","17","6885.00","0",".00","15","1069.00","0",".00","32","7954.00",".00",".00",".00","3967.45","3967.45",".00",".00",".00",".00",".00","","{C95F70F7-E567-5D17-F260-1ECB401A520B}"
"341546","394132","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","50.00","50.00",".00",".00",".00",".00",".00","","{2E9437AE-5A65-C103-622E-EC14139CC2AE}"
"341547","394134","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","3226.66",".00","3226.66",".00","3226.66","","{792733FE-412D-E54B-6A05-EBCD3F6271BE}"
"341548","394135","8","8750.00","0",".00","31","445.78","1","39.40","40","9235.18",".00",".00","39.40","23199.46","23238.86",".00",".00",".00",".00",".00","","{8B79FFD0-08C2-166B-813A-6E5EB52CB7C0}"
"341550","394137","274","190199.92","7","217809.78","3614","80898.82","0",".00","3895","488908.52",".00","217809.78",".00","359558.43","577368.21",".00",".00",".00",".00",".00","","{073B3779-DF5D-550F-E557-F76071809612}"
"341553","394147","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C3A0D37F-7213-767B-F469-D0783EE49AAA}"
"341554","394146","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","318.00","318.00",".00",".00",".00",".00",".00","","{4C16E08B-EB0D-8EEF-29D6-6B06C4AA9546}"
"341556","394149","2","550.00","0",".00","4","325.00","1","87.94","7","962.94","12.15",".00","87.94","4175.14","4263.08",".00",".00",".00",".00",".00","","{FE43F7B0-42C9-FFE8-F04B-CEDD9623D577}"
"341559","394153","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7F47771F-AF02-F550-9A59-D1920ACA27FE}"
"341560","394151","2","1250.00","0",".00","0",".00","0",".00","2","1250.00",".00",".00",".00","4500.00","4500.00","100.00",".00","100.00",".00","100.00","","{0E7DB9C8-2311-184F-C23F-47E53AB78E4E}"
"341561","394154","132","82311.33","7","110469.91","1519","18315.14","0",".00","1658","211096.38",".01","110469.91",".00","298855.89","409325.80",".00",".00",".00",".00",".00","","{A72331CD-C00A-9921-559C-5342E7532633}"
"341565","394158","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","900.00",".00","900.00",".00","900.00","","{66DB6F1D-717D-877C-281A-C27F14FB10BD}"
"341567","394161","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2CB4AF81-3634-E51D-495D-DD6C035D3725}"
"341571","394165","3","476.97","0",".00","0",".00","0",".00","3","476.97",".00",".00",".00","88.00","88.00",".00",".00",".00","476.97","-476.97","","{3E59E44E-8D0D-C9B6-C6FC-22621E203F10}"
"341573","394167","10","21400.00","0",".00","28","2050.00","1","74.15","39","23524.15",".00",".00","74.15","61772.64","61846.79","1776.00",".00","1776.00",".00","1776.00","","{DE5D0131-3668-5E10-64AA-7E79D955FF5B}"
"341575","394170","186","720775.50","2","31625.61","154","5664.68","0",".00","342","758065.79","4.90","31625.61",".00","38470.86","70096.47",".00",".00",".00",".00",".00","","{2F2B2A5D-5629-C9F4-99E7-F0FEB195D306}"
"341576","394171","1","25000.00","0",".00","0",".00","0",".00","1","25000.00",".00",".00",".00","25250.00","25250.00",".00",".00",".00",".00",".00","","{A152F3BD-B7E4-760B-D7C7-F65D993E9C8A}"
"341577","394173","1","25.00","0",".00","0",".00","0",".00","1","25.00",".00",".00",".00","5941.19","5941.19",".00",".00",".00",".00",".00","","{C7657A3E-A370-352C-850C-DCA8794158E1}"
"341580","394174","25","41070.81","0",".00","87","4924.00","0",".00","112","45994.81",".00",".00",".00","11557.31","11557.31",".00",".00",".00",".00",".00","","{F5B4C186-2F87-570E-2C54-F195D7FA1647}"
"341581","394176","2","75.00","0",".00","0",".00","0",".00","2","75.00",".00",".00",".00","389.96","389.96",".00",".00",".00",".00",".00","","{827C15F6-6CBE-A713-CC83-66EA8AB147E2}"
"341582","394175","21","14700.00","1","25000.00","0",".00","0",".00","22","39700.00",".00","25000.00",".00","37856.23","62856.23",".00",".00",".00",".00",".00","","{FF138801-1BB2-CEE0-7B90-97F913452964}"
"341583","394177","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","12201.55","12201.55",".00",".00",".00",".00",".00","","{7935A14D-8318-2F49-B1B1-1B32398B3A56}"
"341584","394179","70","140821.23","4","43384.04","859","7320.81","0",".00","933","191526.08",".00","43384.04",".00","311863.31","355247.35",".00",".00",".00",".00",".00","","{39D32F5E-D5D8-281C-94A4-F4779D12BD55}"
"341585","394180","6","860.00","2","3352.75","1","10.00","0",".00","9","4222.75",".00","3352.75",".00","6278.63","9631.38",".00",".00",".00",".00",".00","","{44F4B959-C0CC-9B15-912F-A097BE675228}"
"341587","394181","1","1897.49","0",".00","0",".00","0",".00","1","1897.49",".00",".00",".00",".00",".00","1897.49",".00","1897.49","1897.49",".00","","{07744B15-584F-AF96-6010-052A9054F03B}"
"341588","394184","11","1851.83","0",".00","0",".00","0",".00","11","1851.83",".00",".00",".00","6683.89","6683.89",".00",".00",".00",".00",".00","","{FBE20285-C30F-BD6E-24F5-60963B80BEC4}"
"341590","394189","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{25CE9482-ECFC-1294-C33C-0DBF678BA365}"
"341592","394185","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8215341B-447D-E033-34EA-0F0873290705}"
"341596","394191","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1710.00","1710.00",".00",".00",".00",".00",".00","","{B08FA8B9-1568-1B92-C87F-A49EFD838C29}"
"341597","394192","0",".00","0",".00","2","127.21","0",".00","2","127.21",".00",".00",".00","276.03","276.03",".00",".00",".00",".00",".00","","{7FF1387F-3F57-5400-91C7-6C36A98513FC}"
"341599","394195","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1650.00",".00","1650.00",".00","1650.00","","{3945FD90-F816-3AF4-5183-2B4697B36810}"
"341600","394194","1","1000.00","0",".00","0",".00","0",".00","1","1000.00",".00",".00",".00","132.45","132.45",".00",".00",".00",".00",".00","","{4228FC50-1035-2FFB-0FF0-02DB3756A6C7}"
"341602","394197","3","175.00","0",".00","38","315.01","0",".00","41","490.01",".00",".00",".00","11081.84","11081.84",".00",".00",".00",".00",".00","","{876F69D9-FCE6-4E04-C0B3-C10848EB2DDD}"
"341603","394199","0",".00","0",".00","2","127.21","0",".00","2","127.21",".00",".00",".00","276.03","276.03",".00",".00",".00",".00",".00","","{7FF1387F-3F57-5400-91C7-6C36A98513FC}"
"341604","394200","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B9CB6FE7-010E-CEF4-ADBD-9EFE147BFC62}"
"341607","394203","1","2000.00","0",".00","0",".00","0",".00","1","2000.00",".00",".00",".00","6978.35","6978.35",".00",".00",".00",".00",".00","","{95F124DC-EA37-9450-FB91-566BECD01867}"
"341610","394206","24","17827.00","0",".00","0",".00","0",".00","24","17827.00","4.37",".00",".00","36969.17","36969.17",".00",".00",".00",".00",".00","","{60E3A502-53FA-4289-CEFD-A8AA316350BB}"
"341616","394213","22","404.80","0",".00","26","170.80","0",".00","48","575.60",".00",".00",".00","340.00","340.00",".00",".00",".00",".00",".00","","{58E42424-8012-158A-404F-698F112F9F3A}"
"341617","394215","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","37850.00",".00","37850.00",".00","37850.00","","{33683474-0E60-8230-E4AD-64B305EA3569}"
"341618","394216","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4DFD0F38-65A3-5646-2149-B90103E75B71}"
"341620","394217","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{98D92C4D-4BAC-0A57-4342-1A7435071D75}"
"341622","394219","9","6749.00","0",".00","4","300.00","0",".00","13","7049.00",".00",".00",".00","6753.57","6753.57","26000.00",".00","26000.00",".00","26000.00","","{DB7E581D-5C97-FA48-0C4B-760BB950E6AF}"
"341624","394221","79","220500.00","0",".00","0",".00","0",".00","79","220500.00",".00",".00",".00","94320.05","94320.05",".00",".00",".00",".00",".00","","{180232EA-2947-FD08-8571-D1FA648F5A32}"
"341628","394223","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{DAE4DD78-B709-8917-EA8D-0621BB678E13}"
"341630","394229","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{62553281-40B8-710A-4A3D-B0E0271997C9}"
"341634","394231","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","23.00","23.00",".00",".00",".00",".00",".00","","{95BE9DB7-1F32-4560-9C28-AEACD7EE9570}"
"341636","394233","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","30.00","30.00",".00",".00",".00",".00",".00","","{D245CE36-17C8-7248-1ECE-217FE2BEF9A3}"
"341638","394235","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{CA2098F5-0EBE-906A-BCD2-5C1E56A9D34E}"
"341639","394236","26","54428.02","1","3045.90","18","623.05","0",".00","45","58096.97","68.07","3045.90",".00","384598.78","387644.68",".00",".00",".00",".00",".00","","{EEBD47F1-1F47-326A-2191-4C7BC7DF0C46}"
"341640","394238","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B7D4A1CF-54B8-E26F-7175-568574C427F8}"
"341641","394237","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8732CB3A-FCDE-BEFF-923E-B77E15DEB77E}"
"341642","394240","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4635B6FB-CACC-444B-85BF-DE27E92D70EC}"
"341645","394242","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","117.35","117.35",".00",".00",".00",".00",".00","","{AD9B3C96-7045-A003-8CBF-54F204648CBD}"
"341646","394243","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9437E211-C6F5-A8B9-8917-2F85233C4F6E}"
"341647","394244","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","102.00","102.00","1600.00",".00","1600.00",".00","1600.00","","{B83C2D08-628D-A63F-8CDE-EC4C9A3D2FF6}"
"341648","394246","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A521E71B-BF83-F751-E9F2-33A0F2A6D149}"
"341649","394247","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D46D6C76-22FE-0F97-804E-650B96A79EC3}"
"341650","394248","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","136.82","136.82",".00",".00",".00",".00",".00","","{02F9426D-A453-1290-1E49-7D01C6584133}"
"341651","394251","33","22450.00","0",".00","23","945.00","0",".00","56","23395.00",".00",".00",".00","13501.10","13501.10",".00",".00",".00",".00",".00","","{64310CA1-BE58-5990-3DF4-C8E64D13EB03}"
"341652","394250","2","70.00","0",".00","3","11.73","0",".00","5","81.73",".00",".00",".00","1378.51","1378.51","16.33",".00","16.33",".00","16.33","","{55F9C1C5-E3EE-5E52-2594-7254624E0246}"
"341654","394255","25","4319.34","0",".00","60","1989.00","0",".00","85","6308.34",".00",".00",".00","9533.17","9533.17",".00",".00",".00",".00",".00","","{49D9B59F-947F-7E11-3A30-9E2B98F3F11F}"
