"ScheduleHId","ReportId","BeginningBalance","ContributionsReceived","ScheduleCTotal","LoansReceivedTotal","ContributionsAndReceiptsReceived","TotalExpendableFunds","TotalInKindAndExpenditures","LoansPaidTotal","ScheduleITotal","TotalPaymentsMade","ExpendableFundsBalance","TotalUnPaidDebts","BalanceAtStartOfElectionCycle","PreviousReceipts","CurrentReceipts","TotalReceiptsThisElectionCycle","TotalFundsAvailable","PreviousDisbursements","CurrentDisbursements","TotalDisbursements","EndingBalance","ScheduleId","ReportUID"
"348768","394602","7308.51","11830.68",".00",".00","11830.68","19139.19","15909.47",".00",".00","15909.47","3229.72",".00","5606.35","529973.80","11830.68","541804.48","547410.83","528271.64","15909.47","544181.11","3229.72","","{8EC54158-4FAA-2C1A-7EB7-803E4C6DA98C}"
"348770","394603","138.69","239.49",".00",".00","239.49","378.18","378.18",".00",".00","378.18",".00",".00",".00","5100.00","239.49","5339.49","5339.49","4961.31","378.18","5339.49",".00","","{C19C291C-4B4C-F736-D4C3-C4EBF0B37F76}"
"348771","394605","489.28",".00",".00",".00",".00","489.28",".00",".00",".00",".00","489.28",".00","489.28",".00",".00",".00","489.28",".00",".00",".00","489.28","","{F9DB137D-6CD0-0AA1-D00B-3E8AFAEFA079}"
"348772","394606","2305.79","27.25",".00",".00","27.25","2333.04","27.25",".00",".00","27.25","2305.79",".00",".00","18471.78","27.25","18499.03","18499.03","16165.99","27.25","16193.24","2305.79","","{C6F05CA9-39E3-E0EA-B4F7-6720D9A242E8}"
"348773","394607","3761.56","8500.00",".00",".00","8500.00","12261.56","7605.00",".00",".00","7605.00","4656.56",".00","6923.23","2259.00","8500.00","10759.00","17682.23","5420.67","7605.00","13025.67","4656.56","","{DB83A128-6C65-96E3-71F0-128D22ED9E91}"
"348775","394609","37766.01","5266.02",".00",".00","5266.02","43032.03","544.46",".00",".00","544.46","42487.57",".00","35745.36","27772.52","5266.02","33038.54","68783.90","25751.87","544.46","26296.33","42487.57","","{FC69E1DF-BB7C-99E4-F5AC-646A2C37DA6D}"
"348776","394611","3229.72","11569.14",".00",".00","11569.14","14798.86","2716.03",".00",".00","2716.03","12082.83",".00","5606.35","541804.48","11569.14","553373.62","558979.97","544181.11","2716.03","546897.14","12082.83","","{28D05CD3-524F-E8F0-813D-9033954C095F}"
"348782","394616","489.28",".00",".00",".00",".00","489.28",".00",".00",".00",".00","489.28",".00","489.28",".00",".00",".00","489.28",".00",".00",".00","489.28","","{D44D8423-0784-61AE-C6C6-9988B17DD0AD}"
"348783","394617","12082.83","585.00",".00",".00","585.00","12667.83","4861.83",".00",".00","4861.83","7806.00",".00","5606.35","553373.62","585.00","553958.62","559564.97","546897.14","4861.83","551758.97","7806.00","","{79A28DE6-86D4-80C8-A8DF-6F20DBD3D238}"
"348784","394618","405391.26","75159.00",".00",".00","75159.00","480550.26","83712.81",".00",".00","83712.81","396837.45",".00","405391.26",".00","75159.00","75159.00","480550.26",".00","83712.81","83712.81","396837.45","","{DE3F30E7-34D5-A255-E0BC-80101B9DBBD1}"
"348785","394619","3024.42","620.41",".00",".00","620.41","3644.83","710.87",".00",".00","710.87","2933.96",".00","1999.13","1838.90","620.41","2459.31","4458.44","813.61","710.87","1524.48","2933.96","","{A145ED9E-DE97-03E1-96D5-E82A22BA0565}"
"348786","394620","1946.93","5510.00",".00",".00","5510.00","7456.93","675.14",".00",".00","675.14","6781.79",".00","4921.13","2040.00","5510.00","7550.00","12471.13","5014.20","675.14","5689.34","6781.79","","{CD705110-5D74-613C-50D9-E920AEF621E4}"
"348787","394621","33.64",".00",".00",".00",".00","33.64",".00",".00",".00",".00","33.64","135.11","290.84","20.14",".00","20.14","310.98","277.34",".00","277.34","33.64","","{24E1D29A-CA8E-F9AE-E1AE-D407CB7E1361}"
"348789","394624","307.50",".00",".00",".00",".00","307.50",".00",".00",".00",".00","307.50",".00",".00","4622.84",".00","4622.84","4622.84","4315.34",".00","4315.34","307.50","","{1E4B546D-1047-602D-25F2-6AEE8B13AAD5}"
"348790","394624","307.50",".00",".00",".00",".00","307.50",".00",".00",".00",".00","307.50",".00",".00","4622.84",".00","4622.84","4622.84","4315.34",".00","4315.34","307.50","","{1E4B546D-1047-602D-25F2-6AEE8B13AAD5}"
"348792","394625","80506.80",".00",".00",".00",".00","80506.80","2762.00",".00",".00","2762.00","77744.80",".00","102416.71","8070.00",".00","8070.00","110486.71","29979.91","2762.00","32741.91","77744.80","","{1A51D264-495D-DB3C-C4AE-37A60D7DCEA3}"
"348793","394627","489.28",".00",".00",".00",".00","489.28",".00",".00",".00",".00","489.28",".00","489.28",".00",".00",".00","489.28",".00",".00",".00","489.28","","{DE2CFA65-11FE-9B94-B420-D1353984BA43}"
"348794","394626","2067.65","9.33",".00",".00","9.33","2076.98","575.28",".00",".00","575.28","1501.70",".00",".00","11696.99","9.33","11706.32","11706.32","9629.34","575.28","10204.62","1501.70","","{C4C1C900-1BEC-58B8-53F2-AD9150507CFA}"
"348797","394630","94.95","60.00",".00",".00","60.00","154.95","4.00",".00",".00","4.00","150.95",".00","3300.28","2535.00","60.00","2595.00","5895.28","5740.33","4.00","5744.33","150.95","","{EB7C0B50-C281-1908-D89A-EB29B19E9FEB}"
"348798","394635","23455.32","49.00",".00",".00","49.00","23504.32","22100.12",".00",".00","22100.12","1404.20","7500.00","63071.32","200918.50","49.00","200967.50","264038.82","240534.50","22100.12","262634.62","1404.20","","{8B2B534F-B9B2-51AB-7D23-EF95B2198D0F}"
"348799","394631","20572.50","2712.00",".00","800.00","3512.00","24084.50","5459.69","2000.00",".00","7459.69","16624.81","4400.00","12652.21","16067.00","3512.00","19579.00","32231.21","8146.71","7459.69","15606.40","16624.81","","{C5551CA5-C28D-80B0-2204-F8215BBC127D}"
"348801","394633","60.87","4.00",".00",".00","4.00","64.87","54.00",".00",".00","54.00","10.87",".00",".00","9300.19","4.00","9304.19","9304.19","9239.32","54.00","9293.32","10.87","","{93282B5B-BB19-F57E-D639-A552738DAE63}"
"348803","394636","1615.00",".00",".00",".00",".00","1615.00",".00","1500.00","115.00","1615.00",".00",".00",".00","2004.58",".00","2004.58","2004.58","389.58","1615.00","2004.58",".00","","{C7ACB052-A9EB-0D02-83AE-52CB98AE6996}"
"348804","394643","796.78",".00",".00",".00",".00","796.78",".00",".00",".00",".00","796.78",".00","1296.78",".00",".00",".00","1296.78","500.00",".00","500.00","796.78","","{98F2C877-26B1-DDFB-775E-CEBE06E72D21}"
"348805","394644","2.78","80.00",".00",".00","80.00","82.78","6.00","75.00",".00","81.00","1.78","3125.00","2.78",".00","80.00","80.00","82.78",".00","81.00","81.00","1.78","","{10366535-748D-7D20-2765-9D85D34F07E6}"
"348806","394645","33.64",".00",".00",".00",".00","33.64",".00",".00",".00",".00","33.64","135.11","290.84","20.14",".00","20.14","310.98","277.34",".00","277.34","33.64","","{B7393B16-1CE2-41C2-4B10-4ED5A327A301}"
"348810","394647","10221.41","20522.00",".00",".00","20522.00","30743.41","3571.01",".00",".00","3571.01","27172.40",".00","11527.29",".00","20522.00","20522.00","32049.29","1305.88","3571.01","4876.89","27172.40","","{3B756C56-AC27-ADC6-422B-D14FC0D7E14A}"
"348814","394653","873.95",".00",".00",".00",".00","873.95",".00",".00",".00",".00","873.95","243.05",".00","5036.00",".00","5036.00","5036.00","4162.05",".00","4162.05","873.95","","{BBC1C58D-BBD6-6DFD-7996-988BDAFCBA02}"
"348815","394654","32210.60","3448.63","5850.00",".00","9298.63","41509.23","5318.35",".00",".00","5318.35","36190.88","15000.00",".00","66843.83","9298.63","76142.46","76142.46","34633.23","5318.35","39951.58","36190.88","","{F011A3B7-8146-C229-69ED-EAEB3FDE9EA6}"
"348816","394655","34249.91","25385.41",".00",".00","25385.41","59635.32","7754.93",".00",".00","7754.93","51880.39",".00",".00","2711736.03","25385.41","2737121.44","2737121.44","2677486.12","7754.93","2685241.05","51880.39","","{3E2CA952-EDBD-C7F3-5605-A4FD83C464B7}"
"348821","394663","33.64",".00",".00",".00",".00","33.64",".00",".00",".00",".00","33.64","135.11","290.84","20.14",".00","20.14","310.98","277.34",".00","277.34","33.64","","{F5549CB0-DA9C-59E4-5CF0-FA850B7AEE38}"
"348823","394660","400.45",".00",".00",".00",".00","400.45",".00",".00",".00",".00","400.45",".00",".00","3511.36",".00","3511.36","3511.36","3110.91",".00","3110.91","400.45","","{6F92E6FF-AC55-C8F0-FC3D-612F3E755DA4}"
"348824","394662","39208.25","1250.00",".00",".00","1250.00","40458.25","2358.91","30000.00",".00","32358.91","8099.34","88510.00","2096.38","113013.97","1250.00","114263.97","116360.35","75902.10","32358.91","108261.01","8099.34","","{2BBC965B-C0D6-34F3-C539-C59D5EF617D6}"
"348825","394664","233.40","29.00",".00",".00","29.00","262.40","29.00",".00",".00","29.00","233.40","26000.00",".00","94763.83","29.00","94792.83","94792.83","94530.43","29.00","94559.43","233.40","","{8E87751B-43B9-CE79-EC2B-639D7F2A6058}"
"348826","394666","40282.22","10308.19",".00",".00","10308.19","50590.41","4282.27",".00",".00","4282.27","46308.14",".00","62617.42","561742.33","10308.19","572050.52","634667.94","584077.53","4282.27","588359.80","46308.14","","{29F06B7A-C433-1C9F-A27D-2BA3B984371B}"
"348827","394665","3226.98","825.00",".00",".00","825.00","4051.98",".00","500.00",".00","500.00","3551.98",".00",".00","49903.36","825.00","50728.36","50728.36","46676.38","500.00","47176.38","3551.98","","{5D744D51-2C22-2D2C-8F29-6DE7EB78758D}"
"348828","394667","34190.75","31148.33",".00",".00","31148.33","65339.08","33485.30",".00",".00","33485.30","31853.78","75000.00","18492.96","1310934.17","31148.33","1342082.50","1360575.46","1295236.38","33485.30","1328721.68","31853.78","","{8AA9C429-EAA3-E910-2E38-2963BA64B551}"
"348831","394668","257.87","315.84",".00",".00","315.84","573.71","573.71",".00",".00","573.71",".00",".00",".00","6201.50","315.84","6517.34","6517.34","5943.63","573.71","6517.34",".00","","{0D07A404-A38D-D3BB-B299-B381CB91F613}"
"348832","394670","8244.40",".00",".00",".00",".00","8244.40","299.97",".00",".00","299.97","7944.43",".00","584.89","25305.20",".00","25305.20","25890.09","17645.69","299.97","17945.66","7944.43","","{77D54A19-E0AB-C54F-0B88-F0A73F7FB2A2}"
"348833","394671","4397.05",".00",".00",".00",".00","4397.05",".00",".00",".00",".00","4397.05","1000.00","578.75","22501.20",".00","22501.20","23079.95","18682.90",".00","18682.90","4397.05","","{39B39BFB-4CFF-C66E-DBF6-B6F5DFC8A440}"
"348834","394672","33.64",".00",".00",".00",".00","33.64",".00",".00",".00",".00","33.64","135.11","290.84","20.14",".00","20.14","310.98","277.34",".00","277.34","33.64","","{F5549CB0-DA9C-59E4-5CF0-FA850B7AEE38}"
"348835","394679","24.00",".00",".00",".00",".00","24.00","6.00",".00",".00","6.00","18.00",".00","24.00",".00",".00",".00","24.00",".00","6.00","6.00","18.00","","{111290F8-DBA8-AF58-610E-7120668BD7D2}"
"348837","394683","106039.58","17294.59",".21",".00","17294.80","123334.38","28999.02",".00",".00","28999.02","94335.36",".00","30322.33","249793.78","17294.80","267088.58","297410.91","165783.86","28999.02","194782.88","102628.03","","{57F34E7F-48A0-D570-DCA9-A1BFCF0E17EB}"
"348838","394681","174.79",".00",".00",".00",".00","174.79","32.00",".00",".00","32.00","142.79",".00","100.00","1856.00",".00","1856.00","1956.00","1781.21","32.00","1813.21","142.79","","{646EA713-9D38-0922-62AD-F2E46CD4E523}"
"348839","394682","2646.53","39.40",".03",".00","39.43","2685.96","1624.17",".00",".00","1624.17","1061.79",".00",".00","36179.78","39.43","36219.21","36219.21","33533.25","1624.17","35157.42","1061.79","","{65A81E22-05E3-C1E9-A957-9DB6B58CE309}"
"348840","394684","33.64",".00",".00",".00",".00","33.64",".00",".00",".00",".00","33.64","135.11","290.84","20.14",".00","20.14","310.98","277.34",".00","277.34","33.64","","{157BF73D-D139-40A9-16C7-2EFD0678DC02}"
"348842","394686","3906108.33","5834154.91","22895.16",".00","5857050.07","9763158.40","9576924.47",".00",".00","9576924.47","186233.93",".00","957661.95","10587675.55","5857050.07","16444725.62","17402387.57","7639229.17","9576924.47","17216153.64","186233.93","","{672292BA-6B88-1823-01F5-2F479131E344}"
"348843","394687","15363.14",".00",".00",".00",".00","15363.14",".00",".00",".00",".00","15363.14","4500.00",".00","57234.54",".00","57234.54","57234.54","41871.40",".00","41871.40","15363.14","","{6BFE2193-1C94-F367-F211-F8985810ED0A}"
"348844","394688","20580.25","14314.25",".00",".00","14314.25","34894.50","21220.49",".00",".00","21220.49","13674.01",".00","14939.38","61365.23","14314.25","75679.48","90618.86","55724.36","21220.49","76944.85","13674.01","","{91B7D186-2EEE-0B14-7911-F38FE5165E12}"
"348846","394704","183742.93","1366.72",".00",".00","1366.72","185109.65","5062.90",".00",".00","5062.90","180046.75",".00",".00","397837.88","1366.72","399204.60","399204.60","214130.95","5062.90","219193.85","180010.75","","{0478E50C-2DC8-D885-08EE-73CD9A44995E}"
"348848","394706","14873.28","1107.88",".00",".00","1107.88","15981.16",".00",".00",".00",".00","15981.16",".00",".00","3552032.83","1107.88","3553140.71","3553140.71","3537159.55",".00","3537159.55","15981.16","","{BD90A75D-A817-8DEB-B31A-638421D15399}"
"348849","394707","1156.27","423.53",".00",".00","423.53","1579.80","1177.02",".00",".00","1177.02","402.78",".00","668.43","1615.18","423.53","2038.71","2707.14","1127.34","1177.02","2304.36","402.78","","{D11C68B0-A435-7A61-5D97-FF46D74DC99E}"
"348850","394708","50.00",".00",".00",".00",".00","50.00","50.00",".00",".00","50.00",".00",".00",".00","50.00",".00","50.00","50.00",".00","50.00","50.00",".00","","{AA1B3037-84F9-6E10-ED81-AF209AD08AE5}"
"348851","394709","374221.62",".00",".00",".00",".00","374221.62","19700.00",".00",".00","19700.00","354521.62","25000.00","252595.12","165699.00",".00","165699.00","418294.12","44072.50","19700.00","63772.50","354521.62","","{7699E90A-3251-FBA6-7BEA-4C77B49AD363}"
"348852","394710","8170.50","28800.00",".00",".00","28800.00","36970.50","9069.16",".00",".00","9069.16","27901.34",".00","8170.50","10000.00","28800.00","38800.00","46970.50","10000.00","9069.16","19069.16","27901.34","","{A68249A4-78C7-02A0-4DD2-95BC79FE04C3}"
"348853","394711","419.72",".00",".00",".00",".00","419.72",".00",".00",".00",".00","419.72",".00",".00","1560.00",".00","1560.00","1560.00","1140.28",".00","1140.28","419.72","","{80950F45-54D2-2173-D65D-5D23BB608493}"
"348856","394714","60341.10",".00",".00",".00",".00","60341.10",".00",".00",".00",".00","60341.10","70000.00","60341.10",".00",".00",".00","60341.10",".00",".00",".00","60341.10","","{BB086E34-CF6B-239B-DDA3-4880CA25EC46}"
"348861","394719",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{27FB9A66-6D3C-C5CC-80D5-FCBDA7FF2489}"
"348862","394720",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{27FB9A66-6D3C-C5CC-80D5-FCBDA7FF2489}"
"348863","394721",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{71E1D4C5-4F3B-E898-D775-4657003BFDEB}"
"348864","394722",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{EF467591-D0DF-1F3E-D680-FFCA01383B43}"
"348865","394723","732.05",".00",".00",".00",".00","732.05",".00",".00",".00",".00","732.05","246595.24",".00","271322.57",".00","271322.57","271322.57","270590.52",".00","270590.52","732.05","","{D5A55E56-4A65-A24F-E773-3B04C0591020}"
"348866","394724","39745.52",".00",".00",".00",".00","39745.52",".00",".00",".00",".00","39745.52","15500.00","39745.52",".00",".00",".00","39745.52",".00",".00",".00","39745.52","","{86C16AC0-A657-C7B1-7E52-CAC6A4168B72}"
"348867","394725",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{BB9D8DDA-D76A-F7C6-1683-7B6A7CE7037C}"
"348868","394726","185.00",".00",".00",".00",".00","185.00",".00",".00",".00",".00","185.00",".00","185.00",".00",".00",".00","185.00",".00",".00",".00","185.00","","{275A1E39-8CB8-86BF-BCD8-D69C7203AA08}"
"348869","394727","2591.48",".00",".00",".00",".00","2591.48",".00",".00",".00",".00","2591.48",".00","2591.48",".00",".00",".00","2591.48",".00",".00",".00","2591.48","","{FD8ED39D-3077-9CB4-08DD-0BBE3D601F6C}"
"348870","394728","2591.48",".00",".00",".00",".00","2591.48",".00",".00",".00",".00","2591.48",".00","2591.48",".00",".00",".00","2591.48",".00",".00",".00","2591.48","","{D0B41CB7-008D-DFA7-531A-E095929F4A87}"
"348871","394729","2591.48",".00",".00",".00",".00","2591.48",".00",".00",".00",".00","2591.48",".00","2591.48",".00",".00",".00","2591.48",".00",".00",".00","2591.48","","{D98D74B1-142A-9A8B-003F-E93EF4DB82B4}"
"348872","394730","25.00",".00",".00",".00",".00","25.00",".00",".00",".00",".00","25.00",".00",".00","25.00",".00","25.00","25.00",".00",".00",".00","25.00","","{2A8EE13C-72B0-1CFB-5450-6083D589FDAC}"
"348874","394732","611.90",".00",".00",".00",".00","611.90","611.90",".00",".00","611.90",".00",".00",".00","33000.00",".00","33000.00","33000.00","32388.10","611.90","33000.00",".00","","{1149B08D-7B25-252A-5C46-0E3ADE8CEA05}"
"348877","394735","1138.68",".00",".00",".00",".00","1138.68",".00",".00",".00",".00","1138.68","3300.00",".00","95645.32",".00","95645.32","95645.32","94506.64",".00","94506.64","1138.68","","{481C3F5A-0371-4001-001D-E81668936EDD}"
"348881","394739",".00","6277.45",".00",".00","6277.45","6277.45",".00","6277.45",".00","6277.45",".00",".00","32.55",".00","6277.45","6277.45","6310.00","32.55","6277.45","6310.00",".00","","{8E2E3BC5-5828-1FD4-7195-6755E221A303}"
"348885","394743","200.96",".00",".00",".00",".00","200.96",".00",".00",".00",".00","200.96",".00",".00","2107.56",".00","2107.56","2107.56","1906.60",".00","1906.60","200.96","","{E3610E6A-047D-2A78-DD64-24468F6C8764}"
"348886","394744","1334.35",".00",".00",".00",".00","1334.35",".00",".00",".00",".00","1334.35",".00","4760.00","5100.00",".00","5100.00","9860.00","8525.65",".00","8525.65","1334.35","","{EA32A797-1C9F-E85E-ED8C-6F38B5C88790}"
"348887","394745","8146.78","777.06",".00",".00","777.06","8923.84","3202.97",".00",".00","3202.97","5720.87",".00","26475.55","16846.13","777.06","17623.19","44098.74","35174.90","3202.97","38377.87","5720.87","","{583A1800-4FB7-10E4-6AB4-8DFC9CB31310}"
"348889","394747","1213.75","756.38",".00",".00","756.38","1970.13",".00","1970.13",".00","1970.13",".00",".00",".00","3720.13","756.38","4476.51","4476.51","2506.38","1970.13","4476.51",".00","","{668D618C-6C0C-1FB7-FBC4-7043F66AAD66}"
"348890","394748","733.35",".00",".00",".00",".00","733.35",".00",".00",".00",".00","733.35",".00","733.35",".00",".00",".00","733.35",".00",".00",".00","733.35","","{ECB5D5F6-01DD-540A-7AF3-2F16E717649A}"
"348892","394750","225.03",".00",".00",".00",".00","225.03","225.03",".00",".00","225.03",".00",".00","225.03",".00",".00",".00","225.03",".00","225.03","225.03",".00","","{AA30AD12-3E9F-B9E0-67ED-7ED5C0EFE601}"
"348895","394753","330.37",".00",".00",".00",".00","330.37","330.37",".00",".00","330.37",".00","165.00",".00","565.00",".00","565.00","565.00","234.63","330.37","565.00",".00","","{DC5E0ACD-D42C-0FC1-E7E7-C57CEB29E697}"
"348897","394755","1589.89",".00",".00",".00",".00","1589.89",".00",".00",".00",".00","1589.89",".00","1589.89",".00",".00",".00","1589.89",".00",".00",".00","1589.89","","{0CCB55AD-FA6C-87DF-FFBD-266B63443F53}"
"348898","394756","102089.59",".00",".00",".00",".00","102089.59",".00",".00",".00",".00","102089.59",".00","119881.59",".00",".00",".00","119881.59","17792.00",".00","17792.00","102089.59","","{7CACCFD1-F13C-D904-C195-3654616A0C57}"
"348900","394758","282.45",".00",".00",".00",".00","282.45",".00",".00",".00",".00","282.45","500.00",".00","11844.00",".00","11844.00","11844.00","11561.55",".00","11561.55","282.45","","{E777E3F3-65ED-7E9E-15E0-3FF21534AF21}"
"348901","394759","587.46",".00",".00",".00",".00","587.46",".00",".00",".00",".00","587.46","380.95","587.46",".00",".00",".00","587.46",".00",".00",".00","587.46","","{2008C7F2-82A0-47A9-F9FC-C61243E57D85}"
"348903","394761","100.00",".00",".00",".00",".00","100.00",".00","100.00",".00","100.00",".00",".00","100.00",".00",".00",".00","100.00",".00","100.00","100.00",".00","","{41129D34-1DB6-0C40-8868-73EEAA6F83B0}"
"348904","394762","72636.17",".00","20.83",".00","20.83","72657.00","578.00",".00",".00","578.00","72079.00",".00","103120.52","46862.39","20.83","46883.22","150003.74","77356.74","578.00","77934.74","72069.00","","{830866C8-855D-CB97-C851-0DFFF0B51A2E}"
"348906","394764","1577.82",".00",".00",".00",".00","1577.82",".00",".00",".00",".00","1577.82",".00","1577.82",".00",".00",".00","1577.82",".00",".00",".00","1577.82","","{FFDA924C-4CC6-7B6C-0B74-C5F527227551}"
"348907","394765","83.21",".00",".00",".00",".00","83.21",".00",".00",".00",".00","83.21","4100.00",".00","15152.16",".00","15152.16","15152.16","15068.95",".00","15068.95","83.21","","{C8A4383E-5CD3-AE40-C3EE-64914440026F}"
"348908","394766","83.21",".00",".00",".00",".00","83.21",".00",".00",".00",".00","83.21","4100.00",".00","15152.16",".00","15152.16","15152.16","15068.95",".00","15068.95","83.21","","{C8A4383E-5CD3-AE40-C3EE-64914440026F}"
"348909","394767","304154.80","29263.23",".00",".00","29263.23","333418.03","54996.29",".00",".00","54996.29","278421.74",".00","244074.91","2010442.97","29263.23","2039706.20","2283781.11","1950363.08","54996.29","2005359.37","278421.74","","{6FCA9133-A197-1FF6-1E2A-01C97DDEDF70}"
"348910","394768",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{552DB67A-A053-F078-8D6E-44AE2A00193F}"
"348911","394769","52903.23","50.00",".00",".00","50.00","52953.23","1225.73",".00",".00","1225.73","51727.50",".00","68771.90","110830.95","50.00","110880.95","179652.85","126699.62","1225.73","127925.35","51727.50","","{ECC183E9-EC4E-0B2B-D293-930187E6AC6B}"
"348916","394774","265.85",".00",".00",".00",".00","265.85",".00",".00",".00",".00","265.85",".00","1260.85","2440.00",".00","2440.00","3700.85","3435.00",".00","3435.00","265.85","","{2B0CE32C-6B78-242D-49F1-6DE2DF668E0C}"
"348918","394776","9956.26",".00",".00",".00",".00","9956.26",".00",".00",".00",".00","9956.26",".00",".00","27890.43",".00","27890.43","27890.43","17934.17",".00","17934.17","9956.26","","{A4311550-730C-3B6E-74E8-020FA1929241}"
"348919","394777","2323.84",".00",".00",".00",".00","2323.84",".00",".00",".00",".00","2323.84",".00",".00","2323.84",".00","2323.84","2323.84",".00",".00",".00","2323.84","","{6E0D1695-1343-79C9-9884-616D6B649ED8}"
"348920","394778",".00","100.00",".00",".00","100.00","100.00",".00",".00",".00",".00","100.00",".00",".00",".00","100.00","100.00","100.00",".00",".00",".00","100.00","","{E9675BD1-DE99-C7A2-9584-0B059B5B6F86}"
"348922","394780","378.65",".00",".00",".00",".00","378.65",".00",".00",".00",".00","378.65",".00",".00","28894.99",".00","28894.99","28894.99","28516.34",".00","28516.34","378.65","","{1DEA12BA-8C18-DE62-3908-972EBEEDB4FD}"
"348924","394782","151751.07",".00",".00",".00",".00","151751.07","581.88",".00",".00","581.88","151169.19",".00","146923.67","12327.40",".00","12327.40","159251.07","7500.00","581.88","8081.88","151169.19","","{06FD807B-6686-61EE-0BFF-4795276A36E2}"
"348931","394789","151169.19","9463.71",".00",".00","9463.71","160632.90","16000.00",".00",".00","16000.00","144632.90",".00","146923.67","12327.40","9463.71","21791.11","168714.78","8081.88","16000.00","24081.88","144632.90","","{F5FF85F0-73C5-68D2-5930-1DCCDB79F62D}"
"348933","394791","13402.88","96.00",".00",".00","96.00","13498.88",".00",".00",".00",".00","13498.88",".00","9181.38","4221.50","96.00","4317.50","13498.88",".00",".00",".00","13498.88","","{FC567491-F132-7E5D-31E9-34111748E18B}"
"348935","394793",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","1000.00","1500.00",".00","1500.00","2500.00","2500.00",".00","2500.00",".00","","{D7AD148A-AF72-1998-7C16-CE81C357653E}"
"348937","394795","9956.26",".00",".00",".00",".00","9956.26","151.35",".00",".00","151.35","9804.91",".00",".00","27890.43",".00","27890.43","27890.43","17934.17","151.35","18085.52","9804.91","","{A4311550-730C-3B6E-74E8-020FA1929241}"
"348939","394797","64406.07","8064.77",".00",".00","8064.77","72470.84",".00",".00",".00",".00","72470.84",".00","44804.81","21101.26","8064.77","29166.03","73970.84","1500.00",".00","1500.00","72470.84","","{5C94BA4C-B63E-1305-5B3C-5D28E55BFDF7}"
"348944","394802",".00","10206.37",".00",".00","10206.37","10206.37","6946.05",".00",".00","6946.05","3260.32","545.18","1931.11","1664.81","10206.37","11871.18","13802.29","3595.92","6946.05","10541.97","3260.32","","{F61219EB-22D9-A28D-C751-AD56682F451F}"
"348946","394804",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","517.23",".00","517.23",".00","517.23","517.23","517.23",".00","517.23",".00","","{11A64BDB-21C8-2BAC-C5DB-E90EDB78E027}"
"348948","394806",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C94E4EB2-59C2-7B75-A37E-AF201C6BAC03}"
"348949","394807",".00","6035.59",".00",".00","6035.59","6035.59","320.00",".00",".00","320.00","5715.59",".00",".00","1538349.32","6035.59","1544384.91","1544384.91","1544027.86","320.00","1544347.86","37.05","","{0A554C8E-E234-CB73-2909-A4B795DCC389}"
"348950","394808",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9A9749D8-D8AE-4CC9-AE3C-91639E41F4B9}"
"348952","394810","1689.12",".00",".00",".00",".00","1689.12",".00",".00",".00",".00","1689.12",".00",".00","1920.00",".00","1920.00","1920.00","230.88",".00","230.88","1689.12","","{DA8095B6-3E62-629B-E9F8-AD3D42912352}"
"348953","394811",".00","552.00",".00",".00","552.00","552.00","142.00",".00",".00","142.00","410.00",".00",".00",".00","552.00","552.00","552.00",".00","142.00","142.00","410.00","","{80B0D884-804D-972D-0FD9-341CE9DD5637}"
"348954","394812","13402.88","96.00",".00",".00","96.00","13498.88",".00",".00",".00",".00","13498.88",".00","9181.38","4221.50","96.00","4317.50","13498.88",".00",".00",".00","13498.88","","{FC567491-F132-7E5D-31E9-34111748E18B}"
"348956","394814","1071.28",".00",".00",".00",".00","1071.28","500.00",".00",".00","500.00","571.28",".00",".00","13663.41",".00","13663.41","13663.41","12592.13","500.00","13092.13","571.28","","{D290168D-CB87-5FFA-510B-B9E7831A9538}"
"348957","394815","52903.23","50.00",".00",".00","50.00","52953.23","970.51",".00",".00","970.51","51982.72",".00","68771.90","110830.95","50.00","110880.95","179652.85","126699.62","970.51","127670.13","51982.72","","{ECC183E9-EC4E-0B2B-D293-930187E6AC6B}"
"348958","394816","652.45",".00",".00",".00",".00","652.45","347.55",".00",".00","347.55","304.90",".00","1000.00",".00",".00",".00","1000.00","347.55","347.55","695.10","304.90","","{CE056D15-BE57-0836-E822-06470A6E79E5}"
