"ScheduleHId","ReportId","BeginningBalance","ContributionsReceived","ScheduleCTotal","LoansReceivedTotal","ContributionsAndReceiptsReceived","TotalExpendableFunds","TotalInKindAndExpenditures","LoansPaidTotal","ScheduleITotal","TotalPaymentsMade","ExpendableFundsBalance","TotalUnPaidDebts","BalanceAtStartOfElectionCycle","PreviousReceipts","CurrentReceipts","TotalReceiptsThisElectionCycle","TotalFundsAvailable","PreviousDisbursements","CurrentDisbursements","TotalDisbursements","EndingBalance","ScheduleId","ReportUID"
"229772","249393","204456.92","76737.08",".00",".00","76737.08","281194.00","23597.14",".00",".00","23597.14","257596.86","24655.00","19247.63","281502.50","76737.08","358239.58","377487.21","96293.21","23597.14","119890.35","257596.86","","{1E0F259D-E315-2659-FCA9-41D356A9A067}"
"229773","249394","54951.53","17987.64",".00",".00","17987.64","72939.17","41598.38",".00",".00","41598.38","31340.79",".00","3033.75","264023.34","17987.64","282010.98","285044.73","212105.56","41598.38","253703.94","31340.79","","{48EC766D-5784-6C52-9893-4CAF4D58EAFF}"
"229776","249397","8224.39","7500.00",".00",".00","7500.00","15724.39",".00",".00",".00",".00","15724.39","40.00","6474.39","1750.00","7500.00","9250.00","15724.39",".00",".00",".00","15724.39","","{31790BAE-5739-CEF0-36D0-F027FC7671FC}"
"229777","249398","598.37",".00",".00",".00",".00","598.37","598.37",".00",".00","598.37",".00",".00","598.37",".00",".00",".00","598.37",".00","598.37","598.37",".00","","{B40663C1-4F8A-E8A9-1177-FC901AC9E237}"
"229780","249402","1034862.31","191700.00",".00",".00","191700.00","1226562.31","8595.05",".00",".00","8595.05","1217967.26",".00","174196.25","986606.45","191700.00","1178306.45","1352502.70","125940.39","8595.05","134535.44","1217967.26","","{A88219D7-E611-2DB3-A26D-13AB73871336}"
"229783","249405","1604.56",".00",".00",".00",".00","1604.56",".00",".00",".00",".00","1604.56",".00","1604.56",".00",".00",".00","1604.56",".00",".00",".00","1604.56","","{529D3D0A-609A-DF8D-8812-018D27F0AC5F}"
"229784","249407","188247.76","141819.21","1509.61",".00","143328.82","331576.58","84555.93",".00",".00","84555.93","247020.65",".00","77570.40","196099.33","143328.82","339428.15","416998.55","85421.97","84555.93","169977.90","247020.65","","{F8AFEF9A-0F51-D0AB-9234-2E82DAAC9322}"
"229786","249400","115729.22","59561.50",".00",".00","59561.50","175290.72","8469.30",".00",".00","8469.30","166821.42",".00","48448.52","113295.67","59561.50","172857.17","221305.69","46014.97","8469.30","54484.27","166821.42","","{F8B8516C-6614-10BD-2DDE-7A32B2727F4F}"
"229788","249409","60551.03","44560.00","4365.00",".00","48925.00","109476.03","50782.84",".00",".00","50782.84","58693.19",".00","60551.03",".00","48925.00","48925.00","109476.03",".00","50782.84","50782.84","58693.19","","{F9FE9D8B-D651-DE40-1F04-3988BE863DE6}"
"229789","249410","20200.00",".00",".00",".00",".00","20200.00",".00",".00",".00",".00","20200.00",".00","20100.00","15100.00",".00","15100.00","35200.00","15000.00",".00","15000.00","20200.00","","{D0843B58-0903-B414-DFA2-9BDB56394E52}"
"229790","249411","1736.06","890.00",".00",".00","890.00","2626.06","1478.75",".00",".00","1478.75","1147.31","1000.00","1736.06",".00","890.00","890.00","2626.06",".00","1478.75","1478.75","1147.31","","{41A1AA63-EF9A-B2B0-739F-D6DD82C2054D}"
"229791","249412","105067.20","63111.63",".00",".00","63111.63","168178.83","29442.77",".00",".00","29442.77","138736.06",".00","105067.20",".00","63111.63","63111.63","168178.83",".00","29442.77","29442.77","138736.06","","{A49FB558-CA24-6685-ADAE-26426B752D65}"
"229792","249413","24573.64",".00",".00",".00",".00","24573.64",".00",".00",".00",".00","24573.64",".00","24573.64",".00",".00",".00","24573.64",".00",".00",".00","24573.64","","{191A667D-BEDD-B4B5-FF2D-1DCD5CDAE96D}"
"229793","249413","25038.64",".00",".00",".00",".00","25038.64",".00",".00",".00",".00","25038.64",".00","25038.64",".00",".00",".00","25038.64",".00",".00",".00","25038.64","","{191A667D-BEDD-B4B5-FF2D-1DCD5CDAE96D}"
"229794","249414",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2AB7E02E-E9A3-F0FB-885A-469F0098FF99}"
"229795","249415","1147.31","1500.00",".00",".00","1500.00","2647.31","1161.22",".00",".00","1161.22","1486.09","1000.00","1736.06","890.00","1500.00","2390.00","4126.06","1478.75","1161.22","2639.97","1486.09","","{0DF4BE15-FAF2-D061-8D24-9CBBCC813DC6}"
"229796","249416",".00","46950.00",".00",".00","46950.00","46950.00","46043.40",".00",".00","46043.40","906.60",".00",".00",".00","46950.00","46950.00","46950.00",".00","46043.40","46043.40","906.60","","{ED4BA39F-3E79-35AC-7B7E-16261F90DF36}"
"229797","249417","1176.96",".00",".00",".00",".00","1176.96",".00",".00",".00",".00","1176.96","43.00","1176.96",".00",".00",".00","1176.96",".00",".00",".00","1176.96","","{4F3B9F04-25EE-70F4-B126-1841C0D918D8}"
"229798","249418","1486.09","4850.00",".00",".00","4850.00","6336.09","2727.66",".00",".00","2727.66","3608.43","1000.00","1736.06","2390.00","4850.00","7240.00","8976.06","2639.97","2727.66","5367.63","3608.43","","{6D3CC9DE-E9D9-45F2-A745-7540BCCC4ECA}"
"229800","249420",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{80B1E481-C872-D3DE-A235-98D9FDDC23D4}"
"229801","249421","18099.28",".00",".00",".00",".00","18099.28",".00",".00",".00",".00","18099.28",".00","19841.22",".00",".00",".00","19841.22","1741.94",".00","1741.94","18099.28","","{A14B6E4F-E1BC-7E03-5C06-D589E6BAC265}"
"229803","249423","10227.60","78039.71",".00","1406.10","79445.81","89673.41","20711.23",".00",".00","20711.23","68962.18","21744.15",".00","74000.96","79445.81","153446.77","153446.77","63773.36","20711.23","84484.59","68962.18","","{498C803D-2183-4B39-6286-A0CB2BC6216E}"
"229806","249425","395.01","1810.00",".00",".00","1810.00","2205.01",".00",".00",".00",".00","2205.01",".00",".00","500.00","1810.00","2310.00","2310.00","104.99",".00","104.99","2205.01","","{A779BB53-677F-E120-6B1B-8EFCD3AA293C}"
"229807","249427",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{70B4967E-7D39-A14C-36EE-8A7DF49F42C4}"
"229808","249428","13.78",".00",".00",".00",".00","13.78",".00",".00",".00",".00","13.78",".00",".00","1735.92",".00","1735.92","1735.92","1722.14",".00","1722.14","13.78","","{4C06C34F-CD54-8A05-1960-6F3A9B646EA4}"
"229809","249431","118.68",".00",".00",".00",".00","118.68",".00",".00",".00",".00","118.68","1750.00","168.68",".00",".00",".00","168.68","50.00",".00","50.00","118.68","","{1248AF1E-01AE-E3BF-937F-34D1AF89991D}"
"229814","249434","1884.86",".00",".00",".00",".00","1884.86","216.00",".00",".00","216.00","1668.86","7105.47","631.74","2250.00",".00","2250.00","2881.74","996.88","216.00","1212.88","1668.86","","{82B0ACDC-98BF-5342-DAB0-A8C4AC52D24D}"
"229816","249436","20448.11","36750.72",".00",".00","36750.72","57198.83","16897.82",".00",".00","16897.82","40301.01",".00",".00","40263.27","36750.72","77013.99","77013.99","19815.16","16897.82","36712.98","40301.01","","{F9C43782-3242-8840-F42C-650027F5FB76}"
"229817","249437","45137.90","41290.77",".00",".00","41290.77","86428.67","32381.85",".00",".00","32381.85","54046.82",".00","29208.30","64885.68","41290.77","106176.45","135384.75","48956.08","32381.85","81337.93","54046.82","","{5F38DF66-D006-376F-98A4-8B76A7354B7F}"
"229819","249439","1884.86",".00",".00",".00",".00","1884.86","216.00",".00",".00","216.00","1668.86","7105.47","631.74","2250.00",".00","2250.00","2881.74","996.88","216.00","1212.88","1668.86","","{82B0ACDC-98BF-5342-DAB0-A8C4AC52D24D}"
"229820","249440",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8BB875D5-48E9-2C50-3D63-38B18FFB4D87}"
"229821","249442","1018105.99","478755.75",".00",".00","478755.75","1496861.74","569682.62",".00",".00","569682.62","927179.12",".00","120265.78","1042696.95","478755.75","1521452.70","1641718.48","144856.74","569682.62","714539.36","927179.12","","{8C2030D4-9573-2CFF-753F-F28C37654337}"
"229823","249443","434148.29","109188.76",".00",".00","109188.76","543337.05","71373.87",".00",".00","71373.87","471963.18",".00","400467.40","139467.16","109188.76","248655.92","649123.32","105786.27","71373.87","177160.14","471963.18","","{778D16F1-3251-068F-ED96-01BE59107D5C}"
"229825","249445","40059.87","47245.00",".00",".00","47245.00","87304.87","15317.73",".00",".00","15317.73","71987.14","10000.00","24414.77","106929.41","47245.00","154174.41","178589.18","91284.31","15317.73","106602.04","71987.14","","{968168B2-5397-6F98-0F8F-9EEF376A4249}"
"229826","249446","2816.81",".00",".00",".00",".00","2816.81","900.00",".00",".00","900.00","1916.81",".00","2816.81",".00",".00",".00","2816.81",".00","900.00","900.00","1916.81","","{235706A0-BF66-7E9A-C4C6-76FB0176B643}"
"229828","249448","148313.66","103200.00",".00",".00","103200.00","251513.66","198844.42",".00",".00","198844.42","52669.24",".00","1514.66","253070.00","103200.00","356270.00","357784.66","106271.00","198844.42","305115.42","52669.24","","{057A4ACD-5FD7-DA20-36CB-63FFED184E5C}"
"229830","249450","56573.18","7923.30",".00",".00","7923.30","64496.48","30418.45",".00",".00","30418.45","34078.03","50000.00",".00","91127.45","7923.30","99050.75","99050.75","34554.27","30418.45","64972.72","34078.03","","{B12C2792-A2E7-1918-0A39-2A65250B258E}"
"229832","249452","500.00",".00",".00",".00",".00","500.00","127.18",".00",".00","127.18","372.82","500.00",".00","500.00",".00","500.00","500.00",".00","127.18","127.18","372.82","","{F20D9F4A-E7BF-B306-334A-2EDE7D780246}"
"229833","249454",".00","49525.43",".00",".00","49525.43","49525.43",".00",".00",".00",".00","49525.43",".00",".00",".00","49525.43","49525.43","49525.43",".00",".00",".00","49525.43","","{54220DD4-7CBF-4CBD-FF1A-FE13695395C3}"
"229836","249457","82413.40","52575.00",".00",".00","52575.00","134988.40","36078.46",".00",".00","36078.46","98909.94",".00","82413.40",".00","52575.00","52575.00","134988.40",".00","36078.46","36078.46","98909.94","","{3CD7A14A-7079-A805-69A3-593C491D5BC9}"
"229837","249460",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C0026C97-0D7D-CADC-FCA1-EC25017E890D}"
"229840","249461","109821.16","39582.74",".00",".00","39582.74","149403.90","27449.39",".00",".00","27449.39","121954.51","18040.00","109821.16","79072.66","39582.74","118655.40","228476.56","74533.39","27449.39","101982.78","126493.78","","{DDC96B5F-89FC-5B88-4880-4AEAC68448CE}"
"229843","249466","201.24","450.00",".00",".00","450.00","651.24",".00",".00",".00",".00","651.24",".00",".00","1085.00","450.00","1535.00","1535.00","883.76",".00","883.76","651.24","","{380BEEE7-6EEF-EA4A-64AC-B52CBCB77E0B}"
"229844","249468","90527.08","33694.00","364.24",".00","34058.24","124585.32","23703.19",".00",".00","23703.19","100882.13","35000.00","41915.68","104625.85","34058.24","138684.09","180599.77","56014.45","23703.19","79717.64","100882.13","","{10C4DCEC-653E-9140-AEF8-6B992BC9D5C9}"
"229847","249471","200.00","281.99",".00",".00","281.99","481.99","381.99",".00",".00","381.99","100.00",".00",".00","231.99","281.99","513.98","513.98","31.99","381.99","413.98","100.00","","{7AF2E84B-FBCC-4C5D-D8FF-3F67BFD94AA1}"
"229848","249473","28871.68","31626.49","2.85",".00","31629.34","60501.02","32547.96",".00",".00","32547.96","27953.06","14655.00",".00","100355.03","31629.34","131984.37","126003.68","71483.35","32547.96","104031.31","21972.37","","{D6E2CFDC-5ABE-3D4F-A039-17171583F7DC}"
"229849","249472","258.00",".00",".00",".00",".00","258.00","35.90",".00",".00","35.90","222.10",".00",".00","350.00",".00","350.00","350.00","92.00","35.90","127.90","222.10","","{26866DA4-D7C1-177F-151A-335E21B862E0}"
"229850","249474","2370493.34","197992.31","85046.38",".00","283038.69","2653532.03","234900.25",".00",".00","234900.25","2418631.78",".00","2241236.17","240035.04","283038.69","523073.73","2764309.90","110777.87","234900.25","345678.12","2418631.78","","{668FEF2B-3B84-FB3C-E770-A540E0E54A05}"
"229852","249476","1873.77",".00",".00",".00",".00","1873.77","60.00",".00",".00","60.00","1813.77",".00","2003.77",".00",".00",".00","2003.77","130.00","60.00","190.00","1813.77","","{2E9BA1D6-BB48-33C7-6831-1F27FE51490E}"
"229853","249477",".00","198.00",".00","100.00","298.00","298.00",".00",".00",".00",".00","298.00","100.00",".00",".00","298.00","298.00","298.00",".00",".00",".00","298.00","","{DAD6E184-89ED-C74D-07C3-299FB3DB12CC}"
"229854","249478",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{AEC35175-C7A7-90D4-1C99-677042127277}"
"229855","249479","188247.76","141819.21","1509.61",".00","143328.82","331576.58","84555.93",".00",".00","84555.93","247020.65",".00","77570.40","196099.33","143328.82","339428.15","416998.55","85421.97","84555.93","169977.90","247020.65","","{F8AFEF9A-0F51-D0AB-9234-2E82DAAC9322}"
"229856","249480","57860.45","40500.00",".13",".00","40500.13","98360.58","66091.72",".00",".00","66091.72","32268.86",".00",".00","1432897.71","40500.13","1473397.84","1473397.84","1375037.26","66091.72","1441128.98","32268.86","","{7B5654EC-CFE3-BF71-221C-D152F9EFA7FF}"
"229858","249482","1604.56",".00",".00",".00",".00","1604.56","1604.56",".00",".00","1604.56",".00",".00","1604.56",".00",".00",".00","1604.56",".00","1604.56","1604.56",".00","","{AECD5ECE-EAB7-7C28-AF81-CAAB2C2EBCF0}"
"229859","249483","23630.23","10267.00",".00",".00","10267.00","33897.23","9056.99","6500.00",".00","15556.99","18340.24","32000.00","9191.07","29552.00","10267.00","39819.00","49010.07","15112.84","15556.99","30669.83","18340.24","","{4CD99F6A-7BAD-3069-DA24-CB36980B5970}"
"229860","249485","500.00",".00",".00",".00",".00","500.00",".00",".00",".00",".00","500.00",".00",".00","500.00",".00","500.00","500.00",".00",".00",".00","500.00","","{9F397267-E243-A2E7-F5D4-ABD1C30D94D2}"
"229862","249486","243011.11","94814.52",".00",".00","94814.52","337825.63","37078.71",".00",".00","37078.71","300746.92","14655.00","8683.66","391913.10","94814.52","486727.62","495411.28","157585.65","37078.71","194664.36","300746.92","","{0D57F54E-26AC-B28C-9E5A-7312EC77EA00}"
"229863","249487","62062.20","1331.33",".00",".00","1331.33","63393.53",".00",".00",".00",".00","63393.53",".00",".00","307931.39","1331.33","309262.72","309262.72","245869.19",".00","245869.19","63393.53","","{900F6126-E396-E4AA-7C0B-C13485F085C4}"
"229864","249488","244509.36","57268.57",".00",".00","57268.57","301777.93","24574.43",".00",".00","24574.43","277203.50","14655.00","116883.49","182593.00","57268.57","239861.57","356745.06","54967.13","24574.43","79541.56","277203.50","","{E8973A2A-00C3-D61C-5C57-FB900CFABEDD}"
"229867","249491","4865.61",".00",".00",".00",".00","4865.61",".00",".00",".00",".00","4865.61","1511.00","4364.61","511.00",".00","511.00","4875.61","10.00",".00","10.00","4865.61","","{71F2D034-E19E-D870-0A5A-370CFA42D0FD}"
"229869","249493","67.52",".00",".00",".00",".00","67.52",".00",".00",".00",".00","67.52","100.00","67.52",".00",".00",".00","67.52",".00",".00",".00","67.52","","{328FAE37-EA5D-4D81-8A75-E5540534D1A2}"
"229870","249494","14576.14","9557.98",".00",".00","9557.98","24134.12","6709.27",".00",".00","6709.27","17424.85",".00",".00","37653.40","9557.98","47211.38","47211.38","23077.26","6709.27","29786.53","17424.85","","{D35F9608-8833-FE93-343F-70DF4544949C}"
"229874","249498","96600.86",".00","72.29",".00","72.29","96673.15",".00",".00",".00",".00","96673.15",".00","99600.86",".00","72.29","72.29","99673.15","3000.00",".00","3000.00","96673.15","","{39FCE929-DD36-A2F8-C707-55644FF7D69C}"
"229875","249497","12846.53","24120.00",".00",".00","24120.00","36966.53","5628.35",".00",".00","5628.35","31338.18","6710.70","475.76","33850.00","24120.00","57970.00","58445.76","21479.23","5628.35","27107.58","31338.18","","{C1075793-F5C4-32A9-2453-EA5BE2D714AF}"
"229876","249501","504.89",".00",".00",".00",".00","504.89",".00",".00",".00",".00","504.89",".00","504.89",".00",".00",".00","504.89",".00",".00",".00","504.89","","{256154E9-DB05-3BAD-A592-BC70F5981113}"
"229878","249500",".00","25000.00",".00",".00","25000.00","25000.00","25000.00",".00",".00","25000.00",".00",".00",".00",".00","25000.00","25000.00","25000.00",".00","25000.00","25000.00",".00","","{9499B11C-E82B-D411-4573-FF950A9E5D69}"
"229881","249504","4865.61",".00",".00",".00",".00","4865.61",".00",".00",".00",".00","4865.61","1511.00","4364.61","511.00",".00","511.00","4875.61","10.00",".00","10.00","4865.61","","{F1BEC618-02A5-B19B-7E93-5E897125B3D3}"
"229882","249502","1228.91","1600.00",".00",".00","1600.00","2828.91","426.27",".00",".00","426.27","2402.64","500.00",".00","9860.00","1600.00","11460.00","11460.00","8631.09","426.27","9057.36","2402.64","","{EE96E450-0B58-98EF-B15A-0CB80EF46F8F}"
"229885","249507","604.49",".00",".00",".00",".00","604.49",".00",".00",".00",".00","604.49","46868.13","526.49",".00",".00",".00","526.49",".00",".00",".00","526.49","","{188B6B0D-0EAC-EA2F-C7B2-A3CFCC158C8F}"
"229887","249509","119468.76","38337.58",".00",".00","38337.58","157806.34","22153.58",".00",".00","22153.58","135652.76","29310.00","15353.09","155424.02","38337.58","193761.60","209114.69","51308.35","22153.58","73461.93","135652.76","","{0924DC82-6BDA-0CB2-6306-4405DB4F0416}"
"229889","249511","8.62","50.00",".00",".00","50.00","58.62","13.75",".00",".00","13.75","44.87","40.00","92.62",".00","50.00","50.00","142.62","84.00","13.75","97.75","44.87","","{22F2AC1C-BE2E-1CF1-C80F-6D86235D486F}"
"229890","249512","35152.18","67808.86",".00",".00","67808.86","102961.04","10032.55",".00",".00","10032.55","92928.49",".00",".00","39858.36","67808.86","107667.22","107667.22","4706.18","10032.55","14738.73","92928.49","","{A964E58C-D50B-71C8-3D30-5B266A9E2D75}"
"229893","249515","41977.62","3362.15",".00",".00","3362.15","45339.77","44897.26",".00",".00","44897.26","442.51",".00",".00","46957.59","3362.15","50319.74","50319.74","4979.97","44897.26","49877.23","442.51","","{15F979D9-B5EA-EAC4-14A2-184FE67EE61D}"
"229894","249516","2106.00","714.00",".00",".00","714.00","2820.00","334.00",".00",".00","334.00","2486.00",".00",".00","3164.88","714.00","3878.88","3878.88","1058.88","334.00","1392.88","2486.00","","{925C4BE0-19CD-E089-D25B-3BC1797B749E}"
"229895","249517","260807.89","140682.73",".00",".00","140682.73","401490.62","161170.28",".00",".00","161170.28","240320.34",".00","373996.79","51188.76","140682.73","191871.49","565868.28","164377.66","161170.28","325547.94","240320.34","","{468B4373-470A-2590-92C7-AA041F571DD3}"
"229898","249520","972.17",".00",".00",".00",".00","972.17","398.17",".00",".00","398.17","574.00",".00","972.17",".00",".00",".00","972.17",".00","398.17","398.17","574.00","","{F9C78414-CEFB-CD01-4C2D-6A00A9A7DDAF}"
"229901","249523","25566.30","1500.00",".00",".00","1500.00","27066.30","2094.85",".00",".00","2094.85","24971.45",".00","28217.95","25202.80","1500.00","26702.80","54920.75","27854.45","2094.85","29949.30","24971.45","","{B2156715-F5B3-DDFD-67B0-597AF8B73524}"
"229902","249524","49990.22","9753.76","296.30","151000.00","161050.06","211040.28","210585.20",".00",".00","210585.20","455.08","1041000.00",".00","1364191.51","161050.06","1525241.57","1525241.57","1314201.29","210585.20","1524786.49","455.08","","{16C07AA2-16D5-72B9-0571-2D36B5492468}"
"229903","249526","290127.64","129147.93",".00",".00","129147.93","419275.57","172802.46",".00",".00","172802.46","246473.11",".00","229838.71","76000.00","129147.93","205147.93","434986.64","15711.07","172802.46","188513.53","246473.11","","{6AB38430-EDEA-64F6-BA53-A4173D3E9EDD}"
"229905","249527","74616.84","13757.14",".00",".00","13757.14","88373.98","5713.76",".00",".00","5713.76","82660.22",".00","46543.28","59037.73","13757.14","72794.87","119338.15","30964.17","5713.76","36677.93","82660.22","","{2DE6F9D8-1622-B243-18AE-48FAF1B699E8}"
"229907","249529","412536.75","2019931.97","54104.87",".00","2074036.84","2486573.59","1135429.30",".00",".00","1135429.30","1351144.29",".00","123287.58","1771657.65","2074036.84","3845694.49","3968982.07","1482408.48","1135429.30","2617837.78","1351144.29","","{8E4F2F5C-C75D-7B4A-FE8D-725AF0E40F45}"
"229908","249530","10967.00",".00",".00",".00",".00","10967.00",".00",".00",".00",".00","10967.00",".00","10867.00","100.00",".00","100.00","10967.00",".00",".00",".00","10967.00","","{1C4A2B91-4F5E-014E-7D10-C0966861E8D2}"
"229909","249531","54776.03","42657.48","20.59",".00","42678.07","97454.10","6529.98",".00",".00","6529.98","90924.12",".00","47140.36","7930.64","42678.07","50608.71","97749.07","294.97","6529.98","6824.95","90924.12","","{0A2BB6BA-92A6-20B2-38C9-D6D667EF17D3}"
"229913","249534","13041.98","1372.92",".00",".00","1372.92","14414.90","6675.76",".00",".00","6675.76","7739.14",".00",".00","19231.37","1372.92","20604.29","20604.29","6189.39","6675.76","12865.15","7739.14","","{D9EFD286-0EE8-40A8-BD86-71C51C7EF068}"
"229914","249536","3613.59",".00",".00",".00",".00","3613.59",".00",".00",".00",".00","3613.59",".00","3613.59",".00",".00",".00","3613.59",".00",".00",".00","3613.59","","{8CF377D7-3714-DD5C-E691-0E7180B2277C}"
"229916","249538","3634.21","10799.00",".00",".00","10799.00","14433.21","108.35",".00",".00","108.35","14324.86",".00","3634.21",".00","10799.00","10799.00","14433.21",".00","108.35","108.35","14324.86","","{E342C180-6D13-F499-7CBA-6083C0E3D042}"
"229917","249539","13836.86",".00",".00",".00",".00","13836.86","100.00",".00",".00","100.00","13736.86",".00","18806.86",".00",".00",".00","18806.86","4970.00","100.00","5070.00","13736.86","","{4C28C093-C34D-7E13-638E-3FCC194D0FEE}"
"229919","249541","12391.90",".00",".36",".00",".36","12392.26","6216.00",".00",".00","6216.00","6176.26",".00","12391.90",".00",".36",".36","12392.26",".00","6216.00","6216.00","6176.26","","{D2B3DC12-BF3F-9969-DAA1-F71E0B721CE4}"
"229921","249543",".00","770.21",".00",".00","770.21","770.21",".00",".00",".00",".00","770.21",".00",".00",".00","770.21","770.21","770.21",".00",".00",".00","770.21","","{9156E680-57D8-90A9-5B07-B350BBB771F7}"
"229922","249544","12182.93",".00",".00",".00",".00","12182.93",".00",".00",".00",".00","12182.93","10500.00","11082.93","1100.00",".00","1100.00","12182.93",".00",".00",".00","12182.93","","{ABDF054A-CD14-4127-2B91-4819DB4970D6}"
"229923","249545","1793.00","4155.00",".00",".00","4155.00","5948.00","1849.26",".00",".00","1849.26","4098.74",".00","388.84","4776.00","4155.00","8931.00","9319.84","3371.84","1849.26","5221.10","4098.74","","{E053703D-FBC2-5003-3740-089519772D23}"
"229924","249546","143911.52","84315.44",".00",".00","84315.44","228226.96","29053.85",".00",".00","29053.85","199173.11","14655.00","12938.57","193357.67","84315.44","277673.11","290611.68","62384.72","29053.85","91438.57","199173.11","","{2DD3710A-7203-B0B2-FC91-6ED8FF750242}"
"229925","249547","51573.42","1089.49",".00",".00","1089.49","52662.91",".00",".00",".00",".00","52662.91","2955.24","50524.83","1048.59","1089.49","2138.08","52662.91",".00",".00",".00","52662.91","","{42E7E1E1-D511-5D3B-6D52-6D8906FE65A9}"
"229928","249550","5620.67",".00",".00",".00",".00","5620.67",".00",".00",".00",".00","5620.67","5367.56","5620.67",".00",".00",".00","5620.67",".00",".00",".00","5620.67","","{B4BB9B16-5D76-1FBD-AB71-1678B6BBC98D}"
"229931","249553",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","9093.20",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{93FEF35D-84EF-82AB-E5D9-37FDB2B0148C}"
"229933","249555","1.74",".00",".00",".00",".00","1.74",".00",".00",".00",".00","1.74",".00","1.74",".00",".00",".00","1.74",".00",".00",".00","1.74","","{00E6F209-CD0D-04F9-846F-984FDD9C52A5}"
"229935","249557","37741.50","54971.32",".00",".00","54971.32","92712.82","30536.14",".00",".00","30536.14","62176.68",".00",".00","93748.01","54971.32","148719.33","148719.33","56006.51","30536.14","86542.65","62176.68","","{F6B794C4-928B-5E7A-ABB7-42B2C11F7E74}"
"229936","249558","14696.49","31910.87",".00",".00","31910.87","46607.36","29931.86",".00",".00","29931.86","16675.50",".00",".00","55941.77","31910.87","87852.64","87852.64","41245.28","29931.86","71177.14","16675.50","","{DCF0DA13-E29C-525E-C1F2-632DBB0BB223}"
"229938","249560","3387.44",".00",".14",".00",".14","3387.58","1000.00",".00",".00","1000.00","2387.58","1205.68","6036.95","250.49",".14","250.63","6287.58","2900.00","1000.00","3900.00","2387.58","","{4914DBE2-7CC5-0C4E-6678-E14E72DFAB69}"
"229939","249561","22858.66","540.00",".00",".00","540.00","23398.66","1002.84",".00",".00","1002.84","22395.82",".00","18843.84","14964.95","540.00","15504.95","34348.79","10950.13","1002.84","11952.97","22395.82","","{78C4F597-DAD2-C06F-E779-434FC5354CE9}"
"229940","249559","19858.38","5505.20",".00",".00","5505.20","25363.58","18571.05",".00",".00","18571.05","6792.53",".00","17270.99","84466.42","5505.20","89971.62","107242.61","81879.03","18571.05","100450.08","6792.53","","{A457EBAC-4840-948A-9A0C-62DB9273B984}"
"229943","249564","301.35",".00",".00",".00",".00","301.35",".00",".00",".00",".00","301.35",".00","301.35",".00",".00",".00","301.35",".00",".00",".00","301.35","","{6E616F41-334F-8FB7-9021-B5A9B105C5AB}"
"229948","249569","19845.74",".00",".00",".00",".00","19845.74","8042.03",".00",".00","8042.03","11803.71",".00","27396.14","2500.00",".00","2500.00","29896.14","10050.40","8042.03","18092.43","11803.71","","{E54D2DE6-4221-B38A-6BFF-C9C4223F5C4D}"
"229951","249572",".00","650.00",".00",".00","650.00","650.00","123.71",".00",".00","123.71","526.29",".00",".00",".00","650.00","650.00","650.00",".00","123.71","123.71","526.29","","{EE064CA2-7CB9-2A4A-05B8-21E8055646AF}"
"229952","249573",".00","225.00",".00",".00","225.00","225.00",".00",".00",".00",".00","225.00",".00",".00",".00","225.00","225.00","225.00",".00",".00",".00","225.00","","{3D2A3783-C726-D0D5-B456-47C9B5E6351F}"
"229953","249574","4058.72",".00",".00",".00",".00","4058.72",".00",".00",".00",".00","4058.72",".00","2317.74","5103.05",".00","5103.05","7420.79","3362.07",".00","3362.07","4058.72","","{5D094BD6-F839-4016-8024-586D1C85228E}"
"229954","249575","1574.00","561.60",".00",".00","561.60","2135.60","1141.00",".00",".00","1141.00","994.60",".00",".00","1574.00","561.60","2135.60","2135.60",".00","1141.00","1141.00","994.60","","{A9CCF144-2626-14C7-EF8D-D32E57DE07FB}"
"229955","249576","100.00",".00",".00",".00",".00","100.00",".00",".00",".00",".00","100.00",".00","100.00",".00",".00",".00","100.00",".00",".00",".00","100.00","","{B256AA1B-2999-EE42-6E6B-85FD2FCEE1B7}"
"229957","249578","4393.32","4666.09",".00",".00","4666.09","9059.41","5181.42",".00",".00","5181.42","3877.99",".00",".00","9902.50","4666.09","14568.59","14568.59","5509.18","5181.42","10690.60","3877.99","","{DB3DC110-EC5D-2FBD-96E0-472D0ACF8401}"
"229958","249579",".00","225.00",".00",".00","225.00","225.00",".00",".00",".00",".00","225.00",".00",".00",".00","225.00","225.00","225.00",".00",".00",".00","225.00","","{3D2A3783-C726-D0D5-B456-47C9B5E6351F}"
