"ScheduleHId","ReportId","BeginningBalance","ContributionsReceived","ScheduleCTotal","LoansReceivedTotal","ContributionsAndReceiptsReceived","TotalExpendableFunds","TotalInKindAndExpenditures","LoansPaidTotal","ScheduleITotal","TotalPaymentsMade","ExpendableFundsBalance","TotalUnPaidDebts","BalanceAtStartOfElectionCycle","PreviousReceipts","CurrentReceipts","TotalReceiptsThisElectionCycle","TotalFundsAvailable","PreviousDisbursements","CurrentDisbursements","TotalDisbursements","EndingBalance","ScheduleId","ReportUID"
"240772","261994","985.54","4613.54",".00",".00","4613.54","5599.08","4683.10",".00",".00","4683.10","915.98",".00",".00","11048.35","4613.54","15661.89","15661.89","10062.81","4683.10","14745.91","915.98","","{9F3BC8DA-50B6-025A-EBD8-5FBB43F31717}"
"240774","261999","2525.30","166.00",".00",".00","166.00","2691.30","1280.64",".00",".00","1280.64","1410.66",".00",".00","3110.00","166.00","3276.00","3276.00","584.70","1280.64","1865.34","1410.66","","{79E19BE6-AF39-4B4F-6499-C6A726ED3211}"
"240776","262001","1243.29","17975.00",".00",".00","17975.00","19218.29","15499.80",".00",".00","15499.80","3718.49",".00",".00","9741.41","17975.00","27716.41","27716.41","8498.12","15499.80","23997.92","3718.49","","{9ABED8FF-BD40-BF01-C040-6C24BFDF6F20}"
"240777","262003","1303.60","475.00",".00",".00","475.00","1778.60","49.05",".00",".00","49.05","1729.55",".00",".00","1400.00","475.00","1875.00","1875.00","96.40","49.05","145.45","1729.55","","{1E09B9DD-D8B6-A9DA-49E1-AEABB94CE479}"
"240781","262019","189.00","1200.00",".00",".00","1200.00","1389.00",".00",".00",".00",".00","1389.00",".00","286.00","3.00","1200.00","1203.00","1489.00","100.00",".00","100.00","1389.00","","{C9265336-AB7B-BE0C-3FF3-757F7E938E9A}"
"240783","262025","597.37","1195.00",".00","1497.50","2692.50","3289.87","973.35","1084.96",".00","2058.31","1231.56","2599.00",".00","2871.46","2692.50","5563.96","5563.96","2274.09","2058.31","4332.40","1231.56","","{86D7D61C-E0A5-36B7-D142-FBD10B769ED5}"
"240787","262030","354.39",".00",".00",".00",".00","354.39",".00",".00",".00",".00","354.39",".00","354.39",".00",".00",".00","354.39",".00",".00",".00","354.39","","{3702A1C0-6528-BD50-DB42-6C089B128CC9}"
"240788","262031","3648.12","50.00",".00",".00","50.00","3698.12","1991.42",".00",".00","1991.42","1706.70",".00",".00","10558.95","50.00","10608.95","10608.95","6910.83","1991.42","8902.25","1706.70","","{D917B0A5-4EED-9477-BE82-07BF97633E47}"
"240790","262033",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","1800.22",".00","1800.22","1800.22","1800.22",".00","1800.22",".00","","{219CCB3B-D448-A0DB-8219-85922D422486}"
"240792","262035","62543.08","27927.83","28.43",".00","27956.26","90499.34","41945.70",".00",".00","41945.70","48553.64",".00",".00","70987.39","27956.26","98943.65","98943.65","8444.31","41945.70","50390.01","48553.64","","{64546E21-FCEF-BE0C-C94D-403F167EAA09}"
"240793","262036","8146.84","10000.00",".00",".00","10000.00","18146.84","15479.46",".00",".00","15479.46","2667.38","5739295.00",".00","7584257.94","10000.00","7594257.94","7594257.94","7576111.10","15479.46","7591590.56","2667.38","","{ECE131A6-B6A6-1B5B-D6CD-DBD3611D3ED5}"
"240801","262054","5429.70","1220.00",".00",".00","1220.00","6649.70","2192.76",".00",".00","2192.76","4456.94",".00",".00","10863.24","1220.00","12083.24","12083.24","5433.54","2192.76","7626.30","4456.94","","{24C4DC22-372E-4E07-4494-0AAEF06524F7}"
"240803","262056","14417.71","15.00",".00",".00","15.00","14432.71",".87",".00",".00",".87","14431.84","22035.51","8448.82","401168.94","15.00","401183.94","409632.76","395200.05",".87","395200.92","14431.84","","{2E06103B-C280-DA5B-1B74-D20DADAE72CE}"
"240805","262058",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{BEF16A53-7A8B-5073-F555-53A99C0EADFC}"
"240806","262059","2238.71","100.00",".00",".00","100.00","2338.71","1640.05",".00",".00","1640.05","698.66",".00",".00","3680.00","100.00","3780.00","3780.00","1441.29","1640.05","3081.34","698.66","","{F2490BFA-A381-B15D-42CA-5EE9E645AF5C}"
"240807","262060","2238.71","100.00",".00",".00","100.00","2338.71","1640.05",".00",".00","1640.05","698.66",".00",".00","3680.00","100.00","3780.00","3780.00","1441.29","1640.05","3081.34","698.66","","{F2490BFA-A381-B15D-42CA-5EE9E645AF5C}"
"240808","262061","3709.68","415.00",".00",".00","415.00","4124.68","3959.80",".00",".00","3959.80","164.88",".00",".00","12773.77","415.00","13188.77","13188.77","9064.09","3959.80","13023.89","164.88","","{7C68F98B-9B2C-16C7-B55D-1BB69B16C3A1}"
"240809","262062","100.00",".00",".00","100.00","100.00","200.00","100.00",".00",".00","100.00","100.00","200.00",".00","100.00","100.00","200.00","200.00",".00","100.00","100.00","100.00","","{91AFC4D5-29C0-F485-4E46-700C00EBCB7A}"
"240810","262063",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7DDA742B-17E3-A493-5186-F38A3F4A49E5}"
"240813","262066","2454.67","240.11",".00",".00","240.11","2694.78","1069.62",".00",".00","1069.62","1625.16","500.00",".00","3134.51","240.11","3374.62","3374.62","679.84","1069.62","1749.46","1625.16","","{C69CF3EF-ED96-CF6B-BAA3-C44F990CDB2E}"
"240814","262068","1576.10",".00",".00",".00",".00","1576.10","1069.01",".00",".00","1069.01","507.09","1600.00",".00","2200.00",".00","2200.00","2200.00","623.90","1069.01","1692.91","507.09","","{CA120917-77B7-B6FE-1989-BD64746C035F}"
"240815","262072","404.63","1939.61",".00",".00","1939.61","2344.24","1401.52",".00",".00","1401.52","942.72",".00",".00","3134.61","1939.61","5074.22","5074.22","2729.98","1401.52","4131.50","942.72","","{4D8A922A-A44A-F20B-9705-32DBB9B44961}"
"240816","262073","602.53","1521.66",".00",".00","1521.66","2124.19","1991.13",".00",".00","1991.13","133.06",".00",".00","1760.00","1521.66","3281.66","3281.66","1157.47","1991.13","3148.60","133.06","","{C98A67A6-D238-86F5-EB11-D50AA25681CB}"
"240817","262074","177.81",".00",".00",".00",".00","177.81","33.00",".00",".00","33.00","144.81",".00","177.81",".00",".00",".00","177.81",".00","33.00","33.00","144.81","","{FBD9F6B4-620D-FB61-82C0-93C2527C665B}"
"240818","262075","1694.93","420.00",".00",".00","420.00","2114.93",".00",".00",".00",".00","2114.93","1339.40",".00","2736.40","420.00","3156.40","3156.40","1041.47",".00","1041.47","2114.93","","{8CD7F6C6-2CC9-AAA2-DEB9-3524D4AA35AC}"
"240820","262078","213.02",".00",".00",".00",".00","213.02",".00",".00",".00",".00","213.02",".00","900.00","200.00",".00","200.00","1100.00","886.98",".00","886.98","213.02","","{AE6DDC68-9F50-36AE-DF8A-41097CCC55C4}"
"240822","262080","21725.28",".00",".00",".00",".00","21725.28","584.73",".00",".00","584.73","21140.55",".00",".00","43000.00",".00","43000.00","43000.00","21274.72","584.73","21859.45","21140.55","","{CA5BC4E2-DB29-6E3D-AD70-FC4DB573D785}"
"240823","262081","2899.41","735.00",".00",".00","735.00","3634.41","406.88",".00",".00","406.88","3227.53","350.00",".00","6798.00","735.00","7533.00","7533.00","3898.59","406.88","4305.47","3227.53","","{59B25164-FA63-6B6A-F89F-05B26DCB1ADC}"
"240824","262082","985.54","4646.34",".00",".00","4646.34","5631.88","4715.90",".00",".00","4715.90","915.98",".00",".00","11048.35","4646.34","15694.69","15694.69","10062.81","4715.90","14778.71","915.98","","{9F3BC8DA-50B6-025A-EBD8-5FBB43F31717}"
"240826","262084","30341.21","7451.26",".00",".00","7451.26","37792.47","13360.67",".00",".00","13360.67","24431.80",".00","7023.71","105843.43","7451.26","113294.69","120318.40","82525.93","13360.67","95886.60","24431.80","","{52919FA4-0766-2B9F-1569-F6F310A0FE5E}"
"240827","262085","27846.06","21324.99",".00",".00","21324.99","49171.05","27830.94",".00",".00","27830.94","21340.11",".00",".00","76210.62","21324.99","97535.61","97535.61","48364.56","27830.94","76195.50","21340.11","","{A81F7C8E-C1C1-2317-CCB4-205771D27BD5}"
"240829","262088","21725.28",".00",".00",".00",".00","21725.28","684.73",".00",".00","684.73","21040.55",".00",".00","43000.00",".00","43000.00","43000.00","21274.72","684.73","21959.45","21040.55","","{CA5BC4E2-DB29-6E3D-AD70-FC4DB573D785}"
"240830","262089","13524.43","1827.55",".00",".00","1827.55","15351.98","1407.49",".00",".00","1407.49","13944.49",".00","6852.82","194440.32","1827.55","196267.87","203120.69","187768.71","1407.49","189176.20","13944.49","","{FD02CAFB-6C03-F5AC-579C-0FEEAB637E6B}"
"240831","262090","14809.40",".00",".00",".00",".00","14809.40","3.00",".00",".00","3.00","14806.40",".00","7293.28","10150.00",".00","10150.00","17443.28","2633.88","3.00","2636.88","14806.40","","{305B9154-7609-1DD4-20C0-6BE9A4BEE8B4}"
"240833","262092","1632.25",".00",".00",".00",".00","1632.25",".00",".00",".00",".00","1632.25",".00",".00","4440.00",".00","4440.00","4440.00","2807.75",".00","2807.75","1632.25","","{56CFF0FB-9B12-293B-5006-FED4607FD5DE}"
"240834","262094","1426.55",".00",".00",".00",".00","1426.55",".00",".00",".00",".00","1426.55",".00",".00","5100.00",".00","5100.00","5100.00","3673.45",".00","3673.45","1426.55","","{54BB6A7E-CC31-9BB7-DB4A-571457711857}"
"240835","262095",".00","3421.31",".00",".00","3421.31","3421.31","2921.50",".00",".00","2921.50","499.81",".00",".00",".00","3421.31","3421.31","3421.31",".00","2921.50","2921.50","499.81","","{49185BE7-5A7A-FCBB-C836-CDE244995700}"
"240836","262096","4114.24",".00",".00",".00",".00","4114.24","3020.81",".00",".00","3020.81","1093.43","5807.12",".00","7500.00",".00","7500.00","7500.00","3385.76","3020.81","6406.57","1093.43","","{E0AFCF41-F33D-EBD9-101F-634F8FB1D3CD}"
"240837","262097","55897.63","12450.00",".00",".00","12450.00","68347.63","65.73",".00",".00","65.73","68281.90",".00","37292.40","71652.70","12450.00","84102.70","121395.10","53047.47","65.73","53113.20","68281.90","","{AEBB6D6A-46DB-AC46-B4FB-7F5026BD83D0}"
"240839","262099","417.26",".00",".00",".00",".00","417.26","165.00",".00",".00","165.00","252.26",".00",".00","500.00",".00","500.00","500.00","82.74","165.00","247.74","252.26","","{16F628E6-954F-E754-0AD4-D839C2B2215C}"
"240840","262100","5049.84",".00",".00",".00",".00","5049.84","1695.00",".00",".00","1695.00","3354.84",".00",".00","7950.00",".00","7950.00","7950.00","2900.16","1695.00","4595.16","3354.84","","{EE9B661B-E60C-4BD3-2227-7545FE51E4D4}"
"240844","262104","25.00",".00",".00",".00",".00","25.00",".00",".00",".00",".00","25.00",".00","25.00",".00",".00",".00","25.00",".00",".00",".00","25.00","","{44993CC4-C7DD-C7E5-7713-33FE7B63255C}"
"240845","262105","100.00","642.22",".00",".00","642.22","742.22","642.22",".00",".00","642.22","100.00",".00",".00","1816.53","642.22","2458.75","2458.75","1716.53","642.22","2358.75","100.00","","{74D90837-7FB3-6B77-76BC-F487341EB281}"
"240847","262107","3808.91","25.00",".00",".00","25.00","3833.91","450.00",".00",".00","450.00","3383.91","2539.08",".00","45660.78","25.00","45685.78","45685.78","41851.87","450.00","42301.87","3383.91","","{063D4B74-6A17-0DC0-A09E-0B14BF321E96}"
"240849","262109","558.09","550.00",".00",".00","550.00","1108.09",".00",".00",".00",".00","1108.09",".00",".00","4902.00","550.00","5452.00","5452.00","4343.91",".00","4343.91","1108.09","","{0CD748E2-0F28-A5CF-EB90-4B7B208C558F}"
"240850","262110","5201.00","275.00",".00",".00","275.00","5476.00","1414.39",".00",".00","1414.39","4061.61",".00",".00","8090.00","275.00","8365.00","8365.00","2889.00","1414.39","4303.39","4061.61","","{A3A6D44E-FD51-7C59-41ED-272F339861A9}"
"240851","262112","13.48","100.00",".00",".00","100.00","113.48","102.00",".00",".00","102.00","11.48",".00",".00","1767.00","100.00","1867.00","1867.00","1753.52","102.00","1855.52","11.48","","{1E294410-A690-E68C-4ED2-9FB03157E613}"
"240852","262113","920.00","500.00",".00",".00","500.00","1420.00",".00","1000.00",".00","1000.00","420.00","499.98",".00","2419.98","500.00","2919.98","2919.98","1499.98","1000.00","2499.98","420.00","","{34B2A646-0DF1-1743-BDDD-02A7CAE61CD6}"
"240854","262115","2295.61","50.00",".00",".00","50.00","2345.61","512.69",".00",".00","512.69","1832.92",".00",".00","4425.00","50.00","4475.00","4475.00","2129.39","512.69","2642.08","1832.92","","{B9C43B2F-8280-1868-478F-992B72C68D2A}"
"240855","262116","1163.67","880.00",".00",".00","880.00","2043.67",".00",".00",".00",".00","2043.67","4876.86",".00","6508.04","880.00","7388.04","7388.04","5344.37",".00","5344.37","2043.67","","{E4810A2C-A32E-F24E-5E08-47DB3FD6BAE1}"
"240857","262118","4280.55","100.00",".00",".00","100.00","4380.55","1187.22",".00",".00","1187.22","3193.33","557.62",".00","9669.27","100.00","9769.27","9769.27","5388.72","1187.22","6575.94","3193.33","","{2BFC72D3-B1D4-C293-3AA7-6A1B2423F82C}"
"240858","262119","100.00",".00",".00",".00",".00","100.00",".00",".00",".00",".00","100.00",".00","100.00",".00",".00",".00","100.00",".00",".00",".00","100.00","","{DDCD33C3-42B3-8291-03B0-1C8BB5ED71F3}"
"240859","262120","1335.22","625.00",".00",".00","625.00","1960.22","320.26",".00",".00","320.26","1639.96","300.00",".00","13711.00","625.00","14336.00","14336.00","12375.78","320.26","12696.04","1639.96","","{1855ED00-C643-D108-3F99-26486C7BF9B3}"
"240861","262122","1121.99","320.00",".00",".00","320.00","1441.99","746.99",".00",".00","746.99","695.00",".00",".00","72351.02","320.00","72671.02","72671.02","71229.03","746.99","71976.02","695.00","","{53239A53-3202-4D2D-2753-8BF1F4649B65}"
"240862","262123","2217.79","26.30",".00","4000.00","4026.30","6244.09","4893.73",".00",".00","4893.73","1350.36","7255.00",".00","4890.19","4026.30","8916.49","8916.49","2672.40","4893.73","7566.13","1350.36","","{80BCCBBA-4DD2-CF7C-C886-FF66F6664C53}"
"240863","262124","374.75",".00",".00",".00",".00","374.75",".00",".00",".00",".00","374.75",".00","174.75","200.00",".00","200.00","374.75",".00",".00",".00","374.75","","{DF3AAD46-5A02-BBC8-8612-E4DA3A76498C}"
"240864","262125","1440.70","350.00",".00",".00","350.00","1790.70","912.01",".00",".00","912.01","878.69","400.00",".00","1800.00","350.00","2150.00","2150.00","359.30","912.01","1271.31","878.69","","{006D0E51-B5E2-13B7-F883-17087C718D28}"
"240865","262126","627.42",".00",".00",".00",".00","627.42",".00",".00",".00",".00","627.42","500.00","627.42",".00",".00",".00","627.42",".00",".00",".00","627.42","","{399AD6B9-416C-3230-090D-BB8299EA9817}"
"240866","262129","374.75","350.00",".00",".00","350.00","724.75","288.00",".00",".00","288.00","436.75",".00","174.75","200.00","350.00","550.00","724.75",".00","288.00","288.00","436.75","","{DF3AAD46-5A02-BBC8-8612-E4DA3A76498C}"
"240868","262132","558.09","550.00",".00",".00","550.00","1108.09","656.25",".00",".00","656.25","451.84",".00",".00","4902.00","550.00","5452.00","5452.00","4343.91","656.25","5000.16","451.84","","{0CD748E2-0F28-A5CF-EB90-4B7B208C558F}"
"240870","262134","1003.67","100.00",".00",".00","100.00","1103.67",".00",".00",".00",".00","1103.67",".00",".00","1448.00","100.00","1548.00","1548.00","444.33",".00","444.33","1103.67","","{AECCD3BC-B436-02E8-175C-25BF72C778D4}"
"240871","262135","9564.66",".00",".00",".00",".00","9564.66",".00",".00",".00",".00","9564.66",".00","9564.66",".00",".00",".00","9564.66",".00",".00",".00","9564.66","","{2354701B-94C2-6275-92E4-0AD48B10C81A}"
"240872","262136","52659.90","16378.67",".00",".00","16378.67","69038.57","30922.13",".00",".00","30922.13","38116.44","5312.62",".00","92015.58","16378.67","108394.25","108394.25","39355.68","30922.13","70277.81","38116.44","","{04C7D6E1-19E8-4E05-DD62-D54682A31414}"
"240873","262137","39934.85","5750.00",".00",".00","5750.00","45684.85","10341.50",".00",".00","10341.50","35343.35",".00","30406.09","27450.00","5750.00","33200.00","63606.09","17921.24","10341.50","28262.74","35343.35","","{40D7438E-C6A1-8129-2916-52ED5B2663A9}"
"240878","262144","7776288.98","12894992.25","17144.75",".00","12912137.00","20688425.98","18787556.49",".00",".00","18787556.49","1900869.49",".00","5540412.86","38696906.66","12912137.00","51609043.66","57149456.52","36461030.54","18787556.49","55248587.03","1900869.49","","{995FA0DA-EBC4-934C-2D45-D4C7004FC35D}"
"240880","262149","971.50","20.21",".00",".00","20.21","991.71","1.11",".00",".00","1.11","990.60",".00",".00","23201.74","20.21","23221.95","23221.95","22230.24","1.11","22231.35","990.60","","{E08590DB-36B9-3037-B6A5-A91AB8E2E69C}"
"240884","262153","3280813.99","1855945.86","4912.00","6500000.00","8360857.86","11641671.85","7274320.47",".00",".00","7274320.47","4367351.38","12883222.14",".00","7657382.90","8360857.86","16018240.76","16018240.76","4376568.91","7274320.47","11650889.38","4367351.38","","{C8052101-14D5-3267-4601-1DF8ED4C9FFA}"
"240887","262157","5790.44","1104.89",".00",".00","1104.89","6895.33","2000.00",".00",".00","2000.00","4895.33","15000.00",".00","930552.09","1104.89","931656.98","931656.98","924761.65","2000.00","926761.65","4895.33","","{8AD24638-6628-3341-9771-49A5EE83C207}"
"240888","262158","2077.00",".00",".00",".00",".00","2077.00",".00",".00",".00",".00","2077.00",".00",".00","2110.00",".00","2110.00","2110.00","33.00",".00","33.00","2077.00","","{A59053DF-AFCF-E55A-94EB-D9CACFB73A7F}"
"240889","262159","107226.91","10607.00",".00",".00","10607.00","117833.91","33365.69",".00",".00","33365.69","84468.22",".00","55519.77","218008.10","10607.00","228615.10","284134.87","162913.07","33365.69","196278.76","87856.11","","{84647724-A4A6-F7CB-42E7-60ACE3D9F3AB}"
"240890","262160","3750.62",".00",".00",".00",".00","3750.62",".00",".00",".00",".00","3750.62",".00","510.50","3250.00",".00","3250.00","3760.50","9.88",".00","9.88","3750.62","","{4BE4129A-5231-E525-10C3-6A5E0A1E44D2}"
"240892","262162","3865.01",".00",".00",".00",".00","3865.01",".00",".00",".00",".00","3865.01","200.00","3865.01",".00",".00",".00","3865.01",".00",".00",".00","3865.01","","{C3B90CBC-7CCD-E2E6-395E-7E98CD7414A8}"
"240895","262166","23.55",".00",".00",".00",".00","23.55",".00",".00",".00",".00","23.55",".00",".00","6925.00",".00","6925.00","6925.00","6901.45",".00","6901.45","23.55","","{74231444-B724-A5CF-3FB0-5B3820CA9B8F}"
"240896","262167","4539.93",".00",".00",".00",".00","4539.93","1284.23",".00",".00","1284.23","3255.70",".00",".00","7080.00",".00","7080.00","7080.00","2540.07","1284.23","3824.30","3255.70","","{6E724C49-E184-5A56-ECA8-0BE732BD8BEF}"
"240898","262169","500.00",".00",".00",".00",".00","500.00","419.10",".00",".00","419.10","80.90",".00",".00","500.00",".00","500.00","500.00",".00","419.10","419.10","80.90","","{0A95D5BF-F43B-3D65-E084-4B9E0BE69804}"
"240900","262171","14870.33","7010.00",".00",".00","7010.00","21880.33","9433.18",".00",".00","9433.18","12447.15",".00",".00","21028.94","7010.00","28038.94","28038.94","6158.61","9433.18","15591.79","12447.15","","{E3C31FA0-CCED-F438-EAFC-23D26C08194A}"
"240901","262172","10206.92",".00",".00",".00",".00","10206.92","557.40",".00",".00","557.40","9649.52",".00","8384.20","53681.52",".00","53681.52","62065.72","51858.80","557.40","52416.20","9649.52","","{C943A781-221D-BAC1-427C-AA0A5471BC34}"
"240903","262174",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","604.78",".00","1042.78",".00","1042.78","1042.78","1042.78",".00","1042.78",".00","","{564A97BC-9C2F-C9A4-913F-CBFB077FC55A}"
"240909","262181","1093.46","1650.00",".00",".00","1650.00","2743.46","1250.68",".00",".00","1250.68","1492.78",".00",".00","6310.00","1650.00","7960.00","7960.00","5216.54","1250.68","6467.22","1492.78","","{F5E1D8EF-E7E8-855E-E206-AC44950C10CC}"
"240910","262182","4202.41","4285.00",".00",".00","4285.00","8487.41","5925.69",".00",".00","5925.69","2561.72",".00",".00","10820.00","4285.00","15105.00","15105.00","6617.59","5925.69","12543.28","2561.72","","{A52D971B-03D6-FB9F-9D12-92454F26A2A4}"
"240911","262183","8200.65",".00",".00",".00",".00","8200.65","916.00",".00",".00","916.00","7284.65",".00",".00","88602.47",".00","88602.47","88602.47","80401.82","916.00","81317.82","7284.65","","{4D505AE7-B6F5-73A7-CCE0-86CE3022ABCE}"
"240916","262188","244233.41","77525.00",".00",".00","77525.00","321758.41","236067.95",".00",".00","236067.95","85690.46",".00","49553.47","442766.16","77525.00","520291.16","569844.63","248086.22","236067.95","484154.17","85690.46","","{99819A14-6E69-11AB-01D7-14D468849C4B}"
"240921","262193","12836.68","4339.34","1050.84",".00","5390.18","18226.86","6970.13",".00",".00","6970.13","11256.73",".00",".00","45447.27","5390.18","50837.45","50837.45","32610.59","6970.13","39580.72","11256.73","","{1CF8270B-BE8D-A03F-C65B-01D244BB4C24}"
"240926","262197","33893.68",".00",".00",".00",".00","33893.68",".00",".00",".00",".00","33893.68",".00",".00","57943.92",".00","57943.92","57943.92","24050.24",".00","24050.24","33893.68","","{1F1CFD4C-2BDF-24BB-25F8-720C0ACF97EE}"
"240929","262200","8407.51","1350.00",".00",".00","1350.00","9757.51","6430.52",".00",".00","6430.52","3326.99",".00",".00","17698.25","1350.00","19048.25","19048.25","9290.74","6430.52","15721.26","3326.99","","{47B996A0-8130-1032-B959-7865244067DD}"
"240935","262203","328.62","5207.27",".00",".00","5207.27","5535.89","383.47",".00",".00","383.47","5152.42",".00",".00","2239.53","5207.27","7446.80","7446.80","1910.91","383.47","2294.38","5152.42","","{1B8D0C4D-1290-B21C-8CC7-83E79BCB4E13}"
"240938","262208","22908.91","149.90",".00",".00","149.90","23058.81","5903.11",".00",".00","5903.11","17155.70",".00",".00","42978.50","149.90","43128.40","43128.40","20069.59","5903.11","25972.70","17155.70","","{165FB4E0-D0A7-9FF7-0084-B5F44568E0AF}"
"240941","262210","530.61","500.00",".00",".00","500.00","1030.61",".00",".00",".00",".00","1030.61",".00",".00","3185.94","500.00","3685.94","3685.94","2655.33",".00","2655.33","1030.61","","{1587A9E5-C1FA-E254-35C1-7C6BE014F384}"
"240943","262212","680.00","250.00",".00",".00","250.00","930.00",".00",".00",".00",".00","930.00",".00",".00","940.00","250.00","1190.00","1190.00","260.00",".00","260.00","930.00","","{20229A86-DB3A-3B07-008C-78BE54299F92}"
"240946","262215","1196.28",".00",".00",".00",".00","1196.28",".00",".00",".00",".00","1196.28",".00",".00","4716.19",".00","4716.19","4716.19","3519.91",".00","3519.91","1196.28","","{6D7DB20E-A344-7D47-F24F-994670CAAB9B}"
"240950","262218","705.39","1658.90",".00",".00","1658.90","2364.29","520.00",".00",".00","520.00","1844.29",".00",".00","1452.06","1658.90","3110.96","3110.96","746.67","520.00","1266.67","1844.29","","{1073080A-4B44-0A0D-5022-EC2FC36E7A1B}"
"240951","262220","207.66",".00",".00",".00",".00","207.66",".00",".00",".00",".00","207.66","1403.00",".00","1423.00",".00","1423.00","1423.00","1215.34",".00","1215.34","207.66","","{414EFA1E-FB8F-7CFF-6C34-5D85D282FBF7}"
"240959","262223","66280.01","13300.00",".00",".00","13300.00","79580.01","26677.82",".00",".00","26677.82","52902.19",".00","61234.21","117615.11","13300.00","130915.11","192149.32","112569.31","26677.82","139247.13","52902.19","","{5BED9450-93A9-74DF-786D-21510FB62188}"
"240960","262229","625.41","4259.35",".00",".00","4259.35","4884.76","2020.70",".00",".00","2020.70","2864.06",".00",".00","8491.58","4259.35","12750.93","12750.93","7866.17","2020.70","9886.87","2864.06","","{AD6981F1-4499-1EFD-1F7E-D0700E6C4B75}"
"240963","262232","495.85","100.00",".00",".00","100.00","595.85","444.83",".00",".00","444.83","151.02",".00",".00","1265.00","100.00","1365.00","1365.00","769.15","444.83","1213.98","151.02","","{E13EB0F1-002E-D7E0-2C11-0018D8D2B08C}"
"240965","262234","1569.40",".00",".00",".00",".00","1569.40",".00",".00",".00",".00","1569.40","10700.00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{FA156B81-7D5B-39F9-D687-00AC2D54355D}"
"240966","262235",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","1000.00",".00","1000.00","1000.00","1000.00",".00","1000.00",".00","","{BC55B4EE-9181-ECE3-7387-EEED8D9F1248}"
"240967","262236","2141.65",".00",".00",".00",".00","2141.65",".00",".00",".00",".00","2141.65",".00","2141.65",".00",".00",".00","2141.65",".00",".00",".00","2141.65","","{71382863-CD79-F756-BB2D-5F8ED9A37B76}"
"240968","262237","425.93",".00",".00",".00",".00","425.93",".00",".00",".00",".00","425.93",".00","425.93",".00",".00",".00","425.93",".00",".00",".00","425.93","","{2EB27C55-6A50-4780-34A3-669E5FABF78D}"
"240969","262238","2907.73",".00",".00",".00",".00","2907.73",".00",".00",".00",".00","2907.73","5000.00","3390.73",".00",".00",".00","3390.73","483.00",".00","483.00","2907.73","","{3D1D9715-0BB9-CAFF-7D58-16A5062246B7}"
"240971","262240","2057.54","1200.00",".00",".00","1200.00","3257.54","2812.12",".00",".00","2812.12","445.42",".00",".00","4989.00","1200.00","6189.00","6189.00","2931.46","2812.12","5743.58","445.42","","{6861308A-B5C8-DEC5-E4DE-326D8925CBF4}"
"240972","262241","361.97","190.00",".00",".00","190.00","551.97","79.93",".00",".00","79.93","472.04",".00",".00","1050.00","190.00","1240.00","1240.00","688.03","79.93","767.96","472.04","","{F566A34A-7EB1-8443-39AF-D59B565DE73F}"
"240973","262242","3827.62",".00",".00",".00",".00","3827.62",".00",".00",".00",".00","3827.62",".00","3927.62",".00",".00",".00","3927.62","100.00",".00","100.00","3827.62","","{25C18BA7-F208-7104-8FFC-744DEA724370}"
"240974","262243","445.47","640.00",".00",".00","640.00","1085.47","396.58",".00",".00","396.58","688.89",".00",".00","1350.00","640.00","1990.00","1990.00","904.53","396.58","1301.11","688.89","","{5A5613BB-A110-612A-4797-093C25B8952F}"
"240975","262244","37149.28","20239.69",".00",".00","20239.69","57388.97","40668.67",".00",".00","40668.67","16720.30",".00","15565.38","162897.80","20239.69","183137.49","198702.87","141313.90","40668.67","181982.57","16720.30","","{7BE0336A-0F93-5A4E-059C-DC99CB206E29}"
"240977","262246","100.00","1270.00",".00",".00","1270.00","1370.00","370.85",".00",".00","370.85","999.15",".00",".00","100.00","1270.00","1370.00","1370.00",".00","370.85","370.85","999.15","","{32FBA055-DB67-58B1-850D-1C1C2E39E737}"
"240978","262247","642.33","199.00",".00",".00","199.00","841.33","250.00",".00",".00","250.00","591.33",".00",".00","1270.00","199.00","1469.00","1469.00","627.67","250.00","877.67","591.33","","{00E9FC13-4124-F859-4354-8BC65F985AD7}"
"240980","262249","21.12","1720.74",".00",".00","1720.74","1741.86","22.99",".00",".00","22.99","1718.87","119.27",".00","4559.61","1720.74","6280.35","6280.35","4538.49","22.99","4561.48","1718.87","","{F3125682-42F2-7156-4056-806F7287D9E6}"
"240981","262250",".00","395.61",".00",".00","395.61","395.61","395.61",".00",".00","395.61",".00",".00",".00","1368.73","395.61","1764.34","1764.34","1368.73","395.61","1764.34",".00","","{5ECE008D-8CEA-6E00-6828-40D08F985C3D}"
"240982","262251","43333.55","50831.39",".00",".00","50831.39","94164.94","66896.05",".00",".00","66896.05","27268.89",".00",".00","488024.73","50831.39","538856.12","538856.12","444691.18","66896.05","511587.23","27268.89","","{6C5D3E45-A917-600D-89D2-7A75739209D4}"
