"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"234924","262609","25","11140.21","2","19841.74","26","1425.42","0",".00","53","32407.37",".00","19841.74",".00","54694.92","74536.66","100250.00",".00","100250.00",".00","100250.00","","{D8E82170-57CB-CA1D-7F91-D16D304AB6FF}"
"234925","262610","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{BFCA56B4-25E2-0DCC-F102-A06FD67E300F}"
"234926","262611","0",".00","0",".00","1","20.00","0",".00","1","20.00",".00",".00",".00","1049.80","1049.80",".00",".00",".00",".00",".00","","{EEDC47FF-EC83-C59C-1968-1CDB172FF028}"
"234928","262617","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{598BAAB2-1EDA-A30D-B120-A5213C59061E}"
"234929","262616","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","500.00","500.00",".00",".00",".00",".00",".00","","{8752CC85-0AFD-64C3-E330-9CD179A4FEF6}"
"234930","262618","19","32750.00","0",".00","3","250.00","0",".00","22","33000.00",".00",".00",".00","30575.12","30575.12",".00",".00",".00",".00",".00","","{45AF6F50-B3C9-AA1C-170A-3DF6BE3348FC}"
"234931","262619","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","11800.00",".00","11800.00",".00","11800.00","","{61778C3D-7A35-22A3-7C15-678FA3417871}"
"234932","262621","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0DA455E4-1194-DB3D-A987-281CD54E7477}"
"234934","262623","1","400.00","0",".00","4","400.00","0",".00","5","800.00",".00",".00",".00","148.89","148.89","400.00",".00","400.00",".00","400.00","","{FEE7B5DA-EB66-5F1D-1EDA-CF2C48782A07}"
"234937","262626","1","46.68","0",".00","0",".00","0",".00","1","46.68",".00",".00",".00","1219.47","1219.47",".00",".00",".00",".00",".00","","{2F15DD79-588A-1577-397A-A7BB4008D83A}"
"234939","262628","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","174.45","174.45",".00",".00",".00",".00",".00","","{44345559-3633-74F9-4C7F-30856E053FE0}"
"234940","262629","1","500.00","0",".00","2","60.00","0",".00","3","560.00",".00",".00",".00","589.59","589.59",".00",".00",".00",".00",".00","","{46C81591-EC13-034F-F637-176D6A7A5BAC}"
"234941","262630","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1200.00",".00","1200.00",".00","1200.00","","{712B884A-C57D-17B5-B62D-DCBED31547AB}"
"234942","262634","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","316.34",".00","316.34",".00","316.34","","{A2063966-347F-87A9-EB6F-0F2EDE7A888A}"
"234943","262633","1","500.00","0",".00","1","100.00","0",".00","2","600.00",".00",".00",".00","194.85","194.85","100.00","300.00","400.00",".00","400.00","","{DABCE496-6FD6-E427-7B32-7B31403C3510}"
"234944","262635","4","1600.00","0",".00","7","425.00","0",".00","11","2025.00",".00",".00",".00","4227.06","4227.06","2600.00",".00","2600.00",".00","2600.00","","{121E25B0-98EC-811D-AA01-33E50AA4EB8D}"
"234945","262641","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C13EAD5D-4859-81AA-9151-202659C0049D}"
"234946","262637","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","500.00","500.00","1000.00",".00","1000.00",".00","1000.00","","{18756DCA-D072-B186-20D5-FCA261227394}"
"234948","262640","123","21133.00","5","2620.72","193","4848.69","6","70.50","327","28672.91",".00","2620.72","70.50","34498.69","37189.91",".00",".00",".00",".00",".00","","{61BD6E6F-F8D9-4C87-FEE7-9D1EFA7F659E}"
"234950","262643","58","11711.11","6","5430.20","159","3399.04","0",".00","223","20540.35",".00","5430.20",".00","58531.55","63961.75",".00","8700.00","8700.00",".00","8700.00","","{B1F93968-908E-5BDB-6708-3150DEF5809D}"
"234952","262646","1","500.00","0",".00","1","100.00","0",".00","2","600.00",".00",".00",".00","194.85","194.85","100.00","300.00","400.00",".00","400.00","","{DABCE496-6FD6-E427-7B32-7B31403C3510}"
"234955","262650","125","22083.00","5","2620.72","194","4898.69","6","70.50","330","29672.91",".00","2620.72","70.50","34498.69","37189.91",".00",".00",".00",".00",".00","","{61BD6E6F-F8D9-4C87-FEE7-9D1EFA7F659E}"
"234956","262651","1","636.93","0",".00","0",".00","0",".00","1","636.93",".00",".00",".00","150.00","150.00","11188.00",".00","11188.00",".00","11188.00","","{4BE4129A-5231-E525-10C3-6A5E0A1E44D2}"
"234958","262653","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","11188.00",".00","11188.00",".00","11188.00","","{3BFB93BB-9070-04B6-7F17-93834D29DBC5}"
"234959","262654","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{BF5116AB-A381-D195-BDA0-A2E1F5F5A784}"
"234961","262656","2","1450.00","1","1254.00","7","205.00","0",".00","10","2909.00","113.00","1254.00",".00","344.37","1598.37",".00",".00",".00",".00",".00","","{1BC7127A-76FD-567C-D295-4A76BB702F6B}"
"234962","262657","9","3400.00","3","2446.19","8","550.00","1","65.36","21","6461.55",".00","2446.19","65.36","1884.92","4396.47",".00",".00",".00",".00",".00","","{E52459A6-402F-FA21-2A98-578B694CEBAC}"
"234967","262663","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F3CCB500-4BBE-C078-FCD3-24D8AEA6B415}"
"234969","262665","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C261E01B-BE89-313C-C791-78D7B03516F1}"
"234971","262666","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","617.06","617.06",".00",".00",".00",".00",".00","","{CDB986C8-D735-8C1D-4B7D-6DD833F4E82C}"
"234975","262671","1","200.00","2","1000.00","1","100.00","0",".00","4","1300.00",".00","1000.00",".00","5166.86","6166.86",".00","3310.00","3310.00",".00","3310.00","","{A522FFFB-5627-4AFF-388A-E69EF56EAD2D}"
"234976","262672","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F3CCB500-4BBE-C078-FCD3-24D8AEA6B415}"
"234978","262674","9","4380.00","0",".00","6","450.00","0",".00","15","4830.00",".00",".00",".00","3706.37","3706.37","66.00",".00","66.00",".00","66.00","","{C120FC6F-E263-AA12-079D-2B6253330797}"
"234981","262677","1","250.00","0",".00","15","1500.00","0",".00","16","1750.00",".00",".00",".00","500.00","500.00",".00",".00",".00",".00",".00","","{326AA9DC-34EC-6251-3220-056D8EC47E74}"
"234982","262678","1","100000.00","0",".00","0",".00","0",".00","1","100000.00",".00",".00",".00","39242.62","39242.62",".00",".00",".00",".00",".00","","{B7468FAB-3F94-1C1A-6AFD-DA52C0863CA8}"
"234984","262680","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E56FF558-5B5C-EE0A-F240-6507F1E75F06}"
"234985","262681","13","4873.12","2","223.21","2","110.00","0",".00","17","5206.33",".00","223.21",".00","10584.10","10807.31",".00",".00",".00",".00",".00","","{61E78EA5-3CEB-3753-1FBD-D12D489A0AFB}"
"234986","262682","16","3694.60","0",".00","20","1160.00","0",".00","36","4854.60",".00",".00",".00","18811.42","18811.42","4000.00",".00","4000.00",".00","4000.00","","{B5E6C4B3-F2BC-EC9D-E46C-8573126309F1}"
"234990","262687","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1250.00",".00","1250.00",".00","1250.00","","{DE385C50-8B63-D64D-F374-0AD4581E84EE}"
"234991","262686","1","103.48","0",".00","1","100.00","0",".00","2","203.48",".00",".00",".00","1431.17","1431.17","5000.00",".00","5000.00",".00","5000.00","","{EF1448F7-E0F7-CFB6-BF07-0E6FD48A76DC}"
"234995","262693","11","7450.00","0",".00","7","255.00","0",".00","18","7705.00",".00",".00",".00","3422.46","3422.46",".00",".00",".00",".00",".00","","{BAFAE1CF-6D04-E1BB-C8FE-863F696F60B8}"
"234996","262694","1","500.00","0",".00","0",".00","0",".00","1","500.00",".00",".00",".00",".00",".00","5000.00",".00","5000.00",".00","5000.00","","{E1E8524B-373F-7471-1D95-9490A704204B}"
"234997","262695","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1100.00",".00","1100.00",".00","1100.00","","{4B437A68-0EB7-9FD0-8034-00CAE7D45785}"
"234998","262696","1","500.00","0",".00","0",".00","0",".00","1","500.00",".00",".00",".00",".00",".00","5000.00",".00","5000.00",".00","5000.00","","{E1E8524B-373F-7471-1D95-9490A704204B}"
"235000","262698","1","100000.00","0",".00","0",".00","0",".00","1","100000.00",".00",".00",".00","51483.34","51483.34",".00",".00",".00",".00",".00","","{C7AEC471-58EE-4390-3F24-AB6DC8C45C1C}"
"235001","262699","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","100.00",".00","100.00",".00","100.00","","{71A00AB0-C48C-2A10-16A7-0901EC0CF7BC}"
"235002","262701","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4EEA7C6C-9F8B-B264-24D9-8E681534FB35}"
"235006","262705","0",".00","0",".00","6","200.00","0",".00","6","200.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6B1AB7A4-3FAD-D2F3-7E59-B9377B2A8760}"
"235007","262706","0",".00","0",".00","1","50.00","0",".00","1","50.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E3B2501F-4131-4199-C103-347A3D29D7CE}"
"235008","262707","1","500.00","1","320.00","0",".00","0",".00","2","820.00",".00","320.00",".00","536.32","856.32",".00",".00",".00",".00",".00","","{31FC1C9E-20D4-88F6-60B7-97429292D2AC}"
"235010","262709","2","1000.00","0",".00","11","548.98","0",".00","13","1548.98",".00",".00",".00","1972.86","1972.86","2000.00",".00","2000.00",".00","2000.00","","{5BB0FBF4-6D70-3F7E-F5A0-CA7DF90591B2}"
"235012","262711","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1481.13",".00","1481.13",".00","1481.13","","{977EFB3E-2EC2-2712-8FBB-B42D14B4B408}"
"235014","262714","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","175.00","175.00",".00",".00",".00",".00",".00","","{84039D5F-9D2B-A15D-796B-A8D267AB6DE6}"
"235015","262715","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{CEE16F89-C008-30BE-6030-DAD796B9F6F8}"
"235016","262716","0",".00","0",".00","2","80.00","0",".00","2","80.00",".00",".00",".00","916.29","916.29",".00",".00",".00",".00",".00","","{8C1D0536-7EFA-AA8A-6089-656C12D334D6}"
"235017","262717","17","5826.91","2","687.50","22","1531.17","0",".00","41","8045.58",".00","687.50",".00","5078.78","5766.28",".00","2000.00","2000.00",".00","2000.00","","{F9A27A13-AC27-3A56-CEB4-1D68A5054B8B}"
"235018","262718","1","1500.00","0",".00","0",".00","0",".00","1","1500.00",".00",".00",".00","364.99","364.99","205.00",".00","205.00",".00","205.00","","{15232E2E-2165-C64D-B738-8C2EAB4C1FCB}"
"235023","262724","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","24300.54",".00","24300.54",".00","24300.54","","{CF8D1990-61A5-86C5-036C-30F99F83E0A0}"
"235024","262725","2","1000.00","0",".00","11","548.98","0",".00","13","1548.98",".00",".00",".00","1972.66","1972.66","2000.00",".00","2000.00",".00","2000.00","","{5BB0FBF4-6D70-3F7E-F5A0-CA7DF90591B2}"
"235025","262726","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{992F4665-A20E-AFE2-4F0A-074ED64DD145}"
"235026","262728","2","115.00","0",".00","8","230.59","0",".00","10","345.59",".00",".00",".00","3414.86","3414.86","2000.00",".00","2000.00",".00","2000.00","","{3544A1B9-E1E7-C413-901C-9D86A8D0B4EF}"
"235027","262729","36","20988.00","2","1201.52","32","905.50","0",".00","70","23095.02",".00","1201.52",".00","15902.35","17103.87",".00",".00",".00",".00",".00","","{C369047F-B4BA-B419-CD09-6B3387CEDCCE}"
"235029","262731","0",".00","1","522.00","0",".00","0",".00","1","522.00",".00","522.00",".00",".00","522.00","100.00",".00","100.00",".00","100.00","","{E5B755AC-4A05-EF8F-C81A-FD30321193AC}"
"235030","262732","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{94DE73E0-7006-A25F-6653-71213F733148}"
"235031","262734","5","2575.00","1","450.00","18","1096.87","1","100.00","25","4221.87","120.00","450.00","100.00","11600.22","12150.22","2550.00",".00","2550.00",".00","2550.00","","{C9D91A9E-4E96-9A09-52F9-FE9705613CAD}"
"235032","262735","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","690.20",".00","690.20",".00","690.20","","{B55E4372-9870-7199-C73A-8BB50A89D33E}"
"235035","262739","4","575.00","3","4800.00","5","310.00","0",".00","12","5685.00",".00","4800.00",".00","3079.00","7879.00",".00",".00",".00",".00",".00","","{BDA0C9C6-0415-9EAD-4714-09E4BB6D0C57}"
"235040","262744","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","303.27","303.27","459.15","261.78","720.93",".00","720.93","","{39FE4409-8AAE-164E-1C58-5D30F0C79512}"
"235042","262749","21","36809.70","2","3399.68","15","862.69","0",".00","38","41072.07",".00","3399.68",".00","7282.54","10682.22",".00",".00",".00",".00",".00","","{316602EA-9A54-DD17-443B-F12D2C750175}"
"235044","262750","2","600.00","0",".00","11","750.00","0",".00","13","1350.00",".00",".00",".00","1050.93","1050.93","2036.09",".00","2036.09",".00","2036.09","","{D2B53765-CD36-8B5F-E25A-299F1B5A0F8C}"
"235047","262753","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","608.95","608.95",".00",".00",".00",".00",".00","","{50856A8E-9716-E431-FAC9-454443A6CBF3}"
"235051","262758","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0B5C3A61-D49E-93AF-18CB-72E7F95B6E2D}"
"235052","262759","1270","3377873.69","10","104130.70","2507","95395.90","0",".00","3787","3577400.29",".00","104130.70",".00","5214180.97","5318311.67","12000000.00",".00","12000000.00",".00","12000000.00","","{2B6B98CA-B0B1-D53C-93A9-EA89130969C5}"
"235059","262769","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","725.00",".00","725.00",".00","725.00","","{D33DCF07-07DA-4EC8-0E59-D32F520A7FF0}"
"235060","262770","1","210.00","0",".00","0",".00","0",".00","1","210.00",".00",".00",".00","1074.53","1074.53",".00",".00",".00",".00",".00","","{0B5C3A61-D49E-93AF-18CB-72E7F95B6E2D}"
"235063","262775","4","1500.00","1","1419.51","4","275.00","0",".00","9","3194.51",".00","1419.51",".00","4177.88","5597.39","4451.25",".00","4451.25",".00","4451.25","","{CC1D8BF6-2AEC-EAD2-F371-78A069FAB4B2}"
"235065","262778","4","325.00","0",".00","92","1671.54","0",".00","96","1996.54",".00",".00",".00","5044.56","5044.56",".00",".00",".00",".00",".00","","{D7E48365-972E-C891-2545-F1CC56CC5AD9}"
"235066","262779","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D49F9E6B-5B8F-19E7-BCE3-35A493D5CB8A}"
"235067","262781","2","300.00","0",".00","3","135.00","0",".00","5","435.00","25.06",".00",".00","1232.48","1232.48","1100.10",".00","1100.10",".00","1100.10","","{76550069-41AD-C386-2F43-B70789E86E08}"
"235068","262783","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1366.09","1366.09",".00",".00",".00",".00",".00","","{B8F595B0-79F2-FB1C-C1C2-EF183E3DEE8E}"
"235070","262785","58","269396.27","10","87506.82","34","1824.75","0",".00","102","358727.84",".00","87506.82",".00","239293.81","326800.63",".00",".00",".00",".00",".00","","{671A4044-ED1D-F88C-3E17-39AA46DD4D60}"
"235072","262787","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E4805345-3D96-C821-2213-5D7CC96A083E}"
"235073","262788","0",".00","0",".00","1","25.00","0",".00","1","25.00",".00",".00",".00","799.87","799.87",".00",".00",".00",".00",".00","","{1EF05396-57B7-3C07-55C5-223BC4156F1C}"
"235077","262792","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1230.29","1230.29",".00",".00",".00",".00",".00","","{DA9BF194-ADBF-7CDD-E1A2-907EADEAFAEF}"
"235079","262795","3","1500.00","0",".00","9","565.00","0",".00","12","2065.00",".00",".00",".00","1569.97","1569.97",".00",".00",".00",".00",".00","","{D8192158-B513-3A0D-34CF-DE91DD3F80EA}"
"235082","262798","3","1540.00","1","2500.00","2","100.00","0",".00","6","4140.00",".00","2500.00",".00","3402.95","5902.95",".00",".00",".00",".00",".00","","{73C2824B-AF4B-EECC-2F58-51C4B3DFF40C}"
"235086","262801","0",".00","0",".00","6","449.00","0",".00","6","449.00",".00",".00",".00","336.23","336.23",".00",".00",".00",".00",".00","","{9B191D76-1256-765A-6604-7E59FCD75338}"
"235088","262804","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","3653.62",".00","3653.62",".00","3653.62","","{E33ED9FE-C422-B226-D2A2-5DA1BD07224D}"
"235090","262806","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{07660C12-50BE-9C8D-F6ED-753DBB07F70A}"
"235096","262819","3","850.00","0",".00","1","75.00","0",".00","4","925.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B491C070-DBE9-8CDC-F43C-8C5645F64D0D}"
"235097","262820","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","266.82","266.82","345.90","42.39","388.29","345.90","42.39","","{AF620751-53E4-B3A8-A66B-BEE6028DBE12}"
"235100","262824","1","199.00","0",".00","0",".00","0",".00","1","199.00",".00",".00",".00","250.00","250.00","42.39",".00","42.39","42.39",".00","","{00E9FC13-4124-F859-4354-8BC65F985AD7}"
"235101","262826","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9E9E31E0-4CAB-81D4-BD2B-B2FEE4A0784A}"
"235105","262829","7","5100.00","0",".00","15","983.00","0",".00","22","6083.00",".00",".00",".00","4327.80","4327.80",".00",".00",".00",".00",".00","","{153DD5AE-AA4D-8B3C-AA1E-754CF9E8A886}"
"235109","262833","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","390.98","390.98","100.00",".00","100.00",".00","100.00","","{F2B4BB5E-041E-E326-E7E0-D3FE4A6B7809}"
"235111","262835","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","29.00","29.00","994.38",".00","994.38",".00","994.38","","{B7FB48B7-95DC-6342-E2F8-7EBD1E102C53}"
"235114","262840","67","37840.00","6","28364.81","55","2706.09","3","52.50","131","68963.40",".00","28364.81","52.50","67523.09","95940.40","452.80",".00","452.80",".00","452.80","","{16971568-DFDC-4503-6487-4CF63B96D1C3}"
"235119","262846","11092","10393657.46","31","141426.50","17354","667435.39","0",".00","28477","11202519.35","14370.00","141426.50",".00","12182098.77","12323525.27","12000000.00","4500000.00","16500000.00",".00","16500000.00","","{51D15AB4-A04E-DBB3-F093-02587D5E5D95}"
"235121","262848","1","500.00","0",".00","5","288.00","0",".00","6","788.00",".00",".00",".00","2930.55","2930.55",".00",".00",".00",".00",".00","","{6036C793-8977-C76E-BDA1-B9BB01B3B561}"
"235123","262851","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1075.00",".00","1075.00",".00","1075.00","","{0ACF2D04-9422-E5DF-A91B-56BC786FAD7E}"
"235127","262855","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00","166.00","166.00","8619.79",".00","8619.79",".00","8619.79","","{C6D23AE8-64A9-64E2-A28B-90CA1FFC6FCF}"
"235129","262859","50","17447.00","5","75375.22","45","2303.33","0",".00","100","95125.55",".00","75375.22",".00","57154.42","132529.64",".00",".00",".00",".00",".00","","{4DAB30CA-394B-336C-C4DF-2E60E4EB7EB7}"
"235130","262860","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8A69B990-BAE3-57DF-3889-EE3F6E502F34}"
"235133","262870","43","21905.00","3","24226.64","55","2464.50","5","72.80","106","48668.94",".00","24226.64","72.80","28618.74","52918.18","3252.25",".00","3252.25",".00","3252.25","","{63FBD78A-8A70-5894-C2E8-40BC5E76A9A0}"
"235134","262871","7","4699.99","0",".00","7","400.00","0",".00","14","5099.99",".00",".00",".00","502.85","502.85",".00",".00",".00",".00",".00","","{EEC13259-BEE1-3E6A-1BC4-6A9CEF3418AE}"
"235135","262872","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{60069247-A7A1-AAB2-3DAE-67722D9CAF95}"
"235138","262875","5","4850.00","0",".00","0",".00","0",".00","5","4850.00",".00",".00",".00","4174.82","4174.82",".00",".00",".00",".00",".00","","{D2E28781-7D9F-57C9-8D64-FCB64B4265F0}"
"235140","262880","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3C787AC8-00E7-FF06-D947-22E342DA2AD8}"
"235141","262881","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","346.87","346.87",".00",".00",".00",".00",".00","","{77CAAF72-255A-CA60-4336-537F63B241BA}"
"235142","262882","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6CD1421E-DB00-6778-9448-3DBB2B7FFEE1}"
"235147","262895","25","15200.00","3","7487.50","34","1855.00","0",".00","62","24542.50","66.50","7487.50",".00","29055.63","36543.13",".00",".00",".00",".00",".00","","{DE87D9EC-BB73-C0E6-E7B0-B8813CA0FC8C}"
"235149","262899","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","110200.44",".00","110200.44",".00","110200.44","","{60526F65-E206-4932-96A0-6EBA68711A20}"
"235152","262900","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00","125.04","125.04",".00",".00",".00",".00",".00","","{3FE36C4C-6F48-0558-D8F7-F6F2D804D82A}"
"235154","262902","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{27569D19-49A2-E989-D236-18C9A5053C63}"
"235159","262907","10430","6401797.09","19","118596.31","13431","483337.48","0",".00","23880","7003730.88","9726.77","118596.31",".00","9413932.89","9532529.20","16500000.00",".00","16500000.00",".00","16500000.00","","{C8AA889E-4EB0-9B1F-4FCB-FE320538581F}"
"235160","262908","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","480.00",".00","480.00",".00","480.00","","{2FD53D87-FDB1-2DF6-A659-801678954184}"
"235164","262912","22","6635.00","1","1056.44","26","1222.00","0",".00","49","8913.44",".00","1056.44",".00","11751.98","12808.42","4707.85",".00","4707.85",".00","4707.85","","{B875E1CC-8ACF-2B12-30F6-C85C14A8615A}"
"235171","262920","1","2500.00","0",".00","1","100.00","0",".00","2","2600.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{43C658D6-BFB2-0819-15F7-D9A3DCB0BCC7}"
"235172","262921","7","775.00","0",".00","9","400.01","0",".00","16","1175.01",".00",".00",".00","2432.62","2432.62",".00",".00",".00",".00",".00","","{7F887193-9371-31F2-A533-385A871908B2}"
"235174","262923","2","650.00","0",".00","2","200.00","0",".00","4","850.00",".00",".00",".00","2097.48","2097.48",".00","2097.48","2097.48",".00","2097.48","","{C8FEAE7F-9778-3543-3F5F-0A508FAC6F7A}"
"235178","262927","34","13450.00","0",".00","13","715.00","0",".00","47","14165.00",".00",".00",".00","19462.96","19462.96",".00",".00",".00",".00",".00","","{482872B4-42BA-DF43-0971-89E443164CF5}"
"235188","262940","93","85340.00","6","19239.72","0",".00","0",".00","99","104579.72",".00","19239.72",".00","76124.42","95364.14",".00",".00",".00",".00",".00","","{F77BDE67-DEF5-83BA-D20A-DDDDEBDDD3DA}"
"235189","262939","2","700.00","0",".00","0",".00","0",".00","2","700.00",".00",".00",".00","5.00","5.00",".00",".00",".00",".00",".00","","{039E350B-D1E6-6111-D5C7-EA40A0D7BB1A}"
"235192","262943","16","11425.00","3","3510.60","4","226.51","0",".00","23","15162.11",".00","3510.60",".00","20078.87","23589.47",".00",".00",".00",".00",".00","","{250CDC04-67EE-C49C-3E25-634CD2AA2CD7}"
"235195","262947","28","18850.00","0",".00","9","850.00","0",".00","37","19700.00",".00",".00",".00","43120.30","43120.30",".00",".00",".00",".00",".00","","{61699C48-0C7E-F5F4-258C-41A18B1B5D75}"
"235196","262948","20","7576.00","7","3723.50","76","1272.41","4","87.50","107","12659.41",".00","3723.50","87.50","34946.07","38757.07",".00",".00",".00",".00",".00","","{422649F6-3DD9-E356-74F7-AC7DCBB65D9D}"
"235200","262954","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","391.18","391.18",".00",".00",".00",".00",".00","","{24E30197-F7E4-00A8-B513-977B5782F145}"
"235201","262956","2","4000.00","0",".00","0",".00","0",".00","2","4000.00",".00",".00",".00",".00",".00","105.13",".00","105.13","105.13",".00","","{6C8CD549-D969-D120-B799-10AF6BFD31B8}"
"235202","262958","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A451C1DA-5959-2E7D-645F-62E87338A987}"
"235203","262960","20","20089.30","5","10072.65","64","1112.82","2","70.70","91","31345.47",".00","10072.65","70.70","76087.38","86230.73",".00",".00",".00",".00",".00","","{80BD1A19-A8EA-169A-1557-0561331EA715}"
"235205","262962","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","762.07","762.07","4332.69","762.07","5094.76",".00","5094.76","","{6733BB3E-CD0F-CE31-9ADA-9E4342CEF6D6}"
"235206","262964","1","200.00","0",".00","1","100.00","0",".00","2","300.00",".00",".00",".00","777.12","777.12","6500.00",".00","6500.00",".00","6500.00","","{8EF3F687-0C92-C5C1-EAA3-F1B1A6422740}"
"235208","262966","2","283.50","1","145.00","2","150.00","0",".00","5","578.50",".00","145.00",".00","3020.74","3165.74","100.00",".00","100.00",".00","100.00","","{C5990226-94E9-9E54-8DBB-460F4A190B91}"
"235209","262967","18","7064.00","4","2506.45","11","368.00","0",".00","33","9938.45",".00","2506.45",".00","14168.96","16675.41","500.00",".00","500.00",".00","500.00","","{DFCEF3E5-E9CB-8D00-ABFD-D69044EAA9BD}"
