"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"399680","465905","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","19732.82",".00","19732.82",".00","19732.82","","{9D03303D-1500-2E5A-9A34-7277D2C4E372}"
"399682","465908","1","4302.57","0",".00","0",".00","0",".00","1","4302.57",".00",".00",".00","3299.99","3299.99",".00",".00",".00",".00",".00","","{8FF43C01-86FC-EB08-47BA-9BF0A7DDDE7C}"
"399683","465909","5","669.50","5","637.83","1","25.75","3","159.24","14","1492.32",".00","637.83","159.24","36.19","833.26",".00",".00",".00",".00",".00","","{81BF9CE4-7F97-4667-2FFB-EFC3A19341AD}"
"399685","465912","2","225.00","0",".00","2","150.00","0",".00","4","375.00",".00",".00",".00","360.34","360.34",".00",".00",".00",".00",".00","","{43DD0356-8657-2FC1-9E33-C54E010200BA}"
"399686","465914","0",".00","0",".00","0",".00","0",".00","0",".00",".07",".00",".00","794.18","794.18",".00",".00",".00",".00",".00","","{83C7136F-6C7E-82C8-06CD-0FB74B9CD586}"
"399689","465919","2","10100.00","0",".00","0",".00","0",".00","2","10100.00",".00",".00",".00","9336.70","9336.70",".00",".00",".00",".00",".00","","{88BD25F4-B47A-144D-C595-E3C4EA727C4E}"
"399692","465922","1","500.00","0",".00","1","82.70","0",".00","2","582.70",".00",".00",".00","791.09","791.09",".00",".00",".00",".00",".00","","{203B998B-EA3F-585E-D9EB-75DEDF21760E}"
"399694","465924","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{72975E02-4D57-D389-8169-C038514950FE}"
"399695","465926","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{297EC15C-791D-E510-2DDC-768B3CD61E8E}"
"399697","465927","33","57801.25","1","1201.89","1","48.02","0",".00","35","59051.16",".00","1201.89",".00","28077.86","29279.75",".00",".00",".00",".00",".00","","{D2FA4FEE-FBD4-3BB0-0656-43599F85EF7B}"
"399699","465930","0",".00","0",".00","0",".00","0",".00","0",".00",".07",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E4AF17F5-6952-6DB1-FAA0-DD5909629497}"
"399702","465936","31","132531.67","5","46145.14","259","4651.30","1","6.48","296","183334.59",".00","46145.14","6.48","208658.14","254809.76",".00",".00",".00",".00",".00","","{447C6137-91F0-5F6B-9EF4-7E9F258E5BD8}"
"399703","465937","3","546.05","0",".00","1","48.02","0",".00","4","594.07",".00",".00",".00","1007.31","1007.31",".00",".00",".00",".00",".00","","{9EF42117-0483-BBE4-8F3F-AA5EB16B2B6F}"
"399704","465938","16","17205.00","0",".00","1","20.00","0",".00","17","17225.00",".00",".00",".00","11664.07","11664.07",".00",".00",".00",".00",".00","","{303DE0C8-2AB4-5EC4-7489-C0E46DCCA22C}"
"399706","465941","30","112135.00","0",".00","0",".00","0",".00","30","112135.00","38.73",".00",".00","106812.13","106812.13",".00",".00",".00",".00",".00","","{8BAE3E92-DFA8-206E-D0A5-FB529C9D45E0}"
"399714","465949","8","1725.00","1","6.48","31","538.73","0",".00","40","2270.21",".00","6.48",".00","484.95","491.43",".00",".00",".00",".00",".00","","{FF78CC7F-E937-C75A-F3B1-F24ECA89BE1C}"
"399717","465952","1","130.00","0",".00","4","210.00","0",".00","5","340.00",".00",".00",".00","335.97","335.97",".00",".00",".00",".00",".00","","{4D6A9E20-CF05-96E3-234D-159FC79A02F0}"
"399718","465953","6","2171.74","0",".00","110","995.54","0",".00","116","3167.28",".00",".00",".00","12751.76","12751.76",".00",".00",".00",".00",".00","","{55AC7B64-3E64-8F54-9F0E-6D47128263DE}"
"399720","465955","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","4121.34","4121.34","3500.00",".00","3500.00",".00","3500.00","","{6BC6BCE7-1DC7-9527-F23B-0CF83D97D4B4}"
"399721","465956","0",".00","0",".00","0",".00","0",".00","0",".00",".16",".00",".00","425.00","425.00",".00",".00",".00",".00",".00","","{44181725-6AF7-0EEA-AD98-6BB46818191E}"
"399722","465958","3","650.00","0",".00","1","100.00","2","200.00","6","950.00",".00",".00","200.00","1824.39","2024.39","2100.00",".00","2100.00",".00","2100.00","","{1958BB7C-8E48-CC9E-7E49-422D89D30890}"
"399723","465959","97","1228595.54","12","226323.38","495","9424.90","1","6.51","605","1464350.33",".00","226323.38","6.51","1285686.23","1512016.12",".00",".00",".00",".00",".00","","{416D399B-81AE-F0B7-C9A0-B076074E803E}"
"399726","465962","12","22500.00","0",".00","7","237.00","0",".00","19","22737.00",".00",".00",".00","11919.64","11919.64",".00",".00",".00",".00",".00","","{8F050040-4632-13D3-4878-451D6E60F713}"
"399728","465964","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","396.60","396.60","5694.67","231.70","5926.37","1237.81","4688.56","","{CAF6C0A1-4215-237F-D675-2623B7F91268}"
"399729","465965","3","10550.00","0",".00","2","110.00","0",".00","5","10660.00",".00",".00",".00","15.00","15.00",".00",".00",".00",".00",".00","","{BB0E5F5C-4D43-8F4D-C1B6-7AB6612A3A63}"
"399730","465966","1","150.00","0",".00","0",".00","0",".00","1","150.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{71D15EBA-09CA-E583-DCAD-BA269D25044A}"
"399731","465967","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","150.00","150.00",".00",".00",".00",".00",".00","","{1E8F6134-00AB-EE43-B0A7-807EEF3196FB}"
"399732","465968","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{36FFF731-6C2F-532B-E323-97C8883000A9}"
"399736","465972","4","3250.00","1","500.00","0",".00","0",".00","5","3750.00",".00","500.00",".00","3082.63","3582.63","1000.00",".00","1000.00",".00","1000.00","","{745C30A7-1650-987A-A0E7-318D336B1A2C}"
"399738","465975","1","300.00","0",".00","0",".00","0",".00","1","300.00",".00",".00",".00","217.64","217.64",".00",".00",".00",".00",".00","","{F3FAFB15-0925-ACE9-CD00-04382CBF88F3}"
"399739","465977","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","336.00","336.00",".00",".00",".00",".00",".00","","{469BE57D-005D-57AD-580E-97CD8C3522B1}"
"399741","465980","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","924.04",".00","924.04",".00","924.04","","{785F4B0C-DD67-20CC-F5E6-60698C1A0F0F}"
"399744","465982","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","924.04",".00","924.04",".00","924.04","","{785F4B0C-DD67-20CC-F5E6-60698C1A0F0F}"
"399745","465983","95","1175890.28","17","243748.58","378","7318.82","2","96.31","492","1427053.99",".02","243748.58","96.31","1217062.16","1460907.05",".00",".00",".00",".00",".00","","{358A02C1-9155-3FAF-E772-5018494433E4}"
"399746","465984","14","2095.85","0",".00","118","1315.42","0",".00","132","3411.27",".00",".00",".00","14061.71","14061.71",".00",".00",".00",".00",".00","","{1C62C3F0-A671-F720-1221-B59E1BA017FA}"
"399747","465985","1","250.00","0",".00","2","115.00","0",".00","3","365.00",".00",".00",".00","829.02","829.02",".00",".00",".00",".00",".00","","{37951CB4-88E7-0E8B-E4F3-EDCDF7B6B1A6}"
"399748","465986","10","8485.00","0",".00","2","105.00","0",".00","12","8590.00",".00",".00",".00","8534.62","8534.62",".00",".00",".00",".00",".00","","{12558991-25F2-D6D1-ED2E-75935773F9E6}"
"399749","465987","5","11350.00","0",".00","0",".00","0",".00","5","11350.00",".00",".00",".00","1863.74","1863.74",".00",".00",".00",".00",".00","","{6C484E17-29F7-1236-FCDB-B967751E186F}"
"399750","465988","9","11310.53","1","36622.00","40","936.76","0",".00","50","48869.29",".00","36622.00",".00","4987.17","41609.17",".00",".00",".00",".00",".00","","{10E71037-7AB2-3041-9A8E-8F9E7BB8C134}"
"399752","465989","2","360.73","0",".00","8","125.18","0",".00","10","485.91",".00",".00",".00","22.44","22.44",".00",".00",".00",".00",".00","","{B95E7A18-38C4-B221-AB93-960A42C0EDD5}"
"399753","465991","3","800.00","0",".00","0",".00","0",".00","3","800.00",".00",".00",".00","829.94","829.94","100.00",".00","100.00",".00","100.00","","{ED7D2A4B-9094-4ED5-E44A-F1EE6CCAD32C}"
"399754","465992","1","100.00","0",".00","0",".00","0",".00","1","100.00",".00",".00",".00","100.00","100.00",".00",".00",".00",".00",".00","","{B18AB2C0-8445-4DF4-4A3E-F3BAA355C219}"
"399762","466001","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","5.00",".00","5.00",".00","5.00","","{516CF106-E3E5-53A9-B04C-4E9E7D13CA78}"
"399763","466002","2","200.00","2","1470.80","3","85.00","0",".00","7","1755.80",".00","1470.80",".00","4530.29","6001.09",".00",".00",".00",".00",".00","","{94EC8547-F937-A759-2E64-0E728B3FA4FA}"
"399764","466004","2","500.00","0",".00","5","350.00","0",".00","7","850.00",".00",".00",".00","5627.40","5627.40",".00",".00",".00",".00",".00","","{990B4646-F945-F800-F8C5-226330C49A04}"
"399765","466005","24","25775.00","0",".00","24","1625.00","0",".00","48","27400.00",".00",".00",".00","82038.82","82038.82",".00",".00",".00",".00",".00","","{1DDCD2F1-105C-055E-395C-EE99F4B9EDFF}"
"399766","466007","73","92219.00","0",".00","21","1275.00","0",".00","94","93494.00",".00",".00",".00","12324.92","12324.92",".00",".00",".00",".00",".00","","{E9DC62CB-307F-07C7-2550-D40534E3EA19}"
"399767","466008","6","2854.10","0",".00","1","52.05","0",".00","7","2906.15","177.92",".00",".00","25049.45","25049.45","100.00",".00","100.00",".00","100.00","","{5FC68565-948B-0F58-916C-405159B9E49A}"
"399768","466009","54","1213035.12","7","72688.15","90","2172.35","0",".00","151","1287895.62",".00","72688.15",".00","1113022.17","1185710.32",".00",".00",".00",".00",".00","","{1B4AD696-2597-E114-769D-1E4D666AE9DD}"
"399769","466010","13","111250.00","0",".00","1","10.00","0",".00","14","111260.00",".00",".00",".00","135747.88","135747.88",".00",".00",".00",".00",".00","","{669778AE-7992-159D-88A5-1B90D418D80E}"
"399771","466034","27","35964.00","0",".00","8","699.00","0",".00","35","36663.00",".00",".00",".00","8792.40","8792.40",".00",".00",".00",".00",".00","","{C05552F0-D0BD-BF08-2C84-43B8BF4AB489}"
"399772","466035","0",".00","0",".00","0",".00","0",".00","0",".00",".08",".00",".00","150.00","150.00",".00",".00",".00",".00",".00","","{6EDABBAD-6A4C-D09D-CB7C-087B23D79BB3}"
"399773","466036","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1336.00",".00","1336.00",".00","1336.00","","{77DC7AA3-45D8-780B-001E-B3F740DAED66}"
"399774","466038","45","47725.00","0",".00","11","660.00","0",".00","56","48385.00",".00",".00",".00","17119.99","17119.99",".00",".00",".00",".00",".00","","{DA122694-9B58-FEDF-C98B-2DE2797451B1}"
"399776","466039","0",".00","1","539.00","0",".00","0",".00","1","539.00",".00","539.00",".00",".00","539.00",".00",".00",".00",".00",".00","","{25D0896B-1A35-7AA2-B015-5A77FCA638AB}"
"399779","466040","8","3450.00","0",".00","14","1025.00","0",".00","22","4475.00",".00",".00",".00","3952.22","3952.22",".00",".00",".00",".00",".00","","{E0530F29-11BC-BFB0-D5ED-46B6A819D5B3}"
"399780","466043","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1753A3D9-590C-1EA1-2D00-FED0687C923D}"
"399781","466044","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{20B2B3EB-1846-4A28-E5EB-8AD898A586A6}"
"399782","466045","76","462934.00","11","131736.74","94","3222.96","0",".00","181","597893.70","1900.00","131736.74",".00","648112.21","779848.95",".00",".00",".00",".00",".00","","{A305B6A4-8F29-F65F-38AC-3380768225A3}"
"399783","466046","3","650.00","0",".00","6","230.00","0",".00","9","880.00",".00",".00",".00","70.00","70.00","13260.00",".00","13260.00",".00","13260.00","","{16893C55-BC78-02B5-DF29-28D04218B3ED}"
"399785","466049","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A829712E-4D9C-C589-775F-2C550BE27111}"
"399786","466050","4","2700.00","0",".00","2","125.00","0",".00","6","2825.00",".00",".00",".00","10.87","10.87",".00",".00",".00",".00",".00","","{A1CDF3D0-6077-D4AF-CE44-B4DE232B0C9F}"
"399787","466051","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1682A2CA-79CE-936D-9DA7-953CD379BDB3}"
"399789","466053","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1336.00",".00","1336.00",".00","1336.00","","{4CF14D6B-1BE6-EABF-5618-7FB36DD5E80D}"
"399790","466055","2509","8477317.96","2","15650.50","3143","110054.30","0",".00","5654","8603022.76","963.90","15650.50",".00","9522605.07","9538255.57",".00",".00",".00",".00",".00","","{E146EE3B-2AB3-EB51-AD62-AA70CD79A414}"
"399792","466056","1","100.00","0",".00","1","10.00","0",".00","2","110.00",".00",".00",".00","371.99","371.99",".00",".00",".00",".00",".00","","{3329B829-39F1-3203-5AA6-90D305489C02}"
"399794","466058","0",".00","0",".00","2","100.00","0",".00","2","100.00",".00",".00",".00","1372.77","1372.77",".00",".00",".00",".00",".00","","{34A6262D-A75D-B1B4-0055-366B5BA63236}"
"399796","466065","185","1365126.05","15","227503.31","1342","24156.84","2","12.60","1544","1616798.80",".00","227503.31","12.60","1634907.81","1862423.72",".00",".00",".00",".00",".00","","{48D16368-E3FA-0777-F3D6-15142EB1A3BE}"
"399798","466072","0",".00","0",".00","0",".00","0",".00","0",".00",".03",".00",".00","209.61","209.61",".00",".00",".00",".00",".00","","{DDC98059-D440-1DCE-C94F-A3CF8309F109}"
"399800","466074","3","325.00","0",".00","8","280.00","0",".00","11","605.00",".00",".00",".00","4484.75","4484.75",".00",".00",".00",".00",".00","","{1B1306D8-8053-01E3-7DAE-5238BC7A9CFD}"
"399801","466075","5","1800.00","0",".00","1","50.00","0",".00","6","1850.00",".00",".00",".00","2338.66","2338.66",".00",".00",".00",".00",".00","","{17F989E7-B8D2-D40A-7E9D-1FC51149352F}"
"399802","466077","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","21300.00",".00","21300.00",".00","21300.00","","{2238E878-7B1B-C089-1934-8890ABB4AA40}"
"399803","466076","3","10200.00","3","178.79","0",".00","1","6.48","7","10385.27",".00","178.79","6.48","8739.13","8924.40",".00",".00",".00",".00",".00","","{A284EA14-54C5-1F98-8563-E25A4246AF68}"
"399804","466078","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","446.52","446.52","3500.00","500.00","4000.00",".00","4000.00","","{94FE0146-084F-9BAA-F34F-EB1DF4865142}"
"399808","466082","3","1250.00","0",".00","0",".00","0",".00","3","1250.00",".00",".00",".00","3488.43","3488.43","3223.06",".00","3223.06",".00","3223.06","","{5BBEE699-122E-F185-C55B-E606FCF12C0E}"
"399809","466083","26","10472.00","0",".00","16","865.00","0",".00","42","11337.00",".00",".00",".00","17103.31","17103.31",".00",".00",".00",".00",".00","","{07877909-107E-9B9C-5C80-E321A53BC731}"
"399810","466086","1203","1264836.48","25","491795.26","3425","93279.61","1","16.74","4654","1849928.09","246.64","491795.26","16.74","4109912.93","4601724.93",".00",".00",".00",".00",".00","","{9B8ABF6E-AFB8-F316-422F-B87BC4189FC3}"
"399811","466084","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","15000.00","15000.00",".00",".00",".00",".00",".00","","{243B5F38-29A2-E6E2-9E88-AD23CCB8D34C}"
"399812","466085","13","4000.00","0",".00","22","1500.00","0",".00","35","5500.00",".00",".00",".00","1817.49","1817.49","3223.06",".00","3223.06",".00","3223.06","","{B7F96384-6239-4EC4-6D66-425DF23D3B1F}"
"399814","466088","4","1583.53","0",".00","0",".00","0",".00","4","1583.53",".00",".00",".00","4848.98","4848.98",".00",".00",".00",".00",".00","","{AEE93F82-FD73-14EB-6321-C2703FA9CA5B}"
"399815","466089","3","1250.00","0",".00","0",".00","0",".00","3","1250.00",".00",".00",".00","3488.43","3488.43","3223.06",".00","3223.06",".00","3223.06","","{5BBEE699-122E-F185-C55B-E606FCF12C0E}"
"399818","466095","0",".00","0",".00","3","103.00","1","45.42","4","148.42",".00",".00","45.42",".00","45.42",".00",".00",".00",".00",".00","","{842316F4-385A-4310-25A4-BB2B2A10CC6E}"
"399820","466097","56","28060.00","0",".00","12","1025.00","0",".00","68","29085.00",".00",".00",".00","13387.89","13387.89",".00",".00",".00",".00",".00","","{45D54BCE-10D2-6C0F-7CA3-80FE81F8CFA6}"
"399821","466098","2","325.00","0",".00","0",".00","0",".00","2","325.00",".00",".00",".00","129.00","129.00",".00",".00",".00",".00",".00","","{62C038BD-7FB9-5FB2-8DC9-90FBE28F8360}"
"399822","466099","1","200.00","0",".00","0",".00","0",".00","1","200.00",".00",".00",".00","373.65","373.65",".00",".00",".00",".00",".00","","{FAE6A14A-FED8-5C76-ADAB-788E1FDE9A45}"
"399824","466102","3","1100.00","2","741.00","2","110.41","0",".00","7","1951.41",".00","741.00",".00","26723.86","27464.86",".00","8000.00","8000.00",".00","8000.00","","{5B47CA12-2231-0FDF-8D79-1BA0999D41A5}"
"399825","466103","102","1199360.00","5","21210.53","36","1273.50","0",".00","143","1221844.03","882.11","21210.53",".00","2035464.60","2056675.13",".00",".00",".00",".00",".00","","{806AD114-2115-5D9C-6BA5-23C494C044CF}"
"399827","466105","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5F4505BE-DA97-BC2A-E60A-D294CFAABB3F}"
"399828","466106","58","243921.46","3","93807.08","23","1369.17","0",".00","84","339097.71",".00","93807.08",".00","314605.51","408412.59",".00",".00",".00",".00",".00","","{3EA3EBFD-898C-DEBA-6C7F-754A7B81129C}"
"399830","466107","18","127000.00","3","3520.26","1","100.00","0",".00","22","130620.26",".00","3520.26",".00","33060.81","36581.07","2500.00",".00","2500.00",".00","2500.00","","{BEEC69C2-69B5-13EA-8E8D-70A90BE643B0}"
"399831","466110","9","2468.62","0",".00","582","3564.59","0",".00","591","6033.21",".00",".00",".00","7921.82","7921.82","-100.00",".00","-100.00",".00","-100.00","","{BE671CA2-932F-71F8-A2AD-569055F0F0D3}"
"399832","466111","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E72AA0C0-EA53-E35A-8AD8-6143FB6CED9B}"
"399833","466112","1","2000.00","0",".00","0",".00","0",".00","1","2000.00","1.46",".00",".00","4074.45","4074.45",".00",".00",".00",".00",".00","","{F3CA19A0-29F2-FEB8-38E1-0299874B7E42}"
"399834","466115","17","64058.00","0",".00","3","81.00","0",".00","20","64139.00","5.60",".00",".00","5288.10","5288.10",".00",".00",".00",".00",".00","","{91ECE8A8-D726-D9E4-0CEF-E3FF3F42EF65}"
"399839","466123","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{FA930F14-778D-A627-8C2D-8F3A7C8BCCC5}"
"399844","466127","3","3500.00","0",".00","0",".00","3","47.70","6","3547.70",".00",".00","47.70","7509.19","7556.89",".00",".00",".00",".00",".00","","{8F0C4CF6-6476-9210-CB8D-8AEE3173E69A}"
"399845","466128","1","500.00","0",".00","0",".00","0",".00","1","500.00",".00",".00",".00","487.01","487.01",".00",".00",".00",".00",".00","","{0E1FAF70-C94A-5126-4DFD-19CEAAC01A62}"
"399847","466130","1","250.00","0",".00","4","275.66","0",".00","5","525.66",".00",".00",".00","2068.00","2068.00",".00",".00",".00",".00",".00","","{274C0875-DF4A-9BC9-F6E8-14B0CC20D762}"
"399848","466131","5","1283.60","1","1200.00","18","1205.00","0",".00","24","3688.60",".00","1200.00",".00","686.30","1886.30",".00",".00",".00",".00",".00","","{FD480A90-EBF0-D9CF-4039-1EF2A1C5387B}"
"399849","466133","2","550.00","0",".00","0",".00","0",".00","2","550.00",".00",".00",".00","267.42","267.42",".00",".00",".00",".00",".00","","{E2849701-67B1-2CA0-6902-938B865810C7}"
"399850","466134","5","1283.60","1","1200.00","18","1205.00","0",".00","24","3688.60",".00","1200.00",".00","686.30","1886.30",".00",".00",".00",".00",".00","","{FD480A90-EBF0-D9CF-4039-1EF2A1C5387B}"
"399851","466135","0",".00","0",".00","1","96.62","0",".00","1","96.62",".10",".00",".00","121.14","121.14",".00",".00",".00",".00",".00","","{50DC95C0-1318-F4EA-796E-AEE683532E08}"
"399852","466137","10","4606.00","2","2304.86","51","1227.98","0",".00","63","8138.84",".00","2304.86",".00","7562.98","9867.84",".00",".00",".00",".00",".00","","{4FAB3B6C-D9E3-C070-9749-61B2ECA8B463}"
"399853","466138","59","47753.00","1","16.97","31","1666.00","0",".00","91","49435.97",".00","16.97",".00","162354.04","162371.01",".00",".00",".00",".00",".00","","{AD609058-4C5E-0C52-1A42-940D526799AC}"
"399854","466139","14","20360.25","1","7670.71","2","101.03","0",".00","17","28131.99",".00","7670.71",".00","9186.78","16857.49",".00",".00",".00",".00",".00","","{EA7B44A0-E252-1A76-550B-B08DFA8EEE3A}"
"399855","466140","2","1923.39","0",".00","6","300.00","0",".00","8","2223.39",".00",".00",".00","2107.53","2107.53",".00",".00",".00",".00",".00","","{8D3B9DE6-BB67-8401-A517-A50EF9706E2D}"
"399856","466141","1","420.00","0",".00","0",".00","0",".00","1","420.00",".00",".00",".00","381.71","381.71",".00",".00",".00",".00",".00","","{F1231486-4D3F-D13C-FAE4-876CAB10F83D}"
"399857","466143","8","5400.00","0",".00","2","174.00","0",".00","10","5574.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D5D5858B-6C64-05D6-80C2-31A3DBDC8C7C}"
"399858","466144","13","6200.00","1","4978.89","11","750.00","0",".00","25","11928.89",".00","4978.89",".00","250.00","5228.89","10000.00",".00","10000.00",".00","10000.00","","{D3C325E1-2676-4EBA-CBE3-5A8850CAD343}"
"399860","466146","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0A0593DE-463F-9AB7-3340-F4AFD5F936A3}"
"399861","466147","1","500.00","0",".00","10","932.00","0",".00","11","1432.00",".00",".00",".00","1718.29","1718.29",".00",".00",".00",".00",".00","","{21E9A5C2-0A87-0FC8-5B6B-3FABDE6F7C2F}"
"399862","466148","1","208.20","0",".00","2","104.10","0",".00","3","312.30",".00",".00",".00","252.05","252.05","30000.00",".00","30000.00",".00","30000.00","","{C06D4BE1-7EF1-C2EE-A5B7-D881FC8A68AB}"
"399863","466149","0",".00","0",".00","1","6.48","0",".00","1","6.48",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9F9B6551-3A34-9C6C-2E37-41B75D2FF7EC}"
"399867","466153","2","1700.00","0",".00","0",".00","0",".00","2","1700.00",".00",".00",".00","834.51","834.51",".00",".00",".00",".00",".00","","{584A22FA-DC68-B0A0-5531-9BD0014DCAD2}"
"399868","466154","17","6550.00","1","12475.66","10","740.00","0",".00","28","19765.66",".00","12475.66",".00","28604.93","41080.59","5000.00","1000.00","6000.00",".00","6000.00","","{A8B82CCF-5849-3433-0E04-68119D4EC925}"
"399871","466157","2","550.00","0",".00","24","245.17","0",".00","26","795.17",".00",".00",".00","1809.87","1809.87","-100.00","600.00","500.00",".00","500.00","","{77F1AD66-CCC9-6B89-3AC4-263F09135DD3}"
"399876","466162","5","1325.21","0",".00","9","356.47","0",".00","14","1681.68",".00",".00",".00","962.91","962.91","-1992.00",".00","-1992.00",".00","-1992.00","","{CDB25BAA-BFFB-D92C-6BAD-5521B6FF18EB}"
"399877","466163","27","44446.50","0",".00","15","981.65","0",".00","42","45428.15",".00",".00",".00","84808.06","84808.06",".00",".00",".00",".00",".00","","{306F8454-9CBB-CC65-75BC-19AC821698D5}"
"399879","466166","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","2302.53","2302.53",".00","2302.53","2302.53",".00","2302.53","","{AA16DEA2-C727-0B3A-96ED-C10DEC5DAB46}"
"399881","466168","1","3000.00","4","2745.07","0",".00","0",".00","5","5745.07",".00","2745.07",".00","2744.17","5489.24","1000.00",".00","1000.00",".00","1000.00","","{93C4A78F-FAF4-9A17-F8E0-EB8DDBE9F612}"
"399882","466169","1","1000.00","0",".00","0",".00","0",".00","1","1000.00",".00",".00",".00","596.34","596.34","3601.00",".00","3601.00",".00","3601.00","","{5B230366-0160-2DFE-D5B4-48F00BB66AF2}"
"399885","466171","3","1600.00","1","2000.00","1","100.00","0",".00","5","3700.00",".00","2000.00",".00","851.52","2851.52",".00",".00",".00",".00",".00","","{269C9D9A-E870-01CF-E074-652D356F20C4}"
"399887","466174","1","200.00","0",".00","6","410.00","0",".00","7","610.00",".00",".00",".00","1080.17","1080.17","10000.00",".00","10000.00",".00","10000.00","","{048FF050-8643-9B75-30BE-DEEC9EDD853E}"
"399888","466175","2","424.00","0",".00","0",".00","0",".00","2","424.00",".00",".00",".00","552.80","552.80","139.00",".00","139.00",".00","139.00","","{BAECE071-AF05-F56F-9178-E6810AC945B8}"
"399889","466176","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1500.00","1500.00",".00",".00",".00",".00",".00","","{78224525-E52D-01B7-8821-8AC2C11DD663}"
"399890","466177","30","26298.00","1","20542.62","5","110.00","0",".00","36","46950.62",".00","20542.62",".00","51835.80","72378.42",".00",".00",".00",".00",".00","","{E95B186F-1C90-CDD3-5256-BC5AE98ADBCF}"
"399891","466178","47","33900.00","1","11935.51","0",".00","0",".00","48","45835.51",".00","11935.51",".00","114777.80","126713.31","200.00",".00","200.00",".00","200.00","","{272974D1-0D02-E9F5-D3A0-CDF66F4B5114}"
"399892","466179","11","9545.00","1","615.92","44","574.66","0",".00","56","10735.58",".00","615.92",".00","17838.76","18454.68",".00",".00",".00",".00",".00","","{6ECABC10-4E60-AA5A-EF18-59537B9E2383}"
"399893","466180","20","50701.00","1","17.98","7","650.00","0",".00","28","51368.98",".00","17.98",".00","65747.13","65765.11","6110.15",".00","6110.15",".00","6110.15","","{E0B0E441-D484-ABBF-3905-1306164CEE7E}"
"399895","466183","4","1051.85","0",".00","108","638.43","0",".00","112","1690.28",".00",".00",".00","2300.48","2300.48",".00",".00",".00",".00",".00","","{C73D0C7D-5CB7-BEC2-B90B-FD4EB8963525}"
"399896","466185","3","501.85","1","9.00","108","637.45","0",".00","112","1148.30",".00","9.00",".00","4203.86","4212.86",".00",".00",".00",".00",".00","","{6FDF6AE5-9C6A-D03F-643D-3B7D080A2446}"
"399897","466186","1","50.00","0",".00","2","200.00","0",".00","3","250.00",".00",".00",".00","112.72","112.72",".00",".00",".00",".00",".00","","{5B92408E-7365-2179-63F1-0D8A2BECD527}"
"399898","466188","3","700.00","0",".00","10","750.00","0",".00","13","1450.00",".00",".00",".00","4249.58","4249.58","5127.62",".00","5127.62",".00","5127.62","","{DD6AE3A3-018F-AAFB-B855-2FB710596194}"
