"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"193130","215150","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A7EE7BE0-06F8-8A39-37DC-53EB0FC040D7}"
"193131","215148","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","2345.37","2345.37","100.00",".00","100.00",".00","100.00","","{5174E31E-9244-0A25-344C-2324DDE73566}"
"193134","215152","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","151.93","151.93",".00",".00",".00",".00",".00","","{B1E837F5-80C8-5D1F-5DF5-36EAA7D0DC27}"
"193135","215153","1","25.00","0",".00","6","150.00","0",".00","7","175.00",".00",".00",".00","150.70","150.70",".00",".00",".00",".00",".00","","{54539210-3F3C-14C5-552D-601FEBD7430E}"
"193137","215156","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2C22703E-C499-4A09-E565-D73DFFA8B5B1}"
"193138","215157","2","400.00","0",".00","3","200.00","0",".00","5","600.00",".00",".00",".00","4922.38","4922.38",".00",".00",".00",".00",".00","","{0B222024-7F3C-63AD-F2B7-C50C8652E6D2}"
"193139","215158","5","2150.00","1","159.78","2","200.00","0",".00","8","2509.78",".00","159.78",".00","5773.44","5933.22","50.00",".00","50.00","50.00",".00","","{87B1A2C7-EAD4-5314-0A7D-C9F7FFB6B6F5}"
"193143","215162","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E00F1843-00D5-F3FE-D8CE-BD5E9F7D93D7}"
"193144","215163","7","3900.00","0",".00","1","100.00","0",".00","8","4000.00",".00",".00",".00","2292.77","2292.77",".00",".00",".00",".00",".00","","{7E9B2007-3A7D-45D5-13B6-5729D480E2EC}"
"193145","215164","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","260.82","260.82",".00",".00",".00",".00",".00","","{C5806BDA-0758-A0C9-E220-CCABDCCEFD3A}"
"193146","215165","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{61C61597-921B-418C-5D6B-D705B5E81569}"
"193148","215167","5","361.00","0",".00","29","1336.00","2","52.50","36","1749.50",".00",".00","52.50","354.26","406.76",".00",".00",".00",".00",".00","","{F388CBAD-6CF3-F3A4-52B1-40288B06F65B}"
"193150","215169","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","5315.92","5315.92",".00",".00",".00",".00",".00","","{C736D5AF-8569-02A0-96DF-CD8B0797CD81}"
"193152","215170","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","260.82","260.82",".00",".00",".00",".00",".00","","{C5806BDA-0758-A0C9-E220-CCABDCCEFD3A}"
"193153","215172","1","1000.00","0",".00","7","245.00","0",".00","8","1245.00",".00",".00",".00","2010.55","2010.55",".00",".00",".00",".00",".00","","{5B9B667C-4FE9-97B4-1F3B-3564138231A5}"
"193155","215174","1","300.00","0",".00","0",".00","0",".00","1","300.00","33.92",".00",".00","155.00","155.00",".00",".00",".00",".00",".00","","{B5B54806-8CDC-982C-144E-4D2CCDACEE30}"
"193159","215178","2","1250.00","0",".00","41","1925.00","0",".00","43","3175.00",".00",".00",".00","2651.63","2651.63",".00",".00",".00",".00",".00","","{AF81525D-CF6C-5118-CA1D-39A68713B30E}"
"193163","215182","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","10700.00",".00","10700.00",".00","10700.00","","{2FC06537-59D4-9120-1DE1-9E29E9B67783}"
"193164","215183","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","100.00","100.00",".00",".00",".00",".00",".00","","{B082A9CB-45CE-96E4-0B10-6CAC78E93345}"
"193165","215184","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","10700.00",".00","10700.00",".00","10700.00","","{2FC06537-59D4-9120-1DE1-9E29E9B67783}"
"193166","215185","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","10700.00",".00","10700.00",".00","10700.00","","{2FC06537-59D4-9120-1DE1-9E29E9B67783}"
"193171","215190","4","3500.00","0",".00","13","230.20","0",".00","17","3730.20","6654.65",".00",".00","9703.65","9703.65",".00",".00",".00",".00",".00","","{F38CCEF6-20A9-8A13-CDBA-C3A0B40F3BCA}"
"193172","215191","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","10700.00",".00","10700.00",".00","10700.00","","{15EC0F3B-0D92-CE6D-F50B-66F1390D58B6}"
"193173","215192","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{474874FF-1B79-636D-89F5-622C2DD8DCE9}"
"193174","215193","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5B392DAF-28FB-89E5-521C-5B165BE28177}"
"193175","215194","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","10700.00",".00","10700.00",".00","10700.00","","{52232E6E-FC29-1CEF-EBFD-8F3DF3E36568}"
"193176","215195","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","10700.00",".00","10700.00",".00","10700.00","","{E8CB367E-BD81-66A8-C819-8E56E298F25B}"
"193177","215196","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{DBFDF467-7A3E-35CE-13E7-4A092589F629}"
"193178","215197","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","10700.00",".00","10700.00",".00","10700.00","","{75A3C7FE-D23A-70F8-DCAD-9F4DD734C39D}"
"193179","215198","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","348423.12",".00","348423.12",".00","348423.12","","{FE9EB303-16B5-1D35-B1B5-ED7D4EB53880}"
"193180","215200","8","2305.00","0",".00","36","2060.00","1","100.00","45","4465.00",".00",".00","100.00","1394.29","1494.29",".00",".00",".00",".00",".00","","{EA280A9B-AD74-2E6D-2932-D4E2CB940222}"
"193184","215203","2","750.00","3","1500.00","3","125.00","0",".00","8","2375.00",".00","1500.00",".00","6066.49","7566.49","97000.00",".00","97000.00","20000.00","77000.00","","{D0055F4B-D224-0DAD-685B-E001B49ACC3B}"
"193186","215205","5","361.00","0",".00","31","1534.00","2","52.50","38","1947.50",".00",".00","52.50","883.11","935.61",".00",".00",".00",".00",".00","","{F388CBAD-6CF3-F3A4-52B1-40288B06F65B}"
"193189","215208","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","14351.81","14351.81",".00",".00",".00",".00",".00","","{0D7FE1BF-16F3-57D7-CC1D-B83B7F83BC9F}"
"193190","215209","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1FA1409C-079B-FAE6-886C-38B38FA0F472}"
"193195","215214","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{96952A06-5670-8DF2-8A06-F5639E7C3BEE}"
"193197","215216","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{40F54D74-3A02-CB68-20FB-914BD5A9764E}"
"193198","215217","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{DA91CA52-BA5D-6D30-8A7F-A82C33E807D1}"
"193200","215219","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{49433095-1D3D-3BF6-508F-1768112DA1CE}"
"193204","215223","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{EEDC8496-0C5D-8891-508B-CA4D96AE3872}"
"193205","215224","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1348C493-73D9-D35E-FFBB-02595C481D30}"
"193207","215226","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C54D252E-33A1-2BD1-8E4C-6497C9725A29}"
"193208","215227","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3253613D-3D97-0C14-DE1E-21B3EC03D961}"
"193210","215229","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","2820.00",".00","2820.00",".00","2820.00","","{1C9B779C-FE40-DE4B-1AAF-485CB3CB3E6E}"
"193212","215231","9","3831.70","0",".00","3","211.16","0",".00","12","4042.86","95.00",".00",".00","3892.00","3892.00",".00",".00",".00",".00",".00","","{514FF8CB-54B4-E5CE-F6E7-B2A722C113D0}"
"193213","215232","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A464A575-6996-D394-AC80-E3A8E4E8115F}"
"193214","215233","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","2820.00",".00","2820.00",".00","2820.00","","{F84E0EC7-56D1-D864-0DFB-7834977D6AE0}"
"193215","215234","1","1000.00","0",".00","0",".00","0",".00","1","1000.00",".00",".00",".00","1744.00","1744.00","40960.25","3600.00","44560.25",".00","44560.25","","{BAC084E0-3B37-818B-5F1B-DB1EAF228331}"
"193216","215237","0",".00","0",".00","2","9.00","0",".00","2","9.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{798696B5-4A90-CE0A-AC20-D859ADF0907C}"
"193217","215238","0",".00","0",".00","2","9.00","0",".00","2","9.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{798696B5-4A90-CE0A-AC20-D859ADF0907C}"
"193218","215239","1","25.00","0",".00","0",".00","0",".00","1","25.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0C93C948-A0BC-EB0C-8CF3-C43930439054}"
"193219","215240","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{DE5DD725-9E57-77E8-D0C7-BB65E5297924}"
"193220","215241","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{DE5DD725-9E57-77E8-D0C7-BB65E5297924}"
"193221","215242","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{540A9537-3C53-97EE-E62D-42E3F51861BD}"
"193222","215243","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{540A9537-3C53-97EE-E62D-42E3F51861BD}"
"193224","215245","0",".00","1","800.00","0",".00","0",".00","1","800.00",".00","800.00",".00",".00","800.00",".00",".00",".00",".00",".00","","{98081226-2AC7-6B11-E8F7-6FA3A75350E8}"
"193225","215247","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{52DC6824-A07D-A282-2E85-47EA5C931C9D}"
"193226","215246","2","2000.00","0",".00","1","50.00","0",".00","3","2050.00",".00",".00",".00",".00",".00","2050.00",".00","2050.00","2050.00",".00","","{E5A3B2F1-0026-0A60-9CB2-077DDC7C28AA}"
"193227","215248","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{33F06D3C-5408-7331-7EEA-1B6F21ECC766}"
"193228","215249","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{279DB0FD-BEE4-B722-0E26-CB49A50B2725}"
"193233","215254","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A70B8AF1-E5E0-F21D-404D-4867E31B7014}"
"193234","215255","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","900.00","900.00","1000.00",".00","1000.00",".00","1000.00","","{7EDB991F-F7B1-70A9-F2EB-1D8F236293A3}"
"193235","215256","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C8455D86-249A-B775-EF79-3DCDBB8F8892}"
"193236","215257","34","13504.03","0",".00","688","20313.76","0",".00","722","33817.79",".00",".00",".00","41936.30","41936.30",".00",".00",".00",".00",".00","","{D4EAF6FD-617E-7564-3326-05424F59B526}"
"193237","215258","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E4318E3E-7333-6430-E442-0FF3737A0983}"
"193238","215259","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{92D8E134-7728-65BE-DD35-3B89A4AB443D}"
"193239","215260","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{92D8E134-7728-65BE-DD35-3B89A4AB443D}"
"193244","215265","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{76B30A7A-03BF-6804-CADC-B2284E6313FC}"
"193245","215266","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{167C0C25-AC68-BD57-AFB0-4205ABBD1DE3}"
"193246","215267","9","20403.15","0",".00","0",".00","0",".00","9","20403.15",".00",".00",".00","49403.22","49403.22",".00",".00",".00",".00",".00","","{47984DC5-3EE8-B018-967E-F39BE452A004}"
"193247","215268","26","27490.12","2","1379.47","0",".00","0",".00","28","28869.59",".00","1379.47",".00","6408.36","7787.83",".00",".00",".00",".00",".00","","{6FE23035-5F9D-1D5C-AC1F-17FC8B07D964}"
"193248","215269","29","34240.12","1","221.67","0",".00","0",".00","30","34461.79",".00","221.67",".00","43045.14","43266.81",".00",".00",".00",".00",".00","","{BF00745F-9CEF-B064-1684-0178C3BF6733}"
"193250","215271","0",".00","1","100.00","2","50.00","0",".00","3","150.00",".00","100.00",".00","17.47","117.47",".00",".00",".00",".00",".00","","{0AD0D0AF-35EA-3983-0160-7DEBEBCACDF0}"
"193251","215272","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","10000.00",".00","10000.00",".00","10000.00","","{3FCE20C1-F8A2-212C-D597-D2117A5DF4F6}"
"193252","215273","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9FEEED78-ABC1-611F-1896-725B6C1F015C}"
"193255","215276","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B934E731-8DC1-181A-AA63-E8A35F19A567}"
"193256","215277","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{23CC9F1F-019A-679F-244A-B4632E79F521}"
"193257","215278","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","15855.44",".00","15855.44",".00","15855.44","","{06565F7B-4A96-667C-4ECC-92CD10F6CC90}"
"193258","215279","0",".00","0",".00","4","114.00","0",".00","4","114.00",".00",".00",".00","14.39","14.39",".00",".00",".00",".00",".00","","{FD7FB3C0-C675-8976-F053-A10795CAE481}"
"193259","215280","0",".00","0",".00","4","114.00","0",".00","4","114.00",".00",".00",".00","14.39","14.39",".00",".00",".00",".00",".00","","{FD7FB3C0-C675-8976-F053-A10795CAE481}"
"193261","215282","2","1000.00","0",".00","39","1713.00","0",".00","41","2713.00",".00",".00",".00","133.88","133.88",".00",".00",".00",".00",".00","","{2439B8E8-991F-F484-CC07-84842B0ED640}"
"193262","215283","2","1000.00","0",".00","39","1713.00","0",".00","41","2713.00",".00",".00",".00","133.88","133.88",".00",".00",".00",".00",".00","","{2439B8E8-991F-F484-CC07-84842B0ED640}"
"193263","215284","2","1000.00","0",".00","39","1713.00","0",".00","41","2713.00",".00",".00",".00","133.88","133.88",".00",".00",".00",".00",".00","","{2439B8E8-991F-F484-CC07-84842B0ED640}"
"193264","215285","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","4000.00",".00","4000.00",".00","4000.00","","{401161C4-9F74-BF25-190A-BA42F65FF026}"
"193266","215287","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","8000.00",".00","8000.00",".00","8000.00","","{68F7BC5C-BA1A-BE56-271E-BDBF95C37BDA}"
"193269","215290","0",".00","0",".00","24","369.26","0",".00","24","369.26",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4BB84AA9-0FA2-6AA8-BE70-2972428A1350}"
"193271","215292","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","575.28","575.28",".00","591.30","591.30",".00","591.30","","{23822999-97E1-5843-764E-5A895449715E}"
"193272","215293","4","1400.00","6","4837.50","9","445.00","0",".00","19","6682.50",".00","4837.50",".00","1886.68","6724.18","591.30","110.63","701.93",".00","701.93","","{0FC47128-29AF-A540-4F76-2DEDD5FB6E03}"
"193273","215294","4","1604.32","0",".00","4","300.00","1","100.00","9","2004.32","110.70",".00","100.00","901.82","1001.82","701.93","70.16","772.09",".00","772.09","","{64678B8C-A6D9-B0A0-5217-7DD6F3234BC0}"
"193274","215295","1","500.00","4","3881.85","5","500.00","1","100.00","11","4981.85",".00","3881.85","100.00","4434.26","8416.11","772.09","4381.35","5153.44",".00","5153.44","","{D9973EB3-21DA-DBA5-EE34-AE1C73B64D78}"
"193275","215296","2","3200.00","4","2651.45","2","51.00","0",".00","8","5902.45",".00","2651.45",".00","2214.19","4865.64","5153.44","629.29","5782.73","3300.45","2482.28","","{DEBFC5DD-A809-A47A-AB55-7564FFC7749E}"
"193276","215297","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","200.00","200.00","2482.28",".00","2482.28",".00","2482.28","","{3DFD191B-D7F1-2F13-BE04-B49772D01CBD}"
"193278","215299","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","2482.28",".00","2482.28",".00","2482.28","","{47372249-54B6-7705-5A33-5D419EEB69ED}"
"193280","215301","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","2482.28",".00","2482.28",".00","2482.28","","{5C6FD9DD-53B3-7D19-76B1-848CADA16C86}"
"193281","215302","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","2482.28",".00","2482.28",".00","2482.28","","{716B8BEA-B1E7-66CC-D644-978ABAC703B7}"
"193282","215303","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","2482.28",".00","2482.28",".00","2482.28","","{9CE0F035-09A1-A645-0720-81389EFE1B04}"
"193284","215305","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","2482.28",".00","2482.28",".00","2482.28","","{F770EE16-AD13-E1C5-0CF4-FF57D32FDE95}"
"193285","215306","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","2482.28",".00","2482.28",".00","2482.28","","{71E011BE-5267-89B7-F7B2-045094C79C6B}"
"193286","215307","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","2482.28",".00","2482.28",".00","2482.28","","{803CDF7B-6223-D0AA-B8E8-0408CE223AEC}"
"193287","215308","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","2482.28",".00","2482.28",".00","2482.28","","{C0679D65-3396-99BC-C17D-91D3E6FE28D3}"
"193288","215309","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","2482.28",".00","2482.28",".00","2482.28","","{744F441B-8E74-F0AA-E946-0ACD61AB0263}"
"193289","215310","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","2482.28",".00","2482.28",".00","2482.28","","{59813645-73B2-EDFC-E2A1-A8C785A2EDCD}"
"193290","215311","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","2482.28",".00","2482.28",".00","2482.28","","{D5E723D6-97A8-09A7-92C4-9A3DF2DBFB3B}"
"193291","215312","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","2482.28",".00","2482.28",".00","2482.28","","{CFE81A99-3C5A-4EB2-125C-2E4A32AD2DF6}"
"193294","215315","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","2482.28",".00","2482.28","1041.56","1440.72","","{6CEA2F61-4104-8AED-88B3-B62D74E67CBD}"
"193303","215324","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1250.00",".00","1250.00",".00","1250.00","","{4EA98488-5F55-FDA8-55A3-26672FD8131E}"
"193305","215326","11","1364.30","0",".00","3","76.42","0",".00","14","1440.72",".00",".00",".00",".00",".00","2482.28",".00","2482.28","2482.28",".00","","{6CEA2F61-4104-8AED-88B3-B62D74E67CBD}"
"193306","215330","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","10.00",".00","10.00",".00","10.00","","{4EF2F0D9-17D9-0000-30A5-93A0B4778D53}"
"193307","215331","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3E0160C2-D723-E812-D503-94B078C4AFFA}"
"193308","215332","97","143191.00","4","6463.64","109","6827.00","0",".00","210","156481.64",".00","6463.64",".00","24280.58","30744.22",".00",".00",".00",".00",".00","","{FB2C84DC-37C4-0DF2-F6C4-65161B5FF690}"
"193313","215339","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1CB43675-1D3D-7E71-08AC-1416BB3BF7A4}"
"193314","215340","1","29.00","0",".00","4","187.00","0",".00","5","216.00","81.52",".00",".00","131.00","131.00","1000.00",".00","1000.00","1000.00",".00","","{39A5DC1E-E506-CEFE-E804-6048F97FE60D}"
"193315","215341","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","115.00",".00","115.00",".00","115.00","","{FD957966-D016-6156-6D24-6DD8F6CEF2D3}"
"193317","215343","0",".00","0",".00","6",".15","0",".00","6",".15",".00",".00",".00","30.00","30.00",".00",".00",".00",".00",".00","","{31D770F7-43B5-021C-7B4F-0526BE16B6DD}"
"193318","215344","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6C5FAAE7-085A-1FEB-08CD-A1DDB8475518}"
"193326","215352","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","29.41","29.41",".00",".00",".00",".00",".00","","{67169B75-D74B-C087-4C94-4FB60280F361}"
"193327","215353","20","4830.00","0",".00","28","1910.00","0",".00","48","6740.00","1500.76",".00",".00","20208.02","20208.02","5000.00",".00","5000.00",".00","5000.00","","{F3F27CA4-576F-6187-F3F3-33D0165D28E4}"
"193328","215354","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{22B2C619-1EC4-B41E-5350-8F78105A7379}"
"193331","215357","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{22B2C619-1EC4-B41E-5350-8F78105A7379}"
"193332","215358","34","13750.00","3","453.31","70","4605.00","0",".00","107","18808.31",".00","453.31",".00","10450.78","10904.09","200.99","4300.00","4500.99","4300.00","200.99","","{67B74333-226B-897D-A037-8F5CD9BCDB70}"
"193336","215362","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7C65860C-5D52-0FAC-FC02-CE2E486A2B08}"
"193338","215364","0",".00","0",".00","0",".00","0",".00","0",".00","420.02",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{23985DB6-4737-F8C7-C5CA-16BAB4E540E7}"
"193339","215365","1","1572.87","1","63.96","0",".00","0",".00","2","1636.83",".00","63.96",".00","12.00","75.96","2000.00",".00","2000.00","2000.00",".00","","{CD5770BF-1E91-29DB-271B-0CE10A0730CD}"
"193340","215366","2","556.46","0",".00","0",".00","0",".00","2","556.46",".00",".00",".00","1000.00","1000.00",".00",".00",".00",".00",".00","","{1E9F2E87-0755-CAA5-02A0-1736F0AB7BCA}"
"193341","215367","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{BA505E6C-E543-B496-A337-B0DC4CA7D95E}"
"193343","215369","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{513ECD25-DC2A-5245-F07A-8B2FF0D834ED}"
"193346","215372","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1BB8A580-3BB8-3CE3-1525-4391B1C88AB2}"
"193347","215373","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1BB8A580-3BB8-3CE3-1525-4391B1C88AB2}"
"193349","215375","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{AE0B441D-909D-2658-2F58-E785DE67E94A}"
"193350","215376","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","153.59","153.59",".00","17.99","17.99",".00","17.99","","{F1D17844-2632-F5D5-2618-5C455DEB8EAD}"
"193352","215378","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","543.00",".00","543.00",".00","543.00","","{A7DBE387-EBE9-B339-964A-D1F9985D10C9}"
"193357","215383","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","329.68","329.68","5981.86",".00","5981.86",".00","5981.86","","{870D6D37-EF5D-412E-4D28-383AACA60B28}"
"193360","215386","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","3.00","3.00","5981.86",".00","5981.86","1950.95","4030.91","","{8747E179-6FAB-579B-40CF-6B45B4BF7928}"
"193361","215387","37","150800.00","1","4320.00","2","105.00","0",".00","40","155225.00",".00","4320.00",".00","55988.13","60308.13",".00",".00",".00",".00",".00","","{BF07758B-2E50-53FC-ABA8-B0EFA0F3B063}"
"193363","215389","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","607.73","607.73","51001.00",".00","51001.00","1000.00","50001.00","","{2576629E-C7FF-0C5A-3544-3BFAF398F6D7}"
"193365","215392","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","329.48","329.48",".00",".00",".00",".00",".00","","{A7063465-7E16-09A9-54C2-BCBAB18999A1}"
"193366","215393","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","76.40","76.40",".00",".00",".00",".00",".00","","{6DF319E1-5CEE-0D34-2D66-25463D3CB472}"
"193367","215394","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","128.97","128.97",".00",".00",".00",".00",".00","","{698DD77E-873F-8DAC-C5BA-AA8EFCF1C3F0}"
