"ScheduleHId","ReportId","BeginningBalance","ContributionsReceived","ScheduleCTotal","LoansReceivedTotal","ContributionsAndReceiptsReceived","TotalExpendableFunds","TotalInKindAndExpenditures","LoansPaidTotal","ScheduleITotal","TotalPaymentsMade","ExpendableFundsBalance","TotalUnPaidDebts","BalanceAtStartOfElectionCycle","PreviousReceipts","CurrentReceipts","TotalReceiptsThisElectionCycle","TotalFundsAvailable","PreviousDisbursements","CurrentDisbursements","TotalDisbursements","EndingBalance","ScheduleId","ReportUID"
"362549","409916","12147.55","91588.31",".00",".00","91588.31","103735.86","72795.75",".00",".00","72795.75","30940.11",".00","12147.55",".00","91588.31","91588.31","103735.86",".00","72795.75","72795.75","30940.11","","{40E1D578-BE0A-9B22-4716-F2923F318BAF}"
"362551","409918",".00","250.00",".00",".00","250.00","250.00","95.74",".00",".00","95.74","154.26",".00",".00",".00","250.00","250.00","250.00",".00","95.74","95.74","154.26","","{3960DB66-1669-1A74-EFA5-423A77EDA085}"
"362554","409922",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","1173.31",".00",".00",".00","1173.31","1173.31",".00","1173.31",".00","","{6579601E-869E-A2A4-7720-8C2DE4778FE2}"
"362557","409926",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","4126.19",".00","4279.69",".00","4279.69","4279.69","4279.69",".00","4279.69",".00","","{DB4F7DC9-E921-AC63-E1DE-46AF2E098C78}"
"362560","409930","335.70",".00",".00",".00",".00","335.70",".00",".00",".00",".00","335.70",".00","335.70",".00",".00",".00","335.70",".00",".00",".00","335.70","","{71C4DD6D-B33A-B533-B0B0-B55BEBAAD4C0}"
"362561","409932",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","4126.19",".00","4279.69",".00","4279.69","4279.69","4279.69",".00","4279.69",".00","","{DB4F7DC9-E921-AC63-E1DE-46AF2E098C78}"
"362562","409928","119.58","261.23",".00",".00","261.23","380.81","9.03",".00",".00","9.03","371.78",".00",".00","123.99","261.23","385.22","385.22","4.41","9.03","13.44","371.78","","{FFA3981F-DE43-D9A7-4C50-CFECDFB89B01}"
"362565","409933","307.50",".00",".00",".00",".00","307.50",".00",".00",".00",".00","307.50",".00",".00","4622.84",".00","4622.84","4622.84","4315.34","139.69","4455.03","167.81","","{D80F84EE-400A-246C-E9B6-8483DC07574C}"
"362567","409935",".00",".00",".00",".00",".00",".00","1176.31",".00",".00","1176.31",".00",".00","1909.17",".00",".00",".00","1909.17",".00","1176.31","1176.31","732.86","","{6E14643E-1967-A0BA-B759-2E5ABC60A72F}"
"362569","409938","23906.38","10050.00","4316.28",".00","14366.28","38272.66","35390.75",".00",".00","35390.75","2881.91",".00","123873.72","2498287.63","14366.28","2512653.91","2636527.63","2598254.97","35390.75","2633645.72","2881.91","","{89B062EA-F0BC-5598-5946-DA9F0FB349F9}"
"362573","409941","1685.81",".00",".00",".00",".00","1685.81",".00",".00",".00",".00","1685.81",".00","1685.81",".00",".00",".00","1685.81",".00",".00",".00","1685.81","","{4EF3FDD8-86CC-9A08-1DBD-B23DBB5AC3DF}"
"362574","409942","4804.87","6546.00",".00",".00","6546.00","11350.87","4638.04",".00",".00","4638.04","6712.83","16000.00",".00","101286.92","6546.00","107832.92","107832.92","96482.05","4638.04","101120.09","6712.83","","{9D5EECED-3A7E-3F40-95EF-92423B5301CC}"
"362575","409943","2885.21",".00",".00",".00",".00","2885.21","2885.21",".00",".00","2885.21",".00",".00","2885.21",".00",".00",".00","2885.21",".00","2885.21","2885.21",".00","","{F2F3EF6F-A91E-D293-5F6B-76493FF164D7}"
"362576","409944","200.08",".00",".00",".00",".00","200.08",".00",".00","200.08","200.08",".00",".00","200.08",".00",".00",".00","200.08",".00","200.08","200.08",".00","","{003D9AFF-71F7-EECB-EA1C-E22F1AED14DB}"
"362579","409948","9089.81",".00",".00",".00",".00","9089.81","2550.00",".00",".00","2550.00","6539.81",".00","9089.81",".00",".00",".00","9089.81",".00","2550.00","2550.00","6539.81","","{596DC3AD-3EA4-B46F-4340-F2EDC31A0406}"
"362582","409950","146881.77","448925.93",".00",".00","448925.93","595807.70","302455.91",".00",".00","302455.91","293351.79",".00","83114.50","105353.43","448925.93","554279.36","637393.86","41586.16","302455.91","344042.07","293351.79","","{38CE765F-58B7-989E-D58C-298BB65D6A88}"
"362584","409952",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","2321.48",".00",".00",".00","2321.48","2321.48",".00","2321.48",".00","","{D95316B0-9C74-D1F7-5E14-C6714F50EB5B}"
"362587","409955","237.55",".00",".00",".00",".00","237.55",".00",".00",".00",".00","237.55","9000.00","237.55",".00",".00",".00","237.55",".00",".00",".00","237.55","","{28AA5623-3B91-2161-560C-F1B04F4006C8}"
"362588","409956","1006.75","250.00",".00",".00","250.00","1256.75",".00",".00",".00",".00","1256.75",".00",".00","1210.00","250.00","1460.00","1460.00","203.25",".00","203.25","1256.75","","{D4D4519F-02EF-4451-CFEC-556066F21E73}"
"362590","409958",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F82B1C2E-200D-B25E-8A12-81623B716FA8}"
"362591","409959","6065.30","6000.00",".00",".00","6000.00","12065.30","7110.05",".00",".00","7110.05","4955.25","16.33","6065.30",".00","6000.00","6000.00","12065.30",".00","7110.05","7110.05","4955.25","","{9BC70462-AEE2-C466-40E5-6539F7D94A07}"
"362593","409961","29793.95","53386.67","11087.50",".00","64474.17","94268.12","34768.93",".00",".00","34768.93","59499.19",".00","29793.95",".00","64474.17","64474.17","94268.12",".00","34768.93","34768.93","59499.19","","{A501262B-CBA8-3D93-CBE9-D4E753E977DC}"
"362600","409969","5964.95","21621.02","3283.80",".00","24904.82","30869.77","16918.72",".00",".00","16918.72","13951.05",".00","5964.95",".00","24904.82","24904.82","30869.77",".00","16918.72","16918.72","13951.05","","{516D2E21-32D3-1859-199A-0B8EE6E0F9D2}"
"362603","409971","1111.94",".00",".00",".00",".00","1111.94",".00",".00",".00",".00","1111.94",".00","1111.94",".00",".00",".00","1111.94",".00",".00",".00","1111.94","","{45DFE701-F2D0-08C3-A4C4-BE78A2B47254}"
"362613","409981","1749.21",".00",".00",".00",".00","1749.21","12.00",".00",".00","12.00","1737.21","1600.00","1749.21",".00",".00",".00","1749.21",".00","12.00","12.00","1737.21","","{90AC27D9-EBA9-AB70-EDD3-19C7460BF78A}"
"362614","409982","371025.81","70004.00",".00",".00","70004.00","441029.81","33150.50",".00",".00","33150.50","407879.31",".00",".00","502865.98","70004.00","572869.98","572869.98","131840.17","33150.50","164990.67","407879.31","","{878AB54C-2325-1AB1-A099-F0B98C9E077E}"
"362617","409985",".00",".00",".00","602.24","602.24","602.24",".00",".00",".00",".00","602.24","602.24",".00",".00","602.24","602.24","602.24",".00",".00",".00","602.24","","{C5EF6592-64F3-BD9A-B793-A88D3DB3DF77}"
"362618","409986","5752.10",".00",".00",".00",".00","5752.10","4365.00",".00",".00","4365.00","1387.10",".00","5752.10",".00",".00",".00","5752.10",".00","4365.00","4365.00","1387.10","","{B1FD0DD6-8509-CE97-F80A-8A599A1B35A9}"
"362619","409987","19243.41","126.90",".00","250.00","376.90","19620.31","446.80",".00",".00","446.80","19173.51","49981.94","19243.41",".00","376.90","376.90","19620.31",".00","446.80","446.80","19173.51","","{729107AE-102F-8007-B266-64DEDF669530}"
"362621","409990","100.00",".00",".00",".00",".00","100.00",".00",".00",".00",".00","100.00","100.00",".00","100.00",".00","100.00","100.00",".00",".00",".00","100.00","","{BBF957D3-8844-A384-AA8F-E9621B4A9093}"
"362623","409991","4020.32",".00",".00",".00",".00","4020.32",".00",".00",".00",".00","4020.32","3000.00","4020.32",".00",".00",".00","4020.32",".00",".00",".00","4020.32","","{29C31290-1C06-9E82-4046-CBE5E57BD4EC}"
"362624","409992","242239.59",".00",".00",".00",".00","242239.59","90866.34",".00",".00","90866.34","151373.25",".00","242239.59",".00",".00",".00","242239.59",".00","90866.34","90866.34","151373.25","","{91465037-3EF3-F302-D318-048679ABE13C}"
"362625","409993","44053.30","19972.21",".00",".00","19972.21","64025.51","12336.69",".00",".00","12336.69","51688.82",".00","44053.30",".00","19972.21","19972.21","64025.51",".00","12336.69","12336.69","51688.82","","{FBBC7112-7CFE-A631-196E-9D7378A5DA74}"
"362626","409994","3065.51","400.00",".00",".00","400.00","3465.51","667.15",".00",".00","667.15","2798.36",".00",".00","167258.66","400.00","167658.66","167658.66","166193.15","667.15","166860.30","798.36","","{169566A5-C5F7-BC5D-247D-A130BB0A1D97}"
"362628","409996","61699.97","67460.84",".00",".00","67460.84","129160.81","39008.03",".00",".00","39008.03","90152.78",".00","61699.97",".00","67460.84","67460.84","129160.81",".00","39008.03","39008.03","90152.78","","{8218B66D-F79B-6264-96A6-DEFFF5CE25FF}"
"362634","410002",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1368E68D-9890-F42E-8036-A82656B4E300}"
"362636","410003",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{98625020-6BB0-5BC5-8B93-834F5B018D88}"
"362637","410005","557.16",".00",".00",".00",".00","557.16",".00",".00",".00",".00","557.16","288.77","789.04","191.88",".00","191.88","980.92","423.76",".00","423.76","557.16","","{93B498B5-356E-6155-FB44-6F53E431644E}"
"362638","410006","489.28",".00",".00",".00",".00","489.28",".00",".00",".00",".00","489.28",".00","489.28",".00",".00",".00","489.28",".00",".00",".00","489.28","","{A179DA7A-A32C-FFF1-6C09-9C82806F0AE3}"
"362639","410007","420.69",".00",".00",".00",".00","420.69",".00",".00",".00",".00","420.69",".00","520.69",".00",".00",".00","520.69","100.00",".00","100.00","420.69","","{2C400D77-48CF-69C3-66D8-4F397828F285}"
"362641","410010","815.86",".00",".00",".00",".00","815.86",".00",".00",".00",".00","815.86",".00","815.86",".00",".00",".00","815.86",".00",".00",".00","815.86","","{C64B126D-B0B1-BFD6-577D-13448EC81D63}"
"362648","410016","1248.14",".00",".00",".00",".00","1248.14","25.00",".00",".00","25.00","1223.14",".00","2142.15",".00",".00",".00","2142.15","894.01","25.00","919.01","1223.14","","{29A2DA77-3670-3BC0-001E-D9B0FE3B76C8}"
"362650","410019","815.86",".00",".00",".00",".00","815.86",".00",".00",".00",".00","815.86",".00","815.86",".00",".00",".00","815.86",".00",".00",".00","815.86","","{C64B126D-B0B1-BFD6-577D-13448EC81D63}"
"362651","410017","437.29",".00",".00",".00",".00","437.29","208.00",".00",".00","208.00","229.29",".00","437.29",".00",".00",".00","437.29",".00","208.00","208.00","229.29","","{E9D380CA-7976-71B7-AF27-EB23F27C5C7D}"
"362652","410020","2655.07",".00",".00",".00",".00","2655.07",".00",".00",".00",".00","2655.07","10100.00","2655.07",".00",".00",".00","2655.07",".00",".00",".00","2655.07","","{FD793349-9D0B-0663-C2E5-5CF5A678F7F5}"
"362653","410023","2655.07",".00",".00",".00",".00","2655.07",".00",".00",".00",".00","2655.07","10100.00","2655.07",".00",".00",".00","2655.07",".00",".00",".00","2655.07","","{FD793349-9D0B-0663-C2E5-5CF5A678F7F5}"
"362656","410024","601.00","1040.00",".00",".00","1040.00","1641.00","40.00",".00",".00","40.00","1601.00",".00",".00","765.00","1040.00","1805.00","1805.00","164.00","40.00","204.00","1601.00","","{5A364CB5-20A2-57BE-2F0A-C7079B70B6BC}"
"362659","410029","38173.96","28323.60","18.32",".00","28341.92","66515.88","29271.58",".00",".00","29271.58","37244.30",".00","38173.96",".00","28341.92","28341.92","66515.88",".00","29271.58","29271.58","37244.30","","{0B4C80F0-9CCA-7669-43F8-7F8AF8696661}"
"362660","410031","350.00","1827.61",".00",".00","1827.61","2177.61","471.72",".00",".00","471.72","1705.89",".00",".00","699.35","1827.61","2526.96","2526.96","349.35","471.72","821.07","1705.89","","{12652C6B-00E0-5BAD-5307-6DA8792D5994}"
"362663","410034","2655.07",".00",".00",".00",".00","2655.07",".00",".00",".00",".00","2655.07","10100.00","2655.07",".00",".00",".00","2655.07",".00",".00",".00","2655.07","","{59C05058-755A-19FC-6057-A55C89BAC6DD}"
"362665","410036","57356.25","30530.72","6.14",".00","30536.86","87893.11","43897.02",".00",".00","43897.02","43996.09",".00",".00","64966.12","30536.86","95502.98","95502.98","7609.87","43897.02","51506.89","43996.09","","{17285329-3530-C131-88EA-B2D43BD45AF6}"
"362667","410039","4039.67",".00",".00",".00",".00","4039.67",".00",".00",".00",".00","4039.67",".00","4039.67",".00",".00",".00","4039.67",".00",".00",".00","4039.67","","{98DABDAA-447F-2A68-E51E-302E29B5E7F7}"
"362671","410043","715.05",".00",".00",".00",".00","715.05",".00",".00",".00",".00","715.05","780.00","715.05",".00",".00",".00","715.05",".00",".00",".00","715.05","","{85CF793E-54C5-3F12-D764-E91EF3595879}"
"362672","410042","8877.09","527.00",".00",".00","527.00","9404.09","977.00",".00",".00","977.00","8427.09","5360.95","8877.09",".00","527.00","527.00","9404.09",".00","977.00","977.00","8427.09","","{147B2446-CE44-B77B-4B7D-476B52DB3D40}"
"362673","410047",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9491FA85-0437-9616-F1C5-C978BB09CC4C}"
"362675","410046","153246.30","72000.40","1177.39",".00","73177.79","226424.09","68299.26",".00",".00","68299.26","158124.83",".00","153246.30",".00","73177.79","73177.79","226424.09",".00","68299.26","68299.26","158124.83","","{B09B564B-00BA-4ABB-51D7-EFED7BD3FF9B}"
"362677","410049","96035.59","14671.95",".00",".00","14671.95","110707.54","5362.89",".00",".00","5362.89","105344.65",".00","96035.59",".00","14671.95","14671.95","110707.54",".00","5362.89","5362.89","105344.65","","{A50AB40D-105C-ACFF-2A11-01CC129CC663}"
"362679","410051",".00",".00",".00","50.00","50.00","50.00","40.00",".00",".00","40.00","10.00","50.00",".00",".00","50.00","50.00","50.00",".00","40.00","40.00","10.00","","{6A4B418A-141F-87EC-38CF-6CB06AAC213F}"
"362680","410053",".00","25.00",".00","100.00","125.00","125.00","100.00",".00",".00","100.00","25.00","100.00",".00",".00","125.00","125.00","125.00",".00","100.00","100.00","25.00","","{1C22A612-E61F-3B1D-8005-0BBC065A16E3}"
"362682","410055","27844.25","22289.35","1525.00",".00","23814.35","51658.60","27652.09",".00",".00","27652.09","24006.51",".00","27844.25",".00","23814.35","23814.35","51658.60",".00","27652.09","27652.09","24006.51","","{A957995E-D812-692C-5E4C-CB8FB12B8820}"
"362683","410056","39689.93","47226.27",".00",".00","47226.27","86916.20","47584.33",".00",".00","47584.33","39331.87","5129.83","39689.93",".00","47226.27","47226.27","86916.20",".00","47584.33","47584.33","39331.87","","{BA5B53AA-DA8C-9ED8-DC6D-D271FA6CBDE2}"
"362684","410057","43996.09","51083.00","3.96",".00","51086.96","95083.05","49776.52",".00",".00","49776.52","45306.53",".00",".00","95502.98","51086.96","146589.94","146589.94","51506.89","49776.52","101283.41","45306.53","","{A9E91C89-1FCE-FD45-0D36-2F80C0DC3854}"
"362686","410059","45306.53","18250.00","1.51",".00","18251.51","63558.04","32330.74",".00",".00","32330.74","31227.30",".00",".00","146589.94","18251.51","164841.45","164841.45","101283.41","32330.74","133614.15","31227.30","","{2B26E8FA-C48F-F736-1D37-9059DBC55435}"
"362688","410061","31227.30","40394.00","42.87",".00","40436.87","71664.17","24607.40",".00",".00","24607.40","47056.77",".00",".00","164841.45","40436.87","205278.32","205278.32","133614.15","24607.40","158221.55","47056.77","","{06FFE384-BE0C-28C9-F369-3D9F033AF57A}"
"362690","410063","2655.07",".00",".00",".00",".00","2655.07",".00",".00",".00",".00","2655.07","10100.00","2655.07",".00",".00",".00","2655.07",".00",".00",".00","2655.07","","{7CB373DE-0DC3-4261-926E-F9E1DE4101F8}"
"362692","410065","7124.47",".00",".00",".00",".00","7124.47",".00",".00",".00",".00","7124.47",".00","7124.47",".00",".00",".00","7124.47",".00",".00",".00","7124.47","","{0BA932D2-B960-4D72-DE1D-143FB7885105}"
"362693","410066","237.21","500.00","42.35",".00","542.35","779.56","432.87",".00",".00","432.87","346.69",".00","237.21",".00","542.35","542.35","779.56",".00","432.87","432.87","346.69","","{15295BD6-628C-CD81-0023-13614B53DF03}"
"362696","410070","16247.67",".00",".00",".00",".00","16247.67",".00",".00",".00",".00","16247.67",".00","24387.14","13386.39",".00","13386.39","37773.53","21525.86",".00","21525.86","16247.67","","{95D4E8AD-B19E-EE94-5498-9E38F05B983D}"
"362699","410072","3289.88","20194.61",".00",".00","20194.61","23484.49","22568.84",".00",".00","22568.84","915.65",".00",".00","3608130.12","20194.61","3628324.73","3628324.73","3604840.24","22568.84","3627409.08","915.65","","{45DE3526-5959-AE4E-4D98-8AF71B7AFE36}"
"362702","410074","46707.20","34267.76",".00",".00","34267.76","80974.96","29808.58",".00",".00","29808.58","51166.38",".00","46707.20",".00","34267.76","34267.76","80974.96",".00","29808.58","29808.58","51166.38","","{C3463C5C-5DD0-AD61-117E-F2E86B6938EF}"
"362703","410076","24241.52","5000.00",".00",".00","5000.00","29241.52",".00",".00",".00",".00","29241.52","10000.00","23463.65","850.00","5000.00","5850.00","29313.65","72.13",".00","72.13","29241.52","","{38806B1C-7A14-9C31-6284-721D54BFA07A}"
"362704","410077","3864.84","300.00",".00",".00","300.00","4164.84","965.79",".00",".00","965.79","3199.05",".00","11057.14",".00","300.00","300.00","11357.14","7192.30","965.79","8158.09","3199.05","","{7AFDA473-FC23-849A-566D-7D096A208E74}"
"362705","410079","2925.42",".00",".00",".00",".00","2925.42",".00",".00",".00",".00","2925.42","19000.00","4289.40","336.00",".00","336.00","4625.40","1699.98",".00","1699.98","2925.42","","{E14E7D63-8AE1-4894-3953-0CDD717F3C62}"
"362707","410080","16628.18","25050.00",".00",".00","25050.00","41678.18","16599.62",".00",".00","16599.62","25078.56","4000.00","16628.18",".00","25050.00","25050.00","41678.18",".00","16599.62","16599.62","25078.56","","{CE05C5B9-F11E-D183-BBBA-2999A3716564}"
"362709","410082","51166.38","24064.00",".00",".00","24064.00","75230.38","17379.08",".00",".00","17379.08","57851.30",".00","46707.20","34267.76","24064.00","58331.76","105038.96","29808.58","17379.08","47187.66","57851.30","","{8BECD9F7-5750-048F-DD67-7624C596C07D}"
"362710","410083","7925.16","60.00",".00",".00","60.00","7985.16","2000.00",".00",".00","2000.00","5985.16","8500.00","11082.93","65890.62","60.00","65950.62","77033.55","69048.39","2000.00","71048.39","5985.16","","{EA979F5D-CF63-8168-332C-6097E358E8F1}"
"362711","410084","3675.51",".00",".00",".00",".00","3675.51","237.50",".00",".00","237.50","3438.01",".00","3675.51",".00",".00",".00","3675.51",".00","237.50","237.50","3438.01","","{840C4293-0674-38F6-1F88-12B25B4A79C9}"
"362712","410085","12374.63","250.00",".00",".00","250.00","12624.63","2044.27",".00",".00","2044.27","10580.36",".00","12374.63",".00","250.00","250.00","12624.63",".00","2044.27","2044.27","10580.36","","{8F23A7AD-5612-D5B1-B2A4-F0F97D5D7DFB}"
"362713","410086","5985.16",".00",".00",".00",".00","5985.16","500.00",".00",".00","500.00","5485.16","8500.00","5985.16",".00",".00",".00","5985.16",".00","500.00","500.00","5485.16","","{A07B7CFB-6F3E-BB2D-8CF8-B5DB5269759E}"
"362715","410088","47056.77","33102.53","2479.09",".00","35581.62","82638.39","26477.88",".00",".00","26477.88","56160.51",".00",".00","205278.32","35581.62","240859.94","240859.94","158221.55","26477.88","184699.43","56160.51","","{ED29B61E-BCC8-2148-E04C-5D600D7817B8}"
"362716","410089","29.83",".00",".00",".00",".00","29.83",".00",".00",".00",".00","29.83",".00","29.83",".00",".00",".00","29.83",".00",".00",".00","29.83","","{A99728D2-187E-9F5E-397D-D09F79D1A170}"
"362717","410090","8307.48","87968.71",".00",".00","87968.71","96276.19","30887.00",".00",".00","30887.00","65389.19",".00","8307.48",".00","87968.71","87968.71","96276.19",".00","30887.00","30887.00","65389.19","","{59AD24F5-E64C-E3A8-2761-9BF3C390AFBE}"
"362718","410091","56160.51","27761.94",".00",".00","27761.94","83922.45","34224.98",".00",".00","34224.98","49697.47",".00",".00","240859.94","27761.94","268621.88","268621.88","184699.43","34224.98","218924.41","49697.47","","{81B6B60E-973C-02D3-E0B8-848043050910}"
"362721","410094","49697.47","4995.00","3000.19",".00","7995.19","57692.66","52604.04",".00",".00","52604.04","5088.62",".00",".00","268621.88","7995.19","276617.07","276617.07","218924.41","52604.04","271528.45","5088.62","","{A577BFEB-AFD4-0AC7-EEA9-EA6690BF248D}"
"362723","410096",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{ABF039C1-0C44-E241-04D7-5EA3296AE86E}"
"362725","410098","1782.77","811.59",".00",".00","811.59","2594.36","2494.65",".00",".00","2494.65","99.71",".00","43.98","19854.71","811.59","20666.30","20710.28","18115.92","2494.65","20610.57","99.71","","{E79DF9F6-E1E9-8285-9FA6-6D86F4A0F385}"
"362726","410099","5088.62","3280.68",".03",".00","3280.71","8369.33","6339.57",".00",".00","6339.57","2029.76",".00",".00","276617.07","3280.71","279897.78","279897.78","271528.45","6339.57","277868.02","2029.76","","{4BFCC7C2-3CD0-87D5-61AC-C6ED7BD86DCC}"
"362727","410102","32.55",".00",".00",".00",".00","32.55",".00",".00",".00",".00","32.55",".00","532.55",".00",".00",".00","532.55","500.00",".00","500.00","32.55","","{72D6622D-5EE8-144D-BDD9-C1CFC82CFDBE}"
"362731","410104","2029.76","4000.00",".00","2500.00","6500.00","8529.76","5790.26",".00",".00","5790.26","2739.50","2500.00","2029.76",".00","6500.00","6500.00","8529.76",".00","5790.26","5790.26","2739.50","","{31EDD71A-AAA5-50D1-73B2-3949BBEC08FC}"
"362732","410105",".00","1150.00",".00",".00","1150.00","1150.00","935.09",".00",".00","935.09","214.91",".00",".00",".00","1150.00","1150.00","1150.00",".00","935.09","935.09","214.91","","{7427F476-E285-4545-637E-BFBA3858CAEE}"
"362733","410106","2107.31",".00",".00",".00",".00","2107.31","632.00",".00",".00","632.00","1475.31",".00","2107.31",".00",".00",".00","2107.31",".00","632.00","632.00","1475.31","","{10E1674B-3E7D-A45A-3C9E-34FB06380EDD}"
"362735","410109",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","3678.69",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{DD6E8BB3-DF94-A481-9225-3AD5E02AA015}"
"362737","410110","17525.49","58514.00",".00",".00","58514.00","76039.49","44547.57",".00",".00","44547.57","31491.92",".00","17525.49",".00","58514.00","58514.00","76039.49",".00","44547.57","44547.57","31491.92","","{79635479-AAFC-52BC-1AB1-C5896288EA96}"
"362738","410111","22784.39",".00",".00",".00",".00","22784.39","1240.32",".00",".00","1240.32","21544.07","6910.70","22784.39",".00",".00",".00","22784.39",".00","1240.32","1240.32","21544.07","","{A5E9AB4A-8A90-7128-5FCE-F280F96001C3}"
"362740","410114","4606.12",".00",".00",".00",".00","4606.12",".00",".00",".00",".00","4606.12",".00","4606.12",".00",".00",".00","4606.12",".00",".00",".00","4606.12","","{80A0781B-7918-BDF9-11FD-3BBA613AADB6}"
"362741","410115","1664.84",".00",".00",".00",".00","1664.84",".00",".00",".00",".00","1664.84",".00","1451.84","300.00",".00","300.00","1751.84","87.00",".00","87.00","1664.84","","{7C244214-1176-3055-245F-0B0B298F8842}"
"362742","410113","56315.32","202096.64",".00",".00","202096.64","258411.96","206894.04",".00",".00","206894.04","51517.92",".00",".00","1886058.57","202096.64","2088155.21","2088155.21","1829743.25","206894.04","2036637.29","51517.92","","{47A8F595-DE02-45D9-3E82-AC48F4EC6150}"
"362743","410116","3283.94",".18",".00",".00",".18","3284.12","352.10",".00",".00","352.10","2932.02",".00","5319.30","1440.65",".18","1440.83","6760.13","3476.01","352.10","3828.11","2932.02","","{320488D0-D5F8-B0E6-3B74-3E71C2B6A25A}"
"362746","410119","154.36",".00",".00",".00",".00","154.36",".00",".00",".00",".00","154.36",".00","154.36",".00",".00",".00","154.36",".00",".00",".00","154.36","","{E037D455-2DE0-D207-0186-044BF64EB0E0}"
"362747","410120","13022.83","1622.00",".00",".00","1622.00","14644.83","787.83",".00",".00","787.83","13857.00",".00",".00","17312.99","1622.00","18934.99","18934.99","4290.16","787.83","5077.99","13857.00","","{CBC813DC-6C5D-4EE3-71E3-488EB622C167}"
"362748","410121","51517.92","106412.01","5.49",".00","106417.50","157935.42","152781.29",".00",".00","152781.29","5154.13",".00",".00","2088155.21","106417.50","2194572.71","2194572.71","2036637.29","152781.29","2189418.58","5154.13","","{A9817DA5-1A06-2BF4-093D-B25B7A89725E}"
"362750","410126","10.00",".00",".00",".00",".00","10.00",".00",".00",".00",".00","10.00","5.00","10.00",".00",".00",".00","10.00",".00",".00",".00","10.00","","{E21CD551-E28B-1EA7-18C8-CABDF1DE5722}"
"362751","410130","413.22",".00",".00",".00",".00","413.22",".00",".00",".00",".00","413.22",".00","413.22",".00",".00",".00","413.22",".00",".00",".00","413.22","","{781AE270-1A5D-CEDB-210F-E57F4AE54AE1}"
"362752","410131","5154.13","25.00",".00",".00","25.00","5179.13","4778.48",".00",".00","4778.48","400.65",".00",".00","2194572.71","25.00","2194597.71","2194597.71","2189418.58","4778.48","2194197.06","400.65","","{9119CB52-A588-DCC8-FCA9-846873A6ADBB}"
"362754","410136","778.73","142.00",".09",".00","142.09","920.82","164.17",".00",".00","164.17","756.65","16000.00","778.73",".00","142.09","142.09","920.82",".00","164.17","164.17","756.65","","{EBAA0110-457B-A7DA-4FB2-7C6FB8E29FA4}"
"362755","410137","400.65",".00","6179.50",".00","6179.50","6580.15","6580.15",".00",".00","6580.15",".00",".00","400.65",".00","6179.50","6179.50","6580.15",".00","6580.15","6580.15",".00","","{063FDD15-27FB-4603-05FD-98758D58C9D0}"
"362756","410142","4125.91","40726.86",".00",".00","40726.86","44852.77","32946.54",".00",".00","32946.54","11906.23","9000.00","4125.91",".00","40726.86","40726.86","44852.77",".00","32946.54","32946.54","11906.23","","{768C7A73-D6E5-151B-3C80-B8E392E11308}"
"362758","410141",".00","600.00",".00","3678.69","4278.69","4278.69","4278.69",".00",".00","4278.69",".00","3678.69",".00",".00","4278.69","4278.69","4278.69",".00","4278.69","4278.69",".00","","{DD6E8BB3-DF94-A481-9225-3AD5E02AA015}"
"362759","410143","1501.70","47.50",".00",".00","47.50","1549.20","549.02",".00",".00","549.02","1000.18",".00","1501.70",".00","47.50","47.50","1549.20",".00","549.02","549.02","1000.18","","{018B555A-D440-6BD5-68C5-8DF58B3EB1A2}"
"362760","410145","27232.18",".00",".00",".00",".00","27232.18",".00",".00",".00",".00","27232.18",".00","28032.96","273.00",".00","273.00","28305.96","1073.78",".00","1073.78","27232.18","","{6B901C44-7998-F28C-890A-84F4D837E896}"
"362763","410148","10283.64",".00",".00",".00",".00","10283.64","7777.40",".00",".00","7777.40","2506.24",".00",".00","971703.83",".00","971703.83","971703.83","961420.19","7777.40","969197.59","2506.24","","{14CA0B75-069C-5829-F163-6A6E4DB60D41}"
"362764","410151","213.31",".00",".00",".00",".00","213.31",".00",".00",".00",".00","213.31",".00","213.31",".00",".00",".00","213.31",".00",".00",".00","213.31","","{F79E15E5-A676-6EDF-19A9-1E467872B146}"
"362765","410149","1263.49",".00",".00",".00",".00","1263.49","584.82",".00",".00","584.82","678.67",".00",".00","2680.00",".00","2680.00","2680.00","1416.51","584.82","2001.33","678.67","","{D3A534A1-0F84-5F44-F656-CF745CDC986F}"
