"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"355262","409424","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","5200.00",".00","5200.00",".00","5200.00","","{571EE9D6-68F2-9BB8-547E-EDF3D30696BB}"
"355265","409427","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1100.00",".00","1100.00",".00","1100.00","","{38238C4A-C92A-775D-6DC8-11C4784902B5}"
"355271","409431","2","3878.87","0",".00","0",".00","0",".00","2","3878.87",".00",".00",".00",".00",".00","4378.87",".00","4378.87","628.87","3750.00","","{334DD236-3C5D-7E26-E8A1-63F5BDD7A384}"
"355272","409432","2","18393.77","0",".00","0",".00","0",".00","2","18393.77","725.48",".00",".00","15725.48","15725.48","15000.00",".00","15000.00","15000.00",".00","","{79554FC2-546D-F691-C77E-8BBA48B85A0D}"
"355273","409434","14","4557.50","2","850.00","62","3957.00","0",".00","78","9364.50",".00","850.00",".00","3721.00","4571.00",".00",".00",".00",".00",".00","","{423AD41E-C7ED-E46F-792F-581F636268FA}"
"355274","409435","2","216.11","0",".00","25","1323.24","0",".00","27","1539.35",".00",".00",".00","758.77","758.77",".00",".00",".00",".00",".00","","{514D6A12-A150-ACEC-9986-9EA0B3023B7F}"
"355278","409440","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{32883732-9C46-BAC7-46BF-FA60E353A958}"
"355279","409441","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1100.00",".00","1100.00",".00","1100.00","","{38238C4A-C92A-775D-6DC8-11C4784902B5}"
"355283","409446","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","50.00",".00","50.00",".00","50.00","","{87162002-6013-11A5-2475-7647EF8931AE}"
"355285","409445","29","21685.00","1","263.25","32","1392.01","0",".00","62","23340.26",".00","263.25",".00","27344.46","27607.71",".00",".00",".00",".00",".00","","{D1866F0C-62BC-5A47-02B3-16108B93C1CB}"
"355287","409450","39","36025.87","1","2176.17","50","2262.06","0",".00","90","40464.10",".27","2176.17",".00","19646.44","21822.61","15000.00",".00","15000.00",".00","15000.00","","{CFA7879D-EA41-F6ED-55F0-5B69BF95E4D5}"
"355291","409454","0",".00","0",".00","2","200.00","0",".00","2","200.00",".00",".00",".00","226.10","226.10",".00",".00",".00",".00",".00","","{A266D028-DBA8-73FE-4CFE-ACA047CC887B}"
"355292","409455","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{DB128A5B-A82B-F7C1-9134-33C3E0696F11}"
"355293","409456","7","1950.00","0",".00","11","725.00","0",".00","18","2675.00",".00",".00",".00","1088.90","1088.90",".00",".00",".00",".00",".00","","{8A2348E7-766D-3DEC-D273-82D765048FC7}"
"355294","409457","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","20.00","20.00",".00",".00",".00",".00",".00","","{354069C0-2236-019D-3FF6-AAAC92995706}"
"355298","409462","2","700.00","0",".00","0",".00","0",".00","2","700.00",".00",".00",".00","391.22","391.22",".00",".00",".00",".00",".00","","{D405C354-D416-6E1F-511F-9A2B1A8C2329}"
"355299","409463","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","179.94","179.94",".00",".00",".00",".00",".00","","{92960EE7-1EDE-C88B-F0DA-6E1E5FEF4CF6}"
"355300","409464","3592","2881446.49","16","33739.94","11817","448203.66","1","98.55","15426","3363488.64","95826.73","33739.94","98.55","1160114.17","1193952.66",".00",".00",".00",".00",".00","","{93CEC5EB-3EA9-9D72-C8DF-020A94936316}"
"355301","409466","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2D515435-46D3-B34B-1A15-AC11C47D45F5}"
"355302","409465","17","18500.00","1","835.86","0",".00","0",".00","18","19335.86",".00","835.86",".00","21939.64","22775.50","40500.00",".00","40500.00",".00","40500.00","","{4C3E7456-4DF3-BA76-8E4A-39CED73C2402}"
"355303","409467","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1004.02","1004.02","1008.13",".00","1008.13",".00","1008.13","","{ED8C5F05-30E1-6DAE-31F0-A55BEC0CD388}"
"355305","409469","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","278.60","278.60",".00",".00",".00",".00",".00","","{F5178C12-D197-0A91-F7AD-E2B4EDC1CEB3}"
"355306","409471","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","136500.00",".00","136500.00",".00","136500.00","","{A4867E62-7B88-1A22-4EB0-151FC8D74EB6}"
"355307","409472","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1B1089EF-7DAD-8179-8B0A-AB04A74CD88C}"
"355310","409476","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1327.28",".00","1327.28",".00","1327.28","","{7AFC0002-4323-636A-0D75-40CF1A41DD08}"
"355311","409475","4","6400.00","0",".00","10","599.00","0",".00","14","6999.00",".00",".00",".00","1235.24","1235.24",".00",".00",".00",".00",".00","","{AF2728F4-EEFB-7239-0292-10D4BF2B9512}"
"355313","409479","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D4826851-A012-1CF0-BE5D-4B30BD305F77}"
"355314","409477","26","9350.00","2","720.21","38","2708.00","0",".00","66","12778.21",".00","720.21",".00","10893.04","11613.25","3883.39",".00","3883.39",".00","3883.39","","{FC0432D5-0A8F-3589-DDAF-BF764A3B53C8}"
"355316","409481","6","2250.00","0",".00","1","20.00","0",".00","7","2270.00",".00",".00",".00","21442.28","21442.28",".00",".00",".00",".00",".00","","{F27A4B66-CC7E-4157-1CE3-83A649589E1B}"
"355318","409483","16","10250.00","0",".00","2","150.00","0",".00","18","10400.00",".00",".00",".00","11884.76","11884.76",".00",".00",".00",".00",".00","","{9A56362E-F4CA-B85F-277A-ACDD751C3CF7}"
"355322","409488","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{782825C2-15CD-4CE2-F173-22245316A960}"
"355323","409487","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7C417107-4931-3DB7-B526-D5ADF6550A31}"
"355324","409489","27","55300.00","0",".00","1","100.00","0",".00","28","55400.00",".00",".00",".00","30772.77","30772.77",".00",".00",".00",".00",".00","","{ECB7313C-566E-A983-5D1E-CEFA9E8B6CAB}"
"355325","409490","38","38812.30","0",".00","16","1020.00","0",".00","54","39832.30","3107.87",".00",".00","50327.71","50327.71","3000.00",".00","3000.00",".00","3000.00","","{73B63F19-79C7-AABF-3106-8A4AE17E1EA9}"
"355327","409492","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F4490358-6ABB-7ADE-8DBB-2106D4651E2D}"
"355329","409494","1","1086.44","0",".00","0",".00","0",".00","1","1086.44",".00",".00",".00",".00",".00","1086.44",".00","1086.44","1086.44",".00","","{FFDF82FC-21CF-A729-5CA0-BBC7CCB7B066}"
"355330","409495","32","37283.00","0",".00","1","100.00","1","93.58","34","37476.58",".00",".00","93.58","19939.85","20033.43",".00",".00",".00",".00",".00","","{E046D41E-F1C5-CEC6-185F-372D89F37318}"
"355331","409496","0",".00","0",".00","0",".00","0",".00","0",".00","4078.87",".00",".00","7416.60","7416.60",".00",".00",".00",".00",".00","","{7BFF1317-324D-33BB-120D-8C7397B3B6C9}"
"355332","409498","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{28BE2DD4-17BB-DD5F-AD01-6DCA06F261B5}"
"355335","409501","43","35225.00","1","489.72","11","175.00","0",".00","55","35889.72","605.04","489.72",".00","23434.41","23924.13","172500.00",".00","172500.00","12000.00","160500.00","","{96ECB533-13D9-4ACC-1FCA-E513A04D2406}"
"355336","409502","6","10203.00","3","1500.00","19","764.62","0",".00","28","12467.62",".00","1500.00",".00","3922.41","5422.41",".00",".00",".00",".00",".00","","{A37F5260-7D55-D539-2FE7-E300DACB1945}"
"355337","409504","35","25848.00","0",".00","43","3007.00","0",".00","78","28855.00","1000.00",".00",".00","42406.03","42406.03",".00",".00",".00",".00",".00","","{E4B59CFB-F051-739E-6CFD-6D4DBFB5A1F2}"
"355345","409512","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{CDEBA4AB-51F2-82A4-6C02-57C645652BBA}"
"355346","409513","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2756C007-D228-B511-4587-97CF8464794D}"
"355347","409510","50","135050.00","5","6399.82","22","955.00","0",".00","77","142404.82","5.00","6399.82",".00","65092.05","71491.87",".00",".00",".00",".00",".00","","{16DD0013-998E-6D64-81A4-A20DD6E7A5CC}"
"355348","409514","18","5905.00","0",".00","6","291.00","0",".00","24","6196.00","81.06",".00",".00","3430.96","3430.96",".00",".00",".00",".00",".00","","{D93F081D-2742-454B-F08A-B58AB67771E6}"
"355353","409519","0",".00","0",".00","0",".00","0",".00","0",".00","46.00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7C417107-4931-3DB7-B526-D5ADF6550A31}"
"355358","409524","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{BC8CBDFC-9947-0DD4-D1D8-4F1B8A620D35}"
"355362","409528","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{359FADEA-A92A-3F17-0935-CBDD09B070BA}"
"355363","409529","109","368563.80","5","8865.61","21","1868.00","0",".00","135","379297.41",".00","8865.61",".00","607582.32","616447.93",".00",".00",".00",".00",".00","","{2B659523-B4F5-6A98-9ED2-DA1CF0746B6B}"
"355367","409533","82","252294.01","1","2100.00","10","714.00","0",".00","93","255108.01",".00","2100.00",".00","299991.38","302091.38",".00",".00",".00",".00",".00","","{444D7327-E67C-C3B6-46B0-0A173670264D}"
"355371","409538","15","13750.00","0",".00","20","476.01","0",".00","35","14226.01","168.15",".00",".00","11895.60","11895.60",".00",".00",".00",".00",".00","","{B44532C5-F627-62DB-628D-0A3437F8FB66}"
"355372","409540","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{DA71E08E-0AA2-12DD-6CE6-3D40A72C308B}"
"355373","409541","40","138750.00","2","3032.20","0",".00","0",".00","42","141782.20","9.84","3032.20",".00","83924.95","86957.15",".00",".00",".00",".00",".00","","{FFCCBF75-7F62-6F89-904A-C896F1C1A77B}"
"355374","409537","0",".00","0",".00","2","200.00","0",".00","2","200.00",".00",".00",".00",".00",".00","4775.35",".00","4775.35",".00","4775.35","","{591A2BF9-1EB1-6899-A89C-EEFEC2DD717B}"
"355376","409544","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F5A8AE1B-F03E-F2CC-5760-B6FD56853E43}"
"355377","409542","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","750.00","750.00","760.13",".00","760.13",".00","760.13","","{64D9AA6F-5C6E-CA2B-CFD3-A06563C120C7}"
"355378","409543","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","963.64","963.64",".00",".00",".00",".00",".00","","{92DD09DA-0D79-9CC1-D440-69CA6709E216}"
"355379","409545","6","1835.00","1","39.40","4","26.71","0",".00","11","1901.11",".00","39.40",".00","8457.95","8497.35",".00",".00",".00",".00",".00","","{8E5E088B-ACCA-A070-B8C4-1B343677038D}"
"355380","409546","20","16325.00","1","232.48","8","350.00","0",".00","29","16907.48","6.88","232.48",".00","9722.13","9954.61",".00",".00",".00",".00",".00","","{25EB139B-6256-FF58-38B4-333CD4907162}"
"355381","409547","40","290795.00","0",".00","47","2530.00","0",".00","87","293325.00",".00",".00",".00","612.48","612.48",".00",".00",".00",".00",".00","","{6D104D04-757C-C897-9528-B04F1D1D3329}"
"355382","409549","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{280F0AAF-5748-B82F-60E5-7BB314633B11}"
"355383","409548","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1035.78","1035.78","255500.00",".00","255500.00","978.54","254521.46","","{713BAACB-BF68-7AED-3845-41BC976FE888}"
"355386","409552","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","17.88","17.88",".00",".00",".00",".00",".00","","{2756C007-D228-B511-4587-97CF8464794D}"
"355388","409554","11","1950.00","1","700.00","11","835.00","0",".00","23","3485.00",".00","700.00",".00","2673.20","3373.20",".00",".00",".00",".00",".00","","{466147CC-4D44-9077-B085-0618FA81EB48}"
"355390","409557","1","286.87","0",".00","0",".00","0",".00","1","286.87",".00",".00",".00","109.99","109.99",".00",".00",".00",".00",".00","","{B6674FA1-CAFA-5317-565F-A4144857D492}"
"355391","409559","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{307832DF-7107-E08C-12E7-32209805BC27}"
"355392","409558","34","78023.00","3","2300.00","85","1939.00","0",".00","122","82262.00",".00","2300.00",".00","268284.30","270584.30","3000.00",".00","3000.00",".00","3000.00","","{EEE4271A-D44E-43E9-68F3-64E8885AC0AC}"
"355394","409560","15","9200.00","20","7626.71","24","1472.50","0",".00","59","18299.21",".00","7626.71",".00","6809.51","14436.22",".00",".00",".00",".00",".00","","{DFD68E40-5B9F-EB48-802D-F9A3A06BBDE8}"
"355396","409563","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","24.00","24.00",".00",".00",".00",".00",".00","","{1ABD96D1-BD73-750F-8DED-2701052274ED}"
"355397","409564","1","1500.00","0",".00","2","101.69","0",".00","3","1601.69",".00",".00",".00","57129.91","57129.91",".00",".00",".00",".00",".00","","{7D2E4C84-D678-9A48-E1D5-E85E8C2607CD}"
"355400","409567","97","46150.00","0",".00","28","2100.00","1","64.94","126","48314.94","1189.68",".00","64.94","50689.31","50754.25",".00",".00",".00",".00",".00","","{030FAFF2-99EB-B3C7-1957-E4E0F2012C0B}"
"355402","409569","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{CA7A51C0-17C3-A8A8-0EF2-2B7F5595456A}"
"355403","409570","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","465.00",".00","465.00",".00","465.00","","{C5159680-4C42-B8F3-67DB-95F384C70C81}"
"355404","409571","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{322FD256-158D-F45F-25F9-7EBF32BA812E}"
"355405","409575","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{BDD0C2E1-7D3B-59C7-F8CB-D67AF3077E81}"
"355406","409572","7","4599.00","5","2841.35","4","175.00","0",".00","16","7615.35",".00","2841.35",".00","5491.58","8332.93",".00",".00",".00",".00",".00","","{C637C8CC-7AD2-4B4D-DEA7-4F45C891C862}"
"355415","409582","5","1519.00","7","10452.40","5","340.00","0",".00","17","12311.40",".00","10452.40",".00","1665.35","12117.75",".00",".00",".00",".00",".00","","{F723F7FE-EF92-09DC-9FE6-659145F0F3A2}"
"355420","409587","3","1450.00","2","2800.00","8","670.00","0",".00","13","4920.00",".00","2800.00",".00","3040.20","5840.20",".00",".00",".00",".00",".00","","{1EEAEBBB-C4F3-B4AA-4143-A77AB95248A6}"
"355424","409589","2","800.00","0",".00","2","200.00","0",".00","4","1000.00",".00",".00",".00","1103.35","1103.35",".00",".00",".00",".00",".00","","{35A3B936-6748-A8C5-2FC4-065324870005}"
"355426","409593","3","950.00","0",".00","3","300.00","0",".00","6","1250.00","342.82",".00",".00","8462.95","8462.95",".00",".00",".00",".00",".00","","{8B567220-5C84-233A-D593-9A47E1D24311}"
"355427","409594","54","1142.00","0",".00","394","7060.40","0",".00","448","8202.40",".00",".00",".00","15601.22","15601.22",".00",".00",".00",".00",".00","","{4A9EB88B-815B-9A6A-A554-C107FA3B9201}"
"355428","409595","8","6200.00","0",".00","2","150.00","0",".00","10","6350.00",".00",".00",".00","7259.82","7259.82",".00",".00",".00",".00",".00","","{6F6AB115-C1F3-37BE-AC71-C87D28A21253}"
"355429","409596","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","25.00","25.00",".00",".00",".00",".00",".00","","{19D7BB70-9E4E-A2A1-4441-CB3E814C4B4F}"
"355433","409598","5","10850.00","1","700.00","7","435.00","0",".00","13","11985.00",".00","700.00",".00","11431.50","12131.50",".00",".00",".00",".00",".00","","{41B4084A-38F1-0214-F84A-848215C47CDE}"
"355436","409604","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{82AE1341-DEAE-FBB6-D5AD-76D0F83B273F}"
"355440","409607","0",".00","0",".00","0",".00","0",".00","0",".00","15.80",".00",".00","1311.17","1311.17",".00",".00",".00",".00",".00","","{255CE377-E512-CD84-E729-7200A028A72F}"
"355441","409608","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2D20926F-3864-7E3C-CEDB-AB84176756BB}"
"355442","409609","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","265.00",".00","265.00",".00","265.00","","{52A124D0-18EC-94B5-0A01-063C81FFCB1C}"
"355445","409612","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{ADDCF303-0DF0-C3BD-AC59-98A459F6E735}"
"355446","409613","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{FEA00853-2CEC-4C46-7A9E-16496240DDA8}"
"355447","409614","0",".00","0",".00","1","100.00","0",".00","1","100.00","6.57",".00",".00","754.66","754.66",".00",".00",".00",".00",".00","","{8542DDAF-0FC4-E9F5-BBDE-357F9D23ECDA}"
"355451","409618","4","900.00","1","516.80","0",".00","0",".00","5","1416.80",".00","516.80",".00","265.00","781.80",".00",".00",".00",".00",".00","","{A1BA2E7E-DEA4-C5E9-CA95-890F29EDB69C}"
"355453","409621","5","1720.35","0",".00","11","650.00","0",".00","16","2370.35",".00",".00",".00","2656.56","2656.56",".00",".00",".00",".00",".00","","{3EADFB79-9E1A-080A-A754-A24B167D1ADF}"
"355455","409624","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{100CC0D0-299B-A99A-D976-ED5DC66F31B4}"
"355457","409623","15","8200.00","0",".00","6","435.00","0",".00","21","8635.00",".00",".00",".00","12897.13","12897.13","591053.70","2521.21","593574.91",".00","593574.91","","{3DC24BA3-0B98-EB2A-980D-033DFBE25B93}"
"355461","409628","7","10481.00","0",".00","3","281.00","0",".00","10","10762.00","2465.17",".00",".00","10717.79","10717.79",".00",".00",".00",".00",".00","","{D4DBCC39-15F4-1174-EE76-500273CA15CC}"
"355463","409631","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","185.55","185.55",".00",".00",".00",".00",".00","","{680C61E6-A5B0-30BC-EF57-3CC684911B89}"
"355468","409636","0",".00","0",".00","1","75.00","0",".00","1","75.00",".00",".00",".00","68.48","68.48",".00",".00",".00",".00",".00","","{ED6EED19-8A1D-F447-496C-F15D4C3EBD16}"
"355471","409639","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","2.00","2.00",".00",".00",".00",".00",".00","","{2F23FA71-9DEA-1826-1C4D-FE967BE41D68}"
"355472","409640","2","500.00","0",".00","2","200.00","0",".00","4","700.00","10.26",".00",".00","1104.83","1104.83",".00",".00",".00",".00",".00","","{5EE80144-4F54-8C38-B84C-FD8C01379655}"
"355478","409646","3","550.00","3","360.00","4","180.00","0",".00","10","1090.00",".00","360.00",".00","2440.00","2800.00","1887.00",".00","1887.00",".00","1887.00","","{736FCF85-94CE-1C5E-D2EA-4A9DEF9E1F70}"
"355480","409649","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{544EFAAB-E59B-123C-40F3-9116F126D92B}"
"355482","409650","0",".00","0",".00","2","200.00","0",".00","2","200.00",".00",".00",".00","656.12","656.12",".00",".00",".00",".00",".00","","{4CA3201B-BB68-02DA-CC90-62F0E88C8C37}"
"355483","409651","22","35000.00","0",".00","0",".00","0",".00","22","35000.00","1203.96",".00",".00","46336.99","46336.99","21000.00",".00","21000.00",".00","21000.00","","{3946BFB3-3ECC-7845-2CB4-F6C80F1BAD79}"
"355488","409656","1","200.00","0",".00","0",".00","0",".00","1","200.00",".00",".00",".00","182.00","182.00",".00",".00",".00",".00",".00","","{FEDED621-C559-089D-6DB4-5FDD9711366F}"
"355489","409657","0",".00","0",".00","2","150.00","0",".00","2","150.00",".00",".00",".00","10.00","10.00",".00",".00",".00",".00",".00","","{457B6304-781C-3423-A29D-FD8469BAA0FE}"
"355490","409658","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","30.00","30.00",".00",".00",".00",".00",".00","","{90472A84-8FCC-725C-C0C5-728F13584EBA}"
"355491","409659","26","59200.00","2","665.91","29","1100.00","0",".00","57","60965.91","676.31","665.91",".00","43753.99","44419.90",".00",".00",".00",".00",".00","","{7F202C17-CDEF-5739-5A2D-87F9E8D06AD6}"
"355492","409660","11","2235.00","0",".00","11","970.00","0",".00","22","3205.00","1339.39",".00",".00","8469.51","8469.51",".00",".00",".00",".00",".00","","{4B95554A-2C32-400F-5BD4-28CC741C2BC5}"
"355493","409661","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","12.00","12.00",".00",".00",".00",".00",".00","","{06A1CB03-9F39-C0DE-0386-1ABC2ABD1819}"
"355496","409664","1","500.00","0",".00","21","764.51","0",".00","22","1264.51",".00",".00",".00","1919.36","1919.36",".00",".00",".00",".00",".00","","{6D332B0D-32EC-78E5-AB7B-5A1C683A550D}"
"355499","409667","12","12200.00","3","1347.78","0",".00","0",".00","15","13547.78",".00","1347.78",".00","10285.55","11633.33","-1468.17",".00","-1468.17",".00","-1468.17","","{BEB80628-5BB7-4016-0733-FD984C98EBAB}"
"355501","409669","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1023.83","1023.83","668.23",".00","668.23",".00","668.23","","{2EF6FE82-F79B-ED68-4867-8BFDD5200120}"
"355502","409672","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","6637.03","6637.03",".00",".00",".00",".00",".00","","{A8567EFE-EF9B-BAB7-84AD-F550486F00BD}"
"355503","409670","12","12200.00","3","1347.78","0",".00","0",".00","15","13547.78",".00","1347.78",".00","10285.55","11633.33","-1468.17",".00","-1468.17",".00","-1468.17","","{BEB80628-5BB7-4016-0733-FD984C98EBAB}"
"355504","409671","0",".00","0",".00","3","116.00","0",".00","3","116.00",".00",".00",".00","4.64","4.64",".00",".00",".00",".00",".00","","{8C1F61E2-779A-50D6-8604-B21AE744B07B}"
"355506","409674","1","500.00","0",".00","3","300.00","0",".00","4","800.00","7.27",".00",".00","1391.84","1391.84",".00",".00",".00",".00",".00","","{A1C58BBF-C200-88F8-4582-112660DF422E}"
"355508","409676","4","1050.00","0",".00","31","1639.00","1","57.92","36","2746.92",".00",".00","57.92","1779.54","1837.46",".00",".00",".00",".00",".00","","{88795008-3CCD-6E39-393A-D31E73F5D670}"
"355514","409682","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B22B4381-289C-6349-1A2D-AFDDFBC63275}"
"355518","409688","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{247D19B1-A66C-79A4-7F1D-DFAB2E602AFE}"
"355521","409691","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{908839CF-E6E2-4E18-EA97-874420561A89}"
"355522","409689","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{ED6F5C0F-4A1E-E3AD-E578-2085EA54696D}"
"355524","409693","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{908839CF-E6E2-4E18-EA97-874420561A89}"
"355526","409695","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{ED6F5C0F-4A1E-E3AD-E578-2085EA54696D}"
"355528","409699","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{92FFB870-20D9-0A2D-D577-832958B79CD1}"
"355529","409700","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{908839CF-E6E2-4E18-EA97-874420561A89}"
"355530","409697","17","43604.10","0",".00","5","283.08","0",".00","22","43887.18",".00",".00",".00","8898.05","8898.05",".00",".00",".00",".00",".00","","{EE1EC28F-2587-B240-3A17-4623ED462795}"
"355532","409701","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","100.00","100.00",".00",".00",".00",".00",".00","","{626170EC-0D8F-F0C4-512B-E29C41E70BDD}"
"355534","409703","0",".00","0",".00","1",".09","0",".00","1",".09",".00",".00",".00",".00",".00","8500.00",".00","8500.00",".00","8500.00","","{1B4AE350-2F1E-B9AC-EFFD-B5ADDC2C02DB}"
"355537","409709","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","12618.09",".00","12618.09",".00","12618.09","","{18756C73-346B-517B-B60C-91B311604456}"
"355539","409713","15","29000.00","7","4797.78","0",".00","0",".00","22","33797.78",".00","4797.78",".00","43327.58","48125.36",".00",".00",".00",".00",".00","","{7CCDD010-5794-C5A2-2AAF-936E244BD5A6}"
"355543","409712","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E576A369-EF4D-CD28-619F-44E286A5E5EC}"
"355545","409716","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D24F65A2-F999-D246-B0F0-8600B4764B4B}"
"355548","409718","4","7250.00","0",".00","5","265.00","0",".00","9","7515.00",".00",".00",".00","42543.71","42543.71",".00",".00",".00",".00",".00","","{359EA626-74FE-B43A-95C2-AA1E7FF8D081}"
"355550","409720","4","1700.00","1","200.00","13","640.00","1","90.89","19","2630.89",".00","200.00","90.89","536.37","827.26",".00",".00",".00",".00",".00","","{CE58FCD4-1BC7-2663-EAED-B9367D0049AE}"
