"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"348879","402571","2","1000.00","1","280.00","2","120.00","0",".00","5","1400.00","280.00","280.00",".00","280.00","560.00",".00",".00",".00",".00",".00","","{A27B5CDF-D273-F6FF-BE1D-23F171E6CD28}"
"348882","402574","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{60EAC18C-2EEB-4C93-5386-231FECC4C11B}"
"348883","402575","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{94FCDEE5-AE37-4E6D-A813-D0F55E00A55A}"
"348886","402578","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{48135F59-FBEF-90E1-1FB5-DD1908103E0D}"
"348887","402579","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D735BFDA-9764-CC52-4979-5950A42BC488}"
"348889","402581","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2F1EC622-49F9-EADE-5422-50C4ADAA0601}"
"348891","402583","3","248.25","0",".00","0",".00","0",".00","3","248.25",".00",".00",".00","388.30","388.30",".00",".00",".00",".00",".00","","{CA7E92F9-A4AF-12A2-75CE-FADF981A11BC}"
"348892","402584","5","8500.00","0",".00","1","50.00","0",".00","6","8550.00","280.00",".00",".00","2002.25","2002.25",".00",".00",".00",".00",".00","","{28858122-D086-206E-D918-8792CD4D6DCD}"
"348893","402585","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9A258469-AA26-140D-C874-49373AA84768}"
"348894","402586","0",".00","1","150.00","0",".00","0",".00","1","150.00",".00","150.00",".00",".00","150.00",".00",".00",".00",".00",".00","","{015EEB4E-FB47-0A75-102C-887C0A6D340B}"
"348896","402588","5","1754.48","1","11000.00","6","264.79","0",".00","12","13019.27",".00","11000.00",".00","1057.11","12057.11",".00",".00",".00",".00",".00","","{04305464-5313-FED1-1E47-CDD862B7E22D}"
"348897","402589","3","550.00","1","2250.00","5","445.70","0",".00","9","3245.70",".01","2250.00",".00","468.00","2718.00","2200.00","3000.00","5200.00",".00","5200.00","","{7E32D3D8-2857-ED42-13BE-D7D23377B1E2}"
"348898","402590","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A9F07584-4C44-0C2A-D865-11FCBE177CA5}"
"348903","402595","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{88888ED0-9445-0EBF-807F-7B05AAAF9EDA}"
"348906","402598","2","1000.00","1","222.00","0",".00","0",".00","3","1222.00",".00","222.00",".00","24.50","246.50",".00",".00",".00",".00",".00","","{0BF0D4A3-234B-08E6-945D-A5A3C3B01944}"
"348909","402601","2","3500.00","0",".00","1","100.00","0",".00","3","3600.00",".00",".00",".00","5017.50","5017.50",".00",".00",".00",".00",".00","","{9FE916F7-9AB2-66D5-0388-72B71E7A2A8C}"
"348913","402605","17","6500.00","4","1610.10","49","3070.73","1","100.00","71","11280.83","159.95","1610.10","100.00","18156.08","19866.18","3000.00","334.09","3334.09",".00","3334.09","","{1F80CD96-B024-88E1-6CC5-35494AF97E82}"
"348914","402606","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","128.35",".00","128.35",".00","128.35","","{6E8BB6DC-0D4E-EC1B-E80E-A84D578DC7E6}"
"348916","402608","33","9360.71","0",".00","21","1553.28","0",".00","54","10913.99",".00",".00",".00","10110.55","10110.55",".00",".00",".00",".00",".00","","{20AD65A7-185E-7E6D-599D-032C9C998111}"
"348917","402609","6","4293.00","0",".00","19","1230.00","0",".00","25","5523.00",".00",".00",".00","3000.00","3000.00",".00",".00",".00",".00",".00","","{59F8328D-1787-E5C0-B3C1-265D2F602609}"
"348920","402613","18","21214.00","0",".00","12","1025.00","0",".00","30","22239.00",".00",".00",".00","8129.24","8129.24",".00",".00",".00",".00",".00","","{CEDE61E8-6734-A85D-8B9F-3D0AFAB0C933}"
"348924","402618","21","4950.00","1","1100.00","15","1050.00","0",".00","37","7100.00",".00","1100.00",".00","5610.66","6710.66",".00",".00",".00",".00",".00","","{31964EDA-D86C-A26B-4184-E4AE2934500C}"
"348925","402619","17","3273.00","0",".00","24","1125.00","1","25.00","42","4423.00",".00",".00","25.00","1370.54","1395.54",".00",".00",".00",".00",".00","","{2142EF6A-C85B-2BFC-9136-42ABED27F134}"
"348927","402621","5","7100.00","0",".00","4","200.00","0",".00","9","7300.00",".00",".00",".00","1087.32","1087.32",".00",".00",".00",".00",".00","","{F6D61682-E748-04A6-B4C3-5C3F8BAC1AA4}"
"348929","402629","11","3384.90","0",".00","11","652.30","0",".00","22","4037.20",".00",".00",".00","3095.62","3095.62","500.00",".00","500.00",".00","500.00","","{877CDD6E-E1A7-C88B-292F-CC9622F8C64A}"
"348930","402630","9","3500.00","1","250.00","13","1200.00","0",".00","23","4950.00",".00","250.00",".00","1446.79","1696.79",".00",".00",".00",".00",".00","","{66CA43D7-C52F-AE2A-1CBF-0C8CE6B2D510}"
"348932","402632","9","3201.00","1","151.91","20","1267.00","0",".00","30","4619.91",".00","151.91",".00","1942.25","2094.16","200.00",".00","200.00",".00","200.00","","{D797E715-F722-21C2-2C79-47BBAA0EBB63}"
"348935","402635","1","203.00","0",".00","11","650.00","2","94.75","14","947.75",".00",".00","94.75","318.60","413.35",".00",".00",".00",".00",".00","","{1E4AC266-BB0D-D11D-148F-191A02101812}"
"348942","402642","16","2550.00","5","1516.85","16","901.00","0",".00","37","4967.85","100.00","1516.85",".00","3564.59","5081.44",".00",".00",".00",".00",".00","","{CE948FA7-6BC7-14DE-5182-36C50CF07F8E}"
"348944","402644","1","200.00","0",".00","0",".00","0",".00","1","200.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{061F5A6F-D254-9195-3C0A-21EE66B47260}"
"348949","402650","15","9844.06","0",".00","18","986.45","0",".00","33","10830.51",".00",".00",".00","5322.30","5322.30",".00",".00",".00",".00",".00","","{9C5260DF-DCAC-F84C-E572-C4B5E9143246}"
"348952","402653","0",".00","3","44.85","0",".00","0",".00","3","44.85",".00","44.85",".00","33.58","78.43","500.00",".00","500.00",".00","500.00","","{BCF3B9A5-158C-B046-A4E8-BB054B9A886C}"
"348953","402675","41","40751.00","1","300.00","3","300.00","0",".00","45","41351.00",".00","300.00",".00","1819.08","2119.08",".00",".00",".00",".00",".00","","{2EED78B8-1B59-778B-1B69-80C9B55393F9}"
"348956","402678","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A7F0C19C-75C3-4636-5640-74F305B0F3CB}"
"348957","402680","1","500.00","0",".00","3","175.00","0",".00","4","675.00",".08",".00",".00","2200.22","2200.22",".00",".00",".00",".00",".00","","{29BDF42E-00D1-3A28-02FF-AB508510B29E}"
"348961","402684","2","1500.00","0",".00","1","100.00","0",".00","3","1600.00",".00",".00",".00","4193.21","4193.21","25000.00",".00","25000.00",".00","25000.00","","{4ADF9F8A-7543-C6DC-34F2-A16A61E225D6}"
"348962","402685","7","3100.00","0",".00","47","2655.00","0",".00","54","5755.00",".00",".00",".00","53.00","53.00",".00","2488.93","2488.93",".00","2488.93","","{A938A4A1-D31E-A7F0-9AFC-72E3DCB166EF}"
"348966","402689","1","200.00","0",".00","2","120.00","0",".00","3","320.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{FF95339C-D83C-CFE2-7A11-693C36013DDD}"
"348970","402695","5","1850.00","4","1179.07","20","1285.00","0",".00","29","4314.07",".00","1179.07",".00","108.58","1287.65",".00",".00",".00",".00",".00","","{448591A0-5CDB-C40B-DCF9-D6849E349B4C}"
"348971","402696","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0C25AE2A-AD28-5FC4-4057-F3CB0D826C58}"
"348972","402697","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","300.00",".00","300.00",".00","300.00","","{87604F0C-C66F-CAD2-AB13-5E0B60CF4B52}"
"348973","402698","2","350.00","0",".00","9","415.00","0",".00","11","765.00",".00",".00",".00","7.69","7.69","10100.00",".00","10100.00",".00","10100.00","","{A6FB8168-BD76-0CD0-CCD3-734D82341B1B}"
"348974","402699","2","350.00","0",".00","9","415.00","0",".00","11","765.00",".00",".00",".00","63.84","63.84","10100.00",".00","10100.00",".00","10100.00","","{A6FB8168-BD76-0CD0-CCD3-734D82341B1B}"
"348975","402700","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","2655.00","2655.00","10100.00",".00","10100.00",".00","10100.00","","{A4B019E7-1A8F-3722-C2B2-13427555E836}"
"348976","402701","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","25.00","25.00","10100.00",".00","10100.00",".00","10100.00","","{6232BEE7-F133-8672-07A8-0DE26FF6D79C}"
"348977","402702","2","2000.00","0",".00","0",".00","0",".00","2","2000.00",".00",".00",".00","3315.99","3315.99","10100.00",".00","10100.00",".00","10100.00","","{90049D92-CD70-0691-39FF-C037DBB0EC2A}"
"348978","402703","7","1550.00","0",".00","59","2475.00","1","17.00","67","4042.00",".00",".00","17.00","2374.00","2391.00","10100.00",".00","10100.00",".00","10100.00","","{55CBC199-7BB9-FD8F-9065-DA025DDC9008}"
"348980","402705","2","350.00","0",".00","9","415.00","0",".00","11","765.00",".00",".00",".00","63.84","63.84","10100.00",".00","10100.00",".00","10100.00","","{A6FB8168-BD76-0CD0-CCD3-734D82341B1B}"
"348981","402706","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","2655.00","2655.00","10100.00",".00","10100.00",".00","10100.00","","{A4B019E7-1A8F-3722-C2B2-13427555E836}"
"348982","402707","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","25.00","25.00","10100.00",".00","10100.00",".00","10100.00","","{6232BEE7-F133-8672-07A8-0DE26FF6D79C}"
"348983","402708","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","705.00","705.00","10100.00","1500.00","11600.00",".00","11600.00","","{EEA966C2-B64A-3A6C-011D-20A44DE23670}"
"348986","402711","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","760.91","760.91","10100.00","1500.00","11600.00",".00","11600.00","","{EEA966C2-B64A-3A6C-011D-20A44DE23670}"
"348987","402712","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","600.00","600.00","11600.00","1000.00","12600.00",".00","12600.00","","{05EDFA58-13FE-0FE8-3029-AAB3BFCBCA8F}"
"348988","402713","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","360.00","360.00","12600.00",".00","12600.00",".00","12600.00","","{A2376FC4-6778-CE60-5835-6566FF6E88F4}"
"348989","402714","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","12600.00",".00","12600.00",".00","12600.00","","{7C98847C-F406-34B6-7174-7E9082EAE476}"
"348990","402715","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F94CA9FB-1D6B-AF3D-DFCD-CDB1A120C0A6}"
"348992","402717","2","15.00","0",".00","2","75.00","0",".00","4","90.00",".00",".00",".00","25.00","25.00","10000.00",".00","10000.00",".00","10000.00","","{4020291A-7521-C6D7-A7F5-BAF9F2DA8E85}"
"348993","402718","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{790441EF-F7EA-8C35-75CD-2072C6DA3472}"
"348995","402720","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B28967ED-F9E8-C640-1587-2F67258B4AFB}"
"348996","402721","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{80EFFF61-7713-EA6F-E82D-C9379A807874}"
"348999","402724","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D160E12B-CD7C-9FAA-66A4-D6DDE8E090A7}"
"349001","402726","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{FE2AD647-8CE0-9115-0153-5A4D80E2B2F6}"
"349006","402732","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A10ACF05-BC55-8657-22C9-205F0CB8DBAC}"
"349007","402733","1","194.02","0",".00","0",".00","0",".00","1","194.02",".00",".00",".00","575.64","575.64",".00",".00",".00",".00",".00","","{D929C8F6-04C6-C839-99FE-E7BA45400F27}"
"349008","402735","2","355.00","0",".00","3","220.00","0",".00","5","575.00",".00",".00",".00","71.27","71.27","-45.00",".00","-45.00",".00","-45.00","","{63C110BF-3BFD-D5AD-B887-6C0D5C47D372}"
"349009","402736","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A061B1FB-ED7E-AA42-872B-0913150A634D}"
"349011","402739","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{43393A83-5EEA-20DB-E2AB-630D585324D8}"
"349013","402741","2","691.70","2","1758.62","0",".00","2","83.51","6","2533.83",".00","1758.62","83.51","2.00","1844.13",".00",".00",".00",".00",".00","","{5B821BDD-BA61-AFFA-955D-027967390915}"
"349014","402742","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{BC343916-9218-9D69-EB5D-859067339E59}"
"349017","402745","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7E273EF0-BC30-9632-B08C-61AB48888EEE}"
"349018","402747","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B4422DE2-05EE-5B18-566A-5FAC98629821}"
"349025","402754","0",".00","0",".00","0",".00","0",".00","0",".00","926.44",".00",".00","1872.16","1872.16",".00","3000.00","3000.00",".00","3000.00","","{87305B23-B8C1-CC51-8648-FE7B93E70AFD}"
"349026","402755","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{77D00AB6-90FF-CF54-C3AD-F2B07470F6CC}"
"349030","402759","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","30.00","30.00",".00",".00",".00",".00",".00","","{0C45FB51-AB45-4412-6EEE-FC0BA2924B1C}"
"349031","402760","1","505.87","0",".00","0",".00","0",".00","1","505.87",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{63B01E4F-299B-48ED-EB4B-B87763E5C32C}"
"349032","402761","1","505.87","0",".00","0",".00","0",".00","1","505.87",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{63B01E4F-299B-48ED-EB4B-B87763E5C32C}"
"349033","402763","1","150.00","0",".00","0",".00","0",".00","1","150.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3A4E022A-5EC8-6BC0-CE36-C24412066336}"
"349034","402764","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{EAAEE0B3-CD45-850A-8069-24B73B64F040}"
"349037","402767","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F615F36D-986F-D1D3-ECED-EC63AC9D73F0}"
"349038","402768","1","500.00","5","2181.86","7","255.00","0",".00","13","2936.86",".00","2181.86",".00","775.58","2957.44",".00",".00",".00",".00",".00","","{66C2A3D2-6E3A-BD9A-09E5-849F22A6FA25}"
"349041","402771","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C3A32197-91EB-31E0-AF33-F11B4A7D5415}"
"349042","402772","6","1350.00","0",".00","14","877.00","0",".00","20","2227.00",".00",".00",".00","327.49","327.49",".00",".00",".00",".00",".00","","{73FE9B16-1BD6-57C3-5885-36F76B4D2DC6}"
"349044","402776","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{DE7A949E-1048-1393-1C72-08DECECF8CEC}"
"349049","402780","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3A37CC53-735A-70BC-E27D-150CA4614895}"
"349050","402781","3","700.00","0",".00","2","150.00","0",".00","5","850.00",".00",".00",".00","12.50","12.50","24000.00",".00","24000.00",".00","24000.00","","{2C5DA00C-AF12-3F49-D1B5-B7D0C24BC912}"
"349051","402782","17","5800.00","6","1158.83","55","3221.00","0",".00","78","10179.83",".00","1158.83",".00","3330.30","4489.13",".00",".00",".00",".00",".00","","{68A68B05-745C-844A-9277-9BEE1506D231}"
"349053","402784","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{EB3FA083-8127-E1AB-7BCB-CFC49E8A2877}"
"349054","402785","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{EAD0AAA6-3C9A-3F3A-78FD-78C07B05A0A1}"
"349061","402792","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2C8FE6B5-9FA0-ABB1-50D6-06569E0D275D}"
"349062","402793","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{89ABCD0D-2CAB-AC63-6D4E-2C2B1266D645}"
"349064","402795","3","2000.00","0",".00","4","260.00","0",".00","7","2260.00",".00",".00",".00",".00",".00","5000.00",".00","5000.00",".00","5000.00","","{1AEA50F4-5D9D-CAAE-76A7-D74F2C5A0E74}"
"349065","402796","3","2000.00","0",".00","4","260.00","0",".00","7","2260.00",".00",".00",".00",".00",".00","5000.00",".00","5000.00",".00","5000.00","","{1AEA50F4-5D9D-CAAE-76A7-D74F2C5A0E74}"
"349066","402797","3","1601.00","0",".00","0",".00","0",".00","3","1601.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{007FDCEE-20BF-C1F2-DC2B-30335DC5E9E5}"
"349070","402801","0",".00","0",".00","2","29.41","0",".00","2","29.41",".00",".00",".00","29.41","29.41",".00",".00",".00",".00",".00","","{A3CD8F15-72EC-9C5B-51E6-5E68BD78236F}"
"349072","402806","3","1601.00","0",".00","0",".00","0",".00","3","1601.00",".00",".00",".00","100.00","100.00",".00","100.00","100.00",".00","100.00","","{007FDCEE-20BF-C1F2-DC2B-30335DC5E9E5}"
"349073","402807","3","700.00","0",".00","2","150.00","0",".00","5","850.00",".00",".00",".00","12.50","12.50","24000.00",".00","24000.00",".00","24000.00","","{2C5DA00C-AF12-3F49-D1B5-B7D0C24BC912}"
"349074","402808","6","2730.00","0",".00","11","495.00","0",".00","17","3225.00",".00",".00",".00","1094.95","1094.95",".00",".00",".00",".00",".00","","{460D87BF-669A-46D4-01E6-969430046F32}"
"349078","402812","9","3333.46","0",".00","22","1393.62","0",".00","31","4727.08",".00",".00",".00","874.02","874.02",".00","450.00","450.00","450.00",".00","","{D3565751-67D2-4242-BD63-C877C5D141B7}"
"349079","402813","1","250.00","0",".00","0",".00","0",".00","1","250.00",".00",".00",".00","200.00","200.00",".00",".00",".00",".00",".00","","{34FDAC1F-DDCF-5223-B944-F8BFD8B5F607}"
"349080","402814","27","22800.00","1","1490.00","19","1451.00","0",".00","47","25741.00",".00","1490.00",".00","19504.25","20994.25",".00",".00",".00",".00",".00","","{5BF6DBE5-5E2B-D669-249D-E1B0228518BA}"
"349081","402815","2","605.00","0",".00","3","220.00","0",".00","5","825.00",".00",".00",".00","234.15","234.15",".00",".00",".00",".00",".00","","{B14424F4-0E25-276C-1921-06F7AC03D731}"
"349085","402819","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D95EE330-B3FA-07BE-51A8-1160AFC81D75}"
"349087","402821","5","1150.00","0",".00","6","450.00","0",".00","11","1600.00",".00",".00",".00","609.73","609.73",".00",".00",".00",".00",".00","","{7186424A-DA19-5B07-9661-EED765AB72D6}"
"349088","402822","5","1150.00","0",".00","6","450.00","0",".00","11","1600.00",".00",".00",".00","609.73","609.73",".00",".00",".00",".00",".00","","{7186424A-DA19-5B07-9661-EED765AB72D6}"
"349089","402823","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2272ABF7-B81F-10CF-4DCD-207E4CBC76FE}"
"349090","402824","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00","120.30","120.30","1100.00",".00","1100.00",".00","1100.00","","{8BEA7A4A-4D91-4011-E6AD-9DF1266117DF}"
"349092","402826","2","260.00","0",".00","4","349.00","0",".00","6","609.00",".00",".00",".00","47.70","47.70",".00",".00",".00",".00",".00","","{89F4855C-05DE-06AB-6DAA-E4E5D8271866}"
"349094","402828","1","500.00","0",".00","1","100.00","0",".00","2","600.00",".00",".00",".00","525.34","525.34",".00",".00",".00",".00",".00","","{7B0B42D4-277E-94D4-A55F-A0D594A712CB}"
"349096","402830","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1305.75",".00","1305.75",".00","1305.75","","{2E3A9F87-AFC6-8A0E-5227-A9BBC2737569}"
"349100","402834","13","4250.00","0",".00","3","250.00","1","40.00","17","4540.00",".00",".00","40.00","10717.72","10757.72","7000.00","3500.00","10500.00",".00","10500.00","","{3A4AA174-C2DA-2A93-C866-D45519DBA669}"
"349102","402836","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","798.26",".00","798.26",".00","798.26","","{6E8BF3C9-80FC-AABF-7CA3-124EB26850AF}"
"349105","402839","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A69A3FCD-3CB8-CFC1-F1E6-2F95DAFCF6C5}"
"349107","402841","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","798.26",".00","798.26",".00","798.26","","{ABF49B73-291D-818E-EF8E-AE8B574C197F}"
"349110","402844","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","798.26",".00","798.26",".00","798.26","","{E37B48FB-106D-1D08-86FE-BB3DBF6656FC}"
"349113","402847","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","798.26",".00","798.26",".00","798.26","","{E37B48FB-106D-1D08-86FE-BB3DBF6656FC}"
"349114","402848","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","798.26",".00","798.26",".00","798.26","","{C978C0BA-1C96-5AB9-E710-3D51ADD20D4B}"
"349116","402850","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","798.26",".00","798.26",".00","798.26","","{80BC7D53-5A7E-FB3E-5153-1299C5BA3CCB}"
"349117","402851","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","2625.00",".00","2625.00",".00","2625.00","","{EA99F60F-5F08-8A69-0DA4-2864C70E9680}"
"349118","402852","0",".00","0",".00","1","25.00","0",".00","1","25.00",".00",".00",".00","552.35","552.35",".00","5005.00","5005.00",".00","5005.00","","{D183A334-9CA9-B18E-A32A-1E0DEF30F259}"
"349120","402854","0",".00","0",".00","1","25.00","0",".00","1","25.00",".00",".00",".00","552.35","552.35",".00","5005.00","5005.00",".00","5005.00","","{D183A334-9CA9-B18E-A32A-1E0DEF30F259}"
"349124","402858","4","797.89","0",".00","0",".00","0",".00","4","797.89",".00",".00",".00",".00",".00","798.26",".00","798.26","798.26",".00","","{362E7117-4E23-E69C-C8EE-16F9D9E29720}"
"349125","402859","1","100.00","0",".00","0",".00","0",".00","1","100.00",".00",".00",".00","139.44","139.44","2000.00",".00","2000.00",".00","2000.00","","{D48BB718-A82D-2C82-9176-A49E75F7DBCA}"
"349134","402871","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7BBEBB77-CAFC-98A7-0DC3-14E40D23850E}"
"349139","402875","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{751E102D-C6DA-CC66-3BFD-9C14B54DEEFF}"
"349140","402877","11","5570.00","0",".00","4","350.00","0",".00","15","5920.00","280.00",".00",".00","2395.00","2395.00",".00",".00",".00",".00",".00","","{EBF67C29-A5CF-2F07-2CD1-AB1791D49533}"
"349141","402878","1","120.00","0",".00","0",".00","0",".00","1","120.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9CF0757D-7C2A-98E7-B4F5-41A1C0397A7B}"
"349145","402888","5","1300.00","0",".00","10","699.00","0",".00","15","1999.00",".00",".00",".00","74.84","74.84",".00",".00",".00",".00",".00","","{33A1ED6C-0927-ADCC-D6FF-2E2C674B0ABA}"
"349146","402889","0",".00","0",".00","2","73.99","0",".00","2","73.99",".00",".00",".00","4.41","4.41",".00",".00",".00",".00",".00","","{8F196AAA-4528-5007-51BD-83E5DD93E36A}"
"349149","402893","2","442.88","0",".00","0",".00","0",".00","2","442.88",".00",".00",".00","20.00","20.00",".00",".00",".00",".00",".00","","{78703FA7-A88C-AB56-5966-D87C40F1E004}"
"349150","402894","1","125.00","0",".00","1","100.00","0",".00","2","225.00",".00",".00",".00","43.94","43.94",".00",".00",".00",".00",".00","","{0F803B45-1C0A-1174-1DC4-C7633777A318}"
"349152","402897","10","3460.00","0",".00","11","950.00","0",".00","21","4410.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2D2AAE91-49A4-A879-66DD-139F4F8FE6A2}"
"349153","402898","1","500.00","0",".00","0",".00","0",".00","1","500.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F9C4D0FC-4E24-C6B3-4E4D-A12ECF58ADFE}"
"349154","402899","1","384.01","1","400.00","0",".00","0",".00","2","784.01",".00","400.00",".00",".00","400.00",".00",".00",".00",".00",".00","","{204F2D07-069A-074F-9513-5CFD5BAD3231}"
"349155","402900","2","375.00","0",".00","0",".00","0",".00","2","375.00",".00",".00",".00","72.13","72.13",".00",".00",".00",".00",".00","","{C6E23956-F9E1-2172-62F6-5D6DB87DD72E}"
"349156","402901","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{CB8F06B1-149E-A3AD-1390-9047ED69D160}"
"349159","402904","28","18750.00","0",".00","10","850.00","0",".00","38","19600.00",".00",".00",".00","21853.27","21853.27",".00",".00",".00",".00",".00","","{8839E40B-EAAA-8A0F-4C47-11E3E40968B2}"
