"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"325268","376096","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1D19B5DA-A2E4-A9D4-9B7B-EFDB6754FD3A}"
"325269","376097","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","100.00","100.00","200.00","100.00","100.00","","{44C7F6A8-A304-27D7-4705-A612E43E56A4}"
"325270","376100","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B5626CCA-D79B-819A-653C-1B2BE3597C63}"
"325273","376108","3","11500.00","0",".00","1","50.00","0",".00","4","11550.00",".00",".00",".00","2358.73","2358.73","601.36",".00","601.36",".00","601.36","","{C2E03CC8-A464-0284-DFD2-70C46136174B}"
"325274","376111","2","550.00","0",".00","0",".00","0",".00","2","550.00",".00",".00",".00","359.50","359.50",".00",".00",".00",".00",".00","","{47336CD8-8625-715A-80EE-FD2257484D0E}"
"325275","376112","7","7000.00","0",".00","0",".00","0",".00","7","7000.00",".00",".00",".00","1569.12","1569.12","601.36",".00","601.36",".00","601.36","","{4DDE50B8-D48D-3914-366C-FB3B3328C429}"
"325276","376114","5","8500.00","0",".00","0",".00","0",".00","5","8500.00",".00",".00",".00","2541.71","2541.71","601.36",".00","601.36",".00","601.36","","{2C2B37A6-1F01-2A6D-8FBF-22C57927D1D0}"
"325278","376119","1","400.00","0",".00","0",".00","0",".00","1","400.00",".00",".00",".00","248.08","248.08",".00",".00",".00",".00",".00","","{B4F1F622-8666-5D6A-E962-C2967F9AF1CF}"
"325279","376120","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","121.10","121.10",".00",".00",".00",".00",".00","","{50CD70E4-206D-7AB4-C485-AB2572C621DC}"
"325282","376123","1","200.00","0",".00","0",".00","0",".00","1","200.00",".00",".00",".00","292.26","292.26",".00",".00",".00",".00",".00","","{C60A516E-1F23-160C-F261-D7EA9C3E8C82}"
"325284","376125","1","2000.00","0",".00","0",".00","0",".00","1","2000.00",".00",".00",".00","1200.21","1200.21",".00",".00",".00",".00",".00","","{17DAE10B-2AD6-BF90-3553-9F9335075F62}"
"325285","376126","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","451.70","451.70",".00",".00",".00",".00",".00","","{E82FED8B-48BE-0D0E-4F2B-C668493BB9AD}"
"325286","376127","1","1000.00","0",".00","0",".00","0",".00","1","1000.00",".00",".00",".00","29.00","29.00",".00",".00",".00",".00",".00","","{48C872BA-C2EF-F40E-A131-FA473B2FA8E5}"
"325287","376128","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1540.41","1540.41",".00",".00",".00",".00",".00","","{B794DCDB-6FA8-E385-FEFF-BD0C13E2468B}"
"325290","376132","1","452.80","0",".00","0",".00","0",".00","1","452.80",".00",".00",".00","452.80","452.80",".00",".00",".00",".00",".00","","{FE1E8430-6D54-876A-74AA-7D10BA745747}"
"325291","376133","1","452.80","0",".00","0",".00","0",".00","1","452.80",".00",".00",".00","452.80","452.80",".00",".00",".00",".00",".00","","{FE1E8430-6D54-876A-74AA-7D10BA745747}"
"325293","376135","0",".00","3","520.57","0",".00","0",".00","3","520.57",".00","520.57",".00",".00","520.57",".00",".00",".00",".00",".00","","{3389D441-BE7A-6F25-CCDB-2725089672C7}"
"325295","376137","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{EC9D28C6-A268-9764-C8E2-87A3CEBAEA75}"
"325297","376139","17","8975.00","1","193.80","13","352.34","1","79.25","32","9600.39",".00","193.80","79.25","22890.22","23163.27",".00",".00",".00",".00",".00","","{A4A10E43-F6C1-C742-BB09-79AB9DAB7F28}"
"325299","376141","2","208.20","0",".00","1","26.03","0",".00","3","234.23",".00",".00",".00","1210.14","1210.14",".00",".00",".00",".00",".00","","{5D3B3449-C422-9620-ECA5-03193C876A0E}"
"325305","376147","1","100.00","0",".00","0",".00","0",".00","1","100.00",".40",".00",".00","2018.74","2018.74",".00",".00",".00",".00",".00","","{241A6AA7-330D-0565-6C39-4AAF0A70F507}"
"325309","376151","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B946D9D0-5EFC-9C06-C57B-9E6845D1413D}"
"325313","376155","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","100.00","100.00",".00",".00",".00",".00",".00","","{1D533765-9D8C-38FF-F665-D1EA6ACADF7F}"
"325319","376161","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","100.00","100.00","200.00","100.00","100.00","","{53CF4204-223D-BCB2-5688-6B10ABA89C66}"
"325328","376170","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{237FFBA2-3D9A-F0F9-6CC4-2C14A860E39F}"
"325335","376180","1","400.00","0",".00","1","100.00","0",".00","2","500.00",".00",".00",".00","500.00","500.00",".00",".00",".00",".00",".00","","{78C253F3-A25C-19D2-8D53-8A666370121A}"
"325337","376182","1","471.34","0",".00","0",".00","0",".00","1","471.34",".00",".00",".00","137.03","137.03","600.00",".00","600.00","600.00",".00","","{7A5E2B73-32DC-3772-1AF2-F120D590489D}"
"326336","377181","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A518C245-6A08-418C-CF56-1A0C7A8FB97F}"
"326343","377188","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{BF70EEE6-5F66-42F4-34CB-1E9211915934}"
"326346","377191","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{27224A29-BB60-0F0E-E36F-0F0952B96A24}"
"326351","377196","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B7A2DA2B-8DDF-38F3-5321-21479C402B99}"
"326352","377197","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","75.61","75.61","-540.45",".00","-540.45",".00","-540.45","","{6CFAE5F8-4451-6BAA-D6D2-F5476BF6294F}"
"326357","377202","1","250.00","0",".00","1","100.00","0",".00","2","350.00",".00",".00",".00","4480.64","4480.64",".00",".00",".00",".00",".00","","{69085E78-D5E8-909E-BB25-FD6489B1A90F}"
"326358","377203","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{27A48C86-DD12-23F9-ED36-61437F12B371}"
"326369","377214","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00","300.00","300.00","300.00",".00","","{27FE14A2-26B0-B4E9-E2D4-E9336ABB3D45}"
"326370","377215","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","50.00","50.00",".00",".00",".00",".00",".00","","{85EC6D11-E58F-B9E2-EFEB-105464042381}"
"326373","377219","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00","100.00","100.00",".00",".00",".00",".00",".00","","{1619CCD8-D121-CC6C-FBF7-E883F2113CA6}"
"326374","377220","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8FD0C1AC-9FA6-17EE-C2B4-FA72C1CFE7C7}"
"326375","377221","2","1150.00","0",".00","1","1.00","0",".00","3","1151.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E92665DA-4D79-47C2-9EC9-4ED36FF436D4}"
"326377","377223","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{AD0D8EA7-53A3-2621-3CB7-CAD21538B9E5}"
"326378","377224","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0BFBDF05-535C-1713-1AF2-120BA8E570BB}"
"326386","377232","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{87DF129B-2E50-2CA1-3E32-EAFDC4603EAD}"
"326387","377233","2","1400.00","0",".00","0",".00","0",".00","2","1400.00",".00",".00",".00","1105.65","1105.65",".00",".00",".00",".00",".00","","{DBD509D3-D89D-BC8D-D255-A350C886C7D0}"
"326388","377234","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","52.65","52.65",".00",".00",".00",".00",".00","","{86F3E0AC-83E8-08A6-0192-CEE9CAF65171}"
"326389","377235","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8F5F1093-4E58-2A61-A2B7-9CB62C1606F2}"
"326390","377236","10","4496.32","0",".00","0",".00","0",".00","10","4496.32",".00",".00",".00","1331.11","1331.11","3890.00","700.00","4590.00","4590.00",".00","","{F4302E96-39C9-FBA8-C2ED-8A718C0BFC4D}"
"326391","377237","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","200.00","200.00","200.00","200.00","400.00","200.00","200.00","","{A3164342-670E-828E-18A0-272B1132FA30}"
"326396","377242","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E1451DC1-CF2D-05ED-818D-731E4FA837F9}"
"326397","377243","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{819BC1A5-9E6E-4053-9DB2-3B786D5B01C4}"
"326401","377247","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7ED6291A-79CF-5D29-71F8-AF98522E0228}"
"326405","377251","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{62AD156B-4186-1B13-F05B-D8666B8FF9CD}"
"326415","377262","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5DE0CF4F-B6B5-FD50-6641-517794C1A447}"
"326420","377267","1","245.00","0",".00","0",".00","0",".00","1","245.00",".00",".00",".00","336.14","336.14",".00",".00",".00",".00",".00","","{81294A1E-F66C-FE21-6A77-3B9A2D564275}"
"326432","377282","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{915E4E19-311D-BE36-D6C0-54EFF4590CA6}"
"326434","377288","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{FC725C3E-99D2-5A4B-F570-79751F15C1D1}"
"326438","377294","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","100.00",".00","100.00",".00","100.00","","{D7683B35-244F-B797-6CC5-6B2FC6AF7897}"
"326441","377297","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","500.00","500.00",".00",".00",".00",".00",".00","","{DE614F82-51FD-8AED-6F94-E658F311ED5A}"
"326453","377318","4","1625.00","0",".00","0",".00","0",".00","4","1625.00",".00",".00",".00","1361.36","1361.36",".00",".00",".00",".00",".00","","{AE4AC163-B2C1-C456-4EB0-C4312A7BC2C6}"
"326458","377323","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5A9BC8EA-CA75-B38C-7826-3FB2655381E4}"
"326459","377324","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4F8BE7A2-B0FF-846B-484D-1CB968912D2A}"
"326460","377325","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A7B71B72-806A-F37E-06E9-741F1B33CF12}"
"326462","377327","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{22806FD3-B454-2E32-F511-7C712008B8B2}"
"326463","377328","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B9D9AB57-32EC-C870-BDC1-4EA0872A5773}"
"326464","377329","4","2800.00","0",".00","3","300.00","0",".00","7","3100.00",".00",".00",".00","1102.78","1102.78",".00","1000.00","1000.00",".00","1000.00","","{E2899FF3-2FE3-079E-52A2-E08065FF181A}"
"326465","377330","10","5500.00","0",".00","4","259.11","0",".00","14","5759.11",".00",".00",".00","11829.57","11829.57","1000.00","3980.31","4980.31",".00","4980.31","","{56391E40-84A9-1C66-C473-3C915A501C4E}"
"326466","377332","3","650.00","0",".00","2","151.38","0",".00","5","801.38",".00",".00",".00","3151.00","3151.00","4980.31","2286.00","7266.31",".00","7266.31","","{8300D03C-3846-50E5-5FB8-2A9994E2AF32}"
"326467","377333","1","200.00","0",".00","0",".00","0",".00","1","200.00",".00",".00",".00","3152.00","3152.00","7266.31","2524.00","9790.31",".00","9790.31","","{8676E74A-410E-8E6F-B9ED-01E5FABA6039}"
"326470","377336","8","4100.00","4","633.09","13","750.00","0",".00","25","5483.09",".00","633.09",".00","5844.57","6477.66",".00",".00",".00",".00",".00","","{882B4763-DDBC-20D9-CFB7-ABB1131B829C}"
"326472","377338","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","130.07","130.07","500.00","500.00","1000.00","500.00","500.00","","{7F8CDD18-4180-1B1D-691A-24575203E762}"
"326473","377339","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00","200.00","200.00","200.00",".00","","{361C65B9-423B-88B5-D3C2-9CC4A7232B82}"
"326477","377343","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A090637F-6132-C4E6-5FC2-F2ABF57B9765}"
"326480","377348","4","170.52","0",".00","1","20.00","0",".00","5","190.52",".00",".00",".00","190.52","190.52",".00",".00",".00",".00",".00","","{B2CAFD85-E7A8-1D25-93DE-E23C8F6F365E}"
"326483","377351","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","79.98","79.98",".00",".00",".00",".00",".00","","{4833189B-265F-2C0A-D8F3-064AE602D8CE}"
"326487","377355","0",".00","1","615.05","0",".00","0",".00","1","615.05",".00","615.05",".00","39.99","655.04",".00",".00",".00",".00",".00","","{AB970E29-D310-BE94-5863-194A7DDBC419}"
"326493","377361","0",".00","0",".00","1","5.00","0",".00","1","5.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{85FAC108-8181-ECF1-1AF8-88CF51E6C8C3}"
"326497","377365","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00","100.00","100.00","100.00",".00","","{44C7F6A8-A304-27D7-4705-A612E43E56A4}"
"326502","377370","3","790.00","0",".00","0",".00","0",".00","3","790.00","100.00",".00",".00","890.00","890.00",".00","60.00","60.00","60.00",".00","","{A6ED2316-13B1-5B76-44F8-83C9A4E42A43}"
"326504","377373","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2E599817-3A04-4480-4610-0EC673A8AECC}"
"326508","377375","1","100.00","0",".00","1","100.00","0",".00","2","200.00",".00",".00",".00","200.00","200.00",".00","725.10","725.10","725.10",".00","","{3FD6076C-4CCD-0432-7E5E-9548A286DEF5}"
"326509","377377","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00","100.00","100.00","100.00",".00","","{53CF4204-223D-BCB2-5688-6B10ABA89C66}"
"326511","377379","0",".00","0",".00","2","200.00","0",".00","2","200.00",".00",".00",".00","138.00","138.00",".00",".00",".00",".00",".00","","{058515E9-48FC-C200-16AC-45204333618C}"
"326513","377381","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00","100.00","100.00","100.00",".00","","{95C6C7FC-C8ED-5B4C-838C-1961A1FDD7A2}"
"326514","377382","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B0345278-D007-B44D-D256-A2AF4554FA9C}"
"326515","377383","0",".00","1","233.33","6","399.00","0",".00","7","632.33",".00","233.33",".00",".00","233.33",".00",".00",".00",".00",".00","","{7B5D7CE1-9956-ABD1-7130-CAB31DAF3891}"
"326516","377385","1","125.00","0",".00","9","708.00","0",".00","10","833.00",".00",".00",".00","733.93","733.93",".00",".00",".00",".00",".00","","{C7F62FEF-7C78-1A4F-E0C2-EE63B172E4B7}"
"326517","377386","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00","25.00","25.00","25.00",".00","","{EDCA884D-800F-922E-A2A3-2A5973AE2F57}"
"326518","377387","0",".00","1","615.05","0",".00","0",".00","1","615.05",".00","615.05",".00","39.99","655.04",".00",".00",".00",".00",".00","","{AB970E29-D310-BE94-5863-194A7DDBC419}"
"326521","377390","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00","250.00","250.00","250.00",".00","","{1CA954BC-6215-3711-75EF-0A7E2D3FDEDF}"
"326528","377398","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00","25.00","25.00","25.00",".00","","{EE39D0CE-0110-7E84-3454-874850E8B399}"
"326532","377403","1","391.29","0",".00","0",".00","0",".00","1","391.29",".00",".00",".00","460.69","460.69",".00",".00",".00",".00",".00","","{1D4CEC05-9D1A-BB0C-D338-7B1684BFC7F7}"
"326542","377413","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00","25.00","25.00","25.00",".00","","{14A62985-A83A-5E30-0613-2853A4564F2C}"
"326545","377416","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","6.49","6.49",".00",".00",".00",".00",".00","","{7D14C3CE-2FFD-E730-9D1A-5BF035B7A9CD}"
"326546","377417","2","650.00","0",".00","1","50.00","0",".00","3","700.00",".50",".00",".00","700.50","700.50",".00",".00",".00",".00",".00","","{08108071-45E0-9A9C-3F42-DA9CD0F94D7F}"
"326550","377421","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{DA02CF53-0282-03C3-6A49-29A09BF8556D}"
"326552","377423","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{DA02CF53-0282-03C3-6A49-29A09BF8556D}"
"326572","377444","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A571B4AB-6B50-5A7E-2F34-D09D434D5448}"
"326573","377443","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2BE28DEC-47C2-FCB6-FF64-D3D705E81128}"
"326575","377447","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00","100.00","100.00","100.00",".00","","{8264C4C2-432B-3E52-4DF2-920934C9A29B}"
"326577","377449","0",".00","1","157.85","0",".00","0",".00","1","157.85",".00","157.85",".00",".00","157.85",".00",".00",".00",".00",".00","","{2A54BADC-39F4-11EA-6397-F5F88A87AFC4}"
"326581","377454","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","50.00",".00","50.00",".00","50.00","","{A571B4AB-6B50-5A7E-2F34-D09D434D5448}"
"326589","377462","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9EC9F328-70E2-8E48-D685-1F2509CE749F}"
"326590","377463","1","200.00","0",".00","1","100.00","1","24.75","3","324.75",".00",".00","24.75","1843.45","1868.20",".00",".00",".00",".00",".00","","{D417A71A-20D0-CCD1-931D-581029CAF763}"
"326592","377465","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4222D34E-464C-BB87-E906-F8C41672D883}"
"326594","377467","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{64B89BCB-7276-82C7-FD17-521BE8F4F57E}"
"326595","377468","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B44AD6D3-21A9-6893-C702-5A30F41B03A6}"
"326606","377479","0",".00","0",".00","1","50.00","0",".00","1","50.00",".00",".00",".00","50.00","50.00",".00",".00",".00",".00",".00","","{FFF28A5D-B058-ADDD-9DBE-FCC31D79ABDC}"
"326607","377480","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{75C63456-D487-A6FB-F3D0-D69FAFB5774E}"
"326608","377481","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C962E1C9-3B6D-696E-F8F6-C077E604CBDC}"
"326615","377488","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{DB624BA5-B31E-8588-ACC2-7BE61D9E1BFC}"
"326623","377496","1","300.00","0",".00","0",".00","0",".00","1","300.00",".00",".00",".00","300.00","300.00",".00",".00",".00",".00",".00","","{64AF28B1-3E09-121D-4369-07A189D63ECD}"
"326625","377498","2","1000.00","0",".00","7","260.44","0",".00","9","1260.44",".00",".00",".00","680.81","680.81",".00",".00",".00",".00",".00","","{DD8050C5-9453-CEB0-E25C-7FAF0A585E31}"
"326627","377501","43","33075.00","1","15009.32","62","2739.00","0",".00","106","50823.32",".00","15009.32",".00","96879.98","111889.30",".00",".00",".00",".00",".00","","{40180CFD-B56E-000E-7569-0EF754450598}"
"326628","377500","1","200.00","2","375.00","0",".00","0",".00","3","575.00",".00","375.00",".00","750.00","1125.00",".00",".00",".00",".00",".00","","{1570B997-AA92-6980-5ED0-74EFE16DBC4A}"
"326630","377503","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00","240.08","240.08",".00",".00",".00",".00",".00","","{ABE91A81-A0F2-7BA5-ED8C-BA38CC710DFC}"
"326633","377506","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","356.15","356.15",".00",".00",".00",".00",".00","","{6D642835-DFB4-D4B8-96EA-5B6E3036922E}"
"326635","377508","5","2800.00","0",".00","6","320.00","0",".00","11","3120.00",".00",".00",".00","2969.27","2969.27",".00",".00",".00",".00",".00","","{243EA42E-01BD-8E6D-8145-02553B380AE5}"
"326637","377510","1","250.00","0",".00","0",".00","0",".00","1","250.00",".00",".00",".00","260.93","260.93",".00",".00",".00",".00",".00","","{DD19E05D-05A0-42D4-90D3-ECEC9BDAA3D6}"
"326638","377511","3","300.00","0",".00","1","50.00","0",".00","4","350.00",".00",".00",".00","254.41","254.41",".00",".00",".00",".00",".00","","{64E177F0-4F14-1564-536B-8897DC93BEAB}"
"326640","377513","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1832.92","1832.92",".00",".00",".00",".00",".00","","{59F73247-137E-12A2-676C-045F0D4EC348}"
"326641","377514","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00","100.00","100.00",".00","100.00","","{206C7B67-960D-186E-1008-D394AB619D76}"
"326642","377515","6","1130.00","1","1844.40","2","103.00","1","100.00","10","3177.40",".00","1844.40","100.00","475.58","2419.98",".00",".00",".00",".00",".00","","{27F42384-F63E-88A1-BCAF-EEAFA0634D5D}"
"326651","377524","2","1000.00","0",".00","6","195.00","0",".00","8","1195.00",".00",".00",".00","680.81","680.81",".00",".00",".00",".00",".00","","{DD8050C5-9453-CEB0-E25C-7FAF0A585E31}"
"326654","377527","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00","240.08","240.08",".00",".00",".00",".00",".00","","{ABE91A81-A0F2-7BA5-ED8C-BA38CC710DFC}"
"326655","377528","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","356.15","356.15",".00",".00",".00",".00",".00","","{6D642835-DFB4-D4B8-96EA-5B6E3036922E}"
"326657","377530","5","2800.00","0",".00","6","320.00","0",".00","11","3120.00",".00",".00",".00","2969.27","2969.27",".00",".00",".00",".00",".00","","{243EA42E-01BD-8E6D-8145-02553B380AE5}"
"326658","377531","3","300.00","0",".00","1","50.00","0",".00","4","350.00",".00",".00",".00","254.41","254.41",".00",".00",".00",".00",".00","","{64E177F0-4F14-1564-536B-8897DC93BEAB}"
"326660","377533","1","558.13","0",".00","0",".00","0",".00","1","558.13",".00",".00",".00","658.13","658.13",".00",".00",".00",".00",".00","","{D3CCAD5B-FB26-1280-630F-ECC1B851E4AF}"
"326662","377535","45","13372.58","3","117.72","32","1534.07","2","74.55","82","15098.92","270.00","117.72","74.55","69255.37","69447.64",".00",".00",".00",".00",".00","","{3FFC96C2-E6FC-CAEE-C410-5FE2C667A652}"
"326663","377536","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","7173.84","7173.84",".00",".00",".00",".00",".00","","{16283FAE-0BF5-0A1E-313C-382BC48E130A}"
"326665","377538","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","233.95","233.95",".00",".00",".00",".00",".00","","{6F99D281-B18B-944E-C74C-AE2952249812}"
"326666","377539","5","864.56","1","1844.40","2","103.00","1","100.00","9","2911.96",".00","1844.40","100.00","475.58","2419.98",".00",".00",".00",".00",".00","","{27F42384-F63E-88A1-BCAF-EEAFA0634D5D}"
"326670","377543","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","282.00","282.00",".00",".00",".00",".00",".00","","{68F3DA78-B443-99B3-D234-D368E207D859}"
"326671","377544","1","558.13","0",".00","0",".00","0",".00","1","558.13",".00",".00",".00","658.13","658.13",".00",".00",".00",".00",".00","","{D3CCAD5B-FB26-1280-630F-ECC1B851E4AF}"
"326672","377545","5","1030.00","1","1844.40","2","103.00","1","100.00","9","3077.40",".00","1844.40","100.00","475.58","2419.98",".00",".00",".00",".00",".00","","{27F42384-F63E-88A1-BCAF-EEAFA0634D5D}"
"326674","377547","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","921.70","921.70",".00",".00",".00",".00",".00","","{7073285D-3301-5EC5-4CE7-2D1C39CF8A3F}"
"326675","377548","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B5BF6D3C-6F65-5061-0EF7-19AA0615DC30}"
"326676","377549","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","100.00",".00","100.00","100.00",".00","","{715006BE-6074-BE18-D29E-A469D5C8E1D0}"
"326677","377550","1","9.08","1","450.00","0",".00","0",".00","2","459.08",".00","450.00",".00",".00","450.00","100.00",".00","100.00","100.00",".00","","{8FA11CBF-91EA-3CD3-CC20-A32027E35EB3}"
"326678","377551","1","400.00","0",".00","0",".00","0",".00","1","400.00",".00",".00",".00","400.00","400.00",".00",".00",".00",".00",".00","","{C62CD583-A38E-481C-CCC0-E064D7B5EC50}"
"326680","377553","3","275.79","0",".00","1","69.00","0",".00","4","344.79",".00",".00",".00","344.79","344.79",".00","100.00","100.00","100.00",".00","","{1F090836-D58F-4552-E3F0-93E6AF286EB8}"
