"ScheduleHId","ReportId","BeginningBalance","ContributionsReceived","ScheduleCTotal","LoansReceivedTotal","ContributionsAndReceiptsReceived","TotalExpendableFunds","TotalInKindAndExpenditures","LoansPaidTotal","ScheduleITotal","TotalPaymentsMade","ExpendableFundsBalance","TotalUnPaidDebts","BalanceAtStartOfElectionCycle","PreviousReceipts","CurrentReceipts","TotalReceiptsThisElectionCycle","TotalFundsAvailable","PreviousDisbursements","CurrentDisbursements","TotalDisbursements","EndingBalance","ScheduleId","ReportUID"
"333240","377338","130.07",".00",".00","500.00","500.00","630.07","130.07","500.00",".00","630.07",".00",".00",".00","3022.65","500.00","3522.65","3522.65","2892.58","630.07","3522.65",".00","","{7F8CDD18-4180-1B1D-691A-24575203E762}"
"333241","377339",".00",".00",".00","200.00","200.00","200.00",".00","200.00",".00","200.00",".00",".00",".00",".00","200.00","200.00","200.00",".00","200.00","200.00",".00","","{361C65B9-423B-88B5-D3C2-9CC4A7232B82}"
"333245","377343",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A090637F-6132-C4E6-5FC2-F2ABF57B9765}"
"333248","377348",".00","190.52",".00",".00","190.52","190.52","190.52",".00",".00","190.52",".00",".00",".00",".00","190.52","190.52","190.52",".00","190.52","190.52",".00","","{B2CAFD85-E7A8-1D25-93DE-E23C8F6F365E}"
"333251","377351","660.07",".00",".00",".00",".00","660.07","79.98",".00",".00","79.98","580.09",".00","100.00","1665.33",".00","1665.33","1765.33","1105.26","79.98","1185.24","580.09","","{4833189B-265F-2C0A-D8F3-064AE602D8CE}"
"333255","377355","580.09","615.05",".00",".00","615.05","1195.14","655.04",".00",".00","655.04","540.10",".00","100.00","1665.33","615.05","2280.38","2380.38","1185.24","655.04","1840.28","540.10","","{AB970E29-D310-BE94-5863-194A7DDBC419}"
"333261","377361",".00","5.00",".00",".00","5.00","5.00",".00",".00","5.00","5.00",".00",".00",".00",".00","5.00","5.00","5.00",".00","5.00","5.00",".00","","{85FAC108-8181-ECF1-1AF8-88CF51E6C8C3}"
"333265","377365",".00",".00",".00","100.00","100.00","100.00",".00","100.00",".00","100.00",".00",".00",".00",".00","100.00","100.00","100.00",".00","100.00","100.00",".00","","{44C7F6A8-A304-27D7-4705-A612E43E56A4}"
"333270","377370",".00","790.00","100.00","60.00","950.00","950.00","890.00","60.00",".00","950.00",".00",".00",".00",".00","950.00","950.00","950.00",".00","950.00","950.00",".00","","{A6ED2316-13B1-5B76-44F8-83C9A4E42A43}"
"333272","377373",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2E599817-3A04-4480-4610-0EC673A8AECC}"
"333276","377375",".00","200.00",".00","725.10","925.10","925.10","200.00","725.10",".00","925.10",".00",".00",".00",".00","925.10","925.10","925.10",".00","925.10","925.10",".00","","{3FD6076C-4CCD-0432-7E5E-9548A286DEF5}"
"333277","377377",".00",".00",".00","100.00","100.00","100.00",".00","100.00",".00","100.00",".00",".00",".00",".00","100.00","100.00","100.00",".00","100.00","100.00",".00","","{53CF4204-223D-BCB2-5688-6B10ABA89C66}"
"333279","377379",".00","200.00",".00",".00","200.00","200.00","138.00",".00",".00","138.00","62.00",".00",".00",".00","200.00","200.00","200.00",".00","138.00","138.00","62.00","","{058515E9-48FC-C200-16AC-45204333618C}"
"333281","377381",".00",".00",".00","100.00","100.00","100.00",".00","100.00",".00","100.00",".00",".00",".00",".00","100.00","100.00","100.00",".00","100.00","100.00",".00","","{95C6C7FC-C8ED-5B4C-838C-1961A1FDD7A2}"
"333282","377382",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B0345278-D007-B44D-D256-A2AF4554FA9C}"
"333283","377383","62.00","632.33",".00",".00","632.33","694.33","233.33",".00",".00","233.33","461.00",".00",".00","200.00","632.33","832.33","832.33","138.00","233.33","371.33","461.00","","{7B5D7CE1-9956-ABD1-7130-CAB31DAF3891}"
"333284","377385","461.00","833.00",".00",".00","833.00","1294.00","733.93",".00",".00","733.93","560.07",".00",".00","832.33","833.00","1665.33","1665.33","371.33","733.93","1105.26","560.07","","{C7F62FEF-7C78-1A4F-E0C2-EE63B172E4B7}"
"333285","377386",".00",".00",".00","25.00","25.00","25.00",".00","25.00",".00","25.00",".00",".00",".00",".00","25.00","25.00","25.00",".00","25.00","25.00",".00","","{EDCA884D-800F-922E-A2A3-2A5973AE2F57}"
"333286","377387","580.09","615.05",".00",".00","615.05","1195.14","655.04",".00",".00","655.04","540.10",".00","100.00","1665.33","615.05","2280.38","2380.38","1185.24","655.04","1840.28","540.10","","{AB970E29-D310-BE94-5863-194A7DDBC419}"
"333289","377390",".00",".00",".00","250.00","250.00","250.00",".00","250.00",".00","250.00",".00",".00",".00",".00","250.00","250.00","250.00",".00","250.00","250.00",".00","","{1CA954BC-6215-3711-75EF-0A7E2D3FDEDF}"
"333296","377398",".00",".00",".00","25.00","25.00","25.00",".00","25.00",".00","25.00",".00",".00",".00",".00","25.00","25.00","25.00",".00","25.00","25.00",".00","","{EE39D0CE-0110-7E84-3454-874850E8B399}"
"333300","377403","69.40","391.29",".00",".00","391.29","460.69","460.69",".00",".00","460.69",".00",".00",".00","100.00","391.29","491.29","491.29","30.60","460.69","491.29",".00","","{1D4CEC05-9D1A-BB0C-D338-7B1684BFC7F7}"
"333310","377413",".00",".00",".00","25.00","25.00","25.00",".00","25.00",".00","25.00",".00",".00",".00",".00","25.00","25.00","25.00",".00","25.00","25.00",".00","","{14A62985-A83A-5E30-0613-2853A4564F2C}"
"333313","377416","6.49",".00",".00",".00",".00","6.49","6.49",".00",".00","6.49",".00",".00",".00","555.00",".00","555.00","555.00","548.51","6.49","555.00",".00","","{7D14C3CE-2FFD-E730-9D1A-5BF035B7A9CD}"
"333314","377417",".00","700.00",".50",".00","700.50","700.50","700.50",".00",".00","700.50",".00",".00",".00",".00","700.50","700.50","700.50",".00","700.50","700.50",".00","","{08108071-45E0-9A9C-3F42-DA9CD0F94D7F}"
"333318","377421",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{DA02CF53-0282-03C3-6A49-29A09BF8556D}"
"333320","377423",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{DA02CF53-0282-03C3-6A49-29A09BF8556D}"
"333340","377444",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A571B4AB-6B50-5A7E-2F34-D09D434D5448}"
"333341","377443",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2BE28DEC-47C2-FCB6-FF64-D3D705E81128}"
"333343","377447",".00",".00",".00","100.00","100.00","100.00",".00","100.00",".00","100.00",".00",".00",".00",".00","100.00","100.00","100.00",".00","100.00","100.00",".00","","{8264C4C2-432B-3E52-4DF2-920934C9A29B}"
"333345","377449",".00","157.85",".00",".00","157.85","157.85","157.85",".00",".00","157.85",".00",".00",".00",".00","157.85","157.85","157.85",".00","157.85","157.85",".00","","{2A54BADC-39F4-11EA-6397-F5F88A87AFC4}"
"333349","377454",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","50.00",".00",".00",".00","50.00","50.00",".00","50.00",".00","","{A571B4AB-6B50-5A7E-2F34-D09D434D5448}"
"333357","377462",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9EC9F328-70E2-8E48-D685-1F2509CE749F}"
"333358","377463","1618.70","324.75",".00",".00","324.75","1943.45","1868.20",".00","75.25","1943.45",".00",".00",".00","22557.21","324.75","22881.96","22881.96","20938.51","1943.45","22881.96",".00","","{D417A71A-20D0-CCD1-931D-581029CAF763}"
"333360","377465",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4222D34E-464C-BB87-E906-F8C41672D883}"
"333362","377467",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{64B89BCB-7276-82C7-FD17-521BE8F4F57E}"
"333363","377468","61.50",".00",".00",".00",".00","61.50",".00",".00","61.50","61.50",".00",".00",".00","2325.00",".00","2325.00","2325.00","2263.50","61.50","2325.00",".00","","{B44AD6D3-21A9-6893-C702-5A30F41B03A6}"
"333374","377479",".00","50.00",".00",".00","50.00","50.00","50.00",".00",".00","50.00",".00",".00",".00",".00","50.00","50.00","50.00",".00","50.00","50.00",".00","","{FFF28A5D-B058-ADDD-9DBE-FCC31D79ABDC}"
"333375","377480",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{75C63456-D487-A6FB-F3D0-D69FAFB5774E}"
"333376","377481",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C962E1C9-3B6D-696E-F8F6-C077E604CBDC}"
"333383","377488",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{DB624BA5-B31E-8588-ACC2-7BE61D9E1BFC}"
"333391","377496",".00","300.00",".00",".00","300.00","300.00","300.00",".00",".00","300.00",".00",".00",".00",".00","300.00","300.00","300.00",".00","300.00","300.00",".00","","{64AF28B1-3E09-121D-4369-07A189D63ECD}"
"333393","377498",".00","1260.44",".00",".00","1260.44","1260.44","680.81",".00",".00","680.81","579.63",".00",".00",".00","1260.44","1260.44","1260.44",".00","680.81","680.81","579.63","","{DD8050C5-9453-CEB0-E25C-7FAF0A585E31}"
"333395","377501","77244.21","50823.32",".00",".00","50823.32","128067.53","111889.30",".00",".00","111889.30","16178.23",".00","72061.37","147142.74","50823.32","197966.06","270027.43","141959.90","111889.30","253849.20","16178.23","","{40180CFD-B56E-000E-7569-0EF754450598}"
"333396","377500","610.93","575.00",".00",".00","575.00","1185.93","1125.00",".00",".00","1125.00","60.93",".00",".00","5358.32","575.00","5933.32","5933.32","4747.39","1125.00","5872.39","60.93","","{1570B997-AA92-6980-5ED0-74EFE16DBC4A}"
"333398","377503","579.63","100.00",".00",".00","100.00","679.63","240.08",".00",".00","240.08","439.55",".00",".00","1260.44","100.00","1360.44","1360.44","680.81","240.08","920.89","439.55","","{ABE91A81-A0F2-7BA5-ED8C-BA38CC710DFC}"
"333401","377506","439.55",".00",".00",".00",".00","439.55","356.15",".00",".00","356.15","83.40",".00",".00","1360.44",".00","1360.44","1360.44","920.89","356.15","1277.04","83.40","","{6D642835-DFB4-D4B8-96EA-5B6E3036922E}"
"333403","377508","83.40","3120.00",".00",".00","3120.00","3203.40","2969.27",".00",".00","2969.27","234.13",".00",".00","1360.44","3120.00","4480.44","4480.44","1277.04","2969.27","4246.31","234.13","","{243EA42E-01BD-8E6D-8145-02553B380AE5}"
"333405","377510","60.93","250.00",".00",".00","250.00","310.93","260.93",".00","50.00","310.93",".00",".00",".00","5933.32","250.00","6183.32","6183.32","5872.39","310.93","6183.32",".00","","{DD19E05D-05A0-42D4-90D3-ECEC9BDAA3D6}"
"333406","377511","234.13","350.00",".00",".00","350.00","584.13","254.41",".00",".00","254.41","329.72",".00",".00","4480.44","350.00","4830.44","4830.44","4246.31","254.41","4500.72","329.72","","{64E177F0-4F14-1564-536B-8897DC93BEAB}"
"333408","377513","1832.92",".00",".00",".00",".00","1832.92","1832.92",".00",".00","1832.92",".00",".00",".00","73652.04",".00","73652.04","73652.04","71819.12","1832.92","73652.04",".00","","{59F73247-137E-12A2-676C-045F0D4EC348}"
"333409","377514",".00",".00",".00","100.00","100.00","100.00",".00",".00",".00",".00","100.00","100.00",".00",".00","100.00","100.00","100.00",".00",".00",".00","100.00","","{206C7B67-960D-186E-1008-D394AB619D76}"
"333410","377515","329.72","3177.40",".00",".00","3177.40","3507.12","2419.98",".00",".00","2419.98","1087.14",".00",".00","4830.44","3177.40","8007.84","8007.84","4500.72","2419.98","6920.70","1087.14","","{27F42384-F63E-88A1-BCAF-EEAFA0634D5D}"
"333419","377524",".00","1195.00",".00",".00","1195.00","1195.00","680.81",".00",".00","680.81","514.19",".00",".00",".00","1195.00","1195.00","1195.00",".00","680.81","680.81","514.19","","{DD8050C5-9453-CEB0-E25C-7FAF0A585E31}"
"333422","377527","514.19","100.00",".00",".00","100.00","614.19","240.08",".00",".00","240.08","374.11",".00",".00","1195.00","100.00","1295.00","1295.00","680.81","240.08","920.89","374.11","","{ABE91A81-A0F2-7BA5-ED8C-BA38CC710DFC}"
"333423","377528","374.11",".00",".00",".00",".00","374.11","356.15",".00",".00","356.15","17.96",".00",".00","1295.00",".00","1295.00","1295.00","920.89","356.15","1277.04","17.96","","{6D642835-DFB4-D4B8-96EA-5B6E3036922E}"
"333425","377530","17.96","3120.00",".00",".00","3120.00","3137.96","2969.27",".00",".00","2969.27","168.69",".00",".00","1295.00","3120.00","4415.00","4415.00","1277.04","2969.27","4246.31","168.69","","{243EA42E-01BD-8E6D-8145-02553B380AE5}"
"333426","377531","168.69","350.00",".00",".00","350.00","518.69","254.41",".00",".00","254.41","264.28",".00",".00","4415.00","350.00","4765.00","4765.00","4246.31","254.41","4500.72","264.28","","{64E177F0-4F14-1564-536B-8897DC93BEAB}"
"333428","377533","100.00","558.13",".00",".00","558.13","658.13","658.13",".00",".00","658.13",".00",".00",".00","100.00","558.13","658.13","658.13",".00","658.13","658.13",".00","","{D3CCAD5B-FB26-1280-630F-ECC1B851E4AF}"
"333430","377535","61660.16","15098.92","270.00",".00","15368.92","77029.08","69447.64",".00",".00","69447.64","7581.44",".00",".00","91388.81","15368.92","106757.73","106757.73","29728.65","69447.64","99176.29","7581.44","","{3FFC96C2-E6FC-CAEE-C410-5FE2C667A652}"
"333431","377536","7581.44",".00",".00",".00",".00","7581.44","7173.84",".00",".00","7173.84","407.60",".00",".00","106757.73",".00","106757.73","106757.73","99176.29","7173.84","106350.13","407.60","","{16283FAE-0BF5-0A1E-313C-382BC48E130A}"
"333433","377538","407.60",".00",".00",".00",".00","407.60","233.95",".00",".00","233.95","173.65",".00",".00","106757.73",".00","106757.73","106757.73","106350.13","233.95","106584.08","173.65","","{6F99D281-B18B-944E-C74C-AE2952249812}"
"333434","377539","264.28","2911.96",".00",".00","2911.96","3176.24","2419.98",".00",".00","2419.98","756.26",".00",".00","4765.00","2911.96","7676.96","7676.96","4500.72","2419.98","6920.70","756.26","","{27F42384-F63E-88A1-BCAF-EEAFA0634D5D}"
"333438","377543","282.00",".00",".00",".00",".00","282.00","282.00",".00",".00","282.00",".00",".00",".00","797.60",".00","797.60","797.60","515.60","282.00","797.60",".00","","{68F3DA78-B443-99B3-D234-D368E207D859}"
"333439","377544","100.00","558.13",".00",".00","558.13","658.13","658.13",".00",".00","658.13",".00",".00",".00","100.00","558.13","658.13","658.13",".00","658.13","658.13",".00","","{D3CCAD5B-FB26-1280-630F-ECC1B851E4AF}"
"333440","377545","264.28","3077.40",".00",".00","3077.40","3341.68","2419.98",".00",".00","2419.98","921.70",".00",".00","4765.00","3077.40","7842.40","7842.40","4500.72","2419.98","6920.70","921.70","","{27F42384-F63E-88A1-BCAF-EEAFA0634D5D}"
"333442","377547","921.70",".00",".00",".00",".00","921.70","921.70",".00",".00","921.70",".00",".00",".00","7842.40",".00","7842.40","7842.40","6920.70","921.70","7842.40",".00","","{7073285D-3301-5EC5-4CE7-2D1C39CF8A3F}"
"333443","377548",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B5BF6D3C-6F65-5061-0EF7-19AA0615DC30}"
"333444","377549","100.00",".00",".00",".00",".00","100.00",".00","100.00",".00","100.00",".00",".00",".00","100.00",".00","100.00","100.00",".00","100.00","100.00",".00","","{715006BE-6074-BE18-D29E-A469D5C8E1D0}"
"333445","377550","90.92","459.08",".00",".00","459.08","550.00","450.00","100.00",".00","550.00",".00",".00",".00","10369.97","459.08","10829.05","10829.05","10279.05","550.00","10829.05",".00","","{8FA11CBF-91EA-3CD3-CC20-A32027E35EB3}"
"333446","377551",".00","400.00",".00",".00","400.00","400.00","400.00",".00",".00","400.00",".00",".00",".00",".00","400.00","400.00","400.00",".00","400.00","400.00",".00","","{C62CD583-A38E-481C-CCC0-E064D7B5EC50}"
"333448","377553",".00","344.79",".00","100.00","444.79","444.79","344.79","100.00",".00","444.79",".00",".00",".00",".00","444.79","444.79","444.79",".00","444.79","444.79",".00","","{1F090836-D58F-4552-E3F0-93E6AF286EB8}"
"333449","377554",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{EFB59A78-2AB7-D67A-EAC8-361492A8959E}"
"333452","377556",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0AB374F3-A264-4456-801D-3AA867D9BCA6}"
"333455","377560",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{13E676A3-300B-F3A1-B696-5C7034630727}"
"333457","377562",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0537DB0C-C9A8-136D-4926-B6A7C9500699}"
"333463","377568",".00","50.00",".00",".00","50.00","50.00","50.00",".00",".00","50.00",".00",".00",".00",".00","50.00","50.00","50.00",".00","50.00","50.00",".00","","{2432BD6C-5554-6C15-51DA-9D80226F9140}"
"333470","377575",".00","3620.25",".00",".00","3620.25","3620.25","1278.25",".00",".00","1278.25","2342.00",".00",".00",".00","3620.25","3620.25","3620.25",".00","1278.25","1278.25","2342.00","","{17C9F898-57C5-66BD-9941-7034AED83B3A}"
"333471","377576",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F08DCBAC-2A22-B9AE-F736-F92E59B7CEB3}"
"333472","377577","2342.00","1805.00",".00",".00","1805.00","4147.00","790.68",".00",".00","790.68","3356.32",".00",".00","3620.25","1805.00","5425.25","5425.25","1278.25","790.68","2068.93","3356.32","","{3998D6DE-BF18-F558-810F-FB16AB438448}"
"333473","377578","3356.32","190.00",".00",".00","190.00","3546.32","756.61",".00",".00","756.61","2789.71",".00",".00","5425.25","190.00","5615.25","5615.25","2068.93","756.61","2825.54","2789.71","","{E46324EB-2C0F-FD3A-B484-820C991F6136}"
"333474","377579",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","250.00","215773.65",".00","215773.65","216023.65","216023.65",".00","216023.65",".00","","{2EEFF1A7-DFED-9CCA-9270-6FA3D69F074E}"
"333475","377580","2697.03","308.86",".00",".00","308.86","3005.89","3005.89",".00",".00","3005.89",".00",".00",".00","20319.23","308.86","20628.09","20628.09","17622.20","3005.89","20628.09",".00","","{05C06414-8827-77BA-72F7-6446F4BEAC5F}"
"333476","377581","2789.71","5026.00",".00",".00","5026.00","7815.71","2316.25",".00",".00","2316.25","5499.46",".00",".00","5615.25","5026.00","10641.25","10641.25","2825.54","2316.25","5141.79","5499.46","","{69F304CC-66F7-9318-1B0A-053C352B7AB5}"
"333477","377582","5499.46","2100.00",".00",".00","2100.00","7599.46","2144.56",".00",".00","2144.56","5454.90",".00",".00","10641.25","2100.00","12741.25","12741.25","5141.79","2144.56","7286.35","5454.90","","{246AEB00-DB0C-73F1-7BEF-F2107D9D3536}"
"333478","377583","5454.90","5483.09",".00",".00","5483.09","10937.99","6477.66",".00",".00","6477.66","4460.33",".00",".00","12741.25","5483.09","18224.34","18224.34","7286.35","6477.66","13764.01","4460.33","","{882B4763-DDBC-20D9-CFB7-ABB1131B829C}"
"333480","377585",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{01E2DAF3-9E59-7A89-2AA6-683FC697EBE4}"
"333483","377587",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{47D18C21-16DB-1394-ED07-DFC7C762C23C}"
"333489","377594","184.41",".00",".00",".00",".00","184.41",".00",".00","184.41","184.41",".00",".00",".00","1425.00",".00","1425.00","1425.00","1240.59","184.41","1425.00",".00","","{89274D15-1C57-6926-4384-2FCC3A95AD27}"
"333491","377596",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{CA73A26E-9090-4455-3B65-2464B6C7F7F5}"
"333495","377600",".00","750.00",".00",".00","750.00","750.00","750.00",".00",".00","750.00",".00",".00",".00",".00","750.00","750.00","750.00",".00","750.00","750.00",".00","","{18203D93-5E89-7BB6-7560-77F23C66907C}"
"333498","377603",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3E5267BE-D7F8-5435-86C6-6349DFEA57D3}"
"333499","377604","640.97",".00",".00",".00",".00","640.97","640.97",".00",".00","640.97",".00",".00",".00","2300.00",".00","2300.00","2300.00","1659.03","640.97","2300.00",".00","","{EBEF9C04-344C-5F6C-4EAE-2F179C689CBB}"
"333519","377624",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F6C5E2D5-D952-C637-422B-C8F84844B273}"
"333521","377627",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3ADFBCEF-6295-7F1B-A517-6D22F15563F0}"
"333544","377649",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{FE497059-FB07-277F-BE8C-D77F4766E6AA}"
"333546","377651",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{56717ED9-A3A3-9816-CA99-A9E36D31BDF3}"
"333551","377656",".00","50.00",".00",".00","50.00","50.00",".00",".00","50.00","50.00",".00",".00",".00",".00","50.00","50.00","50.00",".00","50.00","50.00",".00","","{5E7B7229-AFAA-AA0A-2412-80872B33919E}"
"333553","377658","504.62","698.31",".00",".00","698.31","1202.93","1202.93",".00",".00","1202.93",".00",".00",".00","10516.62","698.31","11214.93","11214.93","10012.00","1202.93","11214.93",".00","","{FAEBF3EB-CA08-43B2-41E3-15345801BC86}"
"333558","377664",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{DE4CD36C-4E69-5836-F2C3-204DCEAE2FCF}"
"333560","377665",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6E0648F5-8FBC-7303-A638-70B60F5A99AD}"
"333566","377671",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{02F17587-9704-0BB5-C7A0-03843BFA9176}"
"333568","377673",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0B8E33C3-C7B6-AC92-36BE-BBD6AC689FFE}"
"333570","377675",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","3248.66",".00","3248.66","3248.66","3248.66",".00","3248.66",".00","","{F301F0B2-8A5D-A70E-EB04-C63FCF997525}"
"333583","377688",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{ECB4D597-3B89-0BF5-60CE-733FC0273FFD}"
"333588","377694",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A5FEF46A-4AF2-6125-074F-6D585CF6C8A9}"
"333590","377695",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9251491D-C290-15B5-54CB-7C954D5996F2}"
"333591","377696",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{430FBDC9-C844-9A68-AC7F-216864D39FAD}"
"333597","377702",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C8FA80C8-004A-67A3-7D44-C267E7F2E0C2}"
"333599","377704",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0C49AA9F-8FB1-A8D5-5E7A-13493F465198}"
"333601","377706","100.00",".00",".00",".00",".00","100.00","100.00",".00",".00","100.00",".00",".00","100.00","100.00",".00","100.00","200.00","100.00","100.00","200.00",".00","","{5A1CAAF8-0DE5-4F73-9778-D7A5C6392832}"
"333603","377708",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C8FA80C8-004A-67A3-7D44-C267E7F2E0C2}"
"333607","377712",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","250.00",".00","250.00","250.00","250.00",".00","250.00",".00","","{77A8E0FC-E70C-E498-77DA-26612AF48AAC}"
"333616","377721",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7FD056DB-0477-E666-DA98-363A803B194B}"
"333617","377722","272.73","100.00",".00","1200.00","1300.00","1572.73","1553.20",".00",".00","1553.20","19.53","1200.00",".00","3487.96","1300.00","4787.96","4787.96","3215.23","1553.20","4768.43","19.53","","{97C1248F-7703-7165-7C16-616553253D27}"
"333628","377733",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4030571B-27DA-374C-636B-26FDE8D42024}"
"333639","377745","19.53","1200.00",".00",".00","1200.00","1219.53","19.53","1200.00",".00","1219.53",".00",".00",".00","4787.96","1200.00","5987.96","5987.96","4768.43","1219.53","5987.96",".00","","{A266510E-60BC-B3C0-A3C5-B4BBFD3D1B1A}"
"333640","377746",".00","932.00",".00",".00","932.00","932.00","932.00",".00",".00","932.00",".00",".00",".00",".00","932.00","932.00","932.00",".00","932.00","932.00",".00","","{DAFAED86-656C-84EF-F900-B5B4E32DB995}"
"333650","377756",".00","451.00",".00","451.00","902.00","902.00","421.20","451.00","29.80","902.00",".00",".00",".00",".00","902.00","902.00","902.00",".00","902.00","902.00",".00","","{A0FD8AB9-3052-46A9-E793-39069B94CCDA}"
"333656","377764","100.00","340.00",".00","240.00","580.00","680.00","327.99","340.00","12.01","680.00",".00",".00",".00","100.00","580.00","680.00","680.00",".00","680.00","680.00",".00","","{8495A418-E01C-B7F7-E45C-5886E7EE1B4F}"
"333663","377772","25.00","525.00",".00",".00","525.00","550.00","25.00","525.00",".00","550.00",".00",".00",".00","525.00","525.00","1050.00","1050.00","500.00","550.00","1050.00",".00","","{432384CB-31C8-4EED-AB62-3592F0894AE5}"
