"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"366351","423450","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1260.71","1260.71",".00",".00",".00",".00",".00","","{E03C9D20-D9B3-DDB7-97D1-94F81795FB6A}"
"366357","423460","4","147.15","0",".00","3","105.10","0",".00","7","252.25",".00",".00",".00","2987.64","2987.64",".00",".00",".00",".00",".00","","{0837D39F-B858-4EAB-BCD2-52B919A0F503}"
"366358","423461","1","500.00","1","3090.00","0",".00","0",".00","2","3590.00",".00","3090.00",".00","1332.29","4422.29",".00",".00",".00",".00",".00","","{F4F6A572-745E-5BA4-7E10-550D94BD7687}"
"366359","423462","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1100.00","1100.00",".00",".00",".00",".00",".00","","{1C82C44F-50CF-C613-C82A-32DB861540E9}"
"366365","423468","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","819.75","819.75",".00",".00",".00",".00",".00","","{39CCD087-8026-0B02-8D7C-4DFF0E90EF16}"
"366373","423476","0",".00","3","2536.47","0",".00","0",".00","3","2536.47",".00","2536.47",".00","5681.58","8218.05","55967.63","5681.58","61649.21",".00","61649.21","","{AFF464C8-4954-9ACA-F757-5EA786BD0AB4}"
"366374","423477","1","500.00","2","2359.49","4","400.00","0",".00","7","3259.49",".00","2359.49",".00","642.12","3001.61",".00",".00",".00",".00",".00","","{078723CE-0DB8-5A9C-4BB7-8F3DDAABCCF5}"
"366377","423482","59","56256.00","2","5560.00","23","1101.00","0",".00","84","62917.00",".00","5560.00",".00","258508.63","264068.63",".00",".00",".00",".00",".00","","{EC991CAD-767E-7AB4-A7D6-A6DF5835FD2E}"
"366378","423480","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","247.04","247.04","6078.63",".00","6078.63",".00","6078.63","","{FFF6DB11-19E2-2BF6-7759-0F0F3CCAA95B}"
"366380","423483","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1305.75",".00","1305.75",".00","1305.75","","{427902DF-E1B1-AC7B-3412-85A06F04DA78}"
"366384","423487","1","150.00","0",".00","1","100.00","0",".00","2","250.00",".00",".00",".00",".00",".00","7805.32",".00","7805.32",".00","7805.32","","{DF8EB9E2-59D0-0F38-1C19-070C5F3ABB3A}"
"366385","423488","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","300.47","300.47",".00",".00",".00",".00",".00","","{05CBA3FB-47BF-4542-3205-37498E4879E2}"
"366388","423491","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","464.90",".00","464.90",".00","464.90","","{69BE85BB-B6C8-41EC-7984-709A0E7FDAC7}"
"366391","423495","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","3678.69",".00","3678.69",".00","3678.69","","{FE8D5E26-2D8E-F8A5-C466-BE11059D4541}"
"366393","423496","2","296.36","0",".00","1","10.00","0",".00","3","306.36",".00",".00",".00","2591.30","2591.30","418.80",".00","418.80","418.80",".00","","{51D81880-63C5-C044-C31B-18FBFAC60D1D}"
"366394","423497","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1305.75",".00","1305.75",".00","1305.75","","{427902DF-E1B1-AC7B-3412-85A06F04DA78}"
"366398","423501","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","3500.00",".00","3500.00",".00","3500.00","","{9DD771CF-9F36-5DF2-9759-22257627376C}"
"366400","423503","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1317.81","1317.81",".00",".00",".00",".00",".00","","{844428E9-38E5-336F-FF15-564A0E27363B}"
"366404","423507","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","205.80","205.80",".00",".00",".00",".00",".00","","{10B8EE8F-6EF8-387C-6703-663709D7692D}"
"366405","423508","1","2000.00","2","7839.00","2","34.37","0",".00","5","9873.37",".00","7839.00",".00","3048.01","10887.01","4100.00",".00","4100.00",".00","4100.00","","{E2062F3D-E0CC-1C9F-A84F-2270B6B1770B}"
"366406","423509","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5225537F-BB76-34F5-212E-780514580FE1}"
"366407","423510","2","1000.00","2","2279.00","0",".00","0",".00","4","3279.00",".00","2279.00",".00","681.96","2960.96","4100.00",".00","4100.00",".00","4100.00","","{85BE00A9-0CB6-5F8A-A3C4-115DEC4A5B1F}"
"366408","423511","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{183D1EAF-C523-F055-125E-963A872EA5D1}"
"366409","423512","6","7200.00","1","250.00","3","300.00","0",".00","10","7750.00",".00","250.00",".00","18852.94","19102.94",".00",".00",".00",".00",".00","","{4D5B7014-8FFB-9F86-6D14-C4A6D42D9E94}"
"366412","423515","0",".00","4","1857.61","0",".00","0",".00","4","1857.61",".00","1857.61",".00","597.47","2455.08",".00",".00",".00",".00",".00","","{47D0706C-BA2E-BCBF-F98B-1E918CD4C55E}"
"366414","423517","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C01178A7-F8D9-99D3-8214-E8B95AA1F307}"
"366417","423520","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","4.00","4.00",".00",".00",".00",".00",".00","","{17936FB1-40AC-B178-4EFA-9F208F6996DE}"
"366418","423521","1","515.38","5","21394.22","2","103.98","0",".00","8","22013.58",".00","21394.22",".00","2536.86","23931.08",".00",".00",".00",".00",".00","","{350D5410-9C11-8834-C523-84E15F0F0548}"
"366420","423523","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","3675.00",".00","3675.00",".00","3675.00","","{8DF5850B-594F-EC53-B856-E6C0EF3C1697}"
"366421","423524","1","190.00","1","142.21","4","290.00","0",".00","6","622.21",".00","142.21",".00","690.07","832.28","25.00","185.07","210.07",".00","210.07","","{7CB3F0B6-9D02-5552-374F-977E7C23B16D}"
"366424","423527","2","700.00","0",".00","2","150.00","0",".00","4","850.00",".00",".00",".00","2136.64","2136.64","15000.00",".00","15000.00",".00","15000.00","","{11DC948A-D6CA-F635-B1EE-207905B2F0BA}"
"366427","423530","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C8831A30-C276-09E5-51B3-8A4C93E8DD5C}"
"366428","423531","29","5025.00","2","4044.06","55","3770.00","0",".00","86","12839.06",".00","4044.06",".00","3273.26","7317.32","15000.00",".00","15000.00",".00","15000.00","","{3BD07757-AFD5-B61B-9FE7-9AC44AC3B158}"
"366429","423532","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","25.00","25.00",".00",".00",".00",".00",".00","","{90CC0FD7-7D91-8F61-219A-B2DBE58A1931}"
"366430","423533","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C8831A30-C276-09E5-51B3-8A4C93E8DD5C}"
"366431","423534","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","6000.00","6000.00",".00","1500.00","1500.00",".00","1500.00","","{D1C14A30-DE4E-B234-7DEF-B6F91CC485F1}"
"366433","423536","25","30843.00","3","31702.40","6","201.00","0",".00","34","62746.40","572.70","31702.40",".00","111550.17","143252.57",".00",".00",".00",".00",".00","","{DA3522AE-35F0-CB64-66CA-A508E23A5B14}"
"366438","423541","0",".00","1","1970.00","1","25.00","0",".00","2","1995.00",".00","1970.00",".00","4470.00","6440.00",".00",".00",".00",".00",".00","","{5860DDFF-D553-4D43-67E0-20EC35198048}"
"366439","423542","1","200.00","1","500.00","0",".00","0",".00","2","700.00",".00","500.00",".00","826.92","1326.92",".00",".00",".00",".00",".00","","{AD9596DC-B482-B762-6062-EE7AA64C43E1}"
"366440","423544","1","8434.84","0",".00","0",".00","0",".00","1","8434.84",".00",".00",".00",".00",".00","8475.00",".00","8475.00","8475.00",".00","","{6A97D6FD-B879-835D-E913-BBBB1843D3F3}"
"366442","423546","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{20AF6958-CE83-E8CA-DFDB-D8B0F1B18345}"
"366447","423551","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{93EFB0BE-67D0-B623-85EE-A915B56C4785}"
"366451","423555","5","4395.86","2","6808.72","2","150.00","0",".00","9","11354.58",".00","6808.72",".00","39074.70","45883.42",".00","15000.00","15000.00",".00","15000.00","","{9D850A07-F6D0-C1EB-9AE6-33D0AE71835C}"
"366454","423558","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A21299FF-67B4-D285-0C4A-6DD7D2D504FF}"
"366457","423561","0",".00","0",".00","0",".00","0",".00","0",".00","1035.01",".00",".00","3243.85","3243.85","10604.27","1781.30","12385.57",".00","12385.57","","{19E8DB03-71A4-7302-EA3C-C15432D78C04}"
"366458","423562","4","1000.00","0",".00","1","95.70","0",".00","5","1095.70",".00",".00",".00","1445.00","1445.00",".00",".00",".00",".00",".00","","{3600EB3A-76DA-6454-F703-9FCA0AF4D792}"
"366459","423563","5","3024.00","0",".00","2","200.00","0",".00","7","3224.00",".00",".00",".00","16524.89","16524.89",".00",".00",".00",".00",".00","","{F9DD3D45-BA43-9868-2229-C5A26BEE701B}"
"366462","423566","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","158.81","158.81","200.00",".00","200.00",".00","200.00","","{AC67E95D-9CAB-4E98-DEFA-649E884BC3B2}"
"366466","423570","10","3665.00","0",".00","6","440.00","0",".00","16","4105.00",".00",".00",".00","7585.93","7585.93",".00",".00",".00",".00",".00","","{B7454A15-C935-7A2F-1597-CE3049664757}"
"366467","423571","0",".00","0",".00","1","5.00","0",".00","1","5.00",".00",".00",".00","30.20","30.20",".00",".00",".00",".00",".00","","{B66697D4-FC9F-7119-757F-2192D252CCD6}"
"366469","423573","0",".00","0",".00","1","1.60","0",".00","1","1.60",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{591DF062-9713-ED62-5FF2-32007DF0290A}"
"366472","423577","5","3500.00","0",".00","0",".00","0",".00","5","3500.00",".00",".00",".00","5987.88","5987.88","2500.00",".00","2500.00",".00","2500.00","","{7D7EABB8-881C-E648-2A6A-BD141EC6F51A}"
"366473","423578","2","1250.00","0",".00","1","100.00","0",".00","3","1350.00",".00",".00",".00","1108.25","1108.25",".00",".00",".00",".00",".00","","{F0E72CA1-674F-5F28-EF58-90108E5B41C6}"
"366475","423580","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","17000.00",".00","17000.00",".00","17000.00","","{48E767F6-60F9-625C-B867-F73F6B479020}"
"366476","423581","0",".00","1","2240.00","0",".00","0",".00","1","2240.00",".00","2240.00",".00","300.00","2540.00",".00",".00",".00",".00",".00","","{3F2BB093-1B46-8F68-7FAD-FCF5F2432FA4}"
"366477","423582","4","1600.00","0",".00","3","275.00","0",".00","7","1875.00",".00",".00",".00","1040.81","1040.81","6000.00",".00","6000.00",".00","6000.00","","{A719601D-5B6D-884B-CAC1-9A15EC672599}"
"366484","423589","1","500.00","0",".00","0",".00","0",".00","1","500.00",".00",".00",".00","2.00","2.00","1532.89",".00","1532.89","500.00","1032.89","","{8A0533CA-11F9-D2DE-D554-D47E2C7CC1F1}"
"366489","423594","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A2FA1D24-AE4F-D9BB-3685-804EBC75490A}"
"366491","423596","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{900F57CC-EAA7-9D02-53E3-F3F2B7DD43EA}"
"366497","423602","3","4000.00","0",".00","0",".00","0",".00","3","4000.00",".00",".00",".00","2669.41","2669.41","19732.82",".00","19732.82",".00","19732.82","","{EA7938E9-CD0A-B68D-D01A-AE499E224DD2}"
"366501","423606","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B31E70B5-A039-05A1-7B56-C5A23CC97CA4}"
"366505","423610","1","500.00","0",".00","0",".00","0",".00","1","500.00",".00",".00",".00",".00",".00","100.00",".00","100.00",".00","100.00","","{306FB011-95DA-9503-DAD7-254B7C1F3ECC}"
"366507","423612","1","2000.00","2","1287.39","0",".00","0",".00","3","3287.39",".00","1287.39",".00","595.00","1882.39","1204.48",".00","1204.48",".00","1204.48","","{16F44835-A15F-E626-61FF-EBCD1D9E95C8}"
"366509","423615","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F1062EE1-D6EE-C004-FF3A-F60516FF17AD}"
"366510","423614","1","1000.00","0",".00","0",".00","0",".00","1","1000.00",".00",".00",".00","3030.85","3030.85",".00",".00",".00",".00",".00","","{5BF67D7B-AC85-7254-907F-B61B4AF50D96}"
"366511","423616","0",".00","0",".00","3","300.00","0",".00","3","300.00",".00",".00",".00","412.85","412.85","1530.00",".00","1530.00","170.00","1360.00","","{6681E605-22D7-06B4-F3C9-46D764A2C73F}"
"366516","423622","1","250.00","0",".00","0",".00","0",".00","1","250.00",".00",".00",".00","480.00","480.00",".00",".00",".00",".00",".00","","{4E657E45-2604-D227-434B-D98EF62411A4}"
"366518","423624","0",".00","0",".00","1","7.03","0",".00","1","7.03",".00",".00",".00","110.99","110.99",".00",".00",".00",".00",".00","","{2D11BE13-7A58-F900-A482-DDFDCCD853D8}"
"366520","423626","6","4524.00","0",".00","2","200.00","0",".00","8","4724.00",".00",".00",".00","16524.89","16524.89",".00",".00",".00",".00",".00","","{F9DD3D45-BA43-9868-2229-C5A26BEE701B}"
"366522","423628","1","38.42","0",".00","1","2.24","0",".00","2","40.66",".00",".00",".00","1562.74","1562.74",".00",".00",".00",".00",".00","","{3C125D5B-F682-7D17-5CB3-06D395369F6B}"
"366527","423633","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{FA8C9EB4-6AFE-1DAC-C4C2-606489862CAA}"
"366528","423634","1","25.00","4","1235.56","0",".00","0",".00","5","1260.56",".00","1235.56",".00","819.99","2055.55",".00",".00",".00",".00",".00","","{9AFC18CF-AC22-D80F-66FC-FD2E83374E81}"
"366530","423636","2","233.79","0",".00","1","100.00","0",".00","3","333.79",".00",".00",".00","1541.66","1541.66",".00",".00",".00",".00",".00","","{5B7869F1-B60E-D0DC-8876-4FB7205F61AE}"
"366531","423637","1","500.00","0",".00","1",".03","0",".00","2","500.03",".00",".00",".00","3228.75","3228.75","15275.95",".00","15275.95",".00","15275.95","","{21C5BAB6-F19F-D91A-389C-F47E0FD1F449}"
"366532","423638","4","1895.24","0",".00","5","80.24","0",".00","9","1975.48","350.00",".00",".00","9777.72","9777.72","2.00",".00","2.00",".00","2.00","","{8B453AD1-6CC1-9160-DCF4-B7360852EF76}"
"366533","423639","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7D36C832-4D8E-9997-A4D2-F362765AF172}"
"366534","423641","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","8000.00",".00","8000.00",".00","8000.00","","{C690BE8F-1CE3-684D-8A5F-96E16392B9E4}"
"366536","423642","1","250.00","0",".00","1","100.00","0",".00","2","350.00",".00",".00",".00","795.79","795.79",".00",".00",".00",".00",".00","","{CDA09925-75D7-C9C7-8DA0-1E6F5157226A}"
"366538","423645","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{DB704DCC-A694-CA3F-E744-557D1A240DB0}"
"366542","423650","1","5000.00","0",".00","0",".00","0",".00","1","5000.00",".00",".00",".00","843.38","843.38",".00",".00",".00",".00",".00","","{A6952553-7CCE-6308-391A-1CB479091720}"
"366543","423651","2","1500.00","1","2195.00","0",".00","0",".00","3","3695.00",".00","2195.00",".00","2518.47","4713.47",".00",".00",".00",".00",".00","","{1AE3F19C-98A6-9647-90A1-4ABB821F35B7}"
"366546","423654","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","499.77","499.77",".00",".00",".00",".00",".00","","{839A14EE-E28E-F685-4E28-1C2880E5685F}"
"366547","423655","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{18DE8EC1-0154-A42D-B501-EEFC468A793D}"
"366548","423656","10","7861.00","0",".00","5","375.00","0",".00","15","8236.00","2425.28",".00",".00","14184.81","14184.81",".00",".00",".00",".00",".00","","{44A33872-9F9A-884B-74FD-82DD71FCC646}"
"366549","423657","2","200.00","0",".00","9","405.00","0",".00","11","605.00",".00",".00",".00","1559.79","1559.79",".00",".00",".00",".00",".00","","{29ADBD89-22FA-DDEC-5158-A399E7CD983E}"
"366552","423661","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{636A2CA4-AF2D-FDC2-6943-2A5BDBAC0072}"
"366554","423662","1","2500.00","2","1667.12","0",".00","0",".00","3","4167.12",".00","1667.12",".00","7956.57","9623.69",".00",".00",".00",".00",".00","","{4D9AE442-1E43-CC98-9710-BD63BA1741F9}"
"366555","423663","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00","100.00","100.00",".00",".00",".00",".00",".00","","{DE4B1915-B254-DF14-7EEA-C7AF7F4E1E6E}"
"366557","423665","8","16150.00","2","13481.23","7","360.00","0",".00","17","29991.23",".00","13481.23",".00","42353.81","55835.04",".00",".00",".00",".00",".00","","{EA0F2EAC-5356-C133-D951-5E161F66B6DB}"
"366559","423667","1","500.00","0",".00","1","100.00","0",".00","2","600.00",".00",".00",".00","200.00","200.00",".00",".00",".00",".00",".00","","{C4AF26B0-E05A-F5EC-8C41-4267E94E0698}"
"366560","423668","0",".00","1","2000.00","0",".00","0",".00","1","2000.00",".00","2000.00",".00",".00","2000.00",".00",".00",".00",".00",".00","","{67A98154-4871-4E3D-14CF-061FC358FC3D}"
"366561","423669","23","1240.10","0",".00","0",".00","0",".00","23","1240.10",".00",".00",".00","3180.88","3180.88",".00",".00",".00",".00",".00","","{5A2512FA-077F-B3FC-D190-631B17350484}"
"366565","423673","8","1607.45","0",".00","3","203.98","0",".00","11","1811.43","139.09",".00",".00","3415.29","3415.29","19500.00",".00","19500.00",".00","19500.00","","{5EAE617C-47D3-AB99-6AFA-A463E514C1C9}"
"366566","423674","7","485.00","0",".00","0",".00","0",".00","7","485.00",".00",".00",".00","453.21","453.21",".00",".00",".00",".00",".00","","{FDDA2B85-AAB8-3E6D-DC68-CDC110656B0D}"
"366568","423676","8","18700.00","0",".00","2","200.00","0",".00","10","18900.00",".02",".00",".00","25533.85","25533.85","625.00","9843.00","10468.00",".00","10468.00","","{0DB67FC3-28D0-0D65-0B5A-F0BBA1983E74}"
"366569","423677","7","485.00","0",".00","0",".00","0",".00","7","485.00",".00",".00",".00","453.21","453.21",".00",".00",".00",".00",".00","","{FDDA2B85-AAB8-3E6D-DC68-CDC110656B0D}"
"366571","423679","7","300.00","0",".00","0",".00","0",".00","7","300.00",".00",".00",".00","106.00","106.00",".00",".00",".00",".00",".00","","{04D423A0-F676-EB4C-57B0-2DBC68BCD6B6}"
"366573","423681","1","402.06","1","200.00","0",".00","0",".00","2","602.06",".00","200.00",".00","1273.76","1473.76",".00",".00",".00",".00",".00","","{05B6DB47-439C-E134-A841-D40D81714A40}"
"366576","423684","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00","312.18","312.18",".00",".00",".00",".00",".00","","{DB704DCC-A694-CA3F-E744-557D1A240DB0}"
"366577","423685","5","710.51","0",".00","1","80.00","0",".00","6","790.51",".00",".00",".00","672.71","672.71",".00",".00",".00",".00",".00","","{DF19209C-619B-C3B7-4BB1-315F9375EB02}"
"366578","423687","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A42A5BEA-5AE9-5DD3-3C41-D5E815CBE85D}"
"366580","423688","0",".00","1","2195.00","3","60.00","0",".00","4","2255.00",".00","2195.00",".00","270.68","2465.68",".00",".00",".00",".00",".00","","{61DADC86-A449-EB50-E0DC-1C62C60E55EB}"
"366581","423689","18","3439.00","0",".00","1","50.00","0",".00","19","3489.00","498.95",".00",".00","4490.05","4490.05",".00",".00",".00",".00",".00","","{DCD1F53D-EB4B-82DF-75C5-C1647B452AFE}"
"366582","423690","7","3494.64","1","2831.00","4","171.07","0",".00","12","6496.71",".00","2831.00",".00","1210.50","4041.50",".00",".00",".00",".00",".00","","{0D748EB9-703D-F366-2979-55D9E176EB5F}"
"366585","423693","2","33.61","0",".00","4","71.23","0",".00","6","104.84",".00",".00",".00","6145.82","6145.82",".00",".00",".00",".00",".00","","{BFD01F07-A01E-3850-4D62-4584C048CB57}"
"366587","423695","6","2400.00","0",".00","1","50.00","0",".00","7","2450.00",".00",".00",".00","13220.37","13220.37",".00",".00",".00",".00",".00","","{DDBA18F3-9822-4B65-6DAB-FD8586BE8299}"
"366588","423696","5","775.00","1","264.00","4","90.00","0",".00","10","1129.00",".00","264.00",".00","2899.40","3163.40",".00",".00",".00",".00",".00","","{BEDC4E90-4203-C9AD-F48D-0B785FFDC0B2}"
"366590","423698","1","500.00","0",".00","2","150.00","0",".00","3","650.00",".00",".00",".00","881.00","881.00",".00",".00",".00",".00",".00","","{73C761D0-4BC4-3454-4ED2-7743E4527F58}"
"366595","423703","3","850.00","1","500.00","6","275.00","0",".00","10","1625.00",".00","500.00",".00","2454.82","2954.82",".00",".00",".00",".00",".00","","{6450948B-3156-EC45-D1FA-9FD16DA12184}"
"366600","423708","4","350.00","5","7658.21","3","60.00","0",".00","12","8068.21",".00","7658.21",".00","8632.25","16290.46",".00",".00",".00",".00",".00","","{7F9E114E-D8F5-62C7-66C6-06518151CBC0}"
"366603","423711","1","200.00","1","98.87","3","175.00","0",".00","5","473.87",".00","98.87",".00","3592.01","3690.88","260.14",".00","260.14","242.91","17.23","","{C2BB1D3C-FA89-34D2-ECEA-18C57A60E7D1}"
"366608","423716","2","450.00","0",".00","3","200.00","0",".00","5","650.00",".00",".00",".00","3592.86","3592.86","402.00","410.00","812.00",".00","812.00","","{1CD6CA17-B9B9-AA80-171B-7419A62D5386}"
"366611","423719","0",".00","0",".00","2","125.00","0",".00","2","125.00",".00",".00",".00","3426.98","3426.98",".00",".00",".00",".00",".00","","{3A30A46A-00CA-4ACA-BDA0-2441D0080EA1}"
"366612","423720","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","2.51","2.51",".00",".00",".00",".00",".00","","{3EE02585-9A67-C1C6-AC34-DE721D0D66A8}"
"366613","423721","11","1950.00","11","1635.50","11","835.00","0",".00","33","4420.50",".00","1635.50",".00","1443.30","3078.80",".00",".00",".00",".00",".00","","{466147CC-4D44-9077-B085-0618FA81EB48}"
"366620","423727","1","5000.00","0",".00","0",".00","0",".00","1","5000.00",".00",".00",".00","30163.56","30163.56",".00",".00",".00",".00",".00","","{C3896781-52E0-13C0-B71A-32EB335F0A89}"
"366622","423730","5","3931.12","0",".00","2","125.00","0",".00","7","4056.12","776.98",".00",".00","1435.41","1435.41","14226.46",".00","14226.46","15000.00","-773.54","","{68148350-686B-C741-27D2-CF16F7818D99}"
"366623","423731","11","1950.00","11","1635.50","11","835.00","0",".00","33","4420.50",".00","1635.50",".00","1443.30","3078.80",".00",".00",".00",".00",".00","","{466147CC-4D44-9077-B085-0618FA81EB48}"
"366624","423732","12","6033.95","25","9420.71","24","1472.50","0",".00","61","16927.16",".00","9420.71",".00","6154.61","15575.32",".00",".00",".00",".00",".00","","{DFD68E40-5B9F-EB48-802D-F9A3A06BBDE8}"
"366625","423733","5","300.00","1","500.00","3","200.00","0",".00","9","1000.00",".00","500.00",".00","220.30","720.30",".00",".00",".00",".00",".00","","{106B8B9A-5577-C4E1-3A80-9436E8BB2BBC}"
"366626","423734","1","25.00","0",".00","3","145.00","0",".00","4","170.00",".00",".00",".00","764.27","764.27",".00",".00",".00",".00",".00","","{09DE1606-8A71-9FE5-27E7-0C5EC497A069}"
"366627","423735","8","5599.00","5","2841.35","4","175.00","0",".00","17","8615.35",".00","2841.35",".00","5448.54","8289.89",".00",".00",".00",".00",".00","","{C637C8CC-7AD2-4B4D-DEA7-4F45C891C862}"
"366628","423736","5","1519.00","8","10485.96","5","340.00","0",".00","18","12344.96",".00","10485.96",".00","1659.59","12145.55",".00",".00",".00",".00",".00","","{F723F7FE-EF92-09DC-9FE6-659145F0F3A2}"
"366629","423737","3","1450.00","3","2822.47","8","670.00","0",".00","14","4942.47",".00","2822.47",".00","2780.90","5603.37",".00",".00",".00",".00",".00","","{1EEAEBBB-C4F3-B4AA-4143-A77AB95248A6}"
"366630","423738","5","10850.00","1","700.00","7","435.00","0",".00","13","11985.00",".00","700.00",".00","10289.40","10989.40",".00",".00",".00",".00",".00","","{41B4084A-38F1-0214-F84A-848215C47CDE}"
"366631","423739","8","4611.00","1","2195.00","2","160.00","0",".00","11","6966.00",".00","2195.00",".00","15894.86","18089.86","10000.00",".00","10000.00",".00","10000.00","","{077736F9-A07A-C96E-F862-C4E9BDB5C51E}"
"366634","423742","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B8E410CB-864E-C1E0-EF33-264C75220015}"
"366640","423748","0",".00","3","19521.16","2","60.00","0",".00","5","19581.16",".00","19521.16",".00","10465.50","29986.66",".00",".00",".00",".00",".00","","{E6F761A7-CE4B-B0B6-94D8-C839956EBF35}"
"366642","423750","2","704.10","1","500.00","1","52.05","0",".00","4","1256.15",".00","500.00",".00","1603.99","2103.99","42.38",".00","42.38",".00","42.38","","{55719271-9516-5E93-B3F6-7F86EFC070EA}"
"366643","423751","1","150.00","1","500.00","3","155.50","0",".00","5","805.50",".00","500.00",".00","5855.91","6355.91","6100.00","300.00","6400.00",".00","6400.00","","{A505F044-83A4-D959-FD46-FD21F47C23B6}"
"366644","423753","1","1000.00","1","2127.12","1","25.00","0",".00","3","3152.12",".00","2127.12",".00","579.19","2706.31","45000.00",".00","45000.00","28435.73","16564.27","","{95B917A3-84DF-8319-EF8C-B296315F912A}"
"366645","423754","15","5481.00","0",".00","41","2371.00","0",".00","56","7852.00",".00",".00",".00","1797.88","1797.88","200.00","265.00","465.00",".00","465.00","","{C49EB525-38BC-F3A7-194A-3B71A765DE46}"
"366646","423755","12","2520.00","0",".00","34","2135.00","0",".00","46","4655.00",".00",".00",".00","3319.54","3319.54","465.00",".00","465.00",".00","465.00","","{49C93AA3-9B48-2791-0089-83AD2DE534F4}"
"366647","423756","1","1300.00","1","25.00","2","100.00","1","12.49","5","1437.49",".00","25.00","12.49","145.28","182.77",".00",".00",".00",".00",".00","","{FF7945D8-4C25-3F3D-8D75-5C0F48E18F27}"
