"ScheduleHId","ReportId","BeginningBalance","ContributionsReceived","ScheduleCTotal","LoansReceivedTotal","ContributionsAndReceiptsReceived","TotalExpendableFunds","TotalInKindAndExpenditures","LoansPaidTotal","ScheduleITotal","TotalPaymentsMade","ExpendableFundsBalance","TotalUnPaidDebts","BalanceAtStartOfElectionCycle","PreviousReceipts","CurrentReceipts","TotalReceiptsThisElectionCycle","TotalFundsAvailable","PreviousDisbursements","CurrentDisbursements","TotalDisbursements","EndingBalance","ScheduleId","ReportUID"
"373021","423248","2822.90","39.72",".00",".00","39.72","2862.62","44.33",".00",".00","44.33","2818.29","519.62",".00","6265.61","39.72","6305.33","6305.33","3442.71","44.33","3487.04","2818.29","","{02143A26-6CFD-6108-82D4-A9D2FB0E386D}"
"373024","423252","77210.21","3619.12",".00",".00","3619.12","80829.33","54118.94",".00",".00","54118.94","26710.39",".00",".00","283637.77","3619.12","287256.89","287256.89","206427.56","54118.94","260546.50","26710.39","","{B6B55700-F3E7-8D61-FF5A-09A7685B221A}"
"373026","423256","17.45",".00",".00",".00",".00","17.45",".00",".00",".00",".00","17.45",".00","167.38","50.00",".00","50.00","217.38","199.93",".00","199.93","17.45","","{C615AE32-18BA-3D60-1C83-B90C71722892}"
"373028","423258","2434.47",".00",".00",".00",".00","2434.47",".00",".00",".00",".00","2434.47","5000.00","2434.47",".00",".00",".00","2434.47",".00",".00",".00","2434.47","","{ED78A71D-826A-BFDD-8641-C12F1C5829E4}"
"373031","423261","4.79","14.40",".00",".00","14.40","19.19",".00",".00",".00",".00","19.19",".00","43.98","32426.33","14.40","32440.73","32484.71","32465.52",".00","32465.52","19.19","","{EABF813C-88CA-BA4F-7D4D-77A5EF7A59B0}"
"373034","423264","2818.29",".00",".00",".00",".00","2818.29","2298.67","519.62",".00","2818.29",".00",".00",".00","6305.33",".00","6305.33","6305.33","3487.04","2818.29","6305.33",".00","","{8FD59154-91E7-AD22-E699-3921DCB9E84F}"
"373035","423265","5015.42","8811.26",".00",".00","8811.26","13826.68","13273.49",".00",".00","13273.49","553.19",".00",".00","41831.76","8811.26","50643.02","50643.02","36816.34","13273.49","50089.83","553.19","","{26ABF57B-375F-E964-593A-1D7F53A1AB20}"
"373038","423269","2767.71",".00",".00",".00",".00","2767.71",".00",".00",".00",".00","2767.71",".00","1589.89","2459.00",".00","2459.00","4048.89","1281.18",".00","1281.18","2767.71","","{DE3DFD11-3F69-A5D9-8C0A-FD6C3C1C0DF3}"
"373042","423272","21075.88","1190.33",".00",".00","1190.33","22266.21","4326.30",".00",".00","4326.30","17939.91",".00","2107.41","43498.67","1190.33","44689.00","46796.41","24530.20","4326.30","28856.50","17939.91","","{CA6689AB-4502-751C-9DC1-2683D9FBD35D}"
"373045","423275","8076.40",".00",".00",".00",".00","8076.40","2560.25",".00",".00","2560.25","5516.15","417.95",".00","24809.17",".00","24809.17","24809.17","16732.77","2560.25","19293.02","5516.15","","{5A5233F3-C486-9B35-9BF5-24D7E43A700E}"
"373046","423276","2818.29",".00",".00",".00",".00","2818.29","2298.67","519.62",".00","2818.29",".00",".00",".00","6305.33",".00","6305.33","6305.33","3487.04","2818.29","6305.33",".00","","{8FD59154-91E7-AD22-E699-3921DCB9E84F}"
"373048","423278","526.28",".00",".00",".00",".00","526.28",".00",".00",".00",".00","526.28",".00",".00","4550.00",".00","4550.00","4550.00","4023.72",".00","4023.72","526.28","","{182A9060-A751-1C91-653D-642897BF2125}"
"373049","423279","9795.06","580.00",".00",".00","580.00","10375.06","5800.00",".00",".00","5800.00","4575.06",".00","738.15","10154.67","580.00","10734.67","11472.82","1097.76","5800.00","6897.76","4575.06","","{B64230B1-1A38-680C-1731-1BBA4A799ADA}"
"373051","423281","4575.06","500.00",".00",".00","500.00","5075.06","4956.00",".00",".00","4956.00","119.06",".00","738.15","10734.67","500.00","11234.67","11972.82","6897.76","4956.00","11853.76","119.06","","{3DF62DDB-7147-8E41-EE5A-81DD1D736AD8}"
"373058","423290","4698.02","1147.34",".00",".00","1147.34","5845.36","5809.83",".00",".00","5809.83","35.53",".00",".00","15230.77","1147.34","16378.11","16378.11","10532.75","5809.83","16342.58","35.53","","{6A63FF85-D5FE-929C-A590-530CC38F5975}"
"373060","423292","18214.40","3345.00",".00",".00","3345.00","21559.40","15184.22",".00",".00","15184.22","6375.18",".00",".00","64192.17","3345.00","67537.17","67537.17","45977.77","15184.22","61161.99","6375.18","","{A7188278-BE15-5D71-9F48-19C4466C7790}"
"373061","423293","500.00",".00",".00",".00",".00","500.00","460.00",".00",".00","460.00","40.00",".00",".00","2090.30",".00","2090.30","2090.30","1590.30","460.00","2050.30","40.00","","{9C0A45DE-29DF-9E7E-098E-3D315004B154}"
"373062","423294","4304.36","500.00",".00",".00","500.00","4804.36",".00",".00",".00",".00","4804.36",".00","2762.32","1785.00","500.00","2285.00","5047.32","242.96",".00","242.96","4804.36","","{7143B7F1-D4DC-8BA6-6464-5B0FB73A1F50}"
"373067","423299","1350.69","1500.00",".00",".00","1500.00","2850.69","1111.62",".00",".00","1111.62","1739.07",".00","520.69","950.00","1500.00","2450.00","2970.69","120.00","1111.62","1231.62","1739.07","","{C00F3AC8-D902-0E39-60E6-D5AE69A69891}"
"373072","423304","50.00",".00",".00",".00",".00","50.00",".00",".00",".00",".00","50.00",".00",".00","50.00",".00","50.00","50.00",".00",".00",".00","50.00","","{A7736F48-2190-05A3-B8E4-FA735187F7B7}"
"373074","423306",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{51E70087-B715-A511-F5F1-5D14049FEF8B}"
"373075","423307","2195.50","1569.57",".00",".00","1569.57","3765.07","3765.07",".00",".00","3765.07",".00",".00",".00","12972.41","1569.57","14541.98","14541.98","10776.91","3765.07","14541.98",".00","","{52358467-5132-9B2E-B482-895BAB36AAB8}"
"373076","423308","204.85","250.00",".00",".00","250.00","454.85","179.95",".00",".00","179.95","274.90",".00",".00","4507.74","250.00","4757.74","4757.74","4302.89","179.95","4482.84","274.90","","{5135C27F-1A5F-49CD-1174-86F4C741A737}"
"373077","423310","1054.46","94.74",".03",".00","94.77","1149.23",".00",".00",".00",".00","1149.23","2000.00",".00","4098.71","94.77","4193.48","4193.48","3044.25",".00","3044.25","1149.23","","{5714F43C-A18F-947E-38E2-A37EF96B44F5}"
"373080","423313","362.55","500.00",".00",".00","500.00","862.55","813.76",".00",".00","813.76","48.79","4494.00",".00","9545.35","500.00","10045.35","10045.35","9182.80","813.76","9996.56","48.79","","{1727E1FD-804C-8845-AFFC-282F50BB4A30}"
"373081","423314","357.56","1500.00",".00",".00","1500.00","1857.56","1341.61",".00",".00","1341.61","515.95",".00",".00","22660.00","1500.00","24160.00","24160.00","22302.44","1341.61","23644.05","515.95","","{7538DE4E-10FD-C446-27C9-66709FD791F8}"
"373085","423318","1339.58","122.00",".00",".00","122.00","1461.58","1210.69",".00",".00","1210.69","250.89",".00",".00","9801.50","122.00","9923.50","9923.50","8461.92","1210.69","9672.61","250.89","","{3A7FEABD-8D37-64C1-2ECB-83B6CA3D7D90}"
"373089","423322","2128.03","30.00",".00",".00","30.00","2158.03","780.00",".00",".00","780.00","1378.03",".00",".00","4247.02","30.00","4277.02","4277.02","2118.99","780.00","2898.99","1378.03","","{079D2883-F0D4-0843-1657-7734487E4935}"
"373090","423323","8162.67","805.65",".00",".00","805.65","8968.32","6814.63",".00",".00","6814.63","2153.69",".00",".00","65424.58","805.65","66230.23","66230.23","57261.91","6814.63","64076.54","2153.69","","{763EC16D-AA9F-5E12-592E-B0B70882BE59}"
"373091","423324","36916.79","2150.00",".00","1007.00","3157.00","40073.79","38137.37",".00",".00","38137.37","1936.42","36501.67",".00","269398.93","3157.00","272555.93","272555.93","232482.14","38137.37","270619.51","1936.42","","{6A5D0D65-DF03-D82B-2A58-974C9FB5E1A2}"
"373097","423330","335.70",".00",".00",".00",".00","335.70",".00",".00",".00",".00","335.70",".00","335.70",".00",".00",".00","335.70",".00",".00",".00","335.70","","{ECDE729F-D1CC-3626-FBBA-337818A97218}"
"373098","423332","5924.62","1045.00",".00",".00","1045.00","6969.62","5219.27",".00",".00","5219.27","1750.35",".00",".00","384323.67","1045.00","385368.67","385368.67","378399.05","5219.27","383618.32","1750.35","","{8ED6F022-4DFB-7922-293C-7BF871F47C47}"
"373099","423331","7916.27","23.70",".00",".00","23.70","7939.97","6450.20",".00",".00","6450.20","1489.77","900.00",".00","18866.53","23.70","18890.23","18890.23","10950.26","6450.20","17400.46","1489.77","","{62D11F06-F26B-8299-933E-B310E9195EB1}"
"373100","423333","2477.45","700.00",".00",".00","700.00","3177.45","329.29",".00",".00","329.29","2848.16","17050.83",".00","14665.35","700.00","15365.35","15365.35","12187.90","329.29","12517.19","2848.16","","{D8537983-3FCA-4747-BBBE-F9E784C9896C}"
"373104","423337","13927.34","3038.95",".00",".00","3038.95","16966.29","7594.29",".00",".00","7594.29","9372.00","30000.00",".00","31219.72","3038.95","34258.67","34258.67","17292.38","7594.29","24886.67","9372.00","","{A04B9F61-76E5-B2C3-AB4A-1D7397AE14F7}"
"373106","423339","4230.02",".00",".00",".00",".00","4230.02",".00",".00",".00",".00","4230.02",".00","9824.88","1194.02",".00","1194.02","11018.90","6788.88",".00","6788.88","4230.02","","{F23F89FF-FAF1-D38C-83B2-6F9F7C122945}"
"373107","423340","4230.02",".00",".00",".00",".00","4230.02",".00",".00",".00",".00","4230.02",".00","9824.88","1194.02",".00","1194.02","11018.90","6788.88",".00","6788.88","4230.02","","{F23F89FF-FAF1-D38C-83B2-6F9F7C122945}"
"373109","423342","51.70","3122.00",".00","600.00","3722.00","3773.70","3697.00",".00",".00","3697.00","76.70","1735.00","1325.67","13638.35","3722.00","17360.35","18686.02","14912.32","3697.00","18609.32","76.70","","{D010ED03-D3BE-4910-CC3D-C9FE9EB68394}"
"373117","423350","573.03","2823.37",".00",".00","2823.37","3396.40","3391.40",".00",".00","3391.40","5.00",".00",".00","4616.00","2823.37","7439.37","7439.37","4042.97","3391.40","7434.37","5.00","","{B2F66607-4C92-DB09-831F-1484907AE9C7}"
"373123","423356","2610.35",".00",".00",".00",".00","2610.35","2310.35","300.00",".00","2610.35",".00",".00",".00","9595.29",".00","9595.29","9595.29","6984.94","2610.35","9595.29",".00","","{06502322-C731-1793-2906-86131F54919B}"
"373125","423358","76.70",".00",".00",".00",".00","76.70",".00",".00",".00",".00","76.70","1735.00","1325.67","17360.35",".00","17360.35","18686.02","18609.32",".00","18609.32","76.70","","{43A8F1E7-D9DA-1615-F92E-26FC47840733}"
"373127","423360","1011.88",".00",".00",".00",".00","1011.88","450.00",".00",".00","450.00","561.88",".00",".00","1500.00",".00","1500.00","1500.00","488.12","450.00","938.12","561.88","","{17F356FB-6B53-4570-7C50-986F256DBE8F}"
"373130","423363","28603.18","1600.00",".00",".00","1600.00","30203.18","20681.78",".00",".00","20681.78","9521.40",".00","15255.44","32209.22","1600.00","33809.22","49064.66","18861.48","20681.78","39543.26","9521.40","","{51F3B072-2A15-2B3F-7B5E-F73414F64BC9}"
"373134","423372","834.24",".00",".00",".00",".00","834.24","834.24",".00",".00","834.24",".00",".00",".00","2669.21",".00","2669.21","2669.21","1834.97","834.24","2669.21",".00","","{54EC0292-7920-3B3F-E580-195288C45D10}"
"373136","423374","12033.15","6500.00",".00",".00","6500.00","18533.15","18533.15",".00",".00","18533.15",".00",".00",".00","141710.00","6500.00","148210.00","148210.00","129676.85","18533.15","148210.00",".00","","{6A3EB0A1-7923-0CD6-2724-D591E9F963E9}"
"373139","423377","96.41","929.00",".00",".00","929.00","1025.41","643.47",".00",".00","643.47","381.94",".00","408.73","126497.26","929.00","127426.26","127834.99","126809.58","643.47","127453.05","381.94","","{051F82D4-CCD9-2B62-6C86-9F1B957AA00C}"
"373140","423378","432.58",".00",".00",".00",".00","432.58",".00",".00",".00",".00","432.58",".00","424.47","46.00",".00","46.00","470.47","37.89",".00","37.89","432.58","","{8588C203-3EEA-D199-8158-B5AEC264A5B2}"
"373142","423380",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{BA69EEA6-DA6A-C200-499B-2922600616FB}"
"373143","423381",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8227C002-4F0B-8982-6A93-0275208A81A6}"
"373151","423389","47763.78","19600.00",".32","30000.00","49600.32","97364.10","95443.56",".00",".00","95443.56","1920.54","70000.00",".00","192847.85","49600.32","242448.17","242448.17","145084.07","95443.56","240527.63","1920.54","","{0315E7E5-B409-F5CD-1364-B83A5FE35BA4}"
"373156","423395","10311.56","13244.00",".00",".00","13244.00","23555.56","23267.00",".00",".00","23267.00","288.56",".00",".00","187377.68","13244.00","200621.68","200621.68","177066.12","23267.00","200333.12","288.56","","{A5D27D48-F13F-5EF8-9AEC-43737A913097}"
"373157","423396","3680.47",".00",".00",".00",".00","3680.47","646.76",".00",".00","646.76","3033.71",".00",".00","3845.00",".00","3845.00","3845.00","164.53","646.76","811.29","3033.71","","{1BA66CB7-E91A-3229-FB6D-695B888AD5F5}"
"373161","423400","1204.14",".00",".00",".00",".00","1204.14","202.00",".00",".00","202.00","1002.14",".00",".00","4465.00",".00","4465.00","4465.00","3260.86","202.00","3462.86","1002.14","","{0F37A715-4604-A826-E46E-1D9D99EBEFAD}"
"373163","423402","9214.54","1424.99",".00",".00","1424.99","10639.53","9988.81",".00",".00","9988.81","650.72",".00",".00","86652.37","1424.99","88077.36","88077.36","77437.83","9988.81","87426.64","650.72","","{869E030E-554D-149E-BA9C-20F68101E656}"
"373164","423403","1496.44","3449.00",".00",".00","3449.00","4945.44","524.32",".00",".00","524.32","4421.12","475.00",".00","2271.00","3449.00","5720.00","5720.00","774.56","524.32","1298.88","4421.12","","{500266C4-BD9E-B736-FE25-F4305BC785AC}"
"373165","423404","2.53",".00",".00",".00",".00","2.53",".00",".00",".00",".00","2.53","22959.90",".00","86882.63",".00","86882.63","86882.63","86880.10",".00","86880.10","2.53","","{EA54B763-7457-369E-9798-05F347D1382E}"
"373166","423405","4421.12",".00","30.44",".00","30.44","4451.56","1595.80",".00",".00","1595.80","2855.76","475.00",".00","5720.00","30.44","5750.44","5750.44","1298.88","1595.80","2894.68","2855.76","","{3053017F-BB95-10C4-DA1C-E6C9362B1BC3}"
"373167","423406","675.15","45.00",".00",".00","45.00","720.15","16.00",".00",".00","16.00","704.15","709.13",".00","1944.13","45.00","1989.13","1989.13","1268.98","16.00","1284.98","704.15","","{66FA4F16-784F-BE40-35B6-68743007782B}"
"373171","423410","1697.65","575.00","67.28","175.00","817.28","2514.93","613.08",".00",".00","613.08","1901.85","600.00",".00","5105.49","817.28","5922.77","5922.77","3407.84","613.08","4020.92","1901.85","","{4E604004-5CE7-78B0-1C43-841D606E61B7}"
"373173","423412","9952.00","3930.00","777.83","3000.00","7707.83","17659.83","16163.67",".00",".00","16163.67","1496.16","15000.00",".00","42877.91","7707.83","50585.74","50585.74","32925.91","16163.67","49089.58","1496.16","","{8B36B825-C0A3-CCA5-B18F-FD70254C4982}"
"373174","423413",".00","20.00",".00",".00","20.00","20.00",".00",".00",".00",".00","20.00",".00",".00",".00","20.00","20.00","20.00",".00",".00",".00","20.00","","{A44FE3D8-30FC-1974-1F1D-3C12864F3FCF}"
"373176","423416","103.68",".00",".00",".00",".00","103.68",".00",".00",".00",".00","103.68",".00","100.00","425.00",".00","425.00","525.00","421.32",".00","421.32","103.68","","{CB5FB9B1-BE0C-070F-9610-700CC25D9640}"
"373177","423415","6092.47","938.86",".00",".00","938.86","7031.33","2263.61",".00",".00","2263.61","4767.72",".00",".00","13659.46","938.86","14598.32","14598.32","7566.99","2263.61","9830.60","4767.72","","{3C2206CF-A8EA-C4F1-4A93-AA8EBD850F8C}"
"373180","423419","20.00",".00",".00",".00",".00","20.00",".00",".00",".00",".00","20.00",".00",".00","20.00",".00","20.00","20.00",".00",".00",".00","20.00","","{9CDA9614-B0BA-BF88-5A3B-9C908CD3FE0B}"
"373184","423423","2351.63","700.00",".00",".00","700.00","3051.63","2221.99",".00",".00","2221.99","829.64",".00",".00","40424.95","700.00","41124.95","41124.95","38073.32","2221.99","40295.31","829.64","","{6CA9E4D2-DB68-0BBB-F15C-00FF59D039CD}"
"373186","423425","3840.25","8392.00",".00",".00","8392.00","12232.25","12058.21",".00",".00","12058.21","174.04",".00",".00","20003.44","8392.00","28395.44","28395.44","16163.19","12058.21","28221.40","174.04","","{9C1612B3-EC85-B960-BF05-C727D551E0A3}"
"373187","423426","20.00","475.00",".00",".00","475.00","495.00","169.60",".00",".00","169.60","325.40",".00",".00","20.00","475.00","495.00","495.00",".00","169.60","169.60","325.40","","{CAB8CB2B-F746-B47A-977F-5BF28C21EE43}"
"373188","423427","3350.50",".00",".00",".00",".00","3350.50",".00",".00",".00",".00","3350.50",".00","3350.50",".00",".00",".00","3350.50",".00",".00",".00","3350.50","","{DC3A41F5-475D-F1BE-29E1-C50A947C6680}"
"373192","423434","71.01",".00",".00",".00",".00","71.01",".00",".00",".00",".00","71.01",".00",".00","1060.00",".00","1060.00","1060.00","988.99",".00","988.99","71.01","","{E853061A-F679-80E1-BAE9-65FD8AB9335C}"
"373193","423433","325.40","50.00",".00",".00","50.00","375.40","169.60",".00",".00","169.60","205.80",".00",".00","495.00","50.00","545.00","545.00","169.60","169.60","339.20","205.80","","{80396105-7046-1E12-2BD9-32889E2FEB4D}"
"373198","423442","893.42",".00",".00",".00",".00","893.42","520.42",".00",".00","520.42","373.00",".00",".00","2500.00",".00","2500.00","2500.00","1606.58","520.42","2127.00","373.00","","{63FE2257-DC79-74F8-1A73-32B8DDCF9176}"
"373203","423448","663.06",".00",".00",".00",".00","663.06",".00",".00",".00",".00","663.06",".00",".00","5778.38",".00","5778.38","5778.38","5115.32",".00","5115.32","663.06","","{A810D0E3-36B6-8D3E-F3DA-23B88D240AB1}"
"373206","423450","2865.55",".00",".00",".00",".00","2865.55","1260.71",".00",".00","1260.71","1604.84",".00","2024.16","1590.00",".00","1590.00","3614.16","748.61","1260.71","2009.32","1604.84","","{E03C9D20-D9B3-DDB7-97D1-94F81795FB6A}"
"373212","423460","4600.90","252.25",".00",".00","252.25","4853.15","2987.64",".00",".00","2987.64","1865.51",".00",".00","13485.63","252.25","13737.88","13737.88","8884.73","2987.64","11872.37","1865.51","","{0837D39F-B858-4EAB-BCD2-52B919A0F503}"
"373213","423461","832.29","3590.00",".00",".00","3590.00","4422.29","4422.29",".00",".00","4422.29",".00",".00",".00","1850.00","3590.00","5440.00","5440.00","1017.71","4422.29","5440.00",".00","","{F4F6A572-745E-5BA4-7E10-550D94BD7687}"
"373214","423462","31257.86",".00",".00",".00",".00","31257.86","1100.00",".00",".00","1100.00","30157.86",".00","22633.20","20929.00",".00","20929.00","43562.20","12304.34","1100.00","13404.34","30157.86","","{1C82C44F-50CF-C613-C82A-32DB861540E9}"
"373220","423468","1055.64",".00",".00",".00",".00","1055.64","819.75",".00",".00","819.75","235.89",".00","766.64","500.00",".00","500.00","1266.64","211.00","819.75","1030.75","235.89","","{39CCD087-8026-0B02-8D7C-4DFF0E90EF16}"
"373228","423476","41762.26","2536.47",".00","5681.58","8218.05","49980.31","8218.05",".00",".00","8218.05","41762.26","61649.21",".00","97177.05","8218.05","105395.10","105395.10","55414.79","8218.05","63632.84","41762.26","","{AFF464C8-4954-9ACA-F757-5EA786BD0AB4}"
"373229","423477","1254.71","3259.49",".00",".00","3259.49","4514.20","3001.61",".00",".00","3001.61","1512.59",".00",".00","13518.12","3259.49","16777.61","16777.61","12263.41","3001.61","15265.02","1512.59","","{078723CE-0DB8-5A9C-4BB7-8F3DDAABCCF5}"
"373232","423482","206469.87","62917.00",".00",".00","62917.00","269386.87","264068.63",".00",".00","264068.63","5318.24",".00",".00","1357946.01","62917.00","1420863.01","1420863.01","1151476.14","264068.63","1415544.77","5318.24","","{EC991CAD-767E-7AB4-A7D6-A6DF5835FD2E}"
"373233","423480","6768.89",".00",".00",".00",".00","6768.89","247.04",".00",".00","247.04","6521.85","6078.63",".00","10025.30",".00","10025.30","10025.30","3256.41","247.04","3503.45","6521.85","","{FFF6DB11-19E2-2BF6-7759-0F0F3CCAA95B}"
"373235","423483","17861.92",".00",".00",".00",".00","17861.92",".00",".00",".00",".00","17861.92","1071.00","17861.92",".00",".00",".00","17861.92",".00",".00",".00","17861.92","","{427902DF-E1B1-AC7B-3412-85A06F04DA78}"
"373239","423487","12741.22","250.00",".00",".00","250.00","12991.22",".00",".00",".00",".00","12991.22","7905.32",".00","20013.00","250.00","20263.00","20263.00","7271.78",".00","7271.78","12991.22","","{DF8EB9E2-59D0-0F38-1C19-070C5F3ABB3A}"
"373240","423488","1315.66",".00",".00",".00",".00","1315.66","300.47",".00",".00","300.47","1015.19",".00",".00","4315.80",".00","4315.80","4315.80","3000.14","300.47","3300.61","1015.19","","{05CBA3FB-47BF-4542-3205-37498E4879E2}"
"373243","423491","212.43",".00",".00",".00",".00","212.43",".00",".00",".00",".00","212.43","464.90",".00","677.33",".00","677.33","677.33","464.90",".00","464.90","212.43","","{69BE85BB-B6C8-41EC-7984-709A0E7FDAC7}"
"373246","423495",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","4279.69",".00","4279.69","4279.69","4279.69",".00","4279.69",".00","","{FE8D5E26-2D8E-F8A5-C466-BE11059D4541}"
"373248","423496","2703.74","306.36",".00",".00","306.36","3010.10","2591.30","418.80",".00","3010.10",".00",".00",".00","13254.02","306.36","13560.38","13560.38","10550.28","3010.10","13560.38",".00","","{51D81880-63C5-C044-C31B-18FBFAC60D1D}"
"373249","423497","17861.92",".00",".00",".00",".00","17861.92",".00",".00",".00",".00","17861.92","1071.00","17861.92",".00",".00",".00","17861.92",".00",".00",".00","17861.92","","{427902DF-E1B1-AC7B-3412-85A06F04DA78}"
"373253","423501","2485.09",".00",".00",".00",".00","2485.09",".00",".00",".00",".00","2485.09","3500.00",".00","10266.00",".00","10266.00","10266.00","7780.91",".00","7780.91","2485.09","","{9DD771CF-9F36-5DF2-9759-22257627376C}"
"373255","423503","2309.67",".00",".00",".00",".00","2309.67","1317.81",".00",".00","1317.81","991.86",".00",".00","6510.82",".00","6510.82","6510.82","4201.15","1317.81","5518.96","991.86","","{844428E9-38E5-336F-FF15-564A0E27363B}"
"373259","423507","205.80",".00",".00",".00",".00","205.80","205.80",".00",".00","205.80",".00",".00",".00","545.00",".00","545.00","545.00","339.20","205.80","545.00",".00","","{10B8EE8F-6EF8-387C-6703-663709D7692D}"
"373260","423508","4895.00","9873.37",".00",".00","9873.37","14768.37","10887.01",".00",".00","10887.01","3881.36","4100.00",".00","25382.13","9873.37","35255.50","35255.50","20487.13","10887.01","31374.14","3881.36","","{E2062F3D-E0CC-1C9F-A84F-2270B6B1770B}"
"373261","423509","252.59",".00",".00",".00",".00","252.59",".00",".00",".00",".00","252.59",".00",".00","2520.00",".00","2520.00","2520.00","2267.41",".00","2267.41","252.59","","{5225537F-BB76-34F5-212E-780514580FE1}"
"373262","423510","3881.36","3279.00",".00",".00","3279.00","7160.36","2960.96",".00",".00","2960.96","4199.40","4100.00",".00","35255.50","3279.00","38534.50","38534.50","31374.14","2960.96","34335.10","4199.40","","{85BE00A9-0CB6-5F8A-A3C4-115DEC4A5B1F}"
"373263","423511","5757.96",".00",".00",".00",".00","5757.96",".00",".00",".00",".00","5757.96",".00","5757.96",".00",".00",".00","5757.96",".00",".00",".00","5757.96","","{183D1EAF-C523-F055-125E-963A872EA5D1}"
"373264","423512","18853.96","7750.00",".00",".00","7750.00","26603.96","19102.94",".00",".00","19102.94","7501.02",".00","4219.20","100906.00","7750.00","108656.00","112875.20","86271.24","19102.94","105374.18","7501.02","","{4D5B7014-8FFB-9F86-6D14-C4A6D42D9E94}"
"373267","423515","597.47","1857.61",".00",".00","1857.61","2455.08","2455.08",".00",".00","2455.08",".00",".00",".00","1852.55","1857.61","3710.16","3710.16","1255.08","2455.08","3710.16",".00","","{47D0706C-BA2E-BCBF-F98B-1E918CD4C55E}"
"373269","423517","3711.73",".00",".00",".00",".00","3711.73",".00",".00",".00",".00","3711.73",".00",".00","7531.99",".00","7531.99","7531.99","3820.26",".00","3820.26","3711.73","","{C01178A7-F8D9-99D3-8214-E8B95AA1F307}"
"373272","423520","4157.56",".00",".00",".00",".00","4157.56","4.00",".00",".00","4.00","4153.56",".00","4201.56",".00",".00",".00","4201.56","44.00","4.00","48.00","4153.56","","{17936FB1-40AC-B178-4EFA-9F208F6996DE}"
"373273","423521","4321.44","22013.58",".00",".00","22013.58","26335.02","23931.08",".00",".00","23931.08","2403.94",".00","2249.54","25075.36","22013.58","47088.94","49338.48","23003.46","23931.08","46934.54","2403.94","","{350D5410-9C11-8834-C523-84E15F0F0548}"
"373275","423523","412.47",".00",".00",".00",".00","412.47",".00",".00",".00",".00","412.47","3675.00",".00","4075.00",".00","4075.00","4075.00","3662.53",".00","3662.53","412.47","","{8DF5850B-594F-EC53-B856-E6C0EF3C1697}"
"373276","423524","25.00","622.21",".00","185.07","807.28","832.28","832.28",".00",".00","832.28",".00","210.07",".00","425.00","807.28","1232.28","1232.28","400.00","832.28","1232.28",".00","","{7CB3F0B6-9D02-5552-374F-977E7C23B16D}"
"373279","423527","11185.43","850.00",".00",".00","850.00","12035.43","2136.64",".00",".00","2136.64","9898.79","15000.00",".00","26815.00","850.00","27665.00","27665.00","15629.57","2136.64","17766.21","9898.79","","{11DC948A-D6CA-F635-B1EE-207905B2F0BA}"
"373282","423530","542.21",".00",".00",".00",".00","542.21",".00",".00",".00",".00","542.21",".00",".00","2370.00",".00","2370.00","2370.00","1827.79",".00","1827.79","542.21","","{C8831A30-C276-09E5-51B3-8A4C93E8DD5C}"
"373283","423531","11358.79","12839.06",".00",".00","12839.06","24197.85","7317.32",".00",".00","7317.32","16880.53","15000.00",".00","28925.00","12839.06","41764.06","41764.06","17566.21","7317.32","24883.53","16880.53","","{3BD07757-AFD5-B61B-9FE7-9AC44AC3B158}"
"373284","423532","25.00",".00",".00",".00",".00","25.00","25.00",".00",".00","25.00",".00",".00","25.00",".00",".00",".00","25.00",".00","25.00","25.00",".00","","{90CC0FD7-7D91-8F61-219A-B2DBE58A1931}"
"373285","423533","542.21",".00",".00",".00",".00","542.21",".00",".00",".00",".00","542.21",".00",".00","2370.00",".00","2370.00","2370.00","1827.79",".00","1827.79","542.21","","{C8831A30-C276-09E5-51B3-8A4C93E8DD5C}"
"373286","423534","5797.57",".00",".00","1500.00","1500.00","7297.57","6000.00",".00",".00","6000.00","1297.57","1500.00",".00","69540.47","1500.00","71040.47","71040.47","63742.90","6000.00","69742.90","1297.57","","{D1C14A30-DE4E-B234-7DEF-B6F91CC485F1}"
"373288","423536","86509.92","62746.40","572.70",".00","63319.10","149829.02","143252.57",".00",".00","143252.57","6576.45",".00",".00","1292783.92","63319.10","1356103.02","1356103.02","1206274.00","143252.57","1349526.57","6576.45","","{DA3522AE-35F0-CB64-66CA-A508E23A5B14}"
"373293","423541","7753.21","1995.00",".00",".00","1995.00","9748.21","6440.00",".00",".00","6440.00","3308.21",".00","155.21","18702.11","1995.00","20697.11","20852.32","11104.11","6440.00","17544.11","3308.21","","{5860DDFF-D553-4D43-67E0-20EC35198048}"
"373294","423542","854.13","700.00",".00",".00","700.00","1554.13","1326.92",".00",".00","1326.92","227.21",".00",".00","6238.19","700.00","6938.19","6938.19","5384.06","1326.92","6710.98","227.21","","{AD9596DC-B482-B762-6062-EE7AA64C43E1}"
