"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"382294","441954","0",".00","2","363.90","0",".00","0",".00","2","363.90",".00","363.90",".00",".00","363.90",".00","500.00","500.00",".00","500.00","","{696BB462-B49F-0E2B-91C5-99D2B087D93C}"
"382298","441959","23","10777.80","5","2704.38","101","3959.65","0",".00","129","17441.83",".00","2704.38",".00","5425.00","8129.38",".00",".00",".00",".00",".00","","{3B4513B0-963F-5B0C-53AD-071886BD1101}"
"382302","441964","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E47B8821-687F-0362-A259-56F4FEC3BB4D}"
"382303","441962","1","208.62","0",".00","0",".00","0",".00","1","208.62",".00",".00",".00","208.62","208.62",".00",".00",".00",".00",".00","","{25E22216-42BF-0105-0A3D-E5B1EB53B966}"
"382304","441965","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{62FD5674-64C0-B774-44D9-8F738C7BA478}"
"382306","441972","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1E8C0384-048D-73D3-18FF-1B89C8476D56}"
"382307","441973","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1E8C0384-048D-73D3-18FF-1B89C8476D56}"
"382308","441974","25","84300.00","0",".00","8","620.88","0",".00","33","84920.88",".00",".00",".00","60504.60","60504.60","155500.00",".00","155500.00","5000.00","150500.00","","{750DB684-5BB8-9D2A-37FB-A798DB7C85E4}"
"382309","441975","4","1200.00","0",".00","7","394.80","0",".00","11","1594.80",".00",".00",".00","11.00","11.00",".00",".00",".00",".00",".00","","{CC82FDB9-9F98-3CDD-9574-DA9056E48CED}"
"382311","441977","10","18500.00","2","14771.00","0",".00","0",".00","12","33271.00",".00","14771.00",".00","38573.37","53344.37","10000.00",".00","10000.00",".00","10000.00","","{F64EDFDE-4208-B682-904B-D6C7B3CD3A64}"
"382313","441981","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","188.00","188.00","2278.44","205.00","2483.44","1902.44","581.00","","{E6193CC3-802F-2E8C-3CDA-C59FF3F753D4}"
"382319","441988","4","1750.00","0",".00","7","412.00","0",".00","11","2162.00",".00",".00",".00","1158.64","1158.64",".00",".00",".00",".00",".00","","{DF4D3F70-5AB6-1370-6BA5-B68BFCABC69F}"
"382320","441990","20","12760.00","1","7673.50","4","129.57","0",".00","25","20563.07",".00","7673.50",".00","10028.21","17701.71",".00",".00",".00",".00",".00","","{9B706361-720B-13EC-2DC7-5344C98B68A1}"
"382322","441991","16","19686.52","1","158.57","20","947.93","1","60.00","38","20853.02",".00","158.57","60.00","20017.21","20235.78",".00",".00",".00",".00",".00","","{0A87A79C-5AA6-25EA-980A-1F68CE771E5B}"
"382325","441994","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","15500.00",".00","15500.00",".00","15500.00","","{40C8CA1E-DEA9-B0B2-2806-62D519FFDF98}"
"382326","441995","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","241595.24",".00","241595.24",".00","241595.24","","{0FBAB6A8-C213-48E8-78FA-BC33B8062918}"
"382327","441996","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{847D2B00-4D5C-CF7C-7A8A-C79E7347BE9F}"
"382335","442011","32","79657.50","1","2240.84","13","423.00","0",".00","46","82321.34","394.87","2240.84",".00","55941.28","58182.12","39000.00",".00","39000.00",".00","39000.00","","{7913A64D-330F-03BA-5DE5-25C3FA32A774}"
"382339","442015","1","300.00","0",".00","2","200.00","0",".00","3","500.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{59381790-FC47-76B4-4959-8440BAF167DB}"
"382340","442017","10135","5520205.25","21","91319.00","26706","834341.70","3","75.85","36865","6445941.80","75904.20","91319.00","75.85","3098296.36","3189691.21",".00",".00",".00",".00",".00","","{CEB477DA-7CA9-857E-96C2-45AA8C7FBEF5}"
"382347","442024","0",".00","0",".00","0",".00","0",".00","0",".00","1740.58",".00",".00",".00",".00","3481.16",".00","3481.16",".00","3481.16","","{9E5996A6-CE9E-0B2E-2F43-BC4F5E26CA18}"
"382348","442026","13","6900.00","1","1000.00","10","660.00","0",".00","24","8560.00","352.80","1000.00",".00","13129.56","14129.56",".00",".00",".00",".00",".00","","{7B06E7B5-642F-0617-DB60-AE0397CCDC07}"
"382350","442029","7","1235.00","0",".00","23","1310.00","0",".00","30","2545.00",".00",".00",".00","1319.87","1319.87",".00",".00",".00",".00",".00","","{0478495D-4C89-F82D-9023-622CC1E5A6AA}"
"382351","442030","62","46950.00","1","1750.00","35","2595.00","1","65.44","99","51360.44","352.80","1750.00","65.44","26669.06","28484.50",".00",".00",".00",".00",".00","","{3D2B3527-1FAB-0B3C-129D-FC276C2A1A96}"
"382354","442033","230","93675.03","5","12768.44","480","26598.14","0",".00","715","133041.61","726.42","12768.44",".00","95617.27","108385.71",".00",".00",".00",".00",".00","","{681709AA-B769-86CE-2A50-A96815279D27}"
"382355","442034","14","16809.19","0",".00","0",".00","0",".00","14","16809.19",".00",".00",".00","17443.75","17443.75",".00","1000.00","1000.00",".00","1000.00","","{B1FA750A-BC00-FF8F-39A3-3140B3178CF7}"
"382364","442044","115","57659.11","4","14839.34","479","15407.78","0",".00","598","87906.23",".00","14839.34",".00","65208.32","80047.66",".00",".00",".00",".00",".00","","{48A71EF0-496C-93D6-0908-637B3305AE65}"
"382365","442043","110","63800.00","0",".00","32","2350.00","0",".00","142","66150.00","789.35",".00",".00","24743.47","24743.47",".00",".00",".00",".00",".00","","{A569D168-CCF1-4FF5-4C7D-2FB6BCD9DE76}"
"382367","442046","0",".00","0",".00","0",".00","0",".00","0",".00","1740.58",".00",".00",".00",".00","3481.16",".00","3481.16","1740.58","1740.58","","{9E5996A6-CE9E-0B2E-2F43-BC4F5E26CA18}"
"382369","442048","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0B10C109-5932-AF8C-268B-BBCC6F3CF761}"
"382370","442049","0",".00","1","1545.00","2","120.00","0",".00","3","1665.00",".00","1545.00",".00",".00","1545.00",".00",".00",".00",".00",".00","","{95656F2B-EE63-DDC4-68D5-68A25A57AD10}"
"382373","442053","3","586.00","0",".00","3","175.00","0",".00","6","761.00",".00",".00",".00","323.63","323.63",".00",".00",".00",".00",".00","","{E018C4BE-85DA-D58C-167D-6A0A270CC67D}"
"382374","442054","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1740.58","1740.58","3481.16",".00","3481.16","","{97D7081B-C279-5039-7E5E-9EB07C41A733}"
"382376","442056","1","500.00","0",".00","1","53.00","0",".00","2","553.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{506C6A1D-D59E-2470-CC5B-32E28E921344}"
"382377","442058","2","1500.00","0",".00","0",".00","0",".00","2","1500.00",".00",".00",".00","13581.20","13581.20","75000.00","24000.00","99000.00",".00","99000.00","","{925693F1-2E51-34A6-6722-CD3697FEF656}"
"382378","442059","7","7020.00","0",".00","1","100.00","0",".00","8","7120.00",".00",".00",".00","24681.88","24681.88",".00",".00",".00",".00",".00","","{87E4A79B-D25A-643A-FE04-F0ADC90277FB}"
"382379","442062","503","457248.54","9","37618.00","909","45406.91","0",".00","1421","540273.45","1.38","37618.00",".00","170231.61","207849.61",".00",".00",".00",".00",".00","","{4BEEFB66-1F45-A466-4407-AE766A895D5E}"
"382383","442067","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F7A7336C-4AD0-66DE-9483-C9ECD78B8198}"
"382386","442069","25","51960.00","2","12000.00","3","176.88","0",".00","30","64136.88","352.80","12000.00",".00","79025.31","91025.31","2000.00",".00","2000.00",".00","2000.00","","{E94CC44E-2556-A463-7B53-658CB7A52E36}"
"382387","442070","39","31237.00","3","5222.67","27","1353.00","0",".00","69","37812.67","352.80","5222.67",".00","20528.39","25751.06",".00",".00",".00",".00",".00","","{DB2E9F7C-4419-DDDB-F548-E30F5C5CEEBF}"
"382388","442071","12","25102.80","0",".00","1","100.00","0",".00","13","25202.80",".00",".00",".00","7054.00","7054.00",".00",".00",".00",".00",".00","","{4AEA6DAC-CAE4-D7DA-B35B-8CDF611215A3}"
"382390","442074","62","34195.00","0",".00","22","1590.00","0",".00","84","35785.00","352.80",".00",".00","29628.26","29628.26",".00",".00",".00",".00",".00","","{8F106EF3-CFA8-8108-3090-7710F5CC409F}"
"382393","442079","2","354.48","0",".00","7","251.49","0",".00","9","605.97",".00",".00",".00","7812.01","7812.01","2487.00","9154.95","11641.95",".00","11641.95","","{22F6C817-78B8-77E0-0672-39C26089916A}"
"382396","442082","75","14480.70","3","8046.00","214","9683.67","0",".00","292","32210.37","940.00","8046.00",".00","357529.59","365575.59",".00",".00",".00",".00",".00","","{1723B129-56F6-B65E-139F-511B7A7CFEC1}"
"382398","442085","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","8000.00",".00","8000.00",".00","8000.00","","{2D34771B-F2CD-5869-B98A-27D02B55A36E}"
"382400","442086","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{021FD03E-67E3-12B3-BF0D-2A3AFE5CBE30}"
"382401","442087","60","48637.00","0",".00","76","4697.66","0",".00","136","53334.66",".00",".00",".00","64504.00","64504.00",".00",".00",".00",".00",".00","","{41D41058-93DA-5E95-1800-BA81150C6479}"
"382402","442088","38","91241.00","0",".00","71","4635.00","0",".00","109","95876.00",".00",".00",".00","62188.98","62188.98","100.00",".00","100.00",".00","100.00","","{24D7AB9A-D15B-5DE9-90F0-BD5BC12DD2E7}"
"382403","442089","5","10800.00","0",".00","22","890.00","0",".00","27","11690.00","1.02",".00",".00","2835.93","2835.93",".00",".00",".00",".00",".00","","{9D03B591-3B99-632C-EEDB-FF8C21F71D78}"
"382405","442091","1","750.00","0",".00","6","350.00","0",".00","7","1100.00",".00",".00",".00","395.00","395.00","3000.00",".00","3000.00",".00","3000.00","","{4DB49CFF-ADBA-A221-7C85-CC98BBF606CB}"
"382407","442092","0",".00","0",".00","0",".00","0",".00","0",".00","3064.20",".00",".00",".00",".00","1327.28",".00","1327.28",".00","1327.28","","{166EBAD4-4814-CE6F-AD2A-087A95100478}"
"382409","442094","9","2336.53","3","466.38","13","974.10","1","62.72","26","3839.73",".00","466.38","62.72","4963.32","5492.42","18000.00",".00","18000.00",".00","18000.00","","{D138322F-955E-B4FE-84F5-155946B9A92A}"
"382410","442096","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F4FF1D35-B2E2-70BC-6834-39A1860CE471}"
"382413","442101","25","18050.00","0",".00","27","1025.00","1","20.16","53","19095.16","352.80",".00","20.16","9236.80","9256.96",".00",".00",".00",".00",".00","","{6EF978D6-E982-CD73-A51B-DFD5748B8028}"
"382417","442106","9","56100.00","0",".00","10","345.00","0",".00","19","56445.00",".00",".00",".00","32947.00","32947.00",".00",".00",".00",".00",".00","","{4C36ACF1-29E1-564C-35E8-7316EC193C76}"
"382418","442105","17","25072.00","0",".00","7","536.00","0",".00","24","25608.00","352.80",".00",".00","9645.17","9645.17","7125.00",".00","7125.00",".00","7125.00","","{F725929D-4074-2F27-95BA-457E44D124D5}"
"382420","442108","12","25102.80","1","983.83","1","100.00","0",".00","14","26186.63",".00","983.83",".00","7054.00","8037.83",".00",".00",".00",".00",".00","","{4AEA6DAC-CAE4-D7DA-B35B-8CDF611215A3}"
"382422","442110","11","7300.00","0",".00","10","745.00","0",".00","21","8045.00",".00",".00",".00","17925.45","17925.45","2222.00","13000.00","15222.00",".00","15222.00","","{50B0E5C2-933D-516E-E7C6-C1E1070FD6C9}"
"382426","442114","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","431.73","431.73","600.00",".00","600.00",".00","600.00","","{EBA247E7-160A-C948-B33A-D1F6018D55E0}"
"382427","442115","101","19375.00","2","1259.67","71","3110.00","0",".00","174","23744.67",".00","1259.67",".00","7989.86","9249.53",".00",".00",".00",".00",".00","","{807D0F6C-4F28-75B2-4965-8F9DDC74FC25}"
"382428","442116","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","2050.00",".00","2050.00",".00","2050.00","","{1C83B0AE-A532-45AB-BEFF-1CCE74406617}"
"382429","442117","9","56100.00","0",".00","10","345.00","0",".00","19","56445.00",".00",".00",".00","32947.00","32947.00",".00",".00",".00",".00",".00","","{4C36ACF1-29E1-564C-35E8-7316EC193C76}"
"382430","442118","148","159809.85","6","20575.99","37","2746.51","0",".00","191","183132.35","196.94","20575.99",".00","566300.17","586876.16",".00",".00",".00",".00",".00","","{EE5EAEDD-4567-FF43-A7A0-3F29761CABA6}"
"382433","442125","433","687415.00","13","208692.85","1024","33544.11","0",".00","1470","929651.96","4049.33","208692.85",".00","1719691.03","1928383.88",".00",".00",".00",".00",".00","","{4DCA7593-691A-A935-99BB-53F3D4A99A56}"
"382434","442126","169","97288.73","5","22574.49","720","22169.18","0",".00","894","142032.40",".00","22574.49",".00","52491.26","75065.75",".00",".00",".00",".00",".00","","{D1C3551C-E418-1821-7349-B5AC8D03AEED}"
"382436","442128","85","72266.00","2","14883.30","52","2883.00","0",".00","139","90032.30",".00","14883.30",".00","71367.71","86251.01",".00",".00",".00",".00",".00","","{50F5B5B8-C61F-55E3-C1C7-7E93EA98428F}"
"382442","442135","10951","2766055.52","12","143284.57","20645","607401.84","0",".00","31608","3516741.93","4518.71","143284.57",".00","4505184.04","4648468.61",".00",".00",".00",".00",".00","","{907E9AFD-DE38-D5A7-1A38-1F111CEA97FC}"
"382444","442137","0",".00","0",".00","2","51.00","0",".00","2","51.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E24D59AA-ADCF-FF7A-3451-F95C2C720471}"
"382446","442140","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","5.00",".00","5.00",".00","5.00","","{94235E99-A8C7-BDF9-6F38-C5D6AD847A6E}"
"382449","442142","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","5.00",".00","5.00",".00","5.00","","{4281D127-32F7-12E6-46D8-A99AE8B52CE0}"
"382451","442144","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1.00",".00","1.00",".00","1.00","","{783CFC7B-94F7-D795-85EE-633B37656F2A}"
"382454","442149","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","236.00",".00","236.00",".00","236.00","","{FB6E2AD2-8308-C55B-B0F8-A6E77FDBC1C4}"
"382456","442150","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1CDAFCC8-A670-8C9E-C639-96ED5D846941}"
"382457","442148","1","250.00","0",".00","9","600.00","0",".00","10","850.00",".00",".00",".00","1842.75","1842.75",".00",".00",".00",".00",".00","","{9785A3ED-E156-085E-691D-53FD27C04957}"
"382458","442151","29","15570.00","2","750.00","22","1900.00","0",".00","53","18220.00",".00","750.00",".00","8553.73","9303.73",".00",".00",".00",".00",".00","","{19D9B542-D334-0CD5-6078-A9A363EC25CB}"
"382459","442152","57","33847.28","3","18652.00","312","6722.49","0",".00","372","59221.77","352.80","18652.00",".00","14609.17","33261.17",".00",".00",".00",".00",".00","","{52825C0F-8F92-BFEF-2306-3B82A6F4BAD7}"
"382463","442156","1041","1019831.85","5","125105.40","2028","72274.60","0",".00","3074","1217211.85",".00","125105.40",".00","911744.02","1036849.42",".00",".00",".00",".00",".00","","{9BF06D3F-BDB1-0CC2-0C71-1CC06924FA96}"
"382465","442158","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{31466914-5C5A-4DD4-5731-32F14BAED1D9}"
"382466","442160","19","16450.00","0",".00","15","292.00","0",".00","34","16742.00","386.01",".00",".00","11573.35","11573.35",".00",".00",".00",".00",".00","","{A48CB586-AA84-9FE4-9E46-341016A6229D}"
"382467","442159","15","3747.00","2","455.00","47","1884.76","0",".00","64","6086.76","352.50","455.00",".00","2580.84","3035.84",".00",".00",".00",".00",".00","","{999D1CB6-BD41-04C8-97AD-47B6DD0AEA09}"
"382468","442161","51","26875.00","1","578.54","52","3661.16","0",".00","104","31114.70",".00","578.54",".00","35589.76","36168.30",".00","379.01","379.01",".00","379.01","","{76D710A0-DA0C-A803-B6C0-16300C0EDA15}"
"382473","442166","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1.22","1.22",".00",".00",".00",".00",".00","","{5755F09A-839E-C408-31B7-969604C36AA2}"
"382474","442167","27","27240.00","1","1121.39","13","725.00","0",".00","41","29086.39",".00","1121.39",".00","46863.61","47985.00",".00",".00",".00",".00",".00","","{D28298DC-D13B-D0F4-24C5-B98A294081F7}"
"382475","442168","31","11835.00","3","3264.40","33","1673.00","0",".00","67","16772.40",".00","3264.40",".00","105837.36","109101.76",".00",".00",".00",".00",".00","","{8ACA0199-27F0-12E1-8B71-E95FBC27B9A6}"
"382478","442171","89","148785.00","1","734.28","20","1475.00","0",".00","110","150994.28","1.00","734.28",".00","31458.07","32192.35",".00",".00",".00",".00",".00","","{FB47DAC9-7BEF-0514-A38D-6A6CB17AEA12}"
"382479","442173","49","26983.00","2","950.00","28","1665.38","0",".00","79","29598.38",".00","950.00",".00","20623.45","21573.45",".00",".00",".00",".00",".00","","{AF8AD0B8-8999-9A05-FDFC-94FD0CDA7F4A}"
"382482","442177","80","76550.34","2","25525.50","408","10670.67","0",".00","490","112746.51","603.00","25525.50",".00","35421.52","60947.02",".00",".00",".00",".00",".00","","{FBCB475F-3B67-77FA-E5A3-D6C5C6C50386}"
"382483","442176","2","255.00","0",".00","0",".00","0",".00","2","255.00",".00",".00",".00","448.80","448.80",".00",".00",".00",".00",".00","","{5A55577E-7087-0727-648B-A3560C485868}"
"382485","442179","54","240325.10","13","150240.44","48","2522.00","0",".00","115","393087.54","40.00","150240.44",".00","310725.06","460965.50",".00","270000.00","270000.00","125000.00","145000.00","","{74616F57-E55A-629E-6768-F23E1960F9E6}"
"382486","442180","2","3621.53","0",".00","0",".00","0",".00","2","3621.53",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{05DEF167-D7A8-E19B-8321-2175F6480438}"
"382488","442182","123","93358.48","2","28162.50","838","24288.19","1","28.00","964","145837.17","1150.74","28162.50","28.00","92461.12","120651.62",".00",".00",".00",".00",".00","","{8D16BD36-0E2A-B997-DB59-C4AAE5F4C009}"
"382489","442183","6","13325.30","9","2256.03","4","349.05","0",".00","19","15930.38",".00","2256.03",".00","839.86","3095.89","30000.00",".00","30000.00",".00","30000.00","","{1F197C26-7FEC-28B1-1177-04E7E4CE3757}"
"382491","442185","19","67025.00","1","367.28","17","947.00","0",".00","37","68339.28","352.80","367.28",".00","114358.83","114726.11",".00",".00",".00",".00",".00","","{0C72115C-B494-377C-CABB-773B418B93FD}"
"382498","442198","47","43428.04","0",".00","23","1030.31","0",".00","70","44458.35",".00",".00",".00","34181.90","34181.90","7500.00",".00","7500.00","5500.00","2000.00","","{7B5B871F-0AAE-5EAD-B7D3-64A012E2D30A}"
"382499","442199","13","11000.00","4","285.00","5","450.00","1","100.00","23","11835.00","3648.12","285.00","100.00","2044.70","2429.70","5000.00",".00","5000.00",".00","5000.00","","{980E2C21-A89B-B2B4-3A39-B7572F6F90C0}"
"382500","442200","6","1050.00","3","285.00","5","345.00","4","225.56","18","1905.56",".00","285.00","225.56","1562.20","2072.76","2267.28","1237.21","3504.49",".00","3504.49","","{790019BB-AA5D-63E0-FFB3-1D1980E325F8}"
"382501","442202","10951","2766055.52","12","143284.57","20645","607401.84","0",".00","31608","3516741.93","4518.71","143284.57",".00","4465184.04","4608468.61",".00",".00",".00",".00",".00","","{907E9AFD-DE38-D5A7-1A38-1F111CEA97FC}"
"382507","442207","16","3680.00","3","1598.83","30","1411.76","0",".00","49","6690.59",".00","1598.83",".00","501.82","2100.65",".00",".00",".00",".00",".00","","{8918D5F0-3736-3A25-C128-3BB9A26B20E0}"
"382508","442208","7","1835.00","0",".00","13","925.00","0",".00","20","2760.00",".00",".00",".00","2678.55","2678.55",".00",".00",".00",".00",".00","","{4DB9D7E7-5F46-C757-937A-4DC044DD6151}"
"382509","442209","4","1200.00","0",".00","33","1870.00","0",".00","37","3070.00",".00",".00",".00","26.67","26.67","457.95",".00","457.95",".00","457.95","","{A236313D-1392-7300-35A9-A86CE746985F}"
"382513","442213","8","1549.00","1","525.00","0",".00","0",".00","9","2074.00",".00","525.00",".00","1631.24","2156.24","3000.00",".00","3000.00",".00","3000.00","","{C8651877-58D4-AE50-F96D-CEA3D95DACCE}"
"382515","442215","79","320390.00","5","20747.04","93","2709.00","0",".00","177","343846.04","352.80","20747.04",".00","306405.30","327152.34",".00",".00",".00",".00",".00","","{6DCEB665-4175-B2B1-0D26-4D2BFCAE4A96}"
"382516","442216","17","15660.00","0",".00","16","818.00","0",".00","33","16478.00","352.80",".00",".00","33729.38","33729.38",".00",".00",".00",".00",".00","","{715A59BB-3C7D-C7CB-E177-5270CC66396B}"
"382518","442219","52","20775.00","0",".00","10","850.00","0",".00","62","21625.00",".00",".00",".00","12709.76","12709.76","4000.00",".00","4000.00",".00","4000.00","","{39A35EF9-ED1C-26E6-4023-042F80A88CCE}"
"382519","442220","63","29630.00","0",".00","18","1445.00","0",".00","81","31075.00","12.32",".00",".00","111979.34","111979.34",".00",".00",".00",".00",".00","","{7B66E0CE-DCFA-F4E2-6AEB-CD061EFBD013}"
"382520","442221","28","17775.00","0",".00","7","540.00","0",".00","35","18315.00",".00",".00",".00","7731.90","7731.90",".00",".00",".00",".00",".00","","{A9401031-BDCE-B786-AB1E-73C27324FA90}"
"382521","442222","392","1043420.00","12","29189.95","517","20969.00","0",".00","921","1093578.95",".00","29189.95",".00","1260896.99","1290086.94",".00",".00",".00",".00",".00","","{02DF98D3-DD43-6725-D27D-ED71E8B788FE}"
"382523","442224","20","12235.00","0",".00","33","2265.00","0",".00","53","14500.00",".05",".00",".00","5906.83","5906.83","1110.15","3000.00","4110.15",".00","4110.15","","{15FECD88-85B8-ADF8-329E-DD846AA54D38}"
"382524","442225","6","935.00","1","3000.00","24","1284.76","0",".00","31","5219.76",".00","3000.00",".00","1941.67","4941.67",".00",".00",".00",".00",".00","","{E08CC7AD-E596-D7CC-2445-1EF6532590BD}"
"382525","442226","40","29450.00","0",".00","24","1529.00","0",".00","64","30979.00",".00",".00",".00","41856.82","41856.82",".00",".00",".00",".00",".00","","{2B05C312-005B-911A-A530-950A296CE9D9}"
"382526","442227","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{EB3AA4C5-2908-4ADB-DC56-13B8AF27E09D}"
"382527","442228","63","46622.95","1","33.94","51","2421.86","0",".00","115","49078.75","352.80","33.94",".00","72514.41","72548.35",".00",".00",".00",".00",".00","","{C9D68815-B186-3BA6-8E37-19C04853F102}"
"382528","442230","2","225.00","0",".00","6","400.00","0",".00","8","625.00",".00",".00",".00","720.88","720.88",".00",".00",".00",".00",".00","","{7DB003F2-A2F7-3733-1D46-9AE5C1F71A2C}"
"382530","442232","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{CB076D53-02EA-B970-68B7-709CD3A966D4}"
"382531","442233","25","26800.00","4","8700.00","17","776.00","0",".00","46","36276.00",".00","8700.00",".00","31372.90","40072.90","43550.00","100000.00","143550.00",".00","143550.00","","{2C962214-28CC-4BA1-E5FC-4C54F12A2458}"
"382532","442234","4","1300.00","0",".00","3","125.00","0",".00","7","1425.00",".00",".00",".00","4582.48","4582.48",".00","3223.06","3223.06",".00","3223.06","","{3236533B-5D7B-CB96-4337-62BDA9D5ECA6}"
"382533","442237","58","45025.00","2","358.61","26","1546.00","0",".00","86","46929.61","1.10","358.61",".00","16218.04","16576.65",".00",".00",".00",".00",".00","","{666D4FD5-9956-9EC4-3885-FBD312EBDFCF}"
"382534","442238","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9C8FA3A3-9739-022D-3BE8-E98B9A1510F3}"
"382535","442239","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{BC23AD7D-92FA-ADEB-DABB-1D62B813287A}"
"382537","442241","4","1300.00","0",".00","3","125.00","0",".00","7","1425.00",".00",".00",".00","4582.48","4582.48",".00","3223.06","3223.06",".00","3223.06","","{3236533B-5D7B-CB96-4337-62BDA9D5ECA6}"
"382539","442243","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{CC3D7C8D-3371-EA72-5454-6B31634CE118}"
"382541","442245","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{CC3D7C8D-3371-EA72-5454-6B31634CE118}"
"382544","442248","196","338340.00","10","27536.00","148","8587.00","0",".00","354","374463.00",".00","27536.00",".00","465337.80","492873.80",".00",".00",".00",".00",".00","","{D0820084-87FB-820A-279A-4D2F3FF80539}"
"382545","442249","1","5000.00","1","485.20","1","50.00","0",".00","3","5535.20",".00","485.20",".00","842.40","1327.60",".00",".00",".00",".00",".00","","{58186A1F-2C67-1955-2766-57F07CC95566}"
"382546","442250","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{DAE4AE06-021F-91DA-B7C2-737E1ED29DA5}"
"382547","442251","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{EE6A15FB-65D1-E396-DF9B-9000135E6EDE}"
"382550","442254","19","6060.00","0",".00","9","485.00","0",".00","28","6545.00",".00",".00",".00","4046.89","4046.89",".00",".00",".00",".00",".00","","{FDE90617-4407-524C-7F16-E28DBD42DA14}"
"382551","442255","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{063EE53E-A28D-A8DB-E1F8-A2975AB39908}"
"382552","442256","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","3120.11",".00","3120.11",".00","3120.11","","{C6A30A87-61AC-FA40-FD50-CAA0356B1263}"
"382553","442257","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","100.00",".00","100.00",".00","100.00","","{CD244AEF-68BE-26E0-2FED-8FF443433CD1}"
"382554","442259","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","3120.11",".00","3120.11",".00","3120.11","","{C6A30A87-61AC-FA40-FD50-CAA0356B1263}"
"382555","442258","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","-300.00",".00","-300.00",".00","-300.00","","{5B0581FC-765E-6109-CF86-D4EA3F013E64}"
