"ScheduleHId","ReportId","BeginningBalance","ContributionsReceived","ScheduleCTotal","LoansReceivedTotal","ContributionsAndReceiptsReceived","TotalExpendableFunds","TotalInKindAndExpenditures","LoansPaidTotal","ScheduleITotal","TotalPaymentsMade","ExpendableFundsBalance","TotalUnPaidDebts","BalanceAtStartOfElectionCycle","PreviousReceipts","CurrentReceipts","TotalReceiptsThisElectionCycle","TotalFundsAvailable","PreviousDisbursements","CurrentDisbursements","TotalDisbursements","EndingBalance","ScheduleId","ReportUID"
"389314","442126","94286.82","142032.40",".00",".00","142032.40","236319.22","75065.75",".00",".00","75065.75","161253.47",".00","37820.68","92630.33","142032.40","234662.73","272483.41","36164.19","75065.75","111229.94","161253.47","","{D1C3551C-E418-1821-7349-B5AC8D03AEED}"
"389316","442128","126485.34","90032.30",".00",".00","90032.30","216517.64","86251.01",".00",".00","86251.01","130266.63",".00","62996.16","83771.51","90032.30","173803.81","236799.97","20282.33","86251.01","106533.34","130266.63","","{50F5B5B8-C61F-55E3-C1C7-7E93EA98428F}"
"389322","442135","4046590.97","3516741.93","4518.71",".00","3521260.64","7567851.61","4648468.61",".00",".00","4648468.61","2919383.00",".00",".00","5677460.12","3521260.64","9198720.76","9198720.76","1630869.15","4648468.61","6279337.76","2919383.00","","{907E9AFD-DE38-D5A7-1A38-1F111CEA97FC}"
"389324","442137",".00","51.00",".00",".00","51.00","51.00",".00",".00",".00",".00","51.00",".00",".00",".00","51.00","51.00","51.00",".00",".00",".00","51.00","","{E24D59AA-ADCF-FF7A-3451-F95C2C720471}"
"389326","442140","10.00",".00",".00",".00",".00","10.00",".00",".00",".00",".00","10.00","5.00","10.00",".00",".00",".00","10.00",".00",".00",".00","10.00","","{94235E99-A8C7-BDF9-6F38-C5D6AD847A6E}"
"389329","442142","10.00",".00",".00",".00",".00","10.00",".00",".00",".00",".00","10.00","5.00","10.00",".00",".00",".00","10.00",".00",".00",".00","10.00","","{4281D127-32F7-12E6-46D8-A99AE8B52CE0}"
"389331","442144","11285.94",".00",".00",".00",".00","11285.94",".00",".00",".00",".00","11285.94","1.00","13114.72","150.00",".00","150.00","13264.72","1978.78",".00","1978.78","11285.94","","{783CFC7B-94F7-D795-85EE-633B37656F2A}"
"389334","442149","3420.98",".00",".00",".00",".00","3420.98",".00",".00",".00",".00","3420.98","236.00","5435.98",".00",".00",".00","5435.98","2015.00",".00","2015.00","3420.98","","{FB6E2AD2-8308-C55B-B0F8-A6E77FDBC1C4}"
"389336","442150",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1CDAFCC8-A670-8C9E-C639-96ED5D846941}"
"389337","442148","5650.97","850.00",".00",".00","850.00","6500.97","1842.75",".00",".00","1842.75","4658.22",".00",".00","8946.00","850.00","9796.00","9796.00","3295.03","1842.75","5137.78","4658.22","","{9785A3ED-E156-085E-691D-53FD27C04957}"
"389338","442151","13529.90","18220.00",".00",".00","18220.00","31749.90","9303.73",".00",".00","9303.73","22446.17",".00",".00","17610.61","18220.00","35830.61","35830.61","4080.71","9303.73","13384.44","22446.17","","{19D9B542-D334-0CD5-6078-A9A363EC25CB}"
"389339","442152","40002.53","59221.77","352.80",".00","59574.57","99577.10","33261.17",".00",".00","33261.17","66315.93",".00","6649.21","70503.55","59574.57","130078.12","136727.33","37150.23","33261.17","70411.40","66315.93","","{52825C0F-8F92-BFEF-2306-3B82A6F4BAD7}"
"389343","442156","2123730.47","1217211.85",".00",".00","1217211.85","3340942.32","1036849.42",".00",".00","1036849.42","2304092.90",".00",".00","10633491.87","1217211.85","11850703.72","11850703.72","8509761.40","1036849.42","9546610.82","2304092.90","","{9BF06D3F-BDB1-0CC2-0C71-1CC06924FA96}"
"389345","442158","3225.82",".00",".00",".00",".00","3225.82",".00",".00",".00",".00","3225.82",".00","1160.98","2105.48",".00","2105.48","3266.46","40.64",".00","40.64","3225.82","","{31466914-5C5A-4DD4-5731-32F14BAED1D9}"
"389346","442160","33040.81","16742.00","386.01",".00","17128.01","50168.82","11573.35",".00",".00","11573.35","38595.47",".00","47071.95","50758.89","17128.01","67886.90","114958.85","64790.03","11573.35","76363.38","38595.47","","{A48CB586-AA84-9FE4-9E46-341016A6229D}"
"389347","442159","2776.17","6086.76","352.50",".00","6439.26","9215.43","3035.84",".00",".00","3035.84","6179.59",".00",".00","4170.00","6439.26","10609.26","10609.26","1393.83","3035.84","4429.67","6179.59","","{999D1CB6-BD41-04C8-97AD-47B6DD0AEA09}"
"389348","442161","40550.74","31114.70",".00","379.01","31493.71","72044.45","36168.30",".00",".00","36168.30","35876.15","379.01","40550.74",".00","31493.71","31493.71","72044.45",".00","36168.30","36168.30","35876.15","","{76D710A0-DA0C-A803-B6C0-16300C0EDA15}"
"389353","442166","3225.82",".00",".00",".00",".00","3225.82","1.22",".00",".00","1.22","3224.60",".00","1160.98","2105.48",".00","2105.48","3266.46","40.64","1.22","41.86","3224.60","","{5755F09A-839E-C408-31B7-969604C36AA2}"
"389354","442167","350095.31","29086.39",".00",".00","29086.39","379181.70","47985.00",".00",".00","47985.00","331196.70",".00","161108.71","293405.10","29086.39","322491.49","483600.20","104418.50","47985.00","152403.50","331196.70","","{D28298DC-D13B-D0F4-24C5-B98A294081F7}"
"389355","442168","106000.60","16772.40",".00",".00","16772.40","122773.00","109101.76",".00",".00","109101.76","13671.24",".00",".00","203998.00","16772.40","220770.40","220770.40","97997.40","109101.76","207099.16","13671.24","","{8ACA0199-27F0-12E1-8B71-E95FBC27B9A6}"
"389358","442171","232026.66","150994.28","1.00",".00","150995.28","383021.94","32192.35",".00",".00","32192.35","350829.59",".00","161108.71","142409.82","150995.28","293405.10","454513.81","71491.87","32192.35","103684.22","350829.59","","{FB47DAC9-7BEF-0514-A38D-6A6CB17AEA12}"
"389359","442173","78104.00","29598.38",".00",".00","29598.38","107702.38","21573.45",".00",".00","21573.45","86128.93",".00","38173.96","78625.02","29598.38","108223.40","146397.36","38694.98","21573.45","60268.43","86128.93","","{AF8AD0B8-8999-9A05-FDFC-94FD0CDA7F4A}"
"389362","442177","139961.94","112746.51","603.00",".00","113349.51","253311.45","60947.02",".00",".00","60947.02","192364.43",".00","5964.95","251865.79","113349.51","365215.30","371180.25","117868.80","60947.02","178815.82","192364.43","","{FBCB475F-3B67-77FA-E5A3-D6C5C6C50386}"
"389363","442176","688.88","255.00",".00",".00","255.00","943.88","448.80",".00",".00","448.80","495.08",".00","512.41","550.00","255.00","805.00","1317.41","373.53","448.80","822.33","495.08","","{5A55577E-7087-0727-648B-A3560C485868}"
"389365","442179","21887.24","393087.54","40.00","270000.00","663127.54","685014.78","460965.50","125000.00",".00","585965.50","99049.28","145000.00","392.26","127514.72","663127.54","790642.26","791034.52","106019.74","585965.50","691985.24","99049.28","","{74616F57-E55A-629E-6768-F23E1960F9E6}"
"389366","442180","20164.67","3621.53",".00",".00","3621.53","23786.20",".00",".00",".00",".00","23786.20",".00","16387.41","7470.54","3621.53","11092.07","27479.48","3693.28",".00","3693.28","23786.20","","{05DEF167-D7A8-E19B-8321-2175F6480438}"
"389368","442182","62090.02","145837.17","1150.74",".00","146987.91","209077.93","120651.62",".00",".00","120651.62","88426.31",".00","6793.12","154275.94","146987.91","301263.85","308056.97","98979.04","120651.62","219630.66","88426.31","","{8D16BD36-0E2A-B997-DB59-C4AAE5F4C009}"
"389369","442183","889.62","15930.38",".00",".00","15930.38","16820.00","3095.89",".00",".00","3095.89","13724.11","30000.00","6957.01","10.00","15930.38","15940.38","22897.39","6077.39","3095.89","9173.28","13724.11","","{1F197C26-7FEC-28B1-1177-04E7E4CE3757}"
"389371","442185","331196.70","68339.28","352.80",".00","68692.08","399888.78","114726.11",".00",".00","114726.11","285162.67",".00","161108.71","322491.49","68692.08","391183.57","552292.28","152403.50","114726.11","267129.61","285162.67","","{0C72115C-B494-377C-CABB-773B418B93FD}"
"389378","442198","39886.85","44458.35",".00",".00","44458.35","84345.20","34181.90","5500.00",".00","39681.90","44663.30","2000.00","2094.03","61150.20","44458.35","105608.55","107702.58","23357.38","39681.90","63039.28","44663.30","","{7B5B871F-0AAE-5EAD-B7D3-64A012E2D30A}"
"389379","442199","20540.28","11835.00","3648.12",".00","15483.12","36023.40","2429.70",".00",".00","2429.70","33593.70","5000.00",".00","24616.50","15483.12","40099.62","40099.62","4076.22","2429.70","6505.92","33593.70","","{980E2C21-A89B-B2B4-3A39-B7572F6F90C0}"
"389380","442200","1052.88","1905.56",".00","1237.21","3142.77","4195.65","2072.76",".00",".00","2072.76","2122.89","3504.49",".00","3107.28","3142.77","6250.05","6250.05","2054.40","2072.76","4127.16","2122.89","","{790019BB-AA5D-63E0-FFB3-1D1980E325F8}"
"389381","442202","4046590.97","3516741.93","4518.71",".00","3521260.64","7567851.61","4608468.61",".00",".00","4608468.61","2959383.00",".00",".00","5677460.12","3521260.64","9198720.76","9198720.76","1630869.15","4608468.61","6239337.76","2959383.00","","{907E9AFD-DE38-D5A7-1A38-1F111CEA97FC}"
"389387","442207","780.35","6690.59",".00",".00","6690.59","7470.94","2100.65",".00",".00","2100.65","5370.29",".00",".00","2566.78","6690.59","9257.37","9257.37","1786.43","2100.65","3887.08","5370.29","","{8918D5F0-3736-3A25-C128-3BB9A26B20E0}"
"389388","442208","12364.18","2760.00",".00",".00","2760.00","15124.18","2678.55",".00",".00","2678.55","12445.63",".00","5356.13","14041.84","2760.00","16801.84","22157.97","7033.79","2678.55","9712.34","12445.63","","{4DB9D7E7-5F46-C757-937A-4DC044DD6151}"
"389389","442209","429.17","3070.00",".00",".00","3070.00","3499.17","26.67",".00",".00","26.67","3472.50","457.95",".00","457.95","3070.00","3527.95","3527.95","28.78","26.67","55.45","3472.50","","{A236313D-1392-7300-35A9-A86CE746985F}"
"389393","442213","2411.06","2074.00",".00",".00","2074.00","4485.06","2156.24",".00",".00","2156.24","2328.82","3000.00","188688.11","94673.50","2074.00","96747.50","285435.61","280950.55","2156.24","283106.79","2328.82","","{C8651877-58D4-AE50-F96D-CEA3D95DACCE}"
"389395","442215","2456655.54","343846.04","352.80",".00","344198.84","2800854.38","327152.34",".00",".00","327152.34","2473702.04",".00","123942.05","2843368.56","344198.84","3187567.40","3311509.45","510655.07","327152.34","837807.41","2473702.04","","{6DCEB665-4175-B2B1-0D26-4D2BFCAE4A96}"
"389396","442216","56147.22","16478.00","352.80",".00","16830.80","72978.02","33729.38",".00",".00","33729.38","39248.64","9770.00","10112.17","79874.33","16830.80","96705.13","106817.30","33839.28","33729.38","67568.66","39248.64","","{715A59BB-3C7D-C7CB-E177-5270CC66396B}"
"389398","442219","55482.40","21625.00",".00",".00","21625.00","77107.40","12709.76",".00",".00","12709.76","64397.64","4000.00","16628.18","73647.72","21625.00","95272.72","111900.90","34793.50","12709.76","47503.26","64397.64","","{39A35EF9-ED1C-26E6-4023-042F80A88CCE}"
"389399","442220","262142.44","31075.00","12.32",".00","31087.32","293229.76","111979.34",".00",".00","111979.34","181250.42",".00","159998.81","163717.94","31087.32","194805.26","354804.07","61574.31","111979.34","173553.65","181250.42","","{7B66E0CE-DCFA-F4E2-6AEB-CD061EFBD013}"
"389400","442221","2885.05","18315.00",".00",".00","18315.00","21200.05","7731.90",".00",".00","7731.90","13468.15",".00",".00","15114.76","18315.00","33429.76","33429.76","12229.71","7731.90","19961.61","13468.15","","{A9401031-BDCE-B786-AB1E-73C27324FA90}"
"389401","442222","666324.75","1093578.95",".00",".00","1093578.95","1759903.70","1290086.94",".00",".00","1290086.94","469816.76",".00",".00","1011709.30","1093578.95","2105288.25","2105288.25","345384.55","1290086.94","1635471.49","469816.76","","{02DF98D3-DD43-6725-D27D-ED71E8B788FE}"
"389403","442224","5436.01","14500.00",".05","3000.00","17500.05","22936.06","5906.83",".00",".00","5906.83","17029.23","4110.15",".00","6146.16","17500.05","23646.21","23646.21","710.15","5906.83","6616.98","17029.23","","{15FECD88-85B8-ADF8-329E-DD846AA54D38}"
"389404","442225","2132.13","5219.76",".00",".00","5219.76","7351.89","4941.67",".00",".00","4941.67","2410.22",".00","3093.79","3383.61","5219.76","8603.37","11697.16","4345.27","4941.67","9286.94","2410.22","","{E08CC7AD-E596-D7CC-2445-1EF6532590BD}"
"389405","442226","69549.94","30979.00",".00",".00","30979.00","100528.94","41856.82",".00",".00","41856.82","58672.12",".00","11552.28","88600.26","30979.00","119579.26","131131.54","30602.60","41856.82","72459.42","58672.12","","{2B05C312-005B-911A-A530-950A296CE9D9}"
"389406","442227",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{EB3AA4C5-2908-4ADB-DC56-13B8AF27E09D}"
"389407","442228","248071.71","49078.75","352.80",".00","49431.55","297503.26","72548.35",".00",".00","72548.35","224954.91",".00","46308.14","277795.87","49431.55","327227.42","373535.56","76032.30","72548.35","148580.65","224954.91","","{C9D68815-B186-3BA6-8E37-19C04853F102}"
"389408","442230","476.97","625.00",".00",".00","625.00","1101.97","720.88",".00",".00","720.88","381.09",".00",".00","620.00","625.00","1245.00","1245.00","143.03","720.88","863.91","381.09","","{7DB003F2-A2F7-3733-1D46-9AE5C1F71A2C}"
"389410","442232","7940.11",".00",".00",".00",".00","7940.11",".00",".00",".00",".00","7940.11",".00","3577.47","5450.00",".00","5450.00","9027.47","1087.36",".00","1087.36","7940.11","","{CB076D53-02EA-B970-68B7-709CD3A966D4}"
"389411","442233","60531.96","36276.00",".00","100000.00","136276.00","196807.96","40072.90",".00",".00","40072.90","156735.06","143550.00",".00","83747.39","136276.00","220023.39","220023.39","23215.43","40072.90","63288.33","156735.06","","{2C962214-28CC-4BA1-E5FC-4C54F12A2458}"
"389412","442234","2405.94","1425.00",".00","3223.06","4648.06","7054.00","4582.48",".00",".00","4582.48","2471.52","3223.06","466.14","11707.82","4648.06","16355.88","16822.02","9768.02","4582.48","14350.50","2471.52","","{3236533B-5D7B-CB96-4337-62BDA9D5ECA6}"
"389413","442237","36082.12","46929.61","1.10",".00","46930.71","83012.83","16576.65",".00",".00","16576.65","66436.18",".00","16483.70","49406.85","46930.71","96337.56","112821.26","29808.43","16576.65","46385.08","66436.18","","{666D4FD5-9956-9EC4-3885-FBD312EBDFCF}"
"389414","442238","1326.82",".00",".00",".00",".00","1326.82",".00",".00",".00",".00","1326.82",".00","1919.17",".00",".00",".00","1919.17","592.35",".00","592.35","1326.82","","{9C8FA3A3-9739-022D-3BE8-E98B9A1510F3}"
"389415","442239","7124.47",".00",".00",".00",".00","7124.47",".00",".00",".00",".00","7124.47",".00","7124.47","1037.78",".00","1037.78","8162.25","1037.78",".00","1037.78","7124.47","","{BC23AD7D-92FA-ADEB-DABB-1D62B813287A}"
"389417","442241","2405.94","1425.00",".00","3223.06","4648.06","7054.00","4582.48",".00",".00","4582.48","2471.52","3223.06","466.14","11707.82","4648.06","16355.88","16822.02","9768.02","4582.48","14350.50","2471.52","","{3236533B-5D7B-CB96-4337-62BDA9D5ECA6}"
"389419","442243",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{CC3D7C8D-3371-EA72-5454-6B31634CE118}"
"389421","442245",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{CC3D7C8D-3371-EA72-5454-6B31634CE118}"
"389424","442248","381392.62","374463.00",".00",".00","374463.00","755855.62","492873.80",".00",".00","492873.80","262981.82",".00",".00","970266.70","374463.00","1344729.70","1344729.70","588874.08","492873.80","1081747.88","262981.82","","{D0820084-87FB-820A-279A-4D2F3FF80539}"
"389425","442249",".00","5535.20",".00",".00","5535.20","5535.20","1327.60",".00",".00","1327.60","4207.60",".00",".00",".00","5535.20","5535.20","5535.20",".00","1327.60","1327.60","4207.60","","{58186A1F-2C67-1955-2766-57F07CC95566}"
"389426","442250",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{DAE4AE06-021F-91DA-B7C2-737E1ED29DA5}"
"389427","442251",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{EE6A15FB-65D1-E396-DF9B-9000135E6EDE}"
"389430","442254","2499.56","6545.00",".00",".00","6545.00","9044.56","4046.89",".00",".00","4046.89","4997.67",".00","8733.86","65854.38","6545.00","72399.38","81133.24","72088.68","4046.89","76135.57","4997.67","","{FDE90617-4407-524C-7F16-E28DBD42DA14}"
"389431","442255",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{063EE53E-A28D-A8DB-E1F8-A2975AB39908}"
"389432","442256","52.96",".00",".00",".00",".00","52.96",".00",".00",".00",".00","52.96","3120.11","52.96",".00",".00",".00","52.96",".00",".00",".00","52.96","","{C6A30A87-61AC-FA40-FD50-CAA0356B1263}"
"389433","442257","513.00",".00",".00",".00",".00","513.00",".00",".00",".00",".00","513.00","100.00","513.00",".00",".00",".00","513.00",".00",".00",".00","513.00","","{CD244AEF-68BE-26E0-2FED-8FF443433CD1}"
"389434","442259","52.96",".00",".00",".00",".00","52.96",".00",".00",".00",".00","52.96","3120.11","52.96",".00",".00",".00","52.96",".00",".00",".00","52.96","","{C6A30A87-61AC-FA40-FD50-CAA0356B1263}"
"389435","442258","821.92",".00",".00",".00",".00","821.92",".00",".00",".00",".00","821.92",".00","2261.92",".00",".00",".00","2261.92","1440.00",".00","1440.00","821.92","","{5B0581FC-765E-6109-CF86-D4EA3F013E64}"
"389437","442261","321881.58","68703.56","352.80",".00","69056.36","390937.94","75587.93",".00",".00","75587.93","315350.01",".00","22829.41","358433.93","69056.36","427490.29","450319.70","59381.76","75587.93","134969.69","315350.01","","{188FE46F-454A-B6AD-94F1-26DB36B847C9}"
"389440","442267","821.92",".00",".00",".00",".00","821.92",".00",".00",".00",".00","821.92",".00","2261.92",".00",".00",".00","2261.92","1440.00",".00","1440.00","821.92","","{33D93117-5766-FB94-1A31-EB2345C7574F}"
"389441","442266",".00","200.00",".00",".00","200.00","200.00","200.00",".00",".00","200.00",".00",".00",".00",".00","200.00","200.00","200.00",".00","200.00","200.00",".00","","{C828EC24-1E6E-15F3-9764-A20636C38BBF}"
"389443","442269",".00","3131.76",".00",".00","3131.76","3131.76","247.50",".00",".00","247.50","2884.26",".00",".00",".00","3131.76","3131.76","3131.76",".00","247.50","247.50","2884.26","","{14484779-89B0-7BFE-4FB2-E315A96546D4}"
"389444","442270",".00","5390.60",".00",".00","5390.60","5390.60","2000.00",".00",".00","2000.00","3390.60",".00",".00",".00","5390.60","5390.60","5390.60",".00","2000.00","2000.00","3390.60","","{7D02A52E-3EB1-58E6-EAB5-A87DF8CC4B6C}"
"389446","442272",".00","750.00",".00",".00","750.00","542.90","302.69",".00",".00","302.69","240.21",".00","2690.15","11305.00","750.00","12055.00","14745.15","13861.36","302.69","14164.05","581.10","","{B58CF6F7-7B80-30D7-8543-4486BA66CA53}"
"389451","442277","120.00","2250.00","16.79","3900.48","6167.27","6287.27","3565.50",".00",".00","3565.50","2721.77","3900.48","300.00",".00","6167.27","6167.27","6467.27","180.00","3565.50","3745.50","2721.77","","{F35001AF-9DAB-58D9-3498-75F5B7F742BB}"
"389453","442279","42875.25","13404.16",".00",".00","13404.16","56279.41","33630.26",".00",".00","33630.26","22649.15",".00","11396.51","79911.24","13404.16","93315.40","104711.91","48432.50","33630.26","82062.76","22649.15","","{B372809A-93E1-E0F7-B4BC-0ED6527B83D4}"
"389454","442280","50618.42","65329.53",".00",".00","65329.53","115947.95","24266.60",".00",".00","24266.60","91681.35",".00",".00","84594.21","65329.53","149923.74","149923.74","33975.79","24266.60","58242.39","91681.35","","{5F62EBEE-DB92-D492-EF59-33DBADA35E7E}"
"389455","442281","28222.84","6260.00","352.80",".00","6612.80","34835.64","17168.58",".00",".00","17168.58","17667.06",".00","5563.69","73566.25","6612.80","80179.05","85742.74","50907.10","17168.58","68075.68","17667.06","","{7B168F5E-566F-CE15-F87B-C6AE10F372E1}"
"389458","442284","4324.00","4471.00",".00",".00","4471.00","8795.00","4850.22",".00",".00","4850.22","3944.78",".00",".00","4324.00","4471.00","8795.00","8795.00",".00","4850.22","4850.22","3944.78","","{9A0E73B4-5673-75D9-E86D-0D743BA0F0F4}"
"389460","442286","120.00",".00",".00",".00",".00","120.00",".00",".00",".00",".00","120.00",".00","120.00",".00",".00",".00","120.00",".00",".00",".00","120.00","","{6F3C9DE8-4BB0-DA3B-F681-1BB780A7DD1C}"
"389461","442287","44123.20","19945.49","352.80",".00","20298.29","64421.49","13796.56",".00",".00","13796.56","50624.93",".00","4059.01","51379.01","20298.29","71677.30","75736.31","11314.82","13796.56","25111.38","50624.93","","{B45CD1EC-19F0-FF0B-6EAE-A2627CBD5EBA}"
"389462","442289","250.00","1203.79",".00",".00","1203.79","1453.79","160.00",".00",".00","160.00","1293.79",".00",".00","250.00","1203.79","1453.79","1453.79",".00","160.00","160.00","1293.79","","{EB76BB43-B46C-2128-4E04-F0944D9F2EAF}"
"389465","442291","87544.44","95421.58",".00","3668.15","99089.73","186634.17","30549.03",".00",".00","30549.03","156085.14","53296.92","53608.86","92200.56","99089.73","191290.29","244899.15","58264.98","30549.03","88814.01","156085.14","","{9B543044-E221-315E-528D-B5C7BB3B66E7}"
"389466","442292","41436.27","36100.00","3393.50",".00","39493.50","80929.77","10305.71",".00",".00","10305.71","70624.06",".00","28032.96","37519.27","39493.50","77012.77","105045.73","24115.96","10305.71","34421.67","70624.06","","{C4157C9D-23FB-21B6-974A-24FECEF8CA91}"
"389467","442293","11961.64","9036.00",".00",".00","9036.00","20997.64","19068.16",".00",".00","19068.16","1929.48","3500.00",".00","18325.21","9036.00","27361.21","27361.21","6363.57","19068.16","25431.73","1929.48","","{97C93106-7DC5-617B-50C1-8CE016AA1D6F}"
"389469","442295","4632.02","3600.84",".00",".00","3600.84","8232.86","5678.43",".00",".00","5678.43","2554.43",".00","5319.30","4440.83","3600.84","8041.67","13360.97","5128.11","5678.43","10806.54","2554.43","","{35CC54AB-1585-9347-0D4E-581C6F140319}"
"389471","442297",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{09E3477D-A231-6C5A-9917-4B3EEE162B5B}"
"389472","442299","604.49",".00",".00",".00",".00","604.49",".00",".00",".00",".00","604.49","46868.13","526.49",".00",".00",".00","526.49",".00",".00",".00","526.49","","{52115636-A325-6A45-A74F-3475D40AD93E}"
"389473","442298","3397.29","4622.52",".00",".00","4622.52","8019.81","1271.22",".00",".00","1271.22","6748.59",".00","3642.73","303.44","4622.52","4925.96","8568.69","548.88","1271.22","1820.10","6748.59","","{AC27457A-90B9-AC6E-D911-FC8E21271B7A}"
"389477","442303","522501.92","701605.01","629.30",".00","702234.31","1224736.23","966332.82",".00",".00","966332.82","258403.41",".00",".00","1405004.15","702234.31","2107238.46","2107238.46","882502.23","966332.82","1848835.05","258403.41","","{A52C0749-EC0F-E1EB-92FC-DFBD3074B098}"
"389479","442305",".00","68.99",".00",".00","68.99","68.99","13.99",".00",".00","13.99","55.00",".00",".00",".00","68.99","68.99","68.99",".00","13.99","13.99","55.00","","{8AE5E7F0-4676-AB5B-9E0F-91BD723E3045}"
"389481","442308","568.57",".00",".00",".00",".00","568.57",".00",".00",".00",".00","568.57",".00","609.32",".00",".00",".00","609.32","40.75",".00","40.75","568.57","","{04716B04-35B8-B7EC-4FA7-93D256DFCC89}"
"389482","442307","4632.02","3600.84",".00",".00","3600.84","8232.86","5678.43",".00",".00","5678.43","2554.43",".00","5319.30","4440.83","3600.84","8041.67","13360.97","5128.11","5678.43","10806.54","2554.43","","{35CC54AB-1585-9347-0D4E-581C6F140319}"
"389483","442309",".00","5315.46",".00",".00","5315.46","5315.46","397.46",".00",".00","397.46","4918.00",".00",".00",".00","5315.46","5315.46","5315.46",".00","397.46","397.46","4918.00","","{17AA81D3-5920-7798-6A4D-189D24768D5E}"
"389486","442312","268.39",".00",".00",".00",".00","268.39",".00",".00",".00",".00","268.39",".00","789.04","191.88",".00","191.88","980.92","712.53",".00","712.53","268.39","","{3EDEB480-C001-4CB4-44C4-B838705D74E4}"
"389487","442313","3676.61","958.23",".00",".00","958.23","4634.84",".00",".00",".00",".00","4634.84",".00",".00","4990.92","958.23","5949.15","5949.15","1314.31",".00","1314.31","4634.84","","{317E7F92-88C9-7B7D-A45A-74CF6D438B99}"
"389489","442317","100.00",".00",".00",".00",".00","100.00",".00",".00",".00",".00","100.00","100.00","100.00",".00",".00",".00","100.00",".00",".00",".00","100.00","","{B860352A-EA89-5FE8-992A-5CDAC921426F}"
"389491","442316","268.39",".00",".00",".00",".00","268.39",".00",".00",".00",".00","268.39",".00","789.04","191.88",".00","191.88","980.92","712.53",".00","712.53","268.39","","{3EDEB480-C001-4CB4-44C4-B838705D74E4}"
"389493","442319","119154.21","68988.78","110.52",".00","69099.30","188253.51","143930.99",".00",".00","143930.99","44322.52",".00",".00","120883.09","69099.30","189982.39","189982.39","1728.88","143930.99","145659.87","44322.52","","{9A2A8AD2-CE54-31BA-75AF-F884623C34AB}"
"389494","442320","72816.77","123354.93","1746.73",".00","125101.66","197918.43","40682.03",".00",".00","40682.03","157236.40",".00","91335.04","18680.23","125101.66","143781.89","235116.93","37198.50","40682.03","77880.53","157236.40","","{36EE617E-626D-8750-39FE-1F15F3D4F3C5}"
"389496","442322","548.03","240.12",".00",".00","240.12","788.15","250.00",".00",".00","250.00","538.15",".00","1798.03",".00","240.12","240.12","2038.15","1250.00","250.00","1500.00","538.15","","{A3AB4DE3-A5A3-C231-66C1-B65534DDFBAA}"
"389501","442327","46.77",".00",".00",".00",".00","46.77",".00",".00",".00",".00","46.77","1520.00","46.77",".00",".00",".00","46.77",".00",".00",".00","46.77","","{28CA817B-76B7-29BC-41B1-F51617BF65CA}"
"389502","442328","925949.08","660180.35",".00",".00","660180.35","1586129.43","1134087.78",".00",".00","1134087.78","452041.65",".00",".00","1185216.76","660180.35","1845397.11","1845397.11","259267.68","1134087.78","1393355.46","452041.65","","{832DA088-AE70-3870-B7A1-4193280E023A}"
"389503","442329","23189.64","4615.00","100.00",".00","4715.00","27904.64","15477.14",".00",".00","15477.14","12427.50","16.33","6065.30","35577.53","4715.00","40292.53","46357.83","18453.19","15477.14","33930.33","12427.50","","{D8CF90C9-D20D-BB3C-C324-6059FFD7BDCA}"
"389506","442335","238.20",".00",".00",".00",".00","238.20",".00",".00",".00",".00","238.20","1000.00",".00","1000.00",".00","1000.00","1000.00","761.80",".00","761.80","238.20","","{4D553C82-8366-377B-D1FD-573E952B6C7D}"
"389507","442330",".00","2545.15",".00",".00","2545.15","2545.15","1058.02",".00",".00","1058.02","1487.13",".00",".00",".00","2545.15","2545.15","2545.15",".00","1058.02","1058.02","1487.13","","{A147EF73-3704-4FF4-5F3D-DA1664C84BD3}"
"389510","442337","54394.92","67837.34",".00",".00","67837.34","122232.26","59764.18",".00",".00","59764.18","62468.08",".00","3289.88","144864.17","67837.34","212701.51","215991.39","93759.13","59764.18","153523.31","62468.08","","{FA5A6E48-6781-C3EE-6815-6CE39F564F1E}"
"389512","442338","12427.50","11269.37",".00",".00","11269.37","23696.87","13465.54",".00",".00","13465.54","10231.33","16.33","6065.30","40292.53","11269.37","51561.90","57627.20","33930.33","13465.54","47395.87","10231.33","","{1B280F8E-10C8-353D-DED6-4E3A0C6F55DD}"
