"ScheduleHId","ReportId","BeginningBalance","ContributionsReceived","ScheduleCTotal","LoansReceivedTotal","ContributionsAndReceiptsReceived","TotalExpendableFunds","TotalInKindAndExpenditures","LoansPaidTotal","ScheduleITotal","TotalPaymentsMade","ExpendableFundsBalance","TotalUnPaidDebts","BalanceAtStartOfElectionCycle","PreviousReceipts","CurrentReceipts","TotalReceiptsThisElectionCycle","TotalFundsAvailable","PreviousDisbursements","CurrentDisbursements","TotalDisbursements","EndingBalance","ScheduleId","ReportUID"
"283385","311169","8975.32","5850.00",".00",".00","5850.00","14825.32","6500.00",".00",".00","6500.00","8325.32",".00","6325.32","4650.00","5850.00","10500.00","16825.32","2000.00","6500.00","8500.00","8325.32","","{6EFAC2BF-D165-08CB-1633-42424E0EF846}"
"283386","311170","2058.01","438.43",".00",".00","438.43","2496.44","1828.01",".00",".00","1828.01","668.43",".00","2875.30","3107.59","438.43","3546.02","6421.32","3924.88","1828.01","5752.89","668.43","","{DC94B0F7-F044-633D-9996-8C549EBA97B9}"
"283388","311172","48.69",".00",".00",".00",".00","48.69",".00",".00",".00",".00","48.69","5600.00",".00","6523.37",".00","6523.37","6523.37","6474.68",".00","6474.68","48.69","","{B72F93BA-E657-E6A2-5DCE-CB959B2558C5}"
"283389","311173","3579.14",".00",".00",".00",".00","3579.14",".00",".00",".00",".00","3579.14",".00",".00","309883.72",".00","309883.72","309883.72","306169.58",".00","306169.58","3714.14","","{B2277D96-D031-72EC-F4DA-51A0D0786E05}"
"283390","311173","3579.14",".00",".00",".00",".00","3579.14","110.96",".00",".00","110.96","3468.18",".00",".00","309883.72",".00","309883.72","309883.72","306169.58","110.96","306280.54","3603.18","","{B2277D96-D031-72EC-F4DA-51A0D0786E05}"
"283393","311176","657.83",".00",".00",".00",".00","657.83","657.83",".00",".00","657.83",".00",".00","556.77","150.00",".00","150.00","706.77","48.94","657.83","706.77",".00","","{549A0C51-5EB7-297F-BEE3-FED424F1C142}"
"283394","311179","28936.74","66462.64",".00",".00","66462.64","95399.38","9437.19","15000.00",".00","24437.19","70962.19",".00","4247.37","52808.21","66462.64","119270.85","123518.22","28118.84","24437.19","52556.03","70962.19","","{8284D6FF-51BF-7EAF-167D-03648C4DDC78}"
"283395","311177","412.90",".00",".00",".00",".00","412.90","30.00",".00",".00","30.00","382.90",".00","942.90","1000.00",".00","1000.00","1942.90","1530.00","30.00","1560.00","382.90","","{22005791-914A-01BF-6585-7E9E550CE333}"
"283396","311178",".00","4446.00",".00","2946.49","7392.49","7392.49","1556.78",".00",".00","1556.78","5835.71","2946.49",".00",".00","7392.49","7392.49","7392.49",".00","1556.78","1556.78","5835.71","","{A95B1153-DBCE-C045-D8C3-E962878AB7EF}"
"283397","311180","600.91",".00",".00",".00",".00","600.91",".00",".00",".00",".00","600.91",".00",".00","8200.00",".00","8200.00","8200.00","7599.09",".00","7599.09","600.91","","{3439161C-D434-A8E9-5E71-01DFA4CFDE15}"
"283398","311181","29027.22","6285.00",".00",".00","6285.00","35312.22","14509.41",".00",".00","14509.41","20802.81",".00","17044.53","56665.00","6285.00","62950.00","79994.53","44682.31","14509.41","59191.72","20802.81","","{18941199-580F-7555-A8A9-662DB49F6614}"
"283399","311182","17109.07","2161.50",".00",".00","2161.50","19270.57","552.87",".00",".00","552.87","18717.70",".00","6363.84","13135.50","2161.50","15297.00","21660.84","2390.27","552.87","2943.14","18717.70","","{BBB6F065-53D4-74C7-03F5-E387C46188E6}"
"283400","311184","8355.12",".00",".00",".00",".00","8355.12",".00",".00",".00",".00","8355.12",".00",".00","37738.00",".00","37738.00","37738.00","29382.88",".00","29382.88","8355.12","","{B25827A4-8C77-A1EB-68DF-077B8A29B995}"
"283405","311188","45.60",".00",".00",".00",".00","45.60",".00",".00",".00",".00","45.60","6500.00",".00","8435.50",".00","8435.50","8435.50","8389.90",".00","8389.90","45.60","","{36EE886B-8B64-806A-10FE-2B0EAFC30B3C}"
"283407","311189","16714.62",".00",".00",".00",".00","16714.62","4780.20",".00",".00","4780.20","11934.42",".00","18267.07",".00",".00",".00","18267.07","1552.45","4780.20","6332.65","11934.42","","{9F7E6C0B-C3A0-F7A1-951A-D0124A2145EE}"
"283410","311193","453.73",".00",".00",".00",".00","453.73",".00",".00",".00",".00","453.73",".00","453.73",".00",".00",".00","453.73",".00",".00",".00","453.73","","{52E0738D-70A6-5B71-EBCB-5A437BB8D2BA}"
"283411","311194","5250.96","2980.00",".00",".00","2980.00","8230.96","758.67",".00",".00","758.67","7472.29","2500.00","6936.58",".00","2980.00","2980.00","9916.58","1685.62","758.67","2444.29","7472.29","","{39D3AC56-F504-C02C-728E-C92B90BE8DC1}"
"283414","311197","67868.94","63989.86",".00",".00","63989.86","131858.80","29320.27",".00",".00","29320.27","102538.53","5129.83","69276.95","33483.00","63989.86","97472.86","166749.81","34891.01","29320.27","64211.28","102538.53","","{D72C27D5-98D3-C4C8-65EE-8309C4178699}"
"283417","311200","3259.86",".00",".00",".00",".00","3259.86","2328.00",".00",".00","2328.00","931.86",".00",".00","27655.98",".00","27655.98","27655.98","24396.12","2328.00","26724.12","931.86","","{6A0C73EC-E945-817B-7373-481BFF3F4BA6}"
"283419","311202","4627.68",".00",".00",".00",".00","4627.68","484.00",".00",".00","484.00","4143.68",".00","4932.78","200.00",".00","200.00","5132.78","505.10","484.00","989.10","4143.68","","{3EC93736-F4CE-EEA6-2F42-05756742FAA1}"
"283420","311203","517358.95","255728.00",".00",".00","255728.00","773086.95","147227.90",".00",".00","147227.90","625859.05","10378.56","134500.53","705860.29","255728.00","961588.29","1096088.82","323001.87","147227.90","470229.77","625859.05","","{84FF1C78-1F4C-99C7-9F82-8AF60809A0D7}"
"283422","311205","1018.19",".00",".00",".00",".00","1018.19","1018.19",".00",".00","1018.19",".00",".00",".00","1180.00",".00","1180.00","1180.00","161.81","1018.19","1180.00",".00","","{2C831775-F37E-C45F-4E63-108F6F110ADE}"
"283423","311206","2827.75",".00",".00",".00",".00","2827.75",".00",".00",".00",".00","2827.75",".00",".00","10645.22",".00","10645.22","10645.22","7817.47",".00","7817.47","2827.75","","{AA2EEB2F-1A71-4544-7339-00F9BFDAECC1}"
"283424","311207","333.94",".00",".00",".00",".00","333.94",".00",".00",".00",".00","333.94","6450.00","51.78","2500.00",".00","2500.00","2551.78","2217.84",".00","2217.84","333.94","","{4258D79B-BBAF-73C0-71C3-8C6723E75373}"
"283425","311208","4143.68",".00",".00",".00",".00","4143.68","36.00",".00",".00","36.00","4107.68",".00","4932.78","200.00",".00","200.00","5132.78","989.10","36.00","1025.10","4107.68","","{37CE13AC-7471-8B82-8B47-0545C348E9EA}"
"283427","311211",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C499AC8F-C18B-DEFE-D9A3-4EFBE69ADBBB}"
"283428","311212","6748.87",".00",".00",".00",".00","6748.87",".00",".00",".00",".00","6748.87",".00","6748.87",".00",".00",".00","6748.87",".00",".00",".00","6748.87","","{D0AD9AE9-C0D5-1765-D7DF-F8F42C656063}"
"283429","311213","293.73",".00",".00",".00",".00","293.73",".00",".00",".00",".00","293.73",".00",".00","36371.62",".00","36371.62","36371.62","36077.89",".00","36077.89","293.73","","{51D77B4E-DE89-DCE3-E8E3-2B99D450A4A9}"
"283431","311214","1018.19",".00",".00",".00",".00","1018.19","1018.19",".00",".00","1018.19",".00",".00",".00","1180.00",".00","1180.00","1180.00","161.81","1018.19","1180.00",".00","","{2C831775-F37E-C45F-4E63-108F6F110ADE}"
"283432","311215","2676.88",".00",".00",".00",".00","2676.88","2811.88",".00",".00","2811.88",".00",".00",".00","310893.72",".00","310893.72","310893.72","308081.84","2811.88","310893.72",".00","","{CC941748-843A-D495-E13E-FAE53E1F506F}"
"283433","311217","517.06",".00",".00",".00",".00","517.06",".00",".00",".00",".00","517.06",".00","517.06",".00",".00",".00","517.06",".00",".00",".00","517.06","","{C8E24E35-B367-06DE-9B1C-274D1955EE7D}"
"283435","311220","11624.69","10985.00",".00",".00","10985.00","22609.69","6509.86",".00",".00","6509.86","16099.83",".00","11624.69",".00","10985.00","10985.00","22609.69",".00","6509.86","6509.86","16099.83","","{A3B2CE4E-311B-2BA1-3885-1E22A3134120}"
"283438","311221","5435.98",".00",".00",".00",".00","5435.98","1500.00",".00",".00","1500.00","3935.98","236.00","5435.98",".00",".00",".00","5435.98",".00","1500.00","1500.00","3935.98","","{C5C9EDC2-85BE-6FAC-82DF-A469B1298D1C}"
"283441","311223","75395.02","2250.00",".00","20000.00","22250.00","97645.02","1502.49",".00",".00","1502.49","96142.53","20000.00","626.13","97001.95","22250.00","119251.95","119878.08","22233.06","1502.49","23735.55","96142.53","","{9F14A531-52EA-2101-67FD-96F36C31095A}"
"283442","311224","292551.91","91270.00","138.60",".00","91408.60","383960.51","44037.14",".00",".00","44037.14","339923.37",".00","139848.86","255535.59","91408.60","346944.19","486793.05","102832.54","44037.14","146869.68","339923.37","","{8839C595-53FB-735A-2218-19B19189AFDC}"
"283446","311232","14265.71","2382.82",".00",".00","2382.82","16648.53","4756.31",".00",".00","4756.31","11892.22",".00","14265.71",".00","2382.82","2382.82","16648.53",".00","4756.31","4756.31","11892.22","","{AEFE07EE-81E1-180E-2658-60F595952965}"
"283447","311229","24714.80","20483.85",".00",".00","20483.85","45198.65","13300.00",".00",".00","13300.00","31898.65","20500.00",".00","27355.00","20483.85","47838.85","47838.85","2640.20","13300.00","15940.20","31898.65","","{E0E5EF7F-C1C6-E623-1A70-7F70E39C1AD1}"
"283450","311233","6643.40",".00",".00",".00",".00","6643.40","1000.00",".00",".00","1000.00","5643.40","773.54",".00","39034.45",".00","39034.45","39034.45","32391.05","1000.00","33391.05","5643.40","","{E150F4F0-68FF-DE54-8942-FB5EC64BC861}"
"283451","311234","353.60",".00",".00",".00",".00","353.60","38.00",".00",".00","38.00","315.60",".00",".00","4320.00",".00","4320.00","4320.00","3966.40","38.00","4004.40","315.60","","{5399095D-1543-860F-7625-559AE9E2E535}"
"283453","311237","789.04",".00",".00",".00",".00","789.04",".00",".00",".00",".00","789.04","288.77","789.04","191.88",".00","191.88","980.92","191.88",".00","191.88","789.04","","{B0A14ED9-A1A1-B676-41A3-5B4094378A9C}"
"283455","311238","4221.97",".00",".00",".00",".00","4221.97","4221.97",".00",".00","4221.97",".00",".00","4221.97",".00",".00",".00","4221.97",".00","4221.97","4221.97",".00","","{D2303ED5-2E9A-8C53-9BED-56763DEE9272}"
"283459","311243","449669.20","178496.93","4149.88",".00","182646.81","632316.01","154299.36",".00",".00","154299.36","478016.65",".00","500445.13","642109.61","182646.81","824756.42","1325201.55","692885.54","154299.36","847184.90","478016.65","","{B79945A4-0854-0B63-086E-1FCEE70A0BB2}"
"283461","311245","1028.24","1920.00",".00",".00","1920.00","2948.24","891.77",".00",".00","891.77","2056.47","250.00","390.43","3410.00","1920.00","5330.00","5720.43","2772.19","891.77","3663.96","2056.47","","{D821AC28-63CB-0618-322C-D81D770CAB71}"
"283463","311247","10751.03",".00",".00",".00",".00","10751.03",".00",".00",".00",".00","10751.03","10000.00","11501.03",".00",".00",".00","11501.03","750.00",".00","750.00","10751.03","","{780A4146-D65C-649E-A780-F49D80AAE1FB}"
"283464","311248","11892.22","2083.55",".00",".00","2083.55","13975.77","7271.46",".00",".00","7271.46","6704.31",".00","11892.22",".00","2083.55","2083.55","13975.77",".00","7271.46","7271.46","6704.31","","{28F6C554-FF84-7C08-91C1-50C3D5F5F83C}"
"283465","311250","27519.50","11172.39",".00",".00","11172.39","38691.89","6369.98",".00",".00","6369.98","32321.91",".00","7282.49","25955.91","11172.39","37128.30","44410.79","5718.90","6369.98","12088.88","32321.91","","{E40D008C-3E5C-947D-A140-0EB2CC43F97D}"
"283467","311253","26081.18","6395.00",".00",".00","6395.00","32476.18","2153.85",".00",".00","2153.85","30322.33",".00","26742.21","19049.46","6395.00","25444.46","52186.67","16487.62","2153.85","18641.47","33545.20","","{15440482-0A6A-C8A0-66BE-9187218929EF}"
"283468","311249","245.37","600.00",".00",".00","600.00","845.37","736.00",".00",".00","736.00","109.37",".00","1470.37",".00","600.00","600.00","2070.37","1225.00","736.00","1961.00","109.37","","{3845D59D-A0D3-AE89-5E44-BB2272BF373F}"
"283469","311251","5109.82","34087.75",".00","1000.00","35087.75","40197.57","13692.87",".00",".00","13692.87","26504.70","1000.00",".00","15977.48","35087.75","51065.23","51065.23","10867.66","13692.87","24560.53","26504.70","","{8ABF1929-5596-9B95-5EA9-6BA708B52D6B}"
"283471","311255","3500.00",".00",".00",".00",".00","3500.00",".00",".00",".00",".00","3500.00","60000.00","3500.00",".00",".00",".00","3500.00",".00",".00",".00","3500.00","","{18D62DDE-0871-90DA-9AA8-23AA75B6635A}"
"283472","311256","87940.16","500.00",".00",".00","500.00","88440.16","20812.65",".00",".00","20812.65","67627.51",".00","87940.16",".00","500.00","500.00","88440.16",".00","20812.65","20812.65","67627.51","","{D3A4A5AA-5234-996B-647A-1CFF11137635}"
"283474","311259","4617.66",".00",".00",".00",".00","4617.66",".00",".00",".00",".00","4617.66",".00","3050.43","2825.16",".00","2825.16","5875.59","1257.93",".00","1257.93","4617.66","","{66D62FCE-2154-94C8-A679-4ACB01F75A4D}"
"283475","311258",".00","12849.34",".00",".00","12849.34","12849.34","42.79",".00",".00","42.79","12806.55",".00",".00",".00","12849.34","12849.34","12849.34",".00","42.79","42.79","12806.55","","{25B5F964-6EA2-0063-CB85-D0DAB18FD38E}"
"283477","311264","56887.45","49746.19",".00",".00","49746.19","106633.64","8537.31",".00",".00","8537.31","98096.33","9770.00","15765.19","2312260.95","49746.19","2362007.14","2377772.33","2329480.90","8537.31","2338018.21","39754.12","","{315A52EA-F850-D912-C1C0-95967F656D2A}"
"283478","311265","6704.31","1730.53",".00",".00","1730.53","8434.84","300.00",".00",".00","300.00","8134.84",".00","6704.31",".00","1730.53","1730.53","8434.84",".00","300.00","300.00","8134.84","","{95E87E2B-2362-DCA3-53AB-6CC9EC169511}"
"283479","311262","3528.03","21216.00",".00",".00","21216.00","24744.03","4180.46",".00",".00","4180.46","20563.57","7750.00","3167.26","5149.30","21216.00","26365.30","29532.56","4788.53","4180.46","8968.99","20563.57","","{6824DD08-D768-2E0D-4E07-C717962C861B}"
"283481","311266","1028.24","1920.00",".00",".00","1920.00","2948.24","1242.77",".00",".00","1242.77","1705.47","250.00","390.43","3410.00","1920.00","5330.00","5720.43","2772.19","1242.77","4014.96","1705.47","","{D821AC28-63CB-0618-322C-D81D770CAB71}"
"283485","311270","4941.40","2942.00",".00",".00","2942.00","7883.40","3405.82",".00",".00","3405.82","4477.58",".00","3811.76","6090.00","2942.00","9032.00","12843.76","4960.36","3405.82","8366.18","4477.58","","{3D373F64-243C-34DC-EF62-C43E081C341A}"
"283488","311273","13538.66",".00",".00",".00",".00","13538.66","2011.37",".00",".00","2011.37","11527.29",".00",".00","76930.00",".00","76930.00","76930.00","63391.34","2011.37","65402.71","11527.29","","{ED5CBE78-F5D2-FF76-F8D5-F1CA81AAA8DA}"
"283491","311276","506.29",".00",".00",".00",".00","506.29",".00",".00",".00",".00","506.29",".00","506.29",".00",".00",".00","506.29",".00",".00",".00","506.29","","{D7DF724C-9E4C-8741-285D-205F3BA4EA62}"
"283492","311277","53255.25","60357.85",".00",".00","60357.85","113613.10","7029.94",".00",".00","7029.94","106583.16",".00","7364.58","62857.40","60357.85","123215.25","130579.83","16966.73","7029.94","23996.67","106583.16","","{2BC21F13-2E0C-BF0C-031C-BE406BEFF202}"
"283493","311278","1258.43","1.00",".00",".00","1.00","1259.43","10.00",".00",".00","10.00","1249.43",".00","1404.77",".00","1.00","1.00","1405.77","146.34","10.00","156.34","1249.43","","{CB9C5939-BC61-1BD2-8B66-23578C4B305D}"
"283495","311281","12075.69",".00",".00",".00",".00","12075.69",".00",".00",".00",".00","12075.69","17.99","12075.69",".00",".00",".00","12075.69",".00",".00",".00","12075.69","","{507B54BB-1E99-CFB2-D8F9-49C7B1EEE872}"
"283497","311283","46529.03","21684.12",".00",".00","21684.12","68213.15","4640.69",".00",".00","4640.69","63572.46","100.00","41186.16","6750.00","21684.12","28434.12","69620.28","1407.13","4640.69","6047.82","63572.46","","{8B727642-5085-9D54-BDFA-C1BBECCD93EB}"
"283498","311284","11624.69","10985.00",".00",".00","10985.00","22609.69","6509.86",".00",".00","6509.86","16099.83",".00","11624.69",".00","10985.00","10985.00","22609.69",".00","6509.86","6509.86","16099.83","","{A3B2CE4E-311B-2BA1-3885-1E22A3134120}"
"283499","311285","14652.21","1840.00",".00","1400.00","3240.00","17892.21","2817.79",".00",".00","2817.79","15074.42","6000.00","12652.21","2000.00","3240.00","5240.00","17892.21",".00","2817.79","2817.79","15074.42","","{54C3812C-55A3-BD99-50C2-613E99970EA6}"
"283501","311287",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D7E74475-9466-337D-745E-D774A72CC24C}"
"283503","311289","60305.86","59525.64",".00",".00","59525.64","119831.50","31069.83",".00",".00","31069.83","88761.67",".00",".00","61731.52","59525.64","121257.16","121257.16","1425.66","31069.83","32495.49","88761.67","","{6542B208-FBCB-1DB5-EABD-394841338AC9}"
"283504","311290",".00","4446.00",".00","2946.49","7392.49","7392.49","1427.52",".00",".00","1427.52","5964.97","2946.49",".00",".00","7392.49","7392.49","7392.49",".00","1427.52","1427.52","5964.97","","{A95B1153-DBCE-C045-D8C3-E962878AB7EF}"
"283505","311291","200030.69","80760.00",".00",".00","80760.00","280790.69","45729.37",".00",".00","45729.37","235061.32",".00","18492.96","202662.22","80760.00","283422.22","301915.18","21124.49","45729.37","66853.86","235061.32","","{437F3264-54F1-DC0C-F12F-398ADDCC87E9}"
"283506","311292","33390.33",".00",".00",".00",".00","33390.33","2661.69",".00",".00","2661.69","30728.64",".00",".00","172041.15",".00","172041.15","172041.15","138650.82","2661.69","141312.51","30728.64","","{ED7BC1F5-FB6E-A6B3-BA72-6EF72EFC9525}"
"283509","311299","470.82","35.00",".00",".00","35.00","505.82","86.87",".00",".00","86.87","418.95","1317.00",".00","4062.00","35.00","4097.00","4097.00","3591.18","86.87","3678.05","418.95","","{834C6AF0-EEC8-1E7C-0944-A740296223E1}"
"283510","311300","1175.01","5775.00",".00",".00","5775.00","6950.01","26.78",".00",".00","26.78","6923.23",".00","936.56","250.00","5775.00","6025.00","6961.56","11.55","26.78","38.33","6923.23","","{32C17506-6909-3082-551B-5134B72AE157}"
"283513","311303","2784.83",".00",".00",".00",".00","2784.83","18.00",".00",".00","18.00","2766.83",".00","2877.83",".00",".00",".00","2877.83","93.00","18.00","111.00","2766.83","","{724103C2-7AC7-93BD-46C4-7313909D1CF2}"
"283514","311306","533.89",".00",".00",".00",".00","533.89",".00",".00",".00",".00","533.89","2458.42","533.89",".00",".00",".00","533.89",".00",".00",".00","533.89","","{D5F7FBA5-89C9-4B89-A28F-DFA2ED2F2CC3}"
"283515","311311","182.86",".00",".00",".00",".00","182.86",".00",".00",".00",".00","182.86","3700.00","182.86",".00",".00",".00","182.86",".00",".00",".00","182.86","","{EAB248F4-F4E9-0BF8-6711-FAA890848320}"
"283517","311310","5000.00","99137.06",".00",".00","99137.06","104137.06","52878.35",".00",".00","52878.35","51258.71",".00",".00","5000.00","99137.06","104137.06","104137.06",".00","52878.35","52878.35","51258.71","","{2ED25FBB-85C8-6AD0-E0B6-6328E24145B0}"
"283521","311316","100.00",".00",".00",".00",".00","100.00",".00",".00",".00",".00","100.00","100.00","100.00",".00",".00",".00","100.00",".00",".00",".00","100.00","","{68B3DB8B-5D6F-9A19-4C67-42534EC5B465}"
"283523","311317","16084.49",".00",".00",".00",".00","16084.49","16084.49",".00",".00","16084.49",".00",".00","17036.39","150.00",".00","150.00","17186.39","1101.90","16084.49","17186.39",".00","","{B1F86AEA-033E-A10A-81A7-4D49E84BB2AF}"
"283524","311318","6133.19","67537.00",".00","37850.00","105387.00","111520.19","108656.41",".00",".00","108656.41","2863.78","37850.00",".00","16360.00","105387.00","121747.00","121747.00","10226.81","108656.41","118883.22","2863.78","","{5D81E7AC-77A0-FD7E-7753-A196F387CAB2}"
"283525","311319","147.00",".00",".00",".00",".00","147.00",".00",".00",".00",".00","147.00",".00","147.00","1331.84",".00","1331.84","1478.84","1331.84",".00","1331.84","147.00","","{054240B3-3AD6-9E69-A584-BFA0C826BA42}"
"283526","311320","765.81",".00",".00",".00",".00","765.81","108.00",".00",".00","108.00","657.81",".00","1560.17",".00",".00",".00","1560.17","794.36","108.00","902.36","657.81","","{78BB7C41-C7AD-C9C4-CBB2-3F32C42F9E19}"
"283527","311321","4398.37",".00",".00",".00",".00","4398.37",".00",".00",".00",".00","4398.37",".00",".00","5715.00",".00","5715.00","5715.00","1316.63",".00","1316.63","4398.37","","{672E32B9-6A3F-BB42-1FCF-ABF965868F78}"
"283529","311323","108521.56","86658.22",".00",".00","86658.22","195179.78","31600.46",".00",".00","31600.46","163579.32",".00","7906.56","215012.78","86658.22","301671.00","309577.56","114397.78","31600.46","145998.24","163579.32","","{EA8AB688-3B81-57AA-0498-0DCEF376272B}"
"283531","311325","3480.54",".00",".00",".00",".00","3480.54","1959.82",".00",".00","1959.82","1520.72","763.45",".00","14941.28",".00","14941.28","14941.28","11460.74","1959.82","13420.56","1520.72","","{ADD531F7-E9A0-1F02-6C13-699014DE6F96}"
"283533","311327","15002.58","626.44",".00",".00","626.44","15629.02","2496.27",".00",".00","2496.27","13132.75",".00","12598.73","6181.76","626.44","6808.20","19406.93","3777.91","2496.27","6274.18","13132.75","","{1579D8B4-CBCB-C25A-23FA-2D46DD611212}"
"283534","311328","5470.62","883.33","175.00",".00","1058.33","6528.95","6105.81",".00",".00","6105.81","423.14",".00","9685.33","8301.00","1058.33","9359.33","19044.66","12515.71","6105.81","18621.52","423.14","","{54FA315C-A4FE-F907-B7A0-F6E221ED8D61}"
"283535","311329",".00","781.34",".00","13500.00","14281.34","14281.34","7973.34",".00",".00","7973.34","6308.00","13500.00",".00",".00","14281.34","14281.34","14281.34",".00","7973.34","7973.34","6308.00","","{70E8801A-B09E-4EDF-2A80-9F22621730DC}"
"283536","311330","13702.74","1707.00",".00",".00","1707.00","15409.74","11824.57",".00",".00","11824.57","3585.17",".00","13896.95","5828.43","1707.00","7535.43","21432.38","6022.64","11824.57","17847.21","3585.17","","{984C80BD-2719-650F-75F3-6C3C40E0DA41}"
"283540","311335","13702.74","1707.00",".00",".00","1707.00","15409.74","11824.57",".00",".00","11824.57","3585.17",".00","13896.95","5828.43","1707.00","7535.43","21432.38","6022.64","11824.57","17847.21","3585.17","","{984C80BD-2719-650F-75F3-6C3C40E0DA41}"
"283542","311337","261985.18","35975.00","150.00",".00","36125.00","298110.18","17754.26",".00",".00","17754.26","280355.92",".00","287103.82","10750.00","36125.00","46875.00","333978.82","35868.64","17754.26","53622.90","280355.92","","{10CB0DBC-E01B-6BAF-798F-A7DD7CFF3E81}"
"283543","311338","294402.82","193367.82",".00",".00","193367.82","487770.64","63744.82",".00",".00","63744.82","424025.82",".00","199723.43","132421.66","193367.82","325789.48","525512.91","106361.25","63744.82","170106.07","355406.84","","{870741A8-5BBA-3F9D-87B2-6773449AA6E2}"
"283545","311334","888.73","6105.00",".00",".00","6105.00","6993.73","6288.14",".00",".00","6288.14","705.59",".00","2030.60","11350.00","6105.00","17455.00","19485.60","12491.87","6288.14","18780.01","705.59","","{6862B8A4-64CC-1B2C-7FC8-5C554AD92B1A}"
"283546","311340","8.93",".00",".00",".00",".00","8.93",".00",".00",".00",".00","8.93",".00",".00","2023.83",".00","2023.83","2023.83","2014.90",".00","2014.90","8.93","","{AF5EDE17-9193-B29E-7421-809171BCCA1C}"
"283548","311341","186268.02","11076.03",".44",".00","11076.47","197344.49","136000.00",".00",".00","136000.00","61344.49",".00","59431.67","277775.92","11076.47","288852.39","348284.06","150939.57","136000.00","286939.57","61344.49","","{36E505DD-EDCD-1DFC-2A02-3A6B5A21B4E1}"
"283549","311342","76580.45","42768.28",".00",".00","42768.28","119348.73","35865.59",".00",".00","35865.59","83483.14",".00","90741.16","3010.00","42768.28","45778.28","136519.44","17170.71","35865.59","53036.30","83483.14","","{1E85E790-98B3-E52C-0CEF-42F41782003A}"
"283550","311343","2361.10",".00",".00",".00",".00","2361.10",".00",".00",".00",".00","2361.10",".00","2361.10",".00",".00",".00","2361.10",".00",".00",".00","2361.10","","{554C7E7B-8ECE-9DB4-EE92-F7FFA86888D9}"
"283553","311346","1999.13",".00",".00",".00",".00","1999.13",".00",".00",".00",".00","1999.13",".00","2605.37","364.51",".00","364.51","2969.88","970.75",".00","970.75","1999.13","","{D0F80482-E0EB-35DE-DA42-9FE25FD20A26}"
"283555","311348","66500.87","1700.00",".00",".00","1700.00","68200.87","38934.82",".00",".00","38934.82","29266.05",".00","89904.92","17350.00","1700.00","19050.00","108954.92","40754.05","38934.82","79688.87","29266.05","","{CD6FE12E-A101-C64A-6893-01B08FF19CF3}"
"283557","311350","9229.10","20639.57",".00",".00","20639.57","29868.67","12195.39",".00",".00","12195.39","17673.28",".00",".00","35050.36","20639.57","55689.93","55689.93","25821.26","12195.39","38016.65","17673.28","","{51CE8614-2CE7-77C9-EEF8-514F1068B3C5}"
"283558","311351","16768.79","35.00",".00",".00","35.00","16803.79","1.39",".00",".00","1.39","16802.40","127.73",".00","27493.49","35.00","27528.49","27528.49","10724.70","1.39","10726.09","16802.40","","{5724D704-5418-3362-00BC-8AE0D97E2E4E}"
"283559","311352","40050.00","140050.00",".00",".00","140050.00","180100.00","108840.51",".00",".00","108840.51","71259.49",".00",".00","40050.00","140050.00","180100.00","180100.00",".00","108840.51","108840.51","71259.49","","{5201E148-564E-4FE8-7DE5-61A43ABBD794}"
"283560","311353","6530.34","12330.75",".00",".00","12330.75","18861.09","4205.50","757.60",".00","4963.10","13897.99","16.33",".00","8712.00","12330.75","21042.75","21042.75","2181.66","4963.10","7144.76","13897.99","","{C56F45C2-5E80-697C-5DC4-C530AA7279D2}"
"283561","311370","40050.00","140050.00",".00",".00","140050.00","180100.00","108840.51",".00",".00","108840.51","71259.49",".00",".00","40050.00","140050.00","180100.00","180100.00",".00","108840.51","108840.51","71259.49","","{5201E148-564E-4FE8-7DE5-61A43ABBD794}"
"283562","311371",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B2EAA623-32BE-2C0F-CB15-152F5766B5DB}"
"283563","311372","4424.29",".00",".00",".00",".00","4424.29",".00",".00",".00",".00","4424.29",".00","4424.29",".00",".00",".00","4424.29",".00",".00",".00","4424.29","","{00FB513C-399E-0A6B-6B0E-C90F2124226D}"
"283564","311373","2851.50","10700.00",".00",".00","10700.00","13551.50","370.79",".00",".00","370.79","13180.71",".00","3316.68","100.00","10700.00","10800.00","14116.68","565.18","370.79","935.97","13180.71","","{B219FF9A-F756-427F-4AFF-CABBD94FDFDC}"
"283565","311405","8161.02",".00",".00",".00",".00","8161.02",".00",".00",".00",".00","8161.02",".00","8161.02",".00",".00",".00","8161.02",".00",".00",".00","8161.02","","{5346EB2E-93B5-97AE-6093-116FA7AFA51E}"
"283567","311407","6530.34","17330.75",".00",".00","17330.75","23861.09","4205.50","757.60",".00","4963.10","18897.99","16.33",".00","8712.00","17330.75","26042.75","26042.75","2181.66","4963.10","7144.76","18897.99","","{C56F45C2-5E80-697C-5DC4-C530AA7279D2}"
