"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"276708","311197","98","46970.00","9","11759.86","109","5260.00","0",".00","216","63989.86",".00","11759.86",".00","17560.41","29320.27","5129.83",".00","5129.83",".00","5129.83","","{D72C27D5-98D3-C4C8-65EE-8309C4178699}"
"276711","311200","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","2328.00","2328.00",".00",".00",".00",".00",".00","","{6A0C73EC-E945-817B-7373-481BFF3F4BA6}"
"276713","311202","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","484.00","484.00",".00",".00",".00",".00",".00","","{3EC93736-F4CE-EEA6-2F42-05756742FAA1}"
"276714","311203","163","250501.00","0",".00","157","5227.00","0",".00","320","255728.00",".00",".00",".00","147227.90","147227.90","10378.56",".00","10378.56",".00","10378.56","","{84FF1C78-1F4C-99C7-9F82-8AF60809A0D7}"
"276716","311205","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1018.19","1018.19",".00",".00",".00",".00",".00","","{2C831775-F37E-C45F-4E63-108F6F110ADE}"
"276717","311206","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{AA2EEB2F-1A71-4544-7339-00F9BFDAECC1}"
"276718","311207","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","2500.00",".00","2500.00",".00","2500.00","","{4258D79B-BBAF-73C0-71C3-8C6723E75373}"
"276719","311208","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","36.00","36.00",".00",".00",".00",".00",".00","","{37CE13AC-7471-8B82-8B47-0545C348E9EA}"
"276721","311211","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C499AC8F-C18B-DEFE-D9A3-4EFBE69ADBBB}"
"276722","311212","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D0AD9AE9-C0D5-1765-D7DF-F8F42C656063}"
"276723","311213","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{51D77B4E-DE89-DCE3-E8E3-2B99D450A4A9}"
"276725","311214","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1018.19","1018.19",".00",".00",".00",".00",".00","","{2C831775-F37E-C45F-4E63-108F6F110ADE}"
"276726","311215","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","2811.88","2811.88",".00",".00",".00",".00",".00","","{CC941748-843A-D495-E13E-FAE53E1F506F}"
"276727","311217","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C8E24E35-B367-06DE-9B1C-274D1955EE7D}"
"276729","311220","2","10250.00","0",".00","11","735.00","0",".00","13","10985.00",".00",".00",".00","6509.86","6509.86",".00",".00",".00",".00",".00","","{A3B2CE4E-311B-2BA1-3885-1E22A3134120}"
"276732","311221","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1500.00","1500.00","236.00",".00","236.00",".00","236.00","","{C5C9EDC2-85BE-6FAC-82DF-A469B1298D1C}"
"276735","311223","4","2250.00","0",".00","0",".00","0",".00","4","2250.00",".00",".00",".00","1502.49","1502.49",".00","20000.00","20000.00",".00","20000.00","","{9F14A531-52EA-2101-67FD-96F36C31095A}"
"276736","311224","157","85380.00","0",".00","83","5890.00","0",".00","240","91270.00","138.60",".00",".00","44037.14","44037.14",".00",".00",".00",".00",".00","","{8839C595-53FB-735A-2218-19B19189AFDC}"
"276740","311232","5","1010.35","1","793.81","8","578.66","0",".00","14","2382.82",".00","793.81",".00","3962.50","4756.31","5000.00",".00","5000.00",".00","5000.00","","{AEFE07EE-81E1-180E-2658-60F595952965}"
"276741","311229","23","12778.85","1","6000.00","22","1705.00","0",".00","46","20483.85",".00","6000.00",".00","7300.00","13300.00","20500.00",".00","20500.00",".00","20500.00","","{E0E5EF7F-C1C6-E623-1A70-7F70E39C1AD1}"
"276744","311233","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1000.00","1000.00",".00",".00",".00",".00",".00","","{E150F4F0-68FF-DE54-8942-FB5EC64BC861}"
"276745","311234","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","38.00","38.00",".00",".00",".00",".00",".00","","{5399095D-1543-860F-7625-559AE9E2E535}"
"276747","311237","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","288.77",".00","288.77",".00","288.77","","{B0A14ED9-A1A1-B676-41A3-5B4094378A9C}"
"276749","311238","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","4221.97","4221.97",".00",".00",".00",".00",".00","","{D2303ED5-2E9A-8C53-9BED-56763DEE9272}"
"276753","311243","45","178086.93","0",".00","13","410.00","0",".00","58","178496.93","4149.88",".00",".00","154299.36","154299.36",".00",".00",".00",".00",".00","","{B79945A4-0854-0B63-086E-1FCEE70A0BB2}"
"276755","311245","3","750.00","0",".00","22","1170.00","0",".00","25","1920.00",".00",".00",".00","891.77","891.77","250.00",".00","250.00",".00","250.00","","{D821AC28-63CB-0618-322C-D81D770CAB71}"
"276757","311247","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","10000.00",".00","10000.00",".00","10000.00","","{780A4146-D65C-649E-A780-F49D80AAE1FB}"
"276758","311248","4","1886.35","0",".00","3","197.20","0",".00","7","2083.55",".00",".00",".00","7271.46","7271.46","5000.00",".00","5000.00",".00","5000.00","","{28F6C554-FF84-7C08-91C1-50C3D5F5F83C}"
"276759","311250","46","10250.37","0",".00","16","922.02","0",".00","62","11172.39",".00",".00",".00","6369.98","6369.98",".00",".00",".00",".00",".00","","{E40D008C-3E5C-947D-A140-0EB2CC43F97D}"
"276761","311253","26","4785.00","0",".00","43","1610.00","0",".00","69","6395.00",".00",".00",".00","2153.85","2153.85",".00",".00",".00",".00",".00","","{15440482-0A6A-C8A0-66BE-9187218929EF}"
"276762","311249","1","600.00","0",".00","0",".00","0",".00","1","600.00",".00",".00",".00","736.00","736.00",".00",".00",".00",".00",".00","","{3845D59D-A0D3-AE89-5E44-BB2272BF373F}"
"276763","311251","22","27830.00","1","5142.75","23","1115.00","0",".00","46","34087.75",".00","5142.75",".00","8550.12","13692.87",".00","1000.00","1000.00",".00","1000.00","","{8ABF1929-5596-9B95-5EA9-6BA708B52D6B}"
"276765","311255","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","60000.00",".00","60000.00",".00","60000.00","","{18D62DDE-0871-90DA-9AA8-23AA75B6635A}"
"276766","311256","1","500.00","0",".00","0",".00","0",".00","1","500.00",".00",".00",".00","20812.65","20812.65",".00",".00",".00",".00",".00","","{D3A4A5AA-5234-996B-647A-1CFF11137635}"
"276768","311259","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{66D62FCE-2154-94C8-A679-4ACB01F75A4D}"
"276769","311258","19","11004.34","0",".00","30","1845.00","0",".00","49","12849.34",".00",".00",".00","42.79","42.79",".00",".00",".00",".00",".00","","{25B5F964-6EA2-0063-CB85-D0DAB18FD38E}"
"276771","311264","47","48610.00","0",".00","29","1136.19","0",".00","76","49746.19",".00",".00",".00","8537.31","8537.31",".00",".00",".00",".00",".00","","{315A52EA-F850-D912-C1C0-95967F656D2A}"
"276772","311265","1","1549.35","0",".00","3","181.18","0",".00","4","1730.53",".00",".00",".00","300.00","300.00","5000.00",".00","5000.00",".00","5000.00","","{95E87E2B-2362-DCA3-53AB-6CC9EC169511}"
"276773","311262","43","19820.00","0",".00","25","1396.00","0",".00","68","21216.00",".00",".00",".00","4180.46","4180.46","7750.00",".00","7750.00",".00","7750.00","","{6824DD08-D768-2E0D-4E07-C717962C861B}"
"276775","311266","3","750.00","0",".00","22","1170.00","0",".00","25","1920.00",".00",".00",".00","1242.77","1242.77","250.00",".00","250.00",".00","250.00","","{D821AC28-63CB-0618-322C-D81D770CAB71}"
"276779","311270","11","2422.00","0",".00","20","520.00","0",".00","31","2942.00",".00",".00",".00","3405.82","3405.82",".00",".00",".00",".00",".00","","{3D373F64-243C-34DC-EF62-C43E081C341A}"
"276782","311273","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","2011.37","2011.37",".00",".00",".00",".00",".00","","{ED5CBE78-F5D2-FF76-F8D5-F1CA81AAA8DA}"
"276785","311276","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D7DF724C-9E4C-8741-285D-205F3BA4EA62}"
"276786","311277","58","57639.85","0",".00","43","2718.00","0",".00","101","60357.85",".00",".00",".00","7029.94","7029.94",".00",".00",".00",".00",".00","","{2BC21F13-2E0C-BF0C-031C-BE406BEFF202}"
"276787","311278","0",".00","0",".00","1","1.00","0",".00","1","1.00",".00",".00",".00","10.00","10.00",".00",".00",".00",".00",".00","","{CB9C5939-BC61-1BD2-8B66-23578C4B305D}"
"276789","311281","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","17.99",".00","17.99",".00","17.99","","{507B54BB-1E99-CFB2-D8F9-49C7B1EEE872}"
"276791","311283","26","21500.00","1","184.12","0",".00","0",".00","27","21684.12",".00","184.12",".00","4456.57","4640.69","100.00",".00","100.00",".00","100.00","","{8B727642-5085-9D54-BDFA-C1BBECCD93EB}"
"276792","311284","2","10250.00","0",".00","11","735.00","0",".00","13","10985.00",".00",".00",".00","6509.86","6509.86",".00",".00",".00",".00",".00","","{A3B2CE4E-311B-2BA1-3885-1E22A3134120}"
"276793","311285","3","1025.00","0",".00","19","815.00","0",".00","22","1840.00",".00",".00",".00","2817.79","2817.79","4600.00","1400.00","6000.00",".00","6000.00","","{54C3812C-55A3-BD99-50C2-613E99970EA6}"
"276795","311287","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D7E74475-9466-337D-745E-D774A72CC24C}"
"276797","311289","97","43591.00","4","3100.64","218","12834.00","0",".00","319","59525.64",".00","3100.64",".00","27969.19","31069.83",".00",".00",".00",".00",".00","","{6542B208-FBCB-1DB5-EABD-394841338AC9}"
"276798","311290","5","1875.00","0",".00","67","2471.00","1","100.00","73","4446.00",".00",".00","100.00","1327.52","1427.52",".00","2946.49","2946.49",".00","2946.49","","{A95B1153-DBCE-C045-D8C3-E962878AB7EF}"
"276799","311291","57","76246.00","0",".00","72","4514.00","0",".00","129","80760.00",".00",".00",".00","45729.37","45729.37","120150.00",".00","120150.00",".00","120150.00","","{437F3264-54F1-DC0C-F12F-398ADDCC87E9}"
"276800","311292","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","2661.69","2661.69",".00",".00",".00",".00",".00","","{ED7BC1F5-FB6E-A6B3-BA72-6EF72EFC9525}"
"276803","311299","0",".00","0",".00","1","35.00","0",".00","1","35.00",".00",".00",".00","86.87","86.87","1317.00",".00","1317.00",".00","1317.00","","{834C6AF0-EEC8-1E7C-0944-A740296223E1}"
"276804","311300","3","5650.00","0",".00","2","125.00","0",".00","5","5775.00",".00",".00",".00","26.78","26.78",".00",".00",".00",".00",".00","","{32C17506-6909-3082-551B-5134B72AE157}"
"276807","311303","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","18.00","18.00",".00",".00",".00",".00",".00","","{724103C2-7AC7-93BD-46C4-7313909D1CF2}"
"276808","311306","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","2458.42",".00","2458.42",".00","2458.42","","{D5F7FBA5-89C9-4B89-A28F-DFA2ED2F2CC3}"
"276809","311311","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","3700.00",".00","3700.00",".00","3700.00","","{EAB248F4-F4E9-0BF8-6711-FAA890848320}"
"276811","311310","61","54330.00","16","37760.00","288","7047.06","0",".00","365","99137.06",".00","37760.00",".00","15118.35","52878.35",".00",".00",".00",".00",".00","","{2ED25FBB-85C8-6AD0-E0B6-6328E24145B0}"
"276815","311316","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","200.00",".00","200.00",".00","200.00","","{68B3DB8B-5D6F-9A19-4C67-42534EC5B465}"
"276817","311317","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","16084.49","16084.49",".00",".00",".00",".00",".00","","{B1F86AEA-033E-A10A-81A7-4D49E84BB2AF}"
"276818","311318","3","67537.00","0",".00","0",".00","0",".00","3","67537.00",".00",".00",".00","108656.41","108656.41",".00","37850.00","37850.00",".00","37850.00","","{5D81E7AC-77A0-FD7E-7753-A196F387CAB2}"
"276819","311319","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{054240B3-3AD6-9E69-A584-BFA0C826BA42}"
"276820","311320","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","108.00","108.00",".00",".00",".00",".00",".00","","{78BB7C41-C7AD-C9C4-CBB2-3F32C42F9E19}"
"276821","311321","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{672E32B9-6A3F-BB42-1FCF-ABF965868F78}"
"276823","311323","79","84400.00","4","2258.22","0",".00","0",".00","83","86658.22",".00","2258.22",".00","29342.24","31600.46",".00",".00",".00",".00",".00","","{EA8AB688-3B81-57AA-0498-0DCEF376272B}"
"276825","311325","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1959.82","1959.82","763.45",".00","763.45",".00","763.45","","{ADD531F7-E9A0-1F02-6C13-699014DE6F96}"
"276827","311327","1","500.00","0",".00","11","126.44","0",".00","12","626.44",".00",".00",".00","2496.27","2496.27",".00",".00",".00",".00",".00","","{1579D8B4-CBCB-C25A-23FA-2D46DD611212}"
"276828","311328","9","540.25","0",".00","11","343.08","0",".00","20","883.33","175.00",".00",".00","6105.81","6105.81",".00",".00",".00",".00",".00","","{54FA315C-A4FE-F907-B7A0-F6E221ED8D61}"
"276829","311329","0",".00","1","781.34","0",".00","0",".00","1","781.34",".00","781.34",".00","7192.00","7973.34",".00","13500.00","13500.00",".00","13500.00","","{70E8801A-B09E-4EDF-2A80-9F22621730DC}"
"276830","311330","1","250.00","0",".00","62","1457.00","0",".00","63","1707.00",".00",".00",".00","11824.57","11824.57",".00",".00",".00",".00",".00","","{984C80BD-2719-650F-75F3-6C3C40E0DA41}"
"276833","311334","44","4130.00","0",".00","40","1975.00","0",".00","84","6105.00",".00",".00",".00","6288.14","6288.14",".00",".00",".00",".00",".00","","{6862B8A4-64CC-1B2C-7FC8-5C554AD92B1A}"
"276834","311335","1","250.00","0",".00","62","1457.00","0",".00","63","1707.00",".00",".00",".00","11824.57","11824.57",".00",".00",".00",".00",".00","","{984C80BD-2719-650F-75F3-6C3C40E0DA41}"
"276836","311337","47","34400.00","0",".00","29","1575.00","0",".00","76","35975.00","150.00",".00",".00","17754.26","17754.26",".00",".00",".00",".00",".00","","{10CB0DBC-E01B-6BAF-798F-A7DD7CFF3E81}"
"276837","311338","156","190423.12","0",".00","49","2944.70","0",".00","205","193367.82",".00",".00",".00","63744.82","63744.82",".00",".00",".00",".00",".00","","{870741A8-5BBA-3F9D-87B2-6773449AA6E2}"
"276838","311340","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{AF5EDE17-9193-B29E-7421-809171BCCA1C}"
"276840","311341","58","9725.20","0",".00","87","1350.83","0",".00","145","11076.03",".44",".00",".00","136000.00","136000.00",".00",".00",".00",".00",".00","","{36E505DD-EDCD-1DFC-2A02-3A6B5A21B4E1}"
"276841","311342","60","41600.00","2","283.28","15","885.00","0",".00","77","42768.28",".00","283.28",".00","35582.31","35865.59","2500.00",".00","2500.00",".00","2500.00","","{1E85E790-98B3-E52C-0CEF-42F41782003A}"
"276842","311343","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{554C7E7B-8ECE-9DB4-EE92-F7FFA86888D9}"
"276845","311346","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D0F80482-E0EB-35DE-DA42-9FE25FD20A26}"
"276847","311348","7","1700.00","0",".00","0",".00","0",".00","7","1700.00",".00",".00",".00","38934.82","38934.82",".00",".00",".00",".00",".00","","{CD6FE12E-A101-C64A-6893-01B08FF19CF3}"
"276849","311350","60","16136.96","0",".00","60","4502.61","0",".00","120","20639.57",".00",".00",".00","12195.39","12195.39",".00",".00",".00",".00",".00","","{51CE8614-2CE7-77C9-EEF8-514F1068B3C5}"
"276850","311351","1","25.00","0",".00","1","10.00","0",".00","2","35.00",".00",".00",".00","1.39","1.39","127.73",".00","127.73",".00","127.73","","{5724D704-5418-3362-00BC-8AE0D97E2E4E}"
"276851","311352","3","140000.00","0",".00","1","50.00","0",".00","4","140050.00",".00",".00",".00","108840.51","108840.51",".00",".00",".00",".00",".00","","{5201E148-564E-4FE8-7DE5-61A43ABBD794}"
"276852","311353","28","6849.00","4","2156.75","59","3325.00","0",".00","91","12330.75",".00","2156.75",".00","2048.75","4205.50","773.93",".00","773.93","757.60","16.33","","{C56F45C2-5E80-697C-5DC4-C530AA7279D2}"
"276853","311370","3","140000.00","0",".00","1","50.00","0",".00","4","140050.00",".00",".00",".00","108840.51","108840.51",".00",".00",".00",".00",".00","","{5201E148-564E-4FE8-7DE5-61A43ABBD794}"
"276854","311371","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B2EAA623-32BE-2C0F-CB15-152F5766B5DB}"
"276855","311372","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{00FB513C-399E-0A6B-6B0E-C90F2124226D}"
"276856","311373","12","10600.00","0",".00","1","100.00","0",".00","13","10700.00",".00",".00",".00","370.79","370.79",".00",".00",".00",".00",".00","","{B219FF9A-F756-427F-4AFF-CABBD94FDFDC}"
"276857","311405","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5346EB2E-93B5-97AE-6093-116FA7AFA51E}"
"276859","311407","29","11849.00","4","2156.75","59","3325.00","0",".00","92","17330.75",".00","2156.75",".00","2048.75","4205.50","773.93",".00","773.93","757.60","16.33","","{C56F45C2-5E80-697C-5DC4-C530AA7279D2}"
"276860","311424","0",".00","0",".00","0",".00","0",".00","0",".00","150.00",".00",".00","3101.35","3101.35","5356.89",".00","5356.89",".00","5356.89","","{6CFCB9CE-F63D-8061-5CDB-D1DFEB9986EF}"
"276862","311427","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1000.00",".00","1000.00",".00","1000.00","","{AE8C3FDB-E5FB-5843-05B3-A2DE4BF8CE2C}"
"276864","311428","0",".00","0",".00","1","50.00","0",".00","1","50.00",".00",".00",".00","1.98","1.98",".00",".00",".00",".00",".00","","{0FCC5619-1D2D-E31A-0B54-C2EB3FE043BB}"
"276865","311429","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1096DEEC-055D-17C1-B87B-026367A2022A}"
"276871","311435","23","12778.85","1","6000.00","22","1705.00","0",".00","46","20483.85",".00","6000.00",".00","7300.00","13300.00","20500.00",".00","20500.00","20500.00",".00","","{E0E5EF7F-C1C6-E623-1A70-7F70E39C1AD1}"
"276873","311437","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{57D3F574-1475-1F23-0D9F-01B3888D361B}"
"276875","311439","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2BF67822-8391-2474-8C97-A3824579DC12}"
"276879","311443","1","274.00","0",".00","0",".00","0",".00","1","274.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5B70EFA4-0151-15FF-7B4F-78DB9A0DAA07}"
"276880","311445","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C4B417B8-CB2C-AB27-29F6-9D3A3739728A}"
"276882","311446","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1980.00",".00","1980.00","95.11","1884.89","","{E8EF5C9E-2C62-445C-F280-404AA3236FE3}"
"276884","311448","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1C746694-EA0B-AB8A-AA90-7729D6C7AE53}"
"276885","311449","0",".00","0",".00","3","30.00","0",".00","3","30.00",".00",".00",".00","56.85","56.85",".00",".00",".00",".00",".00","","{B83C228D-9FFE-2A8F-D88D-D6407FD0001F}"
"276886","311450","46","14275.00","2","625.00","56","3310.00","1","50.00","105","18260.00",".00","625.00","50.00","2191.82","2866.82",".00",".00",".00",".00",".00","","{B986528B-5655-42B1-D5FB-01006C39F84D}"
"276888","311452","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1000.00",".00","1000.00","48.21","951.79","","{EEA6CF67-55D5-4DDC-F175-01AE65CDFB5C}"
"276890","311454","33","18975.00","1","132.72","6","225.00","0",".00","40","19332.72",".00","132.72",".00","7540.51","7673.23",".00",".00",".00",".00",".00","","{679BC178-F77F-D19E-0EF7-95E23CFE2350}"
"276891","311455","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{83859D76-090D-255D-297A-428B824A22BF}"
"276893","311457","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{FBB6AC46-D555-7807-2082-D3670980E81F}"
"276894","311458","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4C754195-63ED-99B9-0F8F-C7EF1752FC34}"
"276896","311461","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8D6F2AB9-9F0D-95FB-5D1D-1807046722EF}"
"276897","311462","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","10700.00",".00","10700.00",".00","10700.00","","{02A1FE9D-AEDD-5F3A-6659-0FA587CEBCE8}"
"276899","311464","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{313F7FB6-A850-AE9E-875C-76266D390B77}"
"276900","311465","0",".00","0",".00","12","38.10","0",".00","12","38.10",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2563292D-6C7D-D014-2AAD-9F7D599F7B1B}"
"276901","311466","44","18125.00","13","7789.57","94","4329.00","0",".00","151","30243.57",".00","7789.57",".00","11460.02","19249.59",".00",".00",".00",".00",".00","","{10BE4935-2FF6-CCBB-DD34-BA4A080ADB17}"
"276903","311468","0",".00","0",".00","6","15.90","0",".00","6","15.90",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A0E8FC70-110F-0D76-8A41-11F2C4B0B1AD}"
"276904","311469","0",".00","1","1430.00","2","125.00","0",".00","3","1555.00",".00","1430.00",".00",".00","1430.00",".00",".00",".00",".00",".00","","{D2349BE3-2038-AA9D-4689-ED770F00E2E8}"
"276907","311472","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2083E411-4F80-968E-7E55-0B5AE3E5E711}"
"276908","311473","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D41B047B-939C-C6B2-243C-F382043DBDAF}"
"276911","311476","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1281.79",".00","1281.79",".00","1281.79","","{6F58FFE4-0D5D-381F-B21E-D628BD03FEE1}"
"276912","311477","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","16300.00",".00","16300.00",".00","16300.00","","{10049594-7CDC-351B-8C44-81EA043269D9}"
"276914","311479","85","39519.13","2","3481.61","106","5381.26","0",".00","193","48382.00",".00","3481.61",".00","60492.22","63973.83",".00",".00",".00",".00",".00","","{1B7F201B-CAC5-95A4-2F7F-CEBA642238FE}"
"276917","311482","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","100.00",".00","100.00",".00","100.00","","{94F33FF7-B5D5-C025-CBC1-BACE62E38F50}"
"276918","311483","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","3833.65",".00","3833.65",".00","3833.65","","{E024D978-C83D-499A-8D48-1703F9E42648}"
"276919","311484","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B074EBE7-9C83-1FD1-4276-E01928A85B74}"
"276920","311484","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B074EBE7-9C83-1FD1-4276-E01928A85B74}"
"276922","311486","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","43.84","43.84",".00",".00",".00",".00",".00","","{773930A0-1CA7-82FC-28D1-8A6A95EA545F}"
"276924","311488","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{69B25AAE-6781-8C08-8448-5422499C5C48}"
"276925","311489","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{69B25AAE-6781-8C08-8448-5422499C5C48}"
"276927","311491","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8D6F2AB9-9F0D-95FB-5D1D-1807046722EF}"
"276932","311496","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","3226.66",".00","3226.66",".00","3226.66","","{C02D13A4-9A07-9162-BD82-E8320AD85CB9}"
"276936","311500","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","3226.66",".00","3226.66",".00","3226.66","","{94E912F6-2CDE-B591-FD53-F62BA4248B22}"
"276941","311513","0",".00","0",".00","157","780.00","0",".00","157","780.00",".00",".00",".00","35.00","35.00",".00",".00",".00",".00",".00","","{51A0E56C-D8F2-D21F-024C-0C307DCA0067}"
"276942","311514","22","62520.94","0",".00","114","4735.02","0",".00","136","67255.96","46371.08",".00",".00","67658.63","67658.63",".00",".00",".00",".00",".00","","{14096B34-4930-6FE7-7268-7945A61D4703}"
"276943","311515","5","905.10","1","862.68","9","530.85","0",".00","15","2298.63","5850.00","862.68",".00","3765.87","4628.55","15000.00",".00","15000.00",".00","15000.00","","{F011A3B7-8146-C229-69ED-EAEB3FDE9EA6}"
"276944","311516","1","300.00","0",".00","1","100.00","0",".00","2","400.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5840ED1C-AB7E-2BEB-8884-EECA7720D29B}"
