"ScheduleHId","ReportId","BeginningBalance","ContributionsReceived","ScheduleCTotal","LoansReceivedTotal","ContributionsAndReceiptsReceived","TotalExpendableFunds","TotalInKindAndExpenditures","LoansPaidTotal","ScheduleITotal","TotalPaymentsMade","ExpendableFundsBalance","TotalUnPaidDebts","BalanceAtStartOfElectionCycle","PreviousReceipts","CurrentReceipts","TotalReceiptsThisElectionCycle","TotalFundsAvailable","PreviousDisbursements","CurrentDisbursements","TotalDisbursements","EndingBalance","ScheduleId","ReportUID"
"340483","384968","43466.24","16963.10",".00",".00","16963.10","60429.34","27194.10",".00",".00","27194.10","33235.24",".00","43466.24",".00","16963.10","16963.10","60429.34",".00","27194.10","27194.10","33235.24","","{92C7ACD1-BD46-2EB3-784F-ED751D1C3FF2}"
"340484","384969","2668.91","500.00",".00",".00","500.00","3168.91","178.92",".00",".00","178.92","2989.99",".00",".00","14562.48","500.00","15062.48","15062.48","11893.57","178.92","12072.49","2989.99","","{DAA999C2-647B-76D0-B106-4500213BF012}"
"340485","384970","137531.06","72750.00","13.54",".00","72763.54","210294.60","163612.02",".00",".00","163612.02","46682.58",".00","139848.86","630474.17","72763.54","703237.71","843086.57","632791.97","163612.02","796403.99","46682.58","","{7A4DFBF9-F247-4928-27AE-E3024BEC6F0E}"
"340486","384971","2668.91","500.00",".00",".00","500.00","3168.91","178.92",".00",".00","178.92","2989.99",".00",".00","14562.48","500.00","15062.48","15062.48","11893.57","178.92","12072.49","2989.99","","{DAA999C2-647B-76D0-B106-4500213BF012}"
"340487","384972",".00","800.00",".00","23.07","823.07","823.07",".71",".00",".00",".71","822.36","23.64",".00","7745.95","823.07","8569.02","8569.02","7745.95",".71","7746.66","822.36","","{21C0F31D-3F9B-ED5A-8BBF-A5DEDE73A00B}"
"340490","384975","66155.01","18200.00",".00",".00","18200.00","84355.01","24260.92",".00",".00","24260.92","60094.09",".00","263596.44","318876.94","18200.00","337076.94","600673.38","516318.37","24260.92","540579.29","60094.09","","{40A46194-AF61-7F9D-38BE-66E54C0E4644}"
"340501","384987","3003.00",".00",".00","15000.00","15000.00","18003.00","6573.35",".00",".00","6573.35","11429.65","42500.00",".00","30975.00","15000.00","45975.00","45975.00","27972.00","6573.35","34545.35","11429.65","","{D4C536BB-CC3E-98C4-D392-495D826F4C31}"
"340505","384991","31097.98","33118.33",".00",".00","33118.33","64216.31","42319.26",".00",".00","42319.26","21897.05",".00","36057.72","203325.69","33118.33","236444.02","272501.74","208285.43","42319.26","250604.69","21897.05","","{04BA3FBA-5F9F-1A2B-CB79-D895A4273E7F}"
"340506","384992","3003.00",".00",".00","15000.00","15000.00","18003.00","6573.35",".00",".00","6573.35","11429.65","42500.00",".00","30975.00","15000.00","45975.00","45975.00","27972.00","6573.35","34545.35","11429.65","","{D4C536BB-CC3E-98C4-D392-495D826F4C31}"
"340507","384993",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4799EDA3-E3D8-D8D2-9103-5E02D324BDD9}"
"340510","384996","2849.69",".00",".00",".00",".00","2849.69",".00",".00",".00",".00","2849.69",".00",".00","6000.00",".00","6000.00","6000.00","3150.31",".00","3150.31","2849.69","","{47A91512-34D6-00DB-5B8F-50499CD07061}"
"340514","385000","11429.65",".00",".00",".00",".00","11429.65","4157.00",".00",".00","4157.00","7272.65","42500.00",".00","45975.00",".00","45975.00","45975.00","34545.35","4157.00","38702.35","7272.65","","{D7BB19B0-E398-7199-AF5C-04C2D72B3E5E}"
"340515","385001","2152.09",".00",".00",".00",".00","2152.09","5.95",".00",".00","5.95","2146.14",".00",".00","4840.46",".00","4840.46","4840.46","2688.37","5.95","2694.32","2146.14","","{47F0C91A-A679-7148-13FA-58BF48BFDCF4}"
"340520","385006","472.86",".00",".00",".00",".00","472.86","100.00",".00",".00","100.00","372.86",".00",".00","1274.77",".00","1274.77","1274.77","801.91","100.00","901.91","372.86","","{BA9876B5-200A-4DC2-0BE9-F83CAE84B61E}"
"340523","385011","11772.25","13328.00",".00",".00","13328.00","25100.25","12696.58",".00",".00","12696.58","12403.67","7250.00","3167.26","74745.47","13328.00","88073.47","91240.73","66140.48","12696.58","78837.06","12403.67","","{F285DF22-7466-BB82-8DB3-084F56E56AA2}"
"340524","385012","75.00",".00",".00",".00",".00","75.00",".00",".00","75.00","75.00",".00",".00",".00","650.00",".00","650.00","650.00","575.00","75.00","650.00",".00","","{0B06755D-AE8D-3E3D-FC6E-97894A09C189}"
"340525","385013","2172.19","3019.75",".00",".00","3019.75","5191.94","5187.96",".00",".00","5187.96","3.98",".00",".00","10738.64","3019.75","13758.39","13758.39","8566.45","5187.96","13754.41","3.98","","{06AAF622-CB41-29C6-0802-C3AB5ABADB8E}"
"340526","385014","374.72",".00",".00",".00",".00","374.72","161.41",".00",".00","161.41","213.31",".00",".00","6696.82",".00","6696.82","6696.82","6322.10","161.41","6483.51","213.31","","{5A668F5C-01E5-D50D-16C3-AD24F9AA6F28}"
"340528","385016","3961.91","1330.00",".00",".00","1330.00","5291.91","2694.43",".00",".00","2694.43","2597.48",".00","12.13","26084.30","1330.00","27414.30","27426.43","22134.52","2694.43","24828.95","2597.48","","{16561272-60A8-69E7-F26E-E8E8E38E2A2F}"
"340531","385019","4067.67","500.00",".00",".00","500.00","4567.67","512.00","400.00",".00","912.00","3655.67","286.05",".00","11247.52","500.00","11747.52","11747.52","7179.85","912.00","8091.85","3655.67","","{AA331651-9BC6-8170-C532-EA01E6A8BDCA}"
"340535","385023","4067.67","500.00",".00",".00","500.00","4567.67","512.00","400.00",".00","912.00","3655.67","286.05",".00","11247.52","500.00","11747.52","11747.52","7179.85","912.00","8091.85","3655.67","","{AA331651-9BC6-8170-C532-EA01E6A8BDCA}"
"340538","385026","1473.95",".00",".00",".00",".00","1473.95","600.00",".00",".00","600.00","873.95","243.05",".00","5036.00",".00","5036.00","5036.00","3562.05","600.00","4162.05","873.95","","{3B6E6DD9-4445-081F-E4BF-504A1CD48164}"
"340542","385031",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{21B28CB7-D6BB-E57A-713C-3097534A3A1D}"
"340544","385033","1770.87","250.00",".00","200.00","450.00","2220.87","2100.00",".00",".00","2100.00","120.87","700.00",".00","3980.00","450.00","4430.00","4430.00","2209.13","2100.00","4309.13","120.87","","{9B159676-A19F-FC12-639D-E5830C96EE73}"
"340547","385037","712.09",".00",".00",".00",".00","712.09","712.09",".00",".00","712.09",".00",".00",".00","2809.00",".00","2809.00","2809.00","2096.91","712.09","2809.00",".00","","{B2F21ED4-C73C-5968-94CB-811BDE127474}"
"340550","385041",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","204.20",".00","354.20",".00","354.20","354.20","354.20",".00","354.20",".00","","{77775107-7F1F-89B4-9AE5-95501702885C}"
"340554","385044","4039.67",".00",".00",".00",".00","4039.67",".00",".00",".00",".00","4039.67",".00","4539.67",".00",".00",".00","4539.67","500.00",".00","500.00","4039.67","","{BD0995F7-05F8-E706-CA73-8A70155B62DA}"
"340559","385049","2298.20",".00",".00",".00",".00","2298.20","313.28",".00",".00","313.28","1984.92",".00",".00","7786.60",".00","7786.60","7786.60","5488.40","313.28","5801.68","1984.92","","{961193C9-1EAB-E7BD-8256-026A850E1131}"
"340562","385052","3715.91",".00",".00",".00",".00","3715.91",".00",".00",".00",".00","3715.91","7200.00",".00","5300.00",".00","5300.00","5300.00","1584.09",".00","1584.09","3715.91","","{EC5EBB81-09E2-46AF-B956-06624F0578A2}"
"340563","385053","664.19","1492.96",".00",".00","1492.96","2157.15","1567.48",".00","589.67","2157.15",".00",".00",".00","6922.04","1492.96","8415.00","8415.00","6257.85","2157.15","8415.00",".00","","{19D2250B-1559-1EE3-36A9-67A246B1C163}"
"340565","385055","973.04","200.00",".00",".00","200.00","1173.04","636.15",".00",".00","636.15","536.89",".00",".00","3432.18","200.00","3632.18","3632.18","2459.14","636.15","3095.29","536.89","","{2537D692-250F-E764-0FF6-B3A70E6CA921}"
"340567","385059",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{002C95AE-2076-6E84-0DF0-0769CBF146C3}"
"340570","385060","3861.45","25.00",".00",".00","25.00","3886.45",".99",".00",".00",".99","3885.46",".00",".00","76677.61","25.00","76702.61","76702.61","72816.16",".99","72817.15","3885.46","","{848EC600-E996-680C-AE26-65CD342B8A45}"
"340571","385061","13136.83","6460.29","205.31",".00","6665.60","19802.43","16191.42",".00",".00","16191.42","3611.01",".00",".00","30147.15","6665.60","36812.75","36812.75","17010.32","16191.42","33201.74","3611.01","","{A04093C8-0217-B516-2B04-1160766E4D33}"
"340573","385063",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{552DB67A-A053-F078-8D6E-44AE2A00193F}"
"340574","385064","3885.46","25.00",".00",".00","25.00","3910.46",".99",".00",".00",".99","3909.47",".00",".00","76702.61","25.00","76727.61","76727.61","72817.15",".99","72818.14","3909.47","","{31B23BCB-DFF2-D368-4AE8-EED2417BD9D8}"
"340577","385067","26.03","1151.89",".00","160.00","1311.89","1337.92","1177.92","160.00",".00","1337.92",".00","447.80",".00","1630.49","1311.89","2942.38","2942.38","1604.46","1337.92","2942.38",".00","","{AABFB51D-2F6A-82B2-03DA-4FFECA3A56DC}"
"340582","385072","7652.66","40.00",".00",".00","40.00","7692.66","7692.66",".00",".00","7692.66",".00",".00",".00","11582.01","40.00","11622.01","11622.01","3929.35","7692.66","11622.01",".00","","{9E96C3E3-91AE-91C7-C479-157DF0201FDB}"
"340587","385078","306.20",".00",".00",".00",".00","306.20","16.00",".00",".00","16.00","290.20",".00","658.20",".00",".00",".00","658.20","352.00","16.00","368.00","290.20","","{D3F0BD0A-7979-B2CF-8B0E-7E4F762B49EF}"
"340591","385082","4039.43","191.11",".00",".00","191.11","4230.54","126.21",".00",".00","126.21","4104.33",".00",".00","18696.26","191.11","18887.37","18887.37","14656.83","126.21","14783.04","4104.33","","{6B51C191-0CE4-CCE5-1F05-B33A7A51CAA1}"
"340592","385085","14799.91",".00",".00",".00",".00","14799.91",".00",".00",".00",".00","14799.91",".00","40835.13","55300.00",".00","55300.00","96135.13","81335.22",".00","81335.22","14799.91","","{F8738BFF-02BC-82FF-D698-9B69A4E44160}"
"340594","385088","246.01",".00",".00",".00",".00","246.01",".00",".00",".00",".00","246.01",".00","246.01",".00",".00",".00","246.01",".00",".00",".00","246.01","","{3FACE5F2-CEA7-302C-83E4-161CFCF7093A}"
"340595","385089","612.13",".00",".00",".00",".00","612.13",".00",".00",".00",".00","612.13",".00",".00","3085.00",".00","3085.00","3085.00","2472.87",".00","2472.87","612.13","","{7DA62D49-3F63-8F19-6F9E-C636F0CFD9CF}"
"340596","385086","828.34","1020.00",".00",".00","1020.00","1848.34","1581.31",".00",".00","1581.31","267.03",".00",".00","9667.75","1020.00","10687.75","10687.75","8839.41","1581.31","10420.72","267.03","","{C65685A6-5389-FA30-9EE1-1E3731F94C21}"
"340599","385091","25661.03","26368.67",".00",".00","26368.67","52029.70","32975.13",".00",".00","32975.13","19054.57","4885.00","25791.69","403313.56","26368.67","429682.23","455473.92","390333.03","32975.13","423308.16","32165.76","","{9C7D09D1-AD6A-9E79-10D9-3893679F4750}"
"340601","385093","3446.83",".00",".00",".00",".00","3446.83","1756.40",".00",".00","1756.40","1690.43",".00",".00","11886.60",".00","11886.60","11886.60","8439.77","1756.40","10196.17","1690.43","","{58611973-31F2-4C35-9358-5AE66B763B30}"
"340602","385094","3446.83",".00",".00",".00",".00","3446.83","1756.40",".00",".00","1756.40","1690.43",".00",".00","11886.60",".00","11886.60","11886.60","8439.77","1756.40","10196.17","1690.43","","{58611973-31F2-4C35-9358-5AE66B763B30}"
"340603","385095","20981.19","3842.10",".00",".00","3842.10","24823.29","11352.30",".00",".00","11352.30","13470.99","269.91",".00","32147.55","3842.10","35989.65","35989.65","11166.36","11352.30","22518.66","13470.99","","{D0126174-1C0B-50D2-5B15-C10692999793}"
"340604","385096",".00","150.00",".00",".00","150.00","150.00","100.00",".00",".00","100.00","50.00",".00",".00",".00","150.00","150.00","150.00",".00","100.00","100.00","50.00","","{906B8A02-7413-EDCB-0BC0-E4FCCBA4FE78}"
"340608","385100","4914.82","1000.00",".00",".00","1000.00","5914.82","2832.92",".00",".00","2832.92","3081.90",".00",".00","8454.00","1000.00","9454.00","9454.00","3539.18","2832.92","6372.10","3081.90","","{6A676E4E-E31D-0DD1-89E4-462F8D2FC303}"
"340610","385102","171690.88","8400.00","9.16",".00","8409.16","180100.04","963.43",".00",".00","963.43","179136.61",".00","274339.63","269730.73","8409.16","278139.89","552479.52","372379.48","963.43","373342.91","179136.61","","{DE1B8F51-9DE2-A606-1A71-98A8C89609BB}"
"340613","385105","154.10",".00",".00",".00",".00","154.10","154.10",".00",".00","154.10",".00",".00",".00","5463.90",".00","5463.90","5463.90","5309.80","154.10","5463.90",".00","","{2EB80C0C-6387-5B3D-EAA1-122E284C181D}"
"340614","385106","3921.81",".00",".00",".00",".00","3921.81",".00",".00",".00",".00","3921.81",".00","4624.28","10.65",".00","10.65","4634.93","713.12",".00","713.12","3921.81","","{F8BE908E-C3DC-13D6-91E6-BD7A7D8F8984}"
"340615","385106","3921.81",".00",".00",".00",".00","3921.81",".00",".00",".00",".00","3921.81",".00","3921.81",".00",".00",".00","3921.81",".00",".00",".00","3921.81","","{F8BE908E-C3DC-13D6-91E6-BD7A7D8F8984}"
"340616","385107","108.06",".00",".00",".00",".00","108.06","108.06",".00",".00","108.06",".00",".00",".00","1550.00",".00","1550.00","1550.00","1441.94","108.06","1550.00",".00","","{8CF94496-E049-B3E0-0268-2A368D8CE488}"
"340617","385108","80768.80",".00",".00",".00",".00","80768.80","262.00",".00",".00","262.00","80506.80",".00","102416.71","8070.00",".00","8070.00","110486.71","29717.91","262.00","29979.91","80506.80","","{3BA39B41-D425-49AC-1BA7-2B3DC59BAC0C}"
"340618","385110","262487.99","1199.54",".00",".00","1199.54","263687.53","17608.27",".00",".00","17608.27","246079.26",".00","607941.79","429405.17","1199.54","430604.71","1038546.50","774858.97","17608.27","792467.24","246079.26","","{47362723-85E2-0CBC-96C8-1DC1D2B3F568}"
"340623","385114","5575.25",".00",".00",".00",".00","5575.25","4737.49",".00","837.76","5575.25",".00",".00",".00","21627.47",".00","21627.47","21627.47","16052.22","5575.25","21627.47",".00","","{121706C9-D7A5-CB6B-E88A-20F7FE47388D}"
"340624","385115","100430.69","33746.76",".00",".00","33746.76","134177.45","54534.81",".00",".00","54534.81","79642.64",".00","29208.30","872903.55","33746.76","906650.31","935858.61","801681.16","54534.81","856215.97","79642.64","","{8629B089-8F9B-0BAA-CC47-420AF9E12E4A}"
"340625","385116","36930.38","438.00",".00",".00","438.00","37368.38","23908.13",".00",".00","23908.13","13460.25",".00",".00","153674.50","438.00","154112.50","154112.50","116744.12","23908.13","140652.25","13460.25","","{7C79BE28-E226-CF86-14AB-8B71190970D6}"
"340626","385117","1007.23","1962.17",".00",".00","1962.17","2969.40","2807.43",".00",".00","2807.43","161.97",".00",".00","45485.50","1962.17","47447.67","47447.67","44478.27","2807.43","47285.70","161.97","","{78AEB6EE-56E7-A6BA-9368-B0D75A87EACA}"
"340627","385118",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F42F55FA-9E36-0E0D-9EBF-828428647111}"
"340629","385121","100.00",".00",".00",".00",".00","100.00",".00",".00",".00",".00","100.00",".00",".00","146.00",".00","146.00","146.00","46.00",".00","46.00","100.00","","{B723021A-86A7-E837-D7AE-4392E2DC1D8C}"
"340630","385120",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5AC6C7A0-4DAE-92D0-5B43-20A0BD050B31}"
"340632","385123","2615.42","1610.00",".00",".00","1610.00","4225.42","675.11",".00",".00","675.11","3550.31",".00",".00","628166.63","1610.00","629776.63","629776.63","625551.21","675.11","626226.32","3550.31","","{0DE9B201-A548-F274-5545-6527104367AA}"
"340638","385129","6315.48","16753.55","1773.41",".00","18526.96","24842.44","19459.47",".00",".00","19459.47","5382.97","7000.00",".00","76675.54","18526.96","95202.50","95202.50","70360.06","19459.47","89819.53","5382.97","","{B8279A62-F2A1-A3A3-DC79-E0BAB011D3A7}"
"340639","385131","12860.54","4146.25",".00",".00","4146.25","17006.79","7040.25",".00",".00","7040.25","9966.54","269.91",".00","35354.06","4146.25","39500.31","39500.31","22493.52","7040.25","29533.77","9966.54","","{1180E487-83C5-7BE5-891D-9617D872630F}"
"340640","385130","161.97",".31",".00",".00",".31","162.28","20.80",".00","141.48","162.28",".00",".00",".00","47447.67",".31","47447.98","47447.98","47285.70","162.28","47447.98",".00","","{0868641D-43D4-540F-06AE-C20E617E5D6B}"
"340641","385132","138.69",".00",".00",".00",".00","138.69",".00",".00",".00",".00","138.69",".00",".00","5100.00",".00","5100.00","5100.00","4961.31",".00","4961.31","138.69","","{34EA76A9-A8B6-4395-6DF3-302BAD50F7A7}"
"340643","385134","41871.72",".00",".00",".00",".00","41871.72","18825.34",".00",".00","18825.34","23046.38","6910.70","894.50","65267.96",".00","65267.96","66162.46","24290.74","18825.34","43116.08","23046.38","","{ED422475-5BE7-D97E-FDB8-9AA4ACC8125A}"
"340644","385135","204614.34","55124.00",".00",".00","55124.00","259738.34","160751.55",".00",".00","160751.55","98986.79",".00","184140.65","1457315.68","55124.00","1512439.68","1696580.33","1436841.99","160751.55","1597593.54","98986.79","","{64951903-7A08-3356-CB21-CBC6A9BDAB38}"
"340646","385137","2314.09","8646.70",".00",".00","8646.70","10960.79","10892.88",".00",".00","10892.88","67.91",".00",".00","59431.94","8646.70","68078.64","68078.64","57117.85","10892.88","68010.73","67.91","","{42EB7A70-5051-D446-C76B-0DEA2526CFC0}"
"340655","385147","3460.04","3179.67",".00",".00","3179.67","6639.71","6474.96",".00",".00","6474.96","164.75",".00",".00","76461.63","3179.67","79641.30","79641.30","73001.59","6474.96","79476.55","164.75","","{8615EF7A-91D4-77B2-8AD0-872CF3DC6080}"
"340657","385149","522.61",".00",".00","750.00","750.00","1272.61","1223.77",".00",".00","1223.77","48.84","5207.34",".00","4457.34","750.00","5207.34","5207.34","3934.73","1223.77","5158.50","48.84","","{18721875-EF1F-ED5C-A0BF-0FE747925EB9}"
"340663","385156","13201.42",".00",".00",".00",".00","13201.42",".00",".00",".00",".00","13201.42",".00","13201.42",".00",".00",".00","13201.42",".00",".00",".00","13201.42","","{E499EE18-4CE3-D68F-BC85-9B45712DC759}"
"340665","385158","1625.94","10388.74",".00",".00","10388.74","12014.68","12014.68",".00",".00","12014.68",".00",".00",".00","117100.00","10388.74","127488.74","127488.74","115474.06","12014.68","127488.74",".00","","{451E13BD-DADF-0BDE-8A2D-6A274F555E1E}"
"340666","385159","201376.44","48304.41","16164.00",".00","64468.41","265844.85","113568.09",".00",".00","113568.09","152276.76",".00","24491.28","677995.08","64468.41","742463.49","766954.77","501109.92","113568.09","614678.01","152276.76","","{1AF3D266-D23B-2C9B-1067-327900EA413D}"
"340667","385160","93584.54","260.00",".00",".00","260.00","93844.54","947.43",".00",".00","947.43","92897.11",".00","7364.58","187941.73","260.00","188201.73","195566.31","101721.77","947.43","102669.20","92897.11","","{9AE1E0F3-ABFC-7CD4-B7D9-9F8085301597}"
"340671","385164","19545.82","2155.00",".00",".00","2155.00","21700.82","536.85",".00",".00","536.85","21163.97",".00",".00","208153.23","2155.00","210308.23","210308.23","188607.41","536.85","189144.26","21163.97","","{1F6D9D46-BDF4-062B-0D79-3107F805B62D}"
"340673","385166","2934.29","255.00",".00",".00","255.00","3189.29","1550.00","565.00",".00","2115.00","1074.29",".00","832.38","6980.00","255.00","7235.00","8067.38","4878.09","2115.00","6993.09","1074.29","","{39D5B1E0-0346-73CE-E9A8-0EF7947C27D1}"
"340675","385169","67689.73","2941.00",".00",".00","2941.00","70630.73","18960.40",".00",".00","18960.40","51670.33","1000.00",".00",".00","2941.00","2941.00","2941.00",".00","18960.40","18960.40",".00","","{AE698048-314C-5C0F-6F63-46958099B67B}"
"340677","385171",".00","9895.56",".00",".00","9895.56","9895.56","1904.92",".00",".00","1904.92","7990.64",".00",".00",".00","9895.56","9895.56","9895.56",".00","1904.92","1904.92","7990.64","","{F3DD2256-A84A-6B76-F83F-62C444980BCA}"
"340680","385174",".00","2287.75",".00",".00","2287.75","2287.75","2287.75",".00",".00","2287.75",".00",".00",".00",".00","2287.75","2287.75","2287.75",".00","2287.75","2287.75",".00","","{0621F389-0B62-7669-EF61-A0BD430A3D52}"
"340682","385176","350.70",".00",".00",".00",".00","350.70","127.67",".00",".00","127.67","223.03",".00",".00","4778.84",".00","4778.84","4778.84","4428.14","127.67","4555.81","223.03","","{FB1E766C-4C8C-D328-C490-B987682C4B95}"
"340685","385179","354.20","100.00",".00",".00","100.00","454.20","454.20",".00",".00","454.20",".00",".00",".00","27611.96","100.00","27711.96","27711.96","27257.76","454.20","27711.96",".00","","{89315F68-013E-8A78-ED0F-D6940FE2A685}"
"340688","385183",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D67CDB75-631F-4C2C-83F8-34B0683F25D3}"
"340690","385185","16.81",".00",".00",".00",".00","16.81","16.81",".00",".00","16.81",".00",".00",".00","2276.84",".00","2276.84","2276.84","2260.03","16.81","2276.84",".00","","{70A1116F-9E6E-25DA-F5D1-744DB713FCF2}"
"340692","385190",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1E9FDB77-985B-6D52-6789-BF3BE3DA7822}"
"340693","385187","511.87","1850.00",".00",".00","1850.00","2361.87","1546.01",".00",".00","1546.01","815.86",".00","100.00","1985.21","1850.00","3835.21","3935.21","1573.34","1546.01","3119.35","815.86","","{ED0F61E3-FF3A-8CDD-B42E-97A60B431420}"
"340694","385189","9045.37","21365.00",".00",".00","21365.00","30410.37","8773.70",".00",".00","8773.70","21636.67",".00",".00","200516.06","21365.00","221881.06","221881.06","191470.69","8773.70","200244.39","21636.67","","{E6B7CEEE-862D-1AC8-4173-8F334B4E89A9}"
"340696","385192","198.05","250.00",".07","226.88","476.95","675.00","675.00",".00",".00","675.00",".00","1451.88",".00","2925.37","476.95","3402.32","3402.32","2727.32","675.00","3402.32",".00","","{8C141793-041E-3EE7-EB50-48D35760D611}"
"340697","385193","44.25","2.00",".00",".00","2.00","46.25","2.00",".00",".00","2.00","44.25","365.34",".00","3397.75","2.00","3399.75","3399.75","3353.50","2.00","3355.50","44.25","","{5CE8D967-739E-49FC-E1AC-670B9AC4F73E}"
"340698","385194","3921.81",".00",".00",".00",".00","3921.81",".00",".00",".00",".00","3921.81",".00","4624.28","10.65",".00","10.65","4634.93","713.12",".00","713.12","3921.81","","{C55BCA7B-4CAE-415C-3E1E-17642927D9CF}"
"340699","385194","3921.81",".00",".00",".00",".00","3921.81",".00",".00",".00",".00","3921.81",".00","3921.81",".00",".00",".00","3921.81",".00",".00",".00","3921.81","","{C55BCA7B-4CAE-415C-3E1E-17642927D9CF}"
"340701","385196","1543.59","228.89",".00",".00","228.89","1772.48","211.44","228.89",".00","440.33","1332.15",".00",".00","1878.89","228.89","2107.78","2107.78","335.30","440.33","775.63","1332.15","","{A0E065DA-4419-BD47-AD4C-7444A0C66B7C}"
"340706","385201","111.45","350.00",".00",".00","350.00","461.45","265.85",".00",".00","265.85","195.60",".00",".00","12914.44","350.00","13264.44","13264.44","12802.99","265.85","13068.84","195.60","","{1BEAA508-D6DC-93F5-E20A-FBE80EC35772}"
"340710","385205","387.50","50.00",".00",".00","50.00","437.50","422.04",".00",".00","422.04","15.46","1000.00",".00","1749.00","50.00","1799.00","1799.00","1361.50","422.04","1783.54","15.46","","{23F5F76F-3EAA-F1B8-D133-97FC95A268B4}"
"340714","385209","9522.96","22022.45",".00",".00","22022.45","31545.41","11195.65",".00",".00","11195.65","20349.76",".00",".00","613240.18","22022.45","635262.63","635262.63","603717.22","11195.65","614912.87","20349.76","","{BADCCB28-4156-0EE2-022E-5F3A362F09AB}"
"340719","385214","13280.64","2116.32",".00",".00","2116.32","15396.96","10352.30",".00",".00","10352.30","5044.66",".00",".00","173487.09","2116.32","175603.41","175603.41","160206.45","10352.30","170558.75","5044.66","","{BC9D2B2B-ECBC-99FB-4A83-459E11649856}"
"340720","385215","1154.80",".00",".00",".00",".00","1154.80","1154.80",".00",".00","1154.80",".00",".00",".00","6093.10",".00","6093.10","6093.10","4938.30","1154.80","6093.10",".00","","{D168709B-6D83-E1F0-1BA1-C3C52093F71F}"
"340721","385216","470.09","200.00",".00",".00","200.00","670.09","591.44",".00",".00","591.44","78.65",".00",".00","3505.00","200.00","3705.00","3705.00","3034.91","591.44","3626.35","78.65","","{D462234D-AEDB-E2B6-32F9-02C9BA5D1634}"
"340722","385218",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","1641.68",".00","1641.68","1641.68","1641.68",".00","1641.68",".00","","{05C6D288-C22B-B215-7436-473E24B146E3}"
"340727","385222","5456.98","1999.29",".00",".00","1999.29","7456.27","2896.62",".00",".00","2896.62","4559.65",".00",".00","20015.19","1999.29","22014.48","22014.48","14558.21","2896.62","17454.83","4559.65","","{B13B3F48-9FE5-C960-1ECA-3DFCED9F56C3}"
"340728","385224","7990.64","6606.17",".00",".00","6606.17","14596.81","11143.29",".00",".00","11143.29","3453.52",".00",".00","9895.56","6606.17","16501.73","16501.73","1904.92","11143.29","13048.21","3453.52","","{F033FAAB-A8DB-9A8C-0206-DEC4EACF2E32}"
"340729","385225","56741.05",".00","40.28",".00","40.28","56781.33","16758.45",".00",".00","16758.45","40022.88",".00","215778.88","1283156.52","40.28","1283196.80","1498975.68","1442194.35","16758.45","1458952.80","40022.88","","{67D736F0-69A7-E12F-ECA3-1D23DF48E5AE}"
"340732","385228","1603.89",".00",".00",".00",".00","1603.89",".00",".00",".00",".00","1603.89",".00",".00","2718.76",".00","2718.76","2718.76","1114.87",".00","1114.87","1603.89","","{90EBBC1B-D940-18B8-97CC-81C0C29DDEFF}"
"340733","385229","1103.63",".00",".00",".00",".00","1103.63","29.43",".00",".00","29.43","1074.20",".00",".00","3150.00",".00","3150.00","3150.00","2046.37","29.43","2075.80","1074.20","","{F6EB5F81-BA9D-6FF4-8761-F0971FDE7B87}"
"340736","385232",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F6EDF645-8D7C-2C7D-FE27-799EE1083127}"
"340738","385234","212.83",".02",".00",".00",".02","212.85","73.37",".00",".00","73.37","139.48",".00",".00","850.10",".02","850.12","850.12","637.27","73.37","710.64","139.48","","{9025EF8B-B924-FAF6-3F70-E7B604443284}"
"340741","385239","94339.39","4472.30",".00",".00","4472.30","98811.69","58950.26",".00",".00","58950.26","39861.43",".00","62617.42","556783.24","4472.30","561255.54","623872.96","525061.27","58950.26","584011.53","39861.43","","{ACC257E0-D751-F3B9-CB64-B3EFC6F15350}"
"340744","385242","12454.68","285.00",".00",".00","285.00","12739.68","3999.39",".00",".00","3999.39","8740.29",".00","60551.03","276586.40","285.00","276871.40","337422.43","324682.75","3999.39","328682.14","8740.29","","{953A55F1-FE8E-8F37-4394-37EFCAE181CF}"
