"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"334687","386028","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3DBCFE23-3425-F058-3E9B-BA179936FDC7}"
"334690","386031","19","9889.39","1","193.80","13","352.34","1","79.25","34","10514.78",".00","193.80","79.25","22890.22","23163.27",".00",".00",".00",".00",".00","","{A4A10E43-F6C1-C742-BB09-79AB9DAB7F28}"
"334691","386032","3","1069.00","0",".00","3","30.00","0",".00","6","1099.00",".00",".00",".00","17145.27","17145.27",".00",".00",".00",".00",".00","","{A5B43144-A54B-EF92-2F86-B4F045FB9246}"
"334694","386036","2","1100.00","3","3239.29","2","150.00","0",".00","7","4489.29",".00","3239.29",".00","4537.19","7776.48",".00",".00",".00",".00",".00","","{1193F8F3-4366-51DF-257C-9E6E91A83711}"
"334697","386039","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","188.00","188.00",".00",".00",".00",".00",".00","","{5826DC45-4C50-D982-88EB-00AE004CC6ED}"
"334699","386041","2","400.00","0",".00","9","585.00","0",".00","11","985.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6E6AFD26-0E81-A296-5257-C03688598F20}"
"334701","386043","5","140.00","0",".00","0",".00","0",".00","5","140.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{121329BF-EF39-F926-047D-3B8087C312D8}"
"334702","386044","2","450.00","0",".00","6","440.00","0",".00","8","890.00",".00",".00",".00","1248.44","1248.44",".00",".00",".00",".00",".00","","{7D85B9DE-4B6E-F1FC-6E29-CDC3A8CA0423}"
"334704","386046","1","141.00","0",".00","0",".00","0",".00","1","141.00",".00",".00",".00","760.11","760.11",".00",".00",".00",".00",".00","","{7CE3796C-8E0E-4D61-0F6C-D3962E75D133}"
"334705","386047","1","200.00","0",".00","0",".00","0",".00","1","200.00",".00",".00",".00","200.00","200.00",".00",".00",".00",".00",".00","","{61804797-64E8-CF29-4FD6-2A4119857C5E}"
"334707","386049","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6B086CC3-D338-449C-87CD-C9E5378C0E26}"
"334710","386052","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1116.37",".00","1116.37",".00","1116.37","","{E42513BE-8E83-C9D3-F73A-D8EC601D7CF5}"
"334712","386054","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","150.00","150.00",".00","200.00","200.00",".00","200.00","","{ED738DFF-C2B9-89C2-FAB1-57362CFF60A1}"
"334713","386055","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","200.00",".00","200.00",".00","200.00","","{46335168-D0F3-52B2-4C55-5AF6028B520E}"
"334714","386056","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00","200.00","200.00","200.00",".00","","{A176F32C-AF81-6649-8C8A-F14C9C4B6A6C}"
"334717","386060","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6B086CC3-D338-449C-87CD-C9E5378C0E26}"
"334722","386066","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","742.33",".00","742.33","291.34","450.99","","{6F86F0A7-6B1E-EA89-82A8-17CFA714BF87}"
"334729","386074","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4ABCE41E-6EF4-1319-780B-5B18A397DCF7}"
"334731","386076","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","6.50","6.50",".00",".00",".00",".00",".00","","{4510C7F0-F776-5A1A-4755-4C3076995629}"
"334736","386081","30","6770.00","0",".00","75","4225.00","0",".00","105","10995.00",".00",".00",".00","14927.20","14927.20",".00",".00",".00",".00",".00","","{440C3BFD-F558-38E8-AB10-C9CC5ED354A2}"
"334738","386083","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1100.00",".00","1100.00",".00","1100.00","","{9707A99A-B682-55C5-D0A9-6402D07DDCE3}"
"334747","386092","1","250.00","0",".00","0",".00","0",".00","1","250.00",".00",".00",".00","348.63","348.63",".00",".00",".00",".00",".00","","{D0F98911-711D-7D7A-B1A5-18B7193342D3}"
"334748","386093","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{EF07A1CA-6A52-C151-EDFC-C4B0AF11B6A5}"
"334749","386094","18","6000.00","4","2197.06","9","410.00","1","67.37","32","8674.43",".00","2197.06","67.37","12286.71","14551.14","127.73",".00","127.73",".00","127.73","","{815D4578-15A4-0B45-1C96-B2F335555EFA}"
"334751","386096","0",".00","1","572.76","1","100.00","0",".00","2","672.76",".00","572.76",".00","1568.16","2140.92","3000.00",".00","3000.00",".00","3000.00","","{9357A123-B259-7A02-E20C-C0FD7426D707}"
"334752","386097","0",".00","0",".00","2",".10","0",".00","2",".10",".00",".00",".00","18.00","18.00","3000.00",".00","3000.00",".00","3000.00","","{6AB727AB-AD15-E6C7-1B3A-D5894764E2BC}"
"334753","386098","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{409D79C3-DAE3-A7EA-68A5-B9C1DA95459A}"
"334756","386101","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","632.26","632.26",".00",".00",".00",".00",".00","","{72EBFE72-B2ED-5CAC-928D-7BE2207CF63D}"
"334759","386104","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3AD22F06-93D0-8A29-CBE8-F01CD0947058}"
"334764","386109","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","3315.56",".00","3315.56",".00","3315.56","","{C6D63348-9D13-6F15-6DAF-1C36940987F7}"
"334766","386111","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E246EDA7-635D-18CC-6F1F-AD9ED4EA5636}"
"334767","386112","1","398.50","0",".00","0",".00","0",".00","1","398.50",".00",".00",".00","398.50","398.50",".00",".00",".00",".00",".00","","{B4BDA652-6B44-4BA7-1BE8-EB70616E224B}"
"334768","386113","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C894DA87-3FFA-A9C6-E368-6F9B08A2B6F9}"
"334769","386114","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{CB968520-9432-EBAA-0E32-889576D34145}"
"334772","386122","3","1000.00","0",".00","0",".00","0",".00","3","1000.00",".00",".00",".00","2157.46","2157.46",".00",".00",".00",".00",".00","","{938B659D-B7CB-1AA4-31D3-68CABD2FE732}"
"334773","386123","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{169E99B6-FC93-1F56-DF07-2ABB6E6B7A47}"
"334781","386131","36","6400.00","2","1942.15","32","1711.50","0",".00","70","10053.65",".00","1942.15",".00","17332.72","19274.87",".00","12150.00","12150.00",".00","12150.00","","{24EB1258-2B09-4C8B-40ED-FCEE5808EDB4}"
"334783","386133","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","700.00","700.00",".00",".00",".00",".00",".00","","{8E0B9BC7-5092-9A71-B6F3-5736D9215658}"
"334789","386141","3","1393.90","0",".00","4","125.02","0",".00","7","1518.92",".00",".00",".00","5095.05","5095.05","2500.00",".00","2500.00",".00","2500.00","","{24B6AC1A-FB20-E709-2D52-510CA765319C}"
"334790","386142","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3FD0867A-EE93-63C5-CA58-3FE37B3B316E}"
"334791","386144","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","26.11","26.11",".00",".00",".00",".00",".00","","{BE7E2F82-727D-4F70-67AC-D53F3C7CAC99}"
"334795","386150","2","1269.70","1","597.00","1","25.33","0",".00","4","1892.03",".00","597.00",".00","929.66","1526.66","2500.00",".00","2500.00","2500.00",".00","","{6E39B0F7-E7FD-31C0-141D-9429EE1E09E2}"
"334796","386154","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D1FD025D-48AF-F928-D8F0-A01E697AFC1E}"
"334801","386159","2","500.00","0",".00","0",".00","0",".00","2","500.00",".00",".00",".00",".00",".00","500.00",".00","500.00","500.00",".00","","{45997D6C-6690-16E7-3FA5-232A7612ED8E}"
"334803","386161","5","1400.00","0",".00","0",".00","0",".00","5","1400.00","1213.32",".00",".00","2502.12","2502.12",".00",".00",".00",".00",".00","","{398A6505-099B-FBF4-5543-0FBAE937A07D}"
"334810","386168","3","1050.25","0",".00","1","100.00","0",".00","4","1150.25",".00",".00",".00","2733.82","2733.82","20000.00",".00","20000.00",".00","20000.00","","{A527EFE8-9E55-BA42-5925-03C196FF5FA7}"
"334812","386170","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{720056F2-E10A-1E81-DCEF-A017ED37AF84}"
"334819","386177","2","20000.00","0",".00","0",".00","0",".00","2","20000.00","408.00",".00",".00","2588.54","2588.54","20000.00",".00","20000.00","20000.00",".00","","{3E9B4A43-941D-1760-7E74-6B50D61021AC}"
"334820","386178","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8173943F-67DD-9C00-8974-9685707E6805}"
"334823","386183","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9D56F135-CBC1-4792-4D13-10D1B36E802B}"
"334824","386185","1","500.00","0",".00","6","177.00","0",".00","7","677.00",".00",".00",".00","11325.26","11325.26",".00",".00",".00",".00",".00","","{E816D4F3-EB2E-ADA0-592F-D62B87E57B74}"
"334826","386187","6","6550.00","0",".00","2","200.00","1","67.37","9","6817.37",".00",".00","67.37","6316.33","6383.70",".00",".00",".00",".00",".00","","{18EFD3BB-C853-BB88-ECAD-B625AF8D9845}"
"334834","386195","6","5110.00","0",".00","0",".00","0",".00","6","5110.00",".00",".00",".00","13.20","13.20","5110.00",".00","5110.00","5110.00",".00","","{AC3FF9FA-3AA3-1088-AABE-20F84416D622}"
"334835","386196","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0D6BDCD8-86B4-02AE-0D7A-2EFF97FF52C3}"
"334838","386199","17","10830.00","0",".00","0",".00","0",".00","17","10830.00",".00",".00",".00",".00",".00","10830.00",".00","10830.00","10830.00",".00","","{F15A96E2-7781-4D65-EF01-C6584E797910}"
"334843","386205","0",".00","0",".00","1","20.00","0",".00","1","20.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{84CAAEA3-37F2-C67D-EE33-A00A51DEC54C}"
"334852","386217","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{55B5BE0F-588C-7AB5-41DF-CC2D7CF4D652}"
"334854","386223","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5780037B-EDF8-7F72-4283-97C65AD76FB2}"
"334863","386235","0",".00","4","624.31","0",".00","0",".00","4","624.31",".00","624.31",".00","376.36","1000.67",".00",".00",".00",".00",".00","","{A1801AAF-101F-8DAE-0C16-E71971C3CA12}"
"334870","386244","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","400.00","400.00",".00",".00",".00",".00",".00","","{E9743F12-35AB-7F12-2C90-18F7B37CF471}"
"334872","386246","1","2000.00","0",".00","0",".00","0",".00","1","2000.00",".00",".00",".00","1516.79","1516.79",".00",".00",".00",".00",".00","","{521B4968-89AA-AE6E-E092-DE9D99AC8D57}"
"334873","386247","0",".00","8","695.22","0",".00","0",".00","8","695.22",".00","695.22",".00",".00","695.22",".00",".00",".00",".00",".00","","{0FCAA9B5-2A95-D758-6B12-85BC4E7FB144}"
"334877","386251","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","564.07","564.07",".00",".00",".00",".00",".00","","{802C6985-8E58-612C-7D74-8EBCCE9402F4}"
"334885","386259","16","4250.00","1","28.80","17","852.50","0",".00","34","5131.30",".00","28.80",".00","2112.68","2141.48",".00",".00",".00",".00",".00","","{498391AD-19AE-B282-CA4D-B30D41F86134}"
"334886","386260","59","14055.00","2","508.96","120","3992.00","1","47.55","182","18603.51",".00","508.96","47.55","14651.73","15208.24",".00",".00",".00",".00",".00","","{02406F63-A91D-1B55-42B9-0D42BE929A9F}"
"334887","386261","18","7993.15","2","151.00","79","2344.65","1","51.00","100","10539.80",".00","151.00","51.00","7187.80","7389.80",".00",".00",".00",".00",".00","","{41F912C7-089A-ED76-6A1F-CA053F8412DE}"
"334888","386262","20","6920.00","18","1089.40","27","867.14","8","408.00","73","9284.54",".00","1089.40","408.00","15519.60","17017.00",".00",".00",".00",".00",".00","","{7153A21E-C325-30B6-3F26-A27FDFEDE5FC}"
"334889","386263","8","850.00","0",".00","14","408.14","0",".00","22","1258.14",".00",".00",".00","1557.21","1557.21",".00",".00",".00",".00",".00","","{4EE8FDCB-84B0-84C7-1A9C-04E8564C921D}"
"334891","386265","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D1FD025D-48AF-F928-D8F0-A01E697AFC1E}"
"334895","386269","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","34725.00",".00","34725.00",".00","34725.00","","{FE9BF3CF-ABB9-273C-A1A9-E6697BCED40C}"
"334897","386272","0",".00","0",".00","1","50.00","0",".00","1","50.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{EC4F4FB4-93A5-B70D-7CA6-C324D9229589}"
"334902","386278","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","98.01","98.01",".00",".00",".00",".00",".00","","{CEC374B5-D95F-F614-1BFA-916442DF3D5E}"
"334913","386289","0",".00","0",".00","1","50.00","0",".00","1","50.00",".00",".00",".00","50.00","50.00",".00","50.00","50.00",".00","50.00","","{8173943F-67DD-9C00-8974-9685707E6805}"
"334922","386298","0",".00","0",".00","1","50.00","0",".00","1","50.00",".00",".00",".00","50.00","50.00",".00",".00",".00",".00",".00","","{8173943F-67DD-9C00-8974-9685707E6805}"
"334924","386300","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","280.00","280.00",".00",".00",".00",".00",".00","","{35E9B518-CBF2-C17D-A7D6-CA4C914CAB92}"
"334926","386302","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B4020752-5666-E981-4EEB-B88D69BBF8DD}"
"334927","386303","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","50.00",".00","50.00",".00","50.00","","{EC4F4FB4-93A5-B70D-7CA6-C324D9229589}"
"334931","386307","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4A78EC12-8395-E407-7E39-5B57328BFCBD}"
"334965","386341","2","2512.14","0",".00","0",".00","0",".00","2","2512.14",".00",".00",".00",".00",".00","3000.00",".00","3000.00","3000.00",".00","","{7CA9389E-CFFA-0D49-FDFB-DF35E1BF86BB}"
"334968","386348","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00","50.00","50.00",".00","50.00","","{EC4F4FB4-93A5-B70D-7CA6-C324D9229589}"
"334976","386361","1","600.00","2","270.00","0",".00","1","100.00","4","970.00",".00","270.00","100.00","600.00","970.00",".00",".00",".00",".00",".00","","{4F1D4407-4871-6A9A-79A6-F5D4F8D6B895}"
"334977","386362","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00","50.00","50.00",".00","50.00","","{EC4F4FB4-93A5-B70D-7CA6-C324D9229589}"
"334986","386373","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00","50.00","50.00","50.00",".00","","{EC4F4FB4-93A5-B70D-7CA6-C324D9229589}"
"334990","386379","2","2512.14","0",".00","0",".00","0",".00","2","2512.14",".00",".00",".00",".00",".00","3000.00",".00","3000.00","3000.00",".00","","{7CA9389E-CFFA-0D49-FDFB-DF35E1BF86BB}"
"334992","386383","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B8EF5139-C6D7-9F06-D96B-EC4C8E580652}"
"334996","386387","1","100.00","0",".00","0",".00","0",".00","1","100.00",".00",".00",".00","100.00","100.00",".00",".00",".00",".00",".00","","{55BB1626-66B5-30F5-C8E9-D8348AB9139F}"
"335002","386393","1","2096.98","0",".00","0",".00","0",".00","1","2096.98",".00",".00",".00","2096.98","2096.98",".00",".00",".00",".00",".00","","{78003092-8830-A521-74B4-B2E108CEA0A0}"
"335003","386394","67","52100.35","4","17907.51","188","6252.68","1","8.92","260","76269.46","505.55","17907.51","8.92","27573.61","45490.04",".00",".00",".00",".00",".00","","{BFBDD52C-C0D3-83DD-E570-9E952788E102}"
"335004","386395","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{DAE1FFCE-0572-8311-36FA-548E186E0C65}"
"335006","386397","3","11030.13","0",".00","0",".00","0",".00","3","11030.13",".00",".00",".00","125.00","125.00","11500.00",".00","11500.00","11500.00",".00","","{A52383E7-7638-A9BA-A45E-ECF67F9FFE15}"
"335010","386401","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{79619D5A-8939-0F82-738F-21BCE2701C02}"
"335016","386409","4","615.85","0",".00","0",".00","0",".00","4","615.85",".00",".00",".00","28.12","28.12","1371.46",".00","1371.46","1371.46",".00","","{3D9FCAEA-29F5-2ADB-F7A0-AB30F7E36BA9}"
"335028","386421","55","198016.86","2","2173.27","37","2019.00","0",".00","94","202209.13",".45","2173.27",".00","118779.76","120953.03",".00",".00",".00",".00",".00","","{2C35DDF1-D764-3244-4C94-5085F72E91F1}"
"335030","386423","0",".00","0",".00","5","200.00","0",".00","5","200.00",".00",".00",".00","200.00","200.00",".00",".00",".00",".00",".00","","{74F8E00E-6237-CD52-B0BC-28B30DD639BF}"
"335048","386441","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7161ED73-E18C-844F-3305-7B2550502A99}"
"335061","386458","43","27020.20","8","80136.44","123","1440.81","0",".00","174","108597.45",".00","80136.44",".00","152544.63","232681.07",".00",".00",".00",".00",".00","","{549B9C21-13DE-F771-0DD7-A8D8CF8FDE13}"
"335066","386464","1","200.00","0",".00","0",".00","0",".00","1","200.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{87A4800D-8A28-1924-AB2E-83694279ED63}"
"335068","386466","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00","100.00","100.00","100.00",".00","","{E4F0F36B-196E-C768-125F-0C7B1C36AB73}"
"335073","386472","11","4984.08","3","8238.46","19","1202.32","0",".00","33","14424.86",".00","8238.46",".00","1220.59","9459.05","284.99","1087.87","1372.86",".00","1372.86","","{038AAAA2-962E-1865-5658-C9BE18285840}"
"335074","386473","5","1345.46","0",".00","9","492.13","0",".00","14","1837.59",".00",".00",".00","33.91","33.91","1372.86",".00","1372.86",".00","1372.86","","{CB60CE7F-C97C-5D59-9931-835E081A100A}"
"335075","386474","2","520.51","0",".00","6","403.08","0",".00","8","923.59",".00",".00",".00","2527.46","2527.46","1372.86",".00","1372.86",".00","1372.86","","{A4E08B92-02F1-F116-6A26-48FBC5BCF2A1}"
"335076","386475","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F98313DC-63BD-8899-6E75-7D9FC5795DCE}"
"335080","386479","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","97.43","97.43",".00",".00",".00",".00",".00","","{F1396F56-F6DB-13A3-D7BC-67BE22C51819}"
"335081","386480","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F4F0E5E7-8711-8308-1508-CA50BD52CE5F}"
"335082","386481","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","27.40","27.40",".00","1000.00","1000.00",".00","1000.00","","{D8BC1E34-E26F-8112-8B61-0E5A1CE3D9BA}"
"335083","386482","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1677.97","1677.97","1000.00","8000.00","9000.00",".00","9000.00","","{2B262380-FD1A-6F4D-D131-E588B02F18D1}"
"335084","386483","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","4399.00","4399.00","9000.00",".00","9000.00",".00","9000.00","","{695856DE-7234-7003-EBF2-23E3B534B4DF}"
"335085","386484","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","2674.75","2674.75","9000.00",".00","9000.00",".00","9000.00","","{5A1B19D7-76F8-1091-5351-B4F0683285C9}"
"335086","386485","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","225.00","225.00","9000.00","250.00","9250.00",".00","9250.00","","{D01900E7-47DD-75A5-1F1C-F2A133369074}"
"335088","386487","2","9000.00","0",".00","1","4.12","0",".00","3","9004.12",".00",".00",".00",".00",".00","9250.00",".00","9250.00","9250.00",".00","","{D52D899C-6505-5D1A-6814-A49B0F25609F}"
"335090","386489","2","9000.00","0",".00","1","4.12","0",".00","3","9004.12",".00",".00",".00",".00",".00","9250.00",".00","9250.00","9250.00",".00","","{D52D899C-6505-5D1A-6814-A49B0F25609F}"
"335095","386494","4","1940.25","0",".00","2","200.00","0",".00","6","2140.25",".00",".00",".00",".00",".00","1445.06",".00","1445.06","2174.61","-729.55","","{5ABC6D5D-A881-E217-B508-C15D0116F538}"
"335101","386500","2","855.22","0",".00","0",".00","0",".00","2","855.22",".00",".00",".00","976.08","976.08","-729.55",".00","-729.55",".00","-729.55","","{7BEA08D7-5EF4-708F-C478-761C31BD5E28}"
"335102","386501","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C2571B71-D7B6-BC0D-2E95-D073684ED813}"
"335103","386502","11","7670.00","0",".00","7","190.00","0",".00","18","7860.00","4899.30",".00",".00","69849.46","69849.46",".00",".00",".00",".00",".00","","{9DD110E3-5BE1-3A8F-B9B1-4058C2197D27}"
"335104","386503","1","2129.29","0",".00","0",".00","0",".00","1","2129.29","4576.00",".00",".00","13605.15","13605.15",".00",".00",".00",".00",".00","","{7F69A1CA-3AD2-B21B-7607-6890C48C0690}"
"335105","386504","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","19535.00","19535.00",".00",".00",".00",".00",".00","","{F2D70D57-AA3F-DD60-CAD8-09081C2A097A}"
"335106","386505","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","15202.09","15202.09",".00",".00",".00",".00",".00","","{AEFDA490-9EE0-8F17-FDD8-390D8CA294EF}"
"335107","386506","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","7108.85","7108.85",".00",".00",".00",".00",".00","","{FDD7404D-F726-4A9C-013F-B7350BDCCFB2}"
"335108","386507","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","8699.15","8699.15",".00",".00",".00",".00",".00","","{8A44DA40-613C-118F-323B-C94465589230}"
"335109","386508","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","2693.75","2693.75",".00",".00",".00",".00",".00","","{D5BA010A-72B7-8A38-5DBF-7033B86522F1}"
"335110","386509","1","200.00","0",".00","0",".00","0",".00","1","200.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{87A4800D-8A28-1924-AB2E-83694279ED63}"
"335115","386522","59","14055.00","2","508.96","120","3992.00","1","47.55","182","18603.51",".00","508.96","47.55","14651.53","15208.04",".00",".00",".00",".00",".00","","{02406F63-A91D-1B55-42B9-0D42BE929A9F}"
"335116","386523","18","7993.15","2","151.00","79","2344.65","1","51.00","100","10539.80",".00","151.00","51.00","7187.80","7389.80",".00",".00",".00",".00",".00","","{41F912C7-089A-ED76-6A1F-CA053F8412DE}"
"335117","386524","20","6920.00","18","1089.40","27","867.14","8","408.00","73","9284.54",".00","1089.40","408.00","15519.60","17017.00",".00",".00",".00",".00",".00","","{7153A21E-C325-30B6-3F26-A27FDFEDE5FC}"
"335118","386526","8","850.00","0",".00","14","408.14","0",".00","22","1258.14",".00",".00",".00","1557.21","1557.21",".00",".00",".00",".00",".00","","{4EE8FDCB-84B0-84C7-1A9C-04E8564C921D}"
"335120","386529","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{25736AF7-BFF9-A239-E40C-4388306D1786}"
"335121","386530","1","790.27","0",".00","1","25.00","0",".00","2","815.27",".00",".00",".00","221.18","221.18","879.80",".00","879.80","879.80",".00","","{0467BC58-26B4-D8F2-D637-4D888853AB14}"
"335125","386540","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","628.00","628.00",".00",".00",".00",".00",".00","","{39ECDF20-DA25-0ABA-A97D-665975CA7733}"
"335126","386541","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","4926.68","4926.68",".00",".00",".00",".00",".00","","{20FAB00F-6A98-0239-D45C-E5D9207C268C}"
"335133","386549","18","6000.00","6","3417.06","9","410.00","1","67.37","34","9894.43",".00","3417.06","67.37","12286.71","15771.14","127.73",".00","127.73",".00","127.73","","{815D4578-15A4-0B45-1C96-B2F335555EFA}"
"335134","386550","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","100.00","100.00","200.00","100.00","100.00","","{7FC1DF00-DC81-7934-221D-5262D264D881}"
"335137","386553","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00","100.00","100.00","100.00",".00","","{34919B89-98BB-6D57-5D2D-8E2055E83686}"
"335139","386555","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00","100.00","100.00","100.00",".00","","{7FC1DF00-DC81-7934-221D-5262D264D881}"
"335144","386560","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00","100.00","100.00","100.00",".00","","{7FC1DF00-DC81-7934-221D-5262D264D881}"
"335145","386561","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","757.88","757.88",".00",".00",".00",".00",".00","","{982E3B92-3E09-35A6-77A5-9685205E9D6D}"
"335152","386568","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{25736AF7-BFF9-A239-E40C-4388306D1786}"
