"ScheduleHId","ReportId","BeginningBalance","ContributionsReceived","ScheduleCTotal","LoansReceivedTotal","ContributionsAndReceiptsReceived","TotalExpendableFunds","TotalInKindAndExpenditures","LoansPaidTotal","ScheduleITotal","TotalPaymentsMade","ExpendableFundsBalance","TotalUnPaidDebts","BalanceAtStartOfElectionCycle","PreviousReceipts","CurrentReceipts","TotalReceiptsThisElectionCycle","TotalFundsAvailable","PreviousDisbursements","CurrentDisbursements","TotalDisbursements","EndingBalance","ScheduleId","ReportUID"
"270562","295808","154.43",".00",".00",".00",".00","154.43",".00",".00",".00",".00","154.43",".00","904.43","300.00",".00","300.00","1204.43","1050.00",".00","1050.00","154.43","","{219FF0CB-0C63-86D0-D9A1-22F2AA4925F2}"
"270566","295812","45.33",".00",".00",".00",".00","45.33",".00",".00",".00",".00","45.33","570.00","45.33",".00",".00",".00","45.33",".00",".00",".00","45.33","","{E652A707-02DE-6ABB-8FAA-D6DF129D2D6F}"
"270570","295816","98.00","2666.61",".00",".00","2666.61","2764.61","2392.49",".00",".00","2392.49","372.12",".00",".00","100.00","2666.61","2766.61","2766.61","2.00","2392.49","2394.49","372.12","","{9691090D-67C7-D159-45C1-747DD1B70FDF}"
"270582","295832","64.69","6445.97",".00",".00","6445.97","6510.66","1872.67",".00",".00","1872.67","4637.99",".00",".00","898.19","6445.97","7344.16","7344.16","833.50","1872.67","2706.17","4637.99","","{0C0C935B-E2AF-C122-A385-783B799EF92F}"
"270584","295834","50.00","405.00",".00","1000.00","1405.00","1455.00","1418.55",".00",".00","1418.55","36.45","1050.00",".00","50.00","1405.00","1455.00","1455.00",".00","1418.55","1418.55","36.45","","{7E67BBE3-1C0D-B2C6-32F2-16FBAF501714}"
"270585","295835","5709.90",".00",".00",".00",".00","5709.90",".00",".00",".00",".00","5709.90","5709.90",".00","5959.90",".00","5959.90","5959.90","250.00",".00","250.00","5709.90","","{072AD5A5-AADD-7048-8507-4A8650BAF727}"
"270594","295844","122.03","1033.16",".00",".00","1033.16","1155.19","371.47",".00",".00","371.47","783.72","2971.76","481.54","660.00","1033.16","1693.16","2174.70","1019.51","371.47","1390.98","783.72","","{03660636-2FCE-259D-3359-7467220A072B}"
"270598","295849","4891.00","1107.20",".00",".00","1107.20","5998.20","45.39",".00",".00","45.39","5952.81",".00",".00","5200.00","1107.20","6307.20","6307.20","309.00","45.39","354.39","5952.81","","{3DAB0F25-ADC1-9D01-8BCC-92BD3E5D4B2D}"
"270599","295850","5994.26","1720.07",".00",".00","1720.07","7714.33","9.03",".00",".00","9.03","7705.30",".00",".00","6348.65","1720.07","8068.72","8068.72","354.39","9.03","363.42","7705.30","","{724CBF92-DA5E-A88C-A400-6A6C2A9CDF37}"
"270600","295851","1264.97","7790.00",".00",".00","7790.00","9054.97","6539.73",".00",".00","6539.73","2515.24",".00",".00","3477.11","7790.00","11267.11","11267.11","2212.14","6539.73","8751.87","2515.24","","{864C3FDE-6FC9-F7D4-1C07-C55B65B22B8A}"
"270603","295854","1000.00","200.00",".00",".00","200.00","1200.00","521.22",".00",".00","521.22","678.78","1000.00",".00","1000.00","200.00","1200.00","1200.00",".00","521.22","521.22","678.78","","{2AB70C63-F7F7-F110-F168-0F89AC380A51}"
"270604","295855",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3F9DFA15-6160-D698-FEBC-60C739A51A51}"
"270607","295858","13274.10","4951.00",".00",".00","4951.00","18225.10","4368.10",".00",".00","4368.10","13857.00","1071.00","13274.10",".00","4951.00","4951.00","18225.10",".00","4368.10","4368.10","13857.00","","{A0E3994F-5851-1E57-43C4-C7463D60902A}"
"270608","295859","1340.26","1315.00",".00",".00","1315.00","2655.26","1324.92",".00",".00","1324.92","1330.34",".00",".00","1502.00","1315.00","2817.00","2817.00","161.74","1324.92","1486.66","1330.34","","{C334C8A6-1981-0803-4BEA-DBDFEC956859}"
"270610","295861","364.25","1448.64",".00","1000.00","2448.64","2812.89","2600.27",".00",".00","2600.27","212.62","1500.00",".00","500.00","2448.64","2948.64","2948.64","135.75","2600.27","2736.02","212.62","","{FAEFBE6D-C9F2-5B90-B10C-6507D031FA3A}"
"270611","295862","11644.54","32810.58",".00",".00","32810.58","44455.12","18725.88",".00",".00","18725.88","25729.24","500.00",".00","20866.11","32810.58","53676.69","53676.69","9221.57","18725.88","27947.45","25729.24","","{185EE387-E145-57C5-C0CE-FB1BC9EAA496}"
"270617","295868","363.27","636.73",".00",".00","636.73","1000.00",".00","1000.00",".00","1000.00",".00",".00","363.27",".00","636.73","636.73","1000.00",".00","1000.00","1000.00",".00","","{4F13ED16-8564-4712-DBF2-E149E4336BD7}"
"270624","295876",".00","1000.00",".00",".00","1000.00","1000.00","532.64",".00",".00","532.64","467.36",".00",".00",".00","1000.00","1000.00","1000.00",".00","532.64","532.64","467.36","","{A9AA8EBD-35E8-9607-6B38-DACF545521D3}"
"270626","295879","1373.99","1285.00",".00",".00","1285.00","2658.99","1251.16","1115.00",".00","2366.16","292.83","79.00",".00","2335.20","1285.00","3620.20","3620.20","961.21","2366.16","3327.37","292.83","","{9EEA81FF-133F-1E6E-2A0B-425A8D9FEF66}"
"270628","295882","823.91",".00",".00",".00",".00","823.91",".00",".00",".00",".00","823.91","607.11","723.91","100.00",".00","100.00","823.91",".00",".00",".00","823.91","","{4C8A70B7-0ACC-0965-A482-F5005ABCFD8F}"
"270629","295884",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B6D5EBE6-13C5-FAE4-09C8-69D1401BC7C8}"
"270631","295886",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{CBBF2474-2D83-1F2F-333A-607AB9AF6DC4}"
"270632","295887",".00","1600.00",".00",".00","1600.00","1600.00",".00",".00",".00",".00","1600.00",".00",".00",".00","1600.00","1600.00","1600.00",".00",".00",".00","1600.00","","{47FF35C1-E3F2-B4B5-02B4-74C5668DC9F9}"
"270635","295891","5222.35","5041.80",".00",".00","5041.80","10264.15","3520.57",".00",".00","3520.57","6743.58",".00","5222.35",".00","5041.80","5041.80","10264.15",".00","3520.57","3520.57","6743.58","","{D00F4A81-B98F-F8F2-6358-D1FE42DFAD4C}"
"270636","295890","10.00","750.00",".00",".00","750.00","760.00","664.00",".00",".00","664.00","96.00",".00",".00","50.00","750.00","800.00","800.00","40.00","664.00","704.00","96.00","","{FB238C70-3C22-571B-D9F9-CE9B7364C712}"
"270637","295892","1861.69","27520.00",".00",".00","27520.00","29381.69","18012.88",".00",".00","18012.88","11368.81","2000.00",".00","6658.00","27520.00","34178.00","34178.00","4796.31","18012.88","22809.19","11368.81","","{743B33CC-6069-BB5D-0887-F06C5B5500F9}"
"270643","295898","800.00","180.00",".00",".00","180.00","980.00","6.00",".00",".00","6.00","974.00","1000.00",".00","800.00","180.00","980.00","980.00",".00","6.00","6.00","974.00","","{B380C9FF-F546-E36F-71DD-DE5390DB90D3}"
"270645","295900","100.00","2118.58",".00",".00","2118.58","2218.58","1130.96",".00",".00","1130.96","1087.62",".00",".00","100.00","2118.58","2218.58","2218.58",".00","1130.96","1130.96","1087.62","","{E810CACF-7DA7-AED8-4771-3E8143D0A2E5}"
"270646","295901","5113.16","2468.75",".00",".00","2468.75","7581.91","2263.80",".00",".00","2263.80","5318.11",".00",".00","28526.98","2468.75","30995.73","30995.73","23413.82","2263.80","25677.62","5318.11","","{F5C425FF-A94D-5C37-1FDF-8FA73BFBA262}"
"270649","295905","27.48",".00",".00",".00",".00","27.48","27.00",".00",".00","27.00",".48",".00",".00","350.00",".00","350.00","350.00","322.52","27.00","349.52",".48","","{D9979EC8-31C7-DE13-73A6-A794E10C40DD}"
"270653","295909","2473.83",".00",".00",".00",".00","2473.83",".00",".00",".00",".00","2473.83",".00","361.51","5697.50",".00","5697.50","6059.01","3585.18",".00","3585.18","2473.83","","{651BB59E-34E9-17E3-90CE-FD0659726E75}"
"270655","295911","2076.63","1285.00",".00",".00","1285.00","3361.63","2135.16",".00",".00","2135.16","1226.47",".00",".00","2364.53","1285.00","3649.53","3649.53","287.90","2135.16","2423.06","1226.47","","{9C5B92DF-E8A2-99E1-8831-536A15BB06B0}"
"270657","295913",".00","325.02",".00",".00","325.02","325.02","69.22",".00",".00","69.22","255.80",".00",".00","50.88","325.02","375.90","375.90","50.88","69.22","120.10","255.80","","{B71AB96F-F87F-D3B6-E807-EBE09E6B90C3}"
"270676","295934","540.35","2675.62",".00","629.08","3304.70","3845.05","2974.43",".00",".00","2974.43","870.62","2729.08",".00","5685.45","3304.70","8990.15","8990.15","5145.10","2974.43","8119.53","870.62","","{D5D97A0B-46CA-8C25-016E-7A24F37D8DDA}"
"270679","295937","250.00",".00",".00",".00",".00","250.00",".00",".00",".00",".00","250.00",".00",".00","250.00",".00","250.00","250.00",".00",".00",".00","250.00","","{9A12D459-7013-FAC3-9308-48B39544755F}"
"270681","295939","222.24","360.00",".00",".00","360.00","582.24","537.62",".00",".00","537.62","44.62",".00",".00","400.00","360.00","760.00","760.00","177.76","537.62","715.38","44.62","","{D0527209-5926-56E5-85AB-17AAA216DB30}"
"270683","295941","809.01","540.00",".00","1707.39","2247.39","3056.40","2242.22",".00",".00","2242.22","814.18","2882.35",".00","2325.47","2247.39","4572.86","4572.86","1516.46","2242.22","3758.68","814.18","","{C3321B97-19B1-5D28-DF0D-CD6F42B4174B}"
"270684","295942","136.48","50.00",".00",".00","50.00","186.48",".00",".00",".00",".00","186.48",".00","68.24","68.24","50.00","118.24","186.48",".00",".00",".00","186.48","","{B8193A6E-6427-FD47-8E10-EC816BF4F4EC}"
"270685","295943","136.48","50.00",".00",".00","50.00","186.48",".00",".00",".00",".00","186.48",".00","68.24","68.24","50.00","118.24","186.48",".00",".00",".00","186.48","","{B8193A6E-6427-FD47-8E10-EC816BF4F4EC}"
"270689","295947","6913.53","6450.48",".00",".00","6450.48","13364.01","5223.44",".00",".00","5223.44","8140.57","5356.89",".00","7389.22","6450.48","13839.70","13839.70","475.69","5223.44","5699.13","8140.57","","{73E91EA9-992B-68EB-2DD2-104661A33835}"
"270693","295951","6854.99","7910.00",".00","10000.00","17910.00","24764.99","5996.20",".00",".00","5996.20","18768.79","18275.00","1759.99","5095.00","17910.00","23005.00","24764.99",".00","5996.20","5996.20","18768.79","","{689E91C9-3C6B-9691-9027-F01426B6DADC}"
"270694","295952","4051.22","4761.00",".00",".00","4761.00","8812.22","5349.11",".00",".00","5349.11","3463.11","7000.00",".00","14287.75","4761.00","19048.75","19048.75","10236.53","5349.11","15585.64","3463.11","","{EBBE117F-C730-7A84-426A-E66D5C997D5C}"
"270702","295960",".00","403.33",".00","1000.00","1403.33","1403.33","1146.50",".00",".00","1146.50","256.83","1000.00",".00",".00","1403.33","1403.33","1403.33",".00","1146.50","1146.50","256.83","","{CF3D807F-3552-91BA-0187-0D7B5798B29E}"
"270705","295963",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E54DB24A-51F0-2560-371F-217508AD2B51}"
"270706","295964","871.94","3403.85",".00",".00","3403.85","4275.79","3605.38",".00",".00","3605.38","670.41",".00",".00","2475.00","3403.85","5878.85","5878.85","1603.06","3605.38","5208.44","670.41","","{EE0D4FC9-A5F7-F74A-9314-500E6D203630}"
"270707","295965",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7C7BABDC-2573-B77A-413B-8951FFF6A7AD}"
"270708","295966",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B10FBEC2-88DE-399B-30DF-F2C322F8A88D}"
"270710","295969","1861.69","27770.00",".00",".00","27770.00","29631.69","18012.88",".00",".00","18012.88","11618.81","2000.00",".00","6658.00","27770.00","34428.00","34428.00","4796.31","18012.88","22809.19","11618.81","","{743B33CC-6069-BB5D-0887-F06C5B5500F9}"
"270711","295970","100.00",".00",".00",".00",".00","100.00",".00",".00",".00",".00","100.00",".00",".00","100.00",".00","100.00","100.00",".00",".00",".00","100.00","","{C722A254-FCEC-4180-9682-4BC6954ED6D1}"
"270712","295971","100.00",".00",".00",".00",".00","100.00",".00",".00",".00",".00","100.00",".00","100.00",".00",".00",".00","100.00",".00",".00",".00","100.00","","{42B729AC-5AD5-F047-85C2-28C733AE2E9D}"
"270714","295973","1233.99","8930.00",".45",".00","8930.45","10164.44","1154.54",".00",".00","1154.54","9009.90","1500.00",".00","1600.07","8930.45","10530.52","10530.52","366.08","1154.54","1520.62","9009.90","","{AFBB3E41-C911-1A21-65B1-89443A9BAC18}"
"270719","295980","192.74",".00",".00",".00",".00","192.74",".00",".00",".00",".00","192.74",".00","313.99",".00",".00",".00","313.99","121.25",".00","121.25","192.74","","{5F3F6A3A-7076-5DF9-055F-EB101B8FCA6D}"
"270720","295981","1676.54","1155.00",".00","4700.00","5855.00","7531.54","6562.45",".00",".00","6562.45","969.09","6310.00",".00","5545.00","5855.00","11400.00","11400.00","3868.46","6562.45","10430.91","969.09","","{B3A616C5-6E29-BF29-A70E-AD92CD2182D4}"
"270722","295986","25.00",".00",".00",".00",".00","25.00",".00",".00",".00",".00","25.00",".00",".00","179.10",".00","179.10","179.10","154.10",".00","154.10","25.00","","{7A67AD41-85BE-EB4A-68C2-F164D2B35FF6}"
"270726","295990","200.00","2305.00",".00",".00","2305.00","2505.00","715.32",".00",".00","715.32","1789.68",".00",".00","200.00","2305.00","2505.00","2505.00",".00","715.32","715.32","1789.68","","{F2507A66-9CB5-6090-CE02-A6384412B5B0}"
"270728","295992","18224.39","650.00",".00",".00","650.00","18874.39","4997.00",".00",".00","4997.00","13877.39","40.00","6474.39","11750.00","650.00","12400.00","18874.39",".00","4997.00","4997.00","13877.39","","{AAE4C7CA-8E32-D458-52CC-9F971CEB4AD4}"
"270730","295994","13877.39","1180.27",".00",".00","1180.27","15057.66","5092.00",".00",".00","5092.00","9965.66","40.00","6474.39","12400.00","1180.27","13580.27","20054.66","4997.00","5092.00","10089.00","9965.66","","{39EF9271-42EA-E612-58DC-6574C9139C7F}"
"270737","296002","859.97",".00",".00",".00",".00","859.97","859.97",".00",".00","859.97",".00",".00","2218.40","5009.98",".00","5009.98","7228.38","6368.41","859.97","7228.38",".00","","{DBE53B54-A05A-16B2-7433-C4AE5712C507}"
"270744","296009",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9D19D56E-C2F9-862F-BCA1-95293A19214C}"
"270748","296013","50.00","50.00",".00",".00","50.00","100.00",".00",".00",".00",".00","100.00",".00","50.00",".00","50.00","50.00","100.00",".00",".00",".00","100.00","","{DCFCC31B-5697-D492-4377-3069FC961D66}"
"270756","296021",".00","1000.00",".00",".00","1000.00","1000.00",".00",".00",".00",".00","1000.00",".00",".00",".00","1000.00","1000.00","1000.00",".00",".00",".00","1000.00","","{427CE801-F52D-D063-0571-112F75C017D7}"
"270758","296023","1000.00","1575.00",".00",".00","1575.00","2575.00","1887.63",".00",".00","1887.63","687.37",".00",".00","1000.00","1575.00","2575.00","2575.00",".00","1887.63","1887.63","687.37","","{72D9EBD8-A274-2B61-3306-68CCE27A2969}"
"270760","296025","100.00",".00",".00",".00",".00","100.00",".00",".00",".00",".00","100.00","2.00","100.00",".00",".00",".00","100.00",".00",".00",".00","100.00","","{42B729AC-5AD5-F047-85C2-28C733AE2E9D}"
"270764","296029",".00","100.00",".00",".00","100.00","100.00",".00",".00",".00",".00","100.00",".00",".00",".00","100.00","100.00","100.00",".00",".00",".00","100.00","","{3F9DFA15-6160-D698-FEBC-60C739A51A51}"
"270769","296035",".00","50.00",".00",".00","50.00","50.00",".00",".00",".00",".00","50.00",".00",".00",".00","50.00","50.00","50.00",".00",".00",".00","50.00","","{DCFCC31B-5697-D492-4377-3069FC961D66}"
"270771","296037",".00",".00",".00","4616.04","4616.04","4616.04","4616.04",".00",".00","4616.04",".00","4616.04",".00",".00","4616.04","4616.04","4616.04",".00","4616.04","4616.04",".00","","{2615616F-C5C0-9804-7D0A-9858CC36E278}"
"270791","296057","50.00","50.00",".00",".00","50.00","100.00",".00",".00",".00",".00","100.00",".00",".00","50.00","50.00","100.00","100.00",".00",".00",".00","100.00","","{811CB41B-49CE-BB38-C8DB-7FB64383BD34}"
"270794","296060",".00","1064.75",".00","100.00","1164.75","1164.75","820.10",".00",".00","820.10","344.65","100.00",".00",".00","1164.75","1164.75","1164.75",".00","820.10","820.10","344.65","","{1BE5FF0A-F79C-D5AF-2374-6D8E01423CA2}"
"270795","296061",".00","37331.68",".00",".00","37331.68","37331.68","32672.85",".00",".00","32672.85","4658.83",".00",".00",".00","37331.68","37331.68","37331.68",".00","32672.85","32672.85","4658.83","","{5780F574-63BF-DF44-A8D8-CB584B92BB58}"
"270797","296063","100.00",".00",".00",".00",".00","100.00","100.00",".00",".00","100.00",".00",".00",".00","100.00",".00","100.00","100.00",".00","100.00","100.00",".00","","{ABA48943-C9C4-5390-5598-CA806B7FA82D}"
"270800","296067",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7CE95F5C-29FD-3149-7C31-C62C9FEE6224}"
"270805","296072","1341.63",".00",".00",".00",".00","1341.63",".00",".00",".00",".00","1341.63",".00",".00","7800.00",".00","7800.00","7800.00","6458.37",".00","6458.37","1341.63","","{3655E6A5-877B-0EBD-1EE6-06713FEE744B}"
"270806","296073","825.00","7044.02",".00",".00","7044.02","7869.02","3386.76",".00",".00","3386.76","4482.26",".00",".00","978.75","7044.02","8022.77","8022.77","153.75","3386.76","3540.51","4482.26","","{E36F8091-1DD1-2DA4-79CD-18CE1803FB4F}"
"270808","296075",".00","50.00",".00",".00","50.00","50.00",".00",".00",".00",".00","50.00",".00",".00",".00","50.00","50.00","50.00",".00",".00",".00","50.00","","{DCFCC31B-5697-D492-4377-3069FC961D66}"
"270809","296076","100.00","391.47",".00","1910.04","2301.51","2401.51","2051.07",".00",".00","2051.07","350.44","1910.04",".00","100.00","2301.51","2401.51","2401.51",".00","2051.07","2051.07","350.44","","{226BDD7B-6E1F-D142-4E36-0BAF5044A912}"
"270811","296078","100.00","391.47",".00","1910.04","2301.51","2401.51","2051.07",".00",".00","2051.07","350.44","1910.04",".00","100.00","2301.51","2401.51","2401.51",".00","2051.07","2051.07","350.44","","{226BDD7B-6E1F-D142-4E36-0BAF5044A912}"
"270812","296079","1500.00","2604.00",".00",".00","2604.00","4104.00","2278.33",".00",".00","2278.33","1825.67",".00",".00","1500.00","2604.00","4104.00","4104.00",".00","2278.33","2278.33","1825.67","","{7CCC7609-02FA-6FA3-3533-BE9984DEE7C3}"
"270813","296080","4697.63","7947.02",".00",".00","7947.02","12644.65","7494.49",".00",".00","7494.49","5150.16",".00",".00","15567.93","7947.02","23514.95","23514.95","10870.30","7494.49","18364.79","5150.16","","{29A9552D-A5B9-D098-54E2-09DE72CECCD2}"
"270814","296081","5428.37","11666.00",".00","500.00","12166.00","17594.37","11711.74","500.00",".00","12211.74","5382.63","2763.56",".00","8968.56","12166.00","21134.56","21134.56","3540.19","12211.74","15751.93","5382.63","","{D1B227A2-D114-B5DC-B60C-F464B559A86C}"
"270815","296083","100.00",".00",".00",".00",".00","100.00",".00",".00",".00",".00","100.00",".00","100.00",".00",".00",".00","100.00",".00",".00",".00","100.00","","{17CDD6FB-77FA-BBBE-E277-45B0AF195763}"
"270820","296087","16568.91",".00",".00",".00",".00","16568.91",".00",".00",".00",".00","16568.91",".00","19841.22",".00",".00",".00","19841.22","3272.31",".00","3272.31","16568.91","","{04FFCDCF-FD3E-5981-A91E-6EEC892DECD3}"
"270821","296088","3721.65","10461.75",".00",".00","10461.75","14183.40","8217.41",".00",".00","8217.41","5965.99",".00",".00","8097.00","10461.75","18558.75","18558.75","4375.35","8217.41","12592.76","5965.99","","{EE8F44A0-C901-7346-D782-06AF12E625DA}"
"270827","296094","25.00","4449.45",".00",".00","4449.45","4474.45","1989.95",".00",".00","1989.95","2484.50",".00","25.00",".00","4449.45","4449.45","4474.45",".00","1989.95","1989.95","2484.50","","{7BE118CC-EADA-D7D1-82D5-5845257AC5C2}"
"270829","296096","978.74","1524.00",".00",".00","1524.00","2502.74","1668.97",".00",".00","1668.97","833.77",".00","500.00","946.73","1524.00","2470.73","2970.73","467.99","1668.97","2136.96","833.77","","{95C626B3-6D59-ECF8-227E-787F64DD9D5D}"
"270831","296098","1674.40","2290.00",".00",".00","2290.00","3964.40","2845.28","576.60",".00","3421.88","542.52",".00",".00","2479.10","2290.00","4769.10","4769.10","804.70","3421.88","4226.58","542.52","","{00FF2389-6B6D-3A8A-F214-64615B4E2F2D}"
"270832","296099",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{69A78FE0-D235-3A9D-0722-011DB41B22BB}"
"270835","296102","7005.06","170.00",".00",".00","170.00","7175.06","5.40",".00",".00","5.40","7169.66",".00",".00","7029.66","170.00","7199.66","7199.66","24.60","5.40","30.00","7169.66","","{6336CABA-8D47-8D68-492D-EFEFE273722F}"
"270837","296104",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","128.35","3379.14","128.35",".00","128.35","3507.49","3507.49",".00","3507.49",".00","","{706C57DA-A21E-528C-20AD-6AE1EA73DD71}"
"270842","296109","3205.70","2740.00",".00",".00","2740.00","5945.70","1841.27",".00",".00","1841.27","4104.43",".00",".00","5590.00","2740.00","8330.00","8330.00","2384.30","1841.27","4225.57","4104.43","","{E409B14B-4910-CBF8-196F-171381F98EC2}"
"270848","296115",".00","5303.83",".54","4057.88","9362.25","9362.25","9306.26",".00",".00","9306.26","55.99","4157.88",".00",".00","9362.25","9362.25","9362.25",".00","9306.26","9306.26","55.99","","{CBC23938-9997-AC36-A278-6E4B2D822336}"
"270850","296117","84839.69","38809.74",".00",".00","38809.74","123649.43","8866.43",".00",".00","8866.43","114783.00",".00",".00","99168.77","38809.74","137978.51","137978.51","14329.08","8866.43","23195.51","114783.00","","{DFB5154D-94F8-E0B2-5C84-9B1F714A6DFE}"
"270854","296121","1.62",".00",".00",".00",".00","1.62",".00",".00",".00",".00","1.62","812.00",".00","1515.00",".00","1515.00","1515.00","1513.38",".00","1513.38","1.62","","{29356CAE-7460-F20D-640C-838B44B6D55C}"
"270857","296124","237.46","870.00",".00",".00","870.00","1107.46","54.16",".00","1053.30","1107.46",".00",".00",".00","300.00","870.00","1170.00","1170.00","62.54","1107.46","1170.00",".00","","{F5257728-A3FD-A93A-50A9-12BCB99E3572}"
"270859","296126",".00","45.00",".00",".00","45.00","45.00",".00",".00",".00",".00","45.00",".00",".00",".00","45.00","45.00","45.00",".00",".00",".00","45.00","","{AF9C8DAF-94A7-96D7-339E-A8BD062485EB}"
"270862","296129","45.00","1324.00",".00",".00","1324.00","1369.00",".00",".00",".00",".00","1369.00",".00",".00","45.00","1324.00","1369.00","1369.00",".00",".00",".00","1369.00","","{791BF349-F1F4-3A9A-E14D-0AACAE889233}"
"270863","296130","1369.00",".00",".00",".00",".00","1369.00","1007.69",".00",".00","1007.69","361.31",".00",".00","1369.00",".00","1369.00","1369.00",".00","1007.69","1007.69","361.31","","{D359AE55-3527-A563-2228-20B2FAAD11D7}"
"270865","296132","1262.50",".00",".00","10000.00","10000.00","11262.50","1821.34",".00",".00","1821.34","9441.16","11262.50",".00","1262.50","10000.00","11262.50","11262.50",".00","1821.34","1821.34","9441.16","","{6E56668C-4BCE-2FEA-E090-B10DD7EDE3B8}"
"270866","296133","179.65",".00",".00",".00",".00","179.65","4.54",".00",".00","4.54","175.11",".00",".00","200.00",".00","200.00","200.00","20.35","4.54","24.89","175.11","","{9CCB0B4C-D353-97F7-3F0F-7D3B3AA8E9D7}"
"270867","296134",".00","9867.57",".00",".00","9867.57","9867.57","2816.52",".00",".00","2816.52","7051.05",".00",".00",".00","9867.57","9867.57","9867.57",".00","2816.52","2816.52","7051.05","","{60C16E69-EF8E-9421-D3A7-EFCBD7BF4333}"
"270868","296137",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B408EB19-FB8E-1057-C69B-AB43166FE2E4}"
"270872","296142","5981.53","150.00","4425.16",".00","4575.16","10556.69","7371.44",".00",".00","7371.44","3185.25",".00",".00","9300.00","4575.16","13875.16","13875.16","3318.47","7371.44","10689.91","3185.25","","{86372E2C-D9DB-6010-7A97-40D670849563}"
"270876","296146","3375.65","16477.97",".00",".00","16477.97","19853.62","10049.39",".00",".00","10049.39","9804.23",".00",".00","3585.21","16477.97","20063.18","20063.18","209.56","10049.39","10258.95","9804.23","","{8A3F2EFC-D61D-9E4C-3A0D-DD5537342D2B}"
"270877","296147","2202.51","1078.01",".00","255.21","1333.22","3535.73","3535.73",".00",".00","3535.73",".00","2139.97",".00","2743.47","1333.22","4076.69","4076.69","540.96","3535.73","4076.69",".00","","{F3A0922C-CCF1-6218-A537-4D0536F903AF}"
"270885","296155","130.30","3857.35",".00",".00","3857.35","3987.65","1688.14",".00",".00","1688.14","2299.51",".00",".00","397.72","3857.35","4255.07","4255.07","267.42","1688.14","1955.56","2299.51","","{31C7AB6F-F6A6-5709-1B36-AD0757BF1BED}"
"270886","296156","100.00","1400.00",".00",".00","1400.00","1500.00","512.51",".00",".00","512.51","987.49",".00",".00","100.00","1400.00","1500.00","1500.00",".00","512.51","512.51","987.49","","{009D7E60-7BE7-3DF6-FB5E-469C4CD5BC9C}"
"270887","296157","7430.47","1157.00",".00","4141.47","5298.47","12728.94","4341.47",".00",".00","4341.47","8387.47","4141.47",".00","13169.85","5298.47","18468.32","18468.32","5739.38","4341.47","10080.85","8387.47","","{E0E97C4C-9DBC-ABDB-3264-9A9C880035D6}"
"270888","296158","8971.48","17966.49",".00","2100.00","20066.49","29037.97","7124.22","2450.00",".00","9574.22","19463.75","1150.00",".00","15132.95","20066.49","35199.44","35199.44","6161.47","9574.22","15735.69","19463.75","","{326FB671-3442-B073-2D22-9A8E6FB5A0EF}"
"270892","296162","415.00",".00",".00",".00",".00","415.00",".00",".00",".00",".00","415.00",".00",".00","415.00",".00","415.00","415.00",".00",".00",".00","415.00","","{6AEA9966-9315-3A97-1E72-DD2DBF48966C}"
"270897","296167","5342.67",".00",".00",".00",".00","5342.67",".00",".00",".00",".00","5342.67","689.07","4992.67","350.00",".00","350.00","5342.67",".00",".00",".00","5342.67","","{B40E0BEA-61F5-42C7-C5D7-0AE2F6D4EEAD}"
"270902","296172","3382.87","5741.00",".00",".00","5741.00","9123.87","4345.00",".00",".00","4345.00","4778.87",".00",".00","5439.89","5741.00","11180.89","11180.89","2057.02","4345.00","6402.02","4778.87","","{EA17524E-A467-5124-0382-EB058CB0360F}"
"270905","296175","9.87","100.00","20.00",".00","120.00","129.87","85.00",".00",".00","85.00","44.87",".00","100.00","40.00","120.00","160.00","260.00","130.13","85.00","215.13","44.87","","{877535AD-FAB2-F45A-D55E-2BB55DB43223}"
"270907","296177","1681.82","629.64",".00",".00","629.64","2311.46","1434.49",".00",".00","1434.49","876.97",".00",".00","1898.52","629.64","2528.16","2528.16","216.70","1434.49","1651.19","876.97","","{63D42E9D-567E-CAEB-11CA-23F7C2CA1CC7}"
