"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"264285","296229","12","5754.10","3","1575.81","12","902.05","2","200.00","29","8431.96",".00","1575.81","200.00","6578.95","8354.76",".00",".00",".00",".00",".00","","{BDD087BB-C882-8511-6929-35B0F10F7A28}"
"264286","296230","1","200.00","0",".00","2","100.00","0",".00","3","300.00","9.18",".00",".00","91.11","91.11",".00",".00",".00",".00",".00","","{70D79746-5950-11E8-8011-FBE145B13FF4}"
"264292","296236","7","1193.00","1","300.00","13","645.00","0",".00","21","2138.00",".00","300.00",".00","4321.30","4621.30","1718.44","1758.54","3476.98",".00","3476.98","","{1B215073-FB58-1335-EDE7-8B155D859F79}"
"264295","296239","1","250.00","0",".00","0",".00","0",".00","1","250.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0827097B-FA8F-8AF7-106C-1B8FEBB317E8}"
"264301","296245","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{44537808-D5BC-E6DC-DABF-C5DCA79DAAB0}"
"264302","296248","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D86BA5A3-817F-31BE-522E-5F1316CD7D82}"
"264303","296251","2","650.00","0",".00","3","225.00","0",".00","5","875.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F2AAB511-3209-7B7B-091A-C0E90555C8C1}"
"264307","296255","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","65.00","65.00",".00",".00",".00",".00",".00","","{5F3F82D4-C58A-0E3F-BA4C-2AEE5C45A1E7}"
"264310","296258","1","250.00","0",".00","15","895.00","0",".00","16","1145.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E51CC662-A51C-0224-CA84-853EDCADD49F}"
"264311","296259","1","250.00","0",".00","15","895.00","0",".00","16","1145.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E51CC662-A51C-0224-CA84-853EDCADD49F}"
"264316","296264","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{810294E6-E5C5-1E9C-0D52-E7E08C77D233}"
"264318","296267","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{810294E6-E5C5-1E9C-0D52-E7E08C77D233}"
"264323","296271","5","2400.00","2","3000.00","1","50.00","0",".00","8","5450.00",".00","3000.00",".00","1097.45","4097.45",".00",".00",".00",".00",".00","","{E87BD8BF-6333-6BC0-C5A0-7DAB0CE388B7}"
"264324","296272","12","4450.00","0",".00","34","2500.00","0",".00","46","6950.00",".00",".00",".00","3685.02","3685.02",".00",".00",".00",".00",".00","","{BC408C32-4575-1416-D70A-C34D726206AD}"
"264327","296275","2","900.00","0",".00","4","275.00","0",".00","6","1175.00",".00",".00",".00","1985.95","1985.95",".00","750.00","750.00",".00","750.00","","{83E37972-5428-6747-AE1C-0903171A8E8B}"
"264328","296278","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1100.00","1100.00","33.00","1100.00","1133.00",".00","1133.00","","{5F3891EC-12B2-7A1C-8A5C-94D5ADA9AB62}"
"264331","296280","1","500.00","0",".00","0",".00","0",".00","1","500.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{CB1B3815-CF7E-FF90-028E-0BB85E3CF0F5}"
"264332","296281","2","1000.00","4","1291.61","0",".00","0",".00","6","2291.61",".00","1291.61",".00","477.00","1768.61",".00",".00",".00",".00",".00","","{B6F43A3E-FDE9-1931-2966-64E75E42C4BC}"
"264334","296284","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{DAB8F950-0678-355C-045C-F66F27D8EC07}"
"264337","296292","14","5295.00","4","5000.00","39","2142.00","0",".00","57","12437.00",".00","5000.00",".00","10931.39","15931.39","1520.00","1855.00","3375.00",".00","3375.00","","{85982BA2-354E-4A14-D3CF-5BD0F989F70B}"
"264340","296296","1","150.00","0",".00","4","180.00","0",".00","5","330.00",".00",".00",".00","244.70","244.70",".00",".00",".00",".00",".00","","{F41EFC37-C35B-F767-AFBF-E1E09D55D329}"
"264342","296298","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3661A1BD-B358-C6E7-059C-F9EE9139B23D}"
"264343","296299","1","16153.57","0",".00","0",".00","0",".00","1","16153.57",".00",".00",".00","500.00","500.00",".00",".00",".00",".00",".00","","{6D3E750C-9025-8F3D-2FD6-7494118F7BBA}"
"264344","296300","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","2217.84","2217.84",".00","2500.00","2500.00",".00","2500.00","","{2D40605C-F5A5-75AC-9B12-601D1F508E7C}"
"264351","296308","3","900.00","0",".00","14","727.00","0",".00","17","1627.00",".00",".00",".00","1430.09","1430.09","1500.00","500.00","2000.00",".00","2000.00","","{D256612E-4C6B-C740-5914-833B8CD42150}"
"264352","296310","1","100.00","0",".00","1","25.00","0",".00","2","125.00",".00",".00",".00","70.00","70.00",".00",".00",".00",".00",".00","","{46A967F0-1468-0CF5-FB3B-2FE1981D9E5D}"
"264354","296312","9","3235.00","4","2125.00","7","500.00","2","150.00","22","6010.00",".00","2125.00","150.00","5769.33","8044.33","100.00","2000.00","2100.00",".00","2100.00","","{60A876D7-A010-1008-0968-C0FDE0E15091}"
"264356","296315","15","5390.00","1","3443.82","41","2465.00","0",".00","57","11298.82",".00","3443.82",".00","12530.24","15974.06",".00",".00",".00",".00",".00","","{2D553893-89EB-E8EB-49EF-DA65F9DBC74C}"
"264357","296314","0",".00","0",".00","2","100.00","0",".00","2","100.00",".00",".00",".00","70.00","70.00",".00",".00",".00",".00",".00","","{46A967F0-1468-0CF5-FB3B-2FE1981D9E5D}"
"264362","296323","1","200.00","0",".00","4","200.00","0",".00","5","400.00",".00",".00",".00","235.86","235.86","24855.60","2500.00","27355.60",".00","27355.60","","{7A0DAA98-2992-2CEB-3948-38DD1C0D611E}"
"264363","296325","7","1725.00","2","491.95","15","1000.00","0",".00","24","3216.95",".00","491.95",".00","3181.21","3673.16",".00",".00",".00",".00",".00","","{252D63F9-37F0-FF8C-DEAA-06570E973ED9}"
"264364","296335","5","1700.00","1","200.00","0",".00","0",".00","6","1900.00",".00","200.00",".00","1000.97","1200.97",".00",".00",".00",".00",".00","","{B98784B3-FC5D-575E-BA95-1426EA5E011F}"
"264365","296338","4","1750.00","0",".00","8","350.00","0",".00","12","2100.00",".00",".00",".00","3265.72","3265.72","2700.00","326.71","3026.71",".00","3026.71","","{71C08AB5-8D5D-164F-E279-71FEF42A82FA}"
"264367","296340","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1C1002F9-A6B3-B4F6-194B-312614FA5D49}"
"264369","296342","14","8950.00","0",".00","17","1040.00","0",".00","31","9990.00",".00",".00",".00","2584.75","2584.75",".00",".00",".00",".00",".00","","{5E091A74-D904-E3EB-3477-673FA3E6F7F6}"
"264370","296343","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{BDCA3BF7-B599-13FA-7376-8703EEC9585C}"
"264371","296344","6","910.25","0",".00","8","574.00","0",".00","14","1484.25",".00",".00",".00","1046.79","1046.79",".00",".00",".00",".00",".00","","{47F24D9E-756F-6491-6D26-F4D89B3932F4}"
"264372","296345","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{FEE7B6A0-F200-58A9-E850-B5184057807F}"
"264373","296346","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{FEE7B6A0-F200-58A9-E850-B5184057807F}"
"264374","296347","6","865.00","0",".00","26","1225.00","0",".00","32","2090.00",".00",".00",".00","2845.28","2845.28","576.60",".00","576.60","576.60",".00","","{00FF2389-6B6D-3A8A-F214-64615B4E2F2D}"
"264377","296350","2","1700.00","0",".00","8","799.00","0",".00","10","2499.00",".00",".00",".00","1219.50","1219.50",".00",".00",".00",".00",".00","","{E00D13B3-4939-DA4A-8438-CD07B8D948FD}"
"264378","296351","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{46F3C253-500B-61BE-7509-80EC929B9E39}"
"264379","296352","3","575.00","0",".00","12","1010.00","0",".00","15","1585.00",".00",".00",".00","894.27","894.27",".00",".00",".00",".00",".00","","{88A695B7-971E-DDC2-E4E4-5AE686CDB45D}"
"264381","296354","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D3651FB8-0624-1234-1F84-9341450F1774}"
"264383","296356","0",".00","0",".00","5","274.00","0",".00","5","274.00",".00",".00",".00","792.60","792.60",".00",".00",".00",".00",".00","","{7F96F32C-D248-DCA7-BEA6-353AB378F08F}"
"264384","296357","1","200.00","0",".00","0",".00","0",".00","1","200.00",".00",".00",".00","608.18","608.18",".00",".00",".00",".00",".00","","{8C5039F5-237F-74F6-1B9B-8B6F58B3E9CA}"
"264385","296358","1","8300.00","0",".00","1","45.00","0",".00","2","8345.00",".00",".00",".00","8495.37","8495.37",".00",".00",".00",".00",".00","","{D765BA6B-D986-0715-8D4A-5238861034B4}"
"264390","296363","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","695.00",".00","695.00",".00","695.00","","{BEFE55F8-0EE4-29D0-C3EB-992379328DA6}"
"264392","296365","36","49600.00","0",".00","37","3565.00","0",".00","73","53165.00",".00",".00",".00","24909.77","24909.77",".00",".00",".00",".00",".00","","{C16CE57B-FB1D-E6CA-E740-BE87F41D5FD7}"
"264393","296366","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B8D28255-7337-7042-671F-2DEF2238F8EB}"
"264395","296368","68","60899.00","2","972.59","28","1961.00","0",".00","98","63832.59",".00","972.59",".00","25772.97","26745.56",".00",".00",".00",".00",".00","","{9AE2BB0C-9CBD-BEE7-9E79-BBDB7A5361F2}"
"264396","296369","1","500.00","0",".00","1","100.00","0",".00","2","600.00",".00",".00",".00","523.70","523.70",".00",".00",".00",".00",".00","","{F434E549-64D5-E7E1-6294-C01BC0BE5234}"
"264397","296370","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5DC2258D-4491-7814-71AF-30D62C55E66B}"
"264399","296372","6","2600.00","2","618.76","13","1105.00","6","100.64","27","4424.40",".00","618.76","100.64","1945.52","2664.92",".00","1939.41","1939.41",".00","1939.41","","{C820E0F3-C826-1578-0B88-4143DBFE4D5B}"
"264400","296373","29","10735.00","0",".00","45","2435.66","0",".00","74","13170.66",".00",".00",".00","3409.50","3409.50",".00",".00",".00",".00",".00","","{CA6CBCCF-288C-1988-7BA9-E1B3668ABE53}"
"264406","296380","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","220.00","220.00",".00",".00",".00",".00",".00","","{77D223B7-7362-7637-DF21-0177E154365A}"
"264407","296381","2","400.00","0",".00","9","640.00","0",".00","11","1040.00",".00",".00",".00","1149.14","1149.14",".00",".00",".00",".00",".00","","{E1F77438-80E1-B151-74D0-EBD68404362D}"
"264408","296382","7","923.37","0",".00","0",".00","0",".00","7","923.37",".00",".00",".00","2217.55","2217.55",".00","2300.00","2300.00",".00","2300.00","","{5C982255-B65A-6C94-0AE1-899C4A2A20C4}"
"264415","296389","5","1875.00","0",".00","67","2471.00","1","100.00","73","4446.00",".00",".00","100.00","1060.47","1160.47",".00","3315.55","3315.55",".00","3315.55","","{A95B1153-DBCE-C045-D8C3-E962878AB7EF}"
"264417","296391","8","6250.00","2","441.00","1","25.00","0",".00","11","6716.00","3.36","441.00",".00","10684.53","11125.53","5631.00",".00","5631.00",".00","5631.00","","{0F003C41-CE51-5838-C63C-568B287C7336}"
"264420","296394","14","2130.00","12","563.97","53","2174.22","1","100.00","80","4968.19",".23","563.97","100.00","2330.83","2994.80",".00",".00",".00",".00",".00","","{19C95557-1572-F234-F96A-1D4F954C9B89}"
"264421","296395","11","3800.00","1","77.55","41","1806.54","0",".00","53","5684.09",".00","77.55",".00","3180.68","3258.23",".00",".00",".00",".00",".00","","{2C47E5E8-AAA2-DD21-D48B-1FF2A50B24D9}"
"264424","296398","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A79C1F2D-5968-5FBB-75DC-25D1BA069FFE}"
"264428","296402","0",".00","2","1250.00","2","199.00","1","100.00","5","1549.00",".00","1250.00","100.00",".00","1350.00",".00",".00",".00",".00",".00","","{CA75A8A6-FB38-16AD-43E7-DFE6D18A3292}"
"264429","296403","4","4250.00","0",".00","10","555.00","0",".00","14","4805.00",".00",".00",".00","686.76","686.76",".00",".00",".00",".00",".00","","{732B38A9-D9A9-1F6A-DCE2-B5AB9F7E05D8}"
"264435","296409","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","2130.00","2130.00",".00",".00",".00",".00",".00","","{10ADEAB8-C84B-210C-B30B-0AE41354E82C}"
"264436","296411","18","5900.00","2","2150.00","14","1230.00","5","350.00","39","9630.00",".00","2150.00","350.00","6314.84","8814.84",".00",".00",".00",".00",".00","","{55F6E258-5AEA-1BC9-0B6D-B5BAA27F388F}"
"264439","296416","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","2694.00","2694.00",".00",".00",".00",".00",".00","","{2FCE3156-797A-CEB3-1E83-AE1CC3A0AFB2}"
"264440","296417","5","9000.00","0",".00","0",".00","0",".00","5","9000.00",".22",".00",".00","1160.50","1160.50",".00",".00",".00",".00",".00","","{DB2BE7BB-F5E4-D014-0357-61F1BB2EFDF1}"
"264441","296419","3","2400.00","0",".00","2","75.00","0",".00","5","2475.00",".00",".00",".00","2417.42","2417.42",".00",".00",".00",".00",".00","","{50144686-54EF-423C-1C04-867929105689}"
"264446","296427","19","14100.00","0",".00","8","700.00","0",".00","27","14800.00",".00",".00",".00","1500.00","1500.00",".00","9505.00","9505.00",".00","9505.00","","{FCB12CD9-7BE8-7750-4359-3C50351AD160}"
"264447","296428","1","1000.00","2","1150.00","1","50.00","0",".00","4","2200.00",".00","1150.00",".00","500.00","1650.00",".00",".00",".00",".00",".00","","{E80B405E-C85F-44C4-D4C0-12B3F7437A87}"
"264448","296429","5","9000.00","0",".00","0",".00","0",".00","5","9000.00",".22",".00",".00","1160.50","1160.50",".00",".00",".00",".00",".00","","{DB2BE7BB-F5E4-D014-0357-61F1BB2EFDF1}"
"264452","296433","31","10830.00","5","720.00","45","1435.00","13","659.00","94","13644.00",".00","720.00","659.00","9426.80","10805.80",".00",".00",".00",".00",".00","","{465A0FBC-F522-B10C-EF93-AC88A1F4FE87}"
"264453","296434","64","32465.00","0",".00","52","3522.00","0",".00","116","35987.00",".00",".00",".00","10571.58","10571.58",".00",".00",".00",".00",".00","","{B1C0F8FF-0A3F-DDCF-DADB-337BBC24C867}"
"264454","296435","15","5050.00","7","2741.18","22","865.00","1","61.69","45","8717.87",".00","2741.18","61.69","1642.89","4445.76",".00",".00",".00",".00",".00","","{B1E2CCA5-AE46-29B6-43E8-82B1A43198F5}"
"264455","296436","6","4500.00","1","200.50","6","465.00","0",".00","13","5165.50",".00","200.50",".00","5287.35","5487.85",".00",".00",".00",".00",".00","","{8997B63B-0AFC-0B31-BBA2-D915F5F726E8}"
"264456","296437","7","7550.00","1","8393.68","2","200.00","0",".00","10","16143.68",".00","8393.68",".00","4177.10","12570.78",".00",".00",".00",".00",".00","","{1F5F79E4-38A4-08AC-1B45-4F17B8D02E9C}"
"264457","296438","29","9811.00","0",".00","50","3020.88","0",".00","79","12831.88",".00",".00",".00","5228.83","5228.83",".00",".00",".00",".00",".00","","{503C1231-A6C9-642C-9671-7F164FDEAD4E}"
"264458","296439","2","1500.00","0",".00","0",".00","0",".00","2","1500.00",".00",".00",".00","1703.14","1703.14",".00",".00",".00",".00",".00","","{ECC09520-A8D6-3C1D-6E4E-8246983EBC77}"
"264459","296440","27","5945.00","7","1164.00","15","515.00","13","490.00","62","8114.00",".00","1164.00","490.00","13318.42","14972.42",".00",".00",".00",".00",".00","","{9B6F4808-7487-EAA5-F182-5D5813869718}"
"264460","296441","0",".00","0",".00","1","90.00","0",".00","1","90.00",".00",".00",".00","5988.40","5988.40",".00",".00",".00",".00",".00","","{AB205A7D-85F9-08D5-023E-9377091CD918}"
"264461","296442","14","4285.00","0",".00","19","680.00","0",".00","33","4965.00",".00",".00",".00","10834.82","10834.82",".00",".00",".00",".00",".00","","{CC54D94F-89FD-4BCC-7BDF-EF85F274025B}"
"264462","296443","2","600.00","0",".00","42","1600.00","0",".00","44","2200.00",".09",".00",".00","1879.37","1879.37","387.38",".00","387.38",".00","387.38","","{44AA0327-B323-38DF-D7C6-ABD02A3A55F4}"
"264463","296444","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","7413.65","7413.65",".00",".00",".00",".00",".00","","{F1B7AABC-4AC9-3973-8CDE-FEDA73295B9C}"
"264466","296447","20","4330.00","0",".00","7","415.00","0",".00","27","4745.00",".00",".00",".00","8073.68","8073.68",".00",".00",".00",".00",".00","","{931687E6-D91C-7AB0-8D10-D553632E1635}"
"264467","296448","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","2652.94","2652.94",".00",".00",".00",".00",".00","","{36784B84-20C6-2613-5A41-1C64D90DF72E}"
"264468","296449","22","5970.00","0",".00","13","650.00","0",".00","35","6620.00",".00",".00",".00","6988.99","6988.99",".00",".00",".00",".00",".00","","{9FBB7F34-4C9B-6C40-BF54-4B94D7409701}"
"264471","296451","42","20845.00","5","2825.50","61","3669.00","1","78.75","109","27418.25",".02","2825.50","78.75","13658.40","16562.65",".00",".00",".00",".00",".00","","{75315E21-4660-DDF1-F3DA-3F2AC98D5BE3}"
"264472","296453","14","8750.00","5","1436.32","12","930.00","0",".00","31","11116.32",".00","1436.32",".00","2099.19","3535.51",".00",".00",".00",".00",".00","","{DD69041D-8D40-3724-9D59-3157C7070956}"
"264473","296454","23","13640.00","10","2185.71","27","915.00","1","30.74","61","16771.45",".00","2185.71","30.74","30457.11","32673.56",".00",".00",".00",".00",".00","","{40484F89-D2AB-02EB-6F6A-B3EDB6C5F048}"
"264475","296456","0",".00","1","345.00","0",".00","0",".00","1","345.00",".00","345.00",".00","1766.19","2111.19",".00",".00",".00",".00",".00","","{FE552BE7-93A4-68CC-55BD-65724FC6A74C}"
"264476","296457","49","8531.00","3","3320.00","27","1560.00","0",".00","79","13411.00",".00","3320.00",".00","10866.74","14186.74",".00",".00",".00",".00",".00","","{BCBF1329-DA27-2AA3-CA89-4161D761788B}"
"264477","296458","14","4027.34","5","1714.67","8","362.83","4","252.75","31","6357.59",".00","1714.67","252.75","2705.26","4672.68",".00",".00",".00",".00",".00","","{77374B58-FA6D-A5DB-C981-8C5F5B5BAE19}"
"264478","296459","25","6086.84","2","3240.00","23","1518.42","1","65.00","51","10910.26",".00","3240.00","65.00","3853.43","7158.43",".00",".00",".00",".00",".00","","{E0742CD4-8B2C-9AED-56D3-B9D0EB338013}"
"264480","296461","36","8701.00","1","1706.25","34","2120.00","0",".00","71","12527.25",".00","1706.25",".00","9846.65","11552.90",".00",".00",".00",".00",".00","","{486A79C6-6525-E892-85D3-67E3ABEA8F0E}"
"264482","296463","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","668.00","668.00",".00",".00",".00",".00",".00","","{4638CEAF-A1D6-49F2-0C3C-127AF45E34C1}"
"264483","296465","3","3250.00","0",".00","0",".00","0",".00","3","3250.00",".00",".00",".00","9989.08","9989.08",".00",".00",".00",".00",".00","","{D90A9AB6-C465-A089-C3D4-D00B35EAAB4D}"
"264484","296466","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{CF83FF61-59F4-4C35-64B6-F202F4886DB1}"
"264485","296467","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00","800.00","800.00",".00",".00",".00",".00",".00","","{984C2E6A-67F7-B9F4-5D85-CB9987A519B1}"
"264488","296470","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","100.00","100.00",".00",".00",".00",".00",".00","","{9F6CC3BE-A562-A5E6-9BA6-8C6D151DE172}"
"264490","296472","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","850.00","850.00",".00",".00",".00",".00",".00","","{1458C8F0-2D93-BFD3-D10A-16FCF1A08F6B}"
"264492","296474","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4B651838-8A41-52F9-E6DE-FEF67A13533F}"
"264493","296475","6","4600.00","2","1015.86","2","200.00","0",".00","10","5815.86",".00","1015.86",".00","4900.56","5916.42",".00",".00",".00",".00",".00","","{1799EB81-B335-AC4D-CE24-36A25175EB0A}"
"264494","296476","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","2254.00","2254.00",".00",".00",".00",".00",".00","","{C9164584-FA25-27DE-8251-F177495F74E3}"
"264495","296477","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","2297.49","2297.49",".00",".00",".00",".00",".00","","{46482177-2DC2-4944-76D0-F13F666C9FB5}"
"264496","296478","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","500.00","500.00",".00",".00",".00",".00",".00","","{0329E559-E6D0-95F5-2E5C-C53599CD0FD8}"
"264499","296481","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","450.00","450.00",".00",".00",".00",".00",".00","","{291CB071-F6E7-280E-CB99-8C288B7E7821}"
"264500","296482","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{AE8E7C6E-04D8-DB4F-F1F0-C403670B8AE2}"
"264501","296483","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","200.00","200.00",".00",".00",".00",".00",".00","","{C7FB1E30-0632-2B00-B356-3E674DEE07B2}"
"264502","296484","36","12047.00","6","374.28","59","3618.00","1","26.49","102","16065.77",".00","374.28","26.49","2538.68","2939.45",".00",".00",".00",".00",".00","","{09B21886-868A-B11C-D256-4AF7BACBEE7F}"
"264503","296485","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{01A3501F-63B1-2279-E4E7-878E7F8C0A8F}"
"264504","296486","4","950.00","0",".00","6","420.00","0",".00","10","1370.00",".00",".00",".00","2614.69","2614.69","100.00",".00","100.00",".00","100.00","","{C1778812-A5DF-7C14-6234-49370282A7A6}"
"264508","296490","0",".00","0",".00","1","80.00","0",".00","1","80.00",".00",".00",".00","81.75","81.75","72.89",".00","72.89",".00","72.89","","{A2814075-988C-5112-8E95-80004010DE4B}"
"264510","296492","32","18550.00","2","2750.00","30","2696.00","0",".00","64","23996.00",".00","2750.00",".00","36831.77","39581.77",".00",".00",".00",".00",".00","","{2586D872-DE41-4C50-8CC7-5431DB974229}"
"264512","296494","16","17750.00","0",".00","23","1295.00","0",".00","39","19045.00",".00",".00",".00","14965.12","14965.12",".00",".00",".00",".00",".00","","{FE345EA2-6886-7B07-78E1-E016657B9E3C}"
"264514","296496","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5372B274-5520-BC8B-F222-B0FBD4E33371}"
"264515","296497","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","620.00","620.00",".00","533.61","533.61",".00","533.61","","{E2B2798F-8B08-EC5F-52F6-D7937D825F93}"
"264520","296502","5","1875.00","0",".00","67","2471.00","1","100.00","73","4446.00",".00",".00","100.00","1451.03","1551.03",".00","2946.49","2946.49",".00","2946.49","","{A95B1153-DBCE-C045-D8C3-E962878AB7EF}"
"264524","296506","1","533.61","0",".00","0",".00","0",".00","1","533.61",".00",".00",".00","620.00","620.00",".00",".00",".00",".00",".00","","{E2B2798F-8B08-EC5F-52F6-D7937D825F93}"
"264525","296507","40","13865.00","3","1745.73","73","3455.00","0",".00","116","19065.73",".00","1745.73",".00","12426.89","14172.62",".00","5000.00","5000.00",".00","5000.00","","{75F88EFA-7ECB-BCDE-8FD5-11972ACA3162}"
"264526","296508","16","17750.00","0",".00","23","1295.00","0",".00","39","19045.00",".00",".00",".00","15168.32","15168.32",".00",".00",".00",".00",".00","","{FE345EA2-6886-7B07-78E1-E016657B9E3C}"
"264528","296510","7","1651.00","0",".00","20","1200.00","0",".00","27","2851.00",".00",".00",".00","1708.32","1708.32",".00",".00",".00",".00",".00","","{7FD3CF4E-BB2A-AFB6-4B2A-D3A9C59A77F0}"
"264538","296520","2","100.00","0",".00","5","400.00","0",".00","7","500.00",".00",".00",".00","377.87","377.87",".00",".00",".00",".00",".00","","{3E79BF73-4E63-5CF4-79A1-8475EF8BCFB4}"
"264541","296523","3","1500.00","0",".00","0",".00","0",".00","3","1500.00",".00",".00",".00","65.00","65.00",".00",".00",".00",".00",".00","","{0246A63C-4809-1259-B60A-9BCE24222B46}"
"264542","296524","9","6550.00","1","2000.00","17","1070.00","0",".00","27","9620.00","80.70","2000.00",".00","4390.58","6390.58",".00",".00",".00",".00",".00","","{F732837C-6C8E-FA5C-CC56-EE111500A1FF}"
"264547","296529","0",".00","0",".00","1","50.00","0",".00","1","50.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4541DC45-0834-85BD-E0A7-692A4C9A2322}"
"264549","296531","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","282.00","282.00","10000.00",".00","10000.00",".00","10000.00","","{6946605D-0943-8204-310F-63B28C2A4E2A}"
"264555","296538","1","200.00","0",".00","4","213.00","0",".00","5","413.00",".00",".00",".00","210.61","210.61",".00",".00",".00",".00",".00","","{5840F523-D570-3224-1DC5-259D63BDA83F}"
"264561","296544","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2EC28BF9-9B3D-DA15-2B6B-A077D76A4DC7}"
"264563","296546","1","700.00","0",".00","1","100.00","0",".00","2","800.00",".00",".00",".00","700.00","700.00",".00",".00",".00",".00",".00","","{B2BD4E22-3A74-5813-A92E-148C4A05B59B}"
"264564","296547","8","1400.00","0",".00","29","1380.00","0",".00","37","2780.00",".00",".00",".00","3186.19","3186.19","2600.00",".00","2600.00",".00","2600.00","","{44942DFE-446A-A502-BE58-698DCEC27D9C}"
"264565","296548","0",".00","2","2875.00","8","650.00","3","53.86","13","3578.86",".00","2875.00","53.86","19.80","2948.66",".00",".00",".00",".00",".00","","{8865590F-5486-3ED6-9CEA-556246FE5F1D}"
"264567","296552","5","2450.00","0",".00","9","745.00","0",".00","14","3195.00",".00",".00",".00",".00",".00","2150.00",".00","2150.00",".00","2150.00","","{0F9A5205-4D85-3038-EEDF-2C1CC719FFEF}"
