"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"227959","254408","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","32.00","32.00",".00",".00",".00",".00",".00","","{BBD44940-6802-E457-F1AB-B6F5F892B8B4}"
"227960","254412","6","1822.00","3","611.29","6","192.00","0",".00","15","2625.29",".00","611.29",".00","3679.62","4290.91",".00","500.00","500.00",".00","500.00","","{57762995-4125-6148-C4DD-0EE3DFAF7999}"
"227963","254415","77","45003.18","2","17670.30","1309","14205.05","1","75.00","1389","76953.53","1.12","17670.30","75.00","49861.06","67606.36",".00",".00",".00",".00",".00","","{B8A5E5CF-FB1A-CC65-F1B4-CC9C99EE97EA}"
"227966","254417","9","2480.00","0",".00","8","570.00","0",".00","17","3050.00",".00",".00",".00","2201.43","2201.43",".00",".00",".00",".00",".00","","{B24381AD-A99E-9791-3500-7DAABDDAD3C6}"
"227970","254422","6","9500.00","0",".00","19","1405.00","0",".00","25","10905.00",".00",".00",".00","5766.34","5766.34",".00",".00",".00",".00",".00","","{29CE3C3E-C5EE-B13A-96B6-26BCD10CB619}"
"227972","254424","16","7550.00","0",".00","20","1042.00","1","31.95","37","8623.95",".00",".00","31.95","7647.43","7679.38","500.00",".00","500.00",".00","500.00","","{5E988DF3-823E-73A3-85EB-552DF294D376}"
"227973","254426","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{30D4869B-BDA1-444A-3384-C7A368A35D83}"
"227975","254427","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","300.00","300.00",".00",".00",".00",".00",".00","","{BB842848-A2FB-436A-9C60-992ADFB3632E}"
"227977","254430","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B7B9AD30-5D88-A40D-1A2A-BA6E0FF50342}"
"227980","254432","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B7B9AD30-5D88-A40D-1A2A-BA6E0FF50342}"
"227982","254434","26","4851.74","0",".00","0",".00","0",".00","26","4851.74",".00",".00",".00",".00",".00","14067.33",".00","14067.33","14067.33",".00","","{45899C79-C9C3-5D0A-4921-FF9350F47089}"
"227986","254439","3","900.00","0",".00","20","1060.00","0",".00","23","1960.00",".00",".00",".00","731.51","731.51",".00",".00",".00",".00",".00","","{87BEF96D-682C-A050-BE67-B669A61ECA44}"
"227988","254441","1","500.00","0",".00","1","75.00","0",".00","2","575.00",".00",".00",".00","943.49","943.49",".00","1000.00","1000.00",".00","1000.00","","{5D2F4EF0-8BC4-91EA-7448-96941478D132}"
"227990","254443","0",".00","0",".00","1","21.00","0",".00","1","21.00",".00",".00",".00","2125.00","2125.00",".00",".00",".00",".00",".00","","{57144059-C066-9D48-A01F-4D290BAB3B1C}"
"227994","254446","0",".00","0",".00","2","33.00","0",".00","2","33.00",".00",".00",".00","306.66","306.66",".00",".00",".00",".00",".00","","{8AF86740-85ED-F65D-A542-697E8F43C0D5}"
"227995","254448","1","2500.00","0",".00","0",".00","0",".00","1","2500.00",".00",".00",".00",".00",".00","300.00",".00","300.00",".00","300.00","","{DB665EC9-92A4-AB82-D6BA-10C0678A7CBF}"
"227996","254450","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5F16C934-8348-8F23-093F-2C6AF7BFC84B}"
"227998","254452","31","25655.00","2","18549.00","15","1235.00","2","66.00","50","45505.00",".00","18549.00","66.00","48757.99","67372.99",".00",".00",".00",".00",".00","","{4F73AAC4-9849-FFFB-4C53-F0911533E2D4}"
"227999","254453","11","4150.00","0",".00","11","760.00","2","77.00","24","4987.00","20.00",".00","77.00","14018.50","14095.50",".00",".00",".00",".00",".00","","{106F2C69-8BC4-CFAA-D899-FAE76C59EEA3}"
"228001","254455","26","15283.00","7","4454.39","18","693.49","7","201.30","58","20632.18",".00","4454.39","201.30","21704.72","26360.41",".00",".00",".00",".00",".00","","{BD26752A-2AC5-E3B6-0643-2B79616792DE}"
"228002","254456","11","5525.00","7","1127.26","50","1928.90","5","170.28","73","8751.44",".00","1127.26","170.28","5263.61","6561.15","19025.00",".00","19025.00",".00","19025.00","","{554E4488-B4A9-2E6A-054F-658CD1A163C7}"
"228003","254457","2","32.00","0",".00","22","280.56","0",".00","24","312.56",".00",".00",".00","14532.51","14532.51",".00",".00",".00",".00",".00","","{29F44F1D-F2DE-018C-6BA1-35CF25CCF91C}"
"228005","254459","28","50652.34","6","36388.00","66","2543.04","0",".00","100","89583.38",".00","36388.00",".00","38309.83","74697.83",".00",".00",".00",".00",".00","","{3BD63548-6B18-ADBC-4EE6-C90D35A6D006}"
"228008","254462","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{907BD2D7-9C6D-0AD3-8999-4D6DBBFBAB32}"
"228009","254463","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","411.25","411.25",".00",".00",".00",".00",".00","","{239DA964-1CC9-3AE9-8D75-5BE0CDAF13E4}"
"228013","254467","2","879.22","0",".00","1","100.00","0",".00","3","979.22",".00",".00",".00","662.97","662.97",".00",".00",".00",".00",".00","","{766ED765-28B7-B68A-127E-9187C4F7438A}"
"228014","254468","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{36E7DDBA-B5A8-C617-AD72-A54D6348B09F}"
"228016","254470","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{AEF406B7-C25D-F801-9063-C79CFAA96960}"
"228023","254477","6","3255.82","0",".00","38","1799.26","0",".00","44","5055.08",".00",".00",".00","155.93","155.93",".00","554.32","554.32","554.32",".00","","{FF0B0EB1-58CF-F428-D983-2F7D3A2A986A}"
"228024","254478","0",".00","3","575.00","1","100.00","0",".00","4","675.00",".00","575.00",".00",".00","575.00",".00",".00",".00",".00",".00","","{DDC1381A-D3BF-CF17-4E37-E6300BA4BBEB}"
"228025","254479","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D689F685-6481-C968-A22F-966FFE028CDF}"
"228026","254480","3","500.00","2","355.65","15","1140.00","0",".00","20","1995.65",".00","355.65",".00","48.72","404.37",".00",".00",".00",".00",".00","","{60CDC3A0-1D65-03D3-6957-56D00D9DAF91}"
"228027","254481","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3219EA4C-C24B-E3FE-CF28-F3BFC9B35AA2}"
"228028","254482","31","23645.27","0",".00","35","1869.03","0",".00","66","25514.30",".00",".00",".00","13751.93","13751.93","3000.00",".00","3000.00",".00","3000.00","","{591CBFCE-5AA5-A18D-A2A0-E256F76E07D0}"
"228029","254483","0",".00","0",".00","1","5.26","0",".00","1","5.26","445.92",".00",".00","297.46","297.46",".00",".00",".00",".00",".00","","{2657741C-695D-00EC-4202-BA9C88393750}"
"228033","254487","1","200.00","0",".00","1","100.00","0",".00","2","300.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{43770F0B-8394-2645-E54F-DE8DEC40BDF0}"
"228034","254488","47","21035.00","4","5323.00","97","4452.25","0",".00","148","30810.25","12.51","5323.00",".00","21901.78","27224.78","1750.00","5000.00","6750.00",".00","6750.00","","{32934B0F-95FA-3D24-D3C0-D56DEAC4BC01}"
"228036","254490","6","1550.00","0",".00","3","250.00","0",".00","9","1800.00",".00",".00",".00","66.00","66.00",".00",".00",".00",".00",".00","","{C3EB5D8A-45DF-652B-37DC-FA3DACE8536C}"
"228037","254491","0",".00","0",".00","1","51.80","0",".00","1","51.80",".00",".00",".00","124.75","124.75",".00",".00",".00",".00",".00","","{386DBFE1-79DC-4E38-9AE3-103372CD113E}"
"228038","254492","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","50.00",".00","50.00",".00","50.00","","{44D080D8-6158-BEBA-2C72-10B9E7EBC966}"
"228041","254496","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{96AF06E7-5D66-6FED-A8A0-A4217F15A524}"
"228042","254497","41","87691.14","0",".00","128","7110.64","0",".00","169","94801.78",".00",".00",".00","28792.79","28792.79",".00",".00",".00",".00",".00","","{908AA758-8FF3-D70E-FF56-4D9FE0691E70}"
"228043","254498","36","5283.84","0",".00","117","4630.30","0",".00","153","9914.14","1.66",".00",".00","17173.78","17173.78",".00",".00",".00",".00",".00","","{59B21749-5BC3-1B9D-902A-A0A31BC95B18}"
"228045","254501","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9CBD7EFE-D026-26A6-5DAD-AF314A5D2532}"
"228046","254504","23","8348.03","0",".00","30","765.68","0",".00","53","9113.71","352.81",".00",".00","17506.75","17506.75",".00",".00",".00",".00",".00","","{707C502F-B6EC-7363-F7B3-8608D0A61659}"
"228047","254500","3","1200.00","0",".00","8","800.00","0",".00","11","2000.00",".00",".00",".00","260.00","260.00","24200.00",".00","24200.00",".00","24200.00","","{57846D42-B329-4473-36A0-D628F2B2B182}"
"228048","254502","14","4855.00","0",".00","15","722.50","2","39.98","31","5617.48",".00",".00","39.98","1351.61","1391.59","296.04",".00","296.04",".00","296.04","","{D9BFA4C1-7AFE-4F35-F4A2-115B4AA3C6F0}"
"228050","254507","19","975.61","0",".00","49","372.60","0",".00","68","1348.21",".00",".00",".00","10742.47","10742.47",".00",".00",".00",".00",".00","","{0C536927-9F7E-0CF2-9775-44A86E3C5276}"
"228051","254509","59","9862.66","0",".00","35","1431.63","0",".00","94","11294.29",".00",".00",".00","26036.49","26036.49",".00",".00",".00",".00",".00","","{1A39A1F4-DBAF-B38B-671E-6C49CB88EEF2}"
"228052","254505","11","3500.00","0",".00","55","3223.00","0",".00","66","6723.00",".00",".00",".00","2252.33","2252.33",".00",".00",".00",".00",".00","","{EC3B6F63-6440-A6F7-8BE3-31E864E0D8CC}"
"228055","254510","41","24000.00","4","810.00","67","3074.00","0",".00","112","27884.00",".00","810.00",".00","25139.75","25949.75",".00",".00",".00",".00",".00","","{BA282BDC-DF82-4B51-9F34-3617509E0CB6}"
"228056","254511","1","194.15","0",".00","0",".00","0",".00","1","194.15",".00",".00",".00","421.20","421.20",".00",".00",".00",".00",".00","","{EC72EF32-3F58-5188-37C9-BF7571960A94}"
"228057","254512","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{238EAE8D-0C82-4002-C438-5AB9ED0E37D9}"
"228058","254513","1","240.20","0",".00","6","350.00","0",".00","7","590.20",".00",".00",".00","139.90","139.90",".00",".00",".00",".00",".00","","{B50AAB67-E79D-ACB8-A494-265305E55899}"
"228059","254514","10","1390.00","0",".00","17","873.97","0",".00","27","2263.97",".00",".00",".00","1667.38","1667.38",".00","600.00","600.00",".00","600.00","","{D0BA40EE-7772-F38A-E6CD-CE713E2434C9}"
"228060","254515","0",".00","0",".00","1","50.00","0",".00","1","50.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2B69D6DB-1D22-0EFB-0A7C-251FFCDD7DB2}"
"228064","254519","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{DD4CC1A8-2674-0FB8-99D0-F7E6A1340761}"
"228065","254520","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{DD4CC1A8-2674-0FB8-99D0-F7E6A1340761}"
"228068","254523","10","8000.00","0",".00","0",".00","0",".00","10","8000.00",".00",".00",".00","4189.70","4189.70",".00",".00",".00",".00",".00","","{0AE1075F-EDF0-19B4-0397-272CB8B88802}"
"228071","254527","20","5112.80","0",".00","20","1575.00","0",".00","40","6687.80",".00",".00",".00","3522.07","3522.07",".00",".00",".00",".00",".00","","{5A431355-99E4-5745-A395-336DE977B341}"
"228076","254533","7","3700.00","0",".00","12","1141.80","0",".00","19","4841.80",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F97477BE-6583-E96E-BDE3-379184D36F60}"
"228078","254536","26","4495.00","0",".00","58","3371.00","0",".00","84","7866.00",".00",".00",".00","8191.20","8191.20",".00",".00",".00",".00",".00","","{1F9E619C-49A0-8700-293B-9A29BB6D6601}"
"228079","254540","155","132301.86","5","8179.45","428","10713.36","0",".00","588","151194.67",".01","8179.45",".00","116210.05","124389.50",".00",".00",".00",".00",".00","","{D27D90B3-FBFE-7A6D-3609-26979D13C355}"
"228080","254538","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","564.00","564.00","1356.23",".00","1356.23",".00","1356.23","","{93139C00-0129-5F6E-040B-A9E4A4006CA1}"
"228081","254541","12","6500.00","0",".00","55","3223.00","0",".00","67","9723.00",".00",".00",".00","2252.33","2252.33",".00",".00",".00",".00",".00","","{EC3B6F63-6440-A6F7-8BE3-31E864E0D8CC}"
"228083","254543","2","900.00","1","297.07","3","250.00","0",".00","6","1447.07",".00","297.07",".00","1057.60","1354.67",".00",".00",".00",".00",".00","","{81F96B47-1DCF-C717-6727-2473468CCF7A}"
"228086","254547","1","15000.00","0",".00","0",".00","1","16.00","2","15016.00",".00",".00","16.00","9287.76","9303.76",".00",".00",".00",".00",".00","","{5210E6E4-29D5-96EE-59FD-60DA0A465005}"
"228087","254548","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1356.23",".00","1356.23",".00","1356.23","","{ECE5A821-2C1B-2007-BC44-D494BE5CAD38}"
"228090","254551","2","450.00","0",".00","6","467.00","1","30.00","9","947.00",".00",".00","30.00","706.56","736.56","25.00",".00","25.00",".00","25.00","","{4AA43623-9208-4D41-3D09-207A15EE412B}"
"228091","254552","21","7550.00","2","792.50","18","1400.00","1","58.26","42","9800.76","30.00","792.50","58.26","8623.21","9473.97",".00",".00",".00",".00",".00","","{21B0BA51-A223-0CBE-224A-DBC847241B4B}"
"228094","254555","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","50.00",".00","50.00",".00","50.00","","{4E95DE1C-9D0F-6867-ADD9-83F03545DE1F}"
"228095","254556","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1356.23",".00","1356.23",".00","1356.23","","{C0F8F4BD-47A7-6157-B806-1E08EFCA1A66}"
"228096","254558","177","208740.33","9","61224.23","1911","27381.24","4","126.78","2101","297472.58",".00","61224.23","126.78","107645.17","168996.18","300.00",".00","300.00",".00","300.00","","{2B0BED01-B481-3D2C-6E61-FF7D77097A4B}"
"228103","254564","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","15471.80","15471.80",".00",".00",".00",".00",".00","","{348B0A0E-F04E-1124-1BB6-1F5C811883B3}"
"228104","254565","2","200.00","0",".00","1","50.00","0",".00","3","250.00",".00",".00",".00","2754.48","2754.48","8619.79",".00","8619.79",".00","8619.79","","{3BC09C86-B666-2019-7851-00E0F21EDD95}"
"228107","254568","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00",".00",".00","200.00",".00","200.00",".00","200.00","","{357B21BD-CEC8-6100-E5A5-79C1FBB7B7EE}"
"228109","254570","4","1300.00","1","3000.00","1","50.00","0",".00","6","4350.00",".00","3000.00",".00",".00","3000.00","4100.00","1250.00","5350.00",".00","5350.00","","{B1C45FE5-971F-38A5-B345-A74043801679}"
"228110","254571","3","310.44","0",".00","24","1906.99","0",".00","27","2217.43",".00",".00",".00","1136.94","1136.94",".00",".00",".00",".00",".00","","{5523E222-40E8-E617-F6FC-356BE15B43CA}"
"228111","254572","31","5857.00","0",".00","42","2387.00","0",".00","73","8244.00",".00",".00",".00","9475.02","9475.02",".00",".00",".00",".00",".00","","{E91D7A7C-E06F-2500-D4B7-FF6781845417}"
"228112","254573","3","1025.00","0",".00","13","1075.00","0",".00","16","2100.00",".00",".00",".00","2093.03","2093.03","500.00","2066.75","2566.75",".00","2566.75","","{0F8A447A-C74E-9E3B-ADA6-959097CA65AE}"
"228114","254575","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","3226.66",".00","3226.66",".00","3226.66","","{3C3D76A8-0825-C1C4-2043-3012D43B7A16}"
"228115","254576","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","126.58","126.58",".00",".00",".00",".00",".00","","{7877663E-71C8-0F57-D57A-8B0064962E0E}"
"228116","254577","31","5857.00","0",".00","42","2387.00","0",".00","73","8244.00",".00",".00",".00","10225.02","10225.02",".00",".00",".00",".00",".00","","{E91D7A7C-E06F-2500-D4B7-FF6781845417}"
"228117","254578","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","3226.66",".00","3226.66",".00","3226.66","","{3C3D76A8-0825-C1C4-2043-3012D43B7A16}"
"228118","254579","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{06A5D65A-903B-6DDF-D1D5-228957968FA9}"
"228120","254581","20","5112.80","0",".00","20","1575.00","0",".00","40","6687.80",".00",".00",".00","4396.45","4396.45",".00",".00",".00",".00",".00","","{5A431355-99E4-5745-A395-336DE977B341}"
"228121","254582","15","10400.00","0",".00","42","2570.00","0",".00","57","12970.00",".00",".00",".00","1643.20","1643.20",".00",".00",".00",".00",".00","","{FA8E63E6-F01D-6002-8C3B-FEEC68B4AE71}"
"228122","254583","113","113127.64","2","2728.82","276","8471.09","1","75.00","392","124402.55",".00","2728.82","75.00","34757.59","37561.41",".00",".00",".00",".00",".00","","{53A13880-C272-682F-A1B7-384B14CAFAF9}"
"228127","254588","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{06A5D65A-903B-6DDF-D1D5-228957968FA9}"
"228129","254590","529","731853.83","6","40351.87","807","27799.11","2","76.71","1344","800081.52",".00","40351.87","76.71","247700.57","288129.15",".00",".00",".00",".00",".00","","{836C51A0-304E-DC7D-830A-CBBF61135E1E}"
"228130","254591","32","51750.00","0",".00","3","129.00","0",".00","35","51879.00",".00",".00",".00","26402.44","26402.44",".00",".00",".00",".00",".00","","{ED818DE4-DAEA-D8B8-2C98-EE4F2DE2398A}"
"228131","254592","0",".00","0",".00","9","400.00","0",".00","9","400.00",".00",".00",".00","300.00","300.00",".00",".00",".00",".00",".00","","{C09E1050-BAE5-714C-4EF2-CFE677056A38}"
"228132","254593","3","1500.00","0",".00","0",".00","0",".00","3","1500.00",".00",".00",".00","983.44","983.44","500.00",".00","500.00",".00","500.00","","{EDA11CC4-F62F-63FD-21B4-509C84618AEA}"
"228134","254595","0",".00","1","13.06","0",".00","0",".00","1","13.06",".00","13.06",".00","16.00","29.06",".00",".00",".00",".00",".00","","{E05E9AD1-AB3F-0D42-B0E4-21E9CDD9F0B4}"
"228135","254596","46","85050.00","2","11495.82","3","225.00","0",".00","51","96770.82",".00","11495.82",".00","182611.05","194106.87",".00",".00",".00",".00",".00","","{A568F318-13AA-8335-9CFA-4CD416860CB7}"
"228140","254601","1","200.00","0",".00","4","85.00","0",".00","5","285.00",".00",".00",".00","78.58","78.58",".00",".00",".00",".00",".00","","{B1B35DF0-E12D-45EF-7A79-A4D3D7A02C54}"
"228143","254604","2","750.00","0",".00","10","520.00","0",".00","12","1270.00","287.83",".00",".00","43.50","43.50",".00","763.45","763.45",".00","763.45","","{DEC6DF7B-58E9-53CF-4503-5E27F9EFDEA7}"
"228144","254605","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7ACB3796-5079-54C8-97A3-B8CD8AD4C910}"
"228147","254608","19","7480.00","0",".00","51","3108.00","0",".00","70","10588.00",".00",".00",".00","5725.86","5725.86","1025.00",".00","1025.00",".00","1025.00","","{F44B389D-14D4-0609-E981-58982B0AB29E}"
"228148","254609","4","3475.00","0",".00","1","100.00","0",".00","5","3575.00",".00",".00",".00","589.83","589.83",".00",".00",".00",".00",".00","","{B37792B8-D183-E46F-9BB1-3685A5F9982E}"
"228149","254610","16","3678.00","0",".00","65","3855.00","1","60.00","82","7593.00",".00",".00","60.00","3715.19","3775.19",".00",".00",".00",".00",".00","","{E21E71C2-D13F-BE7B-9479-2C587854744D}"
"228150","254611","13","3937.00","18","2895.35","24","1088.26","2","49.39","57","7970.00",".00","2895.35","49.39","3172.00","6116.74",".00",".00",".00",".00",".00","","{C0E784D4-17E4-1EE4-EA07-70E3CB124F1E}"
"228152","254614","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{EB7A112C-99F6-CEEC-DA5A-A1DF14A82FB9}"
"228153","254615","4","3000.00","0",".00","8","598.00","0",".00","12","3598.00",".00",".00",".00","3907.49","3907.49","763.45",".00","763.45",".00","763.45","","{6AFD3C64-CF1A-1E5D-6F94-6A1F29662154}"
"228154","254616","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{FC811C43-0703-17BD-B522-42C458B7EAE3}"
"228159","254621","3","550.00","0",".00","33","1298.00","0",".00","36","1848.00",".00",".00",".00","646.61","646.61",".00",".00",".00",".00",".00","","{9F0583D2-47BF-55D3-CD06-EC87FC0EDC3C}"
"228160","254622","9","11103.00","1","219380.00","75","2491.36","1","75.00","86","233049.36",".00","219380.00","75.00","7086.95","226541.95","771.44","1531.72","2303.16",".00","2303.16","","{50DD0FA4-F049-C944-7B29-8EBEFDD417B9}"
"228162","254624","9","1825.00","0",".00","28","980.00","0",".00","37","2805.00",".00",".00",".00","4875.48","4875.48",".00",".00",".00",".00",".00","","{9C8154C7-6909-2754-4DC4-B5EF60F966F2}"
"228163","254625","33","11508.00","0",".00","62","3918.65","1","55.80","96","15482.45",".00",".00","55.80","12062.13","12117.93","4000.00",".00","4000.00",".00","4000.00","","{124FE830-F87C-E20B-2E0F-2DC135AF65A0}"
"228165","254627","15","3529.99","0",".00","12","660.00","0",".00","27","4189.99",".00",".00",".00","38863.45","38863.45","4000.00",".00","4000.00",".00","4000.00","","{B2A41BA3-8FDA-56D9-2F69-B5C28401FB73}"
"228166","254628","16","1155.00","0",".00","18","1000.00","0",".00","34","2155.00",".00",".00",".00","3358.90","3358.90","4000.00",".00","4000.00",".00","4000.00","","{2F863956-BE5A-839B-FB80-59D88D520758}"
"228171","254633","4","488.00","0",".00","12","477.50","5","6.40","21","971.90",".00",".00","6.40","36.00","42.40",".00",".00",".00",".00",".00","","{A9217173-E91B-D53B-E589-D5AACA1CAA41}"
"228172","254634","20","7730.00","0",".00","51","3108.00","0",".00","71","10838.00",".00",".00",".00","6245.86","6245.86","1025.00",".00","1025.00",".00","1025.00","","{F44B389D-14D4-0609-E981-58982B0AB29E}"
"228174","254636","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{83453093-DA2B-B18F-59FA-4F5B71EFBDB0}"
"228176","254638","9","11103.00","2","2443.80","78","2503.61","1","75.00","90","16125.41",".00","2443.80","75.00","7109.80","9628.60","771.44","1554.57","2326.01",".00","2326.01","","{50DD0FA4-F049-C944-7B29-8EBEFDD417B9}"
"228180","254642","2","1150.00","0",".00","2","120.00","0",".00","4","1270.00",".00",".00",".00","360.85","360.85",".00",".00",".00",".00",".00","","{32FBA055-DB67-58B1-850D-1C1C2E39E737}"
"228188","254650","5","1488.00","2","8.52","13","563.75","4","5.15","24","2065.42",".00","8.52","5.15","36.00","49.67",".00",".00",".00",".00",".00","","{A9217173-E91B-D53B-E589-D5AACA1CAA41}"
"228189","254651","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","40000.00",".00","40000.00",".00","40000.00","","{7CC38401-4EFF-097C-95F8-2455891E8492}"
"228191","254653","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","40000.00",".00","40000.00",".00","40000.00","","{7CC38401-4EFF-097C-95F8-2455891E8492}"
"228192","254654","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","40000.00",".00","40000.00",".00","40000.00","","{15A6BC25-CF03-8983-B5BA-5BD2E892581D}"
"228196","254658","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7B3E8908-DA15-E8F1-E25C-9E9D9C5D5AD6}"
"228203","254665","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","4550.00",".00","4550.00",".00","4550.00","","{8EBF3932-50EA-C8A3-BA01-DBF0DA181EB7}"
"228204","254666","1","200.00","0",".00","3","200.00","0",".00","4","400.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{75DEA147-1E7C-1EE0-8612-9116457CA3A2}"
"228208","254670","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","200.00",".00","200.00",".00","200.00","","{F38F7B4E-0728-8824-8F0E-F520323E2832}"
"228209","254672","59","55323.40","4","19229.00","35","2980.00","2","66.00","100","77598.40",".00","19229.00","66.00","49013.99","68308.99",".00",".00",".00",".00",".00","","{4F73AAC4-9849-FFFB-4C53-F0911533E2D4}"
"228210","254673","5","925.00","0",".00","3","300.00","0",".00","8","1225.00","50.54",".00",".00","812.09","812.09",".00",".00",".00",".00",".00","","{90E7B8C9-FDF2-CF4F-6343-2C2F3A1D8E1F}"
"228214","254677","154","109501.66","6","30979.65","428","10713.36","0",".00","588","151194.67",".01","30979.65",".00","116210.05","147189.70",".00",".00",".00",".00",".00","","{D27D90B3-FBFE-7A6D-3609-26979D13C355}"
"228215","254678","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B761C3E4-FBFD-8379-1763-A1383237A7F2}"
"228216","254679","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D9DAB07E-13C8-DA68-D702-9C71E66113CD}"
"228219","254682","6","5776.39","1","6743.00","1","100.00","0",".00","8","12619.39",".00","6743.00",".00","672.68","7415.68",".00","5000.00","5000.00",".00","5000.00","","{AAFEB9B9-12C3-9DD1-70FB-06AB46B4C267}"
"228224","254687","2","750.00","0",".00","0",".00","0",".00","2","750.00",".00",".00",".00","400.00","400.00",".00",".00",".00",".00",".00","","{801D9471-A951-1B2E-E743-C06DCAB6E4A9}"
"228226","254689","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A51E8055-C6DE-A7BD-AD4A-83CA95F10BAF}"
"228228","254691","3","1250.00","0",".00","0",".00","0",".00","3","1250.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5D72E33C-B916-6A07-3CD5-69E0E862BD46}"
"228230","254694","626","636745.31","13","37000.29","750","33457.53","0",".00","1389","707203.13",".00","37000.29",".00","204614.72","241615.01",".00",".00",".00",".00",".00","","{869B969A-E062-5038-6C90-D57CDCC5F31A}"
