"ScheduleHId","ReportId","BeginningBalance","ContributionsReceived","ScheduleCTotal","LoansReceivedTotal","ContributionsAndReceiptsReceived","TotalExpendableFunds","TotalInKindAndExpenditures","LoansPaidTotal","ScheduleITotal","TotalPaymentsMade","ExpendableFundsBalance","TotalUnPaidDebts","BalanceAtStartOfElectionCycle","PreviousReceipts","CurrentReceipts","TotalReceiptsThisElectionCycle","TotalFundsAvailable","PreviousDisbursements","CurrentDisbursements","TotalDisbursements","EndingBalance","ScheduleId","ReportUID"
"424981","488584",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{64CEE46D-6AA6-11D0-8BE8-1A9CA6292C5C}"
"424983","488585","935.00","25.00","20.00",".00","45.00","980.00","25.00",".00",".00","25.00","955.00",".00","3455.00",".00","45.00","45.00","3500.00","2520.00","25.00","2545.00","955.00","","{81ECA749-F3BD-8CC1-0450-F3548C60002B}"
"424985","488587","370881.24","141.78",".00",".00","141.78","371023.02",".00",".00",".00",".00","371023.02",".00","365023.20","5858.04","141.78","5999.82","371023.02",".00",".00",".00","371023.02","","{DC68724A-8694-D09A-43AC-E9CF56732BC4}"
"424988","488589","33964.55","12970.00",".00",".00","12970.00","46934.55","22921.38",".00",".00","22921.38","24013.17",".00","26032.37","33010.00","12970.00","45980.00","72012.37","25077.82","22921.38","47999.20","24013.17","","{BB88A2D5-E7A3-226B-F5A1-58A92BF2AEFD}"
"424990","488591","1689.40",".00",".00",".00",".00","1689.40",".00",".00",".00",".00","1689.40",".00","1689.40",".00",".00",".00","1689.40",".00",".00",".00","1689.40","","{0A4130F4-A966-F751-32BE-F625023EC3CD}"
"424994","488596","3249.90",".00",".00",".00",".00","3249.90",".00",".00",".00",".00","3249.90",".00","3249.90",".00",".00",".00","3249.90",".00",".00",".00","3249.90","","{4148B153-C5DA-229C-5926-7A38EDDD5D86}"
"424997","488598","17312.62",".00",".00",".00",".00","17312.62",".00",".00",".00",".00","17312.62",".00","20312.62",".00",".00",".00","20312.62","3000.00",".00","3000.00","17312.62","","{05913B8A-B570-25B4-CE0C-A3EC0390790C}"
"424998","488599","86.55","1545.00",".00",".00","1545.00","1631.55","1389.97",".00",".00","1389.97","241.58",".00","2578.54","2850.49","1545.00","4395.49","6974.03","5342.48","1389.97","6732.45","241.58","","{54253726-0A55-B8BD-9740-569661EEB363}"
"425002","488603","1.00",".00",".00",".00",".00","1.00","1.00",".00",".00","1.00",".00",".00",".00","1.00",".00","1.00","1.00",".00","1.00","1.00",".00","","{1934957D-9B6E-AC37-DF91-36EBCEA6B30F}"
"425004","488605","1498.31",".00",".00",".00",".00","1498.31",".00",".00",".00",".00","1498.31",".00","1498.31",".00",".00",".00","1498.31",".00",".00",".00","1498.31","","{DB6DC506-905C-CB85-8CEE-1202E36B933F}"
"425005","488606","49818.38","1000.00",".00",".00","1000.00","50818.38",".00",".00",".00",".00","50818.38",".00","49569.68","253.00","1000.00","1253.00","50822.68","4.30",".00","4.30","50818.38","","{00FD1EC4-B640-927A-F3D4-343EEFB07571}"
"425007","488608","1498.31",".00",".00",".00",".00","1498.31",".00",".00",".00",".00","1498.31",".00","1498.31",".00",".00",".00","1498.31",".00",".00",".00","1498.31","","{C079B556-08B7-9B7D-3F0D-2E600676BBEB}"
"425009","488610","1498.31",".00",".00",".00",".00","1498.31",".00",".00",".00",".00","1498.31",".00","1498.31",".00",".00",".00","1498.31",".00",".00",".00","1498.31","","{C079B556-08B7-9B7D-3F0D-2E600676BBEB}"
"425013","488614","1498.31",".00",".00",".00",".00","1498.31",".00",".00",".00",".00","1498.31",".00","1498.31",".00",".00",".00","1498.31",".00",".00",".00","1498.31","","{8198FEA9-1DCA-41E2-0362-E7E4B9626DB8}"
"425017","488618","1498.31",".00",".00",".00",".00","1498.31","1498.31",".00",".00","1498.31",".00",".00","1498.31",".00",".00",".00","1498.31",".00","1498.31","1498.31",".00","","{2FD024B0-E218-D725-33FB-AFCCC5DD8CD6}"
"425018","488620","88060.23","4000.00",".00",".00","4000.00","92060.23","810.00",".00",".00","810.00","91250.23",".00","71560.23","16500.00","4000.00","20500.00","92060.23",".00","810.00","810.00","91250.23","","{CB2F9E6F-8291-F93D-DAD2-FFD54B9760A6}"
"425019","488621","46813.36","19020.80",".00",".00","19020.80","65834.16","8900.00",".00",".00","8900.00","56934.16",".00","37352.96","9460.40","19020.80","28481.20","65834.16",".00","8900.00","8900.00","56934.16","","{A85D3055-18B2-9366-EA20-85DEEF5428F5}"
"425020","488622","312929.48",".00","867.13",".00","867.13","313796.61","13533.74",".00",".00","13533.74","300262.87",".00","323442.60","2587.93","867.13","3455.06","326897.66","13101.05","13533.74","26634.79","300262.87","","{9130D6F4-75D8-4144-4C89-01D5FC060F5D}"
"425025","488627","9814.13","1765.00",".00",".00","1765.00","11579.13","696.42",".00",".00","696.42","10882.71",".00","7842.61","3341.00","1765.00","5106.00","12948.61","1369.48","696.42","2065.90","10882.71","","{3A7A70DA-5446-1654-412B-18375B0609ED}"
"425026","488628","82641.76","265.40",".00",".00","265.40","82907.16",".00",".00",".00",".00","82907.16",".00","81593.31","2100.20","265.40","2365.60","83958.91","1051.75",".00","1051.75","82907.16","","{C52583D9-4A21-BE43-05A7-B857E3AD5E6F}"
"425027","488629","607.71",".00",".00",".00",".00","607.71",".00",".00",".00",".00","607.71","489.50","607.71",".00",".00",".00","607.71",".00",".00",".00","607.71","","{CF387EEE-CCEB-41A2-3DD2-9B58B7250F5F}"
"425029","488631","500.00",".00",".00",".00",".00","500.00",".00",".00",".00",".00","500.00",".00",".00","500.00",".00","500.00","500.00",".00",".00",".00","500.00","","{27224B92-93C4-BEEC-62A3-375667F37446}"
"425030","488632","500.00","275.00",".00",".00","275.00","775.00","775.00",".00",".00","775.00",".00",".00",".00","500.00","275.00","775.00","775.00",".00","775.00","775.00",".00","","{BA2BE447-9F7F-B6A3-8077-358EEF668023}"
"425031","488633","6435.08","740.00",".03",".00","740.03","7175.11","700.44",".00",".00","700.44","6474.67",".00","7513.74","953.14","740.03","1693.17","9206.91","2031.80","700.44","2732.24","6474.67","","{1DDEFDA8-8CA3-D93F-F564-5989A2234A0B}"
"425032","488634","614.94","38.42",".00",".00","38.42","653.36",".00",".00",".00",".00","653.36",".00","557.31","57.63","38.42","96.05","653.36",".00",".00",".00","653.36","","{D2505697-052B-A705-EFF7-620E730C17E8}"
"425033","488635","651.69",".00",".00",".00",".00","651.69",".00",".00",".00",".00","651.69",".00","651.69",".00",".00",".00","651.69",".00",".00",".00","651.69","","{7A7AB076-BC23-D452-4EF2-6FD4A0AD1E30}"
"425037","488639","5611.00",".00",".00",".00",".00","5611.00",".00",".00",".00",".00","5611.00",".00","850.00","5768.52",".00","5768.52","6618.52","1007.52",".00","1007.52","5611.00","","{689AC144-1A54-BEA9-D781-8BA9C1204362}"
"425038","488642","112.79",".00",".00",".00",".00","112.79",".00",".00",".00",".00","112.79","1000.00","151.79",".00",".00",".00","151.79","39.00",".00","39.00","112.79","","{590B3A61-7AB9-64F4-B710-CF5768099690}"
"425039","488643","197701.03","2486.98","480.36",".00","2967.34","200668.37","1800.00",".00",".00","1800.00","198868.37",".00","190431.50","7404.53","2967.34","10371.87","200803.37","135.00","1800.00","1935.00","198868.37","","{61DF7923-143D-1A04-8990-432BF5137AAD}"
"425040","488644",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5E3D1087-C7CE-E406-A378-369891E235D2}"
"425046","488650","8182.00",".00",".00",".00",".00","8182.00","5.00",".00",".00","5.00","8177.00",".00","7352.00","845.00",".00","845.00","8197.00","15.00","5.00","20.00","8177.00","","{7591993C-4AE6-5587-D4A8-68689F615EFC}"
"425047","488651","158155.14","201130.10",".00",".00","201130.10","359285.24","25.00",".00",".00","25.00","359260.24",".00","156538.81","1616.33","201130.10","202746.43","359285.24",".00","25.00","25.00","359260.24","","{7A0C855B-51ED-F14B-84F9-35DEB420C3BA}"
"425049","488653","21594.00",".00",".00",".00",".00","21594.00",".00",".00",".00",".00","21594.00",".00","21594.00",".00",".00",".00","21594.00",".00",".00",".00","21594.00","","{3E8BAA99-3A19-38DF-7364-D9C2CBB7AFD6}"
"425052","488656",".00","891.00",".00",".00","891.00","891.00","105.00",".00",".00","105.00","786.00",".00",".00",".00","891.00","891.00","891.00",".00","105.00","105.00","786.00","","{0CE48AB9-047C-815F-A595-5AD8E28E6227}"
"425053","488657","786.00","25.00",".00",".00","25.00","811.00","525.00",".00",".00","525.00","286.00",".00","786.00",".00","25.00","25.00","811.00",".00","525.00","525.00","286.00","","{D7F48B91-E37A-1F9D-0BDB-9695A445EEEF}"
"425054","488658","286.00","1000.00",".00",".00","1000.00","1286.00",".00",".00",".00",".00","1286.00",".00","786.00","25.00","1000.00","1025.00","1811.00","525.00",".00","525.00","1286.00","","{FBA4C779-8613-EE9C-F12C-9D1D6BD65FC3}"
"425055","488659","39326.71","33250.00",".00",".00","33250.00","72576.71","31750.00",".00",".00","31750.00","40826.71",".00","35480.09","10346.62","33250.00","43596.62","79076.71","6500.00","31750.00","38250.00","40826.71","","{30CC8A8A-FAF0-D0EA-6E73-A14BFDD6993B}"
"425056","488660",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{57C5EA7B-2894-8264-9359-47C1CCA8B072}"
"425057","488661","27589.19",".00",".23",".00",".23","27589.42","60.00",".00",".00","60.00","27529.42",".00","24079.34","5000.60",".23","5000.83","29080.17","1490.75","60.00","1550.75","27529.42","","{24C8A5EE-C9D7-60BB-890F-06BC9AF3D415}"
"425058","488662","7807.33","160.00",".00",".00","160.00","7967.33","750.00",".00",".00","750.00","7217.33",".00","7974.33","958.00","160.00","1118.00","9092.33","1125.00","750.00","1875.00","7217.33","","{E1C7136A-4EE9-3B09-1A5B-F35DE76EEDDD}"
"425059","488663","2612.75",".00",".00",".00",".00","2612.75",".00",".00",".00",".00","2612.75",".00","2612.75",".00",".00",".00","2612.75",".00",".00",".00","2612.75","","{84A57419-8586-824E-78C8-BB4EBC9259A9}"
"425060","488664","24404.53",".00",".00",".00",".00","24404.53",".00",".00",".00",".00","24404.53",".00","24404.53",".00",".00",".00","24404.53",".00",".00",".00","24404.53","","{425E6485-EA78-E826-BBE4-146BC7BC757B}"
"425061","488665","56554.25","3265.00",".00",".00","3265.00","59819.25","500.00",".00",".00","500.00","59319.25",".00","51384.25","7170.00","3265.00","10435.00","61819.25","2000.00","500.00","2500.00","59319.25","","{E6619A31-BCA8-A182-A164-9A3358852C93}"
"425062","488666","60356.12","2200.00",".00",".00","2200.00","62556.12","750.00",".00",".00","750.00","61806.12",".00","59406.12","3950.00","2200.00","6150.00","65556.12","3000.00","750.00","3750.00","61806.12","","{422831E5-57DC-8313-67E0-04962F59E6C1}"
"425064","488668","975.18",".00",".00",".00",".00","975.18",".00",".00",".00",".00","975.18",".00","956.58","20.00",".00","20.00","976.58","1.40",".00","1.40","975.18","","{96CD4E40-AE9C-07B7-9265-529F984AED71}"
"425065","488669","52.96",".00",".00",".00",".00","52.96",".00",".00",".00",".00","52.96","3120.11","52.96",".00",".00",".00","52.96",".00",".00",".00","52.96","","{BAF7E307-AFD0-6B5D-19D0-2C625E26BB60}"
"425070","488675","70570.70",".00",".00",".00",".00","70570.70","44405.00",".00",".00","44405.00","26165.70",".00","66655.70","4000.00",".00","4000.00","70655.70","85.00","44405.00","44490.00","26165.70","","{0F1D4438-919D-4DB8-4442-593A7BD1BAC4}"
"425073","488677","359097.62","5604.85","892.03",".00","6496.88","365594.50","20828.56",".00",".00","20828.56","344765.94",".00","364677.56","26896.91","6496.88","33393.79","398071.35","32476.85","20828.56","53305.41","344765.94","","{BE7E3AF9-4384-2FFB-7BEB-470178BB7C03}"
"425076","488680","380.99",".00",".00",".00",".00","380.99",".00",".00",".00",".00","380.99",".00","380.99",".00",".00",".00","380.99",".00",".00",".00","380.99","","{54B74615-717F-4876-91D4-1E118E69504F}"
"425078","488682","21821.38",".00",".22",".00",".22","21821.60",".00",".00",".00",".00","21821.60",".00","21820.73",".65",".22",".87","21821.60",".00",".00",".00","21821.60","","{B14B40E5-8762-F74B-3D08-8751CD42694D}"
"425079","488683","48.24",".00",".00",".00",".00","48.24",".00",".00",".00",".00","48.24",".00","48.24","19.00",".00","19.00","67.24","19.00",".00","19.00","48.24","","{C90AA024-B8F1-D539-2302-0CE2926DB05F}"
"425080","488684","17129.70",".00",".00",".00",".00","17129.70",".00",".00",".00",".00","17129.70",".00","17126.70","3.00",".00","3.00","17129.70",".00",".00",".00","17129.70","","{E18F8951-C534-192E-AFE7-61405A194903}"
"425081","488685","7910.90",".00",".00",".00",".00","7910.90",".00",".00",".00",".00","7910.90",".00","7910.90",".00",".00",".00","7910.90",".00",".00",".00","7910.90","","{6D3A20A1-12CC-5DE5-237B-EDFB807A2F1E}"
"425083","488687","122699.75","1000.00",".00",".00","1000.00","123699.75",".00",".00",".00",".00","123699.75",".00","92272.73","32927.02","1000.00","33927.02","126199.75","2500.00",".00","2500.00","123699.75","","{D748B409-3B42-571C-9EEC-82E209AE282E}"
"425084","488688","16069.09",".00",".00",".00",".00","16069.09",".00",".00",".00",".00","16069.09",".00","16069.09",".00",".00",".00","16069.09",".00",".00",".00","16069.09","","{97A90EE4-7DDD-6158-38A0-1202277ADFFB}"
"425085","488689","54954.45","335319.29",".00",".00","335319.29","390273.74","155000.00",".00",".00","155000.00","235273.74",".00","203704.45","1250.00","335319.29","336569.29","540273.74","150000.00","155000.00","305000.00","235273.74","","{2EDA7D6D-4122-C0C8-A99A-05FE83A38A6E}"
"425089","488694","109563.79","22093.18",".00",".00","22093.18","131656.97","3773.00",".00",".00","3773.00","127883.97",".00","101628.87","186806.63","22093.18","208899.81","310528.68","136705.23","3773.00","140478.23","170050.45","","{764EEF04-EF70-64A7-3DD3-174FE6848AA9}"
"425090","488695","12309.29","50.00",".00",".00","50.00","12359.29","81.50",".00",".00","81.50","12277.79",".00","12790.22","150.00","50.00","200.00","12990.22","630.93","81.50","712.43","12277.79","","{98A0BF20-5298-14DC-2254-620F7F056D20}"
"425091","488696","24300.01","91.66",".00",".00","91.66","24391.67",".00",".00",".00",".00","24391.67",".00","23174.99","1125.02","91.66","1216.68","24391.67",".00",".00",".00","24391.67","","{6E821DAB-E3DC-E038-771A-9DCDDA9217E8}"
"425092","488702","7445.17","40.46",".00",".00","40.46","7485.63","500.00",".00",".00","500.00","6985.63",".00","7489.80","47.54","40.46","88.00","7577.80","92.17","500.00","592.17","6985.63","","{6EF3BABF-490F-496F-34E1-904AC392BD33}"
"425094","488704","39.00",".00",".00",".00",".00","39.00",".00",".00",".00",".00","39.00",".00","39.00",".00",".00",".00","39.00",".00",".00",".00","39.00","","{1331E038-A9A4-9BB8-5A8C-0A2ADA0EFA60}"
"425095","488705","605083.82","1000000.00","615.46",".00","1000615.46","1605699.28","1353084.54",".00",".00","1353084.54","252614.74",".00","316164.48","4018595.45","1000615.46","5019210.91","5335375.39","3729676.11","1353084.54","5082760.65","252614.74","","{F96F643F-F527-FE8C-4E21-62219FBC704D}"
"425096","488706","768.53",".00",".00",".00",".00","768.53","30.00",".00",".00","30.00","738.53",".00","813.53",".00",".00",".00","813.53","45.00","30.00","75.00","738.53","","{3CB30FC2-BB11-0076-18C0-3F7276E28456}"
"425097","488707","126.80",".00",".00",".00",".00","126.80",".00",".00",".00",".00","126.80",".00","126.80",".00",".00",".00","126.80",".00",".00",".00","126.80","","{5177A26E-01D4-5AC4-0AD3-6DD472794245}"
"425099","488709","252614.74","5250.00",".00",".00","5250.00","257864.74","80387.32",".00",".00","80387.32","177477.42",".00","252614.74",".00","5250.00","5250.00","257864.74",".00","80387.32","80387.32","177477.42","","{F1878783-03BB-61C5-BEEC-DF85194C1F05}"
"425101","488712","251208.44",".00",".00",".00",".00","251208.44",".00",".00",".00",".00","251208.44",".00","251208.44",".00",".00",".00","251208.44",".00",".00",".00","251208.44","","{7F5F12DF-9D2E-6729-2509-1A3C881E4B4B}"
"425106","488717","8966.64","25.00",".00",".00","25.00","8991.64",".00",".00",".00",".00","8991.64",".00","9116.90","50.00","25.00","75.00","9191.90","200.26",".00","200.26","8991.64","","{0C7DD94D-C1A9-5128-9CE2-59CD645ED1F3}"
"425107","488719","671.96",".00",".00",".00",".00","671.96",".00",".00",".00",".00","671.96",".00","671.96",".00",".00",".00","671.96",".00",".00",".00","671.96","","{E2B107D2-858E-DDD2-7C16-F56661F590D1}"
"425109","488721","164161.11",".00",".00",".00",".00","164161.11","10.00",".00",".00","10.00","164151.11",".00","115549.86","48626.25",".00","48626.25","164176.11","15.00","10.00","25.00","164151.11","","{A159DC9F-C3BF-A2D9-B41D-6C3595C1BE9D}"
"425110","488727","7092.56",".00",".00",".00",".00","7092.56",".00",".00",".00",".00","7092.56",".00","7092.56",".00",".00",".00","7092.56",".00",".00",".00","7092.56","","{72197B38-55F9-E9E3-CF8E-C72D8E43F843}"
"425111","488728","3401.85","220.00",".00",".00","220.00","3621.85","260.16",".00",".00","260.16","3361.69","2500.00","120.91","3850.00","220.00","4070.00","4190.91","569.06","260.16","829.22","3361.69","","{46A63954-3DEA-C4DF-F509-F0B37B855BD1}"
