"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"270391","303533","32","22750.00","0",".00","12","626.68","0",".00","44","23376.68",".00",".00",".00","15143.33","15143.33",".00",".00",".00",".00",".00","","{D5783926-49F8-F304-176B-31CA04D3805F}"
"270394","303536","1","8000.00","0",".00","0",".00","0",".00","1","8000.00",".00",".00",".00","3321.83","3321.83","4616.04","3321.83","7937.87",".00","7937.87","","{F819013D-32D7-E626-4D80-214BE8150414}"
"270395","303538","47","23115.00","2","2475.83","24","1444.00","0",".00","73","27034.83",".00","2475.83",".00","22016.35","24492.18",".00",".00",".00",".00",".00","","{1ED568C5-09F0-2B09-36B6-DE6F87EB14F2}"
"270396","303537","5","1150.00","0",".00","2","118.95","0",".00","7","1268.95",".00",".00",".00","1281.35","1281.35",".00",".00",".00",".00",".00","","{E35CFC5B-110A-E134-C3B0-2509BF3F3D2E}"
"270397","303539","1","10000.00","0",".00","0",".00","0",".00","1","10000.00",".00",".00",".00","9889.00","9889.00","7937.87",".00","7937.87",".00","7937.87","","{9E837186-F369-A7D0-78E1-7BB5B186AEDD}"
"270399","303541","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","6234.83","6234.83","7937.87",".00","7937.87",".00","7937.87","","{168D8A03-DA37-07EB-464A-DFFCCC492819}"
"270401","303543","15","8800.00","0",".00","3","66.50","0",".00","18","8866.50",".00",".00",".00","5394.49","5394.49",".00",".00",".00",".00",".00","","{89361C24-9B94-2E9C-569E-5FBDEE8381EC}"
"270404","303546","22","13870.00","1","248.44","2","105.00","0",".00","25","14223.44",".00","248.44",".00","10828.34","11076.78",".00",".00",".00",".00",".00","","{A619A500-5951-2AFB-9790-27B04C7ECFFE}"
"270406","303548","0",".00","0",".00","3","135.00","0",".00","3","135.00",".00",".00",".00","1611.83","1611.83","27355.60",".00","27355.60",".00","27355.60","","{B1118406-DA12-1D34-8711-9A717A125F13}"
"270416","303565","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{02F265A6-B003-F7EB-B252-2DFA73782AD2}"
"270417","303568","9","5950.00","5","3487.14","1","100.00","0",".00","15","9537.14",".00","3487.14",".00","23975.00","27462.14","500.00",".00","500.00",".00","500.00","","{68A49292-387C-5C45-76EB-9553159B9AC7}"
"270420","303571","3","900.00","0",".00","2","30.00","0",".00","5","930.00",".00",".00",".00","1983.61","1983.61",".00",".00",".00",".00",".00","","{9341A022-D8DF-C072-1263-2BAF43CDFD59}"
"270421","303572","3","950.00","0",".00","1","25.00","0",".00","4","975.00",".00",".00",".00","1918.33","1918.33",".00",".00",".00",".00",".00","","{8547EE6A-C149-1E47-38AE-93EC3B287122}"
"270423","303574","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3D9AE883-47A6-09B3-40F9-7FCC70A2455C}"
"270427","303578","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{82AC81A2-79D3-A902-096C-45CF0DEE9B8C}"
"270428","303579","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D1C0EC29-0CCA-0A09-F134-AACC03889E11}"
"270429","303580","1","200.00","0",".00","0",".00","0",".00","1","200.00",".00",".00",".00","542.68","542.68",".00",".00",".00",".00",".00","","{A4BD78D4-D47F-0724-38FB-8BAE98FCD36B}"
"270438","303593","2","1500.00","0",".00","0",".00","0",".00","2","1500.00",".00",".00",".00","4143.67","4143.67",".00",".00",".00",".00",".00","","{B72E02AD-F95E-22B7-0F22-7C1F00A1331A}"
"270439","303594","0",".00","1","250.00","0",".00","0",".00","1","250.00",".00","250.00",".00",".00","250.00",".00",".00",".00",".00",".00","","{DBA6443C-2B19-84DA-EB7A-915C02B52441}"
"270441","303596","0",".00","0",".00","0",".00","2","125.23","2","125.23",".00",".00","125.23",".00","125.23",".00",".00",".00",".00",".00","","{A720EBE4-9D53-2E99-59FE-B7F18208977E}"
"270445","303600","8","2650.00","0",".00","1","100.00","0",".00","9","2750.00",".00",".00",".00","9204.47","9204.47","1547.75","1162.17","2709.92","1404.17","1305.75","","{CA7A181B-311F-E2A4-0A82-5ECF751B6867}"
"270448","303603","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{315F4E10-291D-03CC-4C91-E796A14DDA71}"
"270449","303604","1","200.00","0",".00","1","100.00","0",".00","2","300.00",".00",".00",".00","3183.35","3183.35","5137.00","1500.00","6637.00",".00","6637.00","","{CE301F1A-4C8B-D869-9E5D-D35F1C5C7099}"
"270456","303611","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2F129999-8FAF-0AE1-76AB-45A1F9924615}"
"270457","303612","6","14332.49","0",".00","1","19.73","0",".00","7","14352.22",".00",".00",".00","8403.81","8403.81","6637.00","7695.49","14332.49","14332.49",".00","","{E34623BA-9219-6537-B4A7-6BED6760FFD2}"
"270458","303613","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5F2B9413-57CD-A7F2-A15F-7DDD60294E6B}"
"270459","303615","2","2000.00","0",".00","0",".00","0",".00","2","2000.00",".00",".00",".00","1519.35","1519.35",".00",".00",".00",".00",".00","","{49DA98A9-459B-ED60-7AA0-C7308BEDA0FE}"
"270462","303618","0",".00","8","30338.86","1","100.00","0",".00","9","30438.86",".00","30338.86",".00","422.00","30760.86",".00",".00",".00",".00",".00","","{58F83D75-44CE-F2A9-321F-E296D7F5952A}"
"270463","303619","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E0F64C87-269C-4543-097A-68EA6CC41C26}"
"270465","303621","0",".00","2","2809.68","0",".00","0",".00","2","2809.68",".00","2809.68",".00","2.00","2811.68",".00",".00",".00",".00",".00","","{CED9011F-CD71-855B-A5FC-317A55844821}"
"270469","303625","6","2351.00","0",".00","9","600.00","0",".00","15","2951.00",".00",".00",".00","36547.22","36547.22",".00",".00",".00",".00",".00","","{351959D0-1434-C5DD-BCB5-31EF54F1E51A}"
"270472","303629","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","869.98","869.98",".00",".00",".00",".00",".00","","{0A9CB141-C10A-2303-DCE9-656F295FC0D8}"
"270476","303633","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7E61ED52-1907-8574-7D55-F3762E17D0D2}"
"270484","303641","12","19000.00","0",".00","0",".00","0",".00","12","19000.00",".00",".00",".00","544.14","544.14",".00",".00",".00",".00",".00","","{24A3F5E1-72FA-44AA-2CF8-86E7ABE0DD57}"
"270486","303643","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","50.43","50.43","20.00",".00","20.00",".00","20.00","","{4935A68D-2DE7-F58C-1FC2-A71DCC00CF17}"
"270487","303644","36","49600.00","0",".00","37","3565.00","0",".00","73","53165.00",".00",".00",".00","24909.77","24909.77",".00",".00",".00",".00",".00","","{C16CE57B-FB1D-E6CA-E740-BE87F41D5FD7}"
"270489","303646","15","11290.14","1","37227.00","3","101.25","0",".00","19","48618.39",".00","37227.00",".00","15886.02","53113.02",".00",".00",".00",".00",".00","","{EE84859E-7DF3-562F-26FC-165DF391D2E5}"
"270491","303648","18","22575.00","1","8142.00","2","125.00","0",".00","21","30842.00",".00","8142.00",".00","30854.10","38996.10",".00",".00",".00",".00",".00","","{E7A42FA5-0A3D-6284-0E98-70ABFB2FA574}"
"270492","303649","32","33750.00","2","32568.00","5","500.00","0",".00","39","66818.00",".00","32568.00",".00","80804.79","113372.79",".00",".00",".00",".00",".00","","{00E64CC4-7A61-50BB-8C3C-692D267C3AB0}"
"270498","303655","0",".00","0",".00","1","35.00","0",".00","1","35.00",".00",".00",".00","211.37","211.37",".00",".00",".00",".00",".00","","{88C0D77B-5659-163D-1652-2C0F862B6577}"
"270499","303656","5","3200.00","0",".00","0",".00","0",".00","5","3200.00",".00",".00",".00","4621.88","4621.88","11500.00","1000.00","12500.00",".00","12500.00","","{A4E6B4B6-86D5-FF5E-880F-46E7F5190523}"
"270513","303671","6","6018.28","1","93.28","1","50.00","0",".00","8","6161.56",".00","93.28",".00","8914.73","9008.01",".00",".00",".00",".00",".00","","{4F650FD8-455F-6F23-BC19-A10FEE68B7E1}"
"270515","303673","13","25900.00","2","14748.00","4","305.00","0",".00","19","40953.00",".00","14748.00",".00","77662.95","92410.95",".00","10612.44","10612.44","8000.00","2612.44","","{1BF89144-E1C0-5E4B-BE42-7BD5983F72D9}"
"270516","303674","2","200.00","1","1500.00","8","285.00","0",".00","11","1985.00",".00","1500.00",".00","6718.20","8218.20",".00","1000.00","1000.00",".00","1000.00","","{00C2F6F6-8C39-0961-E04D-0EBCFB6134F4}"
"270517","303675","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","2050.00",".00","2050.00",".00","2050.00","","{B7BB512A-40E5-CE1B-8DCB-152CD9E4FE3B}"
"270520","303678","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{143A00D2-9E30-2F78-C7F9-258DBB05E3FD}"
"270527","303685","3","900.00","0",".00","0",".00","0",".00","3","900.00",".00",".00",".00","780.45","780.45",".00",".00",".00",".00",".00","","{D78CAEF2-A4B1-B8AD-3DFC-5771E0FD1F0A}"
"270528","303686","0",".00","0",".00","1","75.00","0",".00","1","75.00",".66",".00",".00","10283.85","10283.85","4057.88","3747.44","7805.32",".00","7805.32","","{84C850E4-1017-B1C2-D5B7-C6FB2BFE10CD}"
"270531","303690","5","5276.30","0",".00","0",".00","0",".00","5","5276.30",".00",".00",".00","4553.56","4553.56",".00",".00",".00",".00",".00","","{BF3A112C-061F-206F-52A3-9F95C5573FFC}"
"270537","303696","1","200.00","0",".00","2","150.00","0",".00","3","350.00",".00",".00",".00","300.00","300.00","1581.58",".00","1581.58",".00","1581.58","","{DB07AF58-53D2-F1DC-FCF0-FDCB64E19791}"
"270539","303698","0",".00","0",".00","1","72.89","0",".00","1","72.89",".00",".00",".00","3.69","3.69","72.89",".00","72.89","72.89",".00","","{1E7AC799-F847-9C98-702B-AE100C4BAF6A}"
"270540","303699","7","7450.00","2","1100.00","7","370.00","0",".00","16","8920.00",".00","1100.00",".00","53583.70","54683.70",".00",".00",".00",".00",".00","","{4972907A-BB78-9185-FD2D-B6DEAC21A4DA}"
"270541","303700","10","4358.00","0",".00","2","200.00","0",".00","12","4558.00",".00",".00",".00","739.42","739.42","3190.45",".00","3190.45","3190.45",".00","","{CA57ED9E-E08B-95AF-0047-74924CF04B45}"
"270545","303704","0",".00","0",".00","1","50.00","0",".00","1","50.00",".00",".00",".00","200.00","200.00",".00",".00",".00",".00",".00","","{FD97509D-83C5-4709-C917-F4ADAF653029}"
"270549","303708","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1242.30","1242.30",".00",".00",".00",".00",".00","","{C687D49C-208C-C2B1-6EA8-7945C42EDFBB}"
"270550","303709","1","500.00","3","1953.79","1","50.00","0",".00","5","2503.79",".00","1953.79",".00","6678.40","8632.19",".00","2000.00","2000.00",".00","2000.00","","{CFEC3527-7712-B03D-6D06-FC1E217DB01B}"
"270553","303712","6","2699.99","0",".00","3","125.00","0",".00","9","2824.99",".00",".00",".00","8438.18","8438.18",".00",".00",".00",".00",".00","","{EF20536E-B760-304A-6548-25F6DF249639}"
"270555","303715","1","250.00","0",".00","0",".00","0",".00","1","250.00",".00",".00",".00","2965.00","2965.00","2150.00",".00","2150.00",".00","2150.00","","{4BA2AC30-B424-D600-4AB4-5B206D3791B5}"
"270560","303721","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A0E42BE7-65D6-6524-D0A3-32FF14D6AC8E}"
"270561","303722","10","6200.00","2","3000.00","0",".00","0",".00","12","9200.00","2.22","3000.00",".00","35996.54","38996.54","5631.00",".00","5631.00",".00","5631.00","","{1353E3C7-3F0F-D1FE-D8D1-3CD3BCB8DD7B}"
"270562","303723","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7DD96A82-04D8-291F-1C80-B4FC052C2ACB}"
"270563","303724","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","289.67","289.67",".00",".00",".00",".00",".00","","{56CD40E6-F64B-B810-F8A2-D1E59A4CB305}"
"270564","303725","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","3000.00","402.86","3402.86",".00","3402.86","","{478429C8-E996-5380-6170-1D281373F8F8}"
"270566","303727","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","2669.06",".00","2669.06",".00","2669.06","","{E4DE3D2F-E8A3-F4F2-DE93-5D5CA32E2253}"
"270567","303728","1","1000.00","0",".00","2","200.00","0",".00","3","1200.00",".00",".00",".00","2179.75","2179.75",".00",".00",".00",".00",".00","","{3B74A78B-24FC-6DB3-8E3A-756FE765A941}"
"270568","303729","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00",".00",".00","235.00",".00","235.00",".00","235.00","","{4447CE01-8404-1D8B-A462-AF8203127F15}"
"270572","303734","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","398.27","398.27",".00",".00",".00",".00",".00","","{B8C3CDD5-6EEC-2731-7FA8-BC56DB55D84C}"
"270581","303747","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{39051540-067B-E55C-38E3-BE11F53D7C4E}"
"270585","303748","6","545.22","1","7128.21","1","10.00","0",".00","8","7683.43",".00","7128.21",".00","10846.67","17974.88",".00",".00",".00",".00",".00","","{97471BEE-8ECA-9A9A-C5BF-30297ABE1B31}"
"270597","303764","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E17441D1-2E22-F875-8652-D69ED7983FE7}"
"270599","303762","1","50.00","3","1240.30","2","60.00","0",".00","6","1350.30",".00","1240.30",".00",".00","1240.30","387.38",".00","387.38",".00","387.38","","{E8ED9590-B74A-6341-C04A-B3B86B4626B3}"
"270601","303767","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E17441D1-2E22-F875-8652-D69ED7983FE7}"
"270602","303765","13","3218.80","1","225.00","7","516.91","0",".00","21","3960.71",".00","225.00",".00","3742.22","3967.22","5356.89",".00","5356.89",".00","5356.89","","{B6D1A49A-A6BD-96C5-7351-7B3C885A4DD1}"
"270603","303766","1","250.00","0",".00","0",".00","0",".00","1","250.00",".00",".00",".00","370.00","370.00",".00",".00",".00",".00",".00","","{0A310EE6-F646-7216-1687-F70BCDB16032}"
"270604","303768","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","2655.00","2655.00","10010.00",".00","10010.00",".00","10010.00","","{A4B019E7-1A8F-3722-C2B2-13427555E836}"
"270605","303769","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8F3D87DF-CC4D-27CB-49E0-54C87E737991}"
"270609","303773","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","225.00","225.00",".00",".00",".00",".00",".00","","{ACB99C44-7A6F-D85D-DB4F-9F349979C0AE}"
"270610","303774","2","2300.00","0",".00","1","47.50","0",".00","3","2347.50",".00",".00",".00","4348.82","4348.82",".00","300.00","300.00",".00","300.00","","{C9927B03-A900-1D5E-BEAC-9F045DB488B7}"
"270611","303775","24","1540.00","0",".00","27","810.00","0",".00","51","2350.00",".00",".00",".00","1129.22","1129.22","127.73",".00","127.73",".00","127.73","","{318B62D2-BE4B-AEB7-E222-5CA7C02E676A}"
"270615","303779","0",".00","2","2700.00","2","100.00","0",".00","4","2800.00",".00","2700.00",".00","907.10","3607.10",".00",".00",".00",".00",".00","","{E83303E4-08A8-AA8A-6811-626606E5CF16}"
"270618","303783","11","2329.60","1","275.00","10","535.10","0",".00","22","3139.70","216.15","275.00",".00","7591.29","7866.29",".00","15000.00","15000.00",".00","15000.00","","{208F631C-288C-127B-F4A8-674DB30498F4}"
"270619","303784","11","2329.60","1","275.00","10","535.10","0",".00","22","3139.70","216.15","275.00",".00","7591.29","7866.29",".00","15000.00","15000.00",".00","15000.00","","{208F631C-288C-127B-F4A8-674DB30498F4}"
"270622","303787","5","905.10","1","862.68","7","330.85","0",".00","13","2098.63","5850.00","862.68",".00","3765.87","4628.55","15000.00",".00","15000.00",".00","15000.00","","{F011A3B7-8146-C229-69ED-EAEB3FDE9EA6}"
"270625","303790","16","9950.00","1","841.25","6","375.00","0",".00","23","11166.25",".00","841.25",".00","12695.68","13536.93","4395.00",".00","4395.00",".00","4395.00","","{73799DCA-9FB3-AAF6-5E1A-0119F7696ED7}"
"270626","303791","3","2150.00","0",".00","4","125.00","0",".00","7","2275.00","36.29",".00",".00","6640.25","6640.25",".00",".00",".00",".00",".00","","{F9F81A81-46A3-96FD-AF53-1477A9875536}"
"270628","303794","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4D430896-7F35-9E17-5515-3591EBBD484B}"
"270631","303797","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{AF87A829-849E-70BF-BA57-BF2370E410CB}"
"270645","303811","0",".00","2","750.00","1","25.00","0",".00","3","775.00",".00","750.00",".00","524.90","1274.90",".00",".00",".00",".00",".00","","{32FEF8FA-86FF-E8FA-3437-DA1DE8FB3C0A}"
"270647","303814","2","761.02","0",".00","0",".00","0",".00","2","761.02",".00",".00",".00","1944.58","1944.58","2971.76","1200.00","4171.76",".00","4171.76","","{13AEF885-0AE5-7C1A-796E-4A8B515CEBC4}"
"270653","303820","1","250.00","0",".00","2","75.00","0",".00","3","325.00",".00",".00",".00","1288.34","1288.34","763.45",".00","763.45",".00","763.45","","{FBBC9FFA-2F11-31A6-B4C1-C4CFB49E884C}"
"270657","303826","1","150.00","0",".00","11","585.00","0",".00","12","735.00",".00",".00",".00","3388.61","3388.61",".00",".00",".00",".00",".00","","{FAE0511B-8DD0-A4E8-69BF-C88C2D2D8F32}"
"270661","303831","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E355065B-6A25-585C-EF1D-D562E2C67BCB}"
"270669","303838","2","340.00","1","735.63","2","120.00","0",".00","5","1195.63",".00","735.63",".00",".00","735.63",".00",".00",".00",".00",".00","","{1AC93026-8B9C-3CFD-611F-DA02A4633422}"
"270674","303844","0",".00","0",".00","1","10.00","0",".00","1","10.00",".00",".00",".00","3734.74","3734.74","2100.00","3600.00","5700.00",".00","5700.00","","{3A11E159-40CE-19EA-CCEF-FDCC9CC14F88}"
"270675","303845","19","6420.00","0",".00","14","642.90","0",".00","33","7062.90",".00",".00",".00","6225.90","6225.90",".00",".00",".00",".00",".00","","{930FD023-1210-EA3F-89FE-1D54B1D89CCA}"
"270676","303848","0",".00","0",".00","2","96.04","0",".00","2","96.04",".00",".00",".00","20.81","20.81",".00",".00",".00",".00",".00","","{7BBCC8CB-3670-A5DC-F278-1FFECA7608CD}"
"270677","303849","2","500.00","0",".00","0",".00","0",".00","2","500.00",".00",".00",".00","500.00","500.00",".00",".00",".00",".00",".00","","{9A3F1987-66C7-7CBF-B73B-0C8B55C21C93}"
"270678","303850","2","1005.00","0",".00","0",".00","0",".00","2","1005.00",".00",".00",".00","16798.80","16798.80","10626.45","11250.00","21876.45",".00","21876.45","","{793E2E16-242C-8034-9F10-F5206F372FEC}"
"270680","303852","6","8450.00","0",".00","1","100.00","0",".00","7","8550.00",".00",".00",".00","9278.28","9278.28","6095.00",".00","6095.00",".00","6095.00","","{B01CB7AE-E442-5D17-DACB-35E991828A50}"
"270681","303854","2","1600.00","2","2060.00","1","30.00","0",".00","5","3690.00",".00","2060.00",".00","8789.19","10849.19","100.00",".00","100.00",".00","100.00","","{889F250E-AB76-2189-163D-9E52083213F8}"
"270686","303859","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","70.99","70.99",".00",".00",".00",".00",".00","","{741D00E2-E5C9-2EB4-D2A6-705C0E92A002}"
"270687","303861","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A18297E5-A16D-9485-AFF0-1CFEC28CEAA1}"
"270688","303862","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9691D94D-A9BC-A89F-29CB-9C780CBC460A}"
"270690","303863","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{75CC8749-FF46-DB3C-BA8F-C620AB42300D}"
"270692","303865","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{EBFBD5AA-D49E-3328-9BEB-480AFA212E66}"
"270696","303868","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","89.17","89.17",".00",".00",".00",".00",".00","","{259F0429-8D79-BB13-84BE-1E62E10708E8}"
"270702","303875","3","1750.00","0",".00","1","50.00","0",".00","4","1800.00",".00",".00",".00","5385.74","5385.74",".00",".00",".00",".00",".00","","{5FB3FBF6-052F-C481-66F4-C04E6B089F87}"
"270704","303877","5","1556.46","1","270.00","7","340.00","0",".00","13","2166.46","50.00","270.00",".00","2028.22","2298.22",".00",".00",".00",".00",".00","","{E13F8D4C-9300-2841-117B-522E3F423D4C}"
"270707","303880","2","620.00","0",".00","0",".00","0",".00","2","620.00",".00",".00",".00","1027.37","1027.37",".00",".00",".00",".00",".00","","{24DAC887-3E18-8B7F-353B-633F51B3429C}"
"270708","303881","0",".00","0",".00","1","75.00","0",".00","1","75.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9F46C0ED-FFE0-4309-D56F-7E2B87A9DF33}"
"270709","303882","2","480.00","0",".00","0",".00","0",".00","2","480.00",".00",".00",".00","651.00","651.00",".00",".00",".00",".00",".00","","{D5DFBC38-55D6-EA3A-A1EE-1D0CB7EC2F89}"
"270710","303883","2","480.00","0",".00","0",".00","0",".00","2","480.00",".00",".00",".00","651.00","651.00",".00",".00",".00",".00",".00","","{D5DFBC38-55D6-EA3A-A1EE-1D0CB7EC2F89}"
"270711","303884","6","2520.00","3","1221.58","16","590.00","0",".00","25","4331.58",".00","1221.58",".00","740.44","1962.02",".00",".00",".00",".00",".00","","{8AB8F735-B434-8150-7670-41C948E3F8E9}"
"270712","303885","1","200.00","2","505.22","4","235.00","0",".00","7","940.22",".00","505.22",".00","612.81","1118.03",".00",".00",".00",".00",".00","","{6AEC66D7-9813-94FE-C05F-19DC818A6DFF}"
"270713","303886","0",".00","4","2521.36","4","70.00","0",".00","8","2591.36",".00","2521.36",".00","2919.98","5441.34",".00",".00",".00",".00",".00","","{5134005B-E490-9F37-3FA6-5B8E7476C232}"
"270714","303887","1","250.00","0",".00","0",".00","0",".00","1","250.00",".00",".00",".00","2407.91","2407.91",".00",".00",".00",".00",".00","","{043BF5E0-097A-AB95-069E-8566ED78FBFA}"
"270717","303892","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","2500.00","2500.00",".00",".00",".00",".00",".00","","{C1623C2F-754A-2A34-0F0E-A9B6D34C092C}"
"270719","303895","3","1250.00","0",".00","4","260.00","0",".00","7","1510.00",".00",".00",".00","2656.00","2656.00",".00",".00",".00",".00",".00","","{EE48054F-ADDF-ECF1-1778-04E556ACCFA2}"
"270720","303896","4","1886.35","0",".00","3","197.20","0",".00","7","2083.55",".00",".00",".00","7271.46","7271.46","5000.00",".00","5000.00",".00","5000.00","","{28F6C554-FF84-7C08-91C1-50C3D5F5F83C}"
"270722","303898","6","15094.00","1","9011.00","1","100.00","0",".00","8","24205.00",".00","9011.00",".00","14155.00","23166.00",".00",".00",".00",".00",".00","","{E737AD5D-BC66-B67E-129B-97DDF1FC3A0F}"
"270723","303900","6","1435.40","0",".00","10","300.00","0",".00","16","1735.40",".00",".00",".00","6215.53","6215.53",".00",".00",".00",".00",".00","","{EF14C43F-BA5E-BAD5-BFE6-16FEC7DED9ED}"
"270724","303901","0",".00","12","3568.91","1","100.00","0",".00","13","3668.91",".00","3568.91",".00","254.30","3823.21",".00",".00",".00",".00",".00","","{D89EFE99-96DD-B267-CF2E-DCEDB1F98BD5}"
"270725","303902","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F71E0809-5C6C-0DEC-AD51-A78389132233}"
"270730","303907","0",".00","1","8250.00","1","5.00","0",".00","2","8255.00",".00","8250.00",".00","3526.76","11776.76",".00",".00",".00",".00",".00","","{53B17EB6-EECD-D648-2793-ED212D3C6E95}"
"270731","303908","6","15094.00","1","9011.00","1","100.00","0",".00","8","24205.00",".00","9011.00",".00","14155.00","23166.00",".00",".00",".00",".00",".00","","{E737AD5D-BC66-B67E-129B-97DDF1FC3A0F}"
"270732","303909","5","1175.00","0",".00","1","10.00","0",".00","6","1185.00",".00",".00",".00","1102.87","1102.87",".00",".00",".00",".00",".00","","{2FA62C74-9EBB-8212-9615-18D2507BAA79}"
"270734","303911","26","19470.00","0",".00","32","1620.00","0",".00","58","21090.00",".00",".00",".00","42713.50","42713.50",".00",".00",".00",".00",".00","","{AD6AC546-D052-2C39-F926-DF44CDA06D02}"
"270736","303913","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6C4E7ECD-B014-DE8D-C2EB-3AF2F79AE8B3}"
"270737","303914","95","95995.00","2","2431.91","37","2275.00","0",".00","134","100701.91",".00","2431.91",".00","24622.13","27054.04",".00",".00",".00",".00",".00","","{BAFDC011-4FA3-12E1-5EA4-62CF9FBB6CD3}"
"270738","303915","32","23755.00","0",".00","19","742.00","0",".00","51","24497.00",".00",".00",".00","15555.29","15555.29",".00",".00",".00",".00",".00","","{FC82E7DB-C9AE-DC50-5C37-B5127298A0D8}"
"270739","303916","49","30050.00","1","527.00","22","1470.00","0",".00","72","32047.00","352.80","527.00",".00","31077.20","31604.20",".00",".00",".00",".00",".00","","{21147266-E651-7952-5249-6B94DE5E8D42}"
"270740","303917","11","8250.00","0",".00","2","26.00","0",".00","13","8276.00",".00",".00",".00","4844.79","4844.79",".00",".00",".00",".00",".00","","{9637A104-ED77-254B-7E24-C21633205AC8}"
"270741","303918","57","49450.00","1","5008.97","11","735.00","0",".00","69","55193.97",".00","5008.97",".00","13753.21","18762.18",".00",".00",".00",".00",".00","","{8B6EA6C2-FBA6-0FF4-FEDF-4F5C14C4E6DA}"
"270742","303919","31","33550.00","1","875.79","2","120.00","0",".00","34","34545.79","2.97","875.79",".00","32121.69","32997.48",".00",".00",".00",".00",".00","","{BDE9B7AE-77C9-857B-5F48-C2802D7049ED}"
