"ScheduleDId","ReportId","CommitteeContactId","FirstName","MiddleName","LastOrCompanyName","Prefix","Suffix","AddressLine1","AddressLine2","City","StateCode","ZipCode","IsIndividual","TransactionDate","Amount","AuthorizingName","ItemOrService","ScheduleId","ReportUID"
"5637615","489007","","","","United Parcel Service","","","55 Glenlake Pkwy","","Atlanta","GA","30328-3474","False","04/14/2026","43.01","Ian McNally","Postage Services","","{E0A1EF9A-ECE9-5499-668B-3CA11FD37F27}"
"5637616","489007","","","","Gusto","","","525 20th St","","San Francisco","CA","94107-4345","False","04/15/2026","168.70","Ian McNally","Payroll","","{E0A1EF9A-ECE9-5499-668B-3CA11FD37F27}"
"5637617","489007","","","","Gusto","","","525 20th St","","San Francisco","CA","94107-4345","False","04/15/2026","7556.86","Ian McNally","Payroll","","{E0A1EF9A-ECE9-5499-668B-3CA11FD37F27}"
"5637618","489007","","","","Gusto","","","525 20th St","","San Francisco","CA","94107-4345","False","04/15/2026","236.66","Ian McNally","Payroll","","{E0A1EF9A-ECE9-5499-668B-3CA11FD37F27}"
"5637619","489007","","","","Gusto","","","525 20th St","","San Francisco","CA","94107-4345","False","04/15/2026","1801.38","Ian McNally","Payroll","","{E0A1EF9A-ECE9-5499-668B-3CA11FD37F27}"
"5637620","489007","","","","Gusto","","","525 20th St","","San Francisco","CA","94107-4345","False","04/15/2026","32.00","Ian McNally","Taxes","","{E0A1EF9A-ECE9-5499-668B-3CA11FD37F27}"
"5637621","489007","","","","Gusto","","","525 20th St","","San Francisco","CA","94107-4345","False","04/15/2026","3105.87","Ian McNally","Taxes","","{E0A1EF9A-ECE9-5499-668B-3CA11FD37F27}"
"5637622","489007","","","","DuPont Community Credit Union","","","1820 S High St","","Harrisonburg","VA","22801-8501","False","04/16/2026","5.00","Ian McNally","Fees","","{E0A1EF9A-ECE9-5499-668B-3CA11FD37F27}"
"5637623","489007","","","","Motion","","","251 Little Falls Dr","","Wilmington","DE","19808-1674","False","04/16/2026","40.00","Ian McNally","Digital Tools","","{E0A1EF9A-ECE9-5499-668B-3CA11FD37F27}"
"5637624","489007","","","","Human Interest Inc.","","","2675 W 600 N","Ste 200","Lindon","UT","84042-1262","False","04/17/2026","584.00","Ian McNally","Staff Benefits","","{E0A1EF9A-ECE9-5499-668B-3CA11FD37F27}"
"5637625","489007","","","","ActBlue Technical Services","","","366 Summer St","","Somerville","MA","02144-3132","False","04/19/2026","430.01","Ian McNally","Technical Services","","{E0A1EF9A-ECE9-5499-668B-3CA11FD37F27}"
"5637626","489007","","","","Amazon","","","440 Terry Ave N","","Seattle","WA","98109-5210","False","04/19/2026","141.08","Ian McNally","Office Supplies","","{E0A1EF9A-ECE9-5499-668B-3CA11FD37F27}"
"5637627","489007","","","","Amazon","","","440 Terry Ave N","","Seattle","WA","98109-5210","False","04/19/2026","53.69","Ian McNally","Office Supplies","","{E0A1EF9A-ECE9-5499-668B-3CA11FD37F27}"
"5637628","489007","","","","HumbleFax","","","50 E Ridgewood Ave","# 250","Ridgewood","NJ","07450-3880","False","04/19/2026","10.00","Ian McNally","Technical Services","","{E0A1EF9A-ECE9-5499-668B-3CA11FD37F27}"
"5637629","489007","","","","Best Buy","","","7601 Penn Ave S","","Minneapolis","MN","55423-8500","False","04/20/2026","31.58","Ian McNally","Office Equipment","","{E0A1EF9A-ECE9-5499-668B-3CA11FD37F27}"
"5637630","489007","","","","Next Insurance","","","375 Woodcliff Dr","Ste 103","Fairport","NY","14450-4276","False","04/20/2026","16.67","Ian McNally","Insurance","","{E0A1EF9A-ECE9-5499-668B-3CA11FD37F27}"
"5637631","489007","","","","Squarespace, Inc","","","225 Varick St","Fl 12","New York","NY","10014-4383","False","04/20/2026","20.00","Ian McNally","Digital Services","","{E0A1EF9A-ECE9-5499-668B-3CA11FD37F27}"
"5637632","489007","","","","DuPont Community Credit Union","","","1820 S High St","","Harrisonburg","VA","22801-8501","False","04/21/2026","5.00","Ian McNally","Fees","","{E0A1EF9A-ECE9-5499-668B-3CA11FD37F27}"
"5637633","489007","","","","Gusto","","","525 20th St","","San Francisco","CA","94107-4345","False","04/21/2026","3057.48","Ian McNally","Payroll","","{E0A1EF9A-ECE9-5499-668B-3CA11FD37F27}"
"5637634","489007","","","","Human Interest Inc.","","","2675 W 600 N","Ste 200","Lindon","UT","84042-1262","False","04/21/2026","216.00","Ian McNally","Staff Benefits","","{E0A1EF9A-ECE9-5499-668B-3CA11FD37F27}"
"5637635","489007","","","","Rivermont Pizza","","","2496 Rivermont Ave","","Lynchburg","VA","24503-1546","False","04/22/2026","121.74","Ian McNally","Event Food","","{E0A1EF9A-ECE9-5499-668B-3CA11FD37F27}"
"5637636","489007","","","","Typeform","","","370 Brannan St","","San Francisco","CA","94107-1817","False","04/22/2026","129.00","Ian McNally","Digital Services","","{E0A1EF9A-ECE9-5499-668B-3CA11FD37F27}"
"5637637","489007","","","","FSP Designs","","","331 W Chestnut Ave","","Monrovia","CA","91016-3317","False","04/23/2026","70.50","Ian McNally","Design Services","","{E0A1EF9A-ECE9-5499-668B-3CA11FD37F27}"
"5637638","489007","","","","United States Postal Service","","","281 N Mason St","","Harrisonburg","VA","22802-4145","False","04/23/2026","254.00","Ian McNally","Postal Services","","{E0A1EF9A-ECE9-5499-668B-3CA11FD37F27}"
"5637639","489007","","","","Calendly LLC","","","115 E Main St","Ste Pm A1B","Buford","GA","30518-5727","False","04/24/2026","100.00","Ian McNally","Technical Services","","{E0A1EF9A-ECE9-5499-668B-3CA11FD37F27}"
"5637640","489007","","","","Dropbox, Inc.","","","1800 Owens St","","San Francisco","CA","94158-2388","False","04/24/2026","288.00","Ian McNally","Digital Services","","{E0A1EF9A-ECE9-5499-668B-3CA11FD37F27}"
"5637641","489007","","","","Salesforce, Inc.","","","415 Mission St","","San Francisco","CA","94105-2533","False","04/24/2026","1260.00","Ian McNally","Technical Services","","{E0A1EF9A-ECE9-5499-668B-3CA11FD37F27}"
"5637642","489007","","","","ActBlue Technical Services","","","366 Summer St","","Somerville","MA","02144-3132","False","04/26/2026","156.63","Ian McNally","Technical Services","","{E0A1EF9A-ECE9-5499-668B-3CA11FD37F27}"
"5637643","489007","","","","Anthem Blue Cross Blue Shield","","","PO Box 11792","","Newark","NJ","07101-4792","False","04/28/2026","3771.11","Ian McNally","Insurance","","{E0A1EF9A-ECE9-5499-668B-3CA11FD37F27}"
"5637644","489007","","","","Zoom Communications, Inc.","","","55 Almaden Blvd","Ste 600","San Jose","CA","95113-1612","False","04/28/2026","227.81","Ian McNally","Digital Services","","{E0A1EF9A-ECE9-5499-668B-3CA11FD37F27}"
"5637645","489007","","","","Squarespace, Inc","","","225 Varick St","Fl 12","New York","NY","10014-4383","False","04/29/2026","16.80","Ian McNally","Digital Services","","{E0A1EF9A-ECE9-5499-668B-3CA11FD37F27}"
"5637646","489007","","","","Staples","","","265 Burgess Rd","","Harrisonburg","VA","22801-3718","False","04/30/2026","35.67","Ian McNally","Office Supplies","","{E0A1EF9A-ECE9-5499-668B-3CA11FD37F27}"
"5637647","489007","","","","Amazon","","","440 Terry Ave N","","Seattle","WA","98109-5210","False","05/01/2026","78.96","Ian McNally","Office Supplies","","{E0A1EF9A-ECE9-5499-668B-3CA11FD37F27}"
"5637648","489007","","","","Guardian Life","","","PO Box 14319","","Lexington","KY","40512-4319","False","05/01/2026","316.20","Ian McNally","Insurance","","{E0A1EF9A-ECE9-5499-668B-3CA11FD37F27}"
"5637649","489007","","","","Gusto","","","525 20th St","","San Francisco","CA","94107-4345","False","05/01/2026","486.90","Ian McNally","Payroll","","{E0A1EF9A-ECE9-5499-668B-3CA11FD37F27}"
"5637650","489007","","","","Gusto","","","525 20th St","","San Francisco","CA","94107-4345","False","05/01/2026","7218.56","Ian McNally","Payroll","","{E0A1EF9A-ECE9-5499-668B-3CA11FD37F27}"
"5637651","489007","","","","Gusto","","","525 20th St","","San Francisco","CA","94107-4345","False","05/01/2026","822.20","Ian McNally","Payroll","","{E0A1EF9A-ECE9-5499-668B-3CA11FD37F27}"
"5637652","489007","","","","Gusto","","","525 20th St","","San Francisco","CA","94107-4345","False","05/01/2026","96.38","Ian McNally","Taxes","","{E0A1EF9A-ECE9-5499-668B-3CA11FD37F27}"
"5637653","489007","","","","Gusto","","","525 20th St","","San Francisco","CA","94107-4345","False","05/01/2026","3105.95","Ian McNally","Taxes","","{E0A1EF9A-ECE9-5499-668B-3CA11FD37F27}"
"5637654","489007","","","","Intelius","","","501 W Broadway","Ste 800","San Diego","CA","92101-3546","False","05/01/2026","24.86","Ian McNally","Digital Services","","{E0A1EF9A-ECE9-5499-668B-3CA11FD37F27}"
"5637655","489007","","","","Salesforce, Inc.","","","415 Mission St","","San Francisco","CA","94105-2533","False","05/01/2026","960.00","Ian McNally","Technical Services","","{E0A1EF9A-ECE9-5499-668B-3CA11FD37F27}"
"5637656","489007","","","","Google, Inc","","","1600 Amphitheatre Pkwy","","Mountain View","CA","94043-1351","False","05/03/2026","324.00","Ian McNally","Technical Services","","{E0A1EF9A-ECE9-5499-668B-3CA11FD37F27}"
"5637657","489007","","","","NGP VAN","","","1445 New York Ave NW","Ste 200","Washington","DC","20005-2158","False","05/03/2026","1552.96","Ian McNally","Database Services","","{E0A1EF9A-ECE9-5499-668B-3CA11FD37F27}"
"5637658","489007","","","","Softr Platforms GmbH","","","Lohm?hlenstra?e 65","","Berlin","NA","12435","False","05/03/2026","167.00","Ian McNally","Technical Services","","{E0A1EF9A-ECE9-5499-668B-3CA11FD37F27}"
"5637659","489007","","","","Gusto","","","525 20th St","","San Francisco","CA","94107-4345","False","05/04/2026","144.00","Ian McNally","Payroll Services","","{E0A1EF9A-ECE9-5499-668B-3CA11FD37F27}"
"5637660","489007","","","","Paisley Gifts","","","4925 Boonsboro Rd","Ste 24","Lynchburg","VA","24503-2260","False","05/04/2026","81.12","Ian McNally","Office Materials","","{E0A1EF9A-ECE9-5499-668B-3CA11FD37F27}"
"5637661","489007","","","","Paragon Payment Solutions","","","2141 E Broadway Rd","Ste 202","Tempe","AZ","85282-1895","False","05/04/2026","34.86","Ian McNally","Technical Services","","{E0A1EF9A-ECE9-5499-668B-3CA11FD37F27}"
"5637662","489007","","","","Scale to Win","","","13742 Harper St","","Santa Ana","CA","92703-1419","False","05/04/2026","41627.39","Ian McNally","Technical Services","","{E0A1EF9A-ECE9-5499-668B-3CA11FD37F27}"
"5637663","489007","","","","Google, Inc","","","1600 Amphitheatre Pkwy","","Mountain View","CA","94043-1351","False","05/05/2026",".18","Ian McNally","Technical Services","","{E0A1EF9A-ECE9-5499-668B-3CA11FD37F27}"
"5637664","489007","","","","Human Interest Inc.","","","2675 W 600 N","Ste 200","Lindon","UT","84042-1262","False","05/05/2026","1103.31","Ian McNally","Staff Benefits","","{E0A1EF9A-ECE9-5499-668B-3CA11FD37F27}"
"5637665","489007","","","","United Parcel Service","","","55 Glenlake Pkwy","","Atlanta","GA","30328-3474","False","05/05/2026","17.72","Ian McNally","Postage Services","","{E0A1EF9A-ECE9-5499-668B-3CA11FD37F27}"
"5637666","489007","","","","Airtable","","","799 Market St","Fl 8","San Francisco","CA","94103-2044","False","05/06/2026","96.00","Ian McNally","Technical Services","","{E0A1EF9A-ECE9-5499-668B-3CA11FD37F27}"
"5637667","489007","","","","Gusto","","","525 20th St","","San Francisco","CA","94107-4345","False","05/06/2026","7500.00","Ian McNally","Payroll","","{E0A1EF9A-ECE9-5499-668B-3CA11FD37F27}"
"5637668","489007","","","","Gusto","","","525 20th St","","San Francisco","CA","94107-4345","False","05/06/2026","6589.06","Ian McNally","Taxes","","{E0A1EF9A-ECE9-5499-668B-3CA11FD37F27}"
"5637669","489007","","","","Human Interest Inc.","","","2675 W 600 N","Ste 200","Lindon","UT","84042-1262","False","05/08/2026","1943.69","Ian McNally","Staff Benefits","","{E0A1EF9A-ECE9-5499-668B-3CA11FD37F27}"
"5637670","489007","","","","ActBlue Technical Services","","","366 Summer St","","Somerville","MA","02144-3132","False","05/10/2026","73.01","Ian McNally","Technical Services","","{E0A1EF9A-ECE9-5499-668B-3CA11FD37F27}"
"5637671","489007","","","","Numero Inc.","","","695 Town Center Dr","Ste 580","Costa Mesa","CA","92626-1978","False","05/10/2026","675.00","Ian McNally","Technical Services","","{E0A1EF9A-ECE9-5499-668B-3CA11FD37F27}"
"5637672","489007","","","","DocuSign, Inc.","","","221 Main St","Ste 1000","San Francisco","CA","94105-1925","False","05/11/2026","85.00","Ian McNally","Technical Services","","{E0A1EF9A-ECE9-5499-668B-3CA11FD37F27}"
"5637673","489007","","","","Next Insurance","","","375 Woodcliff Dr","Ste 103","Fairport","NY","14450-4276","False","05/11/2026","30.72","Ian McNally","Insurance","","{E0A1EF9A-ECE9-5499-668B-3CA11FD37F27}"
"5637674","489007","","","","Paddle.com Market Ltd","","","18-29 Mora Street","","London","NA","12345","False","05/11/2026","59.00","Ian McNally","Digital Services","","{E0A1EF9A-ECE9-5499-668B-3CA11FD37F27}"
"5637675","489007","","","","Grassroots Analytics LLC","","","806 7th St NW","Ste 3","Washington","DC","20001-3868","False","05/13/2026","500.00","Ian McNally","Technical Services","","{E0A1EF9A-ECE9-5499-668B-3CA11FD37F27}"
"5637676","489007","","","","Gusto","","","525 20th St","","San Francisco","CA","94107-4345","False","05/15/2026","63.27","Ian McNally","Payroll","","{E0A1EF9A-ECE9-5499-668B-3CA11FD37F27}"
"5637677","489007","","","","Gusto","","","525 20th St","","San Francisco","CA","94107-4345","False","05/15/2026","7218.58","Ian McNally","Payroll","","{E0A1EF9A-ECE9-5499-668B-3CA11FD37F27}"
"5637678","489007","","","","Gusto","","","525 20th St","","San Francisco","CA","94107-4345","False","05/15/2026","176.66","Ian McNally","Payroll","","{E0A1EF9A-ECE9-5499-668B-3CA11FD37F27}"
"5637679","489007","","","","Gusto","","","525 20th St","","San Francisco","CA","94107-4345","False","05/15/2026","646.00","Ian McNally","Payroll","","{E0A1EF9A-ECE9-5499-668B-3CA11FD37F27}"
"5637680","489007","","","","Gusto","","","525 20th St","","San Francisco","CA","94107-4345","False","05/15/2026","11.99","Ian McNally","Taxes","","{E0A1EF9A-ECE9-5499-668B-3CA11FD37F27}"
"5637681","489007","","","","Gusto","","","525 20th St","","San Francisco","CA","94107-4345","False","05/15/2026","3105.91","Ian McNally","Taxes","","{E0A1EF9A-ECE9-5499-668B-3CA11FD37F27}"
"5637682","489007","","","","Lamar Advertising Company","","","5321 Corporate Blvd","","Baton Rouge","LA","70808-2506","False","05/15/2026","9849.00","Ian McNally","Billboard Advertising","","{E0A1EF9A-ECE9-5499-668B-3CA11FD37F27}"
"5637683","489007","","","","ActBlue Technical Services","","","366 Summer St","","Somerville","MA","02144-3132","False","05/17/2026","142.15","Ian McNally","Technical Services","","{E0A1EF9A-ECE9-5499-668B-3CA11FD37F27}"
"5637684","489007","","","","Motion","","","251 Little Falls Dr","","Wilmington","DE","19808-1674","False","05/17/2026","40.00","Ian McNally","Digital Tools","","{E0A1EF9A-ECE9-5499-668B-3CA11FD37F27}"
"5637685","489007","","","","HumbleFax","","","50 E Ridgewood Ave","# 250","Ridgewood","NJ","07450-3880","False","05/18/2026","10.00","Ian McNally","Technical Services","","{E0A1EF9A-ECE9-5499-668B-3CA11FD37F27}"
"5637686","489007","","","","Squarespace, Inc","","","225 Varick St","Fl 12","New York","NY","10014-4383","False","05/18/2026","20.00","Ian McNally","Digital Services","","{E0A1EF9A-ECE9-5499-668B-3CA11FD37F27}"
"5637687","489007","","","","Human Interest Inc.","","","2675 W 600 N","Ste 200","Lindon","UT","84042-1262","False","05/19/2026","1042.56","Ian McNally","Staff Benefits","","{E0A1EF9A-ECE9-5499-668B-3CA11FD37F27}"
"5637688","489007","","","","Deep Structure Productions","","","229 Thornrose Ave","","Staunton","VA","24401-3164","False","05/20/2026","599.00","Ian McNally","Video Production","","{E0A1EF9A-ECE9-5499-668B-3CA11FD37F27}"
"5637689","489007","","","","Benaiah Prints Co.","","","527 Church St","","Lynchburg","VA","24504-1301","False","05/21/2026","783.27","Ian McNally","Printing Services","","{E0A1EF9A-ECE9-5499-668B-3CA11FD37F27}"
"5637690","489007","","","","United Parcel Service","","","55 Glenlake Pkwy","","Atlanta","GA","30328-3474","False","05/21/2026","19.90","Ian McNally","Postage Services","","{E0A1EF9A-ECE9-5499-668B-3CA11FD37F27}"
"5637691","489007","","","","Human Interest Inc.","","","2675 W 600 N","Ste 200","Lindon","UT","84042-1262","False","05/22/2026","216.00","Ian McNally","Staff Benefits","","{E0A1EF9A-ECE9-5499-668B-3CA11FD37F27}"
"5637692","489007","","","","Typeform","","","370 Brannan St","","San Francisco","CA","94107-1817","False","05/22/2026","129.00","Ian McNally","Digital Services","","{E0A1EF9A-ECE9-5499-668B-3CA11FD37F27}"
"5637693","489007","","","","United States Postal Service","","","281 N Mason St","","Harrisonburg","VA","22802-4145","False","05/22/2026","32.42","Ian McNally","Postal Services","","{E0A1EF9A-ECE9-5499-668B-3CA11FD37F27}"
"5637694","489007","","","","ActBlue Technical Services","","","366 Summer St","","Somerville","MA","02144-3132","False","05/24/2026","152.30","Ian McNally","Technical Services","","{E0A1EF9A-ECE9-5499-668B-3CA11FD37F27}"
"5637695","489007","","","","Calendly LLC","","","115 E Main St","Ste Pm A1B","Buford","GA","30518-5727","False","05/24/2026","100.00","Ian McNally","Technical Services","","{E0A1EF9A-ECE9-5499-668B-3CA11FD37F27}"
"5637696","489007","","","","Dropbox, Inc.","","","1800 Owens St","","San Francisco","CA","94158-2388","False","05/24/2026","288.00","Ian McNally","Digital Services","","{E0A1EF9A-ECE9-5499-668B-3CA11FD37F27}"
"5637704","489010","","","","ActBlue Virginia","","","PO Box 441146","","West Somerville","MA","02144-0031","False","04/01/2026",".40","JCF","Processing Fee","","{B01F4F16-F27D-AA1D-0280-137745D53D88}"
"5637705","489010","","","","ActBlue Virginia","","","PO Box 441146","","West Somerville","MA","02144-0031","False","04/08/2026",".12","JCF","Credit Card Processing Fees","","{B01F4F16-F27D-AA1D-0280-137745D53D88}"
"5637706","489010","","","","ActBlue Virginia","","","PO Box 441146","","West Somerville","MA","02144-0031","False","05/13/2026",".12","JCF","Credit Card Processing Fees","","{B01F4F16-F27D-AA1D-0280-137745D53D88}"
"5637707","489011","814584","","","Anedot, Inc.","","","1340 Poydras Street","1770","New Orleans","LA","70112","False","05/25/2026","25.47","Staci Goede","Credit Card Processing Fees","","{68CA6ED3-CBCA-5EE7-FF34-A2165AD907B6}"
"5637708","489011","883497","","","Intuit Inc.","","","2800 E. Commerce Place","","Tucson","AZ","85706","False","04/14/2026","75.00","Staci Goede","Subscription","","{68CA6ED3-CBCA-5EE7-FF34-A2165AD907B6}"
"5637709","489011","883497","","","Intuit Inc.","","","2800 E. Commerce Place","","Tucson","AZ","85706","False","05/14/2026","75.00","Staci Goede","Subscription","","{68CA6ED3-CBCA-5EE7-FF34-A2165AD907B6}"
"5637710","489011","883499","","","Constant Contact","","","1601 Trapelo Road","Ste 329","Waltham","MA","02451","False","04/13/2026","843.00","Staci Goede","Subscription","","{68CA6ED3-CBCA-5EE7-FF34-A2165AD907B6}"
"5637711","489011","883499","","","Constant Contact","","","1601 Trapelo Road","Ste 329","Waltham","MA","02451","False","05/11/2026","843.00","Staci Goede","Subscription","","{68CA6ED3-CBCA-5EE7-FF34-A2165AD907B6}"
"5637712","489011","1288867","","","Stafford Technologies","","","PO Box 453","","Garrisonville","VA","22463","False","05/06/2026","159.00","Staci Goede","Subscription","","{68CA6ED3-CBCA-5EE7-FF34-A2165AD907B6}"
"5637713","489011","1288867","","","Stafford Technologies","","","PO Box 453","","Garrisonville","VA","22463","False","05/22/2026","159.00","Staci Goede","Subscription","","{68CA6ED3-CBCA-5EE7-FF34-A2165AD907B6}"
"5637786","489020","","","","SAGE ADVISORY GROUP LLC","","","7816 Rose Garden Lane","","Springfield","VA","22153","False","04/06/2026","2270.00","","COMPLIANCE CONSULTING AND SUBSCRIPTIONS","","{1B89D749-6CA4-57C7-E691-FA88324D6CAE}"
"5637787","489020","","","","E Street Strategies, LLC","","","1324 E ST SE Ste 114","","WASHINGTON","DC","20003","False","04/06/2026","167.83","","FUNDRAISING CONSULTING","","{1B89D749-6CA4-57C7-E691-FA88324D6CAE}"
"5637788","489020","","","","HOLTZMAN VOGEL BARAN TORCHINSKY JOSEFIAK PLLC","","","15405 John Marshall Highway","","Haymarket","VA","20169","False","04/29/2026","14387.50","","LEGAL SERVICES","","{1B89D749-6CA4-57C7-E691-FA88324D6CAE}"
"5637789","489020","","","","TECHCENTRICS, INC.","","","1217 LARONDE CT","","ALEXANDRIA","VA","22307","False","04/29/2026","3879.33","","COMPUTER SVCS","","{1B89D749-6CA4-57C7-E691-FA88324D6CAE}"
"5637790","489020","","","","ATI LIMO","","","211 N Union St","","Alexandria","VA","22314","False","04/21/2026","148.69","","Transportation","","{1B89D749-6CA4-57C7-E691-FA88324D6CAE}"
"5637791","489020","","","","ATI LIMO","","","211 N Union St","","Alexandria","VA","22314","False","04/27/2026","147.07","","Transportation","","{1B89D749-6CA4-57C7-E691-FA88324D6CAE}"
"5637792","489020","","","","ATI LIMO","","","211 N Union St","","Alexandria","VA","22314","False","05/12/2026","145.06","","Transportation","","{1B89D749-6CA4-57C7-E691-FA88324D6CAE}"
"5637793","489020","","","","American Airlines","","","1 Skyview Dr.","","Fort Worth","TX","76155","False","04/20/2026","479.09","","Airfare","","{1B89D749-6CA4-57C7-E691-FA88324D6CAE}"
"5637794","489020","","","","AMERICA'S SPIRIT","","","P.O. Box 3950","","Merrifield","VA","22116","False","04/09/2026","350000.00","","Contribution","","{1B89D749-6CA4-57C7-E691-FA88324D6CAE}"
"5637795","489020","","","","BELMAR CLOUD CONSULTING CORP.","","","700 S Rosemary Ave, Ste 204","","WEST PALM BEACH","FL","33401","False","04/26/2026","8000.00","","Data Consulting","","{1B89D749-6CA4-57C7-E691-FA88324D6CAE}"
"5637796","489020","","","","CAREY","","","7445 New Technology Way","","Frederick","MD","21703","False","04/27/2026","343.98","","Transportation","","{1B89D749-6CA4-57C7-E691-FA88324D6CAE}"
"5637797","489020","","","","CMDI","","","1593 Spring Hill Rd, Ste 400","","Tysons Corner","VA","22182","False","04/23/2026","900.00","","Database","","{1B89D749-6CA4-57C7-E691-FA88324D6CAE}"
"5637798","489020","","","","COX COMMUNICATIONS","","","6205-B Peachtree Dunwoody Rd","","Atlanta","GA","30328","False","04/06/2026","1989.26","","Utilities","","{1B89D749-6CA4-57C7-E691-FA88324D6CAE}"
"5637799","489020","","","","COX COMMUNICATIONS","","","6205-B Peachtree Dunwoody Rd","","Atlanta","GA","30328","False","05/20/2026","1989.19","","Utilities","","{1B89D749-6CA4-57C7-E691-FA88324D6CAE}"
"5637800","489020","","","","Courtyard","","","1320 East Cary Street","","Richmond","VA","23219","False","04/20/2026","226.79","","Lodging","","{1B89D749-6CA4-57C7-E691-FA88324D6CAE}"
"5637801","489020","","","","CRC ADVISORS","","","2850 Eisenhower Ave Ste 100","","ALEXANDRIA","VA","22314","False","04/29/2026","5000.00","","Communications Consulting","","{1B89D749-6CA4-57C7-E691-FA88324D6CAE}"
"5637802","489020","","","","DATAWATCH SYSTEMS, INC.","","","4520 East-West Hwy #200","","Bethesda","MD","20814","False","04/29/2026","154.50","","Security Svcs","","{1B89D749-6CA4-57C7-E691-FA88324D6CAE}"
"5637803","489020","","","","E Street Strategies, LLC","","","1324 E ST SE Ste 114","","WASHINGTON","DC","20003","False","04/29/2026","6250.00","","Fundraising Consulting","","{1B89D749-6CA4-57C7-E691-FA88324D6CAE}"
"5637804","489020","","","","Extra Space Storage","","","5202 W Broad St","","Richmond","VA","23230","False","04/01/2026","409.00","","Storage Fee","","{1B89D749-6CA4-57C7-E691-FA88324D6CAE}"
"5637805","489020","","","","Extra Space Storage","","","5202 W Broad St","","Richmond","VA","23230","False","05/01/2026","409.00","","Storage Fee","","{1B89D749-6CA4-57C7-E691-FA88324D6CAE}"
"5637806","489020","","","","Flickr.Com","","","67 E Evelyn Ave #200","","Mountain View","CA","94041","False","04/15/2026","148.00","","Subscription","","{1B89D749-6CA4-57C7-E691-FA88324D6CAE}"
"5637807","489020","","","","IDONATEPRO","","","2033 San Elijo Ave #203","","Cardiff","CA","92007","False","04/03/2026","1000.00","","Subscription","","{1B89D749-6CA4-57C7-E691-FA88324D6CAE}"
"5637808","489020","","","","IDONATEPRO","","","2033 San Elijo Ave #203","","Cardiff","CA","92007","False","04/04/2026","275.00","","Subscription","","{1B89D749-6CA4-57C7-E691-FA88324D6CAE}"
"5637809","489020","","","","IDONATEPRO","","","2033 San Elijo Ave #203","","Cardiff","CA","92007","False","04/10/2026","50.00","","Subscription","","{1B89D749-6CA4-57C7-E691-FA88324D6CAE}"
"5637810","489020","","","","IDONATEPRO","","","2033 San Elijo Ave #203","","Cardiff","CA","92007","False","05/04/2026","325.00","","Subscription","","{1B89D749-6CA4-57C7-E691-FA88324D6CAE}"
"5637811","489020","","","","GP3 PARTNERS DBA ASCENT MEDIA LLC","","","7600 E Eastman Avenue Suite 405","","Denver","CO","80231","False","04/29/2026","6250.00","","Communications Consulting","","{1B89D749-6CA4-57C7-E691-FA88324D6CAE}"
"5637812","489020","","","","INTUIT","","","2682 Marine Way","","Mountain View","CA","94043","False","04/01/2026","22.50","","Subscription","","{1B89D749-6CA4-57C7-E691-FA88324D6CAE}"
"5637813","489020","","","","INTUIT","","","2682 Marine Way","","Mountain View","CA","94043","False","05/01/2026","169.00","","Subscription","","{1B89D749-6CA4-57C7-E691-FA88324D6CAE}"
"5637814","489020","","","","OCONEE REAL ESTATE HOLDINGS XIV - FAIRVIEW LLC","","","5780 Powers Ferry Rd, Ste 500","","Atlanta","GA","30327","False","04/06/2026","12036.29","","Rent","","{1B89D749-6CA4-57C7-E691-FA88324D6CAE}"
"5637815","489020","","","","PARK LIMOUSINE SERVICE","","","139 N County Rd Ste 23","","Palm Beach","FL","33480","False","04/24/2026","761.93","","Transportation","","{1B89D749-6CA4-57C7-E691-FA88324D6CAE}"
"5637816","489020","","","","PNC","","","7880 Heneska Loop","","Alexandria","VA","22315","False","04/01/2026","153.20","","Bank Service Fee","","{1B89D749-6CA4-57C7-E691-FA88324D6CAE}"
"5637817","489020","","","","PNC","","","7880 Heneska Loop","","Alexandria","VA","22315","False","05/01/2026","152.25","","Bank Service Fee","","{1B89D749-6CA4-57C7-E691-FA88324D6CAE}"
"5637818","489020","","","","SAGE ADVISORY GROUP LLC","","","7816 Rose Garden Lane","","Springfield","VA","22153","False","05/04/2026","2704.90","","Compliance Consulting and Subscriptions","","{1B89D749-6CA4-57C7-E691-FA88324D6CAE}"
"5637819","489020","","","","Stonewall Strategies, LLC","","","4212 Rosedown Place","","Henrico","VA","23223","False","04/29/2026","750.00","","General Consulting","","{1B89D749-6CA4-57C7-E691-FA88324D6CAE}"
"5637820","489020","","","","THREE ARBOR INSURANCE","","","4274 Cahaba Heights Ct Ste 230","","Birmingham","AL","35243","False","04/23/2026","25449.38","","Insurance","","{1B89D749-6CA4-57C7-E691-FA88324D6CAE}"
"5637821","489020","","","","United Airlines","","","233 S Wacker Dr.","","Chicago","IL","60606","False","04/24/2026","610.45","","Airfare","","{1B89D749-6CA4-57C7-E691-FA88324D6CAE}"
"5637822","489020","","","","United Airlines","","","233 S Wacker Dr.","","Chicago","IL","60606","False","05/14/2026","1358.20","","Airfare","","{1B89D749-6CA4-57C7-E691-FA88324D6CAE}"
"5637823","489020","","","","United Airlines","","","233 S Wacker Dr.","","Chicago","IL","60606","False","05/15/2026","2142.55","","Airfare","","{1B89D749-6CA4-57C7-E691-FA88324D6CAE}"
