"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"293892","330498","14","10550.00","2","726.00","8","675.00","0",".00","24","11951.00",".00","726.00",".00","40013.26","40739.26","20000.00","10000.00","30000.00",".00","30000.00","","{E09BCA34-0F7F-2DE4-11A3-42D5D9B234FD}"
"293895","330501","5","912.46","0",".00","38","2010.88","0",".00","43","2923.34",".00",".00",".00","2254.85","2254.85",".00",".00",".00",".00",".00","","{B5D69EF3-1D8A-D6C7-E9D7-494D97E7CDDC}"
"293897","330503","0",".00","0",".00","1","25.00","0",".00","1","25.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{77AC8A45-A7C0-9249-DC50-3932D8720077}"
"293901","330511","195","282058.61","48","305116.91","259","10987.60","12","988.92","514","599152.04",".00","305116.91","988.92","417318.67","723424.50",".00",".00",".00",".00",".00","","{7F9D2187-E5EA-1EC7-D57B-2ABD86F98A9D}"
"293909","330525","12","2290.00","0",".00","21","1515.00","0",".00","33","3805.00",".00",".00",".00","25872.38","25872.38","33417.38","17065.00","50482.38",".00","50482.38","","{902F09AA-6642-AAA7-EF7F-78C62E5AFDC8}"
"293911","330529","11","2818.00","9","3541.89","42","2571.00","0",".00","62","8930.89",".00","3541.89",".00","598.56","4140.45",".00",".00",".00",".00",".00","","{D26C4E96-9051-9D84-7CBD-EB580638347B}"
"293917","330541","17","6210.00","0",".00","15","915.00","0",".00","32","7125.00",".00",".00",".00","118.15","118.15",".00",".00",".00",".00",".00","","{95054CF2-BCF6-59F5-D903-9E31FDB1BE64}"
"293920","330548","72","23180.00","27","5451.29","69","3626.17","0",".00","168","32257.46",".00","5451.29",".00","44021.67","49472.96",".00",".00",".00",".00",".00","","{B3EBD48F-6343-0711-0910-3415881AAFED}"
"293921","330549","3","1124.61","4","100000.00","9","385.13","0",".00","16","101509.74","360.00","100000.00",".00","1535.79","101535.79","500.00",".00","500.00",".00","500.00","","{E9E627A9-58A9-AC04-2726-5438C91C8C47}"
"293923","330553","40","24627.00","11","17937.00","60","4215.00","1","12.99","112","46791.99",".00","17937.00","12.99","25514.03","43464.02","2216.23","1510.09","3726.32",".00","3726.32","","{C83EC064-EE15-D43D-DD65-71828888CD81}"
"293925","330555","39","30418.71","0",".00","27","1700.15","0",".00","66","32118.86",".00",".00",".00","1527.96","1527.96",".00",".00",".00",".00",".00","","{421B65BD-C561-06A6-32D7-D77DB4355EEC}"
"293926","330556","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6758A2D3-EB26-5BA6-CD14-2F7CAC26389D}"
"293936","330566","5","1604.11","0",".00","25","960.26","0",".00","30","2564.37","360.12",".00",".00","5567.19","5567.19",".00",".00",".00",".00",".00","","{9F606F45-79AC-30BB-7821-727BC7579CA0}"
"293937","330568","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","50.00","50.00",".00",".00",".00",".00",".00","","{AAEC6DE3-899E-AF88-8251-85DEB841E3A1}"
"293938","330570","102","64070.62","2","1656.55","59","3867.20","0",".00","163","69594.37","360.00","1656.55",".00","51784.86","53441.41",".00",".00",".00",".00",".00","","{D122F6F9-4D0F-1FC1-B71B-0BE9D96F31FC}"
"293940","330571","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{78C43D72-3F85-F308-F970-F52E2FCCE795}"
"293941","330575","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{78C43D72-3F85-F308-F970-F52E2FCCE795}"
"293943","330573","0",".00","5","599.00","0",".00","0",".00","5","599.00",".00","599.00",".00","938.72","1537.72","5050.00",".00","5050.00",".00","5050.00","","{02BF52C1-EE00-C4A8-6986-80493BF3568B}"
"293944","330574","44","29365.00","1","223.97","115","6399.00","0",".00","160","35987.97",".00","223.97",".00","16872.58","17096.55",".00","6500.00","6500.00",".00","6500.00","","{898FAADD-2B2F-A18C-54B1-7255464AE8B2}"
"293945","330576","145","236549.92","4","36597.51","67","2762.04","0",".00","216","275909.47",".00","36597.51",".00","604554.31","641151.82",".00",".00",".00",".00",".00","","{5CB3E120-8059-C7BA-87DE-723104D0E2AC}"
"293946","330578","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{78C43D72-3F85-F308-F970-F52E2FCCE795}"
"293947","330577","0",".00","0",".00","0",".00","0",".00","0",".00","1200.00",".00",".00","16726.52","16726.52","6500.00",".00","6500.00","6500.00",".00","","{916B0366-76D7-E302-78AF-D00454BB0314}"
"293949","330583","88","71427.16","1","7505.50","108","5395.00","0",".00","197","84327.66",".00","7505.50",".00","92555.27","100060.77",".00",".00",".00",".00",".00","","{62453135-5437-B51B-4F64-B4436712B8DA}"
"293950","330580","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{78C43D72-3F85-F308-F970-F52E2FCCE795}"
"293952","330582","30","20450.00","0",".00","19","1323.00","0",".00","49","21773.00",".00",".00",".00","16225.11","16225.11","128510.00",".00","128510.00",".00","128510.00","","{A6B8F4FC-65C5-4E50-E44B-7874BB754174}"
"293953","330584","13","18475.00","4","193.00","35","2145.00","0",".00","52","20813.00",".00","193.00",".00","9179.69","9372.69",".00","1238.22","1238.22","1238.22",".00","","{5AF5C17A-12BF-3F8C-9CDE-CE72E9879955}"
"293954","330587","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{78C43D72-3F85-F308-F970-F52E2FCCE795}"
"293955","330585","14","15750.00","1","151.72","3","120.00","0",".00","18","16021.72",".00","151.72",".00","9672.53","9824.25","2500.00",".00","2500.00",".00","2500.00","","{E01440FD-1E19-E420-9C3F-A543D8A74218}"
"293956","330586","1","500.00","1","186.00","0",".00","0",".00","2","686.00",".00","186.00",".00","3661.43","3847.43",".00","5050.00","5050.00",".00","5050.00","","{7FF08665-1D88-F110-658B-9BD1F48BA248}"
"293957","330588","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{344F68FE-BCE1-16CD-3868-1084050F1EDB}"
"293958","330589","77","217431.00","2","19835.45","60","2440.27","0",".00","139","239706.72","1564.89","19835.45",".00","306427.38","326262.83",".00",".00",".00",".00",".00","","{99AF57E9-E904-79C8-208E-E4458E5A2C08}"
"293959","330590","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{344F68FE-BCE1-16CD-3868-1084050F1EDB}"
"293960","330592","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2D9FBA7A-D72E-4957-4537-D703A7CCBCAD}"
"293962","330595","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{344F68FE-BCE1-16CD-3868-1084050F1EDB}"
"293963","330593","40","51418.00","0",".00","14","1069.00","0",".00","54","52487.00",".00",".00",".00","19233.16","19233.16",".00",".00",".00",".00",".00","","{61418EE3-5712-EDF2-3B51-5B6D5A6FA40B}"
"293964","330594","86","31577.00","1","1792.00","347","13521.34","0",".00","434","46890.34",".00","1792.00",".00","54935.20","56727.20",".00","5000.00","5000.00",".00","5000.00","","{0DF7F37B-5820-CBE2-1E99-701366A31B32}"
"293965","330596","116","104784.00","2","3940.00","18","958.00","0",".00","136","109682.00",".00","3940.00",".00","10713.91","14653.91",".00",".00",".00",".00",".00","","{2E294AD9-8C86-341E-659B-37310F766E91}"
"293966","330597","61","21165.00","1","13753.40","199","9664.00","0",".00","261","44582.40",".00","13753.40",".00","76071.51","89824.91",".00",".00",".00",".00",".00","","{4EB7CD88-B44F-181F-0CEA-6FC078825FD0}"
"293968","330599","22","5600.00","1","250.00","69","2741.50","0",".00","92","8591.50",".00","250.00",".00","3719.16","3969.16",".00",".00",".00",".00",".00","","{3792F0B7-D5ED-9E0C-CA09-99E834931917}"
"293970","330601","81","137685.00","0",".00","40","2510.00","0",".00","121","140195.00",".00",".00",".00","334368.05","334368.05",".00",".00",".00",".00",".00","","{5EFF5BBC-0FEC-D20C-F5BE-F8B5CB507E0D}"
"293972","330603","1","50.00","0",".00","0",".00","0",".00","1","50.00",".00",".00",".00","1361.74","1361.74",".00",".00",".00",".00",".00","","{4B8A39CB-EF4B-F686-857C-718C35DF6B96}"
"293973","330604","18","17650.00","0",".00","134","2232.10","0",".00","152","19882.10",".00",".00",".00","15505.67","15505.67",".00",".00",".00",".00",".00","","{D29DDBD7-CCED-D239-6B9F-5F2CADDBEF6F}"
"293975","330606","8","6075.00","0",".00","16","880.00","0",".00","24","6955.00",".00",".00",".00","6525.97","6525.97",".00",".00",".00",".00",".00","","{047D9A5E-B201-86E8-6539-BE413806A63F}"
"293976","330607","41","21175.00","2","7000.00","56","2100.25","0",".00","99","30275.25",".00","7000.00",".00","20183.87","27183.87","16.33",".00","16.33",".00","16.33","","{81BE0BB8-3BCB-ADB8-6C23-5DCD319C14AE}"
"293977","330608","20","4493.50","0",".00","44","2270.76","0",".00","64","6764.26",".00",".00",".00","5041.80","5041.80",".00",".00",".00",".00",".00","","{5E361001-8C35-608F-5D6C-8D4508F1A392}"
"293980","330611","9","5451.00","0",".00","5","500.00","0",".00","14","5951.00",".00",".00",".00","6603.37","6603.37","5000.00",".00","5000.00",".00","5000.00","","{83C70E86-A442-0F2F-4C82-3EFE5FB3270F}"
"293982","330613","11","2435.00","0",".00","8","590.00","0",".00","19","3025.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9583BD7E-E69C-7DE4-E783-AF9D9B10DC84}"
"293985","330616","2","3000.00","0",".00","1","25.00","0",".00","3","3025.00",".00",".00",".00","296.28","296.28",".00",".00",".00",".00",".00","","{B562F68B-BFE9-1B26-8A96-E3F865E58369}"
"293989","330620","10","2895.00","1","5750.00","158","3854.34","0",".00","169","12499.34",".00","5750.00",".00","8761.09","14511.09",".00",".00",".00",".00",".00","","{5D79C619-897F-AB9A-7E1E-59143D86F980}"
"293991","330625","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5C6AEF81-4911-B721-1D98-A9356ACF8C71}"
"293993","330626","13","15184.86","27","13415.91","15","805.95","0",".00","55","29406.72",".00","13415.91",".00","1349.98","14765.89",".00",".00",".00",".00",".00","","{3A58FD4B-EC83-F6F1-1C4B-9E0D38F29151}"
"293996","330630","19","7295.00","1","728.98","7","575.00","1","89.95","28","8688.93",".00","728.98","89.95","1799.51","2618.44",".00",".00",".00",".00",".00","","{079AC2ED-D339-410F-0CD1-BDCE174E03AD}"
"293998","330632","24","7800.00","3","353.80","58","3606.00","1","71.55","86","11831.35",".00","353.80","71.55","5936.82","6362.17",".00",".00",".00",".00",".00","","{C2817C16-866B-89D8-117F-D1779BB0F0D9}"
"293999","330633","19","4343.50","0",".00","47","2420.76","0",".00","66","6764.26",".00",".00",".00","9039.98","9039.98",".00",".00",".00",".00",".00","","{5E361001-8C35-608F-5D6C-8D4508F1A392}"
"294000","330634","30","43350.00","0",".00","53","2850.00","0",".00","83","46200.00",".00",".00",".00","79366.95","79366.95",".00",".00",".00",".00",".00","","{42CC5C19-2702-91D8-55B1-A36E310A2B1F}"
"294002","330636","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{56F40A88-BD66-AE1D-0EF2-4D5A18ABD9AD}"
"294004","330638","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C23F62F1-A46B-DF67-A5D8-BF1A210CC8E9}"
"294005","330639","32","44850.00","0",".00","53","2850.00","0",".00","85","47700.00",".00",".00",".00","91361.42","91361.42",".00",".00",".00",".00",".00","","{42CC5C19-2702-91D8-55B1-A36E310A2B1F}"
"294009","330643","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","50000.00",".00","50000.00",".00","50000.00","","{95059CDA-46F3-D9FE-DF9C-A27C946FC663}"
"294010","330644","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","34725.00",".00","34725.00",".00","34725.00","","{41A2FA2B-AC6C-BC73-BE97-DACC4C701C5D}"
"294011","330645","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7DD2769E-8D13-A0B5-9B9E-89F6D0227C0D}"
"294016","330653","4","839.50","0",".00","2","84.54","0",".00","6","924.04",".00",".00",".00",".00",".00","924.04",".00","924.04",".00","924.04","","{2B0F83B6-5020-6AD3-1FE6-E09E1488B2A1}"
"294017","330656","0",".00","0",".00","3","188.75","0",".00","3","188.75",".00",".00",".00","1135.57","1135.57",".00","2000.00","2000.00",".00","2000.00","","{AB43FDFC-1F6A-7B93-947C-ED2A7EBCF34D}"
"294021","330660","4","1109.02","1","284.98","8","185.00","0",".00","13","1579.00",".00","284.98",".00","20.00","304.98",".00",".00",".00",".00",".00","","{F14059A5-1FB6-28D8-B085-65F12770B4E3}"
"294023","330664","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F64112D8-320E-4DF7-B288-E9538A86B60C}"
"294024","330664","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F64112D8-320E-4DF7-B288-E9538A86B60C}"
"294026","330666","54","37940.00","12","4307.08","160","4000.49","0",".00","226","46247.57",".00","4307.08",".00","69218.15","73525.23",".00","20000.00","20000.00",".00","20000.00","","{99C73A83-50E8-266F-2C1F-777F789FD0EC}"
"294029","330669","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","-3310.00",".00","-3310.00",".00","-3310.00","","{D63A1933-43B6-D708-A8F9-2489EAAEDAB8}"
"294030","330670","8","3900.00","0",".00","1","100.00","0",".00","9","4000.00",".00",".00",".00","2514.33","2514.33",".00",".00",".00",".00",".00","","{454EA1DD-98DE-6773-7B18-E8DBF6490444}"
"294031","330672","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","-3310.00",".00","-3310.00",".00","-3310.00","","{D63A1933-43B6-D708-A8F9-2489EAAEDAB8}"
"294032","330673","8","2106.96","6","672.71","29","1684.49","4","49.04","47","4513.20",".00","672.71","49.04","1375.77","2097.52",".00",".00",".00",".00",".00","","{F30E4BB5-1D00-0C72-8417-E9CDC3963915}"
"294033","330675","1","1000.00","0",".00","2","100.00","0",".00","3","1100.00","2377.64",".00",".00",".00",".00","2000.00","1961.95","3961.95",".00","3961.95","","{ECAAFBD6-5FCF-EF1A-02EA-F783B1B3A9EF}"
"294034","330676","1","200.00","0",".00","1","100.00","0",".00","2","300.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9F1D197D-6E51-B005-0ED4-3149B5847168}"
"294038","330681","575","47488.54","3","14250.00","0",".00","0",".00","578","61738.54",".00","14250.00",".00","97066.71","111316.71",".00",".00",".00",".00",".00","","{96E9EC26-9275-3F77-AC34-BB9332C13642}"
"294039","330682","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B078DC95-DE43-0D78-522B-016C418C9524}"
"294043","330687","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{388B69B5-BBE8-E706-590B-E71FC46BFEFD}"
"294044","330688","1","1000.00","0",".00","0",".00","0",".00","1","1000.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{30655002-3FA1-0412-3D44-67A8B540DA5C}"
"294045","330695","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","18302.99","18302.99","276000.00",".00","276000.00","20500.00","255500.00","","{FECB354A-878D-7DA6-F28B-EC9B4808F7BA}"
"294052","330705","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8EBC0F50-6CB0-0923-E299-53147DE629D4}"
"294059","330712","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4FE51C29-217A-749E-CA7E-212D52532B6F}"
"294060","330714","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{FA6EF927-325B-FCA2-214E-4E8CC599DD55}"
"294063","330720","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{93ADB17F-A6E0-2B6C-7CEA-AEE75FBE58D1}"
"294064","330721","10","2375.00","0",".00","0",".00","0",".00","10","2375.00",".00",".00",".00","2450.00","2450.00",".00",".00",".00",".00",".00","","{E449E671-DA59-7DEB-48E2-DF5C5A67B6A7}"
"294065","330722","27","11675.00","2","1000.00","64","3660.00","0",".00","93","16335.00",".00","1000.00",".00","19149.26","20149.26","370.74","13156.88","13527.62",".00","13527.62","","{4BB0E28B-850B-23AA-3B83-A3AA03C594D8}"
"294068","330739","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","260.60","260.60","5000.00",".00","5000.00",".00","5000.00","","{64327180-9B96-8511-F30D-5B5A7772841A}"
"294069","330741","45","21855.90","6","915.00","5","350.00","1","50.00","57","23170.90",".00","915.00","50.00","17051.46","18016.46",".00",".00",".00",".00",".00","","{00B53E75-4319-C533-E4D9-11DE5CBB6CE0}"
"294071","330748","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","67.25","67.25",".00","200.00","200.00",".00","200.00","","{E16E645A-10FB-496C-657D-0753C953B311}"
"294072","330749","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5FD3CB65-F737-FAC1-16B3-DBE79298F05F}"
"294074","330755","25","7672.00","1","95.79","13","435.00","3","79.01","42","8281.80","352.80","95.79","79.01","6279.43","6454.23",".00",".00",".00",".00",".00","","{C0EB380C-D2E1-7A85-17ED-00AE63FD93BE}"
"294075","330756","22","25300.00","4","2385.02","0",".00","0",".00","26","27685.02","382.50","2385.02",".00","31364.77","33749.79",".00",".00",".00",".00",".00","","{22ECF35F-6D2B-E7F5-3F67-3166590DB16E}"
"294076","330757","95","125633.00","0",".00","29","1708.00","1","10.00","125","127351.00","360.00",".00","10.00","234051.31","234061.31",".00",".00",".00",".00",".00","","{52F2B7FE-601C-F5BB-A762-5FB3DA654C9B}"
"294077","330758","1","2500.00","0",".00","0",".00","0",".00","1","2500.00",".00",".00",".00",".00",".00","5000.00",".00","5000.00",".00","5000.00","","{170A3492-E0BE-02B2-3F5E-2D90B95231DB}"
"294078","330759","22","2397.00","4","5375.00","29","1517.00","1","75.00","56","9364.00",".00","5375.00","75.00","15274.86","20724.86",".00",".00",".00",".00",".00","","{B0665748-DD4F-39D6-BA8A-4230D932E2AA}"
"294080","330762","39","5350.00","3","81.30","25","1500.00","0",".00","67","6931.30","2822.80","81.30",".00","10617.79","10699.09",".00",".00",".00",".00",".00","","{09BD85A4-0439-48FD-6645-7AA6A284064E}"
"294082","330765","2","4663.36","0",".00","0",".00","0",".00","2","4663.36",".00",".00",".00",".00",".00","5000.00",".00","5000.00",".00","5000.00","","{170A3492-E0BE-02B2-3F5E-2D90B95231DB}"
"294084","330767","89","67092.00","1","1000.00","112","5624.02","1","8.92","203","73724.94","413.56","1000.00","8.92","87765.41","88774.33",".00","12000.00","12000.00",".00","12000.00","","{8EF4E0F6-BDFA-42F9-01BC-2C3FB257AD2A}"
"294085","330768","13","3315.00","14","6511.10","100","2932.56","0",".00","127","12758.66",".00","6511.10",".00","7337.03","13848.13",".00",".00",".00",".00",".00","","{360BFCAE-4E71-40F9-FDD5-35D7484E4AE4}"
"294088","330774","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8E9F1F3F-813D-B53F-7DBD-F6EC0B35C245}"
"294090","330777","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","565.00",".00","565.00",".00","565.00","","{763212FF-B55A-E376-2883-BAA14D14B818}"
"294091","330785","30","12500.00","0",".00","10","786.00","0",".00","40","13286.00",".00",".00",".00","6187.33","6187.33",".00",".00",".00",".00",".00","","{63A19BC8-E490-37CB-8D30-174498D6973A}"
"294092","330786","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D5CBE344-FCF9-4A6B-339F-546BD1686C54}"
"294093","330787","61","155797.37","5","140802.01","111","4722.87","1","8.92","178","301331.17",".00","140802.01","8.92","264674.39","405485.32",".00",".00",".00",".00",".00","","{79AEA66C-D1A0-2A04-F538-05D1D9D0B8F8}"
"294094","330788","6","983.00","1","62.54","10","730.00","0",".00","17","1775.54",".00","62.54",".00","16712.68","16775.22","7000.00","7000.00","14000.00",".00","14000.00","","{C0BD6AB6-B324-E1FB-6CF6-883CF4759258}"
"294097","330792","13","11502.00","0",".00","3","224.00","0",".00","16","11726.00",".00",".00",".00","9402.93","9402.93",".00",".00",".00",".00",".00","","{9E7F55F5-6F54-1AC4-2884-C0B0096215D3}"
"294098","330794","5","55000.00","0",".00","10","675.00","0",".00","15","55675.00",".00",".00",".00","57081.75","57081.75",".00",".00",".00",".00",".00","","{A1C392C0-B8F5-540A-3942-D8D97ECA2E3D}"
"294099","330795","1","250.00","0",".00","0",".00","0",".00","1","250.00",".00",".00",".00","250.00","250.00","4764.16",".00","4764.16",".00","4764.16","","{7DDA535B-DED8-A720-18E6-02E634695D2D}"
"294101","330799","42","35781.25","0",".00","49","2856.05","0",".00","91","38637.30",".00",".00",".00","13529.58","13529.58",".00",".00",".00",".00",".00","","{00275521-C0B3-2B44-7092-9ED53AF16F78}"
"294104","330802","1","250.00","1","324.00","1","100.00","0",".00","3","674.00",".00","324.00",".00","27.25","351.25",".00",".00",".00",".00",".00","","{6F651062-2E81-96B7-F8A7-346442ED8F86}"
"294106","330804","3","1000.00","0",".00","11","691.66","0",".00","14","1691.66",".00",".00",".00","2360.75","2360.75",".00",".00",".00",".00",".00","","{4D84544F-6E29-CFC1-1B07-697CBBFE22A9}"
"294107","330808","77","144421.00","5","30832.54","34","2479.00","1","79.01","117","177811.55","2512.00","30832.54","79.01","151901.94","182813.49",".00",".00",".00",".00",".00","","{340A9DED-BE2C-3B6F-2740-BFE9A6E60D35}"
"294108","330807","0",".00","0",".00","0",".00","0",".00","0",".00","2164.36",".00",".00","13.00","13.00",".00",".00",".00",".00",".00","","{163F95A6-B3BA-9FB8-455A-06C0C5FCA52D}"
"294109","330809","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{37F79B62-90DC-4432-B4E9-6FDA5B5F14EE}"
"294110","330818","13","3315.00","14","6511.10","100","2932.56","0",".00","127","12758.66",".00","6511.10",".00","7337.03","13848.13",".00",".00",".00",".00",".00","","{360BFCAE-4E71-40F9-FDD5-35D7484E4AE4}"
"294111","330822","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2C275D88-6C1D-ECDC-D3BF-ACE7C5C7674B}"
"294113","330826","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9F431562-1C11-63C1-2C51-CE3A7E5C3D05}"
"294114","330828","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{07DE8E90-5106-99D8-352D-E210D272D17D}"
"294115","330829","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0FCD7F1D-AE7D-A694-2854-F2CE84495BC2}"
"294116","330830","13","97500.00","0",".00","3","95.00","0",".00","16","97595.00",".00",".00",".00","409829.46","409829.46","53.07",".00","53.07",".00","53.07","","{AA7C4A39-AB2D-75F5-1268-FF54E5BCF28D}"
"294117","330832","48","56300.00","0",".00","46","2462.00","0",".00","94","58762.00",".00",".00",".00","82709.60","82709.60","120150.00","50000.00","170150.00",".00","170150.00","","{4A654086-886F-CFE0-BE1C-62B81C6BACB2}"
"294119","330834","188","345499.50","8","590806.71","1941","48905.75","0",".00","2137","985211.96",".00","590806.71",".00","714819.66","1305626.37",".00",".00",".00",".00",".00","","{AC58F421-0AE0-8256-9744-83779861EF54}"
"294120","330835","58","141347.00","1","19971.28","46","2520.00","0",".00","105","163838.28",".00","19971.28",".00","272263.90","292235.18","170150.00",".00","170150.00",".00","170150.00","","{72905FCC-FF70-6861-00D3-29A2E2CAD634}"
"294123","330840","0",".00","0",".00","2","200.00","0",".00","2","200.00",".00",".00",".00","138.00","138.00",".00",".00",".00",".00",".00","","{058515E9-48FC-C200-16AC-45204333618C}"
"294124","330841","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A502A781-8F32-A133-E695-201A8A5A7FDD}"
"294125","330842","127","57859.00","5","13455.63","69","5069.00","0",".00","201","76383.63",".00","13455.63",".00","55742.56","69198.19","1194.84",".00","1194.84",".00","1194.84","","{7F667544-DC31-F8AF-88CD-BD4939EA8C75}"
"294126","330843","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3BE1A0A8-13C7-D08A-2D9D-31BF3630EE5E}"
"294127","330844","0",".00","0",".00","1","25.00","0",".00","1","25.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{35BB69AB-4300-9E91-CB6B-DA301B04AF6F}"
"294128","330846","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F9345D22-0693-8568-B62C-1DBF02427123}"
"294129","330849","0",".00","0",".00","1","25.00","0",".00","1","25.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3E1436D6-2F82-E20D-B80F-5294F081FEF9}"
"294131","330853","27","37740.75","2","1625.88","12","871.48","0",".00","41","40238.11",".00","1625.88",".00","19278.57","20904.45",".00",".00",".00",".00",".00","","{73F34662-829E-4A2A-173E-BB8854E3F20D}"
"294132","330859","0",".00","0",".00","1","25.00","0",".00","1","25.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C2350C61-AE62-1C45-A034-80AB01C09A5C}"
"294133","330860","101","273924.00","5","43568.00","59","3311.94","1",".30","166","320804.24",".00","43568.00",".30","368685.12","412253.42",".00",".00",".00",".00",".00","","{47716394-B1C1-A422-7135-6BA4A997821F}"
"294134","330861","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B5242806-1BFF-7195-B294-B47287AD3CC1}"
"294135","330862","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4530B8B3-1745-13B5-8826-3833358E2855}"
