"ScheduleHId","ReportId","BeginningBalance","ContributionsReceived","ScheduleCTotal","LoansReceivedTotal","ContributionsAndReceiptsReceived","TotalExpendableFunds","TotalInKindAndExpenditures","LoansPaidTotal","ScheduleITotal","TotalPaymentsMade","ExpendableFundsBalance","TotalUnPaidDebts","BalanceAtStartOfElectionCycle","PreviousReceipts","CurrentReceipts","TotalReceiptsThisElectionCycle","TotalFundsAvailable","PreviousDisbursements","CurrentDisbursements","TotalDisbursements","EndingBalance","ScheduleId","ReportUID"
"301033","331239","19972.35","47918.34",".00","5000.00","52918.34","72890.69","56727.20",".00",".00","56727.20","16163.49","5000.00",".00","120789.30","52918.34","173707.64","173707.64","100816.95","56727.20","157544.15","16163.49","","{0DF7F37B-5820-CBE2-1E99-701366A31B32}"
"301036","331249","549.42","1581.72",".00",".00","1581.72","2131.14","1436.56",".00",".00","1436.56","694.58",".00",".00","1269.15","1581.72","2850.87","2850.87","719.73","1436.56","2156.29","694.58","","{8726165C-510B-D32F-4354-852231D12F08}"
"301038","331256",".00","180.00",".00",".00","180.00","180.00","180.00",".00",".00","180.00",".00",".00",".00",".00","180.00","180.00","180.00",".00","180.00","180.00",".00","","{3DED5CEE-D59D-F27C-3C66-CB06D750ECE3}"
"301039","331258",".00",".00",".00","100.00","100.00","100.00",".00",".00",".00",".00","100.00","100.00",".00",".00","100.00","100.00","100.00",".00",".00",".00","100.00","","{44B0D47A-D1F6-1612-173B-E218905BD9B5}"
"301040","331259","14096.19",".00",".00",".00",".00","14096.19",".00",".00",".00",".00","14096.19",".00",".00","14096.19",".00","14096.19","14096.19",".00",".00",".00","14096.19","","{951B032D-71A0-8D0E-79F6-F07499D4CB79}"
"301045","331265","68279.32",".00",".00",".00",".00","68279.32","68279.32",".00",".00","68279.32",".00",".00",".00","94147.14",".00","94147.14","94147.14","25867.82","68279.32","94147.14",".00","","{6D76799D-B4CF-7E81-C679-09C3B8F25305}"
"301048","331268","66910.92","50238.79","868.44",".00","51107.23","118018.15","12649.97",".00",".00","12649.97","105368.18",".00","388.84","87279.98","51107.23","138387.21","138776.05","20757.90","12649.97","33407.87","105368.18","","{B560A800-DF7D-42C1-ADE4-E4CD9823965C}"
"301052","331273","161300.76","15125.00",".00",".00","15125.00","176425.76","16027.90",".00",".00","16027.90","160397.86",".00","8952.35","163600.57","15125.00","178725.57","187677.92","11252.16","16027.90","27280.06","160397.86","","{088A565A-23C3-8D73-CAA1-0CC215FDB6DF}"
"301053","331275","160397.86","1500.00","931.60",".00","2431.60","162829.46","2199.96",".00",".00","2199.96","160629.50",".00","8952.35","178725.57","2431.60","181157.17","190109.52","27280.06","2199.96","29480.02","160629.50","","{73AC7B6F-B82B-BB4A-535D-15E3A5E7BE09}"
"301056","331283",".00","314.17",".00",".00","314.17","314.17","314.17",".00",".00","314.17",".00",".00",".00",".00","314.17","314.17","314.17",".00","314.17","314.17",".00","","{5CE83089-CDD9-F3A8-C2FA-FA738EEB7B9D}"
"301057","331285",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","314.17",".00","314.17","314.17","314.17",".00","314.17",".00","","{00187B94-B2E3-0643-9B44-406FE120699A}"
"301059","331287",".00","100.00",".00",".00","100.00","100.00",".00",".00",".00",".00","100.00",".00",".00","314.17","100.00","414.17","414.17","314.17",".00","314.17","100.00","","{4455F1BE-6453-D71B-AA11-3DAD889639DE}"
"301061","331290",".00","1614.07",".00",".00","1614.07","1614.07","250.00",".00",".00","250.00","1364.07",".00",".00",".00","1614.07","1614.07","1614.07",".00","250.00","250.00","1364.07","","{13A5025B-DACF-B24F-E783-5BD968FCB00C}"
"301068","331301",".00","958.68",".00",".00","958.68","958.68","658.68",".00",".00","658.68","300.00",".00",".00",".00","958.68","958.68","958.68",".00","658.68","658.68","300.00","","{77BC46B4-591F-AB0A-4CD8-B02F43734A04}"
"301069","331302",".00","80.81",".00",".00","80.81","80.81","80.81",".00",".00","80.81",".00",".00",".00","33.21","80.81","114.02","114.02","33.21","80.81","114.02",".00","","{C87DBAC0-14AB-71E4-4BB2-F0DA5F974C5D}"
"301072","331321","18.41","3536.05",".00",".00","3536.05","3554.46","3155.15",".00",".00","3155.15","399.31",".00",".00","599.53","3536.05","4135.58","4135.58","581.12","3155.15","3736.27","399.31","","{80A63231-0C33-EA29-4E4C-BC0560D4E4AF}"
"301082","331358",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0F3F8B45-7F37-F442-9140-146A5FDF70D5}"
"301084","331364","568.12","400.00",".00",".00","400.00","968.12",".00",".00",".00",".00","968.12",".00",".00","650.00","400.00","1050.00","1050.00","81.88",".00","81.88","968.12","","{F56B83BE-B7F1-E498-E4D8-861CF4CE10F5}"
"301085","331381",".00","2125.00",".00",".00","2125.00","2125.00","66.18",".00",".00","66.18","2058.82",".00",".00",".00","2125.00","2125.00","2125.00",".00","66.18","66.18","2058.82","","{D1DAB751-39EA-D5E5-ED0B-24845CB9AEA4}"
"301088","331387","450.00","450.00",".00",".00","450.00","900.00",".00",".00",".00",".00","900.00",".00","450.00",".00","450.00","450.00","900.00",".00",".00",".00","900.00","","{A75995F8-520E-7614-B93A-69F7DA54B932}"
"301092","331391","50.46","300.00",".00",".00","300.00","350.46","249.54",".00",".00","249.54","100.92",".00","300.00",".00","300.00","300.00","600.00","249.54","249.54","499.08","100.92","","{575AAAD2-3BB2-2258-BB8A-13321B633689}"
"301095","331395","6873.49",".00",".00",".00",".00","6873.49","6873.49",".00",".00","6873.49",".00",".00","6873.49",".00",".00",".00","6873.49",".00","6873.49","6873.49",".00","","{8EF489E7-B583-6DF0-651E-651E96D25553}"
"301097","331397",".00","450.00",".00",".00","450.00","450.00",".00",".00",".00",".00","450.00",".00",".00",".00","450.00","450.00","450.00",".00",".00",".00","450.00","","{A75995F8-520E-7614-B93A-69F7DA54B932}"
"301098","331398","450.00",".00",".00",".00",".00","450.00","147.42",".00",".00","147.42","302.58",".00",".00","450.00",".00","450.00","450.00",".00","147.42","147.42","302.58","","{3DA753D6-283D-E7A5-1A4F-1F16F8ED4F72}"
"301100","331411",".00","3682.96",".00",".00","3682.96","3682.96","3618.27",".00",".00","3618.27","64.69",".00",".00",".00","3682.96","3682.96","3682.96",".00","3618.27","3618.27","64.69","","{9F251DAC-833C-84DF-2E25-C64533BEB89B}"
"301101","331412","64.69","798.19",".00",".00","798.19","862.88","798.19",".00",".00","798.19","64.69",".00",".00","3682.96","798.19","4481.15","4481.15","3618.27","798.19","4416.46","64.69","","{3BAF56B6-9E37-68EA-441D-0ACD24B3BF5C}"
"301102","331413","64.69","6445.97",".00",".00","6445.97","6510.66","1872.67",".00",".00","1872.67","4637.99",".00",".00","4481.15","6445.97","10927.12","10927.12","4416.46","1872.67","6289.13","4637.99","","{0C0C935B-E2AF-C122-A385-783B799EF92F}"
"301103","331414","4637.99","22874.86",".00",".00","22874.86","27512.85","21093.56",".00",".00","21093.56","6419.29",".00",".00","10927.12","22874.86","33801.98","33801.98","6289.13","21093.56","27382.69","6419.29","","{68CD6D09-562B-FD76-9044-442599A50D26}"
"301104","331415","6419.29","3832.33",".00",".00","3832.33","10251.62","2868.77",".00",".00","2868.77","7382.85",".00",".00","33801.98","3832.33","37634.31","37634.31","27382.69","2868.77","30251.46","7382.85","","{0C64CD24-95D7-CC51-9A7A-DF345F188BB4}"
"301106","331417","7382.85","3086.77",".00",".00","3086.77","10469.62","1891.07",".00",".00","1891.07","8578.55",".00",".00","37634.31","3086.77","40721.08","40721.08","30251.46","1891.07","32142.53","8578.55","","{AD54C3E1-6F59-4793-FE68-430897E806DE}"
"301107","331418","8578.55",".00",".00",".00",".00","8578.55","1827.89",".00",".00","1827.89","6750.66",".00",".00","40721.08",".00","40721.08","40721.08","32142.53","1827.89","33970.42","6750.66","","{044598F0-53F7-44BA-30E5-89589A1B5B71}"
"301108","331420","6750.66",".00",".00",".00",".00","6750.66","1923.50",".00",".00","1923.50","4827.16",".00","6750.66",".00",".00",".00","6750.66",".00","1923.50","1923.50","4827.16","","{BFC8C0AC-C382-A4FB-CFE6-DC51FC0FF91E}"
"301109","331421","4827.16",".00",".00",".00",".00","4827.16","3380.00",".00",".00","3380.00","1447.16",".00","6750.66",".00",".00",".00","6750.66","1923.50","3380.00","5303.50","1447.16","","{A47243F5-2601-A197-9DD7-928862F5B2C4}"
"301114","331429","418117.62","980211.96",".00",".00","980211.96","1398329.58","1305626.37",".00",".00","1305626.37","92703.21",".00","418117.62",".00","980211.96","980211.96","1398329.58",".00","1305626.37","1305626.37","92703.21","","{AC58F421-0AE0-8256-9744-83779861EF54}"
"301115","331430","25.00","546.40",".00","1000.00","1546.40","1571.40","792.80",".00",".00","792.80","778.60","1025.00",".00","25.00","1546.40","1571.40","1571.40",".00","792.80","792.80","778.60","","{C940D562-3704-67A4-CBAB-5C1F65CFB357}"
"301122","331461",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{DDA44485-B7C4-156E-84EE-D28C0AE45C14}"
"301125","331464",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B251C69C-03E3-05FE-FCD0-F1A6D4359D4F}"
"301127","331471",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B251C69C-03E3-05FE-FCD0-F1A6D4359D4F}"
"301128","331472",".00","250.00",".00",".00","250.00","250.00",".00",".00",".00",".00","250.00",".00",".00",".00","250.00","250.00","250.00",".00",".00",".00","250.00","","{64E3440F-84D4-823C-0A48-8E9673BD6816}"
"301129","331482","7.90","800.00",".00",".00","800.00","807.90","421.57",".00",".00","421.57","386.33",".00",".00","3415.64","800.00","4215.64","4215.64","3407.74","421.57","3829.31","386.33","","{FBDC8668-06AD-F962-9DC8-346840E56B98}"
"301135","331511","64378.79","61738.54",".00",".00","61738.54","126117.33","111316.71",".00",".00","111316.71","14800.62",".00",".00","150451.44","61738.54","212189.98","212189.98","86072.65","111316.71","197389.36","14800.62","","{96E9EC26-9275-3F77-AC34-BB9332C13642}"
"301136","331512",".00","3104.31",".00",".00","3104.31","3104.31","1779.20",".00",".00","1779.20","1325.11",".00",".00",".00","3104.31","3104.31","3104.31",".00","1779.20","1779.20","1325.11","","{8A1A6234-E9E6-E43E-4974-393AF214374A}"
"301140","331518","126.75",".00",".00",".00",".00","126.75",".00",".00",".00",".00","126.75","200.00",".00","200.00",".00","200.00","200.00","73.25",".00","73.25","126.75","","{FA6EF91A-C646-A9A3-9B57-ACD18111D976}"
"301147","331534","17207.71",".00",".00",".00",".00","17207.71",".00",".00",".00",".00","17207.71",".00","21597.71","500.00",".00","500.00","22097.71","4890.00",".00","4890.00","17207.71","","{6D5F28DD-BA7C-73CA-5C6C-9FCB64B8B201}"
"301150","331539","1573.29","1752.00",".00",".00","1752.00","3325.29","2061.26",".00",".00","2061.26","1264.03","612.89",".00","2475.84","1752.00","4227.84","4227.84","902.55","2061.26","2963.81","1264.03","","{36C741B7-62C1-939B-A536-C86F8805FDB7}"
"301160","331571",".00","2110.00",".00",".00","2110.00","2110.00","95.91",".00",".00","95.91","2014.09",".00",".00",".00","2110.00","2110.00","2110.00",".00","95.91","95.91","2014.09","","{B2FA9BE3-E04C-A285-9F98-C6D3C8B276F8}"
"301163","331574",".00","202392.08",".00",".00","202392.08","202392.08","52724.02",".00",".00","52724.02","149668.06","3000.00",".00",".00","202392.08","202392.08","202392.08",".00","52724.02","52724.02","149668.06","","{649D6AC2-7D22-E27E-0B15-1FE519901F08}"
"301164","331576","149668.06","221190.83",".00",".00","221190.83","370858.89","290686.92",".00",".00","290686.92","80171.97","3000.00",".00","202392.08","221190.83","423582.91","423582.91","52724.02","290686.92","343410.94","80171.97","","{303E6746-5835-61CA-2DEB-2972DE426313}"
"301167","331583",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F26B9605-7372-405B-68E4-F54B53A97104}"
"301169","331590","334.21",".00",".00",".00",".00","334.21",".00",".00",".00",".00","334.21",".00",".00","7700.00",".00","7700.00","7700.00","7365.79",".00","7365.79","334.21","","{D85B528D-3B2B-B9FD-023F-B9848DB6182B}"
"301171","331596",".00","6886.98",".00",".00","6886.98","6886.98","4236.98",".00",".00","4236.98","2650.00",".00",".00",".00","6886.98","6886.98","6886.98",".00","4236.98","4236.98","2650.00","","{6A8264A9-88DD-17D6-5D53-4F2655BC849B}"
"301180","331612","1664.62",".00",".00",".00",".00","1664.62","92.05",".00",".00","92.05","1572.57","91.05","1684.62",".00",".00",".00","1684.62","20.00","92.05","112.05","1572.57","","{9CC9FE76-2EC8-C313-A08B-7B5E9E9611BA}"
"301183","331615","4274.88","6854.99",".00",".00","6854.99","11129.87","4658.88",".00",".00","4658.88","6470.99",".00","1920.58","7223.14","6854.99","14078.13","15998.71","4868.84","4658.88","9527.72","6470.99","","{80FAA501-FA78-43B4-255D-AD655CDF269C}"
"301186","331618","1572.57",".00",".00",".00",".00","1572.57","814.76",".00",".00","814.76","757.81","91.05","1684.62",".00",".00",".00","1684.62","112.05","814.76","926.81","757.81","","{608FEF71-55DA-910E-53C7-AC6376B9C812}"
"301197","331632","45.63","3113.26",".00",".00","3113.26","3158.89","2167.03",".00",".00","2167.03","991.86",".00",".00","145.63","3113.26","3258.89","3258.89","100.00","2167.03","2267.03","991.86","","{997854A7-42F3-0D21-1825-418686692953}"
"301201","331639",".00","682.48",".00",".00","682.48","682.48","33.00",".00",".00","33.00","649.48",".00",".00",".00","682.48","682.48","682.48",".00","33.00","33.00","649.48","","{FDEBAFC0-D51F-6A1D-408F-1D1167FAFAFE}"
"301202","331640","1550.58",".00","216.00",".00","216.00","1766.58","203.75","216.00",".00","419.75","1346.83",".00","1550.58","216.00","216.00","432.00","1982.58","216.00","419.75","635.75","1346.83","","{4CC30DF7-ED4F-4DCC-8169-6B09DF2731C0}"
"301204","331642","649.48",".00",".00",".00",".00","649.48","649.48",".00",".00","649.48",".00",".00",".00","682.48",".00","682.48","682.48","33.00","649.48","682.48",".00","","{30AD2BBE-68A7-6A91-C9A6-6C63720B85E9}"
"301208","331657","2757.83","520.00",".00",".00","520.00","3277.83","384.55",".00",".00","384.55","2893.28",".00","2877.83",".00","520.00","520.00","3397.83","120.00","384.55","504.55","2893.28","","{C55B9E52-C40D-7956-9054-D23588BA3F91}"
"301210","331661",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{BF53ACBC-ED2C-672C-9B76-34B39A2CD6A8}"
"301211","331662",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4E7A693D-597F-623F-6113-CFBBD1F7A28E}"
"301212","331663","6218.94","75.00",".00",".00","75.00","6293.94","5684.13",".00",".00","5684.13","609.81","28000.00",".00","29249.66","75.00","29324.66","29324.66","23030.72","5684.13","28714.85","609.81","","{C49652B9-8596-38AD-4B15-3BD9C14AFF18}"
"301215","331668","54981.78","58311.20",".00",".00","58311.20","113292.98","63776.12",".00",".00","63776.12","49516.86","11000.00",".00","91308.64","58311.20","149619.84","149619.84","36326.86","63776.12","100102.98","49516.86","","{D5717D13-844F-9747-4E68-89197BFD85E9}"
"301218","331671","2391.43","3638.00",".00",".00","3638.00","6029.43","4536.46",".00",".00","4536.46","1492.97",".00",".00","3750.00","3638.00","7388.00","7388.00","1358.57","4536.46","5895.03","1492.97","","{3823DBA7-FB7A-AA75-6423-5AE1CC45DB4C}"
"301220","331675",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C9530399-FD5B-FC16-1BDF-CA92B5922449}"
"301229","331704","582.50",".00",".00",".00",".00","582.50","366.50",".00",".00","366.50","216.00",".00",".00","600.00",".00","600.00","600.00","17.50","366.50","384.00","216.00","","{5B6856FB-12E2-07DF-3A77-8EC6C8EBAA88}"
"301232","331729","12013.88","43505.00",".00",".00","43505.00","55518.88","29012.27",".00",".00","29012.27","26506.61","10000.00",".00","19348.00","43505.00","62853.00","62853.00","7334.12","29012.27","36346.39","26506.61","","{D6F66845-3C3D-3D43-1632-FBB506DB74E2}"
"301237","331748","4606.12",".00",".00",".00",".00","4606.12",".00",".00",".00",".00","4606.12",".00","4606.12",".00",".00",".00","4606.12",".00",".00",".00","4606.12","","{6B1959BA-DD9E-2FEE-DD07-4315B3239584}"
"301239","331750","4606.12",".00",".00",".00",".00","4606.12",".00",".00",".00",".00","4606.12",".00","4606.12",".00",".00",".00","4606.12",".00",".00",".00","4606.12","","{6B1959BA-DD9E-2FEE-DD07-4315B3239584}"
"301240","331751","4606.12",".00",".00",".00",".00","4606.12",".00",".00",".00",".00","4606.12",".00","4606.12",".00",".00",".00","4606.12",".00",".00",".00","4606.12","","{67032E56-D65D-DF4C-2E3E-5499C4F67F88}"
"301242","331758","95.04","26.60",".00",".00","26.60","121.64","121.64",".00",".00","121.64",".00",".00","95.04",".00","26.60","26.60","121.64",".00","121.64","121.64",".00","","{0A96BA99-AB0F-7C57-7D3B-6424062C993D}"
"301243","331762","1320.80","20704.97","216.00","1500.00","22420.97","23741.77","9886.99",".00",".00","9886.99","13854.78","1500.00",".00","2800.00","22420.97","25220.97","25220.97","1479.20","9886.99","11366.19","13854.78","","{2E65C589-05EF-D4CF-2960-1C1DF42F9C2E}"
"301246","331773",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4C0E4A17-38A2-C348-BD46-26CB59ACEBA4}"
"301263","331812","15700.12","2910.00",".00",".00","2910.00","18610.12","3690.98",".00",".00","3690.98","14919.14",".00","5062.87","34650.18","2910.00","37560.18","42623.05","24012.93","3690.98","27703.91","14919.14","","{D6D34D1B-BEC8-9311-408B-FD5D43AA5F27}"
"301264","331813","14874.39","1300.00",".18",".00","1300.18","16174.57","2167.85",".00",".00","2167.85","14006.72",".00","5062.87","37260.18","1300.18","38560.36","43623.23","27448.66","2167.85","29616.51","14006.72","","{DE66F385-9E55-EA95-B0D0-DF17DC787075}"
"301265","331814","14006.72","6500.00",".00",".00","6500.00","20506.72","6766.01",".00",".00","6766.01","13740.71",".00","5062.87","38560.36","6500.00","45060.36","50123.23","29616.51","6766.01","36382.52","13740.71","","{773FD98B-A5B8-A3D8-0656-58158FF76BFE}"
"301266","331815","14006.72","6600.00",".00",".00","6600.00","20606.72","9664.21",".00",".00","9664.21","10942.51",".00","5062.87","38560.36","6600.00","45160.36","50223.23","29616.51","9664.21","39280.72","10942.51","","{773FD98B-A5B8-A3D8-0656-58158FF76BFE}"
"301267","331817","10942.51","13470.00",".00",".00","13470.00","24412.51","17783.93",".00",".00","17783.93","6628.58",".00","5062.87","45160.36","13470.00","58630.36","63693.23","39280.72","17783.93","57064.65","6628.58","","{0CF28D29-32B4-8127-5F53-32B6E978BC96}"
"301277","331843","21995.76","62592.76",".00",".00","62592.76","84588.52","62430.13",".00",".00","62430.13","22158.39","4885.00","12598.73","18619.20","62592.76","81211.96","93810.69","9222.17","62430.13","71652.30","22158.39","","{65074927-111F-FD57-B583-B9DEEEA937BF}"
"301285","331858",".00","300.00",".00",".00","300.00","300.00",".00",".00",".00",".00","300.00",".00",".00",".00","300.00","300.00","300.00",".00",".00",".00","300.00","","{F5C37BD6-4222-A944-03BD-6E0A072D63F4}"
"301286","331873","667.27",".00",".00",".00",".00","667.27",".00",".00",".00",".00","667.27",".00","318.92","2109.77",".00","2109.77","2428.69","1761.42",".00","1761.42","667.27","","{B1116B5B-9ADE-6FD1-27C3-1DD51F522497}"
"301288","331875","5376.40","2118.40",".00","4500.00","6618.40","11994.80","10595.76",".00",".00","10595.76","1399.04","9301.00",".00","5401.00","6618.40","12019.40","12019.40","24.60","10595.76","10620.36","1399.04","","{8002460E-7CC3-2F2F-C96E-2B40BBC495BF}"
"301292","331879","921.42",".00",".00",".00",".00","921.42","921.42",".00",".00","921.42",".00",".00","921.42",".00",".00",".00","921.42",".00","921.42","921.42",".00","","{C0E755F1-5254-3454-BB73-3A4AED45CB0E}"
"301297","331888","50.00","100.00",".00",".00","100.00","150.00",".00","150.00",".00","150.00",".00",".00",".00","150.00","100.00","250.00","250.00","100.00","150.00","250.00",".00","","{7347CC61-E69A-C224-33E5-0A956B3D7869}"
"301308","331903","34926.95","10878.58",".00",".00","10878.58","45805.53","21461.80",".00",".00","21461.80","24343.73","31237.00",".00","45922.97","10878.58","56801.55","56801.55","10996.02","21461.80","32457.82","24343.73","","{0C161BDD-A2F5-6DD6-072D-5B2579FB382B}"
"301310","331905","28731.74","43227.29","809.02",".00","44036.31","72768.05","14761.89",".00",".00","14761.89","58006.16","4500.00","7140.49","59421.28","44036.31","103457.59","110598.08","37830.03","14761.89","52591.92","58006.16","","{BB681327-BA24-EBD5-6967-776253612351}"
"301316","331912","2375.50",".00",".00",".00",".00","2375.50","994.99",".00",".00","994.99","1380.51",".00",".00","19843.64",".00","19843.64","19843.64","17468.14","994.99","18463.13","1380.51","","{783EC386-69F6-6210-A4C0-648E1C3B0C4D}"
"301319","331920",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D2484EEC-B1C4-170F-0550-D9B2B9F9679C}"
"301322","331924",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F1FAD6BC-DFE0-7247-E285-4CB01AFAB803}"
"301327","331946","757.81","91.05",".00",".00","91.05","848.86","829.69","19.17",".00","848.86",".00",".00","1684.62",".00","91.05","91.05","1775.67","926.81","848.86","1775.67",".00","","{594BF3C5-6FFD-217B-0974-7E3D3B60B10B}"
"301330","331961",".00","65.09",".00","225.00","290.09","290.09","60.29",".00",".00","60.29","229.80","225.00",".00",".00","290.09","290.09","290.09",".00","60.29","60.29","229.80","","{30D192DF-C78B-581F-D0B3-0DC6A10733D3}"
"301331","331964","1384.86",".00",".00",".00",".00","1384.86",".00","225.00",".00","225.00","1159.86",".00","1384.86",".00",".00",".00","1384.86",".00","225.00","225.00","1159.86","","{38646831-2F0D-53E0-B756-3CE985E0F86E}"
"301333","331969","2153.69",".00",".00",".00",".00","2153.69",".00",".00",".00",".00","2153.69",".00","2153.69",".00",".00",".00","2153.69",".00",".00",".00","2153.69","","{EB5EAF14-79E9-7D5E-87EE-BC174692A16E}"
"301335","331971","1157.40",".00",".00",".00",".00","1157.40","1157.40",".00",".00","1157.40",".00",".00",".00","3386.79",".00","3386.79","3386.79","2229.39","1157.40","3386.79",".00","","{D5E8D9E8-AA7C-7F8A-1563-3F416650C1E9}"
"301339","331978","1159.86",".00",".00",".00",".00","1159.86",".00",".00",".00",".00","1159.86",".00","1384.86",".00",".00",".00","1384.86","225.00",".00","225.00","1159.86","","{25EDBEC2-D0FB-E889-740A-44B6CF199D0D}"
"301340","331979","1159.86",".00",".00",".00",".00","1159.86",".00",".00",".00",".00","1159.86",".00","1384.86",".00",".00",".00","1384.86","225.00",".00","225.00","1159.86","","{4D640350-2C6D-763C-28D9-11C346BF5542}"
"301341","331980","1159.86",".00",".00",".00",".00","1159.86",".00",".00",".00",".00","1159.86",".00","1384.86",".00",".00",".00","1384.86","225.00",".00","225.00","1159.86","","{8C0C9DD7-EB3A-CB0A-96C4-A166AB08B092}"
"301342","331981","1159.86",".00",".00",".00",".00","1159.86",".00",".00",".00",".00","1159.86",".00","1384.86",".00",".00",".00","1384.86","225.00",".00","225.00","1159.86","","{2AD649F8-7397-D5A4-A5DE-B61F9A8A1737}"
"301343","331982","1159.86",".00",".00",".00",".00","1159.86",".00",".00",".00",".00","1159.86",".00","1384.86",".00",".00",".00","1384.86","225.00",".00","225.00","1159.86","","{4A168EAD-5C85-B4FC-EEF0-0BFD0ECC9D31}"
"301347","331989","1159.86",".00",".00",".00",".00","1159.86","1159.86",".00",".00","1159.86",".00",".00","1384.86",".00",".00",".00","1384.86","225.00","1159.86","1384.86",".00","","{0675FE17-5C09-9695-CE0E-1E2CFDA55C29}"
"301351","331997","66571.15","10471.28",".00",".00","10471.28","77042.43","9351.28",".00",".00","9351.28","67691.15",".00","36057.72","41201.00","10471.28","51672.28","87730.00","10687.57","9351.28","20038.85","67691.15","","{AD389F08-E046-7277-6710-AB7BA4EA4A90}"
"301354","332000","123.32","33000.00",".00",".00","33000.00","33123.32","123.32","33000.00",".00","33123.32",".00",".00",".00","42473.54","33000.00","75473.54","75473.54","42350.22","33123.32","75473.54",".00","","{A4769853-FF21-51CD-3C04-E3CA62E005CC}"
"301355","332001","123.28","250.00",".00",".00","250.00","373.28",".00",".00","373.28","373.28",".00",".00",".00","7080.00","250.00","7330.00","7330.00","6956.72","373.28","7330.00",".00","","{84BBE2B5-8F33-819C-2B18-DBAA6F425EA2}"
"301358","332004","25.00",".00",".00",".00",".00","25.00",".00",".00",".00",".00","25.00",".00","25.00",".00",".00",".00","25.00",".00",".00",".00","25.00","","{65343788-8F56-AEEF-A67D-2D8ACE2CA318}"
"301364","332020","568.23",".00","180.00",".00","180.00","748.23","185.65",".00",".00","185.65","562.58",".00","18.24","549.99","180.00","729.99","748.23",".00","185.65","185.65","562.58","","{1999E4A4-8ECC-0530-2456-A04214509409}"
"301372","332031","323.08","1600.00",".00",".00","1600.00","1923.08","1036.36",".00",".00","1036.36","886.72",".00","303.08","55.00","1600.00","1655.00","1958.08","35.00","1036.36","1071.36","886.72","","{29E52224-160F-8D97-1E94-72A64411E5DA}"
"301375","332038","126.42","3331.95",".00",".00","3331.95","3458.37","2545.89",".00",".00","2545.89","912.48",".00",".00","6031.14","3331.95","9363.09","9363.09","5904.72","2545.89","8450.61","912.48","","{1C086BFB-3832-602B-0482-EBB2EB28FF54}"
"301376","332041",".00","2110.00",".00",".00","2110.00","2110.00","95.91",".00",".00","95.91","2014.09",".00",".00",".00","2110.00","2110.00","2110.00",".00","95.91","95.91","2014.09","","{B2FA9BE3-E04C-A285-9F98-C6D3C8B276F8}"
"301377","332042",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{95985B12-9AB4-830C-5040-CEE368B43E5A}"
"301378","332043",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{17A692BC-0F0E-442E-1773-5B92D8787409}"
"301379","332044","1380.51",".00",".00",".00",".00","1380.51",".00",".00",".00",".00","1380.51",".00",".00","19843.64",".00","19843.64","19843.64","18463.13",".00","18463.13","1380.51","","{14303C81-AB7D-DC68-6AF7-55FAE0CE11FD}"
"301381","332049","1380.51",".00",".00",".00",".00","1380.51","46.97",".00",".00","46.97","1333.54",".00","1380.51",".00",".00",".00","1380.51",".00","46.97","46.97","1333.54","","{4E4AE79B-87F3-3867-8AD1-A49C09ECAAA0}"
"301382","332050","2104.43",".00",".00",".00",".00","2104.43",".00",".00",".00",".00","2104.43","900.00","1886.29",".00",".00",".00","1886.29",".00",".00",".00","1886.29","","{F7EC1E70-D2D3-11B5-E010-6BED292C30DE}"
"301383","332051","2104.43",".00",".00",".00",".00","2104.43",".00",".00",".00",".00","2104.43","900.00","1886.29",".00",".00",".00","1886.29",".00",".00",".00","1886.29","","{C41461CF-BA09-6F23-420F-F4A7825D0E0F}"
