"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"372559","430736","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","107.14","107.14",".00",".00",".00",".00",".00","","{F2CD6D15-4397-A8EB-3C43-413009C34829}"
"372564","430760","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1205.68",".00","1205.68",".00","1205.68","","{17475033-F0CD-3280-5BE9-9F529723EE85}"
"372565","430761","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C3C2AE4A-9B60-2146-4FDA-D2A4DAFCEF2D}"
"372566","430762","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","205.80","205.80",".00",".00",".00",".00",".00","","{BAC35751-7A96-EBDD-2BCD-D0BD392CC171}"
"372567","430763","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","200.00",".00","200.00",".00","200.00","","{86879052-EB04-31FF-F87F-368BE8398030}"
"372569","430765","3","166.95","0",".00","0",".00","0",".00","3","166.95",".00",".00",".00","1146.83","1146.83",".00",".00",".00",".00",".00","","{3129C56D-ADB2-9586-8208-6A8F17D79BD9}"
"372571","430767","13","12728.50","0",".00","0",".00","0",".00","13","12728.50",".00",".00",".00","10810.43","10810.43",".00",".00",".00",".00",".00","","{FF873ADE-A895-D620-B2DB-8D82E4C6CC65}"
"372572","430768","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00","5500.00","5500.00",".00",".00",".00",".00",".00","","{BD8C7BA8-5F49-B098-90DF-4CAA8DA93154}"
"372573","430770","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6C1A73CE-86B5-D2E3-324C-060B8019C41D}"
"372574","430771","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1000.00",".00","1000.00",".00","1000.00","","{BD932DE8-57F9-ED13-D0FF-91524771D887}"
"372578","430777","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1000.00",".00","1000.00",".00","1000.00","","{28FD4785-C287-351E-5506-F2E04D9846A5}"
"372579","430775","0",".00","1","1000.00","1","4.00","0",".00","2","1004.00",".00","1000.00",".00",".00","1000.00",".00",".00",".00",".00",".00","","{2E3B54A8-10B8-A4AB-016B-83D35667F506}"
"372580","430778","40","716.88","0",".00","27","230.24","0",".00","67","947.12",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2BF88409-68E8-1442-D7B3-3415F22B564C}"
"372582","430780","301","5233.03","0",".00","261","4323.41","0",".00","562","9556.44",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1A8CC41F-00E9-F6DB-B8D8-11F21CA9023E}"
"372583","430781","1","142.07","0",".00","3","77.86","0",".00","4","219.93",".00",".00",".00","576.20","576.20",".00",".00",".00",".00",".00","","{0FC2C568-2591-66E1-C626-E8E4B30033F3}"
"372584","430782","317","5407.11","0",".00","210","2979.04","0",".00","527","8386.15",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{102E48C5-C6D5-3772-7CE2-331DBF788F3D}"
"372585","430784","20","9340.00","0",".00","46","2618.00","0",".00","66",".00",".00",".00",".00","29000.00",".00",".00",".00",".00",".00",".00","","{D71B4F4E-9A4D-424C-3E02-8FECAC02178A}"
"372586","430783","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C3C2AE4A-9B60-2146-4FDA-D2A4DAFCEF2D}"
"372587","430787","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B19B07EC-21FF-5826-4007-1C7DDC6B9C34}"
"372588","430785","2","6000.00","1","197.76","0",".00","0",".00","3","6197.76",".00","197.76",".00","918.50","1116.26",".00",".00",".00",".00",".00","","{18A5F4F0-7E65-762B-F627-432CC3C01D29}"
"372589","430786","1","2500.00","0",".00","0",".00","0",".00","1","2500.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8E58A123-74AF-540E-88AC-1AAACA3D5A07}"
"372591","430790","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","40.00",".00","40.00",".00","40.00","","{6B6CF255-742C-C5E5-8D87-948798B5C518}"
"372592","430791","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5AFDD426-CF73-B8F8-8DA1-27095FEF99D1}"
"372594","430792","1","100.00","0",".00","4","240.00","0",".00","5","340.00",".00",".00",".00","550.00","550.00",".00",".00",".00",".00",".00","","{51F4F56A-3094-9C7B-B5D7-25F9C908A5D1}"
"372595","430793","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{53A3CF7C-626F-0258-B875-B5986801F0A4}"
"372597","430795","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","816.79","816.79",".00",".00",".00",".00",".00","","{562362A9-6DF7-EE46-4245-DA05D571276E}"
"372598","430796","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","109.09","109.09",".00",".00",".00",".00",".00","","{F2BB89D4-1BB5-68D7-4246-C7DA9644E7CE}"
"372600","430798","2","1098.56","0",".00","0",".00","0",".00","2","1098.56",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{DA1262C2-8F49-6FE6-04DA-33BB73EBEFFB}"
"372601","430799","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","23.99","23.99","3637.74",".00","3637.74",".00","3637.74","","{7BEDF265-26B8-6182-0EBB-23639975B528}"
"372603","430801","6","2950.00","0",".00","7","499.00","0",".00","13","3449.00","17.61",".00",".00","1048.20","1048.20","125.00",".00","125.00",".00","125.00","","{500266C4-BD9E-B736-FE25-F4305BC785AC}"
"372604","430802","3","1711.51","0",".00","0",".00","0",".00","3","1711.51",".00",".00",".00",".00",".00","1712.00",".00","1712.00","1712.00",".00","","{3A6CC588-8274-89E6-50AF-0C0ACB10FABC}"
"372605","430803","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1028.38","1028.38","235.00",".00","235.00",".00","235.00","","{86B20747-9607-F7D9-1CBD-BDBF188E8F3E}"
"372608","430806","3","1711.51","0",".00","0",".00","0",".00","3","1711.51",".00",".00",".00",".00",".00","1712.00",".00","1712.00","1712.00",".00","","{3A6CC588-8274-89E6-50AF-0C0ACB10FABC}"
"372615","430813","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1715.17",".00","1715.17",".00","1715.17","","{554F6DB1-E99F-52B5-F8F8-59BA77ACE6CD}"
"372617","430815","0",".00","0",".00","0",".00","0",".00","0",".00","30.44",".00",".00","1595.80","1595.80","125.00",".00","125.00",".00","125.00","","{3053017F-BB95-10C4-DA1C-E6C9362B1BC3}"
"372618","430816","0",".00","2","702.86","0",".00","0",".00","2","702.86",".00","702.86",".00",".00","702.86",".00",".00",".00",".00",".00","","{5AA0B34D-BDD4-C5F7-3F1C-BC2C21C85938}"
"372619","430817","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{DD942126-4F80-B620-D189-68CE50586F3C}"
"372620","430820","18","4875.00","1","227.78","453","100.00","7",".00","479","5202.78",".00","227.78",".00","2159.22","2387.00","1000.00",".00","1000.00",".00","1000.00","","{F51C25A6-5961-3C6C-D6F9-1E3505C3A98A}"
"372621","430818","3","500.00","0",".00","1","100.00","0",".00","4","600.00",".00",".00",".00","9000.00","9000.00",".00",".00",".00",".00",".00","","{6C08FB63-C66B-3CE2-5D8F-4FADC4979F33}"
"372624","430822","5","3950.00","0",".00","7","520.00","0",".00","12","4470.00",".00",".00",".00","8.40","8.40",".00","5000.00","5000.00",".00","5000.00","","{AB8EE38F-90DD-5467-A5CD-91F8962F32F4}"
"372628","430826","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E9A74AF9-AC6A-3BC4-3D00-9ED867C8A82F}"
"372629","430827","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A0307810-7C8C-0762-168C-B9C5DFC70140}"
"372631","430830","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A0307810-7C8C-0762-168C-B9C5DFC70140}"
"372632","430829","2","1700.00","0",".00","3","296.62","0",".00","5","1996.62","48.89",".00",".00","673.29","673.29",".00",".00",".00",".00",".00","","{D3591D42-77DA-4152-4AAC-F75EBDC8D963}"
"372633","430832","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1784.71","1784.71","125.00",".00","125.00",".00","125.00","","{7420B2EA-2904-CF43-EA17-8ECA358E0657}"
"372635","430834","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F5CDACCA-AF18-5AD4-8785-344F0CD66943}"
"372639","430839","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","5700.00",".00","5700.00",".00","5700.00","","{6615DCA7-65A9-E76A-5BB0-03F28336A08F}"
"372643","430842","3","850.00","0",".00","0",".00","0",".00","3","850.00",".00",".00",".00","196.93","196.93","1500.00",".00","1500.00",".00","1500.00","","{490B2E38-C423-9B9C-1EF9-0CE4CEFB36DA}"
"372647","430846","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0970F7B5-48EC-CB53-D705-9271EE7628A2}"
"372648","430847","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1028.38","1028.38","235.00",".00","235.00",".00","235.00","","{86B20747-9607-F7D9-1CBD-BDBF188E8F3E}"
"372649","430848","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{82507B50-4C30-14EC-02AD-6B8CA4DA782B}"
"372650","430849","12","10625.00","0",".00","4","175.00","0",".00","16","10800.00","198.30",".00",".00","10708.28","10708.28",".00",".00",".00",".00",".00","","{889E19A1-1234-D856-6A98-AD01D9480B15}"
"372651","430850","1","4500.00","0",".00","0",".00","0",".00","1","4500.00",".00",".00",".00","4423.02","4423.02",".00",".00",".00",".00",".00","","{78AA5751-79A3-7590-5373-997571725BE0}"
"372653","430852","106","103852.00","9","17260.80","0",".00","0",".00","115","121112.80",".00","17260.80",".00","53495.65","70756.45","200.00",".00","200.00",".00","200.00","","{4608B8F3-EDF7-4F2F-54AA-F9FA3E5541CC}"
"372656","430855","35","30950.00","1","1158.76","29","651.00","0",".00","65","32759.76","5948.00","1158.76",".00","26788.47","27947.23",".00",".00",".00",".00",".00","","{0C233B63-23F7-131C-D1EB-E148F23435DB}"
"372663","430862","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","3156.23","3156.23",".00",".00",".00",".00",".00","","{B24AE6DB-A515-1C76-A320-B403BEBF5FB2}"
"372667","430866","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F4172DC1-FA6C-AD35-33B9-D8CD4845A741}"
"372668","430869","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E80EF271-7DE5-65AF-A242-1984BB0399C2}"
"372670","430871","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E80EF271-7DE5-65AF-A242-1984BB0399C2}"
"372671","430873","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","9900.00",".00","9900.00",".00","9900.00","","{099BC8F4-905D-7E48-AA9D-89B82527F941}"
"372673","430875","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","136500.00",".00","136500.00",".00","136500.00","","{7C953AB9-9711-C07D-A9F5-5153A30B2DC2}"
"372674","430876","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9C184D9A-085C-C50D-2462-3842AADA18C5}"
"372678","430879","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0B33EA6B-0628-A204-4FD3-8A088974E526}"
"372680","430881","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6F85C489-DC87-28DB-C775-0B4E2A40A122}"
"372681","430882","3","2910.00","3","1500.00","5","142.14","0",".00","11","4552.14",".00","1500.00",".00","12364.24","13864.24",".00",".00",".00",".00",".00","","{7B0280F1-FA1D-B09E-9A5A-F449C5D59845}"
"372683","430885","0",".00","0",".00","1",".00","0",".00","1",".00",".00",".00",".00","6165.00","6165.00",".00",".00",".00",".00",".00","","{5B14788D-F06F-2211-852A-929291F6C45C}"
"372684","430886","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6F85C489-DC87-28DB-C775-0B4E2A40A122}"
"372690","430892","0",".00","1","1000.00","0",".00","0",".00","1","1000.00",".00","1000.00",".00",".00","1000.00",".00",".00",".00",".00",".00","","{72EFFE4D-C442-0EFC-7DCB-47E8624158A7}"
"372691","430894","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","800.00","800.00",".00",".00",".00",".00",".00","","{B2150861-0F45-F91D-F4E2-B3F918BE1BBB}"
"372694","430900","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{182AE934-5F80-210D-BBF1-28DC63781E9A}"
"372695","430897","7","828.00","0",".00","26","855.00","0",".00","33","1683.00","2740.40",".00",".00","52.73","52.73",".00",".00",".00",".00",".00","","{D7963FC2-D62C-A2FA-2059-582B3D881C99}"
"372697","430899","244","76899.49","0",".00","16","430.50","0",".00","260","77329.99","3000.00",".00",".00","87000.00","87000.00",".00",".00",".00",".00",".00","","{B17CAE48-250D-483E-7220-EE5E2F99AF31}"
"372699","430902","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","6078.63",".00","6078.63",".00","6078.63","","{93D62EE9-1462-DDE2-CEA7-057AB772F07F}"
"372703","430906","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D3DEDE7C-A648-1280-FEF8-E9CE61C052B0}"
"372705","430908","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1039.68",".00","1039.68",".00","1039.68","","{F8C65C33-E368-D62D-7C93-09EA127F7031}"
"372706","430909","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6416CCF7-586C-D723-03A0-4F037F1D7AE0}"
"372707","430910","9","1250.00","0",".00","122","3375.00","0",".00","131","4625.00",".42",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{BEFC4261-5CF8-C995-FE06-C59BE7D7BBB9}"
"372709","430912","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D368B4BA-AE66-DE3C-8A0A-B8A1409DA936}"
"372710","430913","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D368B4BA-AE66-DE3C-8A0A-B8A1409DA936}"
"372711","430914","0",".00","1","256.25","0",".00","0",".00","1","256.25",".00","256.25",".00","12.00","268.25",".00",".00",".00",".00",".00","","{2D7A760F-5E31-089F-F685-6A6034B95B6A}"
"372712","430915","84","13520.14","0",".00","8071","2393.05","147",".00","8302","15913.19",".00",".00",".00","6400.45","6400.45",".00",".00",".00",".00",".00","","{9D79D794-F39E-62B3-69AE-C5EE13535AEC}"
"372713","430916","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","913.40","913.40",".00",".00",".00",".00",".00","","{80378D39-9558-9CF2-CC68-0F4D384FD195}"
"372714","430917","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1020.00",".00","1020.00",".00","1020.00","","{F7807D0B-F2BF-5FE3-4C8B-7179DE5CFF7D}"
"372716","430922","15","18990.00","0",".00","28","1240.00","0",".00","43","20230.00",".00",".00",".00","10626.90","10626.90",".00",".00",".00",".00",".00","","{A8294147-0742-C6B0-D219-69849F82248F}"
"372717","430919","84","76805.00","1","3837.48","50","3665.00","0",".00","135","84307.48",".00","3837.48",".00","45954.38","49791.86","40500.00",".00","40500.00",".00","40500.00","","{997668D7-FFF9-F1C7-CE86-FF0A39ADD95C}"
"372719","430921","24","13400.00","0",".00","15","960.00","0",".00","39","14360.00",".00",".00",".00","3731.60","3731.60","7125.00",".00","7125.00",".00","7125.00","","{A2941D3C-F5C5-8FA0-1BA7-FA3E7C2AB1DC}"
"372723","430926","5","3050.00","0",".00","0",".00","0",".00","5","3050.00",".00",".00",".00","6931.76","6931.76",".00",".00",".00",".00",".00","","{B3394A75-6633-92F7-F35F-2646EDF1A794}"
"372724","430927","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{CE70B743-DDD6-FB48-E4A3-593F3CE8CFE3}"
"372727","430930","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1826.42","1826.42",".00",".00",".00",".00",".00","","{C3C85C24-E316-9A12-3748-1796A027D4A7}"
"372730","430934","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F1B8DB93-355B-EDEE-7BF9-E7FCF7D6187D}"
"372731","430935","2","529.95","6","390.00","0",".00","0",".00","8","919.95",".00","390.00",".00","6440.77","6830.77",".00","4338.75","4338.75",".00","4338.75","","{60EF2BB3-76D0-97DD-5BC9-66BCE9BB4E0A}"
"372732","430936","87","724805.64","6","72470.31","19","437.00","0",".00","112","797712.95",".00","72470.31",".00","938043.55","1010513.86",".00",".00",".00",".00",".00","","{F1A601B7-9179-E4DC-73AD-0D7047EF05D0}"
"372733","430937","4496","1886034.78","22","54583.68","31388","429647.74","24",".00","35930","2370266.20","130887.21","54583.68",".00","1257894.73","1312478.41",".00",".00",".00",".00",".00","","{272C5642-A21E-7A76-CDA7-F429EE29B88F}"
"372734","430940","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9B6D2109-E5B6-7C35-7ACD-336A85BEE75B}"
"372737","430941","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9B6D2109-E5B6-7C35-7ACD-336A85BEE75B}"
"372739","430943","5","1670.00","0",".00","80","4031.00","0",".00","85","5701.00",".00",".00",".00","2740.62","2740.62",".00",".00",".00",".00",".00","","{1511809F-E718-2446-02C8-F090C4C668B2}"
"372740","430944","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9AB5DFE3-44D7-D495-E098-2EF241361833}"
"372741","430945","22","27290.00","0",".00","10","770.00","0",".00","32","28060.00",".00",".00",".00","9436.11","9436.11",".00",".00",".00",".00",".00","","{19F60E11-8A5A-68C9-80F0-7700C81DCB1C}"
"372744","430949","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","100.00",".00","100.00",".00","100.00","","{E4ACC35A-3421-D6DD-D6D4-5C101F02D576}"
"372745","430948","6","54.00","0",".00","45","89.85","0",".00","51","143.85",".00",".00",".00","567.31","567.31",".00",".00",".00",".00",".00","","{B5BD93F4-7590-A025-C5E5-38362C00A9AC}"
"372747","430951","172","466250.00","13","26150.47","3","110.00","0",".00","188","492510.47","541.35","26150.47",".00","54657.89","80808.36",".00",".00",".00",".00",".00","","{422AC92C-B598-D940-F56E-48E107C2F58D}"
"372749","430953","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","11479.54","11479.54","33100.00",".00","33100.00","33100.00",".00","","{92EA3DF8-48F1-0687-0446-058427C5797C}"
"372751","430956","2","117466.43","0",".00","0",".00","0",".00","2","117466.43","1000.00",".00",".00","95578.30","95578.30",".00",".00",".00",".00",".00","","{0A9DDA69-A2DD-DF34-CEB5-C5E3233DA3DC}"
"372752","430955","18","16200.00","0",".00","0",".00","0",".00","18","16200.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4ABD4C16-E529-A85C-CFC3-05AE8DB7C455}"
"372753","430957","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","62.40","62.40","1000.00","750.00","1750.00",".00","1750.00","","{9530DBBB-EEAE-03BE-52BE-812BF9D2BF88}"
"372754","430958","36","690.00","0",".00","28","660.00","0",".00","64","1350.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4E66B099-3F55-CEB8-1776-05BB75281801}"
"372757","430963","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1A0EDD40-1D79-C90B-C9D9-65FEA1D66F69}"
"372760","430964","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F8D5B46C-7B91-6E8E-4C06-7BC316FF8280}"
"372766","430970","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{908465D9-362A-EC2A-983B-7BBCE0CDD297}"
"372776","430980","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{694594BE-10B3-C25D-0CA2-8E21C82AEE25}"
"372777","430981","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","100.00","100.00","11500.00",".00","11500.00",".00","11500.00","","{F188D5B9-C24B-CFB7-4BBC-FB6B987635B3}"
"372778","430982","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","2942.68","2942.68",".00",".00",".00",".00",".00","","{EA90CC43-68F1-F532-C28E-B532FF3EFEFC}"
"372779","430983","15","235643.27","1","5000.00","132","2179.40","0",".00","148","242822.67",".00","5000.00",".00","268350.34","273350.34",".00",".00",".00",".00",".00","","{D68772BE-1E9B-EEA9-A73C-B6125BB6DBCA}"
"372780","430984","1","1000.00","0",".00","0",".00","0",".00","1","1000.00",".00",".00",".00","1060.00","1060.00","23500.00",".00","23500.00",".00","23500.00","","{29174221-1E73-784A-7038-E537F65B18D8}"
"372784","430988","23","1431.00","0",".00","178","2444.94","0",".00","201","3875.94",".00",".00",".00","11436.40","11436.40",".00",".00",".00",".00",".00","","{8E451B00-08D7-D4F3-D45C-04EDDCB89151}"
"372786","430990","22","22654.11","4","74673.78","13","545.63","0",".00","39","97873.52",".00","74673.78",".00","69416.62","144090.40",".00",".00",".00",".00",".00","","{E83D7DDC-D12E-C32A-C943-4038B5B2E004}"
"372793","430999","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","9000.00",".00","9000.00",".00","9000.00","","{1EC314D8-B80E-3090-3EE5-C5A8406F18D0}"
"372794","430994","38","10825.00","0",".00","0",".00","0",".00","38","10825.00",".00",".00",".00","8158.00","8158.00",".00",".00",".00",".00",".00","","{18BAD5CA-9C68-3114-3AE6-C8F79F041E3F}"
"372795","430997","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","200.00",".00","200.00",".00","200.00","","{70268B0D-55CB-38DA-782B-ADAB8D6A43B0}"
"372796","430998","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","102.62","102.62",".00",".00",".00",".00",".00","","{F89CE821-20EB-D85D-736E-DFC786F919B4}"
"372797","431000","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8EFB5E2B-357B-B5C0-9FEF-C0F525B39951}"
"372798","431000","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8EFB5E2B-357B-B5C0-9FEF-C0F525B39951}"
"372799","431001","1","1000.00","0",".00","0",".00","0",".00","1","1000.00",".00",".00",".00","1080.00","1080.00",".00",".00",".00",".00",".00","","{5374AF9B-9731-6C89-5BDF-867477DC27BA}"
"372800","431002","63","57750.00","2","2564.68","5","500.00","0",".00","70","60814.68","32.10","2564.68",".00","10713.35","13278.03",".00",".00",".00",".00",".00","","{FD824802-0E18-A785-5D75-5A0E69DDD915}"
"372803","431005","2","20.00","0",".00","1","594.02","0",".00","3","614.02",".00",".00",".00",".00",".00","23.65",".00","23.65",".00","23.65","","{D82B3A49-8ECA-2128-C829-C0F354AD787B}"
"372805","431007","74","135770.51","1","852.03","102","2819.31","2",".00","179","139441.85","474.49","852.03",".00","83365.02","84217.05",".00",".00",".00",".00",".00","","{1810CFC0-5FA7-6DA7-61E7-ACC8BC0BB0EF}"
"372809","431011","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","102.62","102.62",".00",".00",".00",".00",".00","","{F89CE821-20EB-D85D-736E-DFC786F919B4}"
"372811","431013","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","3833.65",".00","3833.65",".00","3833.65","","{A8CF768D-CA46-5731-B132-85C1A39F73AD}"
"372813","431015","3","1495.70","0",".00","0",".00","0",".00","3","1495.70","716.68",".00",".00","2442.17","2442.17",".00",".00",".00",".00",".00","","{D738C351-49B7-6154-F976-0633460C1B6A}"
"372816","431017","88","136900.00","3","4666.40","27","1865.00","0",".00","118","143431.40",".98","4666.40",".00","13285.73","17952.13","29797.00",".00","29797.00",".00","29797.00","","{3825B5DF-09D2-DCE2-A33E-33A2696F558A}"
"372817","431020","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4AAB77A3-BDB9-ADC8-BF07-020DF5D8AEC5}"
"372818","431020","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4AAB77A3-BDB9-ADC8-BF07-020DF5D8AEC5}"
"372819","431019","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{BACF7746-8E06-D750-E801-73B4DC1E2C2D}"
"372820","431021","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{07FCE275-828D-C3B9-244C-B15AC0EED6EE}"
"372821","431021","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{07FCE275-828D-C3B9-244C-B15AC0EED6EE}"
"372822","431022","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9ACD63F6-D876-F0F3-8C78-C49DE1A2AE8E}"
"372828","431028","1","1000.00","0",".00","3",".00","0",".00","4","1000.00","250.00",".00",".00","2992.43","2992.43",".00",".00",".00",".00",".00","","{DACE2F0E-2B3E-CCCB-85BF-F9AA4EBA48F0}"
