"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"188421","210246","21","34420.65","3","6000.00","36","2380.00","0",".00","60","42800.65",".00","6000.00",".00","5687.83","11687.83",".00",".00",".00",".00",".00","","{C203D975-A4FC-E1E1-0068-F25D3FB42E9C}"
"188422","210247","3","900.00","0",".00","38","1690.00","0",".00","41","2590.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D46907D2-C944-1776-FD90-C90FF75B97D6}"
"188426","210251","1","660.00","1","3200.00","4","375.00","0",".00","6","4235.00",".00","3200.00",".00","1290.48","4490.48",".00",".00",".00",".00",".00","","{E3274F7A-6373-F81C-7A81-C0AB7576CD05}"
"188431","210256","8","1510.00","0",".00","10","365.00","0",".00","18","1875.00",".00",".00",".00","569.71","569.71",".00",".00",".00",".00",".00","","{6B2DE1F6-74F6-7A0B-6909-221525481AC3}"
"188438","210263","3","300.00","0",".00","7","380.00","0",".00","10","680.00",".00",".00",".00","9389.14","9389.14",".00",".00",".00",".00",".00","","{4DE2B134-F9E9-33A7-B3D5-6D9C514D6484}"
"188440","210265","6","1775.00","0",".00","5","375.00","0",".00","11","2150.00",".00",".00",".00","3298.10","3298.10",".00",".00",".00",".00",".00","","{936D63E4-54E8-46F0-18A2-A7688415680C}"
"188441","210266","78","6359.00","1","750.00","207","5986.00","0",".00","286","13095.00",".00","750.00",".00","615.11","1365.11",".00",".00",".00",".00",".00","","{B1ED84BE-91A8-D4D7-C28F-96CF6E6E2BCD}"
"188443","210268","2","300.00","0",".00","9","594.12","0",".00","11","894.12",".00",".00",".00","7017.62","7017.62",".00",".00",".00",".00",".00","","{E05FD778-D42B-51FF-5443-6DCE018C44E7}"
"188444","210269","2","500.00","0",".00","0",".00","0",".00","2","500.00",".00",".00",".00","306.88","306.88","2000.00",".00","2000.00",".00","2000.00","","{40E7C092-7A07-FCBB-EBEF-72EDDD8385AB}"
"188452","210277","2","1000.00","0",".00","3","300.00","0",".00","5","1300.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{BF7124A7-E2AC-EC46-FE7B-A64EFAC1CE8B}"
"188458","210283","0",".00","0",".00","1","2405.02","0",".00","1","2405.02",".00",".00",".00","2405.02","2405.02",".00",".00",".00",".00",".00","","{5936A848-5FB4-E3A0-3B25-C4BE1B8E9821}"
"188459","210284","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","100.54","100.54",".00",".00",".00",".00",".00","","{076B3FAC-3D8C-68C4-F57B-9644BDDFE03F}"
"188460","210285","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{169462F9-65AC-B0FE-0E38-DCD5BEF1A456}"
"188467","210293","0",".00","2","520.00","1","2.00","0",".00","3","522.00",".00","520.00",".00","40.02","560.02",".00",".00",".00",".00",".00","","{C8A4275D-41FD-72F8-36A4-4082E34E1287}"
"188468","210294","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","234.00","234.00",".00",".00",".00",".00",".00","","{A7063465-7E16-09A9-54C2-BCBAB18999A1}"
"188469","210295","2","325.00","0",".00","0",".00","0",".00","2","325.00",".00",".00",".00","12.84","12.84",".00",".00",".00",".00",".00","","{1DBFD817-EBA6-E0E5-14C3-3DFFB7CCD09E}"
"188471","210297","3","7691.38","0",".00","0",".00","0",".00","3","7691.38",".00",".00",".00","750.00","750.00","25000.00",".00","25000.00",".00","25000.00","","{1EB7EA17-4354-3705-8BCD-887C09A80FE6}"
"188472","210299","9","3832.91","0",".00","180","1759.37","0",".00","189","5592.28",".00",".00",".00","47362.22","47362.22",".00",".00",".00",".00",".00","","{5B0AD9EE-593B-E999-8437-6507B2701827}"
"188475","210301","1","100.00","0",".00","4","270.00","4","124.85","9","494.85",".00",".00","124.85","163.08","287.93",".00",".00",".00",".00",".00","","{A6EF6D59-6914-C2D5-D322-82493B39A5AB}"
"188477","210303","5","1150.00","0",".00","13","1010.00","0",".00","18","2160.00",".00",".00",".00","500.00","500.00",".00",".00",".00",".00",".00","","{82916C93-83A7-F9B4-8A0C-50A7E09C2655}"
"188478","210304","10","4550.00","1","125.00","22","918.00","0",".00","33","5593.00",".00","125.00",".00","924.25","1049.25",".00",".00",".00",".00",".00","","{770291FB-361E-FAAF-99E3-F32917B22AF3}"
"188480","210306","13","11300.00","0",".00","36","1850.29","0",".00","49","13150.29",".28",".00",".00","19896.59","19896.59","1500.00","5000.00","6500.00",".00","6500.00","","{2B6EDF8F-421F-38A3-3E64-363A61F1B075}"
"188481","210307","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{35192262-DA88-3935-EB9D-9F8532F80906}"
"188482","210308","2","521.00","1","2014.00","26","1049.00","0",".00","29","3584.00",".00","2014.00",".00","2363.19","4377.19",".00",".00",".00",".00",".00","","{42394EC2-109A-DDA7-6F5C-AC7E1D422FB8}"
"188483","210309","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","760.57","760.57","1500.00",".00","1500.00",".00","1500.00","","{1A71B58A-6920-4E98-CC5F-25C4A5FE5F50}"
"188485","210311","0",".00","0",".00","1","25.00","0",".00","1","25.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{46ADECFD-4CBA-F2CC-5885-CB4C21CA2607}"
"188486","210312","0",".00","0",".00","1","5.00","0",".00","1","5.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1B98D9C8-2F28-C5D2-1E2E-EA23D66EA5C2}"
"188487","210313","1","500.00","0",".00","0",".00","0",".00","1","500.00",".00",".00",".00","536.81","536.81",".00",".00",".00",".00",".00","","{4FAE95B3-4692-39DB-4F28-DB6D66E8BFC0}"
"188492","210318","1","500.00","0",".00","1","100.00","0",".00","2","600.00",".00",".00",".00","1864.04","1864.04",".00",".00",".00",".00",".00","","{9DB12409-F856-5EB6-3589-F20B12528739}"
"188495","210321","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4DA1A7C4-425C-1C5E-7731-D18E11D44B77}"
"188498","210324","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","621.12","621.12",".00",".00",".00",".00",".00","","{E15F8E33-6CEC-ADD7-7294-BC1BDBFAE39C}"
"188501","210328","2","1250.00","0",".00","23","1145.00","0",".00","25","2395.00",".00",".00",".00","2345.86","2345.86",".00",".00",".00",".00",".00","","{982D8EAA-7DD6-E2F9-8767-032C8A331044}"
"188502","210327","2","2250.00","0",".00","9","330.00","0",".00","11","2580.00",".00",".00",".00","1001.74","1001.74",".00",".00",".00",".00",".00","","{C19BB4AC-6B56-D278-C3A1-9E8E5376455D}"
"188504","210330","2","2250.00","0",".00","9","330.00","0",".00","11","2580.00",".00",".00",".00","1001.74","1001.74",".00",".00",".00",".00",".00","","{C19BB4AC-6B56-D278-C3A1-9E8E5376455D}"
"188506","210332","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","510.32","510.32",".00",".00",".00",".00",".00","","{03582342-8C47-44E3-4EBB-8E64A09F63E2}"
"188507","210333","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","20.00","20.00",".00",".00",".00",".00",".00","","{17668E0C-1DA5-3509-DEB7-EA080B7336C6}"
"188508","210334","11","1950.00","1","500.00","182","7910.00","0",".00","194","10360.00",".00","500.00",".00","16.01","516.01",".00",".00",".00",".00",".00","","{D9275655-C76A-2C2A-FAA9-3CA71F752E10}"
"188510","210336","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{017FAE68-68AD-282B-B90C-8F50E92BE982}"
"188524","210350","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","42.00","42.00",".00",".00",".00",".00",".00","","{51A0E3F6-C29B-52FB-E361-1D4A19259D1F}"
"188526","210352","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","4.02","4.02",".00","1000.00","1000.00",".00","1000.00","","{5E7A2AE3-AEF5-C72F-3E07-726B467F6FC9}"
"188527","210353","10","4550.00","1","125.00","22","918.00","0",".00","33","5593.00",".00","125.00",".00","924.25","1049.25",".00",".00",".00",".00",".00","","{770291FB-361E-FAAF-99E3-F32917B22AF3}"
"188528","210354","3","650.00","0",".00","1","40.00","0",".00","4","690.00",".00",".00",".00","824.08","824.08",".00","400.00","400.00",".00","400.00","","{F57158E7-3298-6BFE-B8CA-E549CBDA267F}"
"188538","210368","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{045683B4-2A14-8BF0-B0E0-8C5A3B4C4DE6}"
"188547","210376","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","44.55","44.55",".00",".00",".00",".00",".00","","{F4762011-E1E5-B5B9-0C4A-67AEF1722040}"
"188549","210378","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{045683B4-2A14-8BF0-B0E0-8C5A3B4C4DE6}"
"188554","210385","2","700.00","0",".00","6","375.00","0",".00","8","1075.00","115.00",".00",".00","3301.59","3301.59",".00",".00",".00",".00",".00","","{6B424DE2-D3F5-E4D6-8B30-53C8BBD68E9C}"
"188560","210391","1","374.69","0",".00","0",".00","0",".00","1","374.69",".00",".00",".00",".00",".00","6000.00",".00","6000.00","6000.00",".00","","{62C94FC7-9438-4D91-3356-7D97D186956B}"
"188561","210392","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1000.00",".00","1000.00",".00","1000.00","","{CCB8E484-72F7-EE65-3D82-27534BCBE305}"
"188566","210397","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F3870AEB-932E-200E-3620-E61ECBC1DC6E}"
"188567","210398","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00","50.00","50.00",".00","50.00","","{AEE592B4-5AB0-5429-35ED-B8E18CB7DA1F}"
"188569","210400","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7FA524E1-AE15-674B-438B-97E378203FE5}"
"188573","210405","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","5195.47","5195.47",".00",".00",".00",".00",".00","","{6926CBD6-4FAF-C1D1-7DF8-5AAC629ED6D5}"
"188574","210406","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","232.50","232.50",".00",".00",".00",".00",".00","","{E64E849A-4714-B486-09E5-0B6B940268C1}"
"188576","210408","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00","10.00","10.00",".00","10.00","","{D9DA5C2F-49F0-DA59-99A7-89A2AFC47963}"
"188578","210410","3","760.00","0",".00","18","1075.00","0",".00","21","1835.00",".00",".00",".00","404.40","404.40",".00","375.00","375.00",".00","375.00","","{39A2429A-5C2A-0472-C4DA-93A772C7B879}"
"188581","210413","2","250.00","1","50.00","9","600.00","0",".00","12","900.00",".00","50.00",".00","8347.78","8397.78","5000.00","5014.40","10014.40",".00","10014.40","","{DAD0C1CA-CFAC-53FB-940F-519FB8D619E5}"
"188582","210414","0",".00","0",".00","7","500.00","0",".00","7","500.00",".00",".00",".00","2777.34","2777.34","10014.40","4527.30","14541.70",".00","14541.70","","{E276655C-2B54-7B7D-847C-68889BA5F2DD}"
"188585","210417","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","4500.00","4500.00",".00",".00",".00",".00",".00","","{8B76B415-B0CA-BC0E-1FAB-0EF6D3AF0740}"
"188589","210422","1","198.99","0",".00","0",".00","0",".00","1","198.99","779.43",".00",".00",".00",".00","2000.00",".00","2000.00","2000.00",".00","","{9743EEE5-067B-9FBD-8F94-2C018318FC9C}"
"188592","210427","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3C5C4CB0-A8ED-A302-1021-B8BFC2BE161B}"
"188597","210432","1","1000.00","0",".00","1","100.00","0",".00","2","1100.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{12370B49-EA10-B4F5-9214-79713CA9A559}"
"188602","210437","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{423C51AA-2C65-8E4F-CFC4-13FBBD825CE5}"
"188610","210445","1","500.00","0",".00","0",".00","0",".00","1","500.00","196.01",".00",".00","507.23","507.23","500.00",".00","500.00","500.00",".00","","{5274270C-F3E7-ED6D-A185-87039DD24805}"
"188614","210452","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D23D710E-0324-0649-AD1E-6B839DDEA184}"
"188615","210453","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5676A36F-6606-202C-D581-57C7F4B96EC1}"
"188619","210461","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","46.40","46.40",".00",".00",".00",".00",".00","","{F32AE07C-5C56-555E-0288-1C6634DE1BF2}"
"188631","210482","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{353F917A-E1A9-A6FF-12B9-6976A0033465}"
"188635","210487","4","74.00","0",".00","18","86.20","0",".00","22","160.20",".00",".00",".00","740.57","740.57",".00",".00",".00",".00",".00","","{2D3E9E27-6724-4F44-7338-4496175F2789}"
"188636","210488","0",".00","0",".00","11","131.78","0",".00","11","131.78",".00",".00",".00","45.00","45.00",".00",".00",".00",".00",".00","","{D1A15EEB-B735-FFFC-1B86-6EAF21F3B359}"
"188637","210489","0",".00","0",".00","10","123.40","0",".00","10","123.40",".00",".00",".00","45.00","45.00",".00",".00",".00",".00",".00","","{19481381-38EC-D002-364C-C73BC782FF08}"
"188640","210492","2","67.80","0",".00","9","92.40","0",".00","11","160.20",".00",".00",".00","30.00","30.00",".00",".00",".00",".00",".00","","{4F55CAE4-770B-A978-68F6-979062E77F50}"
"188642","210494","2","68.64","0",".00","7","47.80","0",".00","9","116.44",".00",".00",".00","300.29","300.29",".00",".00",".00",".00",".00","","{CAF16717-E687-F2A1-5937-FA6ABC3A4CB8}"
"188643","210495","0",".00","0",".00","8","113.64","0",".00","8","113.64",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C8FCD257-2219-3852-20C8-D39BBF5DD468}"
"188648","210503","13","1960.00","1","500.00","230","8380.20","0",".00","244","10840.20",".00","500.00",".00","16.01","516.01",".00",".00",".00",".00",".00","","{D9275655-C76A-2C2A-FAA9-3CA71F752E10}"
"188654","210511","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{683BB590-3E10-9829-F356-A05B26BE141A}"
"188658","210516","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2F11BEBD-4321-03DE-16F0-4EFBF68A43C7}"
"188664","210522","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B5B75C07-6A4C-D812-D183-FFDD0F3719E8}"
"188666","210525","2","9413.16","0",".00","0",".00","0",".00","2","9413.16",".00",".00",".00","12318.54","12318.54",".00",".00",".00",".00",".00","","{945BC922-140C-B67E-D482-27D5661135C4}"
"188670","210529","37","7205.00","0",".00","10","550.00","0",".00","47","7755.00",".00",".00",".00","5030.05","5030.05",".00",".00",".00",".00",".00","","{D87A5A2C-B942-0511-C92F-9CAF41272516}"
"188678","210538","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00","2500.00","2500.00",".00","2500.00","","{99DDFA1A-CFEF-F2D5-BCDB-DF509EA68013}"
"188680","210540","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C0D35C2A-73C1-F3C1-CAC8-BA6EB3D5E7B1}"
"188682","210544","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","23804.36","23804.36",".00",".00",".00",".00",".00","","{47AACBA9-DF36-498C-0CE6-552588E8E5F5}"
"188692","210556","4","950.00","0",".00","10","625.00","0",".00","14","1575.00",".00",".00",".00","1548.03","1548.03",".00",".00",".00",".00",".00","","{779DD3BE-DD68-EB6E-38FA-E101865EC517}"
"188693","210557","1","250.00","0",".00","7","345.00","1","15.00","9","610.00",".00",".00","15.00","1709.16","1724.16",".00",".00",".00",".00",".00","","{BC2EAAF2-EE7C-17CA-1CBD-95E030CDB0A4}"
"188694","210558","17","2877.00","0",".00","44","1980.21","0",".00","61","4857.21",".00",".00",".00","6838.31","6838.31",".00",".00",".00",".00",".00","","{20A85928-1C34-BBEC-4E99-A65824948CD0}"
"188695","210559","9","1275.00","0",".00","24","1290.00","0",".00","33","2565.00",".00",".00",".00","235.38","235.38",".00",".00",".00",".00",".00","","{F3298915-C1FF-529F-9F65-246517D15D6C}"
"188696","210560","21","4020.00","1","1500.00","13","735.00","1","35.00","36","6290.00",".00","1500.00","35.00","1600.86","3135.86",".00",".00",".00",".00",".00","","{0ED65450-15C3-6E3E-958D-96E6105440E1}"
"188697","210561","8","1900.00","1","448.06","8","590.00","0",".00","17","2938.06",".00","448.06",".00","7571.48","8019.54",".00",".00",".00",".00",".00","","{416BA7E5-6E89-72B2-AB5E-6A4BD0B215CE}"
"188698","210563","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","30.00","30.00",".00",".00",".00",".00",".00","","{69F2614B-8D85-2B92-C72C-6BCE9CE0CDAB}"
"188699","210564","19","2570.00","4","1084.51","22","1052.25","3","37.52","48","4744.28",".00","1084.51","37.52","591.26","1713.29",".00",".00",".00",".00",".00","","{69DFA34C-1839-F410-84B2-7B24D61C9993}"
"188700","210565","11","950.00","2","4000.00","8","450.00","0",".00","21","5400.00",".00","4000.00",".00","460.59","4460.59",".00",".00",".00",".00",".00","","{B468F9BB-F5A4-699F-DD67-E2521744C2B6}"
"188701","210566","7","800.00","1","2000.00","2","75.00","0",".00","10","2875.00",".00","2000.00",".00","164.62","2164.62",".00",".00",".00",".00",".00","","{8E8E8A5A-CFC0-B8B2-2CFA-5E561D3AE3C7}"
"188702","210567","20","2730.99","2","4000.00","19","1027.00","0",".00","41","7757.99",".00","4000.00",".00","2122.46","6122.46",".00",".00",".00",".00",".00","","{9958D7FE-F549-50B6-A2ED-917DA0D9F0F5}"
"188703","210568","12","1626.00","2","4500.00","13","764.00","0",".00","27","6890.00",".00","4500.00",".00","4442.47","8942.47",".00",".00",".00",".00",".00","","{43E3950B-AB1C-E453-59F4-137974D77F42}"
"188704","210569","10","2760.00","2","2027.14","10","355.00","1","75.00","23","5217.14",".00","2027.14","75.00","2261.26","4363.40",".00",".00",".00",".00",".00","","{1784BDA5-91E1-A99C-10B0-1DFE24936BB5}"
"188705","210570","1","125.00","0",".00","4","299.00","0",".00","5","424.00","2.32",".00",".00","3572.14","3572.14",".00",".00",".00",".00",".00","","{8E5C4BBD-8292-4634-F615-BBC43DFD2BB9}"
"188706","210571","1","125.00","0",".00","0",".00","0",".00","1","125.00",".00",".00",".00","78.24","78.24",".00",".00",".00",".00",".00","","{C1AD71A0-7781-DC90-B78F-D9470F97626D}"
"188713","210585","0",".00","0",".00","0",".00","0",".00","0",".00","300.00",".00",".00","386.43","386.43",".00",".00",".00",".00",".00","","{03736E10-B908-8208-943B-A6FADA487B1F}"
"188719","210595","9","4250.20","0",".00","12","920.00","0",".00","21","5170.20",".07",".00",".00","4621.12","4621.12",".00",".00",".00",".00",".00","","{570E1C7C-7AE5-EBE2-CD82-CDE52CD919CB}"
"188722","210598","0",".00","0",".00","0",".00","0",".00","0",".00","300.00",".00",".00","465.90","465.90",".00",".00",".00",".00",".00","","{EF89AD31-89C4-58DB-570A-4BF401F583D6}"
"188726","210602","53","122870.19","0",".00","255","11700.31","0",".00","308","134570.50",".00",".00",".00","4534.42","4534.42",".00","172.80","172.80",".00","172.80","","{E9DD2045-E304-2319-3FDC-231579103056}"
"188730","210606","1","500.00","0",".00","0",".00","0",".00","1","500.00",".00",".00",".00","821.28","821.28",".00","800.00","800.00",".00","800.00","","{9B281A14-893D-BA17-7043-E7FD07ACD3E1}"
"188733","210609","79","24193.40","1","3320.00","96","6370.71","0",".00","176","33884.11","1900.43","3320.00",".00","14688.24","18008.24",".00","5000.00","5000.00",".00","5000.00","","{E780EB28-3AF6-472E-1C51-3052C3EC352D}"
"188743","210619","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1426.65","1426.65",".00",".00",".00",".00",".00","","{DF1A014F-0F40-6B7A-4830-850DC846385F}"
"188757","210633","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1126.94","1126.94",".00",".00",".00",".00",".00","","{4A945672-DEA0-E5C5-5167-E5E8E2D1BCFC}"
"188766","210646","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4028D70D-1AD6-9BE6-484F-D50292847914}"
"188778","210658","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1350.00","1350.00",".00",".00",".00",".00",".00","","{6576E38E-9B00-6BE9-71C5-C4B1DC31A9D2}"
"188790","210670","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{11D1390B-62B2-4A85-F550-DCF273595AB3}"
"188793","210673","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{11D1390B-62B2-4A85-F550-DCF273595AB3}"
"188800","210680","1","3000.00","3","556.81","5","364.00","2","73.50","11","3994.31",".00","556.81","73.50","93.20","723.51",".00",".00",".00",".00",".00","","{61D4B146-D137-31CB-4661-2B20D235529E}"
"188801","210681","1","200.00","0",".00","0",".00","0",".00","1","200.00",".00",".00",".00","4849.54","4849.54",".00",".00",".00",".00",".00","","{89F125E7-B8F4-A47A-A99F-B247AF3553DD}"
"188802","210682","1","3852.00","0",".00","0",".00","0",".00","1","3852.00",".00",".00",".00","15.00","15.00",".00",".00",".00",".00",".00","","{EBA7995F-E53C-D7D0-6D10-9E029ADC32D8}"
"188805","210685","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","3871.46","3871.46",".00",".00",".00",".00",".00","","{75E35094-1F4E-0F42-FF50-58AF345A8647}"
"188809","210692","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{58C5C235-D284-6826-226B-EAEC1BCE694C}"
"188810","210695","70","34430.00","1","1764.00","132","8205.00","0",".00","203","44399.00",".00","1764.00",".00","18707.62","20471.62",".00",".00",".00",".00",".00","","{43AF4701-A784-9FD5-28AE-A28AF61CAD0E}"
"188818","210705","1","500.00","0",".00","1","100.00","0",".00","2","600.00",".00",".00",".00","340.00","340.00",".00",".00",".00",".00",".00","","{613ADBD3-2CDF-156A-0FAA-69E464FF468A}"
"188827","210714","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","594.82","594.82",".00",".00",".00",".00",".00","","{F7E187F5-FD72-4C53-135F-4936EBD27AEA}"
"188831","210718","2","1280.00","0",".00","5","145.00","0",".00","7","1425.00",".00",".00",".00","1241.19","1241.19",".00",".00",".00",".00",".00","","{01314A35-B64E-9E03-E885-56FDD18B74F9}"
"188838","210725","0",".00","0",".00","0",".00","0",".00","0",".00","1397.00",".00",".00","8677.37","8677.37",".00",".00",".00",".00",".00","","{FEA511C8-7317-73F3-F511-6E0A6DBFDE0E}"
"188845","210738","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{536C90D0-2E87-3B80-F11D-E086B242EEC8}"
"188846","210739","1","3331.69","0",".00","0",".00","0",".00","1","3331.69",".00",".00",".00","6641.15","6641.15","4631.39",".00","4631.39","3331.69","1299.70","","{F22BE633-7D5A-C4FC-09D7-9AFCA251B0FE}"
"188857","210751","0",".00","1","500.00","1","25.00","0",".00","2","525.00",".00","500.00",".00","602.65","1102.65",".00",".00",".00",".00",".00","","{321BA5EB-87B7-329D-23DB-11D29E8ED97C}"
"188858","210752","4","3000.00","0",".00","3","250.00","0",".00","7","3250.00",".00",".00",".00","609.64","609.64",".00",".00",".00",".00",".00","","{F994E0F6-C906-7832-1E70-974C094B78C8}"
"188859","210753","1","250.00","0",".00","0",".00","0",".00","1","250.00",".00",".00",".00","5621.48","5621.48",".00","1166.40","1166.40",".00","1166.40","","{2785742C-27D2-35CA-B258-2E01805C3A71}"
"188861","210755","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{696C47EF-88D0-2F75-2299-1A628FC3B396}"
"188870","210764","0",".00","0",".00","96","4775.00","0",".00","96","4775.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{DB59C232-A442-E650-BDDD-88447F1C75B7}"
"188880","210775","1","250.00","0",".00","0",".00","0",".00","1","250.00",".00",".00",".00","5621.48","5621.48",".00","266.40","266.40",".00","266.40","","{2785742C-27D2-35CA-B258-2E01805C3A71}"
"188881","210776","1","266.40","0",".00","0",".00","0",".00","1","266.40",".00",".00",".00",".00",".00","266.40",".00","266.40","266.40",".00","","{37873972-CE41-FFAF-A0B8-F97E3967E044}"
"188885","210780","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{67899FA9-5AF4-9A93-B2F4-13A887F1181D}"
"188886","210781","0",".00","0",".00","1","20.54","0",".00","1","20.54",".00",".00",".00",".00",".00","925.00",".00","925.00","925.00",".00","","{EE81CE72-A0A2-A693-6051-7EBF19CE0647}"
"188891","210786","6","13409.45","0",".00","2","139.68","0",".00","8","13549.13",".00",".00",".00",".00",".00","18066.29",".00","18066.29","18066.29",".00","","{4F19F1FF-D58F-2CFD-887F-FB3E1BF0EC72}"
"188893","210788","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1445.45","1445.45",".00",".00",".00",".00",".00","","{25FA8578-1835-BA31-E574-8262FFF0A180}"
"188896","210791","9","6035.00","2","477.15","9","880.00","1","100.00","21","7492.15",".00","477.15","100.00","8304.08","8881.23",".00","10000.00","10000.00",".00","10000.00","","{62CFCB3C-3CFA-319B-2B9A-DCA6CA5BC9F3}"
"188900","210795","9","2745.00","1","2750.00","36","2311.00","0",".00","46","7806.00",".00","2750.00",".00","9009.34","11759.34","10000.00",".00","10000.00",".00","10000.00","","{E333F04A-A96B-05A1-18E7-8D4754CE54D2}"
"188901","210796","28","12145.00","1","83.82","71","3729.00","1","33.70","101","15991.52",".00","83.82","33.70","14835.51","14953.03","10000.00",".00","10000.00",".00","10000.00","","{7602161C-1749-B2CA-5387-607E2DBC2E8F}"
"188902","210797","43","11895.00","4","1224.98","50","2608.00","0",".00","97","15727.98",".00","1224.98",".00","12527.40","13752.38","10000.00",".00","10000.00",".00","10000.00","","{5767D5F8-1287-22B2-FC28-A156B523843A}"
