"ScheduleHId","ReportId","BeginningBalance","ContributionsReceived","ScheduleCTotal","LoansReceivedTotal","ContributionsAndReceiptsReceived","TotalExpendableFunds","TotalInKindAndExpenditures","LoansPaidTotal","ScheduleITotal","TotalPaymentsMade","ExpendableFundsBalance","TotalUnPaidDebts","BalanceAtStartOfElectionCycle","PreviousReceipts","CurrentReceipts","TotalReceiptsThisElectionCycle","TotalFundsAvailable","PreviousDisbursements","CurrentDisbursements","TotalDisbursements","EndingBalance","ScheduleId","ReportUID"
"261129","285745",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","96160.12","7394.24","16092.48",".00","16092.48","23486.72","23486.72",".00","23486.72",".00","","{791D0E45-C161-3733-D6BB-741FB21035C2}"
"261132","285748",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","96160.12","7394.24","16092.48",".00","16092.48","23486.72","23486.72",".00","23486.72",".00","","{791D0E45-C161-3733-D6BB-741FB21035C2}"
"261134","285749",".00","66627.99",".00",".00","66627.99","66627.99","20284.68",".00",".00","20284.68","46343.31",".00",".00",".00","66627.99","66627.99","66627.99",".00","20284.68","20284.68","46343.31","","{0486266C-05A6-C3E0-8BD5-962EEDE8C33D}"
"261135","285751",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","96160.12","7394.24","16092.48",".00","16092.48","23486.72","23486.72",".00","23486.72",".00","","{791D0E45-C161-3733-D6BB-741FB21035C2}"
"261136","285752",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","96160.12","7394.24","16092.48",".00","16092.48","23486.72","23486.72",".00","23486.72",".00","","{791D0E45-C161-3733-D6BB-741FB21035C2}"
"261137","285753",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","96160.12","7394.24","16092.48",".00","16092.48","23486.72","23486.72",".00","23486.72",".00","","{1DA35FB7-0811-B06A-7AD2-8BB400C940E8}"
"261138","285754",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","96160.12","7394.24","16092.48",".00","16092.48","23486.72","23486.72",".00","23486.72",".00","","{1DA35FB7-0811-B06A-7AD2-8BB400C940E8}"
"261139","285755",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","96160.12","7394.24","16092.48",".00","16092.48","23486.72","23486.72",".00","23486.72",".00","","{1DA35FB7-0811-B06A-7AD2-8BB400C940E8}"
"261140","285756",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","96160.12","7394.24","16092.48",".00","16092.48","23486.72","23486.72",".00","23486.72",".00","","{1DA35FB7-0811-B06A-7AD2-8BB400C940E8}"
"261141","285757",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","96160.12","7394.24","16092.48",".00","16092.48","23486.72","23486.72",".00","23486.72",".00","","{6EDC826D-0D15-B00F-143E-1110F1E16846}"
"261142","285759",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","96160.12","7394.24","16092.48",".00","16092.48","23486.72","23486.72",".00","23486.72",".00","","{6EDC826D-0D15-B00F-143E-1110F1E16846}"
"261143","285760",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","96160.12","7394.24","16092.48",".00","16092.48","23486.72","23486.72",".00","23486.72",".00","","{6EDC826D-0D15-B00F-143E-1110F1E16846}"
"261144","285761",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","96160.12","7394.24","16092.48",".00","16092.48","23486.72","23486.72",".00","23486.72",".00","","{6EDC826D-0D15-B00F-143E-1110F1E16846}"
"261145","285762",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","96160.12","7394.24","16092.48",".00","16092.48","23486.72","23486.72",".00","23486.72",".00","","{6EDC826D-0D15-B00F-143E-1110F1E16846}"
"261147","285764","4939.32","8132.23",".00",".00","8132.23","13071.55","6455.54",".00",".00","6455.54","6616.01","5000.00",".00","5000.00","8132.23","13132.23","13132.23","60.68","6455.54","6516.22","6616.01","","{3CF67E59-1AB7-2FFC-A2F5-D393E50B3191}"
"261148","285767","415.00",".00",".00",".00",".00","415.00",".00",".00",".00",".00","415.00",".00",".00","415.00",".00","415.00","415.00",".00",".00",".00","415.00","","{499861F8-2310-F8B0-066E-5E3ABD3F4031}"
"261149","285785","25.00","1299.47",".00",".00","1299.47","1324.47","121.04",".00",".00","121.04","1203.43",".00",".00","25.00","1299.47","1324.47","1324.47",".00","121.04","121.04","1203.43","","{CE56B696-739B-C227-1853-C223CBD1CDCB}"
"261151","285789","4605.00",".00",".00",".00",".00","4605.00",".00",".00",".00",".00","4605.00",".00","4605.00",".00",".00",".00","4605.00",".00",".00",".00","4605.00","","{C7E82A33-329A-2FCD-2B58-0F0B30808F7B}"
"261152","285791","1003.87",".03",".00",".00",".03","1003.90","15.00",".00",".00","15.00","988.90",".00","2318.22",".65",".03",".68","2318.90","1315.00","15.00","1330.00","988.90","","{7696C838-8DA2-278C-68E0-793DB87888CE}"
"261153","285792","12069.76","3305.21",".00",".00","3305.21","15374.97","3135.98",".00",".00","3135.98","12238.99",".00",".00","12069.76","3305.21","15374.97","15374.97",".00","3135.98","3135.98","12238.99","","{888B3B99-131A-E0FA-C3C8-0D3F7EF4FE5C}"
"261154","285795","25.00","1299.47",".00",".00","1299.47","1324.47","121.04",".00",".00","121.04","1203.43",".00",".00","25.00","1299.47","1324.47","1324.47",".00","121.04","121.04","1203.43","","{CE56B696-739B-C227-1853-C223CBD1CDCB}"
"261155","285796","5177.00","250.00",".00","532.90","782.90","5959.90","250.00",".00",".00","250.00","5709.90","5709.90",".00","5177.00","782.90","5959.90","5959.90",".00","250.00","250.00","5709.90","","{7E67D833-4C51-9C1E-3959-62F05735EAC3}"
"261156","285797",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F3185AF9-CB57-D5BF-74A4-DDC940B59B06}"
"261158","285799",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{06A0BEA0-C777-1180-BAED-51DCC13EDD31}"
"261159","285800","5710.17",".00",".00",".00",".00","5710.17",".00",".00",".00",".00","5710.17","5367.56","5620.67","251.50",".00","251.50","5872.17","162.00",".00","162.00","5710.17","","{56091D93-263A-EA81-3B7A-6E2FE90EC01A}"
"261165","285806",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A065044B-26A7-12ED-0A3B-847EE57457AB}"
"261167","285808","2517.27","179.00","2.70",".00","181.70","2698.97","1099.86",".00",".00","1099.86","1599.11",".00",".00","2775.00","181.70","2956.70","2956.70","257.73","1099.86","1357.59","1599.11","","{8BC0006E-8C35-917C-C3CD-3D795B1CEA37}"
"261168","285809",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{35489D84-5A43-1289-4178-208D9ECAA94D}"
"261169","285810",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9331D64D-DD27-64E0-C9F5-05DC462AF8CD}"
"261171","285812",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{35489D84-5A43-1289-4178-208D9ECAA94D}"
"261174","285815",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4DB04979-AA23-8A68-661C-F1A14EA1D744}"
"261177","285818","988.90",".01",".00",".00",".01","988.91","410.00",".00",".00","410.00","578.91",".00","2318.22",".68",".01",".69","2318.91","1330.00","410.00","1740.00","578.91","","{66610DE5-D6DD-85B6-838D-58EC39F3F329}"
"261180","285821","5710.17","200.00",".00",".00","200.00","5910.17",".00",".00",".00",".00","5910.17","5367.56","5620.67","251.50","200.00","451.50","6072.17","162.00",".00","162.00","5910.17","","{093F85AD-1BD3-47DE-64C7-2DBC66705573}"
"261182","285823",".00","100.00",".00",".00","100.00","100.00","35.31",".00",".00","35.31","64.69",".00",".00",".00","100.00","100.00","100.00",".00","35.31","35.31","64.69","","{9F251DAC-833C-84DF-2E25-C64533BEB89B}"
"261184","285825",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7E9E103D-79D0-1C44-415B-0FEA97EA29C1}"
"261186","285827","893.05",".00",".00",".00",".00","893.05",".00",".00",".00",".00","893.05",".00","893.05",".00",".00",".00","893.05",".00",".00",".00","893.05","","{7E8A39A6-C9DD-5B04-FB50-B4F23C569B18}"
"261187","285828","893.05",".00",".00",".00",".00","893.05",".00",".00",".00",".00","893.05",".00","893.05",".00",".00",".00","893.05",".00",".00",".00","893.05","","{7E8A39A6-C9DD-5B04-FB50-B4F23C569B18}"
"261188","285829","578.00","10464.74",".00",".00","10464.74","11042.74","1354.02",".00",".00","1354.02","9688.72",".00",".00","580.00","10464.74","11044.74","11044.74","2.00","1354.02","1356.02","9688.72","","{5A921337-8B58-9825-E318-4D87CCD0D192}"
"261189","285830","25.00",".00",".00",".00",".00","25.00",".00",".00",".00",".00","25.00",".00","50.00",".00",".00",".00","50.00",".00",".00",".00","50.00","","{0CFD31F8-E3BC-6227-D30B-0927298CB25A}"
"261191","285832","482.67",".00",".00",".00",".00","482.67",".00",".00",".00",".00","482.67","3000.00","482.67",".00",".00",".00","482.67",".00",".00",".00","482.67","","{924E40E9-1E38-9967-C5B9-99D69F56D4E4}"
"261192","285833","482.67",".00",".00",".00",".00","482.67",".00",".00",".00",".00","482.67","3000.00","482.67",".00",".00",".00","482.67",".00",".00",".00","482.67","","{DC9ABA96-E473-AC36-168E-1369E800DBFD}"
"261193","285834","5288.41",".00",".00",".00",".00","5288.41",".00",".00",".00",".00","5288.41",".00","5288.41",".00",".00",".00","5288.41",".00",".00",".00","5288.41","","{9BE86AF8-BEFF-349F-9DD2-05A08177498A}"
"261195","285836","11879.89","665.00",".00",".00","665.00","12544.89","10849.58",".00",".00","10849.58","1695.31",".00","3404.93","11594.00","665.00","12259.00","15663.93","3119.04","10849.58","13968.62","1695.31","","{3C6813F4-FCB0-7BE1-9716-F7C7FA298227}"
"261196","285837","9011.86",".00",".00",".00",".00","9011.86",".00",".00",".00",".00","9011.86",".00","18806.86",".00",".00",".00","18806.86","9795.00",".00","9795.00","9011.86","","{34967F56-57E5-B751-7B5E-D4420F4E01C3}"
"261197","285838","9011.86",".00",".00",".00",".00","9011.86",".00",".00",".00",".00","9011.86",".00","18806.86",".00",".00",".00","18806.86","9795.00",".00","9795.00","9011.86","","{FC0A40B6-2CE1-A871-E65D-CED9643CD3C1}"
"261198","285839","9011.86",".00",".00",".00",".00","9011.86",".00",".00",".00",".00","9011.86",".00","18806.86",".00",".00",".00","18806.86","9795.00",".00","9795.00","9011.86","","{875E0E3D-879F-683A-CAFC-DBED923B06FA}"
"261199","285840","9011.86",".00",".00",".00",".00","9011.86",".00",".00",".00",".00","9011.86",".00","18806.86",".00",".00",".00","18806.86","9795.00",".00","9795.00","9011.86","","{875E0E3D-879F-683A-CAFC-DBED923B06FA}"
"261200","285841",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D8CFEF59-3FEE-2532-43D0-886C95818093}"
"261204","285843",".00","100.00",".00",".00","100.00","100.00",".00",".00",".00",".00","100.00",".00",".00",".00","100.00","100.00","100.00",".00",".00",".00","100.00","","{D1A246DD-9051-F2A9-227B-6A4305792D6C}"
"261207","285845",".00","100.00",".00",".00","100.00","100.00",".00",".00",".00",".00","100.00",".00",".00",".00","100.00","100.00","100.00",".00",".00",".00","100.00","","{D1A246DD-9051-F2A9-227B-6A4305792D6C}"
"261209","285847","12960.92",".00",".00",".00",".00","12960.92",".00",".00",".00",".00","12960.92",".00","13260.92",".00",".00",".00","13260.92","300.00",".00","300.00","12960.92","","{6C497637-19D1-451D-06E6-FA6907A8538D}"
"261211","285849","11.63","900.00",".00",".00","900.00","911.63","900.00",".00",".00","900.00","11.63","4.00","575.00","19781.64","900.00","20681.64","21256.64","20345.01","900.00","21245.01","11.63","","{FB91B144-4456-84E6-934F-A3EA86B4C455}"
"261216","285854",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D95B9D4E-3F2C-9126-B69A-5809EC0B51DB}"
"261217","285855","2517.00","10280.19",".00",".00","10280.19","12797.19","10110.53",".00",".00","10110.53","2686.66",".00",".00","6695.00","10280.19","16975.19","16975.19","4178.00","10110.53","14288.53","2686.66","","{51CD6E28-DFDF-D23B-BB1B-445ACB471CB0}"
"261218","285856",".00","500.00",".00",".00","500.00","500.00","84.62",".00",".00","84.62","415.38",".00",".00",".00","500.00","500.00","500.00",".00","84.62","84.62","415.38","","{8242E691-FC49-71C7-7F02-24C4D3397E6F}"
"261219","285858",".00","22593.51",".00",".00","22593.51","22593.51","5875.31",".00",".00","5875.31","16718.20",".00",".00",".00","22593.51","22593.51","22593.51",".00","5875.31","5875.31","16718.20","","{10D070A4-B928-2BA7-4EA4-6D55B75EC497}"
"261221","285860","-8970.04","175.00",".00",".00","175.00","-8795.04","189.00",".00",".00","189.00","-8984.04",".00","54719.23",".00","175.00","175.00","54894.23",".00","189.00","189.00","54705.23","","{08BAE4FA-A673-8124-D827-2D6B3FB4C619}"
"261222","285861",".00","100.00",".00",".00","100.00","100.00",".00",".00",".00",".00","100.00",".00",".00",".00","100.00","100.00","100.00",".00",".00",".00","100.00","","{DF3A1FFD-C592-E69C-EBDC-EC2106B2A036}"
"261223","285862","20320.69","250.00",".00",".00","250.00","20570.69","178.00",".00",".00","178.00","20392.69",".00","18843.84","15504.95","250.00","15754.95","34598.79","14028.10","178.00","14206.10","20392.69","","{D3D7F1CA-F234-5CE6-7F9B-3E19936FC915}"
"261226","285865",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","149.06",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0280AB5F-D831-B4D6-1740-A5646EEF6A24}"
"261228","285867","29.00",".94",".00",".00",".94","29.94",".00",".00",".00",".00","29.94","370.90","25.00","4.00",".94","4.94","29.94",".00",".00",".00","29.94","","{BC87FFD8-CB50-CCFC-6DA9-F19D7A9F6A7C}"
"261231","285870","29.94",".00",".00",".00",".00","29.94",".00",".00",".00",".00","29.94","370.90","25.00","4.94",".00","4.94","29.94",".00",".00",".00","29.94","","{1E9E8AAC-24B7-838A-8CE8-D861EB0DB8F5}"
"261232","285871","9011.86",".00",".00",".00",".00","9011.86",".00",".00",".00",".00","9011.86",".00","18806.86",".00",".00",".00","18806.86","9795.00",".00","9795.00","9011.86","","{311213C6-B398-B8FD-C3B5-A832D8E7A9F4}"
"261233","285872","13529.78",".00",".00",".00",".00","13529.78",".00",".00",".00",".00","13529.78","73996.00","13529.78",".00",".00",".00","13529.78",".00",".00",".00","13529.78","","{0A1685C7-E5C7-1B3A-D5FC-3B15DA7CDFB8}"
"261237","285877",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{EA8FE868-4487-1181-B326-3EA71FCF817B}"
"261242","285883",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A07FD3EE-7A0F-A45F-171E-5E010E679750}"
"261245","285886","200.00","150.00",".00","50.00","200.00","400.00","276.86",".00",".00","276.86","123.14","100.00","100.00","100.00","200.00","300.00","400.00",".00","276.86","276.86","123.14","","{F0E63B57-3E56-508A-7AFB-317B827283D4}"
"261247","285888",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{EC8546B7-67DD-37D3-D461-8E6799FBC971}"
"261253","285894","471.00",".00",".00",".00",".00","471.00",".00",".00",".00",".00","471.00",".00","471.00",".00",".00",".00","471.00",".00",".00",".00","471.00","","{6C2EB69B-B026-DBB0-E0A1-538AC1469E30}"
"261255","285896",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7A8B761A-490B-EA4C-AD24-2A1821DF6809}"
"261259","285900",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7A8B761A-490B-EA4C-AD24-2A1821DF6809}"
"261261","285902",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{14F61A8E-5A73-C495-7ADF-D838CC5268A6}"
"261262","285903",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A74DB702-CBDC-B805-DD0E-830B13572876}"
"261266","285907","174.09",".00",".00",".00",".00","174.09",".00",".00",".00",".00","174.09",".00","2398.53",".00",".00",".00","2398.53","2224.44",".00","2224.44","174.09","","{A1C95D7A-7085-E474-2875-B46E8351DCD2}"
"261267","285908","174.09",".00",".00",".00",".00","174.09",".00",".00",".00",".00","174.09",".00","2398.53",".00",".00",".00","2398.53","2224.44",".00","2224.44","174.09","","{8D518DC5-BF18-B024-A45B-17147C999F8D}"
"261268","285909","174.09",".00",".00",".00",".00","174.09",".00",".00",".00",".00","174.09",".00","2398.53",".00",".00",".00","2398.53","2224.44",".00","2224.44","174.09","","{77BAFCAA-2D42-65E5-F258-B66819835D2D}"
"261273","285914","174.09","5000.00",".00",".00","5000.00","5174.09",".00",".00",".00",".00","5174.09",".00","2398.53",".00","5000.00","5000.00","7398.53","2224.44",".00","2224.44","5174.09","","{F5A2C215-5CF1-6731-1A11-5777B9301775}"
"261274","285915","192.74",".00",".00",".00",".00","192.74",".00",".00",".00",".00","192.74",".00","313.99",".00",".00",".00","313.99","121.25",".00","121.25","192.74","","{1B1F72B5-AB6D-8D74-B584-8BBC307B3C0F}"
"261275","285916","314.80",".00",".00",".00",".00","314.80",".00",".00",".00",".00","314.80",".00","314.80",".00",".00",".00","314.80",".00",".00",".00","314.80","","{692C9C50-CCE8-3B52-62E6-90FCDAB1D07A}"
"261276","285917","1500.00","1500.00",".00",".00","1500.00","3000.00","1500.00",".00",".00","1500.00","1500.00",".00","1500.00","1500.00","1500.00","3000.00","4500.00","1500.00","1500.00","3000.00","1500.00","","{BCA1E0FE-09AA-D359-F1B7-30E553581D1D}"
"261277","285918",".00","4352.89",".00",".00","4352.89","4352.89","23.72",".00",".00","23.72","4329.17",".00",".00",".00","4352.89","4352.89","4352.89",".00","23.72","23.72","4329.17","","{08641F53-A201-8E02-9D5E-665F01FAE9AB}"
"261278","285919",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{36EB313B-66D6-9BE7-EE1C-3968EFD81755}"
"261283","285924",".00","91577.92",".00",".00","91577.92","91577.92","2665.92",".00",".00","2665.92","88912.00",".00",".00",".00","91577.92","91577.92","91577.92",".00","2665.92","2665.92","88912.00","","{356213E1-F449-7770-1304-9563BB034143}"
"261284","285925","2274.64",".00",".00",".00",".00","2274.64",".00",".00",".00",".00","2274.64",".00","3184.42","268.06",".00","268.06","3452.48","1177.84",".00","1177.84","2274.64","","{1BBBA8DF-5F7B-0BD1-472A-61C5499780D2}"
"261291","285932","380.00",".00",".00",".00",".00","380.00",".00",".00",".00",".00","380.00",".00","380.00",".00",".00",".00","380.00",".00",".00",".00","380.00","","{CFB46097-B4C5-F055-53EB-57C9B36E8285}"
"261292","285933",".00","12050.00",".00",".00","12050.00","12050.00","12050.00",".00",".00","12050.00",".00",".00",".00",".00","12050.00","12050.00","12050.00",".00","12050.00","12050.00",".00","","{50D87DAD-5E86-A4C2-DBEB-DF46B7131C11}"
"261293","285934","357.67",".00",".00",".00",".00","357.67","48.00",".00",".00","48.00","309.67",".00","1303.67",".00",".00",".00","1303.67","946.00","48.00","994.00","309.67","","{BC58EAEF-EA8F-2810-7D79-EAA8493000A2}"
"261294","285935",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{901755C8-450F-E319-625E-1D97106BD29C}"
"261296","285937","424.99",".00",".00",".00",".00","424.99",".00",".00",".00",".00","424.99",".00","424.99",".00",".00",".00","424.99",".00",".00",".00","424.99","","{3BED9F63-F0CD-45B7-7C89-950324072716}"
"261298","285939","578.00","10464.74",".00",".00","10464.74","11042.74","1354.02",".00",".00","1354.02","9688.72",".00",".00","580.00","10464.74","11044.74","11044.74","2.00","1354.02","1356.02","9688.72","","{5A921337-8B58-9825-E318-4D87CCD0D192}"
"261299","285940",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{65B94FD0-C34B-BB28-82B1-F86D7F5DEB2D}"
"261300","285942","5288.41",".00",".00",".00",".00","5288.41",".00",".00",".00",".00","5288.41",".00","5288.41",".00",".00",".00","5288.41",".00",".00",".00","5288.41","","{4A571D90-C04D-5F73-F7CC-53792CE7FB00}"
"261301","285943","5288.41",".00",".00",".00",".00","5288.41",".00",".00",".00",".00","5288.41",".00","5288.41",".00",".00",".00","5288.41",".00",".00",".00","5288.41","","{4A571D90-C04D-5F73-F7CC-53792CE7FB00}"
"261306","285948","2163.95","1868.64",".00",".00","1868.64","4032.59","2855.63","500.00",".00","3355.63","676.96","43.00",".00","6803.80","1868.64","8672.44","8672.44","4639.85","3355.63","7995.48","676.96","","{D33087C3-F96A-CB6C-93C5-38E26F8238A5}"
"261307","285949","676.96",".00",".00",".00",".00","676.96","57.39",".00",".00","57.39","619.57","43.00",".00","8672.44",".00","8672.44","8672.44","7995.48","57.39","8052.87","619.57","","{0BFF0F90-37AA-F4A2-5C0A-C52606F533C8}"
"261308","285950","619.57",".00",".00",".00",".00","619.57","72.00",".00",".00","72.00","547.57","43.00",".00","8672.44",".00","8672.44","8672.44","8052.87","72.00","8124.87","547.57","","{1B409D8D-2A1B-DB44-A1E9-16E4DA62781F}"
"261309","285951","547.57",".00","72.00",".00","72.00","619.57","72.00",".00",".00","72.00","547.57","43.00","547.57",".00","72.00","72.00","619.57",".00","72.00","72.00","547.57","","{6768466E-DA81-815F-8C19-6F1E3A2BC2CF}"
"261311","285953","547.57",".00","7.43",".00","7.43","555.00","12.00",".00",".00","12.00","543.00","43.00","547.57","72.00","7.43","79.43","627.00","72.00","12.00","84.00","543.00","","{A7DBE387-EBE9-B339-964A-D1F9985D10C9}"
"261312","285954","543.00",".00",".00",".00",".00","543.00",".00",".00",".00",".00","543.00","43.00","547.57","79.43",".00","79.43","627.00","84.00",".00","84.00","543.00","","{91CDE119-0552-EE95-280E-818BB0FC878A}"
"261313","285955","1176.96",".00",".00",".00",".00","1176.96",".00",".00",".00",".00","1176.96","43.00","1176.96",".00",".00",".00","1176.96",".00",".00",".00","1176.96","","{140EC0DB-EBBD-62C8-675C-668ECF7B5026}"
"261314","285956","1176.96",".00",".00",".00",".00","1176.96",".00",".00",".00",".00","1176.96","43.00","1176.96",".00",".00",".00","1176.96",".00",".00",".00","1176.96","","{140EC0DB-EBBD-62C8-675C-668ECF7B5026}"
"261315","285957","1176.96",".00",".00",".00",".00","1176.96",".00",".00",".00",".00","1176.96","43.00","1176.96",".00",".00",".00","1176.96",".00",".00",".00","1176.96","","{76778971-1CE9-5461-C8C2-951E04142470}"
"261316","285958","1176.96",".00",".00",".00",".00","1176.96",".00",".00",".00",".00","1176.96","43.00","1176.96",".00",".00",".00","1176.96",".00",".00",".00","1176.96","","{76778971-1CE9-5461-C8C2-951E04142470}"
"261317","285959","1176.96",".00",".00",".00",".00","1176.96",".00",".00",".00",".00","1176.96","43.00","1176.96",".00",".00",".00","1176.96",".00",".00",".00","1176.96","","{F793E511-8F5B-8F55-BF30-8C53C0997FEB}"
"261321","285963","3753.72","1216.97","103.06",".00","1320.03","5073.75","1908.50",".00",".00","1908.50","3165.25","1000.00",".00","4514.05","1320.03","5834.08","5834.08","760.33","1908.50","2668.83","3165.25","","{C2FCF7BA-58B6-BB16-B79D-1EC093B99654}"
"261323","285965","3165.25","171.99",".00",".00","171.99","3337.24","183.96",".00",".00","183.96","3153.28","1000.00",".00","5834.08","171.99","6006.07","6006.07","2668.83","183.96","2852.79","3153.28","","{BCF7B4E5-736D-CAF2-949C-70C4F077B61C}"
"261324","285966","3153.28",".00",".00",".00",".00","3153.28","500.00",".00",".00","500.00","2653.28","1000.00",".00","6006.07",".00","6006.07","6006.07","2852.79","500.00","3352.79","2653.28","","{18756DCA-D072-B186-20D5-FCA261227394}"
"261325","285967","2653.28","66.72",".00",".00","66.72","2720.00","922.76",".00",".00","922.76","1797.24","1000.00",".00","6006.07","66.72","6072.79","6072.79","3352.79","922.76","4275.55","1797.24","","{5FAA459B-68C5-01DD-71CD-0122CD53C05E}"
"261326","285968","1797.24",".00",".00",".00",".00","1797.24",".00",".00",".00",".00","1797.24","1000.00",".00","6072.79",".00","6072.79","6072.79","4275.55",".00","4275.55","1797.24","","{190DDCCA-BB3C-38F2-2AF7-AF9C1CD02914}"
"261327","285969","1797.24",".00",".00",".00",".00","1797.24",".00","1000.00","797.24","1797.24",".00",".00","1797.24",".00",".00",".00","1797.24",".00","1797.24","1797.24",".00","","{CB68F43F-A941-482E-B0FF-7FB76E5F1346}"
"261334","285976","133.49",".00",".00",".00",".00","133.49","133.49",".00",".00","133.49",".00",".00","133.49",".00",".00",".00","133.49",".00","133.49","133.49",".00","","{9C244F1E-82FE-93B3-EF8A-BE622BE141AE}"
"261337","285979","1176.36",".00",".00",".00",".00","1176.36",".00",".00",".00",".00","1176.36",".00","1860.36",".00",".00",".00","1860.36","684.00",".00","684.00","1176.36","","{CC3E75A2-AEE7-5B00-D270-9D2C81F05C81}"
"261340","285982",".00","77127.99",".00",".00","77127.99","77127.99","20284.68",".00",".00","20284.68","56843.31",".00",".00",".00","77127.99","77127.99","77127.99",".00","20284.68","20284.68","56843.31","","{0486266C-05A6-C3E0-8BD5-962EEDE8C33D}"
"261347","285992","543.00",".00",".00",".00",".00","543.00",".00",".00",".00",".00","543.00","43.00","547.57","79.43",".00","79.43","627.00","84.00",".00","84.00","543.00","","{C14D2F25-F96C-D59D-DAF6-5BD249AAC119}"
"261348","285993","543.00",".00",".00",".00",".00","543.00",".00",".00",".00",".00","543.00","43.00","547.57","79.43",".00","79.43","627.00","84.00",".00","84.00","543.00","","{4F3B9F04-25EE-70F4-B126-1841C0D918D8}"
"261349","285994","543.00",".00",".00",".00",".00","543.00",".00",".00",".00",".00","543.00","43.00","547.57","79.43",".00","79.43","627.00","84.00",".00","84.00","543.00","","{CA82ACB8-5CAA-EA30-A56B-81EAE8F447D8}"
"261350","285995","543.00",".00",".00",".00",".00","543.00",".00",".00",".00",".00","543.00","43.00","547.57","79.43",".00","79.43","627.00","84.00",".00","84.00","543.00","","{140EC0DB-EBBD-62C8-675C-668ECF7B5026}"
"261351","285996","543.00",".00",".00",".00",".00","543.00",".00",".00",".00",".00","543.00","43.00","547.57","79.43",".00","79.43","627.00","84.00",".00","84.00","543.00","","{76778971-1CE9-5461-C8C2-951E04142470}"
"261352","285997","543.00",".00",".00",".00",".00","543.00",".00",".00",".00",".00","543.00","43.00","547.57","79.43",".00","79.43","627.00","84.00",".00","84.00","543.00","","{F793E511-8F5B-8F55-BF30-8C53C0997FEB}"
