"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"255075","286485","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","917.41",".00","917.41",".00","917.41","","{6D7ED2ED-0C46-5E2E-14AE-33197CBC6AAD}"
"255076","286486","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","917.41",".00","917.41",".00","917.41","","{6D7ED2ED-0C46-5E2E-14AE-33197CBC6AAD}"
"255079","286489","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","917.41",".00","917.41",".00","917.41","","{18836188-2FC3-3DF2-94AA-A505A1B10B24}"
"255080","286490","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","917.41",".00","917.41",".00","917.41","","{7854B432-CFED-7BBB-7226-1596B89A6A3E}"
"255089","286499","1","1585.77","0",".00","0",".00","0",".00","1","1585.77",".00",".00",".00","10.00","10.00","4000.00",".00","4000.00","4000.00",".00","","{89074EEC-D00F-3F16-D431-C8E84CE6C8DF}"
"255092","286502","3","718.70","3","1526.91","2","200.00","0",".00","8","2445.61",".00","1526.91",".00","3107.27","4634.18",".00",".00",".00",".00",".00","","{9AAD7DA6-461B-295B-AB42-9AD128120F6F}"
"255094","286504","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{CC7EC2E5-70FA-8928-62C6-650684E60E48}"
"255100","286510","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","3047.71","3047.71",".00",".00",".00",".00",".00","","{1B6FEB3B-CCDF-ED11-6D70-B0DEB62B3636}"
"255102","286512","2","500.00","0",".00","25","1185.00","0",".00","27","1685.00",".00",".00",".00","83.81","83.81",".00",".00",".00",".00",".00","","{D581DF5F-8467-BB46-E2FD-2B3F1E190E51}"
"255116","286526","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A823E21A-B303-52B2-5EDC-4AD446EA1746}"
"255136","286556","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","3307.45","3307.45",".00",".00",".00",".00",".00","","{45DDDE5D-049F-2EB2-EB4E-4B854A0DAB2B}"
"255143","286563","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00","1000.00","1000.00",".00","1000.00","","{6E3119EE-08CE-4CF7-755F-0A99BC8AE764}"
"255145","286565","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1000.00",".00","1000.00","1000.00",".00","","{103D14BA-288B-FE53-44B8-FF724DEAA9B2}"
"255152","286572","2","400.00","9","366.82","16","950.12","2","45.62","29","1762.56",".00","366.82","45.62","1359.67","1772.11",".00","1632.48","1632.48","180.00","1452.48","","{B198DA45-2A9A-2CDA-015C-4C96CB3A8B64}"
"255153","286573","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","353.36","353.36","1100.10",".00","1100.10",".00","1100.10","","{0E7B75FC-A32E-1927-38F6-C0A4273A8945}"
"255155","286577","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","2155.20","2155.20",".00",".00",".00",".00",".00","","{F79CFA68-C650-0F9C-2695-44B8BA0DB5AB}"
"256173","287596","5","1235.65","0",".00","33","1458.00","1","84.12","39","2777.77",".00",".00","84.12","2373.61","2457.73","1452.48","98.77","1551.25","451.15","1100.10","","{70AA8D25-16DE-4072-F62B-75313DF7D89A}"
"256175","287598","2","300.00","0",".00","3","135.00","0",".00","5","435.00","25.06",".00",".00","1238.48","1238.48","1100.10",".00","1100.10",".00","1100.10","","{76550069-41AD-C386-2F43-B70789E86E08}"
