"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"206757","230288","113","345619.00","1","2107.97","18","1411.00","0",".00","132","349137.97",".00","2107.97",".00","49802.98","51910.95",".00",".00",".00",".00",".00","","{85972DEE-41D6-D144-611F-565E0341449B}"
"206758","230289","98","42800.00","1","9.74","64","3800.20","0",".00","163","46609.94",".00","9.74",".00","24294.18","24303.92",".00",".00",".00",".00",".00","","{32F820E2-A7DF-0B66-AC63-4AD3CD0717FB}"
"206760","230291","370","87457.75","0",".00","13","451.68","0",".00","383","87909.43","7500.00",".00",".00","124602.64","124602.64",".00",".00",".00",".00",".00","","{1E759C24-A6DF-EDD5-882A-66F01B8E0DDF}"
"206761","230292","25","1078775.00","1","19545.34","94","4305.00","0",".00","120","1102625.34",".00","19545.34",".00","813.25","20358.59",".00",".00",".00",".00",".00","","{C869DD15-F24F-370D-35EE-063F09BBC2B1}"
"206762","230293","88","109330.00","0",".00","15","1350.00","0",".00","103","110680.00","3.62",".00",".00","44274.78","44274.78","140000.00","65000.00","205000.00","80000.00","125000.00","","{E27460EC-7DB9-3057-745A-BFD192B2B853}"
"206763","230294","6","136485.10","0",".00","0",".00","0",".00","6","136485.10",".00",".00",".00","200500.00","200500.00",".00",".00",".00",".00",".00","","{CA9F558B-4E9B-BCE5-4EFE-486BC9931783}"
"206765","230296","98","35288.65","0",".00","108","5665.00","0",".00","206","40953.65","4.65",".00",".00","10464.29","10464.29",".00",".00",".00",".00",".00","","{A545C11E-7DC9-48A8-AE3D-FD2D31CBA3D2}"
"206766","230297","17","986.00","0",".00","428","8466.00","0",".00","445","9452.00",".00",".00",".00","7462.55","7462.55",".00",".00",".00",".00",".00","","{3B987F31-0D6B-D8FF-181D-AAEBD9D2C037}"
"206768","230300","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4472EAC5-C0D3-3424-0A0D-E73D499EB683}"
"206770","230302","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","60.00","60.00",".00",".00",".00",".00",".00","","{F86963CE-35CB-C292-0D1B-34D0B9DF4473}"
"206772","230304","250","162013.01","0",".00","200","8679.50","0",".00","450","170692.51","187.57",".00",".00","41568.24","41568.24",".00",".00",".00",".00",".00","","{A6FB07CE-8D83-2B4A-75F3-1D963C92850F}"
"206774","230306","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","33734.28",".00","33734.28",".00","33734.28","","{9EC27325-5FC5-2BE2-340A-AEE162EE7329}"
"206776","230308","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","3000.00",".00","3000.00",".00","3000.00","","{0AD26420-EDFD-1C72-C496-0C6D36199F1B}"
"206778","230310","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2410D614-B32F-518B-FF0E-ABC4B1482A7E}"
"206782","230315","161","283361.14","0",".00","46","2898.00","0",".00","207","286259.14",".00",".00",".00","51368.51","51368.51",".00",".00",".00",".00",".00","","{DE752641-B87F-5CDB-EDDF-6F357F5A3693}"
"206783","230313","66","31650.00","3","1245.80","28","2102.00","0",".00","97","34997.80",".00","1245.80",".00","18029.74","19275.54","39000.00",".00","39000.00",".00","39000.00","","{708E2411-1FE1-6C67-E39C-033388A44ECC}"
"206784","230316","84","88800.00","2","2531.16","0",".00","1","96.00","87","91427.16","743.73","2531.16","96.00","8289.23","10916.39",".00",".00",".00",".00",".00","","{68B2D49D-4C42-6B33-5CDE-6C233AC6C666}"
"206787","230321","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","3653.62",".00","3653.62",".00","3653.62","","{BF6AB5FD-6BBF-A3E3-050E-0E1938D31745}"
"206788","230327","55","38645.00","0",".00","83","4758.00","0",".00","138","43403.00",".42",".00",".00","15681.52","15681.52",".00",".00",".00",".00",".00","","{02001ED4-243F-EE33-EAD8-6292C22C41D9}"
"206789","230326","3","2038.78","0",".00","0",".00","0",".00","3","2038.78",".00",".00",".00","2309.60","2309.60",".00",".00",".00",".00",".00","","{DB45B823-2478-05DF-CF08-C7309FF41402}"
"206790","230332","181","147585.05","0",".00","45","3029.00","0",".00","226","150614.05","2737.37",".00",".00","37391.59","37391.59",".00",".00",".00",".00",".00","","{8C77AA2D-7DEA-CB69-BFBD-E020900DF92B}"
"206791","230334","83","79000.00","0",".00","1","50.00","0",".00","84","79050.00",".00",".00",".00","19418.88","19418.88",".00",".00",".00",".00",".00","","{947D27B8-0AF0-A178-4977-E622EA5EE85B}"
"206793","230339","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{FE9050AF-CC9E-D7DE-C73F-2C7CEA661BD4}"
"206794","230340","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A9B5A358-3E25-C09A-4ED7-3D6488A742D9}"
"206795","230342","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","8818.53",".00","8818.53",".00","8818.53","","{8D37E59B-7FA7-9196-D1DF-04A65637F4C4}"
"206798","230351","1","125.00","0",".00","2","60.00","1","67.00","4","252.00",".00",".00","67.00","3.54","70.54",".00",".00",".00",".00",".00","","{F23FAAF4-8C32-1518-4D63-E8D5C2B072AD}"
"206800","230353","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{551A49FF-0AC8-C0A5-606A-02E8999EF7C6}"
"206803","230356","73","70850.00","0",".00","4","330.00","0",".00","77","71180.00",".00",".00",".00","12354.41","12354.41",".00",".00",".00",".00",".00","","{E40A44E0-EBF2-B1DE-6E00-EE039A46433C}"
"206804","230361","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","75000.00",".00","75000.00",".00","75000.00","","{02E96435-DA6F-5CEE-FC40-95BCF4FC47AE}"
"206805","230365","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","302.00","302.00",".00",".00",".00",".00",".00","","{D7A712D2-7E45-DFAD-4A6E-6B7553D40D15}"
"206807","230367","87","48900.00","2","415.50","30","2095.00","3","147.70","122","51558.20",".00","415.50","147.70","14512.13","15075.33",".00",".00",".00",".00",".00","","{E4F2CF21-1990-2791-35FB-50D2DCB71945}"
"206808","230380","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E89997B5-876C-C51E-20FC-087AEBC21BEB}"
"206810","230376","1","9.00","0",".00","14","61.35","0",".00","15","70.35",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4F2B3C80-EAD9-332F-3573-801F3ED70FFC}"
"206811","230378","92","55120.00","2","12000.00","95","2855.21","0",".00","189","69975.21",".00","12000.00",".00","34076.40","46076.40","10000.00",".00","10000.00",".00","10000.00","","{BA4F5343-E245-4995-82CD-30B6DB8FC88F}"
"206812","230383","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","95399.49",".00","95399.49",".00","95399.49","","{A1EB9979-62AC-0A5D-B9EF-A3AD07D52E74}"
"206815","230388","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","92.50","92.50",".00",".00",".00",".00",".00","","{A674FD78-403C-ED94-EC2F-247F56729A66}"
"206817","230393","92","60185.00","1","1495.00","162","10161.50","0",".00","255","71841.50",".00","1495.00",".00","20379.69","21874.69","2991.78",".00","2991.78","2991.78",".00","","{53BDCD37-CB6B-05A7-7DFA-18D03E821FFA}"
"206819","230405","6","150.00","0",".00","0",".00","0",".00","6","150.00",".00",".00",".00","5.94","5.94","975.00",".00","975.00",".00","975.00","","{AA39F0E0-82E0-36DE-FC9E-45739ABC675C}"
"206820","230409","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D025485F-8B14-CD5A-4A10-489EA306799E}"
"206823","230417","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","512.00","512.00",".00",".00",".00",".00",".00","","{89402C01-6536-029D-C64A-8951ED091328}"
"206824","230420","83","78660.00","0",".00","17","1500.00","0",".00","100","80160.00","1131.27",".00",".00","32412.45","32412.45",".00",".00",".00",".00",".00","","{D4A204B2-46FA-826E-B4D6-F40F95397519}"
"206827","230422","2","11000.00","0",".00","0",".00","0",".00","2","11000.00",".00",".00",".00","65000.00","65000.00",".00",".00",".00",".00",".00","","{EB7C7FE8-0E58-78FF-6703-E62F82D8B92D}"
"206829","230426","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1DCCDF74-355A-8EFA-5963-626CF55DF72B}"
"206830","230427","35","9556.52","4","8210.00","32","1850.00","0",".00","71","19616.52","1215.98","8210.00",".00","9123.48","17333.48","2225.00","405.10","2630.10",".00","2630.10","","{F9960F26-2A21-12A4-8FA2-3A5405CD6F02}"
"206831","230430","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4D301545-52DA-566B-A82D-F5D745378870}"
"206832","230428","1","200.00","0",".00","0",".00","0",".00","1","200.00",".00",".00",".00","2153.90","2153.90","86500.00",".00","86500.00",".00","86500.00","","{03B060FB-3379-122F-75DC-CBB5131FA82C}"
"206833","230429","86","109650.00","4","13805.00","1","100.00","0",".00","91","123555.00",".00","13805.00",".00","55256.20","69061.20",".00",".00",".00",".00",".00","","{8AC00024-1F8A-58E9-5F36-8808CE4292A8}"
"206834","230431","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{155677BD-6763-D386-19AF-9905F396393C}"
"206838","230435","2","850.00","1","5500.00","19","605.00","0",".00","22","6955.00",".00","5500.00",".00","41.90","5541.90",".00","35000.00","35000.00",".00","35000.00","","{00CD91D8-FC56-6BF1-FBC4-98EE7D13898C}"
"206839","230437","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","10.00",".00","10.00",".00","10.00","","{8D1EEC7B-B39B-3EC5-DA5B-948708A47605}"
"206841","230438","0",".00","0",".00","2","110.00","0",".00","2","110.00",".00",".00",".00","263.71","263.71",".00",".00",".00",".00",".00","","{BD37C2A2-8F9D-C8A6-71E0-4F7BC8181880}"
"206842","230440","3","1400.00","0",".00","3","200.00","0",".00","6","1600.00",".00",".00",".00","13492.99","13492.99",".00",".00",".00",".00",".00","","{9196185A-7749-B75F-76F7-5ED676AD8F37}"
"206848","230445","0",".00","0",".00","2","70.00","0",".00","2","70.00",".00",".00",".00","2.78","2.78",".00",".00",".00",".00",".00","","{377F4998-4326-ABE2-748F-8D2CAC1906FC}"
"206849","230446","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","4701.65",".00","4701.65",".00","4701.65","","{02E0FCF9-3D46-591E-0EA1-49DFBB39DC54}"
"206850","230447","0",".00","0",".00","1","9.60","0",".00","1","9.60",".00",".00",".00","20.45","20.45",".00",".00",".00",".00",".00","","{43A8C677-24D9-754C-F77E-67BE77B650AD}"
"206853","230450","0",".00","6","1302.63","17","446.00","3","118.50","26","1867.13",".00","1302.63","118.50","329.05","1750.18",".00",".00",".00",".00",".00","","{0B009DB7-7B28-6215-0034-3297AF691DBB}"
"206857","230455","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","631.25",".00","631.25",".00","631.25","","{FA484156-DE76-11AA-D237-DD67AE851D38}"
"206858","230453","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{EC814564-124D-1BFC-1A9F-9A1D2D283EBA}"
"206859","230456","0",".00","2","401.00","0",".00","8","263.99","10","664.99",".00","401.00","263.99",".00","664.99",".00",".00",".00",".00",".00","","{186C5C5A-02C0-7A23-C0CF-36CFBE24999A}"
"206862","230459","111","5415.79","0",".00","396","4647.71","0",".00","507","10063.50",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D661CD9C-FAC4-F327-DD52-7D4DCD822005}"
"206863","230460","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","950.21","950.21",".00",".00",".00",".00",".00","","{568D6C3F-59D2-F43B-CB95-7FD432AF1756}"
"206864","230461","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1085.00","1085.00",".00",".00",".00",".00",".00","","{BB1442E7-0350-875E-2536-34A7B2F9101A}"
"206865","230462","0",".00","2","401.00","0",".00","8","263.99","10","664.99",".00","401.00","263.99",".00","664.99",".00",".00",".00",".00",".00","","{186C5C5A-02C0-7A23-C0CF-36CFBE24999A}"
"206866","230466","59","29350.00","0",".00","21","1300.00","0",".00","80","30650.00",".00",".00",".00","1579.97","1579.97","3000.00",".00","3000.00",".00","3000.00","","{E40E8358-161D-86A5-99C1-F68C1C52CC49}"
"206869","230475","51","13205.00","0",".00","35","2025.00","0",".00","86",".00",".00",".00",".00","26300.00",".00",".00",".00",".00",".00",".00","","{3041BBB2-594D-6094-3865-4367F34745DE}"
"206870","230474","11","24575.00","0",".00","55","2827.00","0",".00","66","27402.00",".00",".00",".00","294.80","294.80",".00",".00",".00",".00",".00","","{B3844594-B968-51E3-CD2D-8EF2CE463AE1}"
"206874","230479","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1000.00",".00","1000.00",".00","1000.00","","{C29A27C6-90FA-7D71-88B9-03C0E3578193}"
"206876","230484","1","1000.00","0",".00","0",".00","0",".00","1","1000.00",".00",".00",".00","21834.97","21834.97",".00",".00",".00",".00",".00","","{8B75A54F-EA8E-FFB8-93A6-F0F51FC11DA3}"
"206878","230497","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{00A642EF-AF23-AE09-4D5E-13B890B69E59}"
"206879","230490","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{651506C4-77D8-81F5-527B-7833024EE0D4}"
"206882","230501","196","358860.00","3","500.00","347","20100.00","0",".00","546","379460.00","1887.70","500.00",".00","49156.91","49656.91",".00",".00",".00",".00",".00","","{418AFDA7-3FD1-FED4-E6D6-84AE16B3CA5B}"
"206883","230502","1","499.33","0",".00","0",".00","0",".00","1","499.33",".00",".00",".00",".00",".00","550.00",".00","550.00","550.00",".00","","{DC033892-F6E6-F9F1-4907-FADB4DF55373}"
"206885","230503","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","50.00",".00","50.00",".00","50.00","","{1C39C193-9D17-C8EE-5F78-F48AB9264159}"
"206886","230504","22","17153.00","0",".00","91","4340.56","0",".00","113","21493.56",".01",".00",".00","1599.84","1599.84",".00",".00",".00",".00",".00","","{C29C9FCD-9DF7-DDA7-FB57-272D9D840D99}"
"206888","230507","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","50.00",".00","50.00",".00","50.00","","{1C39C193-9D17-C8EE-5F78-F48AB9264159}"
"206890","230509","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{508EABC3-7375-16A1-E414-D8BA63F6D13C}"
"206891","230510","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","260.00","260.00",".00",".00",".00",".00",".00","","{6F0F9A00-438B-0B17-F95F-A8C7A2E54CAE}"
"206892","230511","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1BEDFEFF-C0D3-B651-AC73-2CE00C377C49}"
"206894","230513","3","750.00","0",".00","1","25.00","0",".00","4","775.00",".00",".00",".00","1281.70","1281.70",".00",".00",".00",".00",".00","","{414C850C-CB07-3989-F25C-341546E35E1C}"
"206895","230514","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","84.00","84.00",".00",".00",".00",".00",".00","","{FB96B09F-19F4-78EE-6172-E89F36BCC5ED}"
"206896","230515","0",".00","0",".00","1","5.25","0",".00","1","5.25",".00",".00",".00",".00",".00","2598.00",".00","2598.00",".00","2598.00","","{C776E61F-715D-CA60-B59D-D8741FCE9522}"
"206897","230519","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","13420.00",".00","13420.00",".00","13420.00","","{1367F1C9-43B2-1986-6E19-6B3C927728CF}"
"206898","230518","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00","1750.00","1750.00",".00",".00",".00",".00",".00","","{1BEDFEFF-C0D3-B651-AC73-2CE00C377C49}"
"206899","230520","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{68373B70-12A8-648E-470B-9CE4ADF64FE9}"
"206900","230521","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","15200.00",".00","15200.00",".00","15200.00","","{29C49963-648B-CD04-B9E1-3FDD1BC00BE5}"
"206903","230524","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","143.39","143.39",".00",".00",".00",".00",".00","","{459B6A36-FC2D-EEEA-6DFD-691B8C3C4074}"
"206904","230526","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3B68E862-B29C-F6FF-7B3C-68A1B110D0EE}"
"206905","230530","26","1260.40","4","124.22","119","3038.64","0",".00","149","4423.26",".00","124.22",".00","4980.78","5105.00",".00",".00",".00",".00",".00","","{2391EB83-9BD7-B633-593E-C71AAB008907}"
"206907","230532","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","204.00","204.00",".00",".00",".00",".00",".00","","{0DA4E669-9A5E-34EF-C3C8-08432B2FC788}"
"206910","230535","1","200.00","0",".00","0",".00","0",".00","1","200.00",".00",".00",".00","161.00","161.00",".00",".00",".00",".00",".00","","{CB3A5866-17DA-D648-11ED-AADB0C423D9C}"
"206911","230536","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","11800.00","11800.00",".00",".00",".00",".00",".00","","{D5E439D7-3630-3E43-8FE4-AE06BB3B5859}"
"206912","230537","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7AD620AD-9479-BC70-3FB9-13D5FD963EE3}"
"206913","230538","1","1000.00","0",".00","0",".00","0",".00","1","1000.00",".00",".00",".00","1100.00","1100.00",".00",".00",".00",".00",".00","","{E21BDDA5-F31F-8751-4F27-4E4668A33291}"
"206914","230539","76","34625.00","0",".00","35","1623.00","0",".00","111","36248.00",".00",".00",".00","27209.97","27209.97",".00",".00",".00",".00",".00","","{73C8AE6D-2038-CFC0-574D-FA32329F8ED7}"
"206915","230543","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{308ABFFE-DB63-90E1-F977-E21E3A69581C}"
"206916","230540","29","7720.00","1","300.00","413","12022.00","0",".00","443","20042.00",".03","300.00",".00","5902.38","6202.38",".00","100.00","100.00",".00","100.00","","{F2D5089D-71A1-0BDE-F206-89477FFE7E6D}"
"206917","230541","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","57.52","57.52",".00",".00",".00",".00",".00","","{25FCCB83-D481-07BC-3FB5-9A6B7C398211}"
"206918","230542","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","295.00","295.00",".00",".00",".00",".00",".00","","{DA91CA52-BA5D-6D30-8A7F-A82C33E807D1}"
"206919","230544","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","691.27","691.27",".00",".00",".00",".00",".00","","{8CAEEAC7-0727-4851-BE9B-4578C3F3540B}"
"206922","230547","2","100.00","0",".00","0",".00","0",".00","2","100.00",".00",".00",".00","708.39","708.39",".00",".00",".00",".00",".00","","{9E3C3337-D3FD-F375-4519-56147BEA35FD}"
"206924","230551","1","500.00","0",".00","18","530.21","0",".00","19","1030.21",".00",".00",".00","485.95","485.95",".00",".00",".00",".00",".00","","{3669C302-D6ED-7B6A-DB83-57B00AC14E33}"
"206926","230554","2","125.00","0",".00","2","70.00","0",".00","4","195.00",".00",".00",".00","1567.71","1567.71",".00",".00",".00",".00",".00","","{6FB44B18-84B2-FD30-2D3A-2934D84918CC}"
"206928","230555","1","100.00","0",".00","1","50.00","0",".00","2","150.00",".00",".00",".00","1022.20","1022.20",".00",".00",".00",".00",".00","","{D5F9D80B-3B0F-1F36-532C-9DECD4906D67}"
"206929","230556","0",".00","0",".00","1","25.00","0",".00","1","25.00",".00",".00",".00","26192.38","26192.38",".00",".00",".00",".00",".00","","{5ACF9205-7F8C-7B2F-3EA6-8113BCE68377}"
"206931","230559","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{BBA84330-D83C-10BF-0363-C5EF7CE6F95E}"
"206937","230564","1","250.00","0",".00","0",".00","0",".00","1","250.00",".00",".00",".00","3959.18","3959.18",".00",".00",".00",".00",".00","","{95807305-658C-4939-B9B4-64A3620F9AA2}"
"206938","230566","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1071.00",".00","1071.00",".00","1071.00","","{54F7E618-26B3-BD24-3999-5E0C4A54B1DE}"
"206944","230583","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{111C684C-F69B-5CBB-EBE7-4BFED8942CDC}"
"206947","230586","11","410.00","0",".00","25","765.00","1","35.93","37","1210.93",".00",".00","35.93","4004.54","4040.47",".00",".00",".00",".00",".00","","{80A46A1E-2F61-097C-A22C-917DF556CF21}"
"206951","230590","21","5395.00","2","5773.51","21","1085.00","0",".00","44","12253.51",".00","5773.51",".00","11248.38","17021.89","2630.10","400.00","3030.10",".00","3030.10","","{8A16C88D-81DE-FC12-6C01-24A7280092A1}"
"206953","230592","25","35396.79","0",".00","1","100.00","0",".00","26","35496.79",".00",".00",".00","3741.60","3741.60",".00","12057.90","12057.90",".00","12057.90","","{9894DFD4-C88C-60DF-186D-D16F6420554B}"
"206957","230629","14","8270.08","0",".00","44","1676.00","0",".00","58","9946.08",".00",".00",".00","5778.94","5778.94",".00",".00",".00",".00",".00","","{0DF99E45-5682-8A01-D2BE-61B0420536F5}"
"206958","230630","1","10000.00","0",".00","0",".00","0",".00","1","10000.00",".00",".00",".00","3.00","3.00",".00","100.00","100.00",".00","100.00","","{D8EB9256-869B-B7F3-2883-0430625A087F}"
"206960","230632","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7BB29748-372A-C3AC-D548-35DBA5DBCA49}"
"206962","230634","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B9614A57-1F7A-F6B6-0B07-79F032E4827D}"
"206965","230637","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","100.00","100.00",".00",".00",".00",".00",".00","","{65FCB38C-6D70-2454-24E9-3D2121CA8603}"
"206966","230638","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{59B9D334-CC3B-4A33-F4FC-8E2D9CD370DB}"
"206967","230639","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{21EE5071-2DA7-78D8-A37D-90FB6D24C8E9}"
"206968","230640","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","280.00","280.00",".00",".00",".00",".00",".00","","{5299EDF9-10EB-6656-7D6A-E6EE6240E799}"
"206973","230645","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","20.96","20.96",".00",".00",".00",".00",".00","","{B9CB3B9B-4563-D3F2-D957-7143FBD14579}"
"206974","230646","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5068E53E-BC3C-3E6F-361D-202B5E1FB454}"
"206975","230648","3","191000.00","0",".00","0",".00","0",".00","3","191000.00",".00",".00",".00","193297.54","193297.54",".00",".00",".00",".00",".00","","{62F6EBAC-2049-A7AD-A7B7-695A74483EB3}"
"206976","230650","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","5000.00",".00","5000.00",".00","5000.00","","{B19F4881-B597-7EC2-295C-43B89B0E630B}"
"206981","230655","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9AF5C46D-F840-6330-68DA-E01856B29217}"
"206982","230656","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{48ABD4EA-59C8-4821-F670-2848D7E62896}"
"206983","230657","45","23700.00","2","6326.49","63","3243.00","0",".00","110","33269.49",".22","6326.49",".00","53121.68","59448.17",".00",".00",".00",".00",".00","","{F1E0F7D9-D9D3-50AF-5C8F-892FEE9FAF22}"
"206985","230659","3","1700.00","0",".00","19","425.69","0",".00","22","2125.69",".00",".00",".00","3000.00","3000.00",".00",".00",".00",".00",".00","","{112CACDF-035C-EFCA-F9A8-50FCED12E0A1}"
"206986","230660","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0EBDCE6A-1C53-9B24-7856-8B951C250B4C}"
"206987","230661","14","121766.96","0",".00","0",".00","0",".00","14","121766.96",".00",".00",".00","656109.82","656109.82",".00",".00",".00",".00",".00","","{4F8E2170-811A-BB7D-BECE-913DDFB1E83C}"
"206988","230662","95","67355.00","1","95.33","74","3356.50","1","61.68","171","70868.51",".00","95.33","61.68","7695.19","7852.20",".00",".00",".00",".00",".00","","{9C263A20-2AE6-244D-284F-259770858DB8}"
"206989","230664","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","7500.00",".00","7500.00",".00","7500.00","","{3A409B1D-DB3A-91C3-BFDA-5CC63D0C5B63}"
"206990","230663","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","2951.04","2951.04",".00",".00",".00",".00",".00","","{358CCA70-D84B-2E82-C99E-F60984076A44}"
"206991","230665","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2CC25EC4-E0CE-2307-8DA3-E95806711795}"
"206997","230671","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6D3146AB-67DC-6ADC-C359-C2BE8B1F1A73}"
"206998","230672","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2D46776F-8929-AE45-6FB1-92F6B517F4D7}"
"207003","230679","10","2450.00","0",".00","60","2315.00","0",".00","70","4765.00",".89",".00",".00","9500.00","9500.00",".00",".00",".00",".00",".00","","{46D8CF35-DE1D-2AFC-B017-21DE8A5C02DD}"
"207009","230687","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{311BE688-98FA-9B8C-A10D-8264CBB35C28}"
