"ScheduleHId","ReportId","BeginningBalance","ContributionsReceived","ScheduleCTotal","LoansReceivedTotal","ContributionsAndReceiptsReceived","TotalExpendableFunds","TotalInKindAndExpenditures","LoansPaidTotal","ScheduleITotal","TotalPaymentsMade","ExpendableFundsBalance","TotalUnPaidDebts","BalanceAtStartOfElectionCycle","PreviousReceipts","CurrentReceipts","TotalReceiptsThisElectionCycle","TotalFundsAvailable","PreviousDisbursements","CurrentDisbursements","TotalDisbursements","EndingBalance","ScheduleId","ReportUID"
"224251","243256","2374.49",".00",".00",".00",".00","2374.49",".00",".00",".00",".00","2374.49",".00",".00","4300.00",".00","4300.00","4300.00","1925.51",".00","1925.51","2374.49","","{16D9B7B9-E169-BA10-3DF6-137924F0E61C}"
"224252","243257","26126.01","16766.67",".00",".00","16766.67","42892.68","2367.21",".00",".00","2367.21","40525.47","4000.00","8962.24","32849.00","16766.67","49615.67","58577.91","15685.23","2367.21","18052.44","40525.47","","{3FF25C42-A6D0-9BE2-BB83-59CD2D996C9A}"
"224253","243259",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A867EC76-5D1B-9698-D34E-183168E6A555}"
"224255","243260","46870.60","37800.00",".00",".00","37800.00","84670.60","5946.54",".00",".00","5946.54","78724.06","100.00","27570.60","49095.58","37800.00","86895.58","114466.18","29795.58","5946.54","35742.12","78724.06","","{36F4E546-4BFB-7C6B-EADD-CCED4A269893}"
"224256","243261","741.35","1956.00","360.03",".00","2316.03","3057.38","1897.52",".00",".00","1897.52","1159.86",".00",".00","1763.90","2316.03","4079.93","4079.93","1022.55","1897.52","2920.07","1159.86","","{44C2E6E2-08C4-29C6-6E14-AF205F7D1A71}"
"224258","243263","40654.77",".00",".00",".00",".00","40654.77",".00",".00",".00",".00","40654.77",".00","40654.77",".00",".00",".00","40654.77",".00",".00",".00","40654.77","","{D6AA8440-0788-9C6A-A274-28881C7B228F}"
"224259","243264","55840.50","34343.37","352.80",".00","34696.17","90536.67","5627.88",".00",".00","5627.88","84908.79",".00","32124.02","235848.74","34696.17","270544.91","302668.93","212132.26","5627.88","217760.14","84908.79","","{72E461DC-08FF-8EDB-D261-0F2C8CE40838}"
"224260","243265","20.00",".00",".00",".00",".00","20.00",".00",".00",".00",".00","20.00",".00",".00","20.00",".00","20.00","20.00",".00",".00",".00","20.00","","{B79D9D3F-32AC-9993-BE66-1029F19A80F4}"
"224261","243266","2118.97",".00",".00",".00",".00","2118.97",".00",".00",".00",".00","2118.97",".00","2020.15","300.00",".00","300.00","2320.15","201.18",".00","201.18","2118.97","","{040D7D11-3B69-0BDE-B618-A608D4A74368}"
"224265","243270","143.94","671.21",".00",".00","671.21","815.15","688.07",".00",".00","688.07","127.08",".00","143.94",".00","671.21","671.21","815.15",".00","688.07","688.07","127.08","","{77DAC936-C98D-F5C4-4BF8-1D82233E2149}"
"224267","243272",".00","500.00",".00",".00","500.00","500.00","104.99",".00",".00","104.99","395.01",".00",".00",".00","500.00","500.00","500.00",".00","104.99","104.99","395.01","","{6E7CB2E5-0177-3685-B727-992A2C718C05}"
"224268","243273","78134.70","67279.12",".00",".00","67279.12","145413.82","25945.06",".00",".00","25945.06","119468.76","29310.00","15353.09","88144.90","67279.12","155424.02","170777.11","25363.29","25945.06","51308.35","119468.76","","{3309253C-7A8D-42C9-C346-A837CD5876A9}"
"224270","243274",".00","1484.79",".00","1600.00","3084.79","3084.79","764.79",".00",".00","764.79","2320.00","1600.00",".00",".00","3084.79","3084.79","3084.79",".00","764.79","764.79","2320.00","","{FBD9BC85-8C76-ECD8-1423-65C35C0B4335}"
"224271","243275","2118.97",".00",".00",".00",".00","2118.97","84.31",".00",".00","84.31","2034.66",".00","2020.15","300.00",".00","300.00","2320.15","201.18","84.31","285.49","2034.66","","{040D7D11-3B69-0BDE-B618-A608D4A74368}"
"224273","243276","3030.28","870.00",".00",".00","870.00","3900.28","963.65",".00",".00","963.65","2936.63","1000.00","2532.25","1000.00","870.00","1870.00","4402.25","501.97","963.65","1465.62","2936.63","","{88CDBA30-B9DD-DFA9-BD5A-EF97C7717434}"
"224275","243278","15096.60","24131.50",".00","3045.43","27176.93","42273.53","6941.11",".00",".00","6941.11","35332.42","4458.67",".00","18351.76","27176.93","45528.69","45528.69","3255.16","6941.11","10196.27","35332.42","","{36794948-48A1-7112-77F7-8AB76D1B245A}"
"224277","243280","121.00","4929.00",".00","16250.00","21179.00","21300.00","18877.25",".00",".00","18877.25","2422.75","24478.56","121.00","1100.00","21179.00","22279.00","22400.00","1100.00","18877.25","19977.25","2422.75","","{D056B555-9E28-3CED-263B-89E2E3AD8A9D}"
"224278","243281","6186.13","9976.23",".00",".00","9976.23","16162.36","15895.22",".00",".00","15895.22","267.14",".00",".00","10129.00","9976.23","20105.23","20105.23","3942.87","15895.22","19838.09","267.14","","{C82DF9C5-198F-098E-30F4-1FBC6838FEE2}"
"224279","243282","10239.17","32929.42",".00",".00","32929.42","43168.59","9062.17",".00",".00","9062.17","34106.42",".00","7023.71","66318.98","32929.42","99248.40","106272.11","63103.52","9062.17","72165.69","34106.42","","{546FED13-B5ED-65C3-AA82-CC282D76169E}"
"224282","243285","1855.19",".00",".00",".00",".00","1855.19",".00",".00",".00",".00","1855.19",".00","1855.19",".00",".00",".00","1855.19",".00",".00",".00","1855.19","","{26B56114-CED8-8E04-1164-E85C1F95D2D5}"
"224283","243286","2307.45","125.00","255.07",".00","380.07","2687.52","2682.52",".00",".00","2682.52","5.00",".00","3529.88","3.60","380.07","383.67","3913.55","1231.03","2682.52","3913.55",".00","","{77B47EB2-9DE1-0140-6017-2E412C53AC2A}"
"224285","243288","2217.65",".00",".00",".00",".00","2217.65",".00",".00",".00",".00","2217.65",".00","3626.81","48.02",".00","48.02","3674.83","1457.18",".00","1457.18","2217.65","","{E17D9219-8A7D-9E53-A436-CE5FB5D99BC4}"
"224288","243291","125868.31","61715.59",".00",".00","61715.59","187583.90","39389.75",".00",".00","39389.75","148194.15","14655.00","35842.11","116982.19","61715.59","178697.78","214539.89","26955.99","39389.75","66345.74","148194.15","","{18A8E7D4-A782-F249-2E4B-78CC31BD7A13}"
"224289","243292","35227.00","500628.15",".00",".00","500628.15","535855.15","470219.22","2000.00",".00","472219.22","63635.93",".00",".00","37726.03","500628.15","538354.18","538354.18","2499.03","472219.22","474718.25","63635.93","","{8E87EDDC-E361-BFFF-9658-01A55484E606}"
"224290","243293",".00","350.00",".00",".00","350.00","350.00","78.75",".00",".00","78.75","271.25",".00",".00",".00","350.00","350.00","350.00",".00","78.75","78.75","271.25","","{DDC9E788-7650-C51F-F045-814171D242C7}"
"224291","243294","5946.95","180.00",".00",".00","180.00","6126.95",".00",".00",".00",".00","6126.95",".00","5519.91","1205.00","180.00","1385.00","6904.91","777.96",".00","777.96","6126.95","","{E457D621-13AE-1165-A31C-67CAF131422F}"
"224294","243297","912.67",".00",".07",".00",".07","912.74","450.00",".00",".00","450.00","462.74","100.00","1334.58","2.09",".07","2.16","1336.74","424.00","450.00","874.00","462.74","","{DF3E6E21-91B0-41C1-8B28-403B33DE9A50}"
"224295","243298","102761.84","58213.77","352.80",".00","58566.57","161328.41","31112.28",".00",".00","31112.28","130216.13",".00",".00","142314.49","58566.57","200881.06","200881.06","39552.65","31112.28","70664.93","130216.13","","{72484045-9354-319B-38FE-D2C4FD397B4E}"
"224296","243299","952667.78","543843.24","130.62",".00","543973.86","1496641.64","1386975.56",".00",".00","1386975.56","109666.08",".00",".00","1289220.85","543973.86","1833194.71","1833194.71","336553.07","1386975.56","1723528.63","109666.08","","{DD60BD1F-9559-D58C-D1ED-196C02ECC1B5}"
"224297","240751","103556.34","58478.80",".00",".00","58478.80","162035.14","52314.90",".00",".00","52314.90","109720.24",".00","78473.62","81769.21","58478.80","140248.01","218721.63","56686.49","52314.90","109001.39","109720.24","","{5AFBB57D-D863-203E-443C-B813226C7101}"
"224298","243300","202728.56","71839.00",".00",".00","71839.00","274567.56","30058.20",".00",".00","30058.20","244509.36","19540.00","116883.49","110754.00","71839.00","182593.00","299476.49","24908.93","30058.20","54967.13","244509.36","","{904FA894-25D3-EF7D-D5CE-B84278DFBFB1}"
"224300","243302","271.25",".00",".00",".00",".00","271.25","2.00",".00",".00","2.00","269.25",".00",".00","350.00",".00","350.00","350.00","78.75","2.00","80.75","269.25","","{71C21404-3CC2-15EC-F21D-77FC492CE9AE}"
"224301","243303","12162.95","3500.00",".00",".00","3500.00","15662.95","7342.12",".00",".00","7342.12","8320.83",".00","957.44","12050.00","3500.00","15550.00","16507.44","844.49","7342.12","8186.61","8320.83","","{A560FD43-D8EE-7357-96AB-E745F8DD72E2}"
"224305","243308",".00","241.41",".00",".00","241.41","241.41","18.00",".00",".00","18.00","223.41",".00",".00",".00","241.41","241.41","241.41",".00","18.00","18.00","223.41","","{606E9834-B856-1F25-9795-72492B1DAB99}"
"224306","243311","1179.41",".00",".00",".00",".00","1179.41",".00",".00",".00",".00","1179.41",".00","1179.41",".00",".00",".00","1179.41",".00",".00",".00","1179.41","","{9D966D25-F914-7EF0-0DD8-2F5560B61429}"
"224307","243309",".00","350.00",".00",".00","350.00","350.00","90.00",".00",".00","90.00","260.00",".00",".00",".00","350.00","350.00","350.00",".00","90.00","90.00","260.00","","{DDC9E788-7650-C51F-F045-814171D242C7}"
"224308","243310","62743.98","17120.00","3251.11",".00","20371.11","83115.09","606.43",".00",".00","606.43","82508.66","92000.00","3933.94","66560.00","20371.11","86931.11","90865.05","7749.96","606.43","8356.39","82508.66","","{36EF3668-A210-3986-5AF9-F88F3AE6EC7B}"
"224314","243317","260.00",".00",".00",".00",".00","260.00","2.00",".00",".00","2.00","258.00",".00",".00","350.00",".00","350.00","350.00","90.00","2.00","92.00","258.00","","{71C21404-3CC2-15EC-F21D-77FC492CE9AE}"
"224315","243318","4004.60","9738.00",".00",".00","9738.00","13742.60","6286.21",".00",".00","6286.21","7456.39",".00",".00","7434.64","9738.00","17172.64","17172.64","3430.04","6286.21","9716.25","7456.39","","{9330C7D2-5A79-1F94-EFD1-4D6BA1697E1C}"
"224316","243320","452.11","1000.00",".00",".00","1000.00","1452.11","840.70",".00",".00","840.70","611.41",".00","44667.71","47503.45","1000.00","48503.45","93171.16","91719.05","840.70","92559.75","611.41","","{755A2718-9013-03F6-FA4D-305CC5922BC9}"
"224319","243322","78176.08","165152.47",".00",".00","165152.47","243328.55","173806.83",".00",".00","173806.83","69521.72","19540.00",".00","256485.89","165152.47","421638.36","421638.36","178309.81","173806.83","352116.64","69521.72","","{2F5902A9-EE48-38F0-6AB8-203666B23BE9}"
"224321","243325",".00","1653.70",".00",".00","1653.70","1653.70","643.75",".00",".00","643.75","1009.95",".00",".00","689.97","1653.70","2343.67","2343.67","689.97","643.75","1333.72","1009.95","","{4AA21232-1461-86C9-BC65-21FBBCB22F3F}"
"224323","243327","21183.54","21207.44","399.60","500.00","22107.04","43290.58","29267.58",".00",".00","29267.58","14023.00","1750.00",".00","27246.27","22107.04","49353.31","49353.31","6062.73","29267.58","35330.31","14023.00","","{2C8B7616-0A76-905F-AB07-F7305368B557}"
"224325","243329","24042.62","268.00",".00",".00","268.00","24310.62","268.00",".00",".00","268.00","24042.62",".00","24042.62","580.00","268.00","848.00","24890.62","580.00","268.00","848.00","24042.62","","{F5696BD1-ADEC-D54C-3E64-F5CCCF4DB63B}"
"224327","243332","24042.62",".00",".00",".00",".00","24042.62",".00",".00",".00",".00","24042.62",".00","24042.62","848.00",".00","848.00","24890.62","848.00",".00","848.00","24042.62","","{B64BFF4D-C281-2F1F-A2E5-849884957B70}"
"224328","243334","24042.62",".00",".00",".00",".00","24042.62",".00",".00",".00",".00","24042.62",".00","24042.62","848.00",".00","848.00","24890.62","848.00",".00","848.00","24042.62","","{B64BFF4D-C281-2F1F-A2E5-849884957B70}"
"224330","243335","64020.80","326931.58",".00",".00","326931.58","390952.38","257790.76",".00",".00","257790.76","133161.62","11200.00",".00","191026.90","326931.58","517958.48","517958.48","127006.10","257790.76","384796.86","133161.62","","{A9EE7DB4-572C-0B23-E333-D2CBE435199A}"
"224333","243338","34711.87","585851.75",".00",".00","585851.75","620563.62","478400.52",".00",".00","478400.52","142163.10",".00",".00","62699.19","585851.75","648550.94","648550.94","27987.32","478400.52","506387.84","142163.10","","{B92B29C6-5AE0-7625-EC61-D17CD6866EEE}"
"224339","243343","2550.00","19398.98",".00",".00","19398.98","21948.98","2242.58",".00",".00","2242.58","19706.40","2550.00",".00","2550.00","19398.98","21948.98","21948.98",".00","2242.58","2242.58","19706.40","","{AA811E7B-B9FD-339D-8169-88FF6FA9E2AC}"
"224341","243345","147.20","3140.00",".00","135.72","3275.72","3422.92","226.85",".00",".00","226.85","3196.07","635.72",".00","500.00","3275.72","3775.72","3775.72","352.80","226.85","579.65","3196.07","","{D4B7AF52-228E-715F-58C6-B65F4F96C967}"
"224345","243349","4930.60","11981.71","352.80",".00","12334.51","17265.11","8000.17",".00",".00","8000.17","9264.94",".00",".00","5340.00","12334.51","17674.51","17674.51","409.40","8000.17","8409.57","9264.94","","{3C27DBE0-A4AB-0C80-1395-F21367ED80BD}"
"224347","243351","87577.07","40921.00","190.00",".00","41111.00","128688.07","108778.27",".00",".00","108778.27","19909.80",".00",".00","106934.43","41111.00","148045.43","148045.43","19357.36","108778.27","128135.63","19909.80","","{5C9A0425-D607-51B4-7497-C0D7BFF0147F}"
"224348","243346","17.40","2137.40","345.00",".00","2482.40","2499.80","2398.12",".00",".00","2398.12","101.68",".00",".00","6455.04","2482.40","8937.44","8937.44","6437.64","2398.12","8835.76","101.68","","{E0755FA4-BA2E-D85E-08CC-A3BF0D04B9C8}"
"224350","243353","3583.90","5497.50","700.00",".00","6197.50","9781.40","5388.08",".00",".00","5388.08","4393.32",".00",".00","3705.00","6197.50","9902.50","9902.50","121.10","5388.08","5509.18","4393.32","","{06B8B74E-FF05-1642-104E-33E6679351AD}"
"224351","243354",".00","100.00",".00",".00","100.00","100.00",".00",".00",".00",".00","100.00",".00",".00",".00","100.00","100.00","100.00",".00",".00",".00","100.00","","{597FF242-AF94-7FED-6E3C-72691E9D3897}"
"224354","243357","4231.70","15711.00",".00",".00","15711.00","19942.70","7250.59",".00",".00","7250.59","12692.11",".00",".00","6530.17","15711.00","22241.17","22241.17","2298.47","7250.59","9549.06","12692.11","","{EA33116C-7ADE-EAF1-FB1E-93DB7266E00D}"
"224357","243360","4248.00","10864.00",".00",".00","10864.00","15112.00","5422.74",".00",".00","5422.74","9689.26",".00",".00","4404.00","10864.00","15268.00","15268.00","156.00","5422.74","5578.74","9689.26","","{B2550334-B10E-455D-4766-CB9F2D3C8D93}"
"224362","243366","3732.98",".00",".00",".00",".00","3732.98",".00",".00",".00",".00","3732.98","39134.12","9042.48","1520.00",".00","1520.00","10562.48","6829.50",".00","6829.50","3732.98","","{3B334C2B-75D1-4017-99C9-4A48516F5A8F}"
"224363","243367","2316.80","9735.00","352.80",".00","10087.80","12404.60","4258.60",".00",".00","4258.60","8146.00","1500.00",".00","2770.00","10087.80","12857.80","12857.80","453.20","4258.60","4711.80","8146.00","","{CA59DD39-BF98-DEE9-11A2-E7E3D79F6E5A}"
"224364","243368","341065.85","247891.67",".00",".00","247891.67","588957.52","334766.41",".00",".00","334766.41","254191.11",".00",".00","478712.74","247891.67","726604.41","726604.41","137646.89","334766.41","472413.30","254191.11","","{A0C30BAE-E66F-7C2A-EAD0-0020C0E1E128}"
"224365","243369",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{33AEC1B2-C890-A311-C3A2-3D6E06F0F033}"
"224368","243376","1493.90",".00",".00",".00",".00","1493.90",".00",".00",".00",".00","1493.90","1174.78","1092.86","700.00",".00","700.00","1792.86","298.96",".00","298.96","1493.90","","{D2E94E31-544C-39D7-E36D-F49BE7F916A1}"
"224369","243377","7556.07","14719.93","58.91",".00","14778.84","22334.91","17122.59",".00",".00","17122.59","5212.32",".00",".00","7942.47","14778.84","22721.31","22721.31","386.40","17122.59","17508.99","5212.32","","{E83A7CBE-E60C-37F3-97B0-C55AF4486B9A}"
"224373","243381","9953.94","2450.00",".00","10000.00","12450.00","22403.94","17724.89",".00",".00","17724.89","4679.05","20000.00",".00","13074.00","12450.00","25524.00","25524.00","3120.06","17724.89","20844.95","4679.05","","{32DA4E33-E618-9553-5E4C-529D15A9A63E}"
"224376","243384","144550.06","76331.72","352.80",".00","76684.52","221234.58","43761.73",".00",".00","43761.73","177472.85","19840.00","57473.73","181837.92","76684.52","258522.44","315996.17","94761.59","43761.73","138523.32","177472.85","","{23B1F9F7-77CE-CA04-78F8-6CBB4042229A}"
"224377","243385","138.43","2450.00",".00","200.00","2650.00","2788.43","480.12",".00",".00","480.12","2308.31","4100.00","97.10","350.00","2650.00","3000.00","3097.10","308.67","480.12","788.79","2308.31","","{D46560B4-5CAD-FB17-843E-3D63714B2747}"
"224379","243387","1546.24","1194.00",".00",".00","1194.00","2740.24","1649.00",".00",".00","1649.00","1091.24",".00",".00","5706.00","1194.00","6900.00","6900.00","4159.76","1649.00","5808.76","1091.24","","{1BFC7FF5-184E-EB8C-9CF2-50B27B8198B3}"
"224380","243388","154960.79","478037.16","31.92",".00","478069.08","633029.87","555118.01",".00",".00","555118.01","77911.86",".00",".00","572395.45","478069.08","1050464.53","1050464.53","417434.66","555118.01","972552.67","77911.86","","{1D8AB202-CF10-9E37-C581-EAA803DF2D82}"
"224381","243389","68484.13","31329.57",".00",".00","31329.57","99813.70","44902.19",".00",".00","44902.19","54911.51","5129.83","13987.65","97055.98","31329.57","128385.55","142373.20","42559.50","44902.19","87461.69","54911.51","","{FA66A282-6A24-5591-8C21-8230A56882A7}"
"224382","243390",".00","1510.00",".00",".00","1510.00","1510.00","171.56",".00",".00","171.56","1338.44",".00",".00",".00","1510.00","1510.00","1510.00",".00","171.56","171.56","1338.44","","{92FD8D0C-BD6F-EFA2-79A6-1226227E0E90}"
"224383","243392","2329330.77","1027753.60",".00",".00","1027753.60","3357084.37","3075426.91",".00",".00","3075426.91","281657.46",".00",".00","3693842.95","1027753.60","4721596.55","4721596.55","1364512.18","3075426.91","4439939.09","281657.46","","{D2891A65-B665-5DC4-8D72-32E4BCC5C783}"
"224389","243397","310314.05","344804.18","293.82",".00","345098.00","655412.05","597551.60",".00",".00","597551.60","57860.45",".00",".00","1087799.71","345098.00","1432897.71","1432897.71","777485.66","597551.60","1375037.26","57860.45","","{19FC808F-CA19-1BF5-8E42-16A9958CF241}"
"224392","243400","3281669.35","1837946.65","4912.00","6500000.00","8342858.65","11624528.00","7244883.76",".00",".00","7244883.76","4379644.24","12789659.52",".00","7650235.68","8342858.65","15993094.33","15993094.33","4368566.33","7244883.76","11613450.09","4379644.24","","{C8052101-14D5-3267-4601-1DF8ED4C9FFA}"
"224393","243401","20724.26","22230.03",".00",".00","22230.03","42954.29","11335.75",".00",".00","11335.75","31618.54",".00","3581.56","30105.20","22230.03","52335.23","55916.79","12962.50","11335.75","24298.25","31618.54","","{5440FD2E-07D7-317D-DB7B-ACF9BC8C25D6}"
"224394","243403","39745.52",".00",".00",".00",".00","39745.52",".00",".00",".00",".00","39745.52","15500.00","41526.42",".00",".00",".00","41526.42","1780.90",".00","1780.90","39745.52","","{3A09C6F5-1CF3-3266-DAB2-F4D1FD165AE2}"
"224395","243402","44146.43","149298.02",".00",".00","149298.02","193444.45","190919.85",".00",".00","190919.85","2524.60","33500.00","5670.54","55821.24","149298.02","205119.26","210789.80","17345.35","190919.85","208265.20","2524.60","","{46591A34-E07B-3D03-0B6A-9BBB29BC1EE6}"
"224397","243405","1546.24","1194.00",".00",".00","1194.00","2740.24","2630.03",".00",".00","2630.03","110.21",".00",".00","5706.00","1194.00","6900.00","6900.00","4159.76","2630.03","6789.79","110.21","","{1BFC7FF5-184E-EB8C-9CF2-50B27B8198B3}"
"224399","243409",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0ED9CA55-6B74-A62A-1743-FFE581909182}"
"224403","243411","358.40","1722.00","352.80",".00","2074.80","2433.20","125.82",".00",".00","125.82","2307.38",".00",".00","358.40","2074.80","2433.20","2433.20",".00","125.82","125.82","2307.38","","{8B006F24-36C1-1D5E-C35C-81E1986A53E4}"
"224404","243412","546.21",".00",".00",".00",".00","546.21",".00",".00",".00",".00","546.21","3226.66",".00","3752.05",".00","3752.05","3752.05","3205.84",".00","3205.84","546.21","","{E5E65299-8C2C-4111-0DA6-732B0539AE69}"
"224406","243414","2937.63","4800.00","87.40",".00","4887.40","7825.03","679.88",".00",".00","679.88","7145.15",".00","35985.60","45574.77","4887.40","50462.17","86447.77","78622.74","679.88","79302.62","7145.15","","{382F74C6-FBA8-9C5B-B123-642F2A17EF0F}"
"224407","243415","789.40","2771.00",".00","2000.00","4771.00","5560.40","4881.18",".00",".00","4881.18","679.22","7200.00",".00","11241.50","4771.00","16012.50","16012.50","10452.10","4881.18","15333.28","679.22","","{83F093D7-AF59-4530-8B74-6E7B3CE55774}"
"224408","243416","460525.41","171085.00","352.81",".00","171437.81","631963.22","87249.24",".00",".00","87249.24","544713.98",".00","121305.80","472311.84","171437.81","643749.65","765055.45","133092.23","87249.24","220341.47","544713.98","","{EF363ED4-DCC0-2930-3019-8DB2B858D424}"
"224409","243417","21677.93","13259.34",".00",".00","13259.34","34937.27","20361.13",".00",".00","20361.13","14576.14",".00",".00","24394.06","13259.34","37653.40","37653.40","2716.13","20361.13","23077.26","14576.14","","{906EE441-4E79-22EC-1EAB-83E1D1865E19}"
"224412","243420","602279.34","128753.11","153.36","530000.00","658906.47","1261185.81","1211195.59",".00",".00","1211195.59","49990.22","890000.00",".00","705285.04","658906.47","1364191.51","1364191.51","103005.70","1211195.59","1314201.29","49990.22","","{CB781AC6-FE21-2222-6785-1199ABAE9537}"
"224415","243423","233.88","541.51",".00",".00","541.51","775.39","170.52",".00",".00","170.52","604.87",".00",".00","529.89","541.51","1071.40","1071.40","296.01","170.52","466.53","604.87","","{51F85C8D-719E-9125-70D0-63E0762F63C3}"
"224417","243425","14789.10","118577.00",".00",".00","118577.00","133366.10","85822.16",".00",".00","85822.16","47543.94","2000.00",".00","15997.76","118577.00","134574.76","134574.76","1208.66","85822.16","87030.82","47543.94","","{685685D4-3328-3DCF-FC56-C582BBFDD1C5}"
"224419","243428","49560.41","282420.85",".00",".00","282420.85","331981.26","308714.72",".00",".00","308714.72","23266.54",".00",".00","112666.07","282420.85","395086.92","395086.92","63105.66","308714.72","371820.38","23266.54","","{D6575D29-7C01-5474-D03A-E658B48370D0}"
"224420","243429","48462.34","122281.00",".00",".00","122281.00","170743.34","144991.98",".00",".00","144991.98","25751.36",".00",".00","159689.10","122281.00","281970.10","281970.10","111226.76","144991.98","256218.74","25751.36","","{908AD2F0-853F-3EC0-9195-753D4C797455}"
"224421","243430","321.92","605.00",".00","2773.00","3378.00","3699.92","983.46",".00",".00","983.46","2716.46","6773.00",".00","4000.00","3378.00","7378.00","7378.00","3678.08","983.46","4661.54","2716.46","","{E11AA96B-4EE6-643F-8B45-CCB4EB51AA64}"
"224424","243433","1100.00","11950.00",".00","2500.00","14450.00","15550.00","7220.00",".00",".00","7220.00","8330.00","5000.00",".00","2600.00","14450.00","17050.00","17050.00","1500.00","7220.00","8720.00","8330.00","","{A9651EFB-7657-09C7-A7EC-F9033871B5FB}"
"224425","243434","53495.96","7697.45",".00",".00","7697.45","61193.41","2911.39",".00",".00","2911.39","58282.02","4000.00","3305.25","63954.35","7697.45","71651.80","74957.05","13763.64","2911.39","16675.03","58282.02","","{124FE830-F87C-E20B-2E0F-2DC135AF65A0}"
"224426","243439","123227.70","122693.07",".00",".00","122693.07","245920.77","91008.81",".00",".00","91008.81","154911.96",".00","125004.47","5911.00","122693.07","128604.07","253608.54","7687.77","91008.81","98696.58","154911.96","","{8752277D-E5ED-4611-93ED-18470AB88D1A}"
"224427","243442","59723.03","6750.00",".00",".00","6750.00","66473.03","2159.00",".00",".00","2159.00","64314.03",".00",".00","178233.87","6750.00","184983.87","184983.87","118510.84","2159.00","120669.84","64314.03","","{AC374DD6-9B93-3B3F-1668-30C0133D1DA9}"
"224428","243444","693.39","25940.00",".00",".00","25940.00","26633.39","10273.29",".00",".00","10273.29","16360.10",".00",".00","2435.85","25940.00","28375.85","28375.85","1742.46","10273.29","12015.75","16360.10","","{409B78A3-90B2-EC80-6BD7-78F7392812E1}"
"224431","243448","35450.00","1300.00",".00",".00","1300.00","36750.00","35205.00",".00",".00","35205.00","1545.00",".00",".00","35450.00","1300.00","36750.00","36750.00",".00","35205.00","35205.00","1545.00","","{08AB2659-5192-3480-1F31-AF2C7E705483}"
"224432","243449","21109.47","8625.18","352.80",".00","8977.98","8977.98","8252.46",".00",".00","8252.46","725.52","2000.00",".00","26997.33","8977.98","35975.31","35975.31","5862.86","8252.46","14115.32","21859.99","","{85613E50-7CC7-29B8-BD8D-FC11B7D13E31}"
"224435","243452","631.35","12238.00",".00",".00","12238.00","12869.35","4370.41",".00",".00","4370.41","8498.94",".00",".00","2005.93","12238.00","14243.93","14243.93","1374.58","4370.41","5744.99","8498.94","","{5F8F0305-7B96-8E8B-A891-80C57A7EA722}"
"224436","243453","36771.90","13255.99",".00","130000.00","143255.99","143255.99","123434.45",".00",".00","123434.45","19821.54","130000.00",".00","73988.00","143255.99","217243.99","217243.99","37216.10","123434.45","160650.55","56593.44","","{25C83CA7-82B3-8B89-85E7-656DE5D8E637}"
"224438","243455","693.39","15865.00",".00",".00","15865.00","16558.39","10273.29",".00",".00","10273.29","6285.10",".00",".00","2435.85","15865.00","18300.85","18300.85","1742.46","10273.29","12015.75","6285.10","","{409B78A3-90B2-EC80-6BD7-78F7392812E1}"
"224441","243460","4565.99",".00",".00",".00",".00","4565.99",".00",".00",".00",".00","4565.99","17.99","4703.89","17.99",".00","17.99","4721.88","155.89",".00","155.89","4565.99","","{DF07DD03-71C5-96B8-4137-4AB76F89B0E4}"
"224442","243461","13201.42",".00",".00",".00",".00","13201.42",".00",".00",".00",".00","13201.42",".00","13201.42",".00",".00",".00","13201.42",".00",".00",".00","13201.42","","{41D39688-017C-38CE-9C0F-5C0CCDC20177}"
"224450","243469","587.36","4422.21",".00",".00","4422.21","5009.57","950.85",".00",".00","950.85","4058.72",".00","2317.74","680.84","4422.21","5103.05","7420.79","2411.22","950.85","3362.07","4058.72","","{43FEBC6D-0667-D5C1-65A6-FD32A49E7F56}"
"224451","243470",".00","2852.18",".00","1500.00","4352.18","4352.18","2733.10",".00",".00","2733.10","1619.08","1500.00",".00",".00","4352.18","4352.18","4352.18",".00","2733.10","2733.10","1619.08","","{776E57D7-7AFF-3A9C-D840-DE52C97FB5AE}"
"224455","243474","693.39","19858.95",".00",".00","19858.95","20552.34","18796.49",".00",".00","18796.49","1755.85",".00",".00","2435.85","19858.95","22294.80","22294.80","1742.46","18796.49","20538.95","1755.85","","{409B78A3-90B2-EC80-6BD7-78F7392812E1}"
"224456","243475","1943.35",".00",".00",".00",".00","1943.35",".00",".00",".00",".00","1943.35","17000.00","1943.35",".00",".00",".00","1943.35",".00",".00",".00","1943.35","","{2AB9B965-1CC9-4279-9A4E-960074F0B6AE}"
"224457","243476","11160.38",".00",".00",".00",".00","11160.38",".00",".00",".00",".00","11160.38","10000.00","11160.38",".00",".00",".00","11160.38",".00",".00",".00","11160.38","","{55E54CDD-4DD7-A321-82F7-63683F70D605}"
