"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"218296","243389","28","28155.80","3","1204.44","35","1969.33","0",".00","66","31329.57",".00","1204.44",".00","43697.75","44902.19","5129.83",".00","5129.83",".00","5129.83","","{FA66A282-6A24-5591-8C21-8230A56882A7}"
"218297","243390","4","830.00","0",".00","15","680.00","0",".00","19","1510.00",".00",".00",".00","171.56","171.56",".00",".00",".00",".00",".00","","{92FD8D0C-BD6F-EFA2-79A6-1226227E0E90}"
"218298","243392","1021","728170.25","5","152000.95","5750","147582.40","0",".00","6776","1027753.60",".00","152000.95",".00","2923425.96","3075426.91",".00",".00",".00",".00",".00","","{D2891A65-B665-5DC4-8D72-32E4BCC5C783}"
"218304","243397","477","304576.13","5","5957.54","822","34209.84","1","60.67","1305","344804.18","293.82","5957.54","60.67","591533.39","597551.60",".00",".00",".00",".00",".00","","{19FC808F-CA19-1BF5-8E42-16A9958CF241}"
"218307","243400","424","1735144.00","2","30000.00","1718","72802.65","0",".00","2144","1837946.65","4912.00","30000.00",".00","7214883.76","7244883.76","5500000.00","6500000.00","12000000.00",".00","12000000.00","","{C8052101-14D5-3267-4601-1DF8ED4C9FFA}"
"218308","243401","42","18605.00","1","43.03","68","3582.00","0",".00","111","22230.03",".00","43.03",".00","11292.72","11335.75",".00",".00",".00",".00",".00","","{5440FD2E-07D7-317D-DB7B-ACF9BC8C25D6}"
"218309","243403","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","15500.00",".00","15500.00",".00","15500.00","","{3A09C6F5-1CF3-3266-DAB2-F4D1FD165AE2}"
"218310","243402","46","87500.00","15","59960.02","30","1838.00","0",".00","91","149298.02",".00","59960.02",".00","130959.83","190919.85","60000.00",".00","60000.00",".00","60000.00","","{46591A34-E07B-3D03-0B6A-9BBB29BC1EE6}"
"218312","243405","2","749.00","0",".00","11","445.00","0",".00","13","1194.00",".00",".00",".00","2630.03","2630.03",".00",".00",".00",".00",".00","","{1BFC7FF5-184E-EB8C-9CF2-50B27B8198B3}"
"218314","243409","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0ED9CA55-6B74-A62A-1743-FFE581909182}"
"218318","243411","4","860.00","0",".00","17","862.00","0",".00","21","1722.00","352.80",".00",".00","125.82","125.82",".00",".00",".00",".00",".00","","{8B006F24-36C1-1D5E-C35C-81E1986A53E4}"
"218319","243412","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","3226.66",".00","3226.66",".00","3226.66","","{E5E65299-8C2C-4111-0DA6-732B0539AE69}"
"218321","243414","8","4750.00","0",".00","1","50.00","0",".00","9","4800.00","87.40",".00",".00","679.88","679.88",".00",".00",".00",".00",".00","","{382F74C6-FBA8-9C5B-B123-642F2A17EF0F}"
"218322","243415","8","2451.00","0",".00","4","320.00","0",".00","12","2771.00",".00",".00",".00","4881.18","4881.18","5200.00","2000.00","7200.00",".00","7200.00","","{83F093D7-AF59-4530-8B74-6E7B3CE55774}"
"218323","243416","37","169107.00","1","1500.00","8","478.00","0",".00","46","171085.00","352.81","1500.00",".00","85749.24","87249.24",".00",".00",".00",".00",".00","","{EF363ED4-DCC0-2930-3019-8DB2B858D424}"
"218324","243417","22","10276.00","2","1075.00","44","1908.34","0",".00","68","13259.34",".00","1075.00",".00","19286.13","20361.13",".00",".00",".00",".00",".00","","{906EE441-4E79-22EC-1EAB-83E1D1865E19}"
"218327","243420","93","119462.89","0",".00","267","9290.22","0",".00","360","128753.11","153.36",".00",".00","1211195.59","1211195.59","360000.00","530000.00","890000.00",".00","890000.00","","{CB781AC6-FE21-2222-6785-1199ABAE9537}"
"218330","243423","1","500.00","0",".00","11","41.51","0",".00","12","541.51",".00",".00",".00","170.52","170.52",".00",".00",".00",".00",".00","","{51F85C8D-719E-9125-70D0-63E0762F63C3}"
"218332","243425","88","54917.00","1","60845.00","34","2815.00","0",".00","123","118577.00",".00","60845.00",".00","24977.16","85822.16","2000.00",".00","2000.00",".00","2000.00","","{685685D4-3328-3DCF-FC56-C582BBFDD1C5}"
"218334","243428","28","57125.00","17","221823.35","68","3472.50","0",".00","113","282420.85",".00","221823.35",".00","86891.37","308714.72",".00",".00",".00",".00",".00","","{D6575D29-7C01-5474-D03A-E658B48370D0}"
"218335","243429","34","118250.00","0",".00","97","4031.00","0",".00","131","122281.00",".00",".00",".00","144991.98","144991.98",".00",".00",".00",".00",".00","","{908AD2F0-853F-3EC0-9195-753D4C797455}"
"218336","243430","1","500.00","0",".00","2","105.00","0",".00","3","605.00",".00",".00",".00","983.46","983.46","4000.00","2773.00","6773.00",".00","6773.00","","{E11AA96B-4EE6-643F-8B45-CCB4EB51AA64}"
"218339","243433","6","11850.00","0",".00","2","100.00","0",".00","8","11950.00",".00",".00",".00","7220.00","7220.00","2500.00","2500.00","5000.00",".00","5000.00","","{A9651EFB-7657-09C7-A7EC-F9033871B5FB}"
"218340","243434","29","3758.00","0",".00","61","3883.65","1","55.80","91","7697.45",".00",".00","55.80","2855.59","2911.39","4000.00",".00","4000.00",".00","4000.00","","{124FE830-F87C-E20B-2E0F-2DC135AF65A0}"
"218341","243439","65","114725.00","3","5767.57","38","2200.50","0",".00","106","122693.07",".00","5767.57",".00","85241.24","91008.81",".00",".00",".00",".00",".00","","{8752277D-E5ED-4611-93ED-18470AB88D1A}"
"218342","243442","7","6750.00","0",".00","0",".00","0",".00","7","6750.00",".00",".00",".00","2159.00","2159.00",".00",".00",".00",".00",".00","","{AC374DD6-9B93-3B3F-1668-30C0133D1DA9}"
"218343","243444","2","25500.00","0",".00","8","440.00","0",".00","10","25940.00",".00",".00",".00","10273.29","10273.29",".00",".00",".00",".00",".00","","{409B78A3-90B2-EC80-6BD7-78F7392812E1}"
"218346","243448","1","1200.00","0",".00","1","100.00","0",".00","2","1300.00",".00",".00",".00","35205.00","35205.00",".00",".00",".00",".00",".00","","{08AB2659-5192-3480-1F31-AF2C7E705483}"
"218347","243449","23","5970.92","2","128.26","55","2526.00","0",".00","80","8625.18","352.80","128.26",".00","8124.20","8252.46","2000.00",".00","2000.00",".00","2000.00","","{85613E50-7CC7-29B8-BD8D-FC11B7D13E31}"
"218350","243452","12","6850.00","3","2736.00","39","2652.00","0",".00","54","12238.00",".00","2736.00",".00","1634.41","4370.41",".00",".00",".00",".00",".00","","{5F8F0305-7B96-8E8B-A891-80C57A7EA722}"
"218351","243453","29","8986.99","0",".00","81","4269.00","0",".00","110","13255.99",".00",".00",".00","123434.45","123434.45",".00","130000.00","130000.00",".00","130000.00","","{25C83CA7-82B3-8B89-85E7-656DE5D8E637}"
"218353","243455","3","14700.00","0",".00","20","1165.00","0",".00","23","15865.00",".00",".00",".00","10273.29","10273.29",".00",".00",".00",".00",".00","","{409B78A3-90B2-EC80-6BD7-78F7392812E1}"
"218356","243460","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","17.99",".00","17.99",".00","17.99","","{DF07DD03-71C5-96B8-4137-4AB76F89B0E4}"
"218357","243461","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{41D39688-017C-38CE-9C0F-5C0CCDC20177}"
"218365","243469","7","2550.00","0",".00","27","1872.21","0",".00","34","4422.21",".00",".00",".00","950.85","950.85",".00",".00",".00",".00",".00","","{43FEBC6D-0667-D5C1-65A6-FD32A49E7F56}"
"218366","243470","5","1807.18","0",".00","26","1045.00","0",".00","31","2852.18",".00",".00",".00","2733.10","2733.10",".00","1500.00","1500.00",".00","1500.00","","{776E57D7-7AFF-3A9C-D840-DE52C97FB5AE}"
"218370","243474","5","17178.95","0",".00","43","2680.00","0",".00","48","19858.95",".00",".00",".00","18796.49","18796.49",".00",".00",".00",".00",".00","","{409B78A3-90B2-EC80-6BD7-78F7392812E1}"
"218371","243475","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","17000.00",".00","17000.00",".00","17000.00","","{2AB9B965-1CC9-4279-9A4E-960074F0B6AE}"
"218372","243476","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","10000.00",".00","10000.00",".00","10000.00","","{55E54CDD-4DD7-A321-82F7-63683F70D605}"
"218373","243477","8","2100.00","0",".00","38","1940.00","0",".00","46","4040.00",".00",".00",".00","12866.33","12866.33",".00",".00",".00",".00",".00","","{10E6739E-14AA-7D48-75EC-EDD05174F38D}"
"218379","243483","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{496C8BD1-467E-B63E-DD4E-93F4CF995F73}"
"218380","243486","166","120334.26","2","10250.00","103","5385.00","0",".00","271","135969.26",".00","10250.00",".00","95557.51","105807.51",".00",".00",".00",".00",".00","","{533DCE3A-2BAE-71D3-C0CF-D69652209B46}"
"218381","243487","3","950.00","0",".00","14","580.00","1","100.00","18","1630.00","2181.18",".00","100.00","1818.53","1918.53","1500.00",".00","1500.00",".00","1500.00","","{DC260364-F3A9-6CA6-ABD3-5087841AF6AF}"
"218386","243492","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","64.90","64.90",".00",".00",".00",".00",".00","","{1600C76C-13B1-7352-1CEC-5824C95B54A7}"
"218393","243502","3","725.00","0",".00","4","150.00","0",".00","7","875.00",".00",".00",".00","30664.06","30664.06",".00","30000.00","30000.00",".00","30000.00","","{CCB08BAC-D4E3-B7A7-DAB1-47CE9A36DCD2}"
"218397","243514","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{ECF5A2EB-CDB0-65A3-0786-9AFAFBAC2C10}"
"218399","243517","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{426D541C-098D-AD8A-2447-885E6192853D}"
"218402","243519","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{426D541C-098D-AD8A-2447-885E6192853D}"
"218404","243521","24","16312.00","7","682.78","107","4387.66","0",".00","138","21382.44","399.60","682.78",".00","28728.39","29411.17","1250.00","500.00","1750.00",".00","1750.00","","{2C8B7616-0A76-905F-AB07-F7305368B557}"
"218408","243534","1","180.00","0",".00","1","100.00","0",".00","2","280.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8BED5601-1D91-2E96-6C2D-B2EFCE1D0B87}"
"218413","243544","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{199195DD-F564-6C38-A220-2B1FC814E67B}"
"218414","243548","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","10700.00",".00","10700.00",".00","10700.00","","{34DAA47F-B1F3-0222-C664-2DFBBBE715CF}"
"218415","243552","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","6000.00",".00","6000.00",".00","6000.00","","{EACBCFEF-9D28-0E07-B552-7FE4429281FC}"
"218416","243554","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F3510F50-9EB1-2158-5D2C-5331553405C7}"
"218417","243555","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","6000.00",".00","6000.00",".00","6000.00","","{7A82D116-25A9-DB49-C286-CE38E651C079}"
"218418","243556","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","6000.00",".00","6000.00",".00","6000.00","","{7A82D116-25A9-DB49-C286-CE38E651C079}"
"218419","243557","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","6000.00",".00","6000.00",".00","6000.00","","{7A82D116-25A9-DB49-C286-CE38E651C079}"
"218420","243558","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5C172383-7F40-318E-BAA3-AF375C53CC56}"
"218421","243559","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","6000.00",".00","6000.00",".00","6000.00","","{6A97E81F-C727-F38D-2C82-444D930A9263}"
"218423","243561","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","6000.00",".00","6000.00",".00","6000.00","","{6A97E81F-C727-F38D-2C82-444D930A9263}"
"218424","243562","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{51975B72-ECF4-82D1-315A-755E3E18EBD5}"
"218425","243563","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","6000.00",".00","6000.00",".00","6000.00","","{6A97E81F-C727-F38D-2C82-444D930A9263}"
"218426","243565","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","6000.00",".00","6000.00",".00","6000.00","","{6A97E81F-C727-F38D-2C82-444D930A9263}"
"218427","243570","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","6000.00",".00","6000.00",".00","6000.00","","{CCD43DD7-0B6A-1945-196D-14F32EE7F27C}"
"218428","243571","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","6000.00",".00","6000.00",".00","6000.00","","{CCD43DD7-0B6A-1945-196D-14F32EE7F27C}"
"218429","243572","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","6000.00",".00","6000.00",".00","6000.00","","{CCD43DD7-0B6A-1945-196D-14F32EE7F27C}"
"218430","243573","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","6000.00",".00","6000.00",".00","6000.00","","{6B4E8F2A-A686-88C3-649E-7BAF3705990B}"
"218431","243574","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","6000.00",".00","6000.00",".00","6000.00","","{6B4E8F2A-A686-88C3-649E-7BAF3705990B}"
"218432","243575","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","6000.00",".00","6000.00",".00","6000.00","","{6B4E8F2A-A686-88C3-649E-7BAF3705990B}"
"218433","243576","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","6000.00",".00","6000.00",".00","6000.00","","{6B4E8F2A-A686-88C3-649E-7BAF3705990B}"
"218434","243577","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","6000.00",".00","6000.00",".00","6000.00","","{181434D6-CE25-7DC8-A9A4-63C08B9D8FC9}"
"218435","243578","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","6000.00",".00","6000.00",".00","6000.00","","{181434D6-CE25-7DC8-A9A4-63C08B9D8FC9}"
"218436","243579","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","6000.00",".00","6000.00",".00","6000.00","","{181434D6-CE25-7DC8-A9A4-63C08B9D8FC9}"
"218437","243580","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","6000.00",".00","6000.00",".00","6000.00","","{181434D6-CE25-7DC8-A9A4-63C08B9D8FC9}"
"218438","243581","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","6000.00",".00","6000.00",".00","6000.00","","{8268A81A-EFB7-FBE1-1223-E6E56AC1B288}"
"218439","243582","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","6000.00",".00","6000.00",".00","6000.00","","{8268A81A-EFB7-FBE1-1223-E6E56AC1B288}"
"218440","243583","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{BDC5B35B-D195-4D35-C89F-B6978116FEE2}"
"218441","243585","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","6000.00",".00","6000.00",".00","6000.00","","{8268A81A-EFB7-FBE1-1223-E6E56AC1B288}"
"218442","243586","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","6000.00",".00","6000.00",".00","6000.00","","{8268A81A-EFB7-FBE1-1223-E6E56AC1B288}"
"218443","243587","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","6000.00",".00","6000.00",".00","6000.00","","{8268A81A-EFB7-FBE1-1223-E6E56AC1B288}"
"218444","243589","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","6000.00",".00","6000.00",".00","6000.00","","{1C6D3063-C6B8-0427-FA47-B6F530442C39}"
"218445","243591","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","6000.00",".00","6000.00",".00","6000.00","","{1C6D3063-C6B8-0427-FA47-B6F530442C39}"
"218446","243592","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","6000.00",".00","6000.00",".00","6000.00","","{1C6D3063-C6B8-0427-FA47-B6F530442C39}"
"218447","243594","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","6000.00",".00","6000.00",".00","6000.00","","{1C6D3063-C6B8-0427-FA47-B6F530442C39}"
"218448","243595","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","6000.00",".00","6000.00",".00","6000.00","","{1C6D3063-C6B8-0427-FA47-B6F530442C39}"
"218453","243609","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8D0A3954-CF83-5F32-3AF1-3FBE2F85BCB3}"
"218455","243619","5","8500.00","0",".00","1","100.00","0",".00","6","8600.00",".00",".00",".00","36440.90","36440.90",".00",".00",".00",".00",".00","","{50E10D89-C0A8-F355-10B2-66C84B596309}"
"218457","243624","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1000.00",".00","1000.00",".00","1000.00","","{83CBFC0D-D5DA-84AC-8322-CFDC104C218C}"
"218459","243630","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{02D35D4E-F262-4542-D023-424016B1DD0A}"
"218460","243636","34","118250.00","0",".00","99","4106.00","0",".00","133","122356.00",".00",".00",".00","147967.49","147967.49",".00",".00",".00",".00",".00","","{908AD2F0-853F-3EC0-9195-753D4C797455}"
"218461","243640","12","6850.00","3","2736.00","39","2652.00","0",".00","54","12238.00",".00","2736.00",".00","1634.41","4370.41",".00",".00",".00",".00",".00","","{5F8F0305-7B96-8E8B-A891-80C57A7EA722}"
"218463","243653","12","6850.00","0",".00","39","2652.00","0",".00","51","9502.00",".00",".00",".00","4370.41","4370.41",".00",".00",".00",".00",".00","","{5F8F0305-7B96-8E8B-A891-80C57A7EA722}"
"218467","243661","0",".00","0",".00","1","50.00","0",".00","1","50.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{21472E7E-643D-11C6-4BAF-7B21A76B8499}"
"218468","243662","192","202125.00","10","23976.77","447","17789.90","0",".00","649","243891.67",".00","23976.77",".00","310789.64","334766.41",".00",".00",".00",".00",".00","","{A0C30BAE-E66F-7C2A-EAD0-0020C0E1E128}"
"218470","243667","39","176607.00","1","1500.00","8","478.00","0",".00","48","178585.00","352.81","1500.00",".00","85749.24","87249.24",".00",".00",".00",".00",".00","","{EF363ED4-DCC0-2930-3019-8DB2B858D424}"
"218473","243677","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{67A3C87A-0B10-4075-2871-D1783803BEAE}"
"218474","243678","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{67A3C87A-0B10-4075-2871-D1783803BEAE}"
"218475","243680","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{67A3C87A-0B10-4075-2871-D1783803BEAE}"
"218476","243681","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{67A3C87A-0B10-4075-2871-D1783803BEAE}"
"218477","243682","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B9BCCC9C-253E-D364-6B32-FEED76BA7388}"
"218478","243683","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B9BCCC9C-253E-D364-6B32-FEED76BA7388}"
"218479","243684","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B9BCCC9C-253E-D364-6B32-FEED76BA7388}"
"218480","243685","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B9BCCC9C-253E-D364-6B32-FEED76BA7388}"
"218481","243686","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B9BCCC9C-253E-D364-6B32-FEED76BA7388}"
"218482","243687","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{67A3C87A-0B10-4075-2871-D1783803BEAE}"
"218484","243692","3","750.00","0",".00","7","468.00","0",".00","10","1218.00",".00",".00",".00","2101.63","2101.63","1000.00",".00","1000.00",".00","1000.00","","{D2E94E31-544C-39D7-E36D-F49BE7F916A1}"
"218487","243698","0",".00","0",".00","1","100.00","0",".00","1","100.00","180.00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8BED5601-1D91-2E96-6C2D-B2EFCE1D0B87}"
"218489","243709","73","40730.00","1","182.31","56","3175.00","0",".00","130","44087.31","441.64","182.31",".00","45106.63","45288.94",".00",".00",".00",".00",".00","","{16F0D665-5F31-649A-840D-07DBF46785FE}"
"218493","243716","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D7C4BD74-1BB6-13E6-A49D-92CB4E4556AC}"
"218496","243719","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1009.51","1009.51","850.00","400.00","1250.00","1450.00","-200.00","","{18421E37-5D8B-1C9D-CC77-8A457C286E76}"
"218497","243720","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C9EB0F7B-9A43-AD20-777A-905BDAB1F6AC}"
"218502","243740","7","18678.95","0",".00","45","2805.00","0",".00","52","21483.95",".00",".00",".00","20046.49","20046.49",".00",".00",".00",".00",".00","","{409B78A3-90B2-EC80-6BD7-78F7392812E1}"
"218515","243774","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8F8530E7-5B0A-D6E3-665F-206726C1F93A}"
"218516","243776","15","7025.00","5","2268.25","60","2804.36","0",".00","80","12097.61",".00","2268.25",".00","2734.80","5003.05",".00",".00",".00",".00",".00","","{C4DDD073-7C14-339C-765E-10AEAF75A24E}"
"218517","243777","45","35407.50","3","980.59","204","5352.02","0",".00","252","41740.11",".00","980.59",".00","9237.80","10218.39",".00",".00",".00",".00",".00","","{8F1DE3B9-380C-D335-8AD9-07DDBAA2172A}"
"218518","243778","39","21142.00","2","2000.00","59","2738.99","1","16.54","101","25897.53",".00","2000.00","16.54","11076.73","13093.27",".00",".00",".00",".00",".00","","{8CDBF9B2-A32C-3AF2-8C42-56C0D28FAD65}"
"218519","243779","99","44799.25","16","18183.67","461","7945.86","0",".00","576","70928.78",".00","18183.67",".00","14039.87","32223.54",".00",".00",".00",".00",".00","","{6E9077FB-70CC-4C92-D0D5-85B197C3FBC4}"
"218520","243780","87","41783.27","7","45934.04","356","6514.25","1","49.00","451","94280.56",".00","45934.04","49.00","79047.06","125030.10",".00",".00",".00",".00",".00","","{0789BFB4-643F-1316-3FFC-B7FF38C664B3}"
"218521","243782","0",".00","0",".00","1","30.00","0",".00","1","30.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{57C5D903-FC2A-E426-968D-9F718E0CB02E}"
"218522","243784","115","62616.78","10","134244.45","1163","8988.57","1","88.51","1289","205938.31",".00","134244.45","88.51","90125.65","224458.61",".00",".00",".00",".00",".00","","{CF506498-E961-ABC8-9996-7FD98D303756}"
"218523","243785","24","15028.33","8","20761.50","510","2197.86","0",".00","542","37987.69","1549.09","20761.50",".00","51996.12","72757.62",".00",".00",".00",".00",".00","","{D84D4806-72F2-234C-9E6E-33F9F19040D0}"
"218524","243786","18","7880.00","1","195.75","6","89.19","0",".00","25","8164.94",".00","195.75",".00","5038.18","5233.93",".00",".00",".00",".00",".00","","{3963D08D-0791-0EB1-6D0A-C707F6C04E66}"
"218525","243790","0",".00","0",".00","1","100.00","0",".00","1","100.00","180.00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8BED5601-1D91-2E96-6C2D-B2EFCE1D0B87}"
"218532","243818","25","20170.00","2","7921.83","71","3847.69","1","86.50","99","32026.02",".00","7921.83","86.50","21902.82","29911.15",".00",".00",".00",".00",".00","","{649094CE-91F2-84A7-A7D1-1409241AB697}"
"218533","243819","59","44167.00","2","1669.71","57","3510.58","0",".00","118","49347.29",".00","1669.71",".00","8869.59","10539.30",".00",".00",".00",".00",".00","","{B18D8D0D-D85B-1E20-CE3C-BA176438C6BF}"
"218534","243820","1","250.00","0",".00","0",".00","0",".00","1","250.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{221A8809-4ADB-76C6-6710-A4A42D2D3258}"
"218535","243821","3","790.00","0",".00","0",".00","0",".00","3","790.00",".00",".00",".00","631.80","631.80",".00",".00",".00",".00",".00","","{6F26BAAA-FA57-EBBC-42CA-AB8862ED7183}"
"218539","243830","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D7B8D363-54AC-98AF-89D3-2206FA532154}"
"218543","243860","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4DF36852-6D23-4622-DF1F-28F1FB8DA1A8}"
"218544","243861","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9E30DC0C-6246-2F53-8BF6-A422E26B685F}"
"218545","243863","87","65271.03","1","4462.93","74","4070.00","1","39.47","163","73843.43",".00","4462.93","39.47","15496.80","19999.20",".00",".00",".00",".00",".00","","{EC03F85E-9609-D52B-0DDF-6B024087CF47}"
"218546","243864","91","45597.55","1","165.19","221","8685.31","0",".00","313","54448.05","352.80","165.19",".00","25935.42","26100.61",".00",".00",".00",".00",".00","","{592037F9-65B2-EFF7-35AE-CCF30228FB14}"
"218547","243865","107","53072.59","1","6.82","299","9659.75","0",".00","407","62739.16",".00","6.82",".00","18562.21","18569.03",".00",".00",".00",".00",".00","","{6FEDDE63-767A-C6BF-7FC4-D69AD161E3F3}"
"218548","243866","188","124860.08","6","26570.06","631","16907.01","1","62.50","826","168399.65",".00","26570.06","62.50","45268.68","71901.24",".00",".00",".00",".00",".00","","{900C5847-EBDB-A341-D569-A8D34553FA9E}"
