"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"362975","418827","6","120.00","0",".00","2","20.00","0",".00","8","140.00",".00",".00",".00","688.12","688.12",".00",".00",".00",".00",".00","","{283B00F9-C659-B6C7-D6EA-57E8B3F5E1C5}"
"362976","418828","3","1325.00","0",".00","2","50.00","0",".00","5","1375.00",".00",".00",".00","56.50","56.50",".00",".00",".00",".00",".00","","{0D3CBA09-765A-A17E-38BD-030F8C448209}"
"362977","418829","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F02F4769-CBC2-7424-7060-0A8075485B2E}"
"362978","418830","1","250.00","0",".00","9","584.33","0",".00","10","834.33",".00",".00",".00","1552.99","1552.99",".00",".00",".00",".00",".00","","{D4C8206C-A55E-CA12-3704-0B91EF0E9FF8}"
"362979","418833","0",".00","0",".00","2","5.20","0",".00","2","5.20",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{FA9A1DD3-7D6C-D94A-71E6-16A1EFE3EAB5}"
"362981","418835","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{59287435-ADBC-EF81-583A-E156FC197A7F}"
"362983","418837","0",".00","0",".00","4","6.73","0",".00","4","6.73",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E26F3768-3DCF-0672-B225-A5C98BEB2B5E}"
"362985","418839","2","1735.27","0",".00","0",".00","0",".00","2","1735.27",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{FA768004-28DB-F638-7262-57E9375D2447}"
"362987","418841","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4B89C72D-B356-766B-C7EC-697A280462F2}"
"362989","418843","0",".00","0",".00","1","20.00","0",".00","1","20.00",".00",".00",".00","466.79","466.79",".00",".00",".00",".00",".00","","{0AB73C6C-D2F8-6DB0-C28D-47FC52A40D94}"
"362991","418849","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1D0DDED8-F9CF-FE01-E5B0-7F479C745AF7}"
"362993","418851","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{BB88FE33-FF4F-AB1B-0247-1497ACF8B2F5}"
"362995","418853","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E9EE0C3C-B6D1-3F47-07B4-187F2B0D5FC6}"
"362997","418855","1","1000.00","1","115.00","5","250.00","0",".00","7","1365.00",".00","115.00",".00","2173.66","2288.66",".00",".00",".00",".00",".00","","{6B5023F4-9BA0-6062-66E3-F22A45362DBE}"
"362999","418857","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A96958CC-FBC2-6CB1-6B69-A3F7BC44D6AF}"
"363000","418858","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E54C0413-0124-A1BE-B5EA-A90F68C4404F}"
"363002","418860","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{74EDD4C4-83BB-1ABD-96BC-FC9FDDD71082}"
"363003","418861","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6C6067B9-90B7-4357-72F2-F48C5ECF7B69}"
"363007","418866","1","500.00","0",".00","0",".00","0",".00","1","500.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F351B339-A3BE-C517-7C1D-72A5832DB2DF}"
"363009","418868","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","500.00","500.00",".00",".00",".00",".00",".00","","{06973AFE-E0C0-4E81-2CF6-E29BB41FE317}"
"363010","418869","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A2EC340B-6979-DE25-7665-429F847E0B63}"
"363012","418871","2","2750.00","0",".00","7","550.00","0",".00","9","3300.00",".00",".00",".00","13537.52","13537.52",".00",".00",".00",".00",".00","","{0C57ABFB-32E0-6A61-D937-B094DD994260}"
"363013","418872","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B936EC31-A746-4780-98F2-154B39AD3D8F}"
"363015","418874","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4606D583-49E1-B470-20BB-B801BFDB5F0F}"
"363017","418876","5","1120.00","0",".00","1","36.00","0",".00","6","1156.00",".00",".00",".00","150.80","150.80","120.00",".00","120.00","120.00",".00","","{C4AE26CD-8A0A-CF40-6626-5FCE4F96E3DC}"
"363018","418877","1","2500.00","0",".00","0",".00","0",".00","1","2500.00","252.00",".00",".00","2436.24","2436.24",".00",".00",".00",".00",".00","","{5B3F5874-6D73-5F98-EF2C-4C92C0A8F38F}"
"363019","418878","0",".00","0",".00","6","275.00","0",".00","6","275.00",".00",".00",".00","7303.00","7303.00",".00",".00",".00",".00",".00","","{7F77BA80-CA51-12EC-29A9-947B54E8BDE1}"
"363020","418879","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{EAF702C4-EA61-A6B6-E087-4CE95D3C8CB1}"
"363022","418881","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F231285A-DCBD-EA36-757D-B5DABE8FD09C}"
"363024","418883","2","676.30","2","10390.59","10","758.03","0",".00","14","11824.92","25.00","10390.59",".00","3792.00","14182.59","4100.00",".00","4100.00",".00","4100.00","","{9DE5C07A-AF41-808E-D51B-663BA703BD26}"
"363028","418908","2","200.00","5","618.30","4","275.00","0",".00","11","1093.30",".00","618.30",".00","672.65","1290.95",".00",".00",".00",".00",".00","","{F847D41C-9315-14A4-FB95-E97CF9700834}"
"363033","418916","2","3000.00","0",".00","1","50.00","0",".00","3","3050.00",".00",".00",".00","65.43","65.43","37850.00",".00","37850.00",".00","37850.00","","{06986745-3898-1F7B-E536-B499501054D1}"
"363034","418917","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{AAA6EF81-86FA-4B3E-90A3-9BA4D62E3629}"
"363036","418919","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B02EF505-AB2D-0623-D764-D7D6F582EF2F}"
"363037","418920","0",".00","0",".00","1","36.90","0",".00","1","36.90",".00",".00",".00","466.27","466.27",".00",".00",".00",".00",".00","","{AC9F90C1-49F4-0A94-F6CA-5F2178FFEFF2}"
"363038","418921","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","540.00","540.00",".00",".00",".00",".00",".00","","{D2A738FE-7992-130E-D670-110814998E65}"
"363042","418925","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{37ED91CD-479E-577A-450A-2E98C28B8BF6}"
"363044","418927","7","7850.00","5","6000.00","9","575.29","0",".00","21","14425.29",".00","6000.00",".00","4632.51","10632.51",".00",".00",".00",".00",".00","","{904062A6-8AA8-774D-0687-81B4C8402CBC}"
"363045","418929","3","1390.00","0",".00","0",".00","0",".00","3","1390.00",".00",".00",".00","2500.00","2500.00",".00",".00",".00",".00",".00","","{4A2A1912-E5CB-747E-ED92-B0B5135CDA78}"
"363055","418944","21","7275.00","0",".00","20","1125.00","0",".00","41","8400.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{282E1821-C4F3-ED32-2C45-6DA9013EB029}"
"363056","418945","1","500.00","0",".00","0",".00","0",".00","1","500.00",".00",".00",".00","204.00","204.00",".00",".00",".00",".00",".00","","{208EE025-99D3-C372-7AB0-47168C8666FF}"
"363064","418993","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{EE9727A8-88A0-53D6-540F-D54B4108E415}"
"363071","418999","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","14.00","14.00",".00",".00",".00",".00",".00","","{D0EB0196-0959-344A-40C2-89297AAE03A8}"
"363075","419018","1","6000.00","0",".00","1","100.00","0",".00","2","6100.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{020929E1-71DE-D2F4-F735-403E31E27E51}"
"363076","419026","0",".00","0",".00","7","415.00","0",".00","7","415.00",".00",".00",".00","10.00","10.00",".00",".00",".00",".00",".00","","{D2D2ADB9-E385-3926-4534-9AD3C6993BD1}"
"363087","419039","19","142000.00","2","6601.34","0",".00","0",".00","21","148601.34","20.70","6601.34",".00","46360.62","52961.96",".00",".00",".00",".00",".00","","{A7CDDF6D-8A99-205A-ED24-EB4CA1AFB531}"
"363089","419041","5","1615.46","0",".00","0",".00","0",".00","5","1615.46",".00",".00",".00",".00",".00","1615.46",".00","1615.46","1615.46",".00","","{E764AC0F-09D0-7477-BD4A-04A26B034C61}"
"363092","419051","3","1700.00","1","636.99","5","400.00","0",".00","9","2736.99",".00","636.99",".00","2458.89","3095.88",".00",".00",".00",".00",".00","","{BEE9D06B-4001-4E65-007D-731DBD090D8A}"
"363095","419057","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1711.51","1711.51",".00","1712.00","1712.00",".00","1712.00","","{8EF84918-FD9A-C3E5-FE1F-79D9F0056D34}"
"363104","419070","2","1000.00","0",".00","0",".00","0",".00","2","1000.00",".00",".00",".00","738.00","738.00",".00",".00",".00",".00",".00","","{F29838F4-79DB-2668-F838-69CD50127A48}"
"363105","419071","2","1000.00","0",".00","0",".00","0",".00","2","1000.00",".00",".00",".00","738.00","738.00",".00",".00",".00",".00",".00","","{F29838F4-79DB-2668-F838-69CD50127A48}"
"363106","419072","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E1C27B97-D7B7-C16F-0CAF-478F7DB968DA}"
"363113","419079","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","91690.02","91690.02",".00",".00",".00",".00",".00","","{62F2FB1B-804C-8258-121F-30B95C0B44E2}"
"363115","419086","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","495.43","495.43",".00",".00",".00",".00",".00","","{7763DAFD-EFF4-C757-A7B7-E2337B25E5F7}"
"363120","419093","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{CB968461-F7E5-19BA-F46B-AC39358D47CD}"
"363125","419098","2","1533.60","0",".00","0",".00","0",".00","2","1533.60",".00",".00",".00","1533.60","1533.60",".00",".00",".00",".00",".00","","{06EA45A2-D4FE-8C0E-50FF-3D35C900FAE6}"
"363133","419107","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","100.00","100.00",".00",".00",".00",".00",".00","","{0C148387-65DC-8AAC-5F0D-FD25005CDAB0}"
"363135","419109","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","100.00","100.00",".00",".00",".00",".00",".00","","{D66DEE2E-72E5-9773-0A9C-5C8F89A55458}"
"363147","419123","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{141E93EE-A563-F15E-8EF4-594136BAD35D}"
"363148","419124","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8DBD809D-245E-0662-6C1B-3F54F0FCCD43}"
"363149","419125","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0F40C2F1-4538-5845-6C1D-E02FD4308E63}"
"363150","419138","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","27.24","27.24",".00",".00",".00",".00",".00","","{C4363427-AE3C-2CD8-7ABF-B7E41F48E6E2}"
"363153","419147","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{EC04F3DE-6367-81DF-CE9A-7923AF62C4D8}"
"363163","419206","4","752.32","2","23.36","111","1693.52","0",".00","117","2469.20","203.38","23.36",".00","3966.20","3989.56",".00",".00",".00",".00",".00","","{FC7BE9DA-254E-9B7D-5658-3FF03A1F9784}"
"363164","419208","3","2836.17","0",".00","19","373.01","0",".00","22","3209.18",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5258F604-3D0C-C8F7-AB04-CCF70033F7C5}"
"363170","419215","12","6318.00","1","250.00","4","325.00","0",".00","17","6893.00",".00","250.00",".00","49.28","299.28",".00",".00",".00",".00",".00","","{3BFE0111-8795-C415-860F-A321890BB296}"
"363172","419217","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E266EA5B-D6F4-71E9-4651-FA54DFEE7E20}"
"363183","419257","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","9900.00",".00","9900.00",".00","9900.00","","{05D4E16A-83FA-2D70-D120-BE59DD5CF055}"
"363187","419262","1","2000.00","0",".00","0",".00","0",".00","1","2000.00",".00",".00",".00","21.00","21.00","3500.00",".00","3500.00","3500.00",".00","","{D5F74088-0D67-99DE-923B-2634CB355443}"
"363188","419263","1","250.00","0",".00","20","1125.00","0",".00","21","1375.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0BF0BD04-6A32-A27E-7458-7FBAC03B33B9}"
"363190","419269","3","900.00","0",".00","3","250.00","0",".00","6","1150.00",".00",".00",".00","878.59","878.59","100.00",".00","100.00","132.29","-32.29","","{E82EB113-BB15-98E4-0D06-488DE860679D}"
"363193","419275","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{535C2E61-E27F-B725-C65B-54F891783E00}"
"363194","419276","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{CA86065D-2888-2463-8E0A-C419B8AEF46D}"
"363196","419279","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1000.00",".00","1000.00",".00","1000.00","","{24469053-2E22-1A1F-877E-20A752D35CE6}"
"363197","419280","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1000.00",".00","1000.00",".00","1000.00","","{24469053-2E22-1A1F-877E-20A752D35CE6}"
"363211","419307","2","500.00","1","12.86","12","580.00","0",".00","15","1092.86","500.00","12.86",".00","175.86","188.72",".00",".00",".00",".00",".00","","{1D7660B0-0FA6-72E3-C811-FDC62D44F1CE}"
"363212","419310","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{79A65FB4-5286-DA43-7781-E547FF64B7F1}"
"363214","419313","9","1600.00","0",".00","22","1699.00","0",".00","31","3299.00",".00",".00",".00","2880.50","2880.50",".00","1500.00","1500.00",".00","1500.00","","{72C8C0CE-F521-9C17-967B-D63604AC127F}"
"363215","419318","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","100.00","100.00",".00",".00",".00",".00",".00","","{7BA1F676-DD4D-F43C-4C1C-A4CF9C26AD22}"
"363216","419319","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{45B17DD1-A4D0-78BE-AE58-5B156DCFD40E}"
"363217","419320","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{79A65FB4-5286-DA43-7781-E547FF64B7F1}"
"363219","419322","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","41.36","41.36",".00",".00",".00",".00",".00","","{F016F598-7676-7A96-E26E-6AB31303F114}"
"363220","419327","6","610.00","0",".00","9","462.00","0",".00","15","1072.00",".00",".00",".00","6398.26","6398.26",".00",".00",".00",".00",".00","","{6CE44A3F-1247-4A6D-4BB1-491CC2BE7EB0}"
"363222","419331","3","1701.00","0",".00","1","100.00","0",".00","4","1801.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{CE03EF82-A78E-8DCE-DD05-DD76F46DE4D6}"
"363224","419334","3","1701.00","0",".00","1","100.00","0",".00","4","1801.00",".00",".00",".00","1538.56","1538.56",".00",".00",".00",".00",".00","","{CE03EF82-A78E-8DCE-DD05-DD76F46DE4D6}"
"363230","419346","5","880.00","0",".00","7","380.00","0",".00","12","1260.00",".00",".00",".00",".00",".00","15000.00",".00","15000.00",".00","15000.00","","{43DA4191-3FAC-3E03-E708-EA64F8C0EDF7}"
"363232","419350","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","4431.24","4431.24","1421.83",".00","1421.83",".00","1421.83","","{5766B070-DFEA-C9F7-848F-B57FFB46665E}"
"363261","419387","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","127.33","127.33",".00",".00",".00",".00",".00","","{336E7738-1C7A-8BCA-A5E9-2B5B9A7AFAEC}"
"363269","419410","2","168303.84","0",".00","0",".00","0",".00","2","168303.84",".00",".00",".00","377032.35","377032.35",".00",".00",".00",".00",".00","","{42C766AA-A7D4-2275-6948-FF1E330C9E39}"
"363272","419413","2","550.00","2","24.95","4","200.00","1","30.00","9","804.95",".00","24.95","30.00","686.99","741.94","3150.00",".00","3150.00",".00","3150.00","","{44C31D96-BEC8-DFD5-BEC0-CC9EA3FAD74F}"
"363291","419459","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{06DEE9C3-0266-470B-5A02-7657A70855AC}"
"363300","419469","268","217845.00","20","49765.41","194","12199.00","2","175.14","484","279984.55",".00","49765.41","175.14","493458.54","543399.09",".00",".00",".00",".00",".00","","{30F3B949-7126-5450-2720-85099EFAF9EB}"
"363309","419479","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","2490.00","2490.00",".00",".00",".00",".00",".00","","{16AF6BB6-7C93-5A9E-434B-2757A3C1187E}"
"363320","419503","11","8121.33","0",".00","10","320.00","0",".00","21","8441.33",".00",".00",".00","127.63","127.63",".00",".00",".00",".00",".00","","{1CF1C074-0981-CC4B-BF58-4873CB877E97}"
"363322","419506","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","9900.00",".00","9900.00",".00","9900.00","","{C773B7BB-C161-AD8F-11D1-34BBA5A244FF}"
"363323","419508","1","250.00","0",".00","0",".00","0",".00","1","250.00",".00",".00",".00",".00",".00","8043.14",".00","8043.14",".00","8043.14","","{F428D82D-0926-7284-363B-44976DFFEFD7}"
"363324","419509","1","250.00","0",".00","0",".00","0",".00","1","250.00",".00",".00",".00",".00",".00","7027.76",".00","7027.76",".00","7027.76","","{F638A8CD-29F2-56DE-3718-6C5FE35E5CC2}"
"363326","419514","4","675.00","0",".00","3","100.00","0",".00","7","775.00",".00",".00",".00","4129.23","4129.23","261.56",".00","261.56",".00","261.56","","{6D4EC468-3AEB-6401-C7C0-1836560F3736}"
"363328","419516","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3DDCB8EA-8FB6-12FC-A153-CE9F92CC1884}"
"363329","419517","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D08CE3F4-40B2-8EBA-9846-B6B95C17ABE8}"
"363330","419518","5","2250.00","0",".00","2","105.00","0",".00","7","2355.00",".00",".00",".00","9937.60","9937.60",".00",".00",".00",".00",".00","","{DD31EF38-9749-4B6B-0E73-E4635E46BBD3}"
"363331","419519","5","2250.00","0",".00","2","105.00","0",".00","7","2355.00",".00",".00",".00","9937.60","9937.60",".00",".00",".00",".00",".00","","{DD31EF38-9749-4B6B-0E73-E4635E46BBD3}"
"363332","419520","0",".00","0",".00","1","5.00","0",".00","1","5.00",".00",".00",".00",".00",".00","7047.86",".00","7047.86",".00","7047.86","","{4ED21410-3776-F6D8-0A57-6027B619A36F}"
"363334","419522","1","150.00","0",".00","0",".00","0",".00","1","150.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3728AAEB-47BC-0CE4-0E3A-9E312344E8EC}"
"363335","419526","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","100.00",".00","100.00",".00","100.00","","{C012C2F7-2DBB-29B3-FCFF-3930FE23F736}"
"363336","419527","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00","104.90","104.90","438.11",".00","438.11",".00","438.11","","{4CC96E6B-9525-D14D-73B3-68957A66C37C}"
"363338","419529","3","2120.00","0",".00","1","100.00","0",".00","4","2220.00",".00",".00",".00","2017.90","2017.90",".00","140.00","140.00","140.00",".00","","{DEE84A2D-4D7E-7A4F-0382-7587DC7DF532}"
"363339","419530","11","5875.00","0",".00","1","100.00","0",".00","12","5975.00",".00",".00",".00","24480.08","24480.08",".00",".00",".00",".00",".00","","{350F2933-3B67-D28E-EF56-16FA747FA653}"
"363340","419531","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{14292E19-8DDF-E5DE-A9E3-0B73D8D43243}"
"363343","419534","2","601.00","2","19.95","3","95.00","0",".00","7","715.95",".00","19.95",".00","2385.18","2405.13","3150.00","2500.00","5650.00",".00","5650.00","","{9DAB3804-4097-F33B-9546-450EF7260CA4}"
"363344","419535","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{333B891D-AB8B-FFEC-533C-9F1C01966DFB}"
"363345","419536","1","20.00","0",".00","2","55.00","0",".00","3","75.00",".00",".00",".00","137.05","137.05",".00",".00",".00",".00",".00","","{7F87C115-103F-21F2-71EA-0156FC139B55}"
"363347","419538","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","2872.32","2872.32","46750.00","2500.00","49250.00",".00","49250.00","","{C2C0500A-1DD6-8366-AA38-E8C56B9B2B1B}"
"363349","419540","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E07B351D-8EF6-21BD-5AC2-8E85C75F5C63}"
"363350","419541","6","2500.00","0",".00","1","50.00","0",".00","7","2550.00",".00",".00",".00","2921.27","2921.27",".00",".00",".00",".00",".00","","{FAA42DC6-D6D5-2A55-EDA1-2A4597AD28EB}"
"363351","419542","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","115.00","115.00",".00",".00",".00",".00",".00","","{412382E5-6A3F-F278-E60E-7333764C97DE}"
"363352","419544","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6B69930D-6165-069D-2EA5-3866B4A2A01D}"
"363353","419543","8","4350.00","0",".00","4","375.00","0",".00","12","4725.00",".00",".00",".00","16631.80","16631.80","9548.00","5000.00","14548.00",".00","14548.00","","{E4A060C5-6432-48AA-716B-6C3E3B553897}"
"363354","419545","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{83AB42F4-3FF0-EC65-8EE5-0361CBFCFD1B}"
"363360","419553","2","2200.00","0",".00","2","144.06","0",".00","4","2344.06","13.87",".00",".00","527.77","527.77",".00",".00",".00",".00",".00","","{95BE2C6D-4F22-4AB4-DFAD-138DD55BA1EA}"
"363362","419555","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","105.00","105.00",".00",".00",".00",".00",".00","","{EF69894E-8066-A956-35EB-2E000401DBFF}"
"363365","419558","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E425F9B5-30D3-A17F-DEFA-297E73546F12}"
"363366","419559","4","1950.00","4","1667.31","3","225.00","0",".00","11","3842.31",".00","1667.31",".00","5150.21","6817.52",".00",".00",".00",".00",".00","","{898E5065-522D-02E0-5A1D-5100CE637B8F}"
"363367","419560","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A8759F01-4549-7B68-299E-346AAB9EDB84}"
"363369","419563","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","940.00",".00","940.00",".00","940.00","","{B47C624D-BB44-2823-1F5F-F79ACF532A7C}"
"363370","419566","1","30.00","0",".00","9","268.65","0",".00","10","298.65",".00",".00",".00","101.00","101.00",".00",".00",".00",".00",".00","","{19D7C961-74D6-488C-909E-828E6FF45189}"
"363371","419569","3","599.00","0",".00","4","290.00","0",".00","7","889.00",".00",".00",".00","903.34","903.34","1650.00",".00","1650.00",".00","1650.00","","{DB44A0E1-97EA-2904-F0CA-74E3761B2BAA}"
"363375","419573","1","154.28","0",".00","1","95.70","0",".00","2","249.98",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{358B7135-BF4C-6B07-E57E-A958EA62F4E6}"
"363376","419574","11","1159.98","2","375.00","6","346.07","1","67.54","20","1948.59",".00","375.00","67.54","4218.16","4660.70",".00",".00",".00",".00",".00","","{21D8E787-8F19-83DD-DEF3-7448D6F3A896}"
"363377","419575","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{71FA360A-4500-E6AA-6704-CA5E37CB0F20}"
"363379","419577","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B7539B5D-3313-C352-2D62-F5B9356B2EA7}"
"363380","419578","3","780.00","0",".00","6","320.00","0",".00","9","1100.00",".00",".00",".00","763.74","763.74",".00",".00",".00",".00",".00","","{624828C9-8F28-79C8-B48A-46367D09AE7A}"
"363381","419579","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D11C5D96-DEF7-FA11-2DD5-3D7DEED3F63D}"
"363383","419581","5","1143.70","1","311.28","20","1753.50","0",".00","26","3208.48",".00","311.28",".00","1949.72","2261.00",".00",".00",".00",".00",".00","","{139666BE-C989-39B8-5B31-191F18BDAFEB}"
"363384","419582","5","5197.30","1","805.00","6","230.00","0",".00","12","6232.30",".00","805.00",".00","4696.46","5501.46","10000.00",".00","10000.00",".00","10000.00","","{7A445FE2-FBFC-7DED-11CE-B14188744BE9}"
"363385","419583","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","10.00","10.00","6000.00",".00","6000.00",".00","6000.00","","{FAE69012-89AC-88CF-9718-424CCE8054C6}"
"363387","419586","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","58000.00",".00","58000.00",".00","58000.00","","{04294AC8-9138-8463-E22B-AB03F5E4C5E0}"
"363388","419587","1","500.00","0",".00","0",".00","0",".00","1","500.00",".00",".00",".00","247.46","247.46",".00",".00",".00",".00",".00","","{0310CA79-D944-FF18-0E65-03963B367EBC}"
