"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"251630","282659","11","18750.00","0",".00","140","3297.50","0",".00","151","22047.50","1.31",".00",".00","67563.60","67563.60",".00",".00",".00",".00",".00","","{C5DDD090-E521-5C45-B456-AAC857BB89B7}"
"251632","282660","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","100.00","100.00",".00",".00",".00",".00",".00","","{3948A593-9ECE-DA06-9547-7FB952759729}"
"251638","282666","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5D015752-A1F2-CFC9-4167-4CB7C5BBF27C}"
"251643","282671","247","3694059.04","2","28587.57","916","19184.21","0",".00","1165","3741830.82","15623.12","28587.57",".00","6299721.69","6328309.26",".00",".00",".00",".00",".00","","{C10CF373-FCD6-F61F-B4F3-1A7999DEA9D5}"
"251646","282674","0",".00","0",".00","16","800.00","0",".00","16","800.00",".00",".00",".00",".00",".00","40.00",".00","40.00",".00","40.00","","{D6AB1052-A839-D406-F288-0B09DCAD6CF1}"
"251647","282675","50","65332.79","0",".00","307","13030.83","0",".00","357","78363.62","14.74",".00",".00","73432.45","73432.45",".00",".00",".00",".00",".00","","{9D8C677A-2432-2E95-AF90-427552D060AE}"
"251648","282676","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","75.00","75.00",".00",".00",".00",".00",".00","","{92594D24-58DA-76FB-0408-2A7D302A7636}"
"251649","282677","21","7000.00","0",".00","29","2174.53","0",".00","50","9174.53",".00",".00",".00","6753.03","6753.03",".00","5000.00","5000.00",".00","5000.00","","{9ED0191A-57F0-23A2-9230-3A9C9FFED870}"
"251652","282680","3","7575.00","0",".00","0",".00","0",".00","3","7575.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A97BA185-F85F-6C0A-113F-4FC8EA8815DF}"
"251653","282681","1","222.00","0",".00","0",".00","0",".00","1","222.00",".00",".00",".00",".00",".00","763.45",".00","763.45",".00","763.45","","{CA2340EC-AB11-871F-708E-995D131F3025}"
"251655","282683","39","271500.00","0",".00","46","960.19","0",".00","85","272460.19","1714.46",".00",".00","216188.67","216188.67",".00",".00",".00",".00",".00","","{9DFE00FB-239C-1FA3-16ED-8C394B5848F4}"
"251656","282684","17","39273.55","0",".00","99","4847.77","0",".00","116","44121.32","50.00",".00",".00","17197.78","17197.78",".00",".00",".00",".00",".00","","{11E79978-C418-4CEA-FA3C-DF73394292F6}"
"251657","282685","2","5222.36","0",".00","0",".00","0",".00","2","5222.36",".00",".00",".00","30.12","30.12","8700.00",".00","8700.00","8700.00",".00","","{BEE08CDF-3308-B448-0B08-A0F1AEA786E9}"
"251658","282686","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","42.00","42.00","1750.00",".00","1750.00",".00","1750.00","","{204A6B3E-DDF6-F50D-A334-EB14F4A488FC}"
"251659","282687","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5550594C-BD23-F627-0A99-6AA1AABC4947}"
"251660","282688","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D41F051E-796B-C2C1-7C84-C3D9CCCAE9DA}"
"251661","282689","1","50.00","0",".00","5","175.00","0",".00","6","225.00",".00",".00",".00","335.14","335.14",".00",".00",".00",".00",".00","","{8587AC75-99B1-A6C3-0B7F-C84562657090}"
"251664","282692","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1996F008-0CB8-10DF-73ED-1C978AC7CB74}"
"251665","282693","0",".00","0",".00","12","39.90","0",".00","12","39.90",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{68B47C4D-364E-3A99-D664-ADF794695FA1}"
"251666","282694","2","600.00","0",".00","3","210.00","0",".00","5","810.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{DB1A4A5D-B8BA-DAA9-0244-D6C9AF52D5C2}"
"251667","282695","0",".00","0",".00","2","12.00","0",".00","2","12.00",".00",".00",".00","54.00","54.00",".00",".00",".00",".00",".00","","{833B1B55-FEFE-4F8D-2949-D03CA40D2988}"
"251668","282696","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B24CAC14-5204-4015-0601-85A9BD4B6BA9}"
"251669","282697","12","19514.35","0",".00","96","3378.50","0",".00","108","22892.85","2023.42",".00",".00","33317.08","33317.08",".00",".00",".00",".00",".00","","{7C2214AE-0320-9249-7B86-7410E80A845F}"
"251670","282698","54","205000.00","1","5287.63","0",".00","0",".00","55","210287.63","29.92","5287.63",".00","233372.79","238660.42",".00",".00",".00",".00",".00","","{F4528B84-76B8-D27D-C530-DD45169FF056}"
"251671","282699","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","8203.16",".00","8203.16",".00","8203.16","","{653B1E07-EDCC-F533-63D5-0820D33DECAE}"
"251673","282701","10","26230.00","0",".00","0",".00","0",".00","10","26230.00","8784.08",".00",".00","69657.64","69657.64",".00",".00",".00",".00",".00","","{4E0DF3EB-FA67-32A9-DD56-FAF51DDC575F}"
"251675","282703","6","1300.00","0",".00","31","770.00","0",".00","37","2070.00",".00",".00",".00","79.92","79.92",".00",".00",".00",".00",".00","","{D7FC18C6-FAB4-0394-3931-D712E047CED4}"
"251676","282704","29","87750.00","0",".00","1","5.00","0",".00","30","87755.00","96.56",".00",".00","76346.02","76346.02",".00",".00",".00",".00",".00","","{DE37C2FD-8854-563A-973C-38BF55101AF2}"
"251677","282705","21","37150.00","2","6127.64","0",".00","0",".00","23","43277.64","2.47","6127.64",".00","1500.00","7627.64",".00",".00",".00",".00",".00","","{1C2F989F-FCD6-4799-C932-15C3080D3DF7}"
"251679","282707","6","16750.00","0",".00","30","1105.00","0",".00","36","17855.00",".00",".00",".00","1609.58","1609.58","200.00",".00","200.00",".00","200.00","","{E46C98BA-023D-C708-9054-7BF0C8CDE008}"
"251682","282710","10","6247.85","0",".00","12","677.00","0",".00","22","6924.85",".00",".00",".00","5324.38","5324.38",".00",".00",".00",".00",".00","","{3961A5F0-9675-CDDA-01DE-13CC73F9212A}"
"251683","282711","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0E3D3449-6F8F-0A83-AAAD-ACAC728D8DB2}"
"251684","282712","15","5150.00","0",".00","27","17815.00","0",".00","42","22965.00",".71",".00",".00","10.00","10.00",".00",".00",".00",".00",".00","","{70CA05EB-A5D9-4F16-23B2-55A6DD34E44E}"
"251685","282713","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1C0BCA20-76F2-92CE-BA48-164D762E5090}"
"251686","282714","3","550.00","0",".00","185","1463.50","0",".00","188","2013.50",".00",".00",".00","1837.96","1837.96","5000.00",".00","5000.00",".00","5000.00","","{017E8CB3-47AE-93E4-4146-8F7CB0AAEC1E}"
"251689","282717","0",".00","0",".00","14","955.00","0",".00","14","955.00",".00",".00",".00","1319.59","1319.59",".00","1610.00","1610.00",".00","1610.00","","{CB238D62-5098-4CDB-C77D-971F122AF83D}"
"251691","282719","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E6D8EEFC-0A78-AAC8-8155-51D4A4D26EC4}"
"251692","282720","1","1000.00","1","130.00","0",".00","2","46.95","4","1176.95",".00","130.00","46.95","107.15","284.10",".00","100.00","100.00",".00","100.00","","{579990D9-901A-264D-6196-FE31B4B5E514}"
"251694","282722","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4AA3653E-DF3B-EF3B-972A-8200779369AB}"
"251695","282723","97","17902.99","0",".00","336","14454.59","0",".00","433","32357.58",".00",".00",".00","82877.79","82877.79",".00",".00",".00",".00",".00","","{B91478E1-77F3-786F-87C3-E2661A742B1D}"
"251696","282724","6","6193.98","0",".00","14","1235.00","0",".00","20","7428.98",".00",".00",".00","3693.84","3693.84",".00",".00",".00",".00",".00","","{A9C93621-ABB4-D63F-9C53-7FE1D15DCE3C}"
"251697","282725","15","2491.00","0",".00","314","11125.60","0",".00","329","13616.60",".00",".00",".00","99.93","99.93",".00",".00",".00",".00",".00","","{2562E05E-96A5-5BE4-84E8-D25CBFCBC7CB}"
"251698","282726","0",".00","0",".00","18","400.00","0",".00","18","400.00",".00",".00",".00","16.59","16.59",".00",".00",".00",".00",".00","","{D79B6BFE-2014-CC18-089C-B7A0837D314A}"
"251700","282728","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7379B6EA-4E1A-42A3-0CA9-41D414FBFA59}"
"251702","282731","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6039C39B-5F3F-2B90-742E-24E55B2E7279}"
"251703","282730","77","42710.00","0",".00","96","5905.00","0",".00","173","48615.00",".00",".00",".00","25956.18","25956.18",".00",".00",".00",".00",".00","","{D6D455BF-C5F3-9E8B-6ADA-483578B72D68}"
"251704","282732","5","1700.00","0",".00","13","952.00","0",".00","18","2652.00",".00",".00",".00","311.58","311.58",".00",".00",".00",".00",".00","","{A104D4F8-C625-5DE4-EFA8-036805BCD1AE}"
"251705","282733","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9961C17B-F88E-8816-433B-9AE67A5B0409}"
"251706","282734","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{30FF5FB0-8B64-9A43-83A9-10A4603F44B6}"
"251707","282735","0",".00","0",".00","1","23.79","0",".00","1","23.79",".00",".00",".00","488.24","488.24",".00",".00",".00",".00",".00","","{F22ED8D8-1248-14B7-B08C-F08A30B3B5A2}"
"251708","282736","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","45.00","45.00",".00",".00",".00",".00",".00","","{F8CA947B-17F3-BD25-5725-192469D8B485}"
"251709","282737","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00","142.25","142.25",".00",".00",".00",".00",".00","","{A386F2F0-1538-805F-95F0-816FD651677E}"
"251711","282739","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","350.00","350.00",".00",".00",".00",".00",".00","","{B7748B38-AB83-2D60-97A3-922DF97AEDB1}"
"251717","282745","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{DCF9AEC7-6B3B-1EA3-AFD9-219A69383EA5}"
"251720","282748","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9E26B624-713A-24BF-B463-4E4F578CB47F}"
"251721","282749","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","6.00","6.00",".00",".00",".00",".00",".00","","{CB1234DF-57DA-C08B-9C33-CB4A55F7402E}"
"251722","282750","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3F0196A0-4CB7-092B-2B52-4F50F101D3E2}"
"251723","282751","0",".00","0",".00","18","581.88","0",".00","18","581.88",".00",".00",".00","22.40","22.40",".00",".00",".00",".00",".00","","{D7FC1740-9091-CB0B-19CE-B3C876A4F24F}"
"251725","282753","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{57C6964F-BCF8-A444-2988-1E3DA5571F87}"
"251726","282754","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","487.59","487.59",".00",".00",".00",".00",".00","","{88819F1B-6D2C-CF06-2D85-3544E67BBD2C}"
"251728","282756","1","329.00","0",".00","1","86.00","0",".00","2","415.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{861FC9EE-8ACE-B8A6-F213-BED9E1830E2C}"
"251731","282759","1","200.00","0",".00","52","1240.00","0",".00","53","1440.00",".00",".00",".00","3745.72","3745.72",".00",".00",".00",".00",".00","","{906DBBDB-6B34-3066-AE1B-0AF1A70F3D4C}"
"251733","282761","2","40.00","0",".00","13","295.00","0",".00","15","335.00",".00",".00",".00","225.29","225.29",".00",".00",".00",".00",".00","","{E7B348A2-F5DC-DB1C-34BE-9FF8755134B1}"
"251734","282763","5","1101.00","0",".00","21","1337.00","0",".00","26","2438.00",".00",".00",".00","88.48","88.48",".00",".00",".00",".00",".00","","{03ED7CDA-7B52-1E0D-10E3-3492A999F213}"
"251738","282768","0",".00","0",".00","1","68.24","0",".00","1","68.24",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{83AAC105-BE0C-B55B-98F4-3E5D7D040C7B}"
"251739","282769","3","521.00","0",".00","38","1386.80","0",".00","41","1907.80",".00",".00",".00","734.32","734.32",".00",".00",".00",".00",".00","","{0ADE9627-18FB-0921-F269-D48F6BE0622B}"
"251740","282770","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","189.07",".00","189.07",".00","189.07","","{47A3C64D-1639-B402-2D1E-349963B53354}"
"251742","282772","7","6100.00","0",".00","3","175.00","0",".00","10","6275.00",".00",".00",".00","315.18","315.18",".00",".00",".00",".00",".00","","{176FFB70-5D3C-A4BA-3368-E7F2DC5289FD}"
"251743","282773","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{621399D7-199B-732F-F355-E2D1FA2E240E}"
"251744","282774","0",".00","0",".00","0",".00","1","10.00","1","10.00",".00",".00","10.00",".00","10.00",".00",".00",".00",".00",".00","","{C58BCCAE-2212-AE0E-494F-20FAA4304649}"
"251748","282778","3","3600.00","0",".00","0",".00","0",".00","3","3600.00","24237.50",".00",".00","3953.83","3953.83",".00",".00",".00",".00",".00","","{E31D20B6-6BEB-2259-81F5-3198D7308D48}"
"251750","282780","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","339.31","339.31","2471.76","500.00","2971.76",".00","2971.76","","{8D1F72C1-6E73-5C0B-1DD1-1992AB2664FF}"
"251755","282785","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D04CCB8F-B84A-C572-8EEA-B740F6BE5940}"
"251756","282786","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8511642F-87C4-B097-6845-F0644B8C8A82}"
"251757","282787","3","415.00","0",".00","38","1055.00","0",".00","41","1470.00",".00",".00",".00","14.75","14.75","100.00",".00","100.00",".00","100.00","","{61E3C7C3-ECFA-0B2D-E101-6EC5D482122A}"
"251758","282788","0",".00","0",".00","6","140.00","0",".00","6","140.00",".00",".00",".00",".30",".30",".00",".00",".00",".00",".00","","{D6BBDBF8-3103-9585-08FF-75E7007C1DDA}"
"251759","282789","0",".00","0",".00","1","25.00","0",".00","1","25.00",".00",".00",".00",".00",".00","100.00",".00","100.00",".00","100.00","","{31A19417-C219-B871-A22A-0D1E234CFA20}"
"251760","282790","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","100.00",".00","100.00",".00","100.00","","{95173FA5-1F6A-8BB1-71E7-77713980CD95}"
"251761","282791","0",".00","0",".00","2","40.00","0",".00","2","40.00",".00",".00",".00","500.88","500.88","100.00",".00","100.00",".00","100.00","","{DE2B75B3-FDCF-375C-DCC2-112E535704DF}"
"251762","282792","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","100.00",".00","100.00",".00","100.00","","{71A00AB0-C48C-2A10-16A7-0901EC0CF7BC}"
"251763","282793","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","58.96","58.96","100.00",".00","100.00","100.00",".00","","{4D1F3814-4A64-50AF-68AA-971A71319FA6}"
"251764","282794","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A76A213C-4EB7-2373-F5D6-96FCF8F89825}"
"251765","282795","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E5558923-CA16-62AC-D747-E37C676ECD04}"
"251766","282796","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1089.00",".00","1089.00",".00","1089.00","","{19016C72-B009-3248-2640-01DBFFDCA9DC}"
"251767","282797","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{CE1D1BEE-534D-4201-1FDF-1BE5245E7CD2}"
"251768","282798","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1E2392A0-EEA3-7ACC-D848-CBD8D3763D2B}"
"251769","282799","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","36.00","36.00",".00",".00",".00",".00",".00","","{EB4CF2E5-F6BE-8C66-05EE-2E11581DF210}"
"251771","282801","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","26.13","26.13",".00",".00",".00",".00",".00","","{14361C4D-6364-706E-3E78-849090D2483F}"
"251772","282802","2","230.00","0",".00","6","64.26","0",".00","8","294.26",".00",".00",".00","538.44","538.44",".00",".00",".00",".00",".00","","{20F23865-39EE-BDEA-4F5C-ED114954FB8E}"
"251773","282803","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{28816897-6AC1-0864-0E81-E5A1D125010C}"
"251774","282804","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3152BF0D-85E2-18AB-E5E6-F30A474D5B62}"
"251775","282805","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{BB888435-BF29-1785-1654-037C7B4D3CEA}"
"251779","282809","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","861.43","861.43",".00",".00",".00",".00",".00","","{F313E447-1C98-3533-6D1E-1D0F51AA8E25}"
"251785","282815","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","15000.00","15000.00",".00",".00",".00",".00",".00","","{66ED1F7B-EC6A-2448-94F3-981E64B37F4D}"
"251786","282816","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3858BEF8-1360-D8C2-7F51-76599D0FBEA5}"
"251787","282817","6","830.00","0",".00","119","4935.47","0",".00","125","5765.47",".00",".00",".00","360.53","360.53",".00",".00",".00",".00",".00","","{4909F722-6C61-1A57-37A5-70F889AD3A32}"
"251788","282818","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C1BE0C5B-0CE2-71DA-1588-E43C6BDBD7AE}"
"251790","282820","0",".00","0",".00","37","880.00","0",".00","37","880.00",".00",".00",".00","335.91","335.91",".00",".00",".00",".00",".00","","{4A917A24-45D1-5E8C-5D35-BB2A3E5D5A60}"
"251792","282822","13","809.20","0",".00","87","1383.20","0",".00","100","2192.40",".00",".00",".00","915.21","915.21",".00",".00",".00",".00",".00","","{7FA1CF28-C64A-72BE-99A5-389798D9BFDF}"
"251795","282825","23","4237.40","0",".00","169","9643.60","0",".00","192","13881.00",".00",".00",".00","12965.19","12965.19",".00",".00",".00",".00",".00","","{1F985F84-881A-1822-F296-4A85FEFE2298}"
"251798","282828","71","20112.00","0",".00","75","5335.00","0",".00","146","25447.00",".00",".00",".00","11354.27","11354.27",".00",".00",".00",".00",".00","","{817B40FA-FD4D-B21C-73AD-19C2C35E872F}"
"251799","282829","18","2130.00","0",".00","51","3325.00","0",".00","69","5455.00",".00",".00",".00","7092.22","7092.22",".00",".00",".00",".00",".00","","{140D4128-C614-274C-236C-6DE4C49A08AE}"
"251801","282831","4","602.05","0",".00","9","490.00","0",".00","13","1092.05",".00",".00",".00","9334.41","9334.41",".00",".00",".00",".00",".00","","{FCCB371A-C1FC-28B1-9B3A-C58E8228AE68}"
"251802","282832","84","13273.15","0",".00","36","2138.48","0",".00","120","15411.63","18.02",".00",".00","15052.24","15052.24",".00",".00",".00",".00",".00","","{5113D0EF-CAE3-8E1F-36CC-9403D8610BF8}"
"251803","282833","72","47136.37","0",".00","49","2163.63","0",".00","121","49300.00",".00",".00",".00","16507.68","16507.68",".00",".00",".00",".00",".00","","{F23BE290-A0BE-7672-73CD-1BCD10C8A4B6}"
"251805","282835","15","1167.92","0",".00","21","653.80","0",".00","36","1821.72",".00",".00",".00","26300.74","26300.74",".00",".00",".00",".00",".00","","{46F835A4-11DC-1BE1-2A16-AD9D0B1FC27D}"
"251806","282836","11","292.12","0",".00","11","516.29","0",".00","22","808.41",".00",".00",".00","7851.36","7851.36",".00",".00",".00",".00",".00","","{9926AF9C-04DB-B2D7-82FE-7A8CE6080173}"
"251807","282837","14","3530.80","0",".00","7","309.65","0",".00","21","3840.45",".00",".00",".00","9059.44","9059.44",".00",".00",".00",".00",".00","","{CF861ECD-AF3D-38C4-7312-D79A5252BA43}"
"251808","282838","102","19497.40","0",".00","303","11210.79","0",".00","405","30708.19",".00",".00",".00","14680.11","14680.11",".00",".00",".00",".00",".00","","{C40A60C1-5D24-E384-DBBC-0F8ED80DCED0}"
"251809","282839","6","951.70","0",".00","13","649.74","0",".00","19","1601.44",".00",".00",".00","15199.73","15199.73",".00",".00",".00",".00",".00","","{5AEB33CB-8439-4A18-7883-CDABBFADFC12}"
"251810","282840","78","15459.32","0",".00","96","3688.88","0",".00","174","19148.20",".00",".00",".00","21543.38","21543.38",".00",".00",".00",".00",".00","","{F3DD8F89-3547-2BF5-AECF-476ABB41C281}"
"251811","282841","26","4492.28","0",".00","53","2464.64","0",".00","79","6956.92",".00",".00",".00","6845.42","6845.42",".00",".00",".00",".00",".00","","{F9A97991-EAF1-2605-4A82-8B3D86652377}"
"251812","282842","19","13165.00","0",".00","54","3433.15","0",".00","73","16598.15",".00",".00",".00","13818.63","13818.63",".00",".00",".00",".00",".00","","{7D1E410C-F46D-5BD6-05D3-50B81A8221C3}"
"251813","282843","88","28233.94","0",".00","46","3260.00","0",".00","134","31493.94",".00",".00",".00","25200.40","25200.40",".00",".00",".00",".00",".00","","{FE8A0BDC-9D41-D9A3-C02D-036DD98DC19D}"
"251814","282844","16","1039.00","0",".00","40","1158.70","0",".00","56","2197.70",".00",".00",".00","6487.00","6487.00",".00",".00",".00",".00",".00","","{CAB1B302-012A-9A1C-804B-737A5994C567}"
"251815","282845","12","1437.80","0",".00","51","2364.40","0",".00","63","3802.20",".00",".00",".00","4323.98","4323.98",".00",".00",".00",".00",".00","","{C1783E2A-6E7C-6479-66A5-DDF57768E641}"
"251816","282846","23","4237.40","0",".00","169","9643.60","0",".00","192","13881.00",".00",".00",".00","12965.19","12965.19",".00",".00",".00",".00",".00","","{1F985F84-881A-1822-F296-4A85FEFE2298}"
"251817","282847","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0E1BE000-E311-CD0D-B00D-EC652D955410}"
"251819","282849","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{245BEE02-BB65-1FDC-9AB4-75A3351F4996}"
"251820","282850","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4C442DC6-D0CF-B776-DBFE-7B485C09837C}"
"251823","282855","3","280.00","0",".00","26","770.00","0",".00","29","1050.00",".00",".00",".00","474.00","474.00",".00",".00",".00",".00",".00","","{57F71DE5-B123-273E-FFD6-FEB1C620446E}"
"251824","282856","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6E0492F0-4F0D-3490-E284-07AD3F6244F8}"
"251825","282857","0",".00","0",".00","1","24.01","0",".00","1","24.01",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7F258A65-EE51-3358-29FC-7D1BAA60D5BB}"
"251826","282859","1","1500.00","1","199.00","0",".00","0",".00","2","1699.00",".00","199.00",".00",".00","199.00",".00",".00",".00",".00",".00","","{49522DEB-0B2B-EBE5-541F-3CAAD69934C5}"
"251827","282860","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{49522DEB-0B2B-EBE5-541F-3CAAD69934C5}"
"251829","282862","5","1854.15","21","4872.99","9","465.26","1","7.99","36","7200.39",".00","4872.99","7.99","2166.78","7047.76",".00",".00",".00",".00",".00","","{510B3C23-07C1-B437-AA58-83E1DD604B37}"
"251832","282867","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4B0145CC-A619-F54B-B5F2-8F0CB8FC5D84}"
"251834","282878","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E5683096-0675-6768-CB72-A2B01CAE629B}"
"251836","282880","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1062CE28-C63A-E599-725E-41F8A2C65524}"
"251837","282881","0",".00","0",".00","2","18.00","0",".00","2","18.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C13A0CF1-C245-6B84-83D3-D3CB233854D3}"
"251839","282883","0",".00","0",".00","2","150.00","0",".00","2","150.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{65131099-72BF-D57E-7A9C-74F5B808FD9C}"
"251843","282887","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","5500.00","5500.00",".00",".00",".00",".00",".00","","{A9A1FBBA-817F-22B1-9D3E-8F0CEEFDF483}"
"251846","282890","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{62DD884C-6DC4-50CB-088A-D53A1242808B}"
"251848","282892","0",".00","0",".00","4","60.21","0",".00","4","60.21",".00",".00",".00","60.00","60.00",".00",".00",".00",".00",".00","","{7F72E40D-41F5-8639-3420-085FEEFD62F3}"
"251850","282894","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","800.00",".00","800.00",".00","800.00","","{AF6CDD76-7270-A0B8-A7D5-124BC275672B}"
"251851","282896","0",".00","0",".00","13","159.90","0",".00","13","159.90",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{57C4C11E-4B61-809F-E7CF-30074BA778AA}"
"251852","282897","0",".00","0",".00","9","195.84","0",".00","9","195.84",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{05D5A5BC-CB54-BC7B-780D-AD5EB8E4E709}"
"251857","282902","0",".00","0",".00","18","195.00","0",".00","18","195.00",".00",".00",".00","7.77","7.77",".00","5.00","5.00",".00","5.00","","{B5AFBD0A-1D7D-AA30-7410-63700F268D9D}"
