"ScheduleHId","ReportId","BeginningBalance","ContributionsReceived","ScheduleCTotal","LoansReceivedTotal","ContributionsAndReceiptsReceived","TotalExpendableFunds","TotalInKindAndExpenditures","LoansPaidTotal","ScheduleITotal","TotalPaymentsMade","ExpendableFundsBalance","TotalUnPaidDebts","BalanceAtStartOfElectionCycle","PreviousReceipts","CurrentReceipts","TotalReceiptsThisElectionCycle","TotalFundsAvailable","PreviousDisbursements","CurrentDisbursements","TotalDisbursements","EndingBalance","ScheduleId","ReportUID"
"258267","282710",".00","6924.85",".00",".00","6924.85","6924.85","5324.38",".00",".00","5324.38","1600.47",".00",".00",".00","6924.85","6924.85","6924.85",".00","5324.38","5324.38","1600.47","","{3961A5F0-9675-CDDA-01DE-13CC73F9212A}"
"258268","282711","16568.91",".00",".00",".00",".00","16568.91",".00",".00",".00",".00","16568.91",".00","19841.22",".00",".00",".00","19841.22","3272.31",".00","3272.31","16568.91","","{0E3D3449-6F8F-0A83-AAAD-ACAC728D8DB2}"
"258270","282713","85150.00",".00",".00",".00",".00","85150.00",".00",".00",".00",".00","85150.00",".00","85150.00",".00",".00",".00","85150.00",".00",".00",".00","85150.00","","{1C0BCA20-76F2-92CE-BA48-164D762E5090}"
"258271","282714","21092.84","2013.50",".00",".00","2013.50","23106.34","1837.96",".00",".00","1837.96","21268.38","7223.87","21092.84",".00","2013.50","2013.50","23106.34",".00","1837.96","1837.96","21268.38","","{017E8CB3-47AE-93E4-4146-8F7CB0AAEC1E}"
"258274","282717",".00","955.00",".00","1610.00","2565.00","2565.00","1319.59",".00",".00","1319.59","1245.41","1610.00",".00",".00","2565.00","2565.00","2565.00",".00","1319.59","1319.59","1245.41","","{CB238D62-5098-4CDB-C77D-971F122AF83D}"
"258276","282719",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E6D8EEFC-0A78-AAC8-8155-51D4A4D26EC4}"
"258277","282720",".00","1176.95",".00","100.00","1276.95","1276.95","284.10",".00",".00","284.10","992.85","100.00",".00",".00","1276.95","1276.95","1276.95",".00","284.10","284.10","992.85","","{579990D9-901A-264D-6196-FE31B4B5E514}"
"258279","282722",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4AA3653E-DF3B-EF3B-972A-8200779369AB}"
"258280","282723","76647.26","32357.58",".00",".00","32357.58","109004.84","82877.79",".00",".00","82877.79","26127.05",".00","156929.44","56024.82","32357.58","88382.40","245311.84","136307.00","82877.79","219184.79","26127.05","","{B91478E1-77F3-786F-87C3-E2661A742B1D}"
"258282","282712","31565.97","22965.00",".71",".00","22965.71","54531.68","10.00",".00",".00","10.00","54521.68",".00","31565.97",".00","22965.71","22965.71","54531.68",".00","10.00","10.00","54521.68","","{70CA05EB-A5D9-4F16-23B2-55A6DD34E44E}"
"258283","282724",".00","7428.98",".00",".00","7428.98","7428.98","3693.84",".00",".00","3693.84","3735.14",".00",".00",".00","7428.98","7428.98","7428.98",".00","3693.84","3693.84","3735.14","","{A9C93621-ABB4-D63F-9C53-7FE1D15DCE3C}"
"258284","282725","26127.05","13616.60",".00",".00","13616.60","39743.65","99.93",".00",".00","99.93","39643.72",".00","26127.05",".00","13616.60","13616.60","39743.65",".00","99.93","99.93","39643.72","","{2562E05E-96A5-5BE4-84E8-D25CBFCBC7CB}"
"258285","282726","1097.84","400.00",".00",".00","400.00","1497.84","16.59",".00",".00","16.59","1481.25",".00","1097.84",".00","400.00","400.00","1497.84",".00","16.59","16.59","1481.25","","{D79B6BFE-2014-CC18-089C-B7A0837D314A}"
"258287","282728","97.65",".00",".00",".00",".00","97.65",".00",".00","97.65","97.65",".00",".00","97.65",".00",".00",".00","97.65",".00","97.65","97.65",".00","","{7379B6EA-4E1A-42A3-0CA9-41D414FBFA59}"
"258289","282731","128243.77",".00",".00",".00",".00","128243.77",".00",".00",".00",".00","128243.77",".00","128243.77",".00",".00",".00","128243.77",".00",".00",".00","128243.77","","{6039C39B-5F3F-2B90-742E-24E55B2E7279}"
"258290","282730","17044.53","48615.00",".00",".00","48615.00","65659.53","25956.18",".00",".00","25956.18","39703.35",".00","17044.53",".00","48615.00","48615.00","65659.53",".00","25956.18","25956.18","39703.35","","{D6D455BF-C5F3-9E8B-6ADA-483578B72D68}"
"258291","282732",".00","2652.00",".00",".00","2652.00","2652.00","311.58",".00",".00","311.58","2340.42",".00",".00",".00","2652.00","2652.00","2652.00",".00","311.58","311.58","2340.42","","{A104D4F8-C625-5DE4-EFA8-036805BCD1AE}"
"258292","282733","860.31",".00",".00",".00",".00","860.31",".00",".00",".00",".00","860.31",".00","860.31",".00",".00",".00","860.31",".00",".00",".00","860.31","","{9961C17B-F88E-8816-433B-9AE67A5B0409}"
"258293","282734","192.74",".00",".00",".00",".00","192.74",".00",".00",".00",".00","192.74",".00","313.99",".00",".00",".00","313.99","121.25",".00","121.25","192.74","","{30FF5FB0-8B64-9A43-83A9-10A4603F44B6}"
"258294","282735","2605.37","23.79",".00",".00","23.79","2629.16","488.24",".00",".00","488.24","2140.92",".00","2605.37",".00","23.79","23.79","2629.16",".00","488.24","488.24","2140.92","","{F22ED8D8-1248-14B7-B08C-F08A30B3B5A2}"
"258295","282736","18826.72",".00",".00",".00",".00","18826.72","45.00",".00",".00","45.00","18781.72",".00","18826.72",".00",".00",".00","18826.72",".00","45.00","45.00","18781.72","","{F8CA947B-17F3-BD25-5725-192469D8B485}"
"258296","282737","4466.84","100.00",".00",".00","100.00","4566.84","142.25",".00",".00","142.25","4424.59",".00","4466.84",".00","100.00","100.00","4566.84",".00","142.25","142.25","4424.59","","{A386F2F0-1538-805F-95F0-816FD651677E}"
"258298","282739","10255.33",".00",".00",".00",".00","10255.33","350.00",".00",".00","350.00","9905.33",".00","10255.33",".00",".00",".00","10255.33",".00","350.00","350.00","9905.33","","{B7748B38-AB83-2D60-97A3-922DF97AEDB1}"
"258304","282745","6748.87",".00",".00",".00",".00","6748.87",".00",".00",".00",".00","6748.87",".00","6748.87",".00",".00",".00","6748.87",".00",".00",".00","6748.87","","{DCF9AEC7-6B3B-1EA3-AFD9-219A69383EA5}"
"258307","282748","16137.00",".00",".00",".00",".00","16137.00",".00",".00",".00",".00","16137.00",".00","16137.00",".00",".00",".00","16137.00",".00",".00",".00","16137.00","","{9E26B624-713A-24BF-B463-4E4F578CB47F}"
"258308","282749","71095.17",".00",".00",".00",".00","71095.17","6.00",".00",".00","6.00","71089.17",".00","71095.17",".00",".00",".00","71095.17",".00","6.00","6.00","71089.17","","{CB1234DF-57DA-C08B-9C33-CB4A55F7402E}"
"258309","282750",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3F0196A0-4CB7-092B-2B52-4F50F101D3E2}"
"258310","282751",".00","581.88",".00",".00","581.88","581.88","22.40",".00",".00","22.40","559.48",".00",".00",".00","581.88","581.88","581.88",".00","22.40","22.40","559.48","","{D7FC1740-9091-CB0B-19CE-B3C876A4F24F}"
"258312","282753",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{57C6964F-BCF8-A444-2988-1E3DA5571F87}"
"258313","282754","4474.48",".00",".00",".00",".00","4474.48","487.59",".00",".00","487.59","3986.89",".00","8155.19","1000.00",".00","1000.00","9155.19","4680.71","487.59","5168.30","3986.89","","{88819F1B-6D2C-CF06-2D85-3544E67BBD2C}"
"258315","282756",".00","415.00",".00",".00","415.00","415.00",".00",".00",".00",".00","415.00",".00",".00",".00","415.00","415.00","415.00",".00",".00",".00","415.00","","{861FC9EE-8ACE-B8A6-F213-BED9E1830E2C}"
"258318","282759","16753.89","1440.00",".00",".00","1440.00","18193.89","3745.72",".00",".00","3745.72","14448.17",".00","16753.89",".00","1440.00","1440.00","18193.89",".00","3745.72","3745.72","14448.17","","{906DBBDB-6B34-3066-AE1B-0AF1A70F3D4C}"
"258320","282761","3680.87","335.00",".00",".00","335.00","4015.87","225.29",".00",".00","225.29","3790.58",".00","3680.87",".00","335.00","335.00","4015.87",".00","225.29","225.29","3790.58","","{E7B348A2-F5DC-DB1C-34BE-9FF8755134B1}"
"258321","282763",".00","2438.00",".00",".00","2438.00","2438.00","88.48",".00",".00","88.48","2349.52",".00",".00",".00","2438.00","2438.00","2438.00",".00","88.48","88.48","2349.52","","{03ED7CDA-7B52-1E0D-10E3-3492A999F213}"
"258325","282768","68.24","68.24",".00",".00","68.24","136.48",".00",".00",".00",".00","136.48",".00","68.24",".00","68.24","68.24","136.48",".00",".00",".00","136.48","","{83AAC105-BE0C-B55B-98F4-3E5D7D040C7B}"
"258326","282769","5981.26","1907.80",".00",".00","1907.80","7889.06","734.32",".00",".00","734.32","7154.74",".00","5981.26",".00","1907.80","1907.80","7889.06",".00","734.32","734.32","7154.74","","{0ADE9627-18FB-0921-F269-D48F6BE0622B}"
"258327","282770","4992.67",".00",".00",".00",".00","4992.67",".00",".00",".00",".00","4992.67","689.07","4992.67",".00",".00",".00","4992.67",".00",".00",".00","4992.67","","{47A3C64D-1639-B402-2D1E-349963B53354}"
"258329","282772",".00","6275.00",".00",".00","6275.00","6275.00","315.18",".00",".00","315.18","5959.82",".00",".00",".00","6275.00","6275.00","6275.00",".00","315.18","315.18","5959.82","","{176FFB70-5D3C-A4BA-3368-E7F2DC5289FD}"
"258330","282773","338.79",".00",".00",".00",".00","338.79",".00",".00",".00",".00","338.79",".00","338.79",".00",".00",".00","338.79",".00",".00",".00","338.79","","{621399D7-199B-732F-F355-E2D1FA2E240E}"
"258331","282774","210.00","10.00",".00",".00","10.00","220.00","10.00",".00",".00","10.00","210.00",".00",".00",".00","10.00","10.00","10.00",".00","10.00","10.00",".00","","{C58BCCAE-2212-AE0E-494F-20FAA4304649}"
"258335","282778","5910.43","3600.00","24237.50",".00","27837.50","33747.93","3953.83",".00",".00","3953.83","29794.10",".00","5910.43",".00","27837.50","27837.50","33747.93",".00","3953.83","3953.83","29794.10","","{E31D20B6-6BEB-2259-81F5-3198D7308D48}"
"258337","282780","9.94",".00",".00","500.00","500.00","509.94","339.31",".00",".00","339.31","170.63","2971.76","481.54","160.00","500.00","660.00","1141.54","631.60","339.31","970.91","170.63","","{8D1F72C1-6E73-5C0B-1DD1-1992AB2664FF}"
"258342","282785","2208.42",".00",".00",".00",".00","2208.42",".00",".00",".00",".00","2208.42",".00","2208.42",".00",".00",".00","2208.42",".00",".00",".00","2208.42","","{D04CCB8F-B84A-C572-8EEA-B740F6BE5940}"
"258343","282786","4797.38",".00",".00",".00",".00","4797.38",".00",".00",".00",".00","4797.38",".00","4797.38",".00",".00",".00","4797.38",".00",".00",".00","4797.38","","{8511642F-87C4-B097-6845-F0644B8C8A82}"
"258344","282787","100.00","1470.00",".00",".00","1470.00","1570.00","14.75",".00",".00","14.75","1555.25","100.00",".00","100.00","1470.00","1570.00","1570.00",".00","14.75","14.75","1555.25","","{61E3C7C3-ECFA-0B2D-E101-6EC5D482122A}"
"258345","282788",".00","140.00",".00",".00","140.00","140.00",".30",".00",".00",".30","139.70",".00",".00",".00","140.00","140.00","140.00",".00",".30",".30","139.70","","{D6BBDBF8-3103-9585-08FF-75E7007C1DDA}"
"258346","282789","1555.25","25.00",".00",".00","25.00","1580.25",".00",".00",".00",".00","1580.25","100.00",".00","1570.00","25.00","1595.00","1595.00","14.75",".00","14.75","1580.25","","{31A19417-C219-B871-A22A-0D1E234CFA20}"
"258347","282790","1580.25",".00",".00",".00",".00","1580.25",".00",".00",".00",".00","1580.25","100.00",".00","1595.00",".00","1595.00","1595.00","14.75",".00","14.75","1580.25","","{95173FA5-1F6A-8BB1-71E7-77713980CD95}"
"258348","282791","1580.25","40.00",".00",".00","40.00","1620.25","500.88",".00",".00","500.88","1119.37","100.00",".00","1595.00","40.00","1635.00","1635.00","14.75","500.88","515.63","1119.37","","{DE2B75B3-FDCF-375C-DCC2-112E535704DF}"
"258349","282792","1119.37",".00",".00",".00",".00","1119.37",".00",".00",".00",".00","1119.37","100.00",".00","1635.00",".00","1635.00","1635.00","515.63",".00","515.63","1119.37","","{71A00AB0-C48C-2A10-16A7-0901EC0CF7BC}"
"258350","282793","1119.37",".00",".00",".00",".00","1119.37","58.96","100.00",".00","158.96","960.41",".00",".00","1635.00",".00","1635.00","1635.00","515.63","158.96","674.59","960.41","","{4D1F3814-4A64-50AF-68AA-971A71319FA6}"
"258351","282794","960.41",".00",".00",".00",".00","960.41",".00",".00",".00",".00","960.41",".00",".00","1635.00",".00","1635.00","1635.00","674.59",".00","674.59","960.41","","{A76A213C-4EB7-2373-F5D6-96FCF8F89825}"
"258352","282795",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E5558923-CA16-62AC-D747-E37C676ECD04}"
"258353","282796","723.91",".00",".00",".00",".00","723.91",".00",".00",".00",".00","723.91","607.11","723.91",".00",".00",".00","723.91",".00",".00",".00","723.91","","{19016C72-B009-3248-2640-01DBFFDCA9DC}"
"258354","282797","30070.00",".00",".00",".00",".00","30070.00",".00",".00",".00",".00","30070.00",".00","30070.00",".00",".00",".00","30070.00",".00",".00",".00","30070.00","","{CE1D1BEE-534D-4201-1FDF-1BE5245E7CD2}"
"258355","282798","1031.50",".00",".00",".00",".00","1031.50",".00",".00",".00",".00","1031.50",".00","1031.50",".00",".00",".00","1031.50",".00",".00",".00","1031.50","","{1E2392A0-EEA3-7ACC-D848-CBD8D3763D2B}"
"258356","282799","328.75",".00",".00",".00",".00","328.75","36.00",".00",".00","36.00","292.75",".00","328.75",".00",".00",".00","328.75",".00","36.00","36.00","292.75","","{EB4CF2E5-F6BE-8C66-05EE-2E11581DF210}"
"258358","282801","1636.28",".00",".00",".00",".00","1636.28","26.13",".00",".00","26.13","1610.15",".00","1636.28",".00",".00",".00","1636.28",".00","26.13","26.13","1610.15","","{14361C4D-6364-706E-3E78-849090D2483F}"
"258359","282802","254.05","294.26",".00",".00","294.26","548.31","538.44",".00",".00","538.44","9.87",".00","254.05",".00","294.26","294.26","548.31",".00","538.44","538.44","9.87","","{20F23865-39EE-BDEA-4F5C-ED114954FB8E}"
"258360","282803","1667.95",".00",".00",".00",".00","1667.95",".00",".00",".00",".00","1667.95",".00","1667.95",".00",".00",".00","1667.95",".00",".00",".00","1667.95","","{28816897-6AC1-0864-0E81-E5A1D125010C}"
"258361","282804","925.36",".00",".00",".00",".00","925.36",".00",".00",".00",".00","925.36",".00","925.36",".00",".00",".00","925.36",".00",".00",".00","925.36","","{3152BF0D-85E2-18AB-E5E6-F30A474D5B62}"
"258362","282805","4401.08",".00",".00",".00",".00","4401.08",".00",".00",".00",".00","4401.08",".00","4401.08",".00",".00",".00","4401.08",".00",".00",".00","4401.08","","{BB888435-BF29-1785-1654-037C7B4D3CEA}"
"258366","282809","861.43",".00",".00",".00",".00","861.43","861.43",".00",".00","861.43",".00",".00","861.43",".00",".00",".00","861.43",".00","861.43","861.43",".00","","{F313E447-1C98-3533-6D1E-1D0F51AA8E25}"
"258372","282815","164067.50",".00",".00",".00",".00","164067.50","15000.00",".00",".00","15000.00","149067.50",".00","164067.50",".00",".00",".00","164067.50",".00","15000.00","15000.00","149067.50","","{66ED1F7B-EC6A-2448-94F3-981E64B37F4D}"
"258373","282816","125.90",".00",".00",".00",".00","125.90",".00",".00",".00",".00","125.90",".00","125.90",".00",".00",".00","125.90",".00",".00",".00","125.90","","{3858BEF8-1360-D8C2-7F51-76599D0FBEA5}"
"258374","282817","7203.31","5765.47",".00",".00","5765.47","12968.78","360.53",".00",".00","360.53","12608.25",".00","7203.31",".00","5765.47","5765.47","12968.78",".00","360.53","360.53","12608.25","","{4909F722-6C61-1A57-37A5-70F889AD3A32}"
"258375","282818","6000.00",".00",".00",".00",".00","6000.00",".00",".00",".00",".00","6000.00",".00","6000.00",".00",".00",".00","6000.00",".00",".00",".00","6000.00","","{C1BE0C5B-0CE2-71DA-1588-E43C6BDBD7AE}"
"258377","282820","10125.81","880.00",".00",".00","880.00","11005.81","335.91",".00",".00","335.91","10669.90",".00","10125.81",".00","880.00","880.00","11005.81",".00","335.91","335.91","10669.90","","{4A917A24-45D1-5E8C-5D35-BB2A3E5D5A60}"
"258379","282822","84478.45","2192.40",".00",".00","2192.40","86670.85","915.21",".00",".00","915.21","85755.64",".00","84478.45",".00","2192.40","2192.40","86670.85",".00","915.21","915.21","85755.64","","{7FA1CF28-C64A-72BE-99A5-389798D9BFDF}"
"258382","282825","10727.21","13881.00",".00",".00","13881.00","24608.21","12965.19",".00",".00","12965.19","11643.02",".00","10727.21",".00","13881.00","13881.00","24608.21",".00","12965.19","12965.19","11643.02","","{1F985F84-881A-1822-F296-4A85FEFE2298}"
"258385","282828","10160.75","25447.00",".00",".00","25447.00","35607.75","11354.27",".00",".00","11354.27","24253.48",".00","10160.75",".00","25447.00","25447.00","35607.75",".00","11354.27","11354.27","24253.48","","{817B40FA-FD4D-B21C-73AD-19C2C35E872F}"
"258387","282829","24253.48","5455.00",".00",".00","5455.00","29708.48","7092.22",".00",".00","7092.22","22616.26",".00","10160.75","25447.00","5455.00","30902.00","41062.75","11354.27","7092.22","18446.49","22616.26","","{140D4128-C614-274C-236C-6DE4C49A08AE}"
"258389","282831","22616.26","1092.05",".00",".00","1092.05","23708.31","9334.41",".00",".00","9334.41","14373.90",".00","10160.75","30902.00","1092.05","31994.05","42154.80","18446.49","9334.41","27780.90","14373.90","","{FCCB371A-C1FC-28B1-9B3A-C58E8228AE68}"
"258390","282832","14373.90","15411.63","18.02",".00","15429.65","29803.55","15052.24",".00",".00","15052.24","14751.31",".00","10160.75","31994.05","15429.65","47423.70","57584.45","27780.90","15052.24","42833.14","14751.31","","{5113D0EF-CAE3-8E1F-36CC-9403D8610BF8}"
"258391","282833","14751.31","49300.00",".00",".00","49300.00","64051.31","16507.68",".00",".00","16507.68","47543.63",".00","14751.31",".00","49300.00","49300.00","64051.31",".00","16507.68","16507.68","47543.63","","{F23BE290-A0BE-7672-73CD-1BCD10C8A4B6}"
"258393","282835","47543.63","1821.72",".00",".00","1821.72","49365.35","26300.74",".00",".00","26300.74","23064.61",".00","14751.31","49300.00","1821.72","51121.72","65873.03","16507.68","26300.74","42808.42","23064.61","","{46F835A4-11DC-1BE1-2A16-AD9D0B1FC27D}"
"258394","282836","23064.61","808.41",".00",".00","808.41","23873.02","7851.36",".00",".00","7851.36","16021.66",".00","14751.31","51121.72","808.41","51930.13","66681.44","42808.42","7851.36","50659.78","16021.66","","{9926AF9C-04DB-B2D7-82FE-7A8CE6080173}"
"258395","282837","16021.66","3840.45",".00",".00","3840.45","19862.11","9059.44",".00",".00","9059.44","10802.67",".00","14751.31","51930.13","3840.45","55770.58","70521.89","50659.78","9059.44","59719.22","10802.67","","{CF861ECD-AF3D-38C4-7312-D79A5252BA43}"
"258396","282838","10802.67","30708.19",".00",".00","30708.19","41510.86","14680.11",".00",".00","14680.11","26830.75",".00","10802.67",".00","30708.19","30708.19","41510.86",".00","14680.11","14680.11","26830.75","","{C40A60C1-5D24-E384-DBBC-0F8ED80DCED0}"
"258397","282839","26830.75","1601.44",".00",".00","1601.44","28432.19","15199.73",".00",".00","15199.73","13232.46",".00","10802.67","30708.19","1601.44","32309.63","43112.30","14680.11","15199.73","29879.84","13232.46","","{5AEB33CB-8439-4A18-7883-CDABBFADFC12}"
"258398","282840","13232.46","19148.20",".00",".00","19148.20","32380.66","21543.38",".00",".00","21543.38","10837.28",".00","10802.67","32309.63","19148.20","51457.83","62260.50","29879.84","21543.38","51423.22","10837.28","","{F3DD8F89-3547-2BF5-AECF-476ABB41C281}"
"258399","282841","10837.28","6956.92",".00",".00","6956.92","17794.20","6845.42",".00",".00","6845.42","10948.78",".00","10802.67","51457.83","6956.92","58414.75","69217.42","51423.22","6845.42","58268.64","10948.78","","{F9A97991-EAF1-2605-4A82-8B3D86652377}"
"258400","282842","10948.78","16598.15",".00",".00","16598.15","27546.93","13818.63",".00",".00","13818.63","13728.30",".00","10948.78",".00","16598.15","16598.15","27546.93",".00","13818.63","13818.63","13728.30","","{7D1E410C-F46D-5BD6-05D3-50B81A8221C3}"
"258401","282843","13728.30","31493.94",".00",".00","31493.94","45222.24","25200.40",".00",".00","25200.40","20021.84",".00","10948.78","16598.15","31493.94","48092.09","59040.87","13818.63","25200.40","39019.03","20021.84","","{FE8A0BDC-9D41-D9A3-C02D-036DD98DC19D}"
"258402","282844","20021.84","2197.70",".00",".00","2197.70","22219.54","6487.00",".00",".00","6487.00","15732.54",".00","10948.78","48092.09","2197.70","50289.79","61238.57","39019.03","6487.00","45506.03","15732.54","","{CAB1B302-012A-9A1C-804B-737A5994C567}"
"258403","282845","15732.54","3802.20",".00",".00","3802.20","19534.74","4323.98",".00",".00","4323.98","15210.76",".00","10948.78","50289.79","3802.20","54091.99","65040.77","45506.03","4323.98","49830.01","15210.76","","{C1783E2A-6E7C-6479-66A5-DDF57768E641}"
"258404","282846","15210.76","13881.00",".00",".00","13881.00","29091.76","12965.19",".00",".00","12965.19","16126.57",".00","15210.76",".00","13881.00","13881.00","29091.76",".00","12965.19","12965.19","16126.57","","{1F985F84-881A-1822-F296-4A85FEFE2298}"
"258405","282847",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0E1BE000-E311-CD0D-B00D-EC652D955410}"
"258407","282849","1440.25",".00",".00",".00",".00","1440.25",".00",".00",".00",".00","1440.25",".00","1440.25",".00",".00",".00","1440.25",".00",".00",".00","1440.25","","{245BEE02-BB65-1FDC-9AB4-75A3351F4996}"
"258408","282850","8170.50",".00",".00",".00",".00","8170.50",".00",".00",".00",".00","8170.50",".00","8170.50",".00",".00",".00","8170.50",".00",".00",".00","8170.50","","{4C442DC6-D0CF-B776-DBFE-7B485C09837C}"
"258411","282855","3072.68","1050.00",".00",".00","1050.00","4122.68","474.00",".00",".00","474.00","3648.68",".00","3072.68",".00","1050.00","1050.00","4122.68",".00","474.00","474.00","3648.68","","{57F71DE5-B123-273E-FFD6-FEB1C620446E}"
"258412","282856","100.00",".00",".00",".00",".00","100.00",".00",".00",".00",".00","100.00",".00","100.00",".00",".00",".00","100.00",".00",".00",".00","100.00","","{6E0492F0-4F0D-3490-E284-07AD3F6244F8}"
"258413","282857","3318.73","24.01",".00",".00","24.01","3342.74",".00",".00",".00",".00","3342.74",".00","3318.73",".00","24.01","24.01","3342.74",".00",".00",".00","3342.74","","{7F258A65-EE51-3358-29FC-7D1BAA60D5BB}"
"258414","282859","13259.98","1699.00",".00",".00","1699.00","14958.98","199.00",".00",".00","199.00","14759.98",".00","13259.98",".00","1699.00","1699.00","14958.98",".00","199.00","199.00","14759.98","","{49522DEB-0B2B-EBE5-541F-3CAAD69934C5}"
"258415","282860","13259.98",".00",".00",".00",".00","13259.98",".00",".00",".00",".00","13259.98",".00","13259.98",".00",".00",".00","13259.98",".00",".00",".00","13259.98","","{49522DEB-0B2B-EBE5-541F-3CAAD69934C5}"
"258417","282862","498.58","7200.39",".00",".00","7200.39","7698.97","7047.76",".00",".00","7047.76","651.21",".00",".00","500.00","7200.39","7700.39","7700.39","1.42","7047.76","7049.18","651.21","","{510B3C23-07C1-B437-AA58-83E1DD604B37}"
"258420","282867","17165.62",".00",".00",".00",".00","17165.62",".00",".00",".00",".00","17165.62",".00","17165.62",".00",".00",".00","17165.62",".00",".00",".00","17165.62","","{4B0145CC-A619-F54B-B5F2-8F0CB8FC5D84}"
"258422","282878","1031.25",".00",".00",".00",".00","1031.25",".00",".00",".00",".00","1031.25",".00","1022.25","9.00",".00","9.00","1031.25",".00",".00",".00","1031.25","","{E5683096-0675-6768-CB72-A2B01CAE629B}"
"258424","282880","380.00",".00",".00",".00",".00","380.00",".00",".00",".00",".00","380.00",".00","380.00",".00",".00",".00","380.00",".00",".00",".00","380.00","","{1062CE28-C63A-E599-725E-41F8A2C65524}"
"258425","282881","1031.25","18.00",".00",".00","18.00","1049.25",".00",".00",".00",".00","1049.25",".00","1031.25",".00","18.00","18.00","1049.25",".00",".00",".00","1049.25","","{C13A0CF1-C245-6B84-83D3-D3CB233854D3}"
"258427","282883",".00","150.00",".00",".00","150.00","150.00",".00",".00",".00",".00","150.00",".00",".00",".00","150.00","150.00","150.00",".00",".00",".00","150.00","","{65131099-72BF-D57E-7A9C-74F5B808FD9C}"
"258431","282887","23856.22",".00",".00",".00",".00","23856.22","5500.00",".00",".00","5500.00","18356.22",".00","23856.22",".00",".00",".00","23856.22",".00","5500.00","5500.00","18356.22","","{A9A1FBBA-817F-22B1-9D3E-8F0CEEFDF483}"
"258434","282890","36818.40",".00",".00",".00",".00","36818.40",".00",".00",".00",".00","36818.40",".00","36818.40",".00",".00",".00","36818.40",".00",".00",".00","36818.40","","{62DD884C-6DC4-50CB-088A-D53A1242808B}"
"258436","282892","592.41","60.21",".00",".00","60.21","652.62","60.00",".00",".00","60.00","592.62",".00","592.41",".00","60.21","60.21","652.62",".00","60.00","60.00","592.62","","{7F72E40D-41F5-8639-3420-085FEEFD62F3}"
"258438","282894","15.68",".00",".00",".00",".00","15.68",".00",".00",".00",".00","15.68",".00","15.68",".00",".00",".00","15.68",".00",".00",".00","15.68","","{AF6CDD76-7270-A0B8-A7D5-124BC275672B}"
"258439","282896","1519.67","159.90",".00",".00","159.90","1679.57",".00",".00",".00",".00","1679.57",".00","1519.67",".00","159.90","159.90","1679.57",".00",".00",".00","1679.57","","{57C4C11E-4B61-809F-E7CF-30074BA778AA}"
"258440","282897","435.00","195.84",".00",".00","195.84","630.84",".00",".00",".00",".00","630.84",".00","435.00",".00","195.84","195.84","630.84",".00",".00",".00","630.84","","{05D5A5BC-CB54-BC7B-780D-AD5EB8E4E709}"
"258445","282902","1867.81","195.00",".00","5.00","200.00","2067.81","7.77",".00",".00","7.77","2060.04","5.00","1867.81",".00","200.00","200.00","2067.81",".00","7.77","7.77","2060.04","","{B5AFBD0A-1D7D-AA30-7410-63700F268D9D}"
"258446","282903",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F63A5965-708C-071B-605E-A23579606D8A}"
"258447","282904","25384.33",".00",".00",".00",".00","25384.33","25000.00",".00",".00","25000.00","384.33",".00","384.33","25000.00",".00","25000.00","25384.33",".00","25000.00","25000.00","384.33","","{8E0CE00B-55BF-AF62-1410-7034E687C189}"
"258450","282906",".00","992.91",".00",".00","992.91","992.91",".00","992.91",".00","992.91",".00",".00",".00",".00","992.91","992.91","992.91",".00","992.91","992.91",".00","","{ACEF10BA-5580-E6F6-917A-A3F7589D1F71}"
"258451","282907","384.33",".00",".00",".00",".00","384.33",".00",".00",".00",".00","384.33",".00","384.33","25000.00",".00","25000.00","25384.33","25000.00",".00","25000.00","384.33","","{4D794977-611F-DC09-20C8-5CC61B8EF9AA}"
"258452","282907","25384.33",".00",".00",".00",".00","25384.33",".00",".00",".00",".00","25384.33",".00","384.33","25000.00",".00","25000.00","25384.33","25000.00",".00","25000.00","384.33","","{4D794977-611F-DC09-20C8-5CC61B8EF9AA}"
"258453","282908","384.33",".00",".00",".00",".00","384.33",".00",".00",".00",".00","384.33",".00","384.33",".00",".00",".00","384.33",".00",".00",".00","384.33","","{64FF1C4C-ABC9-CDEC-6B0B-12155367E3E8}"
"258454","282908","384.33",".00",".00",".00",".00","384.33",".00",".00",".00",".00","384.33",".00","384.33",".00",".00",".00","384.33",".00",".00",".00","384.33","","{64FF1C4C-ABC9-CDEC-6B0B-12155367E3E8}"
