"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"197709","220015","14","4215.00","0",".00","28","1810.00","0",".00","42","6025.00",".00",".00",".00","2312.67","2312.67",".00",".00",".00",".00",".00","","{9F1892BB-11A5-88AB-D5A5-6D609DE85022}"
"197712","220018","0",".00","0",".00","3","2.70","0",".00","3","2.70",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{EC02E9E8-021D-89C9-B248-98239B507B79}"
"197713","220019","61","125225.00","0",".00","258","7265.70","0",".00","319","132490.70",".44",".00",".00","52072.64","52072.64",".00",".00",".00",".00",".00","","{7F0ADE70-BC38-EE12-4B06-07F5D319030F}"
"197716","220022","1","50.00","0",".00","16","120.35","0",".00","17","170.35",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{21C4431E-AA0A-2F1C-EFAD-41684B7FF63B}"
"197720","220026","3","3250.00","1","750.00","6","465.00","0",".00","10","4465.00",".00","750.00",".00","1939.26","2689.26","800.00",".00","800.00",".00","800.00","","{E053CFFC-F8EC-FD86-9E17-AB2580E5E5B8}"
"197721","220027","65","14158.37","0",".00","23","920.00","0",".00","88","15078.37",".66",".00",".00","20.90","20.90",".00",".00",".00",".00",".00","","{CA2BB9BA-9887-F04B-6DA4-F7E9B94BA23A}"
"197722","220028","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","2456.34","2456.34",".00",".00",".00",".00",".00","","{0E69766F-5EEE-500A-C5E3-52077EED69BF}"
"197725","220032","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B1FA84E4-2B00-BA84-969C-49BE8F8BE314}"
"197726","220030","2","400.00","0",".00","9","640.00","0",".00","11","1040.00",".00",".00",".00","839.25","839.25","100.00",".00","100.00",".00","100.00","","{AAFCA22F-F0C3-2ACB-F9B8-2CC3AA622351}"
"197727","220033","2","300.00","1","331.18","6","405.00","0",".00","9","1036.18",".00","331.18",".00","731.62","1062.80",".00",".00",".00",".00",".00","","{E91E5369-91A5-C194-CEB6-BB217AD2194D}"
"197728","220034","2","30.00","0",".00","5","80.00","0",".00","7","110.00",".00",".00",".00","4.38","4.38",".00",".00",".00",".00",".00","","{5B2C6172-80AD-0DE3-0627-1FDBA5F77652}"
"197729","220035","1","150.00","0",".00","4","325.00","2","150.00","7","625.00",".00",".00","150.00","2814.27","2964.27","10375.00",".00","10375.00",".00","10375.00","","{B051B809-6D6B-303A-D22F-5D36C256B52E}"
"197730","220036","25","775.00","0",".00","48","625.00","0",".00","73","1400.00",".00",".00",".00","150.35","150.35",".00",".00",".00",".00",".00","","{B65613E0-E29F-3AFC-0346-69B7D77244AD}"
"197731","220037","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{BD5101E0-3C6A-B436-8F06-D4A0B65B92C1}"
"197733","220039","0",".00","2","16000.00","0",".00","0",".00","2","16000.00",".00","16000.00",".00","88529.09","104529.09",".00",".00",".00",".00",".00","","{E39C4519-B343-FDEA-8872-36AA4B9165F6}"
"197735","220041","0",".00","0",".00","18","62.85","0",".00","18","62.85",".00",".00",".00","45.00","45.00",".00",".00",".00",".00",".00","","{8AFB42B9-CCBB-AABF-C712-359F1816FC9F}"
"197736","220042","26","6800.00","4","902.00","26","1955.00","0",".00","56","9657.00",".00","902.00",".00","4738.43","5640.43",".00",".00",".00",".00",".00","","{DC979884-AEE6-F15C-561C-CBF3F9CF8750}"
"197738","220044","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2062DA72-E99A-D00B-BE88-914D5841C606}"
"197742","220048","110","112830.00","3","9650.62","177","8078.00","0",".00","290","130558.62",".00","9650.62",".00","16434.63","26085.25",".00",".00",".00",".00",".00","","{A4000667-D3F7-7E7A-47B9-CA184ECB1972}"
"197743","220049","28","3920.00","0",".00","51","2565.00","0",".00","79","6485.00",".00",".00",".00","8912.87","8912.87",".00",".00",".00",".00",".00","","{BC6E562A-5C1F-EFAC-1872-894A0E9F5FA6}"
"197745","220051","1","500.00","0",".00","3","250.00","0",".00","4","750.00",".00",".00",".00","29.63","29.63",".00",".00",".00",".00",".00","","{ED419CD4-83F9-AD20-0D9D-7456709D6E1F}"
"197746","220052","8","735.00","0",".00","23","920.00","0",".00","31","1655.00",".00",".00",".00","1685.64","1685.64",".00",".00",".00",".00",".00","","{B35A2635-7F49-E497-E0F6-A607270337AB}"
"197747","220053","23","6243.52","2","8000.00","48","2815.00","0",".00","73","17058.52",".00","8000.00",".00","5047.35","13047.35",".00",".00",".00",".00",".00","","{60861FF6-CFDC-96F7-8558-674EDFC5F423}"
"197749","220055","2","414.00","0",".00","13","17.75","0",".00","15","431.75",".37",".00",".00","27.00","27.00",".00",".00",".00",".00",".00","","{B037D548-451E-3486-DDAF-F6874E74C6DF}"
"197750","220056","3","5350.00","0",".00","12","709.00","0",".00","15","6059.00","66.54",".00",".00","9163.34","9163.34",".00",".00",".00",".00",".00","","{BB839D9E-F0BF-E5C9-BCAD-038C4063D6B5}"
"197751","220057","3","5350.00","0",".00","12","709.00","0",".00","15","6059.00","66.54",".00",".00","9163.34","9163.34",".00",".00",".00",".00",".00","","{BB839D9E-F0BF-E5C9-BCAD-038C4063D6B5}"
"197752","220058","0",".00","0",".00","4","30.27","0",".00","4","30.27",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{BC26CF17-0818-4B3C-EC2E-1D7696673173}"
"197753","220059","1","1000.00","0",".00","0",".00","0",".00","1","1000.00",".00",".00",".00","7500.00","7500.00",".00",".00",".00",".00",".00","","{BE940116-EAB3-8B83-74E8-CF65BEFBCD51}"
"197754","220060","21","2760.00","0",".00","154","4582.50","0",".00","175","7342.50",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F41A6533-2FD9-2A5C-EC27-1F07A0CE312C}"
"197755","220061","10","68000.00","1","796.30","0",".00","0",".00","11","68796.30",".00","796.30",".00",".00","796.30",".00",".00",".00",".00",".00","","{9D26A0A0-33CA-E1B3-82F8-14F33AA15A3D}"
"197758","220064","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","491.05","491.05","1373.97",".00","1373.97",".00","1373.97","","{BC3FF420-C4C5-D2A9-5505-5966BD1CA8FA}"
"197759","220065","36","8636.89","0",".00","9","531.22","0",".00","45","9168.11","77.14",".00",".00","21062.28","21062.28",".00",".00",".00",".00",".00","","{A804AEB9-720E-6EF7-9892-A15D9F71C9AF}"
"197763","220069","11","5350.00","0",".00","4","400.00","0",".00","15","5750.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8E53A3E2-7777-A0D3-2DA8-AC5B492C79C5}"
"197764","220070","4","4510.00","0",".00","0",".00","0",".00","4","4510.00",".00",".00",".00","7624.94","7624.94",".00",".00",".00",".00",".00","","{62B1B77C-EFFA-FE51-FB90-5C9529235BC7}"
"197765","220071","2","350.00","0",".00","0",".00","0",".00","2","350.00",".00",".00",".00","9.88","9.88",".00",".00",".00",".00",".00","","{6B8972EC-8A94-FCF8-9F62-2356E0CB49F0}"
"197766","220072","4","19000.00","1","322.60","0",".00","0",".00","5","19322.60",".00","322.60",".00","45368.74","45691.34","95920.04","31416.10","127336.14",".00","127336.14","","{CD267C9E-1246-E385-5EAE-8B75CEC48D89}"
"197767","220073","1","200.00","0",".00","2","50.00","0",".00","3","250.00",".00",".00",".00","20.00","20.00","155.00",".00","155.00",".00","155.00","","{3B80781E-0042-E07C-87AD-9F002D1D1675}"
"197768","220074","10","2400.00","0",".00","15","905.00","0",".00","25","3305.00",".00",".00",".00","4984.44","4984.44","2940.00","5000.00","7940.00",".00","7940.00","","{FD740276-993E-E6C3-1953-36EE69229CC0}"
"197770","220076","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{62507707-CE45-F600-5E8B-FB73718EDC37}"
"197771","220078","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B46E5747-BC5B-EA60-A9B6-752E2BA8C097}"
"197773","220079","120","34925.48","0",".00","490","16438.42","0",".00","610","51363.90",".00",".00",".00","1040.80","1040.80",".00",".00",".00",".00",".00","","{CB93366C-A47B-7031-2FB0-29F5AE2F4695}"
"197775","220081","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","2208.00","2208.00","1322.22","2208.00","3530.22",".00","3530.22","","{C51DF554-4C14-2C97-031E-AD41F36079EC}"
"197776","220082","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{BF061DD1-A77F-80A2-CDCE-FF160597F11C}"
"197781","220089","37","12394.62","3","6460.00","35","1977.88","0",".00","75","20832.50",".00","6460.00",".00","9123.48","15583.48","2225.00","405.10","2630.10",".00","2630.10","","{F9960F26-2A21-12A4-8FA2-3A5405CD6F02}"
"197782","220090","211","71226.00","3","4691.60","651","22366.38","0",".00","865","98283.98",".00","4691.60",".00","125691.92","130383.52",".00",".00",".00",".00",".00","","{201162AE-E934-2FE3-096C-F6B67F3D8020}"
"197783","220091","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","2820.00",".00","2820.00",".00","2820.00","","{CA21DF28-E83A-5072-3A4F-49303802B60F}"
"197784","220092","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E0FCFF0B-D155-E590-C572-EDF34D4EB912}"
"197785","220093","3","900.00","0",".00","9","470.20","0",".00","12","1370.20",".00",".00",".00","2674.77","2674.77","1000.00",".00","1000.00",".00","1000.00","","{3261ACE8-EF56-0B58-33D8-46A76677F780}"
"197789","220097","19","855.00","0",".00","24","216.24","0",".00","43","1071.24",".00",".00",".00","3042.51","3042.51",".00",".00",".00",".00",".00","","{F50B2D3A-4CEA-9DBA-202D-2062C8F1587E}"
"197790","220098","29","5881.00","0",".00","79","4426.00","0",".00","108","10307.00",".00",".00",".00","5741.12","5741.12",".00",".00",".00",".00",".00","","{E32E1B38-BD1F-86FD-60B5-A66D2B9A8EBB}"
"197792","220100","10","1235.00","0",".00","101","3521.00","0",".00","111","4756.00",".00",".00",".00","296.19","296.19",".00",".00",".00",".00",".00","","{FB9F5EC0-62B5-285C-CCA6-3DDCEBD9B08C}"
"197794","220102","7","1330.00","0",".00","29","1995.00","0",".00","36","3325.00",".00",".00",".00","2246.62","2246.62",".00",".00",".00",".00",".00","","{AD4B9E5F-FB67-DB66-B386-76E9AD113166}"
"197795","220103","5","1310.00","0",".00","12","510.00","0",".00","17","1820.00",".00",".00",".00","2907.87","2907.87",".00",".00",".00",".00",".00","","{E9BFAA5E-171D-ADBB-CBF3-D70E51AECB08}"
"197796","220104","1","125.00","2","302.41","5","200.00","0",".00","8","627.41",".00","302.41",".00","3569.02","3871.43",".00",".00",".00",".00",".00","","{CC6D0386-1868-38A1-C232-E63CB5B9B9A2}"
"197798","220106","2","2060.00","1","1356.25","0",".00","0",".00","3","3416.25",".00","1356.25",".00","498.66","1854.91",".00",".00",".00",".00",".00","","{87EF45FE-81E9-15C4-0AD5-876BF4778E97}"
"197801","220109","6","70000.00","0",".00","0",".00","0",".00","6","70000.00","12164.27",".00",".00","61602.92","61602.92",".00",".00",".00",".00",".00","","{50729BBC-ABE8-F5FF-B2A3-0F0E3EDEE32D}"
"197802","220110","4","630.00","0",".00","52","1555.00","0",".00","56","2185.00",".00",".00",".00","28404.77","28404.77",".00",".00",".00",".00",".00","","{ECE869C0-1809-140B-9760-46BC4A7EFC2C}"
"197803","220111","2","605.00","0",".00","36","1480.00","0",".00","38","2085.00",".00",".00",".00","2451.12","2451.12",".00",".00",".00",".00",".00","","{AC9CB0C2-5F5D-9D15-EF17-77010EA315F2}"
"197806","220114","2","296.05","0",".00","3","240.12","0",".00","5","536.17",".00",".00",".00","86.00","86.00",".00",".00",".00",".00",".00","","{ED42D3D2-0D88-D783-892E-F6D0102EB322}"
"197807","220115","1","2440.00","0",".00","3","105.00","0",".00","4","2545.00",".00",".00",".00","4.17","4.17",".00",".00",".00",".00",".00","","{AD94A0F9-79EC-9245-4C7A-371D1A5C88F4}"
"197809","220117","1","100.00","0",".00","4","180.00","1","75.82","6","355.82",".00",".00","75.82","1025.15","1100.97",".00",".00",".00",".00",".00","","{2CC5C1A2-F2E6-9F0E-22BB-55A230E94D7C}"
"197812","220120","14","1134.20","0",".00","51","1483.94","0",".00","65","2618.14",".00",".00",".00","4059.48","4059.48",".00",".00",".00",".00",".00","","{C7CB176F-30EC-C26D-9D47-850E855871BF}"
"197813","220121","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00","300.00","300.00",".00","300.00","","{23C79DBB-3968-042F-563A-F329B7B554F9}"
"197814","220122","4","625.00","1","1261.65","6","550.00","0",".00","11","2436.65",".00","1261.65",".00","2136.79","3398.44",".00",".00",".00",".00",".00","","{FADE5694-B2DB-E480-E3A2-3A898BA9CDA3}"
"197815","220123","10","2552.00","1","430.00","43","2415.00","0",".00","54","5397.00",".00","430.00",".00","4072.28","4502.28",".00",".00",".00",".00",".00","","{EB64B94C-080E-B4AE-0F6F-FB5DC4254763}"
"197816","220124","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","2820.00",".00","2820.00",".00","2820.00","","{BDF1B532-6BEB-A1A0-CAAB-118C9AAE4BA6}"
"197818","220126","7","2600.00","0",".00","0",".00","0",".00","7","2600.00",".00",".00",".00","625.40","625.40",".00",".00",".00",".00",".00","","{6D698105-1708-A289-264D-FB2E41FA773D}"
"197819","220127","0",".00","3","106.16","0",".00","0",".00","3","106.16",".00","106.16",".00",".00","106.16",".00",".00",".00",".00",".00","","{1F271728-EDB9-A689-397D-27019ECCD8AF}"
"197820","220128","10","3400.00","1","1276.00","48","2204.00","0",".00","59","6880.00",".00","1276.00",".00","6020.67","7296.67","1000.00",".00","1000.00",".00","1000.00","","{58C99EF9-2AD2-4B2B-FA6B-AE5E6B2C8D47}"
"197823","220131","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{78BF0B0A-297D-264A-6A64-C592A2F6CD3C}"
"197824","220132","29","89750.14","0",".00","93","2293.49","0",".00","122","92043.63","2691.04",".00",".00","103352.60","103352.60",".00",".00",".00",".00",".00","","{D054EC7C-A6EF-F005-EE42-1F11CB6EF2CE}"
"197827","220135","244","405767.98","4","5774.00","1067","32303.18","0",".00","1315","443845.16",".09","5774.00",".00","164918.12","170692.12",".00",".00",".00",".00",".00","","{28D12FF8-E089-2266-D062-0049B3ACAA16}"
"197828","220136","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B15B7877-DE9C-FE9C-125C-172867C6E3A3}"
"197829","220137","109","1382992.66","10","7808.38","261","7183.51","16","521.75","396","1398506.30",".00","7808.38","521.75","355347.39","363677.52",".00",".00",".00",".00",".00","","{73DEBF4B-DE60-37AD-2D9E-0AB4B08C7C11}"
"197831","220139","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{30D09AD3-F6D7-0FF9-4427-9AEEECDCD62F}"
"197833","220141","1","550.00","0",".00","5","245.00","0",".00","6","795.00",".00",".00",".00","3235.82","3235.82","5000.00","5500.00","10500.00",".00","10500.00","","{A37E6780-F95C-195A-0D1D-BE2B7C4B2812}"
"197834","220143","4","8500.00","0",".00","3","105.00","0",".00","7","8605.00",".00",".00",".00","13989.42","13989.42",".00",".00",".00",".00",".00","","{86F77F58-3697-3436-9C62-07512DE8B4AB}"
"197835","220142","2","35000.00","0",".00","0",".00","0",".00","2","35000.00",".00",".00",".00","713.00","713.00",".00","1000.00","1000.00",".00","1000.00","","{C2507A2F-79C5-47E8-7C4C-E8D93B89C083}"
"197836","220144","3","750.00","0",".00","6","375.00","0",".00","9","1125.00",".00",".00",".00","996.57","996.57",".00",".00",".00",".00",".00","","{8EBB0384-D5E1-7428-31C4-F4B743621F9A}"
"197837","220145","3","750.00","0",".00","6","375.00","0",".00","9","1125.00",".00",".00",".00","996.57","996.57",".00",".00",".00",".00",".00","","{8EBB0384-D5E1-7428-31C4-F4B743621F9A}"
"197839","220147","2","1200.00","0",".00","1","50.00","0",".00","3","1250.00",".00",".00",".00","193.26","193.26",".00",".00",".00",".00",".00","","{58138407-6432-97FA-FDCA-BACF0A606DD7}"
"197840","220148","3","750.00","0",".00","6","375.00","0",".00","9","1125.00",".00",".00",".00","996.57","996.57",".00",".00",".00",".00",".00","","{8EBB0384-D5E1-7428-31C4-F4B743621F9A}"
"197841","220149","4","2000.00","0",".00","24","1041.00","0",".00","28","3041.00",".00",".00",".00","2640.46","2640.46",".00",".00",".00",".00",".00","","{4C133670-7DD2-4BEC-DBD6-68E6ABCD81FD}"
"197842","220150","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","2421.10","2421.10",".00","2500.00","2500.00",".00","2500.00","","{5847C823-B80A-24D3-ACC9-5F290CD81CC6}"
"197846","220155","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0262F91F-9DBB-5B8C-8918-B7BE972103F6}"
"197847","220156","52","33550.00","0",".00","14","1375.00","0",".00","66","34925.00",".00",".00",".00","12531.52","12531.52","460.50",".00","460.50",".00","460.50","","{282C0B8A-557D-2C8C-93B6-78C33185C659}"
"197848","220157","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","199.44","199.44",".00",".00",".00",".00",".00","","{208394C5-14C0-7928-B35F-11730B24B537}"
"197849","220158","10","25252.54","0",".00","11","280.15","0",".00","21","25532.69",".00",".00",".00","70765.24","70765.24",".00",".00",".00",".00",".00","","{85AFAE80-ABAF-D159-19D1-BC0DAB9E01D8}"
"197850","220159","0",".00","0",".00","3","23.40","0",".00","3","23.40",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0E82D619-F75F-1167-0668-A852EF6ED825}"
"197852","220161","0",".00","0",".00","5","39.80","0",".00","5","39.80",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{EDDA1FFD-99CD-7DD6-36A9-A4F17971C58C}"
"197854","220163","1","200.00","0",".00","3","200.00","0",".00","4","400.00",".00",".00",".00","663.80","663.80",".00",".00",".00",".00",".00","","{40507817-1B63-188A-B352-6AE55A52B303}"
"197856","220165","87","35577.97","0",".00","248","14766.00","0",".00","335","50343.97",".00",".00",".00","7824.06","7824.06",".00",".00",".00",".00",".00","","{6255EC29-4026-0D0C-19BA-57B3898829BE}"
"197858","220167","54","16424.00","1","10964.84","137","7800.00","0",".00","192","35188.84",".00","10964.84",".00","30952.11","41916.95",".00",".00",".00",".00",".00","","{4D813CEF-E65C-2342-65C6-ED39627FF924}"
"197859","220168","73","15513.00","0",".00","69","1898.00","0",".00","142","17411.00",".00",".00",".00","14722.47","14722.47",".00",".00",".00",".00",".00","","{103E695B-2958-17DF-B153-7733A1337F94}"
"197861","220170","109","74061.00","7","13244.67","77","5150.00","0",".00","193","92455.67",".00","13244.67",".00","113149.30","126393.97",".00",".00",".00",".00",".00","","{7922AF5C-96A2-C4C9-4BC1-77D2BFD0156A}"
"197862","220171","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","9.17","9.17",".00",".00",".00",".00",".00","","{5044C2FA-08CF-5ECA-4053-2D29EAD69535}"
"197865","220174","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","2497.48","2497.48",".00",".00",".00",".00",".00","","{B8255A96-AEFF-91AB-2D00-BEFA04E32646}"
"197867","220176","0",".00","0",".00","4","185.00","1","25.26","5","210.26",".00",".00","25.26","829.73","854.99","580.00","648.50","1228.50",".00","1228.50","","{C20E2444-60D1-0355-CA2D-2CC7E743E3A0}"
"197870","220179","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","157.40","157.40",".00",".00",".00",".00",".00","","{D6CEDE71-0DF0-EDBE-604F-B56034F7203C}"
"197872","220181","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","551.83","551.83",".00",".00",".00",".00",".00","","{D7C42DB8-A211-ADFB-A0E2-CDE1AADBB2C6}"
"197873","220182","3","692.10","0",".00","9","546.04","0",".00","12","1238.14",".00",".00",".00","500.00","500.00",".00",".00",".00",".00",".00","","{BE1B25FF-B31F-D2F9-6B66-95A4F45D0E58}"
"197875","220184","8","950.00","0",".00","36","1181.00","0",".00","44","2131.00",".00",".00",".00","3121.11","3121.11",".00",".00",".00",".00",".00","","{95F3300F-5125-504C-DFB8-1AC55C5E110B}"
"197877","220186","3","410.00","0",".00","20","1415.00","0",".00","23","1825.00",".00",".00",".00","946.58","946.58",".00",".00",".00",".00",".00","","{7CE8FEC3-07CD-B39D-599F-EAD62321E418}"
"197878","220187","3","692.10","0",".00","9","546.04","0",".00","12","1238.14",".00",".00",".00","500.00","500.00",".00",".00",".00",".00",".00","","{BE1B25FF-B31F-D2F9-6B66-95A4F45D0E58}"
"197879","220188","31","4050.00","0",".00","58","1746.35","0",".00","89","5796.35",".38",".00",".00","8967.16","8967.16","6500.00","5000.00","11500.00",".00","11500.00","","{7B45FB45-EA7D-BA49-769F-9A2C16268B3E}"
"197882","220194","1","500.00","2","473.15","2","150.00","1","37.47","6","1160.62",".00","473.15","37.47","380.00","890.62",".00",".00",".00",".00",".00","","{3AB06AFA-08B5-D901-B994-EB220E81EB59}"
"197884","220196","17","1324.00","2","600.00","85","3085.99","0",".00","104","5009.99",".00","600.00",".00","9329.56","9929.56",".00",".00",".00",".00",".00","","{3D178D96-B7AA-96B1-DB93-D6035F612A7C}"
"197885","220197","23","5375.00","0",".00","37","1765.00","0",".00","60","7140.00",".00",".00",".00","7089.63","7089.63",".00",".00",".00",".00",".00","","{14D0D02D-D7DB-E8E0-BCEF-DC29EE44BBBE}"
"197886","220199","149","206736.52","3","14123.79","105","3743.35","0",".00","257","224603.66",".00","14123.79",".00","230977.39","245101.18",".00",".00",".00",".00",".00","","{2EE40CB2-BF1D-B5AC-33E3-008D4F36F519}"
"197888","220201","2","600.00","0",".00","3","110.00","0",".00","5","710.00",".00",".00",".00","8055.69","8055.69",".00",".00",".00",".00",".00","","{E21AB7EB-3E49-1BCA-B5D0-57B03B84142E}"
"197889","220200","2","1000.00","0",".00","8","356.00","0",".00","10","1356.00",".00",".00",".00","560.00","560.00",".00",".00",".00",".00",".00","","{BB1716D7-8432-7ED7-2A13-90BB4C54A35D}"
"197890","220202","0",".00","0",".00","1","62.23","0",".00","1","62.23",".00",".00",".00","400.00","400.00",".00",".00",".00",".00",".00","","{741EB3B0-B6D7-421C-CFC4-B646D6D40605}"
"197891","220203","19","2988.86","1","199.30","68","2696.71","0",".00","88","5884.87",".00","199.30",".00","8415.58","8614.88",".00",".00",".00",".00",".00","","{8A7195BB-B62A-B63A-FA16-66C84600CC7B}"
"197892","220204","4","850.00","0",".00","5","325.00","0",".00","9","1175.00",".00",".00",".00","986.57","986.57",".00",".00",".00",".00",".00","","{712A54F5-D1C5-A221-109A-BC67986CC585}"
"197894","220206","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{94ABB464-397C-9290-CF29-1B72C430B2A1}"
"197897","220209","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A374D740-69B7-0318-44B8-DB64E8D1D154}"
"197898","220210","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8FF5E3EA-DDA2-A866-444F-55424AD68C44}"
"197901","220213","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C06BC7ED-FA8C-838A-E1F3-E9F2EA19C9D2}"
"197902","220214","1","125.00","0",".00","2","125.00","0",".00","3","250.00",".00",".00",".00","4086.44","4086.44","1500.00","3700.00","5200.00",".00","5200.00","","{56069BA9-861B-0D0C-4948-B4FC3CB677CC}"
"197905","220217","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3F46EE6D-1EF7-39D3-9129-3358A9034520}"
"197907","220219","12","1875.00","1","50.00","20","1170.00","0",".00","33","3095.00",".00","50.00",".00","3250.00","3300.00",".00",".00",".00",".00",".00","","{84CC04B6-0850-C38E-F9F0-E1D01203BFA8}"
"197909","220221","25","6033.87","1","700.00","45","1642.77","0",".00","71","8376.64",".00","700.00",".00","3056.04","3756.04",".00",".00",".00",".00",".00","","{0F3718A4-4123-F96F-2827-487EE2113E69}"
"197910","220222","0",".00","0",".00","7","13.51","0",".00","7","13.51",".00",".00",".00","191.97","191.97",".00",".00",".00",".00",".00","","{0944D932-20D2-EE74-708A-74823AD29CE4}"
"197911","220223","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","7700.00","7700.00",".00",".00",".00",".00",".00","","{21C7247B-4E49-52EA-AD89-68EDFD162CDA}"
"197912","220224","52","56595.00","3","9000.00","199","5918.13","1","87.03","255","71600.16",".00","9000.00","87.03","32635.52","41722.55",".00",".00",".00",".00",".00","","{A3739304-0EF0-83C2-51DB-B01995565418}"
"197913","220225","40","8716.00","3","1395.58","44","2240.00","0",".00","87","12351.58",".18","1395.58",".00","11261.49","12657.07",".00",".00",".00",".00",".00","","{0D722091-FADB-34CE-0272-1C5232B4219E}"
"197914","220226","207","192288.45","1","2194.05","495","21071.46","0",".00","703","215553.96","6.20","2194.05",".00","157693.01","159887.06",".00",".00",".00",".00",".00","","{5B85116D-6F29-A3DD-BE51-B02C5C963846}"
"197917","220229","1","1650.00","0",".00","0",".00","0",".00","1","1650.00",".00",".00",".00","1557.47","1557.47",".00",".00",".00",".00",".00","","{E64126DC-EE91-44D3-62B3-87D4427CFFF6}"
"197918","220230","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{367EF147-9C88-3831-3263-A64F451DA05B}"
"197920","220232","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E860CCA4-4315-4DF7-DF11-5D7C3F810E25}"
"197922","220234","10","14900.00","1","1565.00","6","600.00","0",".00","17","17065.00",".00","1565.00",".00","6787.73","8352.73",".00",".00",".00",".00",".00","","{BC79B7B8-8D77-278F-5154-C0B194E03433}"
"197923","220235","8","145.00","0",".00","5","36.00","0",".00","13","181.00",".00",".00",".00","31.31","31.31",".00",".00",".00",".00",".00","","{53C7547E-1AAB-6A93-4EEC-1B5C42CBC81A}"
"197924","220236","0",".00","0",".00","2","110.00","0",".00","2","110.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4400538B-95CC-D7D9-FAD6-CBCC69F6C52D}"
"197926","220238","3","5350.00","1","35126.75","12","709.00","0",".00","16","41185.75","66.54","35126.75",".00","9163.34","44290.09",".00",".00",".00",".00",".00","","{BB839D9E-F0BF-E5C9-BCAD-038C4063D6B5}"
