"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"217148","242059","28","12304.40","0",".00","74","4499.42","0",".00","102","16803.82",".00",".00",".00","8724.00","8724.00",".00",".00",".00",".00",".00","","{02C70BD2-9FDA-BA2F-ABBF-43BF4A124917}"
"217151","242062","1","500.00","0",".00","15","1375.00","0",".00","16","1875.00",".00",".00",".00","19.75","19.75","2439.69",".00","2439.69",".00","2439.69","","{B0DCDE6D-BABE-389B-44CD-3534D908760C}"
"217152","242063","0",".00","0",".00","1","50.00","0",".00","1","50.00",".00",".00",".00","1139.23","1139.23",".00","1200.00","1200.00",".00","1200.00","","{6092B1AD-A57A-25FB-E991-3DF32C257C87}"
"217153","242064","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","8.00","8.00",".00",".00",".00",".00",".00","","{DA2683C3-439C-0E06-F2EA-B70D2749C9DF}"
"217155","242066","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{35F5204C-4A20-195F-598D-C4DB26E8375B}"
"217157","242068","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{35F5204C-4A20-195F-598D-C4DB26E8375B}"
"217161","242072","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","300.00",".00","300.00",".00","300.00","","{FC69DC48-B639-6F9A-198D-4ACF9F9A4AEF}"
"217163","242074","21","2670.00","1","171.14","110","2615.84","0",".00","132","5456.98",".00","171.14",".00","5073.63","5244.77",".00",".00",".00",".00",".00","","{E9DC4E28-C94D-8A51-3988-B1F88496676A}"
"217164","242075","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{57C22E0F-ED48-6F68-B3A0-EFCDB1764940}"
"217165","242076","85","48087.00","2","960.00","59","3629.00","0",".00","146","52676.00",".00","960.00",".00","2164.29","3124.29",".00",".00",".00",".00",".00","","{C0C2C7CB-D831-7B47-82F2-C01087DA5494}"
"217170","242085","10","3700.00","0",".00","3","275.00","0",".00","13","3975.00",".00",".00",".00","160.45","160.45","500.00",".00","500.00",".00","500.00","","{48CF730D-610C-A262-6270-E26DEDCD610C}"
"217171","242086","1","250.00","0",".00","1","100.00","0",".00","2","350.00",".00",".00",".00","236.82","236.82",".00",".00",".00",".00",".00","","{DF7DCCB1-F7A0-0E9C-F87A-99812C5F7E80}"
"217174","242090","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{22225139-8884-5860-5816-FC663287C890}"
"217185","242100","46","23875.00","2","1094.80","39","2585.00","0",".00","87","27554.80",".00","1094.80",".00","24807.06","25901.86","3000.00",".00","3000.00",".00","3000.00","","{FD166F87-56DB-6ED3-ACBE-B2CBA0401CE5}"
"217187","242102","4","4000.00","0",".00","51","2730.00","0",".00","55","6730.00","2.00",".00",".00","156.60","156.60","250.00","981.04","1231.04","692.04","539.00","","{FA21FD52-814B-DA24-36A8-9377DB772317}"
"217190","242106","0",".00","0",".00","4","170.00","0",".00","4","170.00",".00",".00",".00","13.96","13.96",".00",".00",".00",".00",".00","","{A1D3A208-CFAD-B36B-2CBB-F8746E5AFC9C}"
"217191","242107","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{91212A7B-1DF2-A849-62DF-7CABB5F9D5B2}"
"217197","242113","94","55633.33","4","752.83","609","12810.45","0",".00","707","69196.61",".00","752.83",".00","44186.82","44939.65",".00",".00",".00",".00",".00","","{0713515A-0AF4-AA06-75F0-97FF73BB74C1}"
"217200","242116","3","1603.50","0",".00","11","453.69","0",".00","14","2057.19",".00",".00",".00","1052.90","1052.90",".00",".00",".00",".00",".00","","{DF1B14FC-1816-2D34-3BD5-F780C984D262}"
"217209","242125","10","3078.30","4","2468.00","12","1200.00","1","26.82","27","6773.12",".00","2468.00","26.82","4337.80","6832.62",".00",".00",".00",".00",".00","","{AD1D1487-FC38-F091-B12F-EBBCBC304C23}"
"217210","242126","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1150.00",".00","1150.00",".00","1150.00","","{ADD6097C-157F-CDED-D2EE-3FCFDF725BC1}"
"217216","242133","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{BF6CE3D1-2BE5-51EE-6F4D-B1B472497512}"
"217219","242135","9","4450.00","0",".00","21","1725.00","0",".00","30","6175.00",".00",".00",".00","791.05","791.05",".00",".00",".00",".00",".00","","{E7A2C4E6-0690-9741-0F6D-30913B49860E}"
"217223","242139","1","300.00","0",".00","1","100.00","1","44.67","3","444.67",".00",".00","44.67","285.00","329.67",".00",".00",".00",".00",".00","","{70B4343D-80CC-68C2-A790-E7D0FC542895}"
"217228","242144","3","1500.00","0",".00","5","425.00","0",".00","8","1925.00",".00",".00",".00","477.56","477.56",".00",".00",".00",".00",".00","","{E7505500-E036-646E-3994-D9CD08408438}"
"217233","242149","9","22400.00","0",".00","12","480.00","0",".00","21","22880.00",".00",".00",".00","4511.05","4511.05",".00",".00",".00",".00",".00","","{05416A47-7F61-015B-7644-179DBA2CB57B}"
"217234","242151","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9F8ED627-3662-C4FB-2CC4-209E63CC3416}"
"217236","242152","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2EDD14B9-5A42-4BB2-63E8-83C28246761A}"
"217238","242154","0",".00","1","750.00","6","250.00","0",".00","7","1000.00",".00","750.00",".00","110.00","860.00","100.00","150.00","250.00",".00","250.00","","{D66B5ECA-8637-8F4D-3F93-E5B615CA0131}"
"217243","242159","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C43A1432-0979-B0A6-678F-6E86ECE897E4}"
"217244","242160","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1012.76","1012.76",".00",".00",".00",".00",".00","","{5315A133-3E35-6429-5A14-00CC8925FB7D}"
"217246","242162","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0E477ED7-3336-5705-28A3-25F51C25E46D}"
"217248","242164","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{94648413-4363-B52F-A4F1-3858A446B48E}"
"217249","242165","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1200.00",".00","1200.00",".00","1200.00","","{AC7CF816-A419-2361-683C-769EB97C3DDB}"
"217251","242167","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6A796252-458C-7ECB-8CAF-EBFB3E4BF242}"
"217252","242168","8","2550.00","1","1041.71","3","250.00","2","111.00","14","3952.71",".00","1041.71","111.00","2195.80","3348.51",".00",".00",".00",".00",".00","","{03C4CF12-C4AF-2ABB-752E-D814A7F732F3}"
"217253","242169","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F9FCCEB2-0C9B-CC15-B141-660118E58D36}"
"217254","242170","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{497DE4DA-8080-D606-B237-A46BD658EEBD}"
"217255","242171","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","4550.00",".00","4550.00",".00","4550.00","","{767B7C7C-0600-00E7-5E42-56490062D7E7}"
"217256","242172","1","1000.00","0",".00","0",".00","0",".00","1","1000.00",".00",".00",".00","1000.00","1000.00","40500.00",".00","40500.00",".00","40500.00","","{B3F441A5-3E83-B529-6B06-4F851B138CE4}"
"217257","242173","85","48087.00","2","960.00","59","3629.00","0",".00","146","52676.00",".00","960.00",".00","15914.29","16874.29",".00",".00",".00",".00",".00","","{C0C2C7CB-D831-7B47-82F2-C01087DA5494}"
"217258","242174","0",".00","0",".00","1","50.00","0",".00","1","50.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{DF1F9AFC-8D16-5ED5-E0FA-DBEF5834DD3A}"
"217259","242175","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5B92D052-F85F-7A70-61F8-F6E4981B0408}"
"217262","242178","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D1868464-B02D-56E7-E17E-7D37FBD256F1}"
"217264","242180","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1342FE2D-DD3E-DC81-130E-E191C570500E}"
"217265","242181","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{56EE9C71-4A1D-26C5-39AA-F14FB9DBB535}"
"217268","242184","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","26.69","26.69",".00","200.00","200.00",".00","200.00","","{DED73CE0-6282-5E3F-1E7E-B4BA63BAEF0F}"
"217270","242187","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C1B14102-CDD2-14B4-6534-5D74D5AE6DAB}"
"217271","242186","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{592447C6-A7DA-1A8B-932A-D7F3C2E7C16D}"
"217273","242189","3","3350.00","0",".00","18","1240.00","0",".00","21","4590.00",".00",".00",".00","3389.35","3389.35","3127.00",".00","3127.00",".00","3127.00","","{B85E3160-2E0A-1E62-1BA7-A02D07018530}"
"217281","242197","1","250.00","0",".00","0",".00","0",".00","1","250.00","240.00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6FB3ED0D-9A11-3252-2D58-104DBCC1766C}"
"217287","242203","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4E42A8E8-D87B-8F81-AB7D-7D5216FC0A1B}"
"217288","242204","7","3226.00","0",".00","4","325.00","0",".00","11","3551.00","114.07",".00",".00","623.42","623.42",".00",".00",".00",".00",".00","","{E699F377-BB37-B339-6EC2-88BE5017E2ED}"
"217293","242210","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","75000.00",".00","75000.00",".00","75000.00","","{EA997725-1143-E7A9-D25E-BD0DFB1E83E4}"
"217296","242213","12","4746.00","9","2255.00","33","2045.00","0",".00","54","9046.00",".00","2255.00",".00","7624.79","9879.79","500.00",".00","500.00",".00","500.00","","{6E94BBC1-5353-228F-F228-D738F8C4C53A}"
"217297","242214","0",".00","0",".00","1","5.00","0",".00","1","5.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{41274210-63B6-668A-FFBE-E8843736A85A}"
"217300","242217","3","4500.00","1","294.00","6","450.00","2","23.66","12","5267.66",".00","294.00","23.66","619.83","937.49",".00",".00",".00",".00",".00","","{C7A26A69-A676-8138-591A-1E781E6FFDEA}"
"217302","242219","0",".00","0",".00","0",".00","0",".00","0",".00","3400.00",".00",".00",".00",".00","3400.00",".00","3400.00","3400.00",".00","","{EBBC9382-D787-5A4F-C82C-11E70A09C447}"
"217304","242221","0",".00","0",".00","5","90.00","0",".00","5","90.00",".02",".00",".00","4775.03","4775.03","890.00",".00","890.00","890.00",".00","","{F7050DDC-2B45-33C3-FE0E-32FD86E0956F}"
"217308","242225","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7F836CB3-915A-0FAB-B95B-65BDBF9F136A}"
"217309","242226","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7C6085B6-BCE6-C49A-730A-06B59B89659E}"
"217310","242229","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","120000.00",".00","120000.00",".00","120000.00","","{BA58B762-5DD3-25E1-092C-52DFFE916ED1}"
"217311","242230","7","2300.00","0",".00","13","1075.00","0",".00","20","3375.00",".00",".00",".00","2121.24","2121.24",".00",".00",".00",".00",".00","","{2E96C11A-2517-D7F3-89B0-CB2B64C91006}"
"217312","242231","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2433FE01-A346-4742-20F1-778CEA9B7177}"
"217313","242234","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","16.00","16.00","7000.00",".00","7000.00",".00","7000.00","","{0AE2149D-C178-32CD-DDCD-76365F536646}"
"217314","242238","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5B98F65C-F907-3D2E-AEB9-7CF0A1F064E8}"
"217315","242240","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{36C17C28-839C-1EAE-4572-78F41BC17534}"
"217316","242241","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E77F188E-5390-5F64-603F-FDFFB6C3ACFD}"
"217318","242243","62","19325.00","1","150.00","92","6389.00","0",".00","155","25864.00",".00","150.00",".00","29028.57","29178.57",".00",".00",".00",".00",".00","","{85EFB483-DC8B-64FB-066C-3C3FDD2AB6A8}"
"217321","242246","2","2050.00","0",".00","2","125.00","0",".00","4","2175.00",".00",".00",".00","2705.78","2705.78","575.00",".00","575.00","500.00","75.00","","{BB6D4C8B-2AEA-F570-B0FC-5E48F4C933D9}"
"217324","242259","14","4300.00","0",".00","36","2515.00","0",".00","50","6815.00",".00",".00",".00","1028.00","1028.00",".00",".00",".00",".00",".00","","{5B83686E-0E87-6060-6A15-FF19F7E5DDFA}"
"217328","242263","1","250.00","0",".00","103","3860.00","0",".00","104","4110.00",".00",".00",".00","2078.99","2078.99",".00",".00",".00",".00",".00","","{DD0D0165-20C3-4585-15CC-FB10BB0DFEF4}"
"217331","242266","36","10268.00","1","348.62","72","3622.00","0",".00","109","14238.62",".00","348.62",".00","1884.89","2233.51",".00",".00",".00",".00",".00","","{1C2B30E6-430C-047C-BAD6-15800E884976}"
"217340","242275","2","420.00","3","132.06","8","520.00","1","68.62","14","1140.68",".00","132.06","68.62","403.45","604.13",".00",".00",".00",".00",".00","","{A45A6202-FF77-F264-F63B-310406E314B2}"
"217341","242276","18","11603.25","1","53.94","75","972.75","0",".00","94","12629.94","380.65","53.94",".00","2496.65","2550.59",".00",".00",".00",".00",".00","","{BB6017CA-BB42-A597-3CEC-6DD55B0BDCE7}"
"217342","242277","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","20.00","20.00","572.94",".00","572.94",".00","572.94","","{4F57454B-BBAA-2EC8-FF2F-24A731871BD9}"
"217343","242278","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{BDAD34BD-15AE-3669-F442-44F0D4D419C5}"
"217346","242281","1","100.00","0",".00","23","232.13","0",".00","24","332.13",".00",".00",".00","46.38","46.38",".00",".00",".00",".00",".00","","{B97B56FB-C1F8-0D61-C67C-05F1CC51DFBD}"
"217348","242283","1","3000.00","1","761.88","0",".00","0",".00","2","3761.88",".00","761.88",".00",".00","761.88",".00",".00",".00",".00",".00","","{8EED61EA-1E2D-0621-5608-D41A601FA175}"
"217349","242284","38","6545.00","8","5558.81","115","4144.39","0",".00","161","16248.20","355.34","5558.81",".00","19975.26","25534.07",".00",".00",".00",".00",".00","","{77DDD14C-0305-D772-45BB-3FE59081B102}"
"217350","242286","59","87339.39","2","66397.90","118","5579.51","0",".00","179","159316.80",".00","66397.90",".00","101573.26","167971.16",".00",".00",".00",".00",".00","","{2F5902A9-EE48-38F0-6AB8-203666B23BE9}"
"217358","242293","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","25.00","25.00",".00",".00",".00",".00",".00","","{48203C30-F1AE-1D83-EF2E-4AAAF0F836DA}"
"217359","242294","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00","500.00","500.00",".00","500.00","","{B03A742E-3FFC-2BF8-99C5-026E5C10D34B}"
"217363","242298","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0261AFB3-32B4-2CED-DD9B-33DB90B25250}"
"217365","242300","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F8C63E68-A69D-95C1-652D-A6AE7A4AFEE7}"
"217366","242301","0",".00","0",".00","0",".00","0",".00","0",".00","2629.50",".00",".00",".00",".00","2629.50",".00","2629.50","2629.50",".00","","{E690F4AC-CA2C-43DF-5316-8D98FC3263E0}"
"217368","242304","47","18405.00","2","2088.40","49","3435.00","0",".00","98","23928.40",".00","2088.40",".00","44461.49","46549.89",".00",".00",".00",".00",".00","","{DF5A85B2-4582-C16E-3585-4DA01C1BBA25}"
"217370","242306","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","2500.00",".00","2500.00",".00","2500.00","","{8DEDE23F-8FE1-368C-2E3A-A6CF2C5177FF}"
"217371","242307","0",".00","0",".00","2","100.00","0",".00","2","100.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{44B7E1B9-1E81-1BF5-AEA8-170529F0A55D}"
"217374","242310","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2616D86C-7619-C407-9EBA-D9EAC53E56FB}"
"217378","242316","69","10624.71","2","265.00","146","5257.54","0",".00","217","16147.25",".00","265.00",".00","10709.19","10974.19",".00",".00",".00",".00",".00","","{0FCED680-00BB-5EAD-7558-ECC956328A39}"
"217379","242317","8","2101.69","3","3234.30","9","485.00","0",".00","20","5820.99",".00","3234.30",".00","4061.55","7295.85",".00",".00",".00",".00",".00","","{BF4491BF-3DE6-10AD-BB7E-21D3F007C41E}"
"217387","242325","100","227700.00","1","1610.23","5","375.00","0",".00","106","229685.23","352.60","1610.23",".00","135276.67","136886.90",".00",".00",".00",".00",".00","","{C6E8AB28-84F1-1F04-6AC2-585434D307C5}"
"217391","242329","14","7050.00","2","410.00","31","1930.00","0",".00","47","9390.00",".00","410.00",".00","14121.14","14531.14",".00","50000.00","50000.00",".00","50000.00","","{AEBF7B7D-797A-222B-76ED-2BE62E4A63FD}"
"217392","242330","1","50.00","0",".00","15","157.88","0",".00","16","207.88",".00",".00",".00","341.49","341.49",".00",".00",".00",".00",".00","","{FFC28F75-70A8-46A7-3AA1-29566DA331E3}"
"217397","242336","2","519.00","0",".00","2","150.00","0",".00","4","669.00",".00",".00",".00","327.56","327.56",".00",".00",".00",".00",".00","","{887C8C68-ABA0-8835-3A18-4C4A924EEC6A}"
"217398","242337","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","9225.00",".00","9225.00",".00","9225.00","","{CA95C20E-CD42-5D0B-3846-1F77B15A8C0E}"
"217399","242338","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{933E81D0-DC18-D6D0-0FC3-228BA4EEE2B4}"
"217401","242340","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B4AF9896-B4F0-7FCC-9367-6B74FDA17F7E}"
"217412","242351","3","450.00","1","150.00","3","176.35","3","72.25","10","848.60",".00","150.00","72.25","257.03","479.28",".00",".00",".00",".00",".00","","{93FB3CFC-C0CE-EF4C-1B24-4AD56D3B6980}"
"217414","242353","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{5440A301-2A13-92C6-CF18-97E12F73DE32}"
"217421","242360","8","2550.00","1","250.00","4","170.00","0",".00","13","2970.00",".00","250.00",".00","68231.77","68481.77",".00",".00",".00",".00",".00","","{D6D68B93-7AFC-4C39-67B4-DF2A63D5292A}"
"217427","242367","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","40.00","40.00",".00",".00",".00",".00",".00","","{1FF25AE6-3C22-343D-7668-1DA5A80D5D1A}"
"217429","242370","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","3174.12",".00","3174.12",".00","3174.12","","{6E577AC4-8315-6E31-55D3-2671EDA78002}"
"217432","242373","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7256BB25-23C8-E45D-2A53-F9DB03181419}"
"217434","242375","38","6545.00","9","7683.81","115","4144.39","0",".00","162","18373.20","355.34","7683.81",".00","19975.26","27659.07",".00",".00",".00",".00",".00","","{77DDD14C-0305-D772-45BB-3FE59081B102}"
"217436","242377","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{CFB3BDE0-8988-7774-48B1-9CC6FE94B933}"
"217437","242380","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","500.00",".00","500.00",".00","500.00","","{15738767-0148-4A8E-5B0E-8F62A75ABCC5}"
"217442","242385","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0EC8BF18-A545-F897-E2F9-7C05C1A2DAFD}"
"217444","242387","124","27578.58","4","753.85","578","11613.03","0",".00","706","39945.46",".00","753.85",".00","12144.69","12898.54",".00",".00",".00",".00",".00","","{ED5FEC5E-370E-B35A-1793-D2DFB1E14F4F}"
"217445","242388","5","9150.00","4","935.36","17","1407.00","0",".00","26","11492.36",".00","935.36",".00","12580.51","13515.87",".00",".00",".00",".00",".00","","{857EC67E-B316-789E-C2A1-8D6F53F7361F}"
"217446","242389","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","15200.00",".00","15200.00",".00","15200.00","","{7958FA22-657C-0E29-8D6E-1D6CB6CA149D}"
"217447","242390","2","3150.00","0",".00","2","125.00","0",".00","4","3275.00","41.00",".00",".00","2145.19","2145.19",".00",".00",".00",".00",".00","","{762BD755-7A9A-3B4C-8C68-793DA1CB893F}"
"217455","242398","0",".00","0",".00","0",".00","1","6.00","1","6.00",".00",".00","6.00",".00","6.00",".00",".00",".00",".00",".00","","{D0AB1DE9-7D44-CE79-A1BD-2A117CCD3FB6}"
"217458","242401","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","89000.00",".00","89000.00",".00","89000.00","","{F97FF7A8-287D-EAD5-C694-C0639FBE7B83}"
"217459","242402","119","34817.53","5","773.00","580","9867.59","2","69.49","706","45527.61",".00","773.00","69.49","54152.02","54994.51",".00",".00",".00",".00",".00","","{3757E12F-8DF6-29A3-02E4-A3BF1F134390}"
"217461","242404","26","37499.00","0",".00","46","2448.86","0",".00","72","39947.86","59.78",".00",".00","6231.70","6231.70",".00",".00",".00",".00",".00","","{38F4B0EE-2CFA-4BC3-0861-B8697DDEC5CF}"
"217462","242405","84","39290.00","0",".00","198","11100.00","0",".00","282","50390.00",".38",".00",".00","14952.87","14952.87",".00",".00",".00",".00",".00","","{F40A4BD6-9975-FD75-A7C5-A3790AC73A79}"
"217465","242408","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{60022940-6023-2B5C-0DF0-0B8FD740F347}"
"217466","242409","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{60022940-6023-2B5C-0DF0-0B8FD740F347}"
"217467","242410","2","700.00","1","350.00","4","300.00","1","100.00","8","1450.00",".00","350.00","100.00","478.19","928.19","31.80","417.64","449.44",".00","449.44","","{195D3B71-8A4A-4AFF-54BE-BCFD061945D6}"
"217469","242412","5","4550.00","0",".00","13","731.00","0",".00","18","5281.00","352.80",".00",".00","74.84","74.84",".00",".00",".00",".00",".00","","{C9992375-4DCD-3F01-2935-3FA12168D427}"
"217470","242416","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{DDF60A63-F892-B7B6-9174-FDD6D7288C86}"
"217472","242419","1","1000.00","0",".00","2","198.00","0",".00","3","1198.00",".00",".00",".00","325.16","325.16","350.00","350.00","700.00",".00","700.00","","{243EBADF-49C6-3056-A41C-2ECC27E66387}"
"217473","242421","116","55770.88","3","721.90","625","15843.27","1","20.75","745","72356.80","352.80","721.90","20.75","45525.29","46267.94",".00",".00",".00",".00",".00","","{4367470C-84D4-AE90-BCB0-3DEB4D196ABB}"
"217475","242423","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0F5DDF66-0F56-F3FF-8981-6B871D566804}"
"217476","242424","3","2235.85","0",".00","2","200.00","0",".00","5","2435.85",".00",".00",".00","1742.46","1742.46",".00",".00",".00",".00",".00","","{EA79574C-FFB1-D98C-476B-2FCEBCC49D65}"
"217477","242425","1","650.00","2","510.00","29","206.46","3","66.15","35","1432.61",".00","510.00","66.15",".00","576.15",".00",".00",".00",".00",".00","","{16336732-0B30-A522-0AAB-3BD9FBF99740}"
"217478","242426","19","9750.00","2","775.60","6","350.00","0",".00","27","10875.60","352.80","775.60",".00","6489.91","7265.51",".00",".00",".00",".00",".00","","{862DB216-92C6-23E1-95D9-296E49D3B4C1}"
"217479","242427","83","88648.03","5","7248.40","186","11038.00","0",".00","274","106934.43",".00","7248.40",".00","12108.96","19357.36",".00",".00",".00",".00",".00","","{122028B2-9EC8-02E3-BD64-BC45B73DEB91}"
"217481","242430","3","1000.00","0",".00","6","439.00","0",".00","9","1439.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8B8F5ADF-33CC-BF78-3BDE-A2BDF68BBF60}"
"217486","242435","0",".00","0",".00","0",".00","0",".00","0",".00","2793.22",".00",".00","1274.08","1274.08","2793.22",".00","2793.22","2793.22",".00","","{97BA20CA-7E89-007B-CBA2-70756C64CEFA}"
"217488","242438","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D092215D-D16B-16F4-D0AB-355D5F37CE1D}"
"217493","242442","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{911DA193-4681-15B9-7733-B1AE36BB5876}"
"217498","242449","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","5.00",".00","5.00",".00","5.00","","{D82D1BB9-8022-799C-9E5B-80863D7CAE4F}"
"217500","242451","3","295.00","0",".00","2","28.03","0",".00","5","323.03",".00",".00",".00","518.09","518.09",".00",".00",".00",".00",".00","","{B33DCC2D-E146-3A9B-2711-5A2E2FB19D34}"
