"ScheduleHId","ReportId","BeginningBalance","ContributionsReceived","ScheduleCTotal","LoansReceivedTotal","ContributionsAndReceiptsReceived","TotalExpendableFunds","TotalInKindAndExpenditures","LoansPaidTotal","ScheduleITotal","TotalPaymentsMade","ExpendableFundsBalance","TotalUnPaidDebts","BalanceAtStartOfElectionCycle","PreviousReceipts","CurrentReceipts","TotalReceiptsThisElectionCycle","TotalFundsAvailable","PreviousDisbursements","CurrentDisbursements","TotalDisbursements","EndingBalance","ScheduleId","ReportUID"
"165272","178195","2184.41","3408.00",".00",".00","3408.00","5592.41","546.38",".00",".00","546.38","5046.03","16215.00",".00","76414.18","3408.00","79822.18","79822.18","74229.77","546.38","74776.15","5046.03","","{04B71FFD-205E-5B25-A658-94AAC5F60080}"
"165273","178196",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{09747480-6105-1462-A74D-1B616E0DDC52}"
"165275","178198","54143.26","13200.00",".00",".00","13200.00","67343.26","10943.48",".00",".00","10943.48","56399.78",".00","54143.26","41541.75","13200.00","54741.75","108885.01","42404.45","10943.48","53347.93","55537.08","","{DB9BEA47-44AA-124A-13D9-459FF2C99832}"
"165276","178199",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","225.56",".00","225.56","225.56","225.56",".00","225.56",".00","","{032CD131-E7BE-661F-1407-B103413450F1}"
"165282","178205","4207.58",".00",".00",".00",".00","4207.58","2260.08","1947.50",".00","4207.58",".00",".00",".00","40011.42",".00","40011.42","40011.42","35803.84","4207.58","40011.42",".00","","{6938E896-1D37-2119-7F48-A072F495DB66}"
"165283","178206","93285.64","170470.00",".00",".00","170470.00","263755.64","188137.66",".00",".00","188137.66","75617.98",".00","43317.39","154715.02","170470.00","325185.02","368502.41","104746.77","188137.66","292884.43","75617.98","","{DDA68529-E0E2-A242-8775-CF4DE0336952}"
"165284","178207","11568.16","20128.01",".00","4505.08","24633.09","36201.25","15485.86","5054.88",".00","20540.74","15660.51","1505.08","5098.98","15463.89","24633.09","40096.98","45195.96","8994.71","20540.74","29535.45","15660.51","","{5764F13E-79D7-A004-09D3-374247B859BF}"
"165288","178211","1320.22","5089.00","105.30",".00","5194.30","6514.52","2139.72","500.00",".00","2639.72","3874.80",".00",".00","5746.00","5194.30","10940.30","10940.30","4425.78","2639.72","7065.50","3874.80","","{9FD81CFB-6819-EA8E-2AF0-DE4AF3873A5B}"
"165290","178213","305.24","533.47",".00",".00","533.47","838.71","535.00",".00",".00","535.00","303.71",".00",".00","388.16","533.47","921.63","921.63","82.92","535.00","617.92","303.71","","{921F1BBA-3D5A-7FB8-0CE4-F1EF74E89BFF}"
"165291","178214","4.88","2500.00",".00",".00","2500.00","2504.88","1857.73",".00",".00","1857.73","647.15","125.00",".00","3909.00","2500.00","6409.00","6409.00","3904.12","1857.73","5761.85","647.15","","{BCD57AE7-A976-A511-8B1A-772513951E6A}"
"165295","178218",".00",".00",".00","550.00","550.00","550.00","507.88",".00",".00","507.88","42.12","550.00",".00",".00","550.00","550.00","550.00",".00","507.88","507.88","42.12","","{EC9D240E-0BAE-6685-C228-262A2DB9F6BD}"
"165296","178219","1240.00",".00",".00",".00",".00","1240.00",".00",".00",".00",".00","1240.00",".00",".00","1270.00",".00","1270.00","1270.00","30.00",".00","30.00","1240.00","","{CFCF642D-AF4A-6105-10E5-C136363C2119}"
"165297","178220","4169.84","9835.81",".00","11690.13","21525.94","25695.78","1713.23","1690.13",".00","3403.36","22292.42","10000.00",".00","18400.32","21525.94","39926.26","39926.26","14230.48","3403.36","17633.84","22292.42","","{167A100B-C562-BFEA-6815-84F82C9D8EA4}"
"165298","178221","52528.58","8610.00",".00",".00","8610.00","61138.58","10809.56",".00",".00","10809.56","50329.02",".00","3797.75","121562.49","8610.00","130172.49","133970.24","72831.66","10809.56","83641.22","50329.02","","{AD3ECA67-2051-7213-C7CC-B577E778780D}"
"165299","178222","27618.29","30174.20",".00","6000.00","36174.20","63792.49","40688.42",".00",".00","40688.42","23104.07","15500.00",".00","117398.39","36174.20","153572.59","153572.59","89780.10","40688.42","130468.52","23104.07","","{AFAB414A-8C2D-9F20-E268-6CBD09CE6942}"
"165300","178223","448.35","1770.00",".00",".00","1770.00","2218.35","418.72",".00",".00","418.72","1799.63",".00","448.35",".00","1770.00","1770.00","2218.35",".00","418.72","418.72","1799.63","","{F6A20ECF-FF4E-33F6-DDD7-62710AA8C604}"
"165302","178225","2946.00","5663.66",".00",".00","5663.66","8609.66","4766.72",".00",".00","4766.72","3842.94","1000.00",".00","4209.66","5663.66","9873.32","9873.32","1263.66","4766.72","6030.38","3842.94","","{DEE67B9D-7EC1-4600-8DD2-919168D14726}"
"165303","178226","89011.58","117653.45",".00",".00","117653.45","206665.03","83860.34",".00",".00","83860.34","122804.69",".00",".00","307366.07","117653.45","425019.52","425019.52","218354.49","83860.34","302214.83","122804.69","","{9D4DDAA7-1B14-BE56-BE63-145EBDCBCEC6}"
"165306","178229","12701.47","19015.33",".00",".00","19015.33","31716.80","10607.11",".00",".00","10607.11","21109.69",".00",".00","37682.77","19015.33","56698.10","56698.10","24981.30","10607.11","35588.41","21109.69","","{396EE0EF-CF20-F96D-E132-E648A735CCD6}"
"165307","178230","8579.72","10268.24","202.40",".00","10470.64","19050.36","2579.12",".00",".00","2579.12","16471.24",".00","8793.76","44422.78","10470.64","54893.42","63687.18","44636.82","2579.12","47215.94","16471.24","","{9FF949AF-38C5-5961-E566-2D57402985D0}"
"165308","178231","3869.31","3891.44","6.00","542.46","4439.90","8309.21","3407.24","734.41",".00","4141.65","4167.56","4140.23",".00","7776.16","4439.90","12216.06","12216.06","3906.85","4141.65","8048.50","4167.56","","{BDFC70EC-0CC8-0AB8-33B2-4745F80A9B18}"
"165310","178233","38828.79","1066.11",".00",".00","1066.11","39894.90","12916.99",".00",".00","12916.99","26977.91",".00",".00","844747.24","1066.11","845813.35","845813.35","805918.45","12916.99","818835.44","26977.91","","{CFE856C3-A4CE-14AC-5E66-C7B68443485F}"
"165311","178234","876.75","1000.00",".00","1000.00","2000.00","2876.75","1915.89",".00",".00","1915.89","960.86","2000.00",".00","2030.00","2000.00","4030.00","4030.00","1153.25","1915.89","3069.14","960.86","","{D3E93E6C-DC42-3525-C1F2-025FD5B6856C}"
"165313","178236","4898.68","22801.45",".00","2775.00","25576.45","30475.13","6343.58",".00",".00","6343.58","24131.55","6925.00",".00","207315.31","25576.45","232891.76","232891.76","202416.63","6343.58","208760.21","24131.55","","{0DECB4FD-3078-36F7-FE79-3981358E721F}"
"165314","178237","4384.00","1870.00",".00",".00","1870.00","6254.00","2585.74",".00",".00","2585.74","3668.26",".00",".00","4384.00","1870.00","6254.00","6254.00",".00","2585.74","2585.74","3668.26","","{B55476D0-2C5E-8394-20D3-28439E4A3C4C}"
"165315","178238","87823.71","170732.63",".00",".00","170732.63","258556.34","78205.18",".00",".00","78205.18","180351.16",".00",".00","121690.04","170732.63","292422.67","292422.67","33866.33","78205.18","112071.51","180351.16","","{961E1159-6A11-EB10-7318-ACCDD2BB9A9C}"
"165316","178239",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3D4C7E79-C134-FA82-9756-0F298E142741}"
"165318","178241",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{3D4C7E79-C134-FA82-9756-0F298E142741}"
"165319","178242","614.83","887.00",".00",".00","887.00","1501.83","863.95",".00",".00","863.95","637.88","1000.00",".00","1265.00","887.00","2152.00","2152.00","650.17","863.95","1514.12","637.88","","{548078D4-CE4F-924C-CE94-AFEB37258D43}"
"165321","178244","15718.42","22114.00",".00",".00","22114.00","37832.42","11724.85",".00",".00","11724.85","26107.57",".00",".00","46358.96","22114.00","68472.96","68472.96","30640.54","11724.85","42365.39","26107.57","","{42893EB5-D146-60C6-A227-AD865CF85A73}"
"165324","178247","52745.86",".00",".00",".00",".00","52745.86","3500.00",".00",".00","3500.00","49245.86",".00","2555.38","75952.19",".00","75952.19","78507.57","25761.71","3500.00","29261.71","49245.86","","{887EA7A8-7520-787F-A9D9-FB7C9B3401BC}"
"165325","178248",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{12EFE3A5-9C11-0D53-52BA-91E861F4137A}"
"165326","178249","14344.19","5600.00",".00",".00","5600.00","19944.19","2986.10",".00",".00","2986.10","16958.09",".00","4951.85","9897.00","5600.00","15497.00","20448.85","504.66","2986.10","3490.76","16958.09","","{0AAE1510-2087-5202-7436-A9E7C54B6F01}"
"165327","178250",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{12EFE3A5-9C11-0D53-52BA-91E861F4137A}"
"165328","178251","4972.32","35983.34","8.33",".00","35991.67","40963.99","11229.19",".00",".00","11229.19","29734.80","10000.00",".00","84254.88","35991.67","120246.55","120246.55","79282.56","11229.19","90511.75","29734.80","","{27EC751F-631D-A31A-2FA6-005B67C2969C}"
"165329","178252",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{12EFE3A5-9C11-0D53-52BA-91E861F4137A}"
"165330","178253",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{12EFE3A5-9C11-0D53-52BA-91E861F4137A}"
"165331","178254","1240.00","146.50",".00",".00","146.50","1386.50","30.00",".00",".00","30.00","1356.50",".00",".00","1270.00","146.50","1416.50","1416.50","30.00","30.00","60.00","1356.50","","{CFCF642D-AF4A-6105-10E5-C136363C2119}"
"165333","178256",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{12EFE3A5-9C11-0D53-52BA-91E861F4137A}"
"165335","178258",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{83353DAA-D6F8-5F68-0125-181633ED5D6B}"
"165336","178259","5092.39","2250.00",".00",".00","2250.00","7342.39","350.00",".00",".00","350.00","6992.39","100.00","8352.06","27669.29","2250.00","29919.29","38271.35","30928.96","350.00","31278.96","6992.39","","{C229E322-E8CC-08CE-A946-17498EAB3F73}"
"165338","178261",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{83353DAA-D6F8-5F68-0125-181633ED5D6B}"
"165341","178264","94632.83","95496.46",".00",".00","95496.46","190129.29","46927.60",".00",".00","46927.60","143201.69",".00",".00","158434.59","95496.46","253931.05","253931.05","63801.76","46927.60","110729.36","143201.69","","{6BE99AF6-24D6-5548-01B0-EC565FDF21FC}"
"165344","178267","8579.72","10268.24","202.40",".00","10470.64","19050.36","9518.63",".00",".00","9518.63","9531.73",".00","8793.76","44422.78","10470.64","54893.42","63687.18","44636.82","9518.63","54155.45","9531.73","","{9FF949AF-38C5-5961-E566-2D57402985D0}"
"165351","178274",".00","3510.39",".00",".00","3510.39","3510.39","2110.47",".00",".00","2110.47","1399.92",".00",".00",".00","3510.39","3510.39","3510.39",".00","2110.47","2110.47","1399.92","","{75B16274-6E2D-5A7D-10B1-49B6704EE68A}"
"165352","178275",".00","3510.39",".00",".00","3510.39","3510.39","2110.47",".00",".00","2110.47","1399.92",".00",".00",".00","3510.39","3510.39","3510.39",".00","2110.47","2110.47","1399.92","","{75B16274-6E2D-5A7D-10B1-49B6704EE68A}"
"165354","178277",".00","3510.39",".00",".00","3510.39","3510.39","2110.47",".00",".00","2110.47","1399.92",".00",".00",".00","3510.39","3510.39","3510.39",".00","2110.47","2110.47","1399.92","","{75B16274-6E2D-5A7D-10B1-49B6704EE68A}"
"165359","178282","1000.00","5010.00",".00",".00","5010.00","6010.00","4163.99",".00",".00","4163.99","1846.01",".00",".00","1000.00","5010.00","6010.00","6010.00",".00","4163.99","4163.99","1846.01","","{02526ADB-FD40-4482-94AE-2C0F154E5ADD}"
"165363","178286","55703.78","86209.59",".00",".00","86209.59","141913.37","82325.34",".00",".00","82325.34","59588.03",".00",".00","64418.69","86209.59","150628.28","150628.28","8714.91","82325.34","91040.25","59588.03","","{8E0F7C84-E209-1B38-CC09-BC75275A6930}"
"165366","178289","4135.17","5491.55",".00",".00","5491.55","9626.72","1169.18",".00",".00","1169.18","8457.54",".00",".00","7789.53","5491.55","13281.08","13281.08","3654.36","1169.18","4823.54","8457.54","","{C757BE5B-5976-026F-9DCE-CEA64B07F396}"
"165367","178290",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{70D6BFA4-E303-2B5E-B376-6AF02AAEAF07}"
"165368","178291","47219.86","96332.24",".00",".00","96332.24","143552.10","87824.50",".00",".00","87824.50","55727.60","25608.86",".00","84061.79","96332.24","180394.03","180394.03","36841.93","87824.50","124666.43","55727.60","","{6DA0BAF9-CA2A-3C92-FA63-A624D6295B02}"
"165369","178292",".00","2600.00",".00",".00","2600.00","2600.00","100.00",".00",".00","100.00","2500.00",".00",".00",".00","2600.00","2600.00","2600.00",".00","100.00","100.00","2500.00","","{195963A1-0F56-3288-313A-A07A4257232E}"
"165370","178293","14344.19","7562.00",".00",".00","7562.00","21906.19","7791.73",".00",".00","7791.73","14114.46",".00","4951.85","9897.00","7562.00","17459.00","22410.85","504.66","7791.73","8296.39","14114.46","","{0AAE1510-2087-5202-7436-A9E7C54B6F01}"
"165373","178296","14344.19","7562.00",".00",".00","7562.00","21906.19","4710.38",".00",".00","4710.38","17195.81",".00","4951.85","9897.00","7562.00","17459.00","22410.85","504.66","4710.38","5215.04","17195.81","","{0AAE1510-2087-5202-7436-A9E7C54B6F01}"
"165376","178299","2982.73",".00",".00",".00",".00","2982.73","8.00",".00",".00","8.00","2974.73",".00","17377.68",".00",".00",".00","17377.68","14394.95","8.00","14402.95","2974.73","","{8ACFDF3A-1F8A-BEA8-024C-A9A4BAD61160}"
"165381","178304","9760.05","2275.00",".00",".00","2275.00","12035.05","2767.81",".00",".00","2767.81","9267.24","2500.00","1425.51","14155.00","2275.00","16430.00","17855.51","5820.46","2767.81","8588.27","9267.24","","{D70CBB24-DA76-CEB9-3E1A-8F2500A2DF4E}"
"165387","178310","6223.60","12452.46",".00",".00","12452.46","18676.06","4028.10",".00",".00","4028.10","14647.96",".00",".00","16297.36","12452.46","28749.82","28749.82","10073.76","4028.10","14101.86","14647.96","","{B53E71C6-0561-6667-E603-6B5245A49160}"
"165391","178314","1390.40","1555.00",".00",".00","1555.00","2945.40","1644.43",".00",".00","1644.43","1300.97",".00",".00","3490.00","1555.00","5045.00","5045.00","2099.60","1644.43","3744.03","1300.97","","{02F46312-DF38-14EE-6081-FF0F6D1D44C8}"
"165392","178315","2147.57","100.00",".00",".00","100.00","2247.57","1480.48",".00",".00","1480.48","767.09","5000.00",".00","5000.00","100.00","5100.00","5100.00","2852.43","1480.48","4332.91","767.09","","{7D58477C-B598-AA9D-D035-B177AF6825A9}"
"165393","178316",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{60530D37-6063-0072-D55C-7B3D6A69EBFE}"
"165395","178318","1943.35",".00",".00",".00",".00","1943.35",".00",".00",".00",".00","1943.35","17000.00","1943.35",".00",".00",".00","1943.35",".00",".00",".00","1943.35","","{3CEEDC8B-B447-7C47-3074-09433247A1D8}"
"165398","178321",".00","19685.00",".00","600.00","20285.00","20285.00","13986.33","400.00",".00","14386.33","5898.67","200.00",".00",".00","20285.00","20285.00","20285.00",".00","14386.33","14386.33","5898.67","","{C9661700-177E-C4B0-978A-888877507C24}"
"165401","178324","15830.21","53694.87",".00",".00","53694.87","69525.08","41284.45",".00",".00","41284.45","28240.63",".00",".00","39220.00","53694.87","92914.87","92914.87","23389.79","41284.45","64674.24","28240.63","","{F34EDD28-0440-89B1-727B-54042F640932}"
"165405","178328","49.22","295.00",".00",".00","295.00","344.22","328.00",".00",".00","328.00","16.22",".00","237.22","2.00","295.00","297.00","534.22","190.00","328.00","518.00","16.22","","{F226B352-CD2F-67C7-DEC3-1144A766EEC2}"
"165406","178329","49.22","295.00",".00",".00","295.00","344.22","328.00",".00",".00","328.00","16.22",".00","237.22","2.00","295.00","297.00","534.22","190.00","328.00","518.00","16.22","","{F226B352-CD2F-67C7-DEC3-1144A766EEC2}"
"165408","178331","132248.97","35283.39",".00",".00","35283.39","167532.36","36217.94",".00",".00","36217.94","131314.42",".00","40989.38","193091.89","35283.39","228375.28","269364.66","101832.30","36217.94","138050.24","131314.42","","{73B66E2C-5DEA-6C02-C47E-8115B2442E82}"
"165411","178335","91.12",".00",".00",".00",".00","91.12","91.12",".00",".00","91.12",".00",".00","135.12","6.00",".00","6.00","141.12","50.00","91.12","141.12",".00","","{CC82A145-1190-61C4-9E3D-F0286F19311A}"
"165414","178338","2264.00","22654.00",".00",".00","22654.00","24918.00","4395.39",".00",".00","4395.39","20522.61",".00","1976.00","3251.00","22654.00","25905.00","27881.00","986.85","4395.39","5382.24","22498.76","","{558BC665-BDE8-8D9B-79DE-639B5F6997FC}"
"165415","178339",".00","1320.00",".00","4003.72","5323.72","5323.72","4869.91",".00",".00","4869.91","453.81","4587.52",".00",".00","5323.72","5323.72","5323.72",".00","4869.91","4869.91","453.81","","{408252B5-6E72-1B65-6B16-3045643D3772}"
"165416","178340","2537.81",".00",".00",".00",".00","2537.81",".00",".00",".00",".00","2537.81","15855.44","2547.03","1885.49",".00","1885.49","4432.52","1894.71",".00","1894.71","2537.81","","{2677411C-7F69-54E0-9682-3ECEF0316715}"
"165425","178352","5159.18","2024.00",".00",".00","2024.00","7183.18","7022.60",".00",".00","7022.60","160.58",".00","138.70","69656.36","2024.00","71680.36","71819.06","64635.88","7022.60","71658.48","160.58","","{CA53126B-3CFD-0446-D37E-D7D689B87340}"
"165426","178353","2872.69","8090.00",".00",".00","8090.00","10962.69","9722.43",".00",".00","9722.43","1240.26",".00",".00","5900.00","8090.00","13990.00","13990.00","3027.31","9722.43","12749.74","1240.26","","{B325D91F-B232-BC63-4BA2-7215F59F768D}"
"165429","178359","482.80",".00",".00",".00",".00","482.80","243.08",".00",".00","243.08","239.72",".00",".00","9425.00",".00","9425.00","9425.00","8942.20","243.08","9185.28","239.72","","{72D0D771-B53C-7BB6-E142-980FFCF81A85}"
"165430","178366","23.25","1890.00",".00",".00","1890.00","1913.25",".00",".00",".00",".00","1913.25",".00",".00","44757.15","1890.00","46647.15","46647.15","44733.90",".00","44733.90","1913.25","","{ECDDC634-B14A-14F8-3419-6A2D094F11AB}"
"165432","178368","50.00",".00",".00",".00",".00","50.00",".00",".00",".00",".00","50.00",".00",".00","50.00",".00","50.00","50.00",".00",".00",".00","50.00","","{E4A24BE7-1ED5-A95D-0C88-DA3A9C21ADAC}"
"165434","178370","100.00",".00",".00",".00",".00","100.00",".00",".00",".00",".00","100.00",".00",".00","100.00",".00","100.00","100.00",".00",".00",".00","100.00","","{2B6F455A-259E-2FB9-D8D3-61AEF56E29FB}"
"165437","178373","133.00",".00",".00",".00",".00","133.00","133.00",".00",".00","133.00",".00",".00","133.00",".00",".00",".00","133.00",".00","133.00","133.00",".00","","{18C27F34-94AC-071D-C773-E728F4761634}"
"165438","178374","1411.92",".00",".00",".00",".00","1411.92",".00",".00",".00",".00","1411.92","3079.67","5173.68","30916.21",".00","30916.21","36089.89","34677.97",".00","34677.97","1411.92","","{9679EF9C-45FA-312C-DFF3-D3496132D08B}"
"165439","178375","4972.32","46358.34","587.12",".00","46945.46","51917.78","21819.00",".00",".00","21819.00","30098.78","10000.00",".00","84254.88","46945.46","131200.34","131200.34","79282.56","21819.00","101101.56","30098.78","","{27EC751F-631D-A31A-2FA6-005B67C2969C}"
"165440","178376","4172.18","250.00",".00",".00","250.00","4422.18",".00",".00",".00",".00","4422.18",".00","585.60","11690.00","250.00","11940.00","12525.60","8103.42",".00","8103.42","4422.18","","{79413577-D416-D731-F9C8-BCC0A2756DA2}"
"165441","178377","7100.73",".00",".00",".00",".00","7100.73",".00",".00",".00",".00","7100.73",".00","7100.73",".00",".00",".00","7100.73",".00",".00",".00","7100.73","","{0276380B-1D9F-04AA-F927-DCD6F72B639E}"
"165442","178378","3273.78","1676.00","415.00",".00","2091.00","5364.78","2621.33",".00",".00","2621.33","2743.45",".00",".00","7192.78","2091.00","9283.78","9283.78","3919.00","2621.33","6540.33","2743.45","","{FF329B95-64BE-A5EA-7639-D4F36969D0F2}"
"165443","178379","22892.35","3840.00",".00",".00","3840.00","26732.35","1790.63",".00",".00","1790.63","24941.72","5000.00","7363.88","21653.82","3840.00","25493.82","32857.70","6125.35","1790.63","7915.98","24941.72","","{F5EC84D9-9D09-DE92-A1A0-06654FCD91A6}"
"165445","178381","2200.09",".00",".00",".00",".00","2200.09",".00",".00",".00",".00","2200.09",".00",".00","2200.09",".00","2200.09","2200.09",".00",".00",".00","2200.09","","{9341624B-FDB5-6066-3385-524302BEF593}"
"165446","178382","2200.09",".00",".00",".00",".00","2200.09",".00",".00",".00",".00","2200.09",".00",".00","2200.09",".00","2200.09","2200.09",".00",".00",".00","2200.09","","{9341624B-FDB5-6066-3385-524302BEF593}"
"165447","178383","4135.17","5491.55",".00",".00","5491.55","9626.72","1169.18",".00",".00","1169.18","8457.54",".00",".00","7789.53","5491.55","13281.08","13281.08","3654.36","1169.18","4823.54","8457.54","","{C757BE5B-5976-026F-9DCE-CEA64B07F396}"
"165449","178385","2625.68","215.00",".00",".00","215.00","2840.68","449.00","419.82",".00","868.82","1971.86","565.00",".00","3269.82","215.00","3484.82","3484.82","644.14","868.82","1512.96","1971.86","","{9F335848-B030-7113-618B-A4F1F58C0EBA}"
"165453","178389","12701.47","27730.33",".00",".00","27730.33","40431.80","10706.11",".00",".00","10706.11","29725.69",".00",".00","37682.77","27730.33","65413.10","65413.10","24981.30","10706.11","35687.41","29725.69","","{396EE0EF-CF20-F96D-E132-E648A735CCD6}"
"165454","178390","7720.95","2000.00",".00",".00","2000.00","9720.95","675.47",".00",".00","675.47","9045.48","4831.69","6124.70","1825.00","2000.00","3825.00","9949.70","228.75","675.47","904.22","9045.48","","{CDD34715-E76D-50E8-675C-5A36F09C0168}"
"165455","178391","7720.95","2000.00",".00",".00","2000.00","9720.95","675.47",".00",".00","675.47","9045.48","4831.69","6124.70","1825.00","2000.00","3825.00","9949.70","228.75","675.47","904.22","9045.48","","{CDD34715-E76D-50E8-675C-5A36F09C0168}"
"165456","178392","7720.95","2000.00",".00",".00","2000.00","9720.95","675.47",".00",".00","675.47","9045.48","4831.69","6124.70","1825.00","2000.00","3825.00","9949.70","228.75","675.47","904.22","9045.48","","{CDD34715-E76D-50E8-675C-5A36F09C0168}"
"165458","178394","100.05",".00",".00",".00",".00","100.05",".00",".00",".00",".00","100.05",".00","5.41","125.00",".00","125.00","130.41","30.36",".00","30.36","100.05","","{D32B2454-EFF4-A058-A8B6-46C27894E768}"
"165459","178395","132.39",".00",".00",".00",".00","132.39",".00",".00",".00",".00","132.39",".00","132.39",".00",".00",".00","132.39",".00",".00",".00","132.39","","{15EFF9CF-6486-560C-A7E8-3C04DDA866A8}"
"165461","178397",".00",".00",".00","770.13","770.13","770.13","770.13",".00",".00","770.13",".00","770.13",".00","410.67","770.13","1180.80","1180.80","410.67","770.13","1180.80",".00","","{A55FA803-573C-F757-55E3-07B9F98B355F}"
"165463","178399","6690.39",".00",".00",".00",".00","6690.39",".00",".00",".00",".00","6690.39",".00","8040.39",".00",".00",".00","8040.39","1350.00",".00","1350.00","6690.39","","{2C53357F-9493-E316-F7DA-5CDA35FC2488}"
"165464","178400",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","2777.70",".00",".00",".00","2777.70","2777.70",".00","2777.70",".00","","{72AF4FED-ED56-E110-CC1F-B3F22F2BF141}"
"165465","178401","240.11","3224.37",".00",".00","3224.37","3464.48","1383.36",".00",".00","1383.36","2081.12",".00",".00","350.00","3224.37","3574.37","3574.37","109.89","1383.36","1493.25","2081.12","","{DFA728CF-FC53-F83D-F9B8-D1ADCC0A61B0}"
"165466","178402","2241.65",".00",".00",".00",".00","2241.65",".00",".00",".00",".00","2241.65",".00","2241.65",".00",".00",".00","2241.65",".00",".00",".00","2241.65","","{5CA03916-EF01-A252-D42B-A11E0F8B35DF}"
"165467","178403","211.00",".00",".00",".00",".00","211.00",".00",".00",".00",".00","211.00",".00",".00","1151.00",".00","1151.00","1151.00","940.00",".00","940.00","211.00","","{0C33B0AC-5E6B-9E4F-618A-381C3295753A}"
"165468","178404","525.93",".00",".00",".00",".00","525.93",".00",".00",".00",".00","525.93",".00","525.93",".00",".00",".00","525.93",".00",".00",".00","525.93","","{A6C77EBF-579E-F2D6-3BAE-ED7D94365C7C}"
"165470","178407","37.15","400.00",".00",".00","400.00","437.15","43.00",".00",".00","43.00","394.15",".00",".00","50.00","400.00","450.00","450.00","12.85","43.00","55.85","394.15","","{403B3D19-82A5-5012-CD2B-565B421C7D45}"
"165471","178408","10044.83","1367.00",".00",".00","1367.00","11411.83",".00",".00",".00",".00","11411.83",".00",".00","30330.27","1367.00","31697.27","31697.27","20285.44",".00","20285.44","11411.83","","{7E5CA24F-C848-1D0C-0C14-840A43359DA6}"
"165474","178411","4779.82","1350.00",".00",".00","1350.00","6129.82","1374.95",".00",".00","1374.95","4754.87","2000.00",".00","14624.28","1350.00","15974.28","15974.28","9844.46","1374.95","11219.41","4754.87","","{4C4DC11D-E7DC-1A10-B8ED-96666F6737B9}"
"165475","178415","11411.83",".00",".00",".00",".00","11411.83","1446.51",".00",".00","1446.51","9965.32",".00",".00","31697.27",".00","31697.27","31697.27","20285.44","1446.51","21731.95","9965.32","","{44070CFE-7329-A356-B176-137B69A53F3E}"
"165484","178426",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","21378.84",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F0DCF003-2FE9-26B5-7F55-D42A6A9D28E8}"
"165486","178428",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","21378.84",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F0DCF003-2FE9-26B5-7F55-D42A6A9D28E8}"
"165487","178429",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F4ED883E-3DDF-49E7-FA55-8D0532CF27F3}"
"165488","178430",".00","489.65",".00",".00","489.65","489.65","489.65",".00",".00","489.65",".00",".00",".00",".00","489.65","489.65","489.65",".00","489.65","489.65",".00","","{42019B99-D00B-7356-CFBA-4E296FF17878}"
"165489","178432","2264.00","22654.00",".00",".00","22654.00","24918.00","5195.39",".00",".00","5195.39","19722.61",".00","1976.00","3251.00","22654.00","25905.00","27881.00","986.85","5195.39","6182.24","21698.76","","{558BC665-BDE8-8D9B-79DE-639B5F6997FC}"
"165490","178433","1185.25",".00",".00","3500.00","3500.00","4685.25","3810.00",".00",".00","3810.00","875.25","9940.00","548.78","2300.00","3500.00","5800.00","6348.78","1663.53","3810.00","5473.53","875.25","","{4C4429C3-0047-8A48-D94C-F29CA2A0BF02}"
"165493","178436","2684.31","20544.00",".00",".00","20544.00","23228.31","7499.23",".00",".00","7499.23","15729.08","630.00",".00","9820.49","20544.00","30364.49","30364.49","7136.18","7499.23","14635.41","15729.08","","{A038DDF6-A677-F780-E106-068C2359556B}"
