"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"322250","370168","0",".00","0",".00","1","50.00","0",".00","1","50.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8F32B2FF-162E-AB2F-B65A-1C4778C2D5A9}"
"322252","370171","1","361.42","0",".00","0",".00","0",".00","1","361.42",".00",".00",".00","361.42","361.42","357.27",".00","357.27",".00","357.27","","{C4B61AC1-698B-EC86-01EC-1D1D1E2ACDA0}"
"322257","370179","1","250.00","0",".00","0",".00","0",".00","1","250.00",".00",".00",".00","2313.70","2313.70",".00",".00",".00",".00",".00","","{C193447F-356F-ED21-C1F0-A53009930873}"
"322259","370183","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1400.00",".00","1400.00",".00","1400.00","","{DE264B6E-2146-7C74-5E65-4BC9CBF353B5}"
"322260","370182","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","60.00","60.00",".00",".00",".00",".00",".00","","{84352EA6-A87C-8F08-CDF4-03B62F281713}"
"322261","370184","10","17840.79","2","1618.98","0",".00","0",".00","12","19459.77",".00","1618.98",".00","29303.14","30922.12","100.00",".00","100.00",".00","100.00","","{674773EE-BCC2-2865-5BFD-AA54DC3F54BC}"
"322262","370186","8","4922.00","1","106.89","5","352.69","0",".00","14","5381.58",".00","106.89",".00","2215.43","2322.32","1500.00",".00","1500.00",".00","1500.00","","{DCE4D86A-2DDA-2A9D-2DB6-9A18112803EE}"
"322263","370188","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","647.95","647.95",".00",".00",".00",".00",".00","","{8B255369-99CA-131A-24BB-092FC4CE0927}"
"322266","370195","3","650.00","0",".00","2","140.00","0",".00","5","790.00",".00",".00",".00","9996.28","9996.28","15259.04",".00","15259.04",".00","15259.04","","{5AF20CE8-46DB-F844-D0F4-E82A84DC7A34}"
"322267","370200","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","50.00",".00","50.00",".00","50.00","","{847DCB27-29D2-AEC8-DBF1-1F775456C625}"
"322268","370196","4","600.00","0",".00","11","540.00","0",".00","15","1140.00",".00",".00",".00","3962.80","3962.80",".00",".00",".00",".00",".00","","{A4DB465E-114A-56E3-7C42-35379D1806EC}"
"322270","370206","7","4050.00","1","37595.47","8","700.00","0",".00","16","42345.47",".00","37595.47",".00","67637.04","105232.51",".00",".00",".00",".00",".00","","{81C40891-E4C9-7671-2F42-C2EC25F177F0}"
"322273","370205","1","361.42","0",".00","0",".00","0",".00","1","361.42",".00",".00",".00","361.42","361.42","357.27",".00","357.27",".00","357.27","","{C4B61AC1-698B-EC86-01EC-1D1D1E2ACDA0}"
"322275","370209","7","170.00","0",".00","0",".00","0",".00","7","170.00",".00",".00",".00","5.60","5.60","5000.00",".00","5000.00",".00","5000.00","","{5ADF135A-BB82-42E9-E11B-C7CF3D0FB722}"
"322277","370211","14","4263.00","1","40.55","9","600.00","0",".00","24","4903.55",".00","40.55",".00","11877.94","11918.49","29000.00",".00","29000.00",".00","29000.00","","{04D3D0D1-7397-72D5-9695-5A96099281FC}"
"322279","370213","1","100.00","0",".00","0",".00","0",".00","1","100.00",".00",".00",".00","430.28","430.28",".00",".00",".00",".00",".00","","{4583D0D4-5F5E-712C-D004-F5DE2930FE3A}"
"322280","370214","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","150300.00","150300.00",".00",".00",".00",".00",".00","","{4D25361D-7AD8-3A32-2FD1-9D32D2380D20}"
"322281","370215","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","60.00","60.00",".00",".00",".00",".00",".00","","{891A5CC8-28FD-6791-77EE-534FF92FE48B}"
"322282","370216","1","250.00","0",".00","0",".00","1","99.00","2","349.00",".00",".00","99.00",".00","99.00",".00",".00",".00",".00",".00","","{8D1AF94F-797B-73FC-85EF-1E5978B2B095}"
"322284","370218","21","28355.00","1","2736.90","38","1988.92","0",".00","60","33080.82",".00","2736.90",".00","42452.29","45189.19",".00",".00",".00",".00",".00","","{734A0487-32A9-28CA-53A1-F0C0F69AFE3A}"
"322285","370219","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","10.00","10.00",".00",".00",".00",".00",".00","","{132944CF-7A3C-9230-A168-3A6831599CCD}"
"322288","370222","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","16.00","16.00",".00",".00",".00",".00",".00","","{D89223FC-C59B-0E37-4509-10D1D8331E30}"
"322289","370223","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","60.00","60.00",".00",".00",".00",".00",".00","","{51B7EF4E-3F07-D675-DF96-D82A011BD55B}"
"322291","370225","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","251.00","251.00",".00",".00",".00",".00",".00","","{DD8E5C80-D82E-1EE0-562F-483D5507AD7D}"
"322292","370226","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1500.00",".00","1500.00",".00","1500.00","","{0159543F-E0C5-FEEE-9CDA-D44E81881B12}"
"322293","370227","2","1623.36","0",".00","2","200.00","0",".00","4","1823.36",".00",".00",".00","1998.45","1998.45",".00",".00",".00",".00",".00","","{6F79169B-E54C-885A-1B69-D23F16A900A4}"
"322294","370229","1","500.00","0",".00","1","99.00","1","99.00","3","698.00",".00",".00","99.00","728.28","827.28",".00",".00",".00",".00",".00","","{40CBD932-E2A1-CE5C-B251-B11BF59F73DA}"
"322295","370230","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","60.00","60.00",".00",".00",".00",".00",".00","","{31C2EA7A-3649-DD20-E30D-5170885E39FE}"
"322296","370232","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","60.00","60.00",".00",".00",".00",".00",".00","","{5D2EFFD8-E35F-3722-FC61-4F3DE64296B5}"
"322297","370233","0",".00","0",".00","5","275.00","0",".00","5","275.00",".00",".00",".00","559.35","559.35","2000.00",".00","2000.00",".00","2000.00","","{583C6CC4-B979-132B-9B13-0EBC7711C4F5}"
"322299","370235","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1750.00","1750.00","59900.00",".00","59900.00",".00","59900.00","","{B97C2AB2-D741-6B55-346F-329F58847E13}"
"322301","370237","11","20200.00","0",".00","2","125.00","0",".00","13","20325.00",".00",".00",".00","24245.63","24245.63",".00",".00",".00",".00",".00","","{80BC039B-09B5-2AEA-8AE6-A95EE6E5CD78}"
"322302","370238","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","30.00","30.00",".00",".00",".00",".00",".00","","{78C43D72-3F85-F308-F970-F52E2FCCE795}"
"322303","370239","7","315.00","2","1205.31","8","305.00","0",".00","17","1825.31",".00","1205.31",".00","1952.69","3158.00",".00",".00",".00",".00",".00","","{4EEA0921-27BA-A34D-6AC9-E3D940CA5A00}"
"322304","370240","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","961.99","961.99","500.00","840.00","1340.00",".00","1340.00","","{A1182F89-E70F-EEB4-C130-7C893F718BD5}"
"322305","370241","2","400.00","3","1087.03","10","812.00","0",".00","15","2299.03",".00","1087.03",".00","1419.95","2506.98",".00",".00",".00",".00",".00","","{F3F6B357-48F9-19C6-5D1A-3490F8F3C87E}"
"322306","370242","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","20.00","20.00",".00",".00",".00",".00",".00","","{344F68FE-BCE1-16CD-3868-1084050F1EDB}"
"322309","370247","5","1475.00","2","805.00","14","926.51","0",".00","21","3206.51",".00","805.00",".00","10522.16","11327.16","188.00",".00","188.00",".00","188.00","","{D0126174-1C0B-50D2-5B15-C10692999793}"
"322310","370246","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","3675.63","3675.63","5000.00","2550.00","7550.00",".00","7550.00","","{92845595-59FE-703A-3885-53327073A0AE}"
"322313","370250","0",".00","0",".00","2","150.00","0",".00","2","150.00",".00",".00",".00","19.19","19.19",".00",".00",".00",".00",".00","","{210A0707-7B2C-5318-B1F8-7494A5723A2E}"
"322315","370253","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","52000.00",".00","52000.00",".00","52000.00","","{B2D0BD39-9238-BAED-B769-59DB6BBA2CCF}"
"322316","370252","12","4275.00","0",".00","15","695.00","0",".00","27","4970.00",".00",".00",".00","5176.50","5176.50",".00",".00",".00",".00",".00","","{61E810A8-ED19-5F3B-807F-AC71144B5A10}"
"322317","370254","13","2168.50","2","2790.90","37","1307.51","0",".00","52","6266.91",".00","2790.90",".00","3944.05","6734.95",".00",".00",".00",".00",".00","","{1974BA3A-022D-57C7-F8FA-69FBF51F1E32}"
"322319","370258","57","28137.51","2","45672.93","29","1880.00","0",".00","88","75690.44",".00","45672.93",".00","48714.28","94387.21","1000.00",".00","1000.00",".00","1000.00","","{389E6A91-BEA5-A0C3-E505-683E9807F338}"
"322320","370257","1","25.00","0",".00","0",".00","0",".00","1","25.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{848EC600-E996-680C-AE26-65CD342B8A45}"
"322321","370259","2","400.00","0",".00","11","715.00","0",".00","13","1115.00",".00",".00",".00","1062.84","1062.84","2953.60",".00","2953.60","1500.00","1453.60","","{22734B21-05B5-EF16-9C4D-FFD2816C1185}"
"322322","370260","2","1000.00","2","300.00","0",".00","0",".00","4","1300.00",".00","300.00",".00","1126.08","1426.08","5520.91",".00","5520.91",".00","5520.91","","{65087148-E2E0-1BF1-431A-2E88E0FD3CA5}"
"322324","370261","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","10.00","10.00",".00",".00",".00",".00",".00","","{2624B34F-AF3C-B49D-2C64-06F68F6B2955}"
"322325","370263","10","7025.00","0",".00","1","50.00","0",".00","11","7075.00",".00",".00",".00","3364.21","3364.21",".00",".00",".00",".00",".00","","{7051DDEE-0D32-047A-927C-6B32487147B7}"
"322327","370265","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C066E14E-08DF-D03B-F85E-10A003599C98}"
"322330","370268","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","20.00","20.00",".00",".00",".00",".00",".00","","{BD467974-E00C-0511-8456-BAE9951A0080}"
"322331","370269","2","1000.00","2","300.00","0",".00","0",".00","4","1300.00",".00","300.00",".00","1126.08","1426.08","5520.91",".00","5520.91",".00","5520.91","","{65087148-E2E0-1BF1-431A-2E88E0FD3CA5}"
"322332","370270","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","2600.00",".00","2600.00",".00","2600.00","","{C666B587-D8F3-5589-0754-118F2D902B04}"
"322333","370271","47","24050.00","1","200.00","10","800.00","0",".00","58","25050.00",".00","200.00",".00","6418.57","6618.57",".00",".00",".00",".00",".00","","{A0C1F981-89CB-0A14-EF3B-CCBFF804680B}"
"322334","370272","45","67279.71","0",".00","6","421.03","0",".00","51","67700.74",".00",".00",".00","235746.29","235746.29","125000.00",".00","125000.00",".00","125000.00","","{65F0506E-C520-D8CF-9645-AA7578E7A26F}"
"322336","370274","52","31475.00","0",".00","5","500.00","0",".00","57","31975.00",".00",".00",".00","53469.72","53469.72",".00",".00",".00",".00",".00","","{CA16F879-9D67-1843-3408-6EDAF4880E07}"
"322338","370279","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E59E0A3F-F2AB-14AA-1A14-0A350B841774}"
"322339","370276","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0B566685-B70A-ED4D-9155-2CEB6FB68E41}"
"322346","370284","1","4064.22","0",".00","0",".00","0",".00","1","4064.22",".00",".00",".00","4764.22","4764.22",".00",".00",".00",".00",".00","","{169E99B6-FC93-1F56-DF07-2ABB6E6B7A47}"
"322349","370286","9","4650.00","4","15790.00","4","250.00","0",".00","17","20690.00",".00","15790.00",".00","15873.60","31663.60","760.13",".00","760.13",".00","760.13","","{01A90AF4-BA3A-6DC8-9481-AB1C9A3340D5}"
"322350","370288","4","1650.00","0",".00","3","300.00","0",".00","7","1950.00",".00",".00",".00","29971.42","29971.42",".00",".00",".00",".00",".00","","{B0BC164F-D725-129B-DA76-165906E12BF0}"
"322354","370294","3","60.00","0",".00","0",".00","0",".00","3","60.00",".00",".00",".00","8085.52","8085.52",".00",".00",".00",".00",".00","","{E57703CC-4F49-A520-A981-84EACD8D1698}"
"322355","370295","60","37325.00","2","73172.29","23","1480.00","0",".00","85","111977.29",".00","73172.29",".00","87182.08","160354.37","1000.00",".00","1000.00",".00","1000.00","","{5849AE78-4F27-83D9-1C33-A6B83F447E84}"
"322356","370292","57","427105.00","4","120089.00","19","1245.00","0",".00","80","548439.00",".00","120089.00",".00","560831.66","680920.66","32500.00",".00","32500.00","7500.00","25000.00","","{EB59AFB4-A1C1-E244-DA8B-EBA72082240D}"
"322357","370293","2","750.00","4","1700.00","2","200.00","0",".00","8","2650.00",".00","1700.00",".00","5361.54","7061.54",".00",".00",".00",".00",".00","","{7FE156C8-3770-DC51-CAF1-95AB856FB4B9}"
"322358","370296","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{23AD3F1A-A083-C799-9640-B8D1F3E57BED}"
"322359","370297","8","1758.00","0",".00","10","640.00","0",".00","18","2398.00",".00",".00",".00","4225.30","4225.30",".00",".00",".00",".00",".00","","{A01CD21B-E10E-612D-B4EA-52F1BF3F5424}"
"322360","370298","3","2799.00","4","3297.30","2","35.00","0",".00","9","6131.30",".00","3297.30",".00","3245.00","6542.30",".00",".00",".00",".00",".00","","{911BC1AC-3100-CE1C-E99B-5275D2CADA79}"
"322363","370302","72","759413.00","3","145696.31","16","896.03","0",".00","91","906005.34",".00","145696.31",".00","1271355.94","1417052.25","2000.00",".00","2000.00",".00","2000.00","","{DCD0BF51-56C3-664A-3997-121534A10638}"
"322364","370301","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{7B50AC93-162B-567D-7097-22BFD8D7283B}"
"322365","370306","44","31533.46","2","2788.62","16","488.21","0",".00","62","34810.29","7155.28","2788.62",".00","10706.66","13495.28",".00",".00",".00",".00",".00","","{81B755BF-31F3-D11B-FEFA-AB99EB6AA45A}"
"322366","370305","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","60.00","60.00",".00",".00",".00",".00",".00","","{84352EA6-A87C-8F08-CDF4-03B62F281713}"
"322368","370310","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","100.00",".00","100.00",".00","100.00","","{060A211B-D763-39E4-5180-54639DB13253}"
"322369","370308","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","60.00","60.00",".00",".00",".00",".00",".00","","{891A5CC8-28FD-6791-77EE-534FF92FE48B}"
"322371","370312","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","100.00",".00","100.00",".00","100.00","","{060A211B-D763-39E4-5180-54639DB13253}"
"322372","370314","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","60.00","60.00",".00",".00",".00",".00",".00","","{51B7EF4E-3F07-D675-DF96-D82A011BD55B}"
"322375","370318","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","10700.00",".00","10700.00",".00","10700.00","","{687C54C2-9DC0-1CAF-87EE-EAEA40CBDB06}"
"322376","370319","32","29449.23","2","39189.95","35","1180.17","0",".00","69","69819.35",".05","39189.95",".00","101994.32","141184.27",".00",".00",".00",".00",".00","","{7F783E83-6F2D-FC77-2C76-4236CE7671A1}"
"322377","370320","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","60.00","60.00",".00",".00",".00",".00",".00","","{31C2EA7A-3649-DD20-E30D-5170885E39FE}"
"322378","370321","24","3668.36","5","3204.92","47","1114.28","0",".00","76","7987.56",".00","3204.92",".00","18441.54","21646.46",".00",".00",".00",".00",".00","","{854AF103-3FF7-B3E2-B100-ABD175F2B83B}"
"322379","370322","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","60.00","60.00",".00",".00",".00",".00",".00","","{5D2EFFD8-E35F-3722-FC61-4F3DE64296B5}"
"322380","370323","0",".00","1","277.99","0",".00","0",".00","1","277.99",".00","277.99",".00",".00","277.99",".00",".00",".00",".00",".00","","{D84FB74C-4039-5AEC-551C-244DBB3ADC02}"
"322381","370324","2","839.00","0",".00","0",".00","0",".00","2","839.00",".00",".00",".00","740.50","740.50",".00",".00",".00",".00",".00","","{C8F78FDD-5B18-D6FC-5D36-06EB0153B2D0}"
"322382","370326","47","10476.00","7","36067.12","41","1659.00","0",".00","95","48202.12",".00","36067.12",".00","108742.54","144809.66",".00",".00",".00",".00",".00","","{9E1E6783-D524-C106-3066-355104EF0F05}"
"322383","370329","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","500.00",".00","500.00",".00","500.00","","{83456473-5112-A20B-1B4E-5AC06E9D630C}"
"322384","370325","45","67279.71","0",".00","6","421.03","0",".00","51","67700.74",".00",".00",".00","236698.29","236698.29","125000.00",".00","125000.00",".00","125000.00","","{65F0506E-C520-D8CF-9645-AA7578E7A26F}"
"322385","370327","0",".00","3","517.68","0",".00","0",".00","3","517.68",".00","517.68",".00",".00","517.68",".00",".00",".00",".00",".00","","{5E3B6E40-107F-C342-7CFD-2E37AC58C1DC}"
"322386","370328","0",".00","2","1812.45","0",".00","0",".00","2","1812.45",".00","1812.45",".00",".00","1812.45",".00",".00",".00",".00",".00","","{72B4EC4F-8572-F087-17B1-5E1113F541D6}"
"322388","370331","22","16964.00","1","1423.15","39","1205.25","0",".00","62","19592.40",".00","1423.15",".00","4641.08","6064.23",".00",".00",".00",".00",".00","","{79D677FE-5F12-DB72-7367-7FCC7523AC15}"
"322389","370332","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","30.00","30.00",".00",".00",".00",".00",".00","","{78C43D72-3F85-F308-F970-F52E2FCCE795}"
"322392","370337","113","86268.33","1","470.52","146","5216.01","0",".00","260","91954.86",".00","470.52",".00","107521.75","107992.27",".00",".00",".00",".00",".00","","{B735E8F6-CAE7-2C28-6C23-E6602B73B6C4}"
"322393","370334","0",".00","1","439.60","0",".00","0",".00","1","439.60",".00","439.60",".00","89.98","529.58","328.59",".00","328.59",".00","328.59","","{32AC70C8-7EF1-8C7E-712A-E3FA84A2670C}"
"322395","370338","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","20.00","20.00",".00",".00",".00",".00",".00","","{344F68FE-BCE1-16CD-3868-1084050F1EDB}"
"322397","370339","1","100.00","1","778.70","1","20.00","2","7.41","5","906.11",".00","778.70","7.41","723.08","1509.19","1648.59",".00","1648.59",".00","1648.59","","{EAFD729F-28FB-EF81-93F8-E9159AD58063}"
"322399","370341","0",".00","1","439.60","0",".00","0",".00","1","439.60",".00","439.60",".00","89.98","529.58","328.59",".00","328.59",".00","328.59","","{32AC70C8-7EF1-8C7E-712A-E3FA84A2670C}"
"322401","370344","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","10.00","10.00",".00",".00",".00",".00",".00","","{2624B34F-AF3C-B49D-2C64-06F68F6B2955}"
"322402","370345","35","40689.06","1","250.00","30","1556.00","0",".00","66","42495.06",".00","250.00",".00","63115.25","63365.25",".00",".00",".00",".00",".00","","{9B52D626-E258-90D4-11DC-047145C293BC}"
"322403","370346","108","103488.63","17","95521.95","497","6802.41","3","254.93","625","206067.92",".00","95521.95","254.93","293077.83","388854.71",".00",".00",".00",".00",".00","","{30D0E545-FEA3-7D1B-61CE-AACDF76B000B}"
"322405","370348","52","56875.00","8","78554.73","39","2685.00","0",".00","99","138114.73",".00","78554.73",".00","221234.84","299789.57",".00",".00",".00",".00",".00","","{3D0DC0B7-B53B-80C6-F061-375758FD7222}"
"322406","370349","71","122827.14","0",".00","18","558.00","0",".00","89","123385.14",".00",".00",".00","191717.18","191717.18",".00",".00",".00",".00",".00","","{642C928B-6296-075A-5E3E-6933A9D1C311}"
"322407","370350","4","1950.00","0",".00","1","25.00","0",".00","5","1975.00","259.52",".00",".00","2002.23","2002.23","293.12",".00","293.12",".00","293.12","","{E48D3CC6-22BF-14C0-643E-DC3B8A06F3E5}"
"322408","370351","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","20.00","20.00",".00",".00",".00",".00",".00","","{BD467974-E00C-0511-8456-BAE9951A0080}"
"322409","370352","4","1080.00","1","900.00","1","16.00","0",".00","6","1996.00",".00","900.00",".00","126.90","1026.90",".00",".00",".00",".00",".00","","{4446E513-0A37-9DBD-F751-73D73B9598AF}"
"322410","370355","73","41427.00","5","54791.82","61","2311.27","0",".00","139","98530.09",".00","54791.82",".00","126063.60","180855.42",".00",".00",".00",".00",".00","","{5CED4B61-00C5-AF8D-9488-EBD037A2DA15}"
"322412","370354","3","950.00","0",".00","1","50.00","0",".00","4","1000.00",".00",".00",".00",".00",".00","328.59",".00","328.59",".00","328.59","","{0C9D48E0-5E03-33B1-09F6-C56EB7F28D7F}"
"322413","370356","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","10.00","10.00",".00",".00",".00",".00",".00","","{F4274598-9DB0-34B4-65B0-358ED33119DF}"
"322414","370358","4","1200.00","1","341.17","0",".00","0",".00","5","1541.17",".00","341.17",".00","546.10","887.27",".00",".00",".00",".00",".00","","{36CC90D5-E911-51CB-2B04-C62866440214}"
"322416","370361","16","51650.00","4","39557.57","18","722.62","0",".00","38","91930.19","305.00","39557.57",".00","51264.18","90821.75",".00",".00",".00",".00",".00","","{2397D9AC-8391-F8F3-778D-FE5A9CF0D317}"
"322417","370360","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1018.55","1018.55",".00",".00",".00",".00",".00","","{261C19CB-0C5E-A3FD-C82D-CEA2594CBD1E}"
"322418","370362","0",".00","1","100.00","0",".00","0",".00","1","100.00",".00","100.00",".00",".00","100.00",".00",".00",".00",".00",".00","","{468D0F68-1927-1D64-4C87-490A75E27CAB}"
"322419","370363","18","21350.00","1","990.59","0",".00","0",".00","19","22340.59",".00","990.59",".00","2490.86","3481.45",".00",".00",".00",".00",".00","","{AFC7D89F-3283-2BC8-2745-DC2C0994B55E}"
"322421","370365","4","1898.89","2","2229.74","0",".00","0",".00","6","4128.63",".00","2229.74",".00",".00","2229.74",".00",".00",".00",".00",".00","","{463A114E-7615-2390-CE6E-4A59F2BCBCA2}"
"322422","370366","1","52.05","0",".00","1","15.62","0",".00","2","67.67","327.17",".00",".00","923.89","923.89",".00",".00",".00",".00",".00","","{00981F6B-069C-BE40-FDAF-239F65F3C83B}"
"322424","370368","17","33025.00","1","18330.77","0",".00","0",".00","18","51355.77",".00","18330.77",".00","52471.73","70802.50",".00",".00",".00",".00",".00","","{A13F6656-B4F9-5729-5172-EB16BF4A3310}"
"322425","370369","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{90EBBC1B-D940-18B8-97CC-81C0C29DDEFF}"
"322426","370370","5","1345.46","0",".00","8","440.13","0",".00","13","1785.59",".00",".00",".00","33.91","33.91","1372.86",".00","1372.86",".00","1372.86","","{CB60CE7F-C97C-5D59-9931-835E081A100A}"
"322427","370371","2","1308.88","0",".00","0",".00","0",".00","2","1308.88",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{1666FCAA-3C7B-F50E-2725-4541496AFAFB}"
"322430","370375","37","22510.00","2","19381.73","44","2079.29","0",".00","83","43971.02",".00","19381.73",".00","6529.32","25911.05",".00",".00",".00",".00",".00","","{E0F67411-1ED8-6E26-1794-A64C5BC73A3D}"
"322431","370376","17","5040.00","9","6781.57","6","500.00","0",".00","32","12321.57",".00","6781.57",".00","9876.71","16658.28","9585.71",".00","9585.71","4135.33","5450.38","","{975FFE6C-72B7-F2F7-0D11-7DB2FB7AE515}"
"322432","370377","30","8831.69","5","32694.66","44","2053.47","0",".00","79","43579.82",".00","32694.66",".00","85457.67","118152.33",".00",".00",".00",".00",".00","","{B4B99D8C-2928-A0E7-4275-6699BA86E1E9}"
"322433","370378","13","487786.00","2","65960.99","130","1212.74","0",".00","145","554959.73",".00","65960.99",".00","541639.67","607600.66",".00",".00",".00",".00",".00","","{7BD717C4-5318-DC77-5AF3-73A8F145A83E}"
"322436","370382","6","1600.00","0",".00","2","100.00","0",".00","8","1700.00",".00",".00",".00","289.16","289.16",".00",".00",".00",".00",".00","","{C5ACA945-4215-8C84-3D2D-490099DDAECD}"
"322437","370383","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2AB039F8-84F6-F788-7434-58B2B713F468}"
"322438","370385","0",".00","0",".00","1","50.00","0",".00","1","50.00",".00",".00",".00","69.40","69.40",".00",".00",".00",".00",".00","","{DB99E9D5-C30B-8BEB-8C48-14B617EAB6BC}"
"322440","370390","1","250.00","0",".00","3","110.00","0",".00","4","360.00",".00",".00",".00","11977.83","11977.83",".00",".00",".00",".00",".00","","{559A56FF-E574-26E3-ABF3-B56118ACD499}"
"322441","370391","0",".00","1","29.00","0",".00","0",".00","1","29.00",".00","29.00",".00",".00","29.00","26000.00",".00","26000.00",".00","26000.00","","{235082BF-9198-6D1B-10DE-8AEFDD82EB1C}"
"322442","370392","0",".00","0",".00","0",".00","3","210.00","3","210.00",".00",".00","210.00","16.99","226.99",".00",".00",".00",".00",".00","","{99AFDADA-47D8-59D7-DD91-B5056DAEEED4}"
"322443","370395","17","121160.69","2","11844.60","25","1090.66","0",".00","44","134095.95",".00","11844.60",".00","81894.51","93739.11",".00","10000.00","10000.00",".00","10000.00","","{4472E3DA-C144-C54E-E44C-5D4AECAF06FF}"
"322445","370396","33","14503.00","1","2493.28","29","1723.00","0",".00","63","18719.28",".00","2493.28",".00","32852.72","35346.00",".00",".00",".00",".00",".00","","{86044893-8488-0454-5791-30FD09AFAD7D}"
"322447","370398","3","1350.00","0",".00","5","465.00","0",".00","8","1815.00",".00",".00",".00","12246.77","12246.77",".00",".00",".00",".00",".00","","{662D8B13-42EC-66D9-8785-C5C496FCDE7B}"
"322449","370399","0",".00","0",".00","1","100.00","0",".00","1","100.00","107.78",".00",".00","1589.94","1589.94","5383.32",".00","5383.32",".00","5383.32","","{BB8CD1B4-4395-B798-61BB-A0EF6DE2424F}"
"322450","370401","0",".00","0",".00","5","112.00","0",".00","5","112.00",".00",".00",".00","47823.68","47823.68","10000.00",".00","10000.00",".00","10000.00","","{9891D51A-3906-9BE5-D993-13A69AC55886}"
"322452","370403","0",".00","0",".00","3","6.00","0",".00","3","6.00",".00",".00",".00","980.09","980.09","10000.00",".00","10000.00",".00","10000.00","","{C40D1A44-E8AC-477D-ADF3-26604EB52A81}"
"322453","370404","95","638333.90","13","376030.70","1287","17596.83","0",".00","1395","1031961.43",".00","376030.70",".00","569654.51","945685.21",".00",".00",".00",".00",".00","","{9BDB6873-025D-523C-41D8-9D8565354B25}"
