"ScheduleHId","ReportId","BeginningBalance","ContributionsReceived","ScheduleCTotal","LoansReceivedTotal","ContributionsAndReceiptsReceived","TotalExpendableFunds","TotalInKindAndExpenditures","LoansPaidTotal","ScheduleITotal","TotalPaymentsMade","ExpendableFundsBalance","TotalUnPaidDebts","BalanceAtStartOfElectionCycle","PreviousReceipts","CurrentReceipts","TotalReceiptsThisElectionCycle","TotalFundsAvailable","PreviousDisbursements","CurrentDisbursements","TotalDisbursements","EndingBalance","ScheduleId","ReportUID"
"190316","206440","600.00",".00",".00",".00",".00","600.00","572.40",".00",".00","572.40","27.60",".00","600.00",".00",".00",".00","600.00",".00","572.40","572.40","27.60","","{14A12223-FCD2-CADF-D37F-8C87CE0EF89F}"
"190318","206442","13992.97",".00",".00",".00",".00","13992.97",".00",".00",".00",".00","13992.97",".00","13992.97",".00",".00",".00","13992.97",".00",".00",".00","13992.97","","{7A4371D4-B76C-3D42-856F-7758D4748225}"
"190322","206446","20515.75",".00",".00",".00",".00","20515.75",".00",".00",".00",".00","20515.75",".00","20515.75",".00",".00",".00","20515.75",".00",".00",".00","20515.75","","{3D37ACCF-A568-2A5F-C6D4-8898FE14EAEF}"
"190325","206449","4675.42",".00",".00",".00",".00","4675.42","2500.00",".00",".00","2500.00","2175.42",".00","4675.42",".00",".00",".00","4675.42",".00","2500.00","2500.00","2175.42","","{2E8E4075-77BD-F838-04F4-00AFF0BF46D9}"
"190327","206451","4326.93","700.00",".00",".00","700.00","5026.93","55.00",".00",".00","55.00","4971.93",".00","4326.93",".00","700.00","700.00","5026.93",".00","55.00","55.00","4971.93","","{DBB03B13-2782-ABA2-264C-07DCF5D8A93E}"
"190331","206455","804.67","245.00",".00",".00","245.00","1049.67",".00",".00",".00",".00","1049.67",".00","804.67",".00","245.00","245.00","1049.67",".00",".00",".00","1049.67","","{E8455458-9E45-8139-5080-18EF42671DBB}"
"190332","206457",".00","3480.00",".00",".00","3480.00","3480.00","1889.07",".00",".00","1889.07","1590.93",".00",".00",".00","3480.00","3480.00","3480.00",".00","1889.07","1889.07","1590.93","","{A7EB5878-727B-8B40-FCD6-FBB47FE0D902}"
"190333","206458",".00","579.10",".00",".00","579.10","579.10","579.10",".00",".00","579.10",".00",".00",".00",".00","579.10","579.10","579.10",".00","579.10","579.10",".00","","{9A694C0D-39A1-7F05-D78D-202E7C24290C}"
"190337","206462","370.95",".00",".00",".00",".00","370.95",".00",".00",".00",".00","370.95",".00",".00","370.95",".00","370.95","370.95",".00",".00",".00","370.95","","{932A8952-EAA3-2DA8-E3C3-DEB68B5759E4}"
"190339","206463","370.95",".00",".00",".00",".00","370.95",".00",".00",".00",".00","370.95",".00","370.95",".00",".00",".00","370.95",".00",".00",".00","370.95","","{000342D2-B788-F4A4-A582-7BBA96255BEE}"
"190341","206465","5462.85","7122.24",".00",".00","7122.24","12585.09","2598.53",".00",".00","2598.53","9986.56",".00","5462.85",".00","7122.24","7122.24","12585.09",".00","2598.53","2598.53","9986.56","","{43C13D13-0422-D427-EC8B-681324929175}"
"190343","206467","12789.33","7986.51","2.30",".00","7988.81","20778.14","1694.97",".00",".00","1694.97","19083.17",".00","12789.33",".00","7988.81","7988.81","20778.14",".00","1694.97","1694.97","19083.17","","{FE311F86-457C-281A-9E0F-CF62717E4966}"
"190349","206473","6815.00",".00",".00",".00",".00","6815.00","1800.00",".00",".00","1800.00","5015.00",".00","6815.00",".00",".00",".00","6815.00",".00","1800.00","1800.00","5015.00","","{BC0B783F-94DD-A6F5-6712-ADD8C28DE9D9}"
"190352","206476","167.02",".00",".00",".00",".00","167.02","100.00",".00",".00","100.00","67.02",".00","79.85","188.85",".00","188.85","268.70","101.68","100.00","201.68","67.02","","{704061F4-BA4B-E50F-1C67-3C0AF151B3CA}"
"190353","206479","120265.78","98175.38",".00",".00","98175.38","218441.16","29224.97",".00",".00","29224.97","189216.19",".00","120265.78",".00","98175.38","98175.38","218441.16",".00","29224.97","29224.97","189216.19","","{4703D173-1A75-A630-E159-905195285D37}"
"190354","206477",".00",".00",".00","2000.00","2000.00","2000.00","10.00",".00",".00","10.00","1990.00","2000.00",".00",".00","2000.00","2000.00","2000.00",".00","10.00","10.00","1990.00","","{1C04F357-1926-9467-00EF-FC418DF80A32}"
"190355","206478",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{AC9FF357-532C-DA31-19CF-3C793F0DFC4E}"
"190356","206480","67.02","315.00",".00",".00","315.00","382.02","226.00",".00",".00","226.00","156.02",".00","67.02",".00","315.00","315.00","382.02",".00","226.00","226.00","156.02","","{8C881ED7-FB95-49E3-4AF8-B520C48173F6}"
"190357","206481","1000.00",".00",".00",".00",".00","1000.00",".00",".00",".00",".00","1000.00",".00","1000.00",".00",".00",".00","1000.00",".00",".00",".00","1000.00","","{6022E507-A559-7443-7E0D-54C9B89272A0}"
"190361","206486",".00",".00",".00","676.16","676.16","676.16","676.16",".00",".00","676.16",".00","676.16",".00",".00","676.16","676.16","676.16",".00","676.16","676.16",".00","","{2B4BF68C-71F8-D36F-9C7E-51DA19280067}"
"190362","206487",".00","225.00",".00",".00","225.00","225.00",".00",".00",".00",".00","225.00",".00",".00",".00","225.00","225.00","225.00",".00",".00",".00","225.00","","{2A4F9135-6E7C-5EAD-CB6F-E3975B99F535}"
"190363","206488","4118.18","28600.00",".00",".00","28600.00","32718.18","767.71",".00",".00","767.71","31950.47",".00","4118.18",".00","28600.00","28600.00","32718.18",".00","767.71","767.71","31950.47","","{2A817701-5BF7-0B0C-E354-069B3611C245}"
"190364","206490",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C7A86189-0DF1-1D8A-D15B-B8044C8B9A0E}"
"190365","206492","2361.10",".00",".00",".00",".00","2361.10",".00",".00",".00",".00","2361.10",".00","2361.10",".00",".00",".00","2361.10",".00",".00",".00","2361.10","","{4D3DD1F1-272F-2981-57CC-3A1843F06CE0}"
"190366","206493","4709.79",".00",".00",".00",".00","4709.79",".00",".00",".00",".00","4709.79",".00","4709.79",".00",".00",".00","4709.79",".00",".00",".00","4709.79","","{FE887157-539C-0346-361F-42A3FB8B5F73}"
"190369","206494",".00","1000.00",".00","5000.00","6000.00","6000.00","3763.00",".00",".00","3763.00","2237.00","5000.00",".00",".00","6000.00","6000.00","6000.00",".00","3763.00","3763.00","2237.00","","{263387FB-D6E5-1764-8622-DA73EDBB4045}"
"190370","206495","7206.43","50.00",".00",".00","50.00","7256.43","217.98",".00",".00","217.98","7038.45",".00","2064.34","8549.00","50.00","8599.00","10663.34","3406.91","217.98","3624.89","7038.45","","{8587801A-4C4F-8640-906C-CEEB90627C57}"
"190371","206496","14413.62","23555.00",".00",".00","23555.00","37968.62","17077.87",".00",".00","17077.87","20890.75",".00","14413.62",".00","23555.00","23555.00","37968.62",".00","17077.87","17077.87","20890.75","","{B76A07F6-A86A-DB90-045A-165C5F9F47AE}"
"190372","206497","396.86",".00",".00",".00",".00","396.86","45.00",".00",".00","45.00","351.86",".00","676.86","2520.00",".00","2520.00","3196.86","2800.00","45.00","2845.00","351.86","","{5618E75D-BA33-1FD5-F100-27E0329419F3}"
"190374","206499",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0AEC2A95-1EC2-44F3-1BB3-DFFA74AE530A}"
"190376","206501","45222.16","790.00",".00",".00","790.00","46012.16",".00",".00",".00",".00","46012.16",".00","45222.16",".00","790.00","790.00","46012.16",".00",".00",".00","46012.16","","{2AB9769A-1D6D-2A52-0C37-085CC11AF05A}"
"190377","206502","8804.95","5244.50",".00",".00","5244.50","14049.45","3779.83",".00",".00","3779.83","10269.62",".00","8804.95",".00","5244.50","5244.50","14049.45",".00","3779.83","3779.83","10269.62","","{0B8202C5-93E4-495B-CA32-3E8A4C15309D}"
"190378","206503",".00","6105.00",".00",".00","6105.00","6105.00","3696.61",".00",".00","3696.61","2408.39",".00",".00",".00","6105.00","6105.00","6105.00",".00","3696.61","3696.61","2408.39","","{E9C7B10C-2BD0-B35B-31AC-CD41F5BA26DA}"
"190380","206505","2031387.84","207367.41","44518.51",".00","251885.92","2283273.76","284897.14",".00",".00","284897.14","1998376.62",".00","2031387.84",".00","251885.92","251885.92","2283273.76",".00","284897.14","284897.14","1998376.62","","{1525E93E-A266-09C2-5A9A-46FC59799B7E}"
"190383","206507","6972.98","3975.00",".00",".00","3975.00","10947.98",".00",".00",".00",".00","10947.98",".00","6972.98",".00","3975.00","3975.00","10947.98",".00",".00",".00","10947.98","","{17CE2789-72D6-51BB-CDE4-B989B103B491}"
"190386","206508","14344.15","4470.93",".00",".00","4470.93","18815.08","2240.67",".00",".00","2240.67","16574.41",".00","14344.15",".00","4470.93","4470.93","18815.08",".00","2240.67","2240.67","16574.41","","{B8D99F45-D4E2-244D-985F-ABA730095754}"
"190388","206510","11588.35",".00","2.04",".00","2.04","11590.39",".00",".00",".00",".00","11590.39",".00","11588.35",".00","2.04","2.04","11590.39",".00",".00",".00","11590.39","","{419497CC-22EE-0A32-ACE8-1C2D2F2143B7}"
"190389","206511","210.00","10.00",".00",".00","10.00","220.00","10.00",".00",".00","10.00","210.00",".00",".00",".00","10.00","10.00","10.00",".00","10.00","10.00",".00","","{F6943ACE-AE3E-9778-BA3D-BC5E2775D917}"
"190392","206514",".00","580.00",".00",".00","580.00","580.00","22.95",".00",".00","22.95","557.05",".00",".00",".00","580.00","580.00","580.00",".00","22.95","22.95","557.05","","{72AAE709-709F-F05A-4811-CDAB83A384ED}"
"190394","206516",".00","4507.97",".00",".00","4507.97","4507.97","3413.47",".00",".00","3413.47","1094.50",".00",".00",".00","4507.97","4507.97","4507.97",".00","3413.47","3413.47","1094.50","","{D9AB0810-8E6D-9C8E-3F41-D5503F78526F}"
"190395","206517","318.99","5500.00",".00",".00","5500.00","5818.99",".00",".00",".00",".00","5818.99",".00","318.99",".00","5500.00","5500.00","5818.99",".00",".00",".00","5818.99","","{9EE62687-0C62-3C7E-7C69-2EFF4819C280}"
"190396","206518","384.33",".00",".00",".00",".00","384.33",".00",".00",".00",".00","384.33",".00","384.33",".00",".00",".00","384.33",".00",".00",".00","384.33","","{F40D7220-502E-1C9D-4C5D-6FA5FAD033CC}"
"190398","206520","46.61","15.00",".00",".00","15.00","61.61",".00",".00",".00",".00","61.61","1000.00","46.61",".00","15.00","15.00","61.61",".00",".00",".00","61.61","","{1BB5AC38-77A0-42EF-D82F-EF1B7C1153AB}"
"190403","206525","2884.18",".00",".00",".00",".00","2884.18",".00",".00",".00",".00","2884.18",".00","3084.65",".00",".00",".00","3084.65","200.47",".00","200.47","2884.18","","{37C5CBE2-3A9B-46BA-9BC9-3F19C88559EE}"
"190405","206527","196.01","146856.01",".00",".00","146856.01","147052.02","26974.35",".00",".00","26974.35","120077.67",".00","196.01",".00","146856.01","146856.01","147052.02",".00","26974.35","26974.35","120077.67","","{77685704-253C-0D00-67BF-14309A43990C}"
"190406","206528","20368.13",".00",".00",".00",".00","20368.13",".00",".00",".00",".00","20368.13",".00","20368.13",".00",".00",".00","20368.13",".00",".00",".00","20368.13","","{E7C256A8-93EE-B577-9D7B-F9BCD9BB727F}"
"190409","206531","22985.03","67716.00",".00",".00","67716.00","90701.03","74943.94",".00",".00","74943.94","15757.09",".00","29036.78","228065.58","67716.00","295781.58","324818.36","225971.39","74943.94","300915.33","23903.03","","{341001EB-169D-BAAB-D890-00B53547C98C}"
"190410","206532","1659.51","5099.00",".00",".00","5099.00","6758.51","3545.92",".00",".00","3545.92","3212.59",".00","1727.41",".00","5099.00","5099.00","6826.41","67.90","3545.92","3613.82","3212.59","","{B69E101D-0031-6375-4D7D-9EF990FE860C}"
"190412","206534","8074.06","11566.40",".00",".00","11566.40","19640.46","4294.01",".00",".00","4294.01","15346.45","11188.00","416.06","10548.50","11566.40","22114.90","22530.96","2890.50","4294.01","7184.51","15346.45","","{57F3D9D6-80B8-CBD9-FE01-D8B13F03EE70}"
"190413","206535",".00","2300.00",".00",".00","2300.00","2300.00","2039.68",".00",".00","2039.68","260.32",".00",".00",".00","2300.00","2300.00","2300.00",".00","2039.68","2039.68","260.32","","{D80CE8AD-4280-28BB-DF4C-DFDC0EF609F2}"
"190415","206537","50.00","72.07",".00",".00","72.07","122.07","72.07",".00",".00","72.07","50.00",".00","50.00",".00","72.07","72.07","122.07",".00","72.07","72.07","50.00","","{5A609468-9397-11B3-7BED-7B1C20CADECA}"
"190416","206538","5556.28","1200.00",".00",".00","1200.00","6756.28","799.05",".00",".00","799.05","5957.23",".00","5556.28",".00","1200.00","1200.00","6756.28",".00","799.05","799.05","5957.23","","{961999FE-0878-5886-23B1-1066838D37CE}"
"190418","206540","18.98","3930.00",".00",".00","3930.00","3948.98","2400.00",".00",".00","2400.00","1548.98",".00","48.98",".00","3930.00","3930.00","3978.98","30.00","2400.00","2430.00","1548.98","","{C811BDD0-E93B-0A46-0E01-3159B8CDF60A}"
"190424","206544","988.23","221.00",".00",".00","221.00","1209.23","98.57",".00",".00","98.57","1110.66",".00","988.23",".00","221.00","221.00","1209.23",".00","98.57","98.57","1110.66","","{35548062-B883-F967-E12E-C6C8DF88EEDD}"
"190426","206546","1355.85",".00",".00",".00",".00","1355.85",".00",".00",".00",".00","1355.85","8203.16","1355.85",".00",".00",".00","1355.85",".00",".00",".00","1355.85","","{AEAF3F32-C374-2ECC-41FB-351C19A29432}"
"190430","206551","529.83",".00",".00",".00",".00","529.83",".00",".00",".00",".00","529.83",".00","529.83",".00",".00",".00","529.83",".00",".00",".00","529.83","","{07A65165-6356-C24B-586A-8EC834E6C9F4}"
"190431","206550",".00","100.00",".00","543.98","643.98","643.98","543.98",".00",".00","543.98","100.00","912.57",".00","393.59","643.98","1037.57","1037.57","393.59","543.98","937.57","100.00","","{2AC73EB9-8DA3-C938-6C96-CE308A94B3DD}"
"190438","206557","8115.43",".00",".00",".00",".00","8115.43",".00",".00",".00",".00","8115.43",".00","8115.43",".00",".00",".00","8115.43",".00",".00",".00","8115.43","","{2AE4FA59-543E-4816-E458-06E6D68823B0}"
"190439","206558","746148.26","3338813.40","114.80",".00","3338928.20","4085076.46","2851571.01",".00",".00","2851571.01","1233505.45",".00","101955.78","3051218.33","3338928.20","6390146.53","6492102.31","2407025.85","2851571.01","5258596.86","1233505.45","","{482B5129-7D48-F995-EA8B-693D9F05CFA9}"
"190441","206560",".00","633.92",".00",".00","633.92","633.92","496.55",".00",".00","496.55","137.37",".00",".00",".00","633.92","633.92","633.92",".00","496.55","496.55","137.37","","{AA15D80C-BBA8-599C-2BC1-2C400DEE997F}"
"190442","206561","362.20","11319.00",".00","50.00","11369.00","11731.20","6784.96",".00",".00","6784.96","4946.24","100.00",".00","1200.00","11369.00","12569.00","12569.00","837.80","6784.96","7622.76","4946.24","","{8F79F3D3-3998-EACB-66F0-C9486A7E07EE}"
"190443","206552","24291.46","55617.88",".00",".00","55617.88","79909.34","72176.74",".00",".00","72176.74","7732.60",".00","24291.46",".00","55617.88","55617.88","79909.34",".00","72176.74","72176.74","7732.60","","{ECA38DAE-629A-738D-A080-CAD4DF8284E8}"
"190444","206565",".00","1500.00",".00",".00","1500.00","1500.00","120.00",".00",".00","120.00","1380.00",".00",".00",".00","1500.00","1500.00","1500.00",".00","120.00","120.00","1380.00","","{7CBD511A-FEFC-B7FC-E72D-54D2C1B51A30}"
"190446","206566",".00","10174.00",".00","6927.00","17101.00","17101.00","9348.30",".00",".00","9348.30","7752.70","6927.00",".00",".00","17101.00","17101.00","17101.00",".00","9348.30","9348.30","7752.70","","{EBF6A6AB-FB97-F9EC-6115-CF6FFF7308E4}"
"190447","206567","6934.68","4000.00",".00",".00","4000.00","10934.68","2994.66",".00",".00","2994.66","7940.02",".00","6934.68",".00","4000.00","4000.00","10934.68",".00","2994.66","2994.66","7940.02","","{0E2EB79F-094E-FF6C-EC93-0EBC23ABC674}"
"190448","206568",".00","830.00",".00",".00","830.00","830.00",".00",".00",".00",".00","830.00",".00",".00",".00","830.00","830.00","830.00",".00",".00",".00","830.00","","{12377555-AC4D-BA5E-A876-D338EB80DD27}"
"190449","206569","1233505.45","4321280.32","1223.81",".00","4322504.13","5556009.58","5432722.00",".00",".00","5432722.00","123287.58",".00","101955.78","6390146.53","4322504.13","10712650.66","10814606.44","5258596.86","5432722.00","10691318.86","123287.58","","{1B094B91-B05C-6D8D-C438-156D7622104D}"
"190451","206571","3368.75","1899.99",".00",".00","1899.99","5268.74",".00",".00",".00",".00","5268.74",".00","3368.75",".00","1899.99","1899.99","5268.74",".00",".00",".00","5268.74","","{A4BEE373-5975-824C-7E31-C5B741ACFBD9}"
"190458","206578","896.94",".00",".00",".00",".00","896.94",".00",".00",".00",".00","896.94",".00",".00","5280.00",".00","5280.00","5280.00","4383.06",".00","4383.06","896.94","","{903FA0DE-AA20-24EB-48EB-A0B211E7AEDE}"
"190460","206580","5088.02","80.00",".00",".00","80.00","5168.02","4.32",".00",".00","4.32","5163.70",".00","5088.02",".00","80.00","80.00","5168.02",".00","4.32","4.32","5163.70","","{8F2AD3C3-BD9F-CC13-77CF-A6CF10FFD247}"
"190461","206581",".00","2148.00",".00",".00","2148.00","2148.00","973.51",".00",".00","973.51","1174.49",".00",".00",".00","2148.00","2148.00","2148.00",".00","973.51","973.51","1174.49","","{D0D8E72D-6E82-0F32-112D-16563D89A0FD}"
"190465","206585",".00","4976.93",".43","2000.00","6977.36","6977.36","4467.30",".00",".00","4467.30","2510.06","2000.00",".00",".00","6977.36","6977.36","6977.36",".00","4467.30","4467.30","2510.06","","{4DCEB960-697A-B0B0-E81C-E08ABF877139}"
"190467","206579",".00","7194.00",".00","1750.00","8944.00","8944.00","8319.49",".00",".00","8319.49","624.51","1750.00",".00",".00","8944.00","8944.00","8944.00",".00","8319.49","8319.49","624.51","","{6DCF03F9-E0B9-DF46-0B6E-CDFA3C98D8CE}"
"190470","206589","3271.70","9265.00",".00",".00","9265.00","12536.70","5349.14",".00",".00","5349.14","7187.56",".00","6724.01","10500.00","9265.00","19765.00","26489.01","13952.31","5349.14","19301.45","7187.56","","{77E9FD45-7E6F-8AFD-BCE2-9FAD1C3CCEF7}"
"190472","206592","123287.58","485028.99",".00",".00","485028.99","608316.57","362520.46",".00",".00","362520.46","245796.11",".00","123287.58",".00","485028.99","485028.99","608316.57",".00","362520.46","362520.46","245796.11","","{7E94B005-C788-02A1-C4FA-1CD5BADE4EA2}"
"190475","206587","5319.73","29885.50",".00",".00","29885.50","35205.23","2087.42",".00",".00","2087.42","33117.81",".00","5319.73",".00","29885.50","29885.50","35205.23",".00","2087.42","2087.42","33117.81","","{269DAFBE-CECF-A275-07A3-CFB814DB13CE}"
"190482","206601","78087.07","980.00",".00",".00","980.00","79067.07","42671.90",".00",".00","42671.90","36395.17",".00","78087.07",".00","980.00","980.00","79067.07",".00","42671.90","42671.90","36395.17","","{8AC83A4F-A2BD-438D-2B00-511E16372A3B}"
"190483","206600","43285.16",".00",".00",".00",".00","43285.16","450.00",".00",".00","450.00","42835.16",".00","43285.16",".00",".00",".00","43285.16",".00","450.00","450.00","42835.16","","{B677A30E-A6E0-1B52-8FF3-0BC20298E7DD}"
"190485","206603","431.81","897.00",".02",".00","897.02","1328.83","121.45",".00",".00","121.45","1207.38","234.00","724.06","168.28","897.02","1065.30","1789.36","460.53","121.45","581.98","1207.38","","{431666C6-540E-2C55-DBCA-579E6DF2E26B}"
"190489","206607","16155.38","16079.47",".00",".00","16079.47","32234.85","19692.04",".00",".00","19692.04","12542.81",".00",".00","21986.00","16079.47","38065.47","38065.47","5830.62","19692.04","25522.66","12542.81","","{883C5A38-2E74-00F2-4B3B-EACED7606235}"
"190491","206605","235.04","3575.00",".00",".00","3575.00","3810.04","3521.07",".00",".00","3521.07","288.97",".00","235.04",".00","3575.00","3575.00","3810.04",".00","3521.07","3521.07","288.97","","{E6D9010C-19C6-FC00-AC88-9B8274145798}"
"190492","206609","281.68","19100.00",".00",".00","19100.00","19381.68","15669.25",".00",".00","15669.25","3712.43",".00","281.68",".00","19100.00","19100.00","19381.68",".00","15669.25","15669.25","3712.43","","{6476158B-4E6C-B379-8E74-E719D384D3BE}"
"190494","206611","1648.29","1745.00",".00",".00","1745.00","3393.29","2451.12",".00",".00","2451.12","942.17",".00","1648.29",".00","1745.00","1745.00","3393.29",".00","2451.12","2451.12","942.17","","{AC9CB0C2-5F5D-9D15-EF17-77010EA315F2}"
"190496","206613",".00","1650.00",".00","100.00","1750.00","1750.00",".00",".00",".00",".00","1750.00","100.00",".00",".00","1750.00","1750.00","1750.00",".00",".00",".00","1750.00","","{07AD41EE-F16F-B1C6-7945-A1B8331A32D9}"
"190498","206615","4815.62","11561.00",".42",".00","11561.42","16377.04","7406.25",".00",".00","7406.25","8970.79","1500.00","4815.62",".00","11561.42","11561.42","16377.04",".00","7406.25","7406.25","8970.79","","{73B22A24-F999-BC37-C872-31FCCC61AA4C}"
"190502","206619","19653.81","12544.49",".00",".00","12544.49","32198.30",".00",".00",".00",".00","32198.30",".00","19653.81",".00","12544.49","12544.49","32198.30",".00",".00",".00","32198.30","","{942BC962-5B16-36D3-745B-D6BBF2F68308}"
"190503","206620",".00","5982.00",".00",".00","5982.00","5982.00","1111.11",".00",".00","1111.11","4870.89",".00",".00",".00","5982.00","5982.00","5982.00",".00","1111.11","1111.11","4870.89","","{C460F605-E473-68A3-5E25-0E354DF298CB}"
"190504","206621","16187.00",".00",".00",".00",".00","16187.00",".00",".00",".00",".00","16187.00",".00","16187.00",".00",".00",".00","16187.00",".00",".00",".00","16187.00","","{010628D0-E92C-E671-FA5B-182DB0C8F665}"
"190506","206623",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F3091796-5F0A-249B-D694-9E4FED9E5A96}"
"190507","206623",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F3091796-5F0A-249B-D694-9E4FED9E5A96}"
"190509","206625",".00","1000.00",".00",".00","1000.00","1000.00","250.00",".00",".00","250.00","750.00",".00",".00",".00","1000.00","1000.00","1000.00",".00","250.00","250.00","750.00","","{49C66A08-6562-C961-CD47-10B9CD488AD3}"
"190517","206633","6679.70",".00",".00",".00",".00","6679.70",".00",".00",".00",".00","6679.70",".00","5879.70","800.00",".00","800.00","6679.70",".00",".00",".00","6679.70","","{F73EDDCE-4174-19AF-F8D1-8D3A4A810A94}"
"190518","206634","311214.04","41791.52","2.49",".00","41794.01","353008.05","189334.60",".00",".00","189334.60","163673.45",".00","311214.04",".00","41794.01","41794.01","353008.05",".00","189334.60","189334.60","163673.45","","{5B613438-1BEB-CA57-C944-B43C42CBE7E2}"
"190519","206635","1455.58","423.97",".00","528.00","951.97","2407.55",".00","528.00",".00","528.00","1879.55",".00","1455.58",".00","951.97","951.97","2407.55",".00","528.00","528.00","1879.55","","{964ADE40-EED3-157E-7776-95E2442B86CF}"
"190520","206636",".00","250.00",".00","9000.00","9250.00","9250.00","2300.00",".00",".00","2300.00","6950.00","9000.00",".00",".00","9250.00","9250.00","9250.00",".00","2300.00","2300.00","6950.00","","{762ACB87-3644-5B8A-C15F-97F17E6EDF81}"
"190521","206637","865.62","2272.50",".00",".00","2272.50","3138.12","1609.26",".00",".00","1609.26","1528.86",".00","865.62",".00","2272.50","2272.50","3138.12",".00","1609.26","1609.26","1528.86","","{9E868E8C-C395-94B4-B232-D760CDFB1E61}"
"190525","206641","1.00","638.38",".00",".00","638.38","639.38","588.38",".00",".00","588.38","51.00",".00","1.00",".00","638.38","638.38","639.38",".00","588.38","588.38","51.00","","{E12F1BE5-5206-9C52-8DDE-FA7B17C82002}"
"190526","206642","6049.89","3893.75",".00",".00","3893.75","9943.64","9079.25",".00",".00","9079.25","864.39",".00","6049.89",".00","3893.75","3893.75","9943.64",".00","9079.25","9079.25","864.39","","{4C186BA6-3F78-033E-A4F3-CB49D2579D6B}"
"190527","206643",".00","1325.00",".00",".00","1325.00","1325.00","70.50",".00",".00","70.50","1254.50",".00",".00",".00","1325.00","1325.00","1325.00",".00","70.50","70.50","1254.50","","{76EDA0BB-BF09-D0EB-8A60-C9B990927084}"
"190532","206652",".00","932.84",".00",".00","932.84","932.84","397.99",".00",".00","397.99","534.85",".00",".00",".00","932.84","932.84","932.84",".00","397.99","397.99","534.85","","{D4B8AF74-FB3B-AAF5-BFCA-7579F7D8E1A6}"
"190534","206654",".00","800.00",".00","1500.00","2300.00","2300.00","1206.89",".00",".00","1206.89","1093.11","1500.00",".00",".00","2300.00","2300.00","2300.00",".00","1206.89","1206.89","1093.11","","{CBE52972-97B7-8C49-39A0-E5C2B876490F}"
"190536","206658","77.19",".00",".00",".00",".00","77.19",".00",".00",".00",".00","77.19",".00","2478.69",".00",".00",".00","2478.69","2401.50",".00","2401.50","77.19","","{BCCD1EDC-3298-A8EB-2E89-DD4EED1F16BF}"
"190538","206659","2873.20","59468.45",".00",".00","59468.45","62341.65","44018.91",".00",".00","44018.91","18322.74",".00","2873.20",".00","59468.45","59468.45","62341.65",".00","44018.91","44018.91","18322.74","","{806C9D7F-7E54-4E33-5B42-531BC1417905}"
"190539","206660","104473.67","20131.16",".00",".00","20131.16","124604.83","33812.27",".00",".00","33812.27","90792.56","76500.00","235349.79","64954.00","20131.16","85085.16","320434.95","195830.12","33812.27","229642.39","90792.56","","{5F8A347D-7933-8822-A4BA-64DE4FE62699}"
"190541","206663","91142.56","7769.00",".00",".00","7769.00","98911.56","26520.86",".00",".00","26520.86","72390.70","76500.00","91142.56",".00","7769.00","7769.00","98911.56",".00","26520.86","26520.86","72390.70","","{7215D105-1C50-E565-5D41-C530111E713C}"
"190544","206665","16155.38","20449.47",".00",".00","20449.47","36604.85","22787.37",".00",".00","22787.37","13817.48",".00",".00","21986.00","20449.47","42435.47","42435.47","5830.62","22787.37","28617.99","13817.48","","{883C5A38-2E74-00F2-4B3B-EACED7606235}"
"190546","206667","382.00","382.00",".00",".00","382.00","764.00","230.00",".00",".00","230.00","534.00",".00","382.00",".00","382.00","382.00","764.00",".00","230.00","230.00","534.00","","{1757D6BD-D095-2BC8-4BD7-E1DFEA247FD9}"
"190547","206669","2614.31",".00",".00",".00",".00","2614.31",".00",".00",".00",".00","2614.31","373.97","2614.31",".00",".00",".00","2614.31",".00",".00",".00","2614.31","","{13F8B51C-ECB1-709E-6612-EBE4462E4FA1}"
"190548","206668","7124.04","5444.88",".00",".00","5444.88","12568.92","933.96",".00",".00","933.96","11634.96",".00",".00","21445.62","5444.88","26890.50","26890.50","14321.58","933.96","15255.54","11634.96","","{67D6449A-0419-8CAC-9B24-C875684C677A}"
"190550","206671","2500.00",".00",".00",".00",".00","2500.00","516.00",".00",".00","516.00","1984.00",".00","2500.00",".00",".00",".00","2500.00",".00","516.00","516.00","1984.00","","{5CFB9BA1-8826-DCB5-224E-17A47F134AB7}"
"190554","206675","8252.39","1853.00",".00",".00","1853.00","10105.39","628.42",".00",".00","628.42","9476.97",".00","8252.39",".00","1853.00","1853.00","10105.39",".00","628.42","628.42","9476.97","","{7475461C-EAA8-CCC2-8B28-C2DF49153221}"
"190555","206676",".00","12872.90",".00",".00","12872.90","12872.90","8940.49",".00",".00","8940.49","3932.41",".00",".00","370.38","12872.90","13243.28","13243.28","370.38","8940.49","9310.87","3932.41","","{5483C728-F84D-AA28-46BB-F5A828438A41}"
