"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"184813","206486","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","676.16","676.16",".00","676.16","676.16",".00","676.16","","{2B4BF68C-71F8-D36F-9C7E-51DA19280067}"
"184814","206487","1","200.00","0",".00","1","25.00","0",".00","2","225.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2A4F9135-6E7C-5EAD-CB6F-E3975B99F535}"
"184815","206488","4","28500.00","0",".00","1","100.00","0",".00","5","28600.00",".00",".00",".00","767.71","767.71",".00",".00",".00",".00",".00","","{2A817701-5BF7-0B0C-E354-069B3611C245}"
"184816","206490","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C7A86189-0DF1-1D8A-D15B-B8044C8B9A0E}"
"184817","206492","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4D3DD1F1-272F-2981-57CC-3A1843F06CE0}"
"184818","206493","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{FE887157-539C-0346-361F-42A3FB8B5F73}"
"184820","206494","1","250.00","0",".00","15","750.00","0",".00","16","1000.00",".00",".00",".00","3763.00","3763.00",".00","5000.00","5000.00",".00","5000.00","","{263387FB-D6E5-1764-8622-DA73EDBB4045}"
"184821","206495","0",".00","0",".00","1","50.00","0",".00","1","50.00",".00",".00",".00","217.98","217.98",".00",".00",".00",".00",".00","","{8587801A-4C4F-8640-906C-CEEB90627C57}"
"184822","206496","53","20890.00","0",".00","41","2665.00","0",".00","94","23555.00",".00",".00",".00","17077.87","17077.87",".00",".00",".00",".00",".00","","{B76A07F6-A86A-DB90-045A-165C5F9F47AE}"
"184823","206497","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","45.00","45.00",".00",".00",".00",".00",".00","","{5618E75D-BA33-1FD5-F100-27E0329419F3}"
"184825","206499","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0AEC2A95-1EC2-44F3-1BB3-DFFA74AE530A}"
"184827","206501","1","225.00","0",".00","12","565.00","0",".00","13","790.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2AB9769A-1D6D-2A52-0C37-085CC11AF05A}"
"184828","206502","6","1830.00","0",".00","93","3414.50","0",".00","99","5244.50",".00",".00",".00","3779.83","3779.83",".00",".00",".00",".00",".00","","{0B8202C5-93E4-495B-CA32-3E8A4C15309D}"
"184829","206503","8","4375.00","0",".00","45","1730.00","0",".00","53","6105.00",".00",".00",".00","3696.61","3696.61",".00",".00",".00",".00",".00","","{E9C7B10C-2BD0-B35B-31AC-CD41F5BA26DA}"
"184831","206505","322","138216.64","0",".00","1903","69150.77","0",".00","2225","207367.41","44518.51",".00",".00","284897.14","284897.14",".00",".00",".00",".00",".00","","{1525E93E-A266-09C2-5A9A-46FC59799B7E}"
"184833","206507","9","3975.00","0",".00","0",".00","0",".00","9","3975.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{17CE2789-72D6-51BB-CDE4-B989B103B491}"
"184834","206508","2","330.00","0",".00","102","4140.93","0",".00","104","4470.93",".00",".00",".00","2240.67","2240.67",".00",".00",".00",".00",".00","","{B8D99F45-D4E2-244D-985F-ABA730095754}"
"184836","206510","0",".00","0",".00","0",".00","0",".00","0",".00","2.04",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{419497CC-22EE-0A32-ACE8-1C2D2F2143B7}"
"184837","206511","0",".00","0",".00","0",".00","1","10.00","1","10.00",".00",".00","10.00",".00","10.00",".00",".00",".00",".00",".00","","{F6943ACE-AE3E-9778-BA3D-BC5E2775D917}"
"184840","206514","2","375.00","0",".00","8","205.00","0",".00","10","580.00",".00",".00",".00","22.95","22.95",".00",".00",".00",".00",".00","","{72AAE709-709F-F05A-4811-CDAB83A384ED}"
"184842","206516","9","2305.00","1","20.97","48","2182.00","0",".00","58","4507.97",".00","20.97",".00","3392.50","3413.47",".00",".00",".00",".00",".00","","{D9AB0810-8E6D-9C8E-3F41-D5503F78526F}"
"184843","206517","1","5500.00","0",".00","0",".00","0",".00","1","5500.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9EE62687-0C62-3C7E-7C69-2EFF4819C280}"
"184844","206518","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F40D7220-502E-1C9D-4C5D-6FA5FAD033CC}"
"184846","206520","0",".00","0",".00","3","15.00","0",".00","3","15.00",".00",".00",".00",".00",".00","1000.00",".00","1000.00",".00","1000.00","","{1BB5AC38-77A0-42EF-D82F-EF1B7C1153AB}"
"184851","206525","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{37C5CBE2-3A9B-46BA-9BC9-3F19C88559EE}"
"184853","206527","105","140850.01","3","4060.00","49","1946.00","0",".00","157","146856.01",".00","4060.00",".00","22914.35","26974.35",".00",".00",".00",".00",".00","","{77685704-253C-0D00-67BF-14309A43990C}"
"184854","206528","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{E7C256A8-93EE-B577-9D7B-F9BCD9BB727F}"
"184857","206531","49","66345.00","0",".00","31","1371.00","0",".00","80","67716.00",".00",".00",".00","74943.94","74943.94",".00",".00",".00",".00",".00","","{341001EB-169D-BAAB-D890-00B53547C98C}"
"184858","206532","2","5000.00","0",".00","1","99.00","0",".00","3","5099.00",".00",".00",".00","3545.92","3545.92",".00",".00",".00",".00",".00","","{B69E101D-0031-6375-4D7D-9EF990FE860C}"
"184860","206534","25","9758.40","0",".00","24","1808.00","0",".00","49","11566.40",".00",".00",".00","4294.01","4294.01","11188.00",".00","11188.00",".00","11188.00","","{57F3D9D6-80B8-CBD9-FE01-D8B13F03EE70}"
"184861","206535","5","2200.00","0",".00","1","100.00","0",".00","6","2300.00",".00",".00",".00","2039.68","2039.68",".00",".00",".00",".00",".00","","{D80CE8AD-4280-28BB-DF4C-DFDC0EF609F2}"
"184863","206537","0",".00","0",".00","0",".00","3","72.07","3","72.07",".00",".00","72.07",".00","72.07",".00",".00",".00",".00",".00","","{5A609468-9397-11B3-7BED-7B1C20CADECA}"
"184864","206538","3","800.00","0",".00","5","400.00","0",".00","8","1200.00",".00",".00",".00","799.05","799.05",".00",".00",".00",".00",".00","","{961999FE-0878-5886-23B1-1066838D37CE}"
"184866","206540","8","3730.00","0",".00","2","200.00","0",".00","10","3930.00",".00",".00",".00","2400.00","2400.00",".00",".00",".00",".00",".00","","{C811BDD0-E93B-0A46-0E01-3159B8CDF60A}"
"184870","206544","0",".00","0",".00","9","221.00","0",".00","9","221.00",".00",".00",".00","98.57","98.57",".00",".00",".00",".00",".00","","{35548062-B883-F967-E12E-C6C8DF88EEDD}"
"184872","206546","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","8203.16",".00","8203.16",".00","8203.16","","{AEAF3F32-C374-2ECC-41FB-351C19A29432}"
"184876","206551","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{07A65165-6356-C24B-586A-8EC834E6C9F4}"
"184877","206550","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00","543.98","543.98","368.59","543.98","912.57",".00","912.57","","{2AC73EB9-8DA3-C938-6C96-CE308A94B3DD}"
"184878","206552","84","53886.19","0",".00","23","1731.69","0",".00","107","55617.88",".00",".00",".00","72176.74","72176.74",".00",".00",".00",".00",".00","","{ECA38DAE-629A-738D-A080-CAD4DF8284E8}"
"184883","206557","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2AE4FA59-543E-4816-E458-06E6D68823B0}"
"184884","206558","372","3308454.56","2","2687.82","1022","27671.02","0",".00","1396","3338813.40","114.80","2687.82",".00","2848883.19","2851571.01",".00",".00",".00",".00",".00","","{482B5129-7D48-F995-EA8B-693D9F05CFA9}"
"184886","206560","1","200.00","1","433.92","0",".00","0",".00","2","633.92",".00","433.92",".00","62.63","496.55",".00",".00",".00",".00",".00","","{AA15D80C-BBA8-599C-2BC1-2C400DEE997F}"
"184887","206561","15","5000.00","4","2750.00","55","3569.00","0",".00","74","11319.00",".00","2750.00",".00","4034.96","6784.96","50.00","50.00","100.00",".00","100.00","","{8F79F3D3-3998-EACB-66F0-C9486A7E07EE}"
"184888","206565","1","1500.00","0",".00","0",".00","0",".00","1","1500.00",".00",".00",".00","120.00","120.00",".00",".00",".00",".00",".00","","{7CBD511A-FEFC-B7FC-E72D-54D2C1B51A30}"
"184889","206566","10","6800.00","0",".00","54","3374.00","0",".00","64","10174.00",".00",".00",".00","9348.30","9348.30",".00","6927.00","6927.00",".00","6927.00","","{EBF6A6AB-FB97-F9EC-6115-CF6FFF7308E4}"
"184890","206567","5","2500.00","0",".00","29","1500.00","0",".00","34","4000.00",".00",".00",".00","2994.66","2994.66",".00",".00",".00",".00",".00","","{0E2EB79F-094E-FF6C-EC93-0EBC23ABC674}"
"184891","206568","2","700.00","0",".00","7","130.00","0",".00","9","830.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{12377555-AC4D-BA5E-A876-D338EB80DD27}"
"184892","206569","469","4291143.71","3","4601.10","1082","25535.51","0",".00","1554","4321280.32","1223.81","4601.10",".00","5428120.90","5432722.00",".00",".00",".00",".00",".00","","{1B094B91-B05C-6D8D-C438-156D7622104D}"
"184894","206571","5","1899.99","0",".00","0",".00","0",".00","5","1899.99",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A4BEE373-5975-824C-7E31-C5B741ACFBD9}"
"184901","206578","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{903FA0DE-AA20-24EB-48EB-A0B211E7AEDE}"
"184902","206579","10","4305.00","5","2370.00","14","484.00","1","35.00","30","7194.00",".00","2370.00","35.00","5914.49","8319.49",".00","1750.00","1750.00",".00","1750.00","","{6DCF03F9-E0B9-DF46-0B6E-CDFA3C98D8CE}"
"184903","206580","0",".00","0",".00","4","80.00","0",".00","4","80.00",".00",".00",".00","4.32","4.32",".00",".00",".00",".00",".00","","{8F2AD3C3-BD9F-CC13-77CF-A6CF10FFD247}"
"184904","206581","3","1452.00","0",".00","7","696.00","0",".00","10","2148.00",".00",".00",".00","973.51","973.51",".00",".00",".00",".00",".00","","{D0D8E72D-6E82-0F32-112D-16563D89A0FD}"
"184908","206585","8","2186.86","7","900.07","27","1890.00","0",".00","42","4976.93",".43","900.07",".00","3567.23","4467.30",".00","2000.00","2000.00",".00","2000.00","","{4DCEB960-697A-B0B0-E81C-E08ABF877139}"
"184910","206587","69","10345.00","1","147.82","481","19392.68","0",".00","551","29885.50",".00","147.82",".00","1939.60","2087.42",".00",".00",".00",".00",".00","","{269DAFBE-CECF-A275-07A3-CFB814DB13CE}"
"184912","206589","21","7600.00","1","110.00","20","1555.00","0",".00","42","9265.00",".00","110.00",".00","5239.14","5349.14",".00",".00",".00",".00",".00","","{77E9FD45-7E6F-8AFD-BCE2-9FAD1C3CCEF7}"
"184914","206592","61","465773.44","1","17754.67","79","1500.88","0",".00","141","485028.99",".00","17754.67",".00","344765.79","362520.46",".00",".00",".00",".00",".00","","{7E94B005-C788-02A1-C4FA-1CD5BADE4EA2}"
"184922","206601","1","250.00","0",".00","27","730.00","0",".00","28","980.00",".00",".00",".00","42671.90","42671.90",".00",".00",".00",".00",".00","","{8AC83A4F-A2BD-438D-2B00-511E16372A3B}"
"184923","206600","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","450.00","450.00",".00",".00",".00",".00",".00","","{B677A30E-A6E0-1B52-8FF3-0BC20298E7DD}"
"184925","206603","4","705.00","3","42.00","2","150.00","0",".00","9","897.00",".02","42.00",".00","79.45","121.45","234.00",".00","234.00",".00","234.00","","{431666C6-540E-2C55-DBCA-579E6DF2E26B}"
"184927","206605","12","1765.00","0",".00","39","1810.00","0",".00","51","3575.00",".00",".00",".00","3521.07","3521.07",".00",".00",".00",".00",".00","","{E6D9010C-19C6-FC00-AC88-9B8274145798}"
"184929","206607","13","13459.27","0",".00","46","2620.20","0",".00","59","16079.47",".00",".00",".00","19692.04","19692.04",".00",".00",".00",".00",".00","","{883C5A38-2E74-00F2-4B3B-EACED7606235}"
"184931","206609","6","6000.00","2","12500.00","6","600.00","0",".00","14","19100.00",".00","12500.00",".00","3169.25","15669.25",".00",".00",".00",".00",".00","","{6476158B-4E6C-B379-8E74-E719D384D3BE}"
"184933","206611","1","500.00","0",".00","33","1245.00","0",".00","34","1745.00",".00",".00",".00","2451.12","2451.12",".00",".00",".00",".00",".00","","{AC9CB0C2-5F5D-9D15-EF17-77010EA315F2}"
"184935","206613","4","1550.00","0",".00","1","100.00","0",".00","5","1650.00",".00",".00",".00",".00",".00",".00","100.00","100.00",".00","100.00","","{07AD41EE-F16F-B1C6-7945-A1B8331A32D9}"
"184937","206615","29","7433.00","0",".00","82","4128.00","0",".00","111","11561.00",".42",".00",".00","7406.25","7406.25","1500.00",".00","1500.00",".00","1500.00","","{73B22A24-F999-BC37-C872-31FCCC61AA4C}"
"184941","206619","12","4000.00","0",".00","201","8544.49","0",".00","213","12544.49",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{942BC962-5B16-36D3-745B-D6BBF2F68308}"
"184942","206620","7","2600.00","0",".00","51","3382.00","0",".00","58","5982.00",".00",".00",".00","1111.11","1111.11",".00",".00",".00",".00",".00","","{C460F605-E473-68A3-5E25-0E354DF298CB}"
"184943","206621","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{010628D0-E92C-E671-FA5B-182DB0C8F665}"
"184945","206623","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F3091796-5F0A-249B-D694-9E4FED9E5A96}"
"184946","206623","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F3091796-5F0A-249B-D694-9E4FED9E5A96}"
"184948","206625","1","1000.00","0",".00","0",".00","0",".00","1","1000.00",".00",".00",".00","250.00","250.00",".00",".00",".00",".00",".00","","{49C66A08-6562-C961-CD47-10B9CD488AD3}"
"184956","206633","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{F73EDDCE-4174-19AF-F8D1-8D3A4A810A94}"
"184957","206634","13","40000.00","0",".00","68","1791.52","0",".00","81","41791.52","2.49",".00",".00","189334.60","189334.60",".00",".00",".00",".00",".00","","{5B613438-1BEB-CA57-C944-B43C42CBE7E2}"
"184958","206635","0",".00","0",".00","12","423.97","0",".00","12","423.97",".00",".00",".00",".00",".00",".00","528.00","528.00","528.00",".00","","{964ADE40-EED3-157E-7776-95E2442B86CF}"
"184959","206636","1","250.00","0",".00","0",".00","0",".00","1","250.00",".00",".00",".00","2300.00","2300.00",".00","9000.00","9000.00",".00","9000.00","","{762ACB87-3644-5B8A-C15F-97F17E6EDF81}"
"184960","206637","0",".00","1","100.00","89","2172.50","0",".00","90","2272.50",".00","100.00",".00","1509.26","1609.26",".00",".00",".00",".00",".00","","{9E868E8C-C395-94B4-B232-D760CDFB1E61}"
"184964","206641","0",".00","4","522.55","1","50.00","1","65.83","6","638.38",".00","522.55","65.83",".00","588.38",".00",".00",".00",".00",".00","","{E12F1BE5-5206-9C52-8DDE-FA7B17C82002}"
"184965","206642","9","3351.87","0",".00","12","541.88","0",".00","21","3893.75",".00",".00",".00","9079.25","9079.25",".00",".00",".00",".00",".00","","{4C186BA6-3F78-033E-A4F3-CB49D2579D6B}"
"184966","206643","3","950.00","0",".00","5","375.00","0",".00","8","1325.00",".00",".00",".00","70.50","70.50",".00",".00",".00",".00",".00","","{76EDA0BB-BF09-D0EB-8A60-C9B990927084}"
"184971","206652","1","932.84","0",".00","0",".00","0",".00","1","932.84",".00",".00",".00","397.99","397.99",".00",".00",".00",".00",".00","","{D4B8AF74-FB3B-AAF5-BFCA-7579F7D8E1A6}"
"184973","206654","3","800.00","0",".00","0",".00","0",".00","3","800.00",".00",".00",".00","1206.89","1206.89",".00","1500.00","1500.00",".00","1500.00","","{CBE52972-97B7-8C49-39A0-E5C2B876490F}"
"184975","206658","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{BCCD1EDC-3298-A8EB-2E89-DD4EED1F16BF}"
"184977","206659","77","32040.25","0",".00","632","27428.20","0",".00","709","59468.45",".00",".00",".00","44018.91","44018.91",".00",".00",".00",".00",".00","","{806C9D7F-7E54-4E33-5B42-531BC1417905}"
"184978","206660","17","18701.00","2","375.16","16","1055.00","0",".00","35","20131.16",".00","375.16",".00","33437.11","33812.27",".00",".00",".00",".00",".00","","{5F8A347D-7933-8822-A4BA-64DE4FE62699}"
"184980","206663","8","7250.00","0",".00","12","519.00","0",".00","20","7769.00",".00",".00",".00","26520.86","26520.86",".00",".00",".00",".00",".00","","{7215D105-1C50-E565-5D41-C530111E713C}"
"184983","206665","23","15509.27","0",".00","87","4940.20","0",".00","110","20449.47",".00",".00",".00","22787.37","22787.37",".00",".00",".00",".00",".00","","{883C5A38-2E74-00F2-4B3B-EACED7606235}"
"184985","206667","2","282.00","0",".00","1","100.00","0",".00","3","382.00",".00",".00",".00","230.00","230.00",".00",".00",".00",".00",".00","","{1757D6BD-D095-2BC8-4BD7-E1DFEA247FD9}"
"184986","206669","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1373.97",".00","1373.97",".00","1373.97","","{13F8B51C-ECB1-709E-6612-EBE4462E4FA1}"
"184987","206668","49","2077.00","1","750.00","90","2617.88","0",".00","140","5444.88",".00","750.00",".00","183.96","933.96",".00",".00",".00",".00",".00","","{67D6449A-0419-8CAC-9B24-C875684C677A}"
"184989","206671","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","516.00","516.00",".00",".00",".00",".00",".00","","{5CFB9BA1-8826-DCB5-224E-17A47F134AB7}"
"184993","206675","5","610.00","0",".00","31","1221.00","1","22.00","37","1853.00",".00",".00","22.00","606.42","628.42",".00",".00",".00",".00",".00","","{7475461C-EAA8-CCC2-8B28-C2DF49153221}"
"184994","206676","28","7850.00","1","211.90","82","4811.00","0",".00","111","12872.90",".00","211.90",".00","8728.59","8940.49",".00",".00",".00",".00",".00","","{5483C728-F84D-AA28-46BB-F5A828438A41}"
"184995","206677","1","420.00","0",".00","72","1530.00","0",".00","73","1950.00",".00",".00",".00","1389.68","1389.68",".00",".00",".00",".00",".00","","{364589F8-28CA-404C-10D3-93BFD571399B}"
"184996","206678","9","2415.00","0",".00","99","4405.00","0",".00","108","6820.00",".00",".00",".00","828.00","828.00",".00",".00",".00",".00",".00","","{1920EC66-A62E-A19F-CC5F-2495AD2A0ACC}"
"184998","206680","10","6950.00","0",".00","4","350.00","0",".00","14","7300.00",".00",".00",".00","7617.25","7617.25","39.17","100.91","140.08","139.14",".94","","{4DB45B4C-89ED-116F-73FD-E7BB878337A7}"
"185008","206690","6","670.00","0",".00","31","1172.24","2","122.00","39","1964.24",".00",".00","122.00","1184.41","1306.41",".00",".00",".00",".00",".00","","{7475461C-EAA8-CCC2-8B28-C2DF49153221}"
"185011","206693","21","15400.00","2","109.27","87","4940.20","0",".00","110","20449.47",".00","109.27",".00","22787.37","22896.64",".00",".00",".00",".00",".00","","{883C5A38-2E74-00F2-4B3B-EACED7606235}"
"185012","206694","21","15400.00","2","109.27","86","4855.20","1","85.00","110","20449.47",".00","109.27","85.00","22787.37","22981.64",".00",".00",".00",".00",".00","","{883C5A38-2E74-00F2-4B3B-EACED7606235}"
"185014","206696","13","2460.00","6","5014.81","77","4074.00","0",".00","96","11548.81",".00","5014.81",".00","8302.85","13317.66",".00",".00",".00",".00",".00","","{CC0FBA18-FA9C-F61A-AC9E-E9E89C52730D}"
"185016","206698","0",".00","0",".00","0",".00","0",".00","0",".00","9.54",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{426B272E-BB45-8351-908D-4A3985244DEF}"
"185018","206700","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{775A2B40-7FC1-8097-7C94-4C634F91FAA5}"
"185022","206704","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0E66DC97-F557-C56F-21F1-D337A57290DC}"
"185023","206705","0",".00","0",".00","1","10.00","0",".00","1","10.00",".00",".00",".00","45.00","45.00",".00",".00",".00",".00",".00","","{722C8F32-47F3-3C2D-78AD-B45AC9DCD8CB}"
"185024","206706","8","7250.00","0",".00","12","519.00","0",".00","20","7769.00",".00",".00",".00","26520.86","26520.86",".00",".00",".00",".00",".00","","{7215D105-1C50-E565-5D41-C530111E713C}"
"185026","206708","1","35015.00","0",".00","0",".00","0",".00","1","35015.00",".00",".00",".00","2515.00","2515.00",".00",".00",".00",".00",".00","","{E3E17BB6-771B-1D7E-D83B-20230FC9BA29}"
"185028","206710","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","2155.20","2155.20",".00",".00",".00",".00",".00","","{F79CFA68-C650-0F9C-2695-44B8BA0DB5AB}"
"185029","206711","2","3070.00","0",".00","3","250.00","0",".00","5","3320.00",".00",".00",".00","1693.99","1693.99",".00","2971.15","2971.15","883.87","2087.28","","{0A3CEA73-47CC-DF3A-63FD-2AC6525FDD22}"
"185031","206714","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","4875.00",".00","4875.00",".00","4875.00","","{FBD91419-6EFE-9CE9-DC30-C7F07B8008AE}"
"185034","206716","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{662091F8-C66A-FDA9-46BD-E8621033CAA8}"
"185035","206717","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","2155.20","2155.20",".00",".00",".00",".00",".00","","{F79CFA68-C650-0F9C-2695-44B8BA0DB5AB}"
"185037","206719","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","40000.00",".00","40000.00",".00","40000.00","","{BEA6815D-2E69-AC93-9DBF-1D16D92A2F25}"
"185041","206722","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","1909.90","1909.90","2500.00",".00","2500.00",".00","2500.00","","{7D629EBE-4567-6CE9-ED70-7C0FCE59E988}"
"185042","206724","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{D59ECA64-7A63-54A5-5AA6-AE0C879062E7}"
"185045","206727","1","100.00","0",".00","0",".00","0",".00","1","100.00",".00",".00",".00","45.00","45.00",".00",".00",".00",".00",".00","","{38145F47-81F7-3569-FCAD-9D5687611AD2}"
"185047","206729","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{ACD4B264-2CD5-B3AC-1CC6-37350A87A96E}"
"185049","206731","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","38.85","38.85",".00",".00",".00",".00",".00","","{B22199E0-96F7-B211-B2A9-1A8B036E0150}"
"185052","206734","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9C4FDBF7-2616-00FC-9ECF-3A081AEA4E2D}"
"185053","206735","1","150.00","0",".00","1","50.00","0",".00","2","200.00",".00",".00",".00","66.00","66.00",".00","20.00","20.00",".00","20.00","","{78D3A363-7DFA-2F30-5A97-3E1F7AD0899F}"
"185055","206737","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C6D78000-C97F-5254-6D26-A3CDF9272F4E}"
"185058","206740","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","321.34","321.34",".00",".00",".00",".00",".00","","{66D39B72-39B0-CF0B-B7E8-0AF3BECE8F7C}"
"186055","207737","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{57A4B7C1-262E-A8DA-634D-06EB3B3FB93A}"
"186059","207741","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4A762EDB-DCCC-41B3-DD12-C8CBB267ACA1}"
"186060","207742","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","2150.00",".00","2150.00",".00","2150.00","","{684FC906-2910-CCF6-F229-088EFFDB8D3D}"
"186061","207743","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","2150.00",".00","2150.00",".00","2150.00","","{684FC906-2910-CCF6-F229-088EFFDB8D3D}"
"186069","207751","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","299.17","299.17",".00",".00",".00",".00",".00","","{D838A084-74A6-2871-8506-612B04BD49AF}"
"186071","207753","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","2590.00","2590.00",".00",".00",".00",".00",".00","","{4DA638A2-BD2F-6269-7AA9-85C8749603BE}"
"186073","207755","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","299.17","299.17",".00",".00",".00",".00",".00","","{D838A084-74A6-2871-8506-612B04BD49AF}"
"186076","207758","5","1425.00","0",".00","32","1665.00","0",".00","37","3090.00","215.00",".00",".00","1520.06","1520.06",".00",".00",".00",".00",".00","","{A6E6D7DC-840E-E2BD-CD64-DD534C838B66}"
"186078","207760","2","256.17","0",".00","0",".00","0",".00","2","256.17",".00",".00",".00","256.17","256.17",".00",".00",".00",".00",".00","","{31955174-EE1B-5E44-5A80-F93570105223}"
"186079","207761","2","700.00","0",".00","12","930.00","0",".00","14","1630.00",".00",".00",".00","9.23","9.23",".00",".00",".00",".00",".00","","{6AADFAEA-166E-52E7-5BDE-980DB494FEEE}"
"186082","207765","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1985.06",".00","1985.06",".00","1985.06","","{DA3D5760-79C1-2546-3F0D-F3A0ED65FD52}"
"186085","207768","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","385.12",".00","385.12",".00","385.12","","{FEBF197F-6496-FC42-8A58-BDF6E480EFED}"
"186087","207770","2","435.34","0",".00","0",".00","0",".00","2","435.34",".00",".00",".00",".00",".00","385.12",".00","385.12","435.34","-50.22","","{CDB31F04-6BF3-9D99-D947-EA33B6C8B9F9}"
"186092","207775","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1985.06",".00","1985.06",".00","1985.06","","{A22E2D84-7B70-BE21-4C59-54B89AB5887C}"
"186109","207792","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{0ED4CE80-5BFF-9D6F-D1CC-B2043CD5BE89}"
