"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"172398","193755","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B2738BCB-0521-DE19-15A0-5FB853E55AC1}"
"172399","193756","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{09BB790B-3E03-159E-7E12-510B7A5AA5CB}"
"172400","193757","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{09BB790B-3E03-159E-7E12-510B7A5AA5CB}"
"172415","193774","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","4650.00",".00","4650.00",".00","4650.00","","{9CF452B2-560C-BA8D-7F9A-A73D776F4295}"
"172420","193779","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","4650.00",".00","4650.00",".00","4650.00","","{9CF452B2-560C-BA8D-7F9A-A73D776F4295}"
"172422","193781","1","200.00","0",".00","0",".00","0",".00","1","200.00",".00",".00",".00","2350.43","2350.43","1500.00",".00","1500.00",".00","1500.00","","{4CF98DCD-0923-CBA0-0FAC-428DB098102F}"
"172423","193782","0",".00","0",".00","1","50.00","0",".00","1","50.00",".00",".00",".00","2237.86","2237.86","25.00",".00","25.00",".00","25.00","","{5CC2234C-1BDC-C12B-E022-89CDC38A0B5D}"
"172425","193784","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","10000.00",".00","10000.00",".00","10000.00","","{2124C65A-B7C8-BEFB-C669-E998A60F7510}"
"172426","193785","2","2700.00","0",".00","0",".00","0",".00","2","2700.00",".00",".00",".00","4916.29","4916.29",".00",".00",".00",".00",".00","","{9AE49862-3813-9C84-06F0-54C57F3D698F}"
"172435","193794","8","3350.00","0",".00","14","1015.00","0",".00","22","4365.00",".00",".00",".00","3050.00","3050.00","7500.00",".00","7500.00",".00","7500.00","","{8BBDDB62-2FF3-A992-037A-6ACCE26455B7}"
"172436","193795","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","281.29","281.29",".00",".00",".00",".00",".00","","{C2B1FDC3-C7DC-5706-30D1-64224FA544FA}"
"172437","193796","8","3350.00","0",".00","14","1015.00","0",".00","22","4365.00",".00",".00",".00","3050.00","3050.00","7500.00",".00","7500.00",".00","7500.00","","{8BBDDB62-2FF3-A992-037A-6ACCE26455B7}"
"172438","193797","0",".00","0",".00","1","50.00","0",".00","1","50.00",".00",".00",".00","85.00","85.00","700.00",".00","700.00",".00","700.00","","{E6E3B909-EF28-964E-1816-591C1F6567C1}"
"172439","193798","0",".00","0",".00","1","50.00","0",".00","1","50.00",".00",".00",".00","85.00","85.00","700.00",".00","700.00",".00","700.00","","{E6E3B909-EF28-964E-1816-591C1F6567C1}"
"172440","193799","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","85.90","85.90",".00",".00",".00",".00",".00","","{2292EB33-C7A1-608A-E0F0-A151F2BA172E}"
"172444","193803","3","240.00","0",".00","2","125.00","1","80.00","6","445.00",".00",".00","80.00","620.53","700.53","2800.53",".00","2800.53","174.00","2626.53","","{74543E56-0B08-373B-845A-A3CAD025D149}"
"172451","193811","0",".00","0",".00","7","650.00","4","399.00","11","1049.00",".00",".00","399.00","1535.42","1934.42","1998.00","700.00","2698.00",".00","2698.00","","{387524BD-4944-0A80-F06D-477808785F94}"
"172453","193813","4","700.00","2","6026.58","4","275.00","0",".00","10","7001.58",".00","6026.58",".00","10672.95","16699.53","200.00",".00","200.00","200.00",".00","","{5D9468EF-A974-A3C0-29D5-C86C2061F8B1}"
"172455","193815","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","39.40","39.40",".00",".00",".00",".00",".00","","{FB662B84-C223-1CAE-1ADD-387750A11273}"
"172456","193816","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","39.40","39.40",".00",".00",".00",".00",".00","","{FB662B84-C223-1CAE-1ADD-387750A11273}"
"172459","193820","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{184D5B84-4508-CBF5-894C-7CF8B0A90CCF}"
"172461","193821","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","47.61","47.61",".00",".00",".00",".00",".00","","{91ABB9EA-39F9-1072-AD3B-2341EA749EFA}"
"172462","193822","0",".00","0",".00","2","200.00","0",".00","2","200.00",".00",".00",".00","825.76","825.76",".00",".00",".00",".00",".00","","{F9CFD45C-E052-19DC-B3AD-B5819B5173D8}"
"172467","193827","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9FB50F3E-7C1E-9FA6-2EA6-63D0718E74BA}"
"172468","193828","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9FB50F3E-7C1E-9FA6-2EA6-63D0718E74BA}"
"172470","193830","1","459.82","0",".00","0",".00","0",".00","1","459.82",".00",".00",".00",".00",".00","3000.00",".00","3000.00","3000.00",".00","","{27749387-9158-4126-1931-69A07FDC27B7}"
"172471","193831","0",".00","0",".00","1","10.00","0",".00","1","10.00",".00",".00",".00","10.00","10.00",".00",".00",".00",".00",".00","","{39DEDA60-F8F6-6877-44CE-1224170E6025}"
"172472","193832","4","1375.00","0",".00","8","375.00","0",".00","12","1750.00","2505.67",".00",".00","9277.07","9277.07",".00",".00",".00",".00",".00","","{118B0D51-897E-D86D-1BA3-0D8CE293E9D7}"
"172480","193840","1","125.00","0",".00","4","299.00","0",".00","5","424.00","2.32",".00",".00","3572.14","3572.14",".00",".00",".00",".00",".00","","{8E5C4BBD-8292-4634-F615-BBC43DFD2BB9}"
"172487","193847","1","200.00","1","15.00","0",".00","0",".00","2","215.00",".00","15.00",".00","354.11","369.11",".00",".00",".00",".00",".00","","{9A6A799C-CD99-B58F-A950-548989A6F448}"
"172494","193854","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1121.63",".00","1121.63",".00","1121.63","","{900F08BC-D8B6-4A80-3190-23EC99E00D44}"
"172495","193855","2","90.00","0",".00","8","231.00","0",".00","10","321.00",".00",".00",".00","1128.45","1128.45",".00",".00",".00",".00",".00","","{2AA16929-2062-B4CE-64E7-D4BB9B8B4C81}"
"172498","193858","2","300.00","1","113.65","1","100.00","0",".00","4","513.65",".00","113.65",".00","474.09","587.74","200.00",".00","200.00","200.00",".00","","{3DD6C3E1-7E59-3F8D-9E39-A54F923CCBA9}"
"172499","193859","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{986E77CE-741A-CEB5-9397-BB0438D361F3}"
"172503","193863","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{986E77CE-741A-CEB5-9397-BB0438D361F3}"
"172506","193866","1","23665.70","0",".00","0",".00","0",".00","1","23665.70","40.00",".00",".00","419.79","419.79","24665.70",".00","24665.70","24665.70",".00","","{6E66B547-E8F1-C24C-609D-3C2624CDB118}"
"172508","193868","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","335.00","335.00",".00",".00",".00",".00",".00","","{95641E41-0B55-BB86-B1B8-EA96C8304255}"
"172513","193873","1","9.68","1","935.82","0",".00","0",".00","2","945.50",".00","935.82",".00","394.75","1330.57",".00",".00",".00",".00",".00","","{DF5542D7-20A6-62D2-C3F2-19D51C05A5E0}"
"172521","193881","32","25020.00","5","40124.75","9","765.00","0",".00","46","65909.75",".00","40124.75",".00","94843.09","134967.84",".00",".00",".00",".00",".00","","{10715C3C-5D0E-1A76-04F2-263E3E81BFB3}"
"172524","193884","1","299.00","1","176.44","1","25.00","0",".00","3","500.44",".00","176.44",".00",".00","176.44","1000.00",".00","1000.00","1000.00",".00","","{A27A9ABD-AA49-4341-6235-EA87D67B6304}"
"172530","193890","2","3424.12","2","3236.18","1","20.00","0",".00","5","6680.30",".00","3236.18",".00","4065.00","7301.18","1291.56","1900.00","3191.56","3191.56",".00","","{C0F17317-A0B3-B071-C562-18B2FB75C471}"
"172532","193892","35","11425.50","10","3423.34","308","4444.29","51","1495.75","404","20788.88",".00","3423.34","1495.75","13679.19","18598.28","6123.18",".00","6123.18",".00","6123.18","","{342B6205-2095-774C-7CA7-7896E67AC946}"
"172535","193895","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A41F8B91-EC28-171F-5B84-2C1436C4AF36}"
"172536","193896","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{A41F8B91-EC28-171F-5B84-2C1436C4AF36}"
"172537","193897","14","6160.00","2","493.47","154","925.63","2","56.00","172","7635.10",".00","493.47","56.00","33122.47","33671.94","6123.18",".00","6123.18",".00","6123.18","","{2A25BB6A-C561-2A96-0C8A-A18050BB0FED}"
"172540","193900","10","5800.00","0",".00","3","300.00","0",".00","13","6100.00",".00",".00",".00","4306.39","4306.39",".00",".00",".00",".00",".00","","{4331F363-36F3-DEBF-6C4D-1D71B25565BD}"
"172541","193901","1","250.00","0",".00","8","600.00","0",".00","9","850.00",".00",".00",".00","1408.15","1408.15","630.00",".00","630.00",".00","630.00","","{FC578C40-F7CC-52A6-E2FA-553EBA388077}"
"172542","193902","1","1500.00","0",".00","0",".00","0",".00","1","1500.00","50.00",".00",".00","4116.57","4116.57",".00",".00",".00",".00",".00","","{C09D318A-65D8-7A4B-58FF-9B474145006A}"
"172544","193904","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","7.82","7.82",".00",".00",".00",".00",".00","","{B14992D4-7915-56ED-726A-41683E8121C6}"
"172545","193905","1","1500.00","0",".00","0",".00","0",".00","1","1500.00","50.00",".00",".00","4116.57","4116.57",".00",".00",".00",".00",".00","","{C09D318A-65D8-7A4B-58FF-9B474145006A}"
"172547","193907","1","26596.43","0",".00","0",".00","0",".00","1","26596.43",".00",".00",".00",".00",".00","27291.00",".00","27291.00","27291.00",".00","","{89306DF7-B519-8E81-25CF-7229952469A4}"
"172549","193909","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{8FBFB503-F685-B43B-DBCC-26F23DC598C6}"
"172551","193911","1","11841.56","0",".00","0",".00","0",".00","1","11841.56",".00",".00",".00",".00",".00","12453.40",".00","12453.40","12453.40",".00","","{F61DB50C-DC7D-37F9-F5E4-9E709253F977}"
"172552","193912","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","34.84","34.84",".00",".00",".00",".00",".00","","{63591269-7218-5E83-8CCC-6EBF28FE5D80}"
"172554","193914","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","562.12","562.12",".00",".00",".00",".00",".00","","{B752D07B-81BF-B4BE-B15F-2E9918557A29}"
"172555","193915","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","3099.67",".00","3099.67",".00","3099.67","","{B1A8F84B-1090-8CF5-19D5-42A35BF3F141}"
"172557","193917","6","1030.14","0",".00","8","246.39","0",".00","14","1276.53",".00",".00",".00","156.36","156.36","1247.54",".00","1247.54","1564.47","-316.93","","{02F3CE7F-7266-50DC-814B-5B83D86AA843}"
"172558","193918","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{FC6D13C4-6BFB-4B4F-D1A0-5EADDE660C5E}"
"172559","193919","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{BECD2D09-E506-251E-6FBF-1DD1B77C6AF6}"
"172562","193922","0",".00","0",".00","2","149.00","0",".00","2","149.00",".00",".00",".00","1242.93","1242.93",".00",".00",".00",".00",".00","","{0B49DD74-D852-4052-BE55-36DD34CC31CC}"
"172565","193925","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","225.00","225.00",".00",".00",".00",".00",".00","","{40FAF642-C355-8E4A-D4EF-26070A35F335}"
"172566","193926","0",".00","0",".00","2","100.00","0",".00","2","100.00",".00",".00",".00","100.00","100.00",".00",".00",".00",".00",".00","","{1D9C0BCC-DD84-D677-3509-6696FD2DFB8D}"
"172567","193927","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{2C220BA6-09E6-4480-BCBB-4C82D560F3DD}"
"172570","193930","4","950.00","0",".00","2","45.00","0",".00","6","995.00",".00",".00",".00","13030.71","13030.71",".00",".00",".00",".00",".00","","{BACDC2B7-B8BC-9731-9A96-3002EBD91F1F}"
"172572","193932","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B1613117-2217-CF0E-1B6D-0A93323BF656}"
"172576","193936","1","5000.00","0",".00","0",".00","0",".00","1","5000.00",".06",".00",".00","9769.37","9769.37",".00",".00",".00",".00",".00","","{A076AE9C-EF35-2FC7-6DE1-E354B73D08E5}"
"168500","187295","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{81353FA2-7532-5C5C-9536-3AC2CBA5FD76}"
"169561","188620","4","2500.00","0",".00","0",".00","0",".00","4","2500.00",".00",".00",".00","2076.00","2076.00","47.00",".00","47.00",".00","47.00","","{CF1C2022-157D-DAAC-0AC5-D5EFF2F60469}"
"169624","188694","0",".00","0",".00","14","960.00","0",".00","14","960.00",".00",".00",".00","5158.63","5158.63","5000.00",".00","5000.00",".00","5000.00","","{B94C48F4-3E26-2563-A223-1040B977EDD3}"
