"ScheduleGId","ReportId","ScheduleACount","ScheduleATotal","ScheduleBCount","ScheduleBTotal","UnItemizedCount","UnItemizedTotal","UnItemizedInKindCount","UnItemizedInKindTotal","AllContributionsCount","AllContributionsTotal","ScheduleCTotal","ScheduleBTotalAgain","UnItemizedInKindTotalAgain","ScheduleDTotal","TotalInKindAndExpenditures","BeginningLoanBalance","LoansReceivedTotal","LoansReceivedAndExistingTotal","LoansPaidTotal","NewLoanBalance","ScheduleId","ReportUID"
"285559","321034","20","23151.78","2","412.00","40","2930.00","0",".00","62","26493.78",".00","412.00",".00","4027.10","4439.10",".00",".00",".00",".00",".00","","{A00069EA-A09D-BF5D-6409-AED98E4C2D20}"
"285562","321039","8","5750.00","1","428.17","2","200.00","0",".00","11","6378.17",".99","428.17",".00","5473.64","5901.81",".00",".00",".00",".00",".00","","{50F4B5B5-7C82-813A-EA20-C9D092881BAC}"
"285564","321041","44","29365.00","1","223.97","115","6399.00","0",".00","160","35987.97",".00","223.97",".00","14927.61","15151.58",".00","6500.00","6500.00",".00","6500.00","","{898FAADD-2B2F-A18C-54B1-7255464AE8B2}"
"285576","321054","0",".00","0",".00","0",".00","0",".00","0",".00","4695.00",".00",".00","5297.87","5297.87",".00",".00",".00",".00",".00","","{9F7E6C0B-C3A0-F7A1-951A-D0124A2145EE}"
"285577","321055","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","3700.00",".00","3700.00",".00","3700.00","","{3F7CCF8D-1FA9-7D85-75E1-1AB8863A6E3A}"
"285578","321056","6","2900.00","0",".00","4","275.00","0",".00","10","3175.00",".86",".00",".00","15.00","15.00",".00",".00",".00",".00",".00","","{F0E36F75-5A2E-E549-F2C9-2C2B3EE9890F}"
"285580","321058","12","7800.00","0",".00","8","655.00","0",".00","20","8455.00","17.59",".00",".00","34533.00","34533.00",".00",".00",".00",".00",".00","","{B116CBC5-F363-0423-610E-0F70137FF4FA}"
"285585","321063","0",".00","0",".00","40","1740.00","0",".00","40","1740.00",".00",".00",".00","315.00","315.00",".00",".00",".00",".00",".00","","{E7E5EE74-68B4-E8B2-CCDF-0CE35885FEE5}"
"285586","321064","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","13014.03",".00","13014.03","10.00","13004.03","","{09649C9A-FD9C-DCC1-8B8A-1D247C193C49}"
"285587","321065","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","176.05","176.05",".00",".00",".00",".00",".00","","{CA46F188-FF18-7D22-B77C-725C18371ADA}"
"285589","321067","50","11780.00","7","1702.82","60","3945.00","0",".00","117","17427.82","350.00","1702.82",".00","10286.44","11989.26",".00",".00",".00",".00",".00","","{4A8102E5-84F8-51A1-FC90-7D0CA218B07D}"
"285590","321068","3","550.00","0",".00","13","575.00","0",".00","16","1125.00",".00",".00",".00","6119.89","6119.89",".00",".00",".00",".00",".00","","{3DF78EBF-1E5D-8EDC-5D71-2AE8CD3FF891}"
"285597","321076","38","162625.00","3","15415.45","0",".00","0",".00","41","178040.45",".00","15415.45",".00","75106.78","90522.23",".00",".00",".00",".00",".00","","{659A4B6B-506B-E564-0E71-7DAD1F9312A3}"
"285598","321077","1","200.00","0",".00","0",".00","0",".00","1","200.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B3B6ECA7-6F7F-2258-874E-FA0814731007}"
"285602","321083","0",".00","0",".00","17","875.00","0",".00","17","875.00",".00",".00",".00","1073.91","1073.91",".00",".00",".00",".00",".00","","{2CC5F9B2-2D27-409E-CA7D-A0151E020576}"
"285604","321086","33","119390.00","3","1688.00","24","1680.00","1","100.00","61","122858.00",".00","1688.00","100.00","2169.18","3957.18",".00",".00",".00",".00",".00","","{4CBFB59F-AEC2-1307-DBC4-6B55FB2EA94E}"
"285607","321089","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00","25.00","25.00",".00","25.00","","{1E1684A9-9DE8-1BB0-78BE-C177A77F5458}"
"285608","321094","94","63377.00","5","36650.00","83","5936.00","0",".00","182","105963.00",".00","36650.00",".00","22666.38","59316.38",".00",".00",".00",".00",".00","","{62AFAF64-B01A-C4B1-FA33-DA32265C24FD}"
"285609","321090","6","4000.00","0",".00","0",".00","0",".00","6","4000.00",".00",".00",".00","5166.86","5166.86","2750.00",".00","2750.00",".00","2750.00","","{C8CAD4BE-AA28-4235-9704-BD62B7186FAB}"
"285612","321093","3","6200.00","1","10.00","2","59.89","0",".00","6","6269.89",".00","10.00",".00","4522.51","4532.51",".00",".00",".00",".00",".00","","{952EA70A-DDAF-5697-277C-93708AFE525F}"
"285616","321098","4","800.00","0",".00","12","605.00","0",".00","16","1405.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{67D91F17-69AE-35B7-0D07-F94D7EE7266A}"
"285618","321100","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9C2F2CF2-B738-19FA-CAB9-EC77CF633D0E}"
"285621","321104","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{AAA24E22-0FE6-FD26-75B4-FAD436A14ED5}"
"285623","321106","6","2900.00","0",".00","4","275.00","0",".00","10","3175.00",".86",".00",".00","15.00","15.00",".00",".00",".00",".00",".00","","{F0E36F75-5A2E-E549-F2C9-2C2B3EE9890F}"
"285625","321108","1","500.00","0",".00","4","400.00","0",".00","5","900.00",".00",".00",".00","96.86","96.86",".00",".00",".00",".00",".00","","{397E0FA5-EEFB-6F0C-5346-3A9BDFA8870E}"
"285626","321109","1","200.00","0",".00","0",".00","0",".00","1","200.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B3B6ECA7-6F7F-2258-874E-FA0814731007}"
"285627","321112","50","40904.00","0",".00","22","1380.00","0",".00","72","42284.00",".00",".00",".00","27598.77","27598.77","2000.00",".00","2000.00",".00","2000.00","","{80290ADD-10E8-A6E2-76B0-BF596E9498FA}"
"285628","321110","5","3635.00","0",".00","11","380.00","0",".00","16","4015.00",".00",".00",".00","1928.51","1928.51","7750.00",".00","7750.00",".00","7750.00","","{539B3FF2-A1F0-8764-2CF8-C77AE4EE4602}"
"285634","321123","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{59DF1237-27D6-647B-B252-01698B2A3333}"
"285635","321117","12","7050.00","0",".00","1","10.00","0",".00","13","7060.00",".00",".00",".00","7604.07","7604.07","2500.00",".00","2500.00",".00","2500.00","","{27F6B6FB-6F18-8046-0437-C2226FA481FF}"
"285638","321126","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","151.77","151.77","400.00",".00","400.00",".00","400.00","","{F4A60CAC-8454-AA78-CCF1-0D09AC683DF1}"
"285639","321127","6","1410.00","0",".00","0",".00","0",".00","6","1410.00",".00",".00",".00","22323.11","22323.11",".00",".00",".00",".00",".00","","{23CD1E1F-D06D-F346-48EB-D18AF6D9AA29}"
"285642","321129","8","2804.00","4","3725.88","20","1465.00","0",".00","32","7994.88",".00","3725.88",".00","28558.25","32284.13","14677.00","18740.38","33417.38",".00","33417.38","","{2A1240F0-A252-E1B9-EBCC-024F3CE0357D}"
"285643","321132","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{ACF2B4B9-061B-9614-E975-F98036007448}"
"285644","321133","55","15122.01","2","1614.99","160","6951.00","1","18.75","218","23706.75",".00","1614.99","18.75","11672.59","13306.33",".00",".00",".00",".00",".00","","{A20CE483-A307-7314-10A3-1021E4183B68}"
"285645","321134","3","800.00","1","500.00","5","225.00","0",".00","9","1525.00",".00","500.00",".00","469.30","969.30",".00",".00",".00",".00",".00","","{88884DAD-0150-AA1B-9BD7-FDF2C49072DF}"
"285647","321138","93","294565.18","1","1750.00","111","6892.50","0",".00","205","303207.68",".00","1750.00",".00","10327.79","12077.79",".00",".00",".00",".00",".00","","{17C8FBE2-F99D-B500-1EDC-417028D25BB6}"
"285648","321136","0",".00","0",".00","1","80.00","0",".00","1","80.00",".00",".00",".00","30.60","30.60",".00",".00",".00",".00",".00","","{EDBF21BE-81F5-AACA-D793-714D1F69D7F1}"
"285649","321139","2","250.00","0",".00","0",".00","0",".00","2","250.00",".00",".00",".00","2365.16","2365.16","2500.00",".00","2500.00",".00","2500.00","","{776E3A27-FA9B-DC8B-1ACB-DB7D954C1589}"
"285650","321140","1","250.00","0",".00","0",".00","0",".00","1","250.00",".00",".00",".00","271.43","271.43","1000.00","3000.00","4000.00",".00","4000.00","","{0D528B57-D242-4D6D-799D-EEAEC24B8FBC}"
"285651","321141","89","25538.80","4","1688.74","71","3568.00","0",".00","164","30795.54","200.00","1688.74",".00","24270.19","25958.93","5129.83",".00","5129.83",".00","5129.83","","{B365DBD9-96CF-D981-EB84-F14AF766B005}"
"285653","321143","2","3000.00","0",".00","0",".00","0",".00","2","3000.00","45.43",".00",".00","72449.74","72449.74",".00",".00",".00",".00",".00","","{55F3C28C-CFD7-459C-9CD8-3EFAE79EBC3A}"
"285654","321145","73","74792.00","0",".00","40","1995.69","0",".00","113","76787.69",".00",".00",".00","28779.64","28779.64","172500.00",".00","172500.00",".00","172500.00","","{56D307A3-B1E4-0649-71C9-C8BE4912C507}"
"285655","321144","7","2725.00","0",".00","6","244.99","0",".00","13","2969.99","3.51",".00",".00","2481.01","2481.01",".00",".00",".00",".00",".00","","{452F01A7-15A7-08E2-0EA3-1DB069DECC3E}"
"285656","321146","18","12382.85","0",".00","5","277.58","0",".00","23","12660.43",".00",".00",".00","3780.65","3780.65",".00",".00",".00",".00",".00","","{2DF553C0-C838-D411-A023-4557F668B79D}"
"285657","321150","201","127808.00","3","11931.02","219","11033.84","0",".00","423","150772.86",".00","11931.02",".00","57654.49","69585.51",".00",".00",".00",".00",".00","","{310B307F-2BB9-569E-3C96-337BBFB11CF8}"
"285658","321148","3","675.00","0",".00","6","211.03","1","15.00","10","901.03",".00",".00","15.00","381.00","396.00",".00",".00",".00",".00",".00","","{920B5DE8-5191-8257-1FBA-3678BF7AC8C4}"
"285662","321155","11","1950.00","1","700.00","11","835.00","0",".00","23","3485.00",".00","700.00",".00","2670.20","3370.20",".00",".00",".00",".00",".00","","{466147CC-4D44-9077-B085-0618FA81EB48}"
"285664","321157","9","4110.00","0",".00","62","1186.00","0",".00","71","5296.00",".00",".00",".00","20566.69","20566.69","50000.00","10000.00","60000.00","7000.00","53000.00","","{F830BD0F-A46F-2D05-D9AB-D5E57F85E812}"
"285665","321158","3","675.00","0",".00","6","211.03","1","15.00","10","901.03",".00",".00","15.00","381.00","396.00",".00",".00",".00",".00",".00","","{920B5DE8-5191-8257-1FBA-3678BF7AC8C4}"
"285667","321161","13","6980.25","0",".00","7","620.00","0",".00","20","7600.25",".00",".00",".00","13852.53","13852.53","100.00",".00","100.00",".00","100.00","","{B658677F-16A3-469B-296C-F3B6091CCE15}"
"285668","321162","3","1650.00","0",".00","9","474.00","0",".00","12","2124.00",".00",".00",".00","5415.31","5415.31",".00",".00",".00",".00",".00","","{BFCBA70C-E705-C4E1-D820-F86753F65AC4}"
"285669","321164","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{DC7C8410-7685-D7E5-541D-CB511F36033F}"
"285670","321164","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{DC7C8410-7685-D7E5-541D-CB511F36033F}"
"285671","321165","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C0EA5C02-7361-8B0C-7DD4-D4577522DCB8}"
"285672","321163","10","1700.00","8","1582.83","55","2410.00","1","83.00","74","5775.83",".00","1582.83","83.00","379.13","2044.96",".00","15000.00","15000.00",".00","15000.00","","{9593B6CE-779D-0C92-2928-59BBE200AC30}"
"285673","321166","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","7500.00",".00","7500.00",".00","7500.00","","{38179F6E-F9C3-1EB0-3EF8-902C75BA8C8D}"
"285674","321167","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{72FA5CD1-7A72-465D-BDA3-D0A2B8DAA482}"
"285675","321168","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{B787732A-D21E-F13F-357B-2F783FBAB200}"
"285676","321169","173","331162.00","4","25107.73","159","7100.13","0",".00","336","363369.86",".00","25107.73",".00","53202.03","78309.76",".00",".00",".00",".00",".00","","{1D4D427C-D0CA-F355-6114-D26CFD74BC16}"
"285678","321173","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","33100.00",".00","33100.00",".00","33100.00","","{F25A855C-2B1F-AEC2-4077-9FFECDDEE508}"
"285681","321174","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{29FA851A-91D3-A950-339D-904772A25BE6}"
"285682","321175","124","227527.00","1","2800.00","242","7435.80","0",".00","367","237762.80",".00","2800.00",".00","95531.74","98331.74",".00",".00",".00",".00",".00","","{09173CB2-867B-0718-F6C9-10B9C8B9485D}"
"285683","321177","32","11370.00","4","1790.87","61","4690.00","0",".00","97","17850.87",".00","1790.87",".00","16056.76","17847.63",".00",".00",".00",".00",".00","","{FAABAD55-6108-36F2-1F3B-9B347816F8EC}"
"285684","321176","22","14890.94","10","11229.70","16","1028.00","3","139.78","51","27288.42",".00","11229.70","139.78","4560.61","15930.09",".00",".00",".00",".00",".00","","{BF0AC7D1-D1CA-8C7C-B7DA-BCB376BA01F7}"
"285685","321178","68","26078.00","0",".00","178","8210.95","0",".00","246","34288.95",".00",".00",".00","48382.39","48382.39",".00",".00",".00",".00",".00","","{C149071B-9131-02F0-6369-1789B47187F0}"
"285686","321179","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{91C3AE65-4158-DEC2-0850-387AEB012D8F}"
"285687","321179","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{91C3AE65-4158-DEC2-0850-387AEB012D8F}"
"285688","321181","5","2200.00","1","1020.00","14","490.00","0",".00","20","3710.00",".00","1020.00",".00","1607.96","2627.96",".00","1782.11","1782.11",".00","1782.11","","{7BD74315-D815-9006-4B06-7FB07F22C3D9}"
"285689","321182","7","2400.00","0",".00","14","920.00","0",".00","21","3320.00",".00",".00",".00","1142.31","1142.31",".00",".00",".00",".00",".00","","{82005216-4497-3FCE-246D-38E087638C23}"
"285692","321185","57","183200.00","7","30000.00","198","6543.34","0",".00","262","219743.34",".00","30000.00",".00","59147.80","89147.80",".00","10000.00","10000.00",".00","10000.00","","{5348CDAE-67C2-6E5B-87E4-364DAC5C67C3}"
"285695","321188","14","6000.00","5","1375.00","45","2643.08","0",".00","64","10018.08",".00","1375.00",".00","4918.97","6293.97",".00",".00",".00",".00",".00","","{C857404A-6582-9854-8278-10DCE06E599B}"
"285697","321190","1","250.00","0",".00","0",".00","0",".00","1","250.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{6E946E08-1C33-20F1-5FAA-44D8508F8E74}"
"285698","321191","32","11200.00","2","435.00","27","1950.00","0",".00","61","13585.00",".00","435.00",".00","7110.34","7545.34",".00",".00",".00",".00",".00","","{68A6F4FF-23A5-0839-9D56-2D2BAE2453D2}"
"285699","321192","67","78350.92","6","19000.00","36","1939.90","0",".00","109","99290.82",".00","19000.00",".00","120526.48","139526.48","75000.00",".00","75000.00",".00","75000.00","","{EDECD0C6-85D3-F6D8-CC6F-80092E73CE3D}"
"285700","321193","0",".00","1","138.00","1",".10","0",".00","2","138.10",".00","138.00",".00","20.17","158.17","16000.00",".00","16000.00",".00","16000.00","","{BD5F237E-273A-6BB9-9F59-3678D12C76DA}"
"285701","321194","38","76273.04","2","3439.79","18","1317.21","0",".00","58","81030.04",".00","3439.79",".00","49547.78","52987.57",".00",".00",".00",".00",".00","","{9FE90E51-BE6F-123A-D8FC-0AD01711377E}"
"285704","321197","0",".00","0",".00","5","226.00","0",".00","5","226.00",".00",".00",".00","247.74","247.74",".00",".00",".00",".00",".00","","{1BD0FAAD-425B-A22D-E9BD-94D133F717C8}"
"285706","321199","14","3347.15","1","1000.00","18","1089.35","0",".00","33","5436.50",".00","1000.00",".00","1000.00","2000.00","16137.00","15100.00","31237.00",".00","31237.00","","{5C920652-C9C6-3B23-4248-8C02B1C922BF}"
"285707","321200","51","52450.00","2","7917.32","77","3827.68","0",".00","130","64195.00",".00","7917.32",".00","8274.16","16191.48",".00",".00",".00",".00",".00","","{512E0AE2-434A-0780-5A15-7CFC320139D8}"
"285708","321201","5","4649.01","0",".00","9","320.23","0",".00","14","4969.24",".00",".00",".00","382.56","382.56",".00",".00",".00",".00",".00","","{4A434834-39ED-4A03-52B4-D68521C18F60}"
"285709","321202","9","2674.00","0",".00","21","925.00","0",".00","30","3599.00",".00",".00",".00","583.62","583.62",".00",".00",".00",".00",".00","","{0B1EF005-6387-0B84-7DFF-82336BA68ACE}"
"285711","321203","9","3050.00","10","27176.00","39","1337.60","1","75.00","59","31638.60",".00","27176.00","75.00","1644.84","28895.84",".00",".00",".00",".00",".00","","{5480CCD4-053B-7B10-25EE-4D7701CAC1CE}"
"285712","321205","0",".00","0",".00","1","25.00","0",".00","1","25.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{9137E443-2E70-1A0E-9FC4-A4E91F5B44BB}"
"285713","321206","0",".00","0",".00","3","220.00","0",".00","3","220.00",".00",".00",".00","92.32","92.32","37850.00",".00","37850.00",".00","37850.00","","{45CC1BCD-027A-9320-9528-961A2013D52D}"
"285715","321209","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{073038E8-335B-14D4-4616-B830E8AC5292}"
"285717","321210","6","5900.00","0",".00","14","627.00","0",".00","20","6527.00",".00",".00",".00","9868.47","9868.47",".00",".00",".00",".00",".00","","{0B347FE8-C8E0-F058-3FF3-0135587A3B42}"
"285718","321211","44","18125.00","25","51789.57","94","4329.00","0",".00","163","74243.57",".00","51789.57",".00","11460.02","63249.59",".00",".00",".00",".00",".00","","{10BE4935-2FF6-CCBB-DD34-BA4A080ADB17}"
"285719","321212","1","61500.00","1","748.40","0",".00","0",".00","2","62248.40",".00","748.40",".00","3869.89","4618.29",".00",".00",".00",".00",".00","","{7F9BA14D-4828-83DD-9402-7C2DF6A6CE72}"
"285720","321213","0",".00","0",".00","0",".00","0",".00","0",".00","11.20",".00",".00","95.59","95.59",".00",".00",".00",".00",".00","","{64AF60DF-D786-8B69-4F0A-533DC01A3C77}"
"285721","321214","8","1275.00","0",".00","15","934.00","0",".00","23","2209.00",".00",".00",".00","620.84","620.84",".00",".00",".00",".00",".00","","{14EBB7B9-2A55-71B0-6363-6E609ED228DD}"
"285723","321216","50","73900.00","2","56200.00","27","1808.00","0",".00","79","131908.00",".00","56200.00",".00","12294.12","68494.12",".00",".00",".00",".00",".00","","{DA747C1E-A9D6-64E8-8FC8-FE3EF210E56E}"
"285728","321222","143","105339.50","0",".00","392","9332.23","0",".00","535","114671.73",".00",".00",".00","61740.00","61740.00",".00",".00",".00",".00",".00","","{529FC37A-4E58-E0C6-E6E5-DBD1AE6993CF}"
"285730","321223","59","10255.00","34","52234.88","118","6017.60","0",".00","211","68507.48",".00","52234.88",".00","13040.65","65275.53",".00",".00",".00",".00",".00","","{3B025F01-0A3E-C1CD-CF17-6FEF0A331DCA}"
"285731","321225","6","8000.00","0",".00","1","10.00","0",".00","7","8010.00",".00",".00",".00","3026.97","3026.97",".00",".00",".00",".00",".00","","{78ADD32F-7033-B2D9-992E-190F233EE343}"
"285734","321228","26","34405.00","0",".00","135","7405.14","0",".00","161","41810.14",".49",".00",".00","40910.31","40910.31",".00",".00",".00",".00",".00","","{6531C209-D4AE-B15F-D1C2-FAB33B43DB73}"
"285737","321230","5","2250.00","15","2964.57","14","690.00","2","93.50","36","5998.07","1500.00","2964.57","93.50","28281.60","31339.67",".00","86000.00","86000.00",".00","86000.00","","{2B21C4CC-B823-9369-7208-F8A023EC72C6}"
"285738","321231","13","6980.25","0",".00","7","620.00","0",".00","20","7600.25",".00",".00",".00","14205.33","14205.33","100.00",".00","100.00",".00","100.00","","{B658677F-16A3-469B-296C-F3B6091CCE15}"
"285739","321232","2","364.17","0",".00","0",".00","0",".00","2","364.17",".00",".00",".00","364.17","364.17",".00",".00",".00",".00",".00","","{D7EBBA73-2594-A87D-069B-1D6982A109FF}"
"285740","321233","38","18650.00","0",".00","9","700.00","0",".00","47","19350.00",".00",".00",".00","12627.32","12627.32","20000.00",".00","20000.00",".00","20000.00","","{A57C11F6-DB06-78C5-B05F-3ED881720402}"
"285741","321234","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00","84.00","84.00",".00",".00",".00",".00",".00","","{C7568609-7658-3898-9D7F-BDF70E928F54}"
"285745","321238","61","48433.23","0",".00","525","14041.90","0",".00","586","62475.13",".00",".00",".00","35070.83","35070.83",".00",".00",".00",".00",".00","","{9623DA4F-06EE-CE0A-7E6B-CBF42EC8A554}"
"285752","321249","30","34890.37","0",".00","57","3971.00","0",".00","87","38861.37",".00",".00",".00","45439.12","45439.12",".00",".00",".00",".00",".00","","{E1669B54-D76B-4E7F-BF5D-37311C1A8DB5}"
"285753","321245","3","650.00","0",".00","9","415.00","0",".00","12","1065.00",".00",".00",".00","2442.10","2442.10","126510.00","2000.00","128510.00",".00","128510.00","","{F67F63F0-AA99-FC65-3CC4-42CD455C660F}"
"285757","321250","63","19159.00","0",".00","37","1830.00","0",".00","100","20989.00",".00",".00",".00","8067.55","8067.55",".00",".00",".00",".00",".00","","{585F5268-1732-7F87-9728-CFAF2C020B89}"
"285759","321252","17","101950.00","1","24055.00","0",".00","0",".00","18","126005.00",".00","24055.00",".00","63136.83","87191.83",".00",".00",".00",".00",".00","","{E8AA9B93-6542-E9A4-0B39-9F4F3A9E48D8}"
"285760","321253","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1000.00",".00","1000.00",".00","1000.00","","{64613162-92EC-C8F7-01FD-878BAB09590F}"
"285763","321256","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00","1000.00",".00","1000.00",".00","1000.00","","{4CFD231E-D9F6-FBB8-7BB9-13C3D98918B7}"
"285769","321262","97","205805.69","4","4984.45","52","2827.40","0",".00","153","213617.54",".00","4984.45",".00","69654.70","74639.15",".00",".00",".00",".00",".00","","{9735F991-BE3B-BD77-F728-7C9FD299D1FF}"
"285770","321263","57","76246.00","0",".00","72","4514.00","0",".00","129","80760.00",".00",".00",".00","47835.37","47835.37","120150.00",".00","120150.00",".00","120150.00","","{437F3264-54F1-DC0C-F12F-398ADDCC87E9}"
"285771","321264","40","42090.00","4","7500.00","17","1145.00","0",".00","61","50735.00",".00","7500.00",".00","7406.12","14906.12",".00",".00",".00",".00",".00","","{B98AEDE6-99C5-CCCE-16C5-3E9F43462E08}"
"285773","321267","48","56300.00","0",".00","46","2462.00","0",".00","94","58762.00",".00",".00",".00","76472.54","76472.54","120150.00","50000.00","170150.00",".00","170150.00","","{4A654086-886F-CFE0-BE1C-62B81C6BACB2}"
"285774","321266","142","34186.50","21","5950.52","20","1493.98","3","223.98","186","41854.98",".00","5950.52","223.98","8258.35","14432.85",".00",".00",".00",".00",".00","","{B4213408-F8CB-E441-8FE4-1A8EC640956C}"
"285778","321271","7","1225.00","0",".00","28","1510.00","0",".00","35","2735.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{47A4C377-D9AD-E1EB-3DFE-7C4B2B24BD8A}"
"285779","321272","6","6750.00","0",".00","10","625.00","0",".00","16","7375.00",".00",".00",".00","6256.41","6256.41",".00","5000.00","5000.00",".00","5000.00","","{1109320F-34AC-E197-4998-EF7DEF3620A8}"
"285780","321273","6","11075.00","0",".00","24","736.00","0",".00","30","11811.00",".00",".00",".00","2947.99","2947.99",".00",".00",".00",".00",".00","","{977E1274-5400-5924-F1B5-B7460A95B8DB}"
"285781","321274","5","1600.00","0",".00","29","1682.00","0",".00","34","3282.00",".00",".00",".00","3371.72","3371.72","50.00",".00","50.00",".00","50.00","","{B00EB468-EBAA-3600-2BF8-253A4A85C5FB}"
"285782","321275","14","7460.00","0",".00","32","3200.00","0",".00","46","10660.00",".16",".00",".00","175.00","175.00",".00",".00",".00",".00",".00","","{8FE7C595-6F25-6255-5238-EF84D05B57FE}"
"285787","321279","43","15515.78","0",".00","29","1430.44","0",".00","72","16946.22",".00",".00",".00","1012.53","1012.53",".00",".00",".00",".00",".00","","{4F21ABD1-5D6D-7F87-4455-C73D9F4530BB}"
"285788","321281","186","24863.41","0",".00","0",".00","0",".00","186","24863.41",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{C078FB15-2EC9-65B4-7855-93423FF2920B}"
"285790","321283","5","3916.40","13","673.69","2","150.00","0",".00","20","4740.09",".00","673.69",".00","1020.01","1693.70",".00",".00",".00",".00",".00","","{0829FAD3-FC18-F6DF-D1DE-A4365F6A4399}"
"285791","321284","12","3200.00","0",".00","28","1825.00","0",".00","40","5025.00",".00",".00",".00","2132.80","2132.80","3500.00","4000.00","7500.00",".00","7500.00","","{5FB5B629-D222-49EA-A8B3-5EB7BD18630E}"
"285792","321286","1","300.00","0",".00","13","476.39","0",".00","14","776.39",".00",".00",".00","390.11","390.11",".00",".00",".00",".00",".00","","{9E7D86D8-D724-2753-3D3C-B63D594E6832}"
"285794","321288","152","94596.81","0",".00","144","5957.54","0",".00","296","100554.35",".00",".00",".00","116327.89","116327.89",".00",".00",".00",".00",".00","","{C30051FD-8B88-BDA9-99B5-1EDF913259EA}"
"285800","321297","2","254.10","0",".00","0",".00","0",".00","2","254.10",".00",".00",".00","599.24","599.24",".00","500.00","500.00",".00","500.00","","{AFEB5B32-24AB-6D75-4FE9-0FB25BCF03E7}"
"285803","321301","0",".00","0",".00","1","20.00","0",".00","1","20.00",".00",".00",".00",".00",".00","200.00",".00","200.00",".00","200.00","","{FE5581EA-6C9F-A9CC-92B8-81F117472FA1}"
"285804","321302","0",".00","0",".00","1","100.00","0",".00","1","100.00",".00",".00",".00","250.00","250.00",".00",".00",".00",".00",".00","","{334C4AA8-62EA-063B-D295-A67940CBD64C}"
"285805","321305","0",".00","0",".00","1","5.00","0",".00","1","5.00",".00",".00",".00","2245.34","2245.34",".00",".00",".00",".00",".00","","{6B91CF11-78AA-F8E0-A803-E1A80EF69FA0}"
"285806","321307","35","47390.00","1","210.69","12","665.00","0",".00","48","48265.69",".00","210.69",".00","68990.13","69200.82",".00",".00",".00",".00",".00","","{4C7C8F85-E595-D63A-9E6D-6137E47203D3}"
"285808","321309","1","250.00","0",".00","0",".00","0",".00","1","250.00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{EC18AA79-E284-C132-5C4F-7B234A7D726B}"
"285809","321310","2","1700.00","0",".00","20","1158.00","0",".00","22","2858.00",".00",".00",".00","5476.94","5476.94",".00",".00",".00",".00",".00","","{E62C0150-A6EE-CAC8-9B58-00D552D16FEE}"
"285814","321317","0",".00","0",".00","0",".00","0",".00","0",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00",".00","","{4A4103C5-9AA0-9E92-D99F-EDF5175458F1}"
